rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
60,UCbK9lZUnc-Pz1YEEed_pWYw,Hen Farm,https://www.youtube.com/channel/UCbK9lZUnc-Pz1YEEed_pWYw,0,badcase,无宠物食品相关标签，且内容域不相关
61,UCq8KXCM-coAj1Ejp0bHTg_w,Pet and Animal,https://www.youtube.com/channel/UCq8KXCM-coAj1Ejp0bHTg_w,2,badcase,有宠物泛受众，但整体是短视频娱乐内容
62,UCbJj8uorzNYvWqky5rN99Zw,Someday Homestead,https://www.youtube.com/channel/UCbJj8uorzNYvWqky5rN99Zw,2,badcase,有猫狗标签，但整体是农场/杂项混合内容
64,UCjAIr97ndhIhz7P1bJ7sGMg,AB12TV,https://www.youtube.com/channel/UCjAIr97ndhIhz7P1bJ7sGMg,0,badcase,通用生活与工具内容，缺少宠物食品受众
66,UCeDR8ciusb0RF4asOuhJO9A,Kanha-cutie,https://www.youtube.com/channel/UCeDR8ciusb0RF4asOuhJO9A,2,badcase,只有狗/宠物泛标签，主体却偏农业设备
70,UCkS6U3-hR9dzqQTXKsyUXBA,Nutrena,https://www.youtube.com/channel/UCkS6U3-hR9dzqQTXKsyUXBA,-10,badcase,家禽饲料频道，和宠物食品投放对象不一致
74,UCRDIBDL4XKVrpGg1IgWkQRw,JUNINZ FF,https://www.youtube.com/channel/UCRDIBDL4XKVrpGg1IgWkQRw,-15,badcase,ASMR/游戏娱乐为主，属于明显格式错配
75,UCIFX-DGqlGnhsdRm9Zc2djg,Golden Retriever Vc,https://www.youtube.com/channel/UCIFX-DGqlGnhsdRm9Zc2djg,-15,badcase,ASMR狗吃内容偏感官娱乐，不适合常规投放
76,UCeiQt3gvyzSrybOldrp637w,Paw Family TV,https://www.youtube.com/channel/UCeiQt3gvyzSrybOldrp637w,5,badcase,有dog food标签但主内容是娱乐吃播/挑战，投放匹配差
78,UCOzJTPsRjFviJ746AIfhQXg,Winter Munoz,https://www.youtube.com/channel/UCOzJTPsRjFviJ746AIfhQXg,-15,badcase,以动漫cosplay娱乐为主，与宠物食品推广无关
79,UCWcpIeCKm9E3q3gbuAPnFbQ,Chihuahua Bites,https://www.youtube.com/channel/UCWcpIeCKm9E3q3gbuAPnFbQ,0,badcase,无标签和内容证据，无法确认适合宠物食品推广
84,UCwgnd9mYrJNihPC5fjRm-ig,Miqaju Chilobe,https://www.youtube.com/channel/UCwgnd9mYrJNihPC5fjRm-ig,-15,badcase,娱乐泛流量号，无宠物食品/选购/喂养相关信号
85,UC8shTy-GHETM8MtUXUmdjuA,Penguin Berry,https://www.youtube.com/channel/UC8shTy-GHETM8MtUXUmdjuA,-3,badcase,动物娱乐号，只有泛宠物词，缺少宠物食品购买意图
87,UC0d6D5jxbmomcvKc9QGldIw,PET NATURE TV,https://www.youtube.com/channel/UC0d6D5jxbmomcvKc9QGldIw,-8,badcase,宠物娱乐型频道，只有弱宠物受众信号，不适合做宠物食品推广
88,UCgVAsokGLLyOW0BnDjurJ5w,li li ai,https://www.youtube.com/channel/UCgVAsokGLLyOW0BnDjurJ5w,0,badcase,无标签和视频证据，无法支持宠物食品推广
89,UCom9LN8FxBVoGjLXfcKQEhw,Ana's Personal Vlog,https://www.youtube.com/channel/UCom9LN8FxBVoGjLXfcKQEhw,-8,badcase,频道偏短视频/生活vlog与宠物食品推广无关
91,UCabMIxPqyncOr9Pcu8JrF8w,Puerto Rican David Torres Jr,https://www.youtube.com/channel/UCabMIxPqyncOr9Pcu8JrF8w,0,badcase,前5标签与宠物食品无关，缺少养宠购买意图信号
95,UCUldPQCtWVa7Iw4va8MKpBA,Daily Savage Fun,https://www.youtube.com/channel/UCUldPQCtWVa7Iw4va8MKpBA,0,badcase,无标签和内容证据，无法支持宠物食品推广
100,UCUbtNwwGILFH--ldbATLcXg,DOGTV,https://www.youtube.com/channel/UCUbtNwwGILFH--ldbATLcXg,-10,badcase,以狗狗放松/陪伴内容为主，宠粮推广场景不匹配
104,UC82a20zvFNpxaIo7Oq_D87Q,Crazy Pig,https://www.youtube.com/channel/UC82a20zvFNpxaIo7Oq_D87Q,2,badcase,仅有宠物/食物泛标签，频道主内容偏猪类，缺少宠物食品推广语境
108,UC0jtVC2BLkYYBZlE4adiWuw,Dumpster Diving Rookie,https://www.youtube.com/channel/UC0jtVC2BLkYYBZlE4adiWuw,-15,badcase,以捡漏/淘宝为主，与宠物食品推广无关
109,UCHXw1nv6FBmVwOGj2GiEQrg,All in One Garden and Kitchen,https://www.youtube.com/channel/UCHXw1nv6FBmVwOGj2GiEQrg,1,badcase,以人类美食/旅行内容为主，缺少宠物喂养与选购意图，宠粮推广相关性弱
110,UCEJlsxdqnkWZGdYySJxfZtA,DAVE,https://www.youtube.com/channel/UCEJlsxdqnkWZGdYySJxfZtA,1,badcase,娱乐游戏频道，缺少宠物喂养信号，仅有泛食品类弱相关
111,UCLu1xVkU5A-4UniJC0OXXmQ,Melt TheStress Out,https://www.youtube.com/channel/UCLu1xVkU5A-4UniJC0OXXmQ,1,badcase,以搞笑整蛊为主，缺少宠物食品推广相关信号
118,UCBabo_Wr8JZtvy3k7jdGWow,Ming Ming De Mi Ni Chu Fang,https://www.youtube.com/channel/UCBabo_Wr8JZtvy3k7jdGWow,-14,badcase,以儿童玩具/迷你厨房为主，和宠物食品推广目标不符
120,UCgoOKrgNFbPvBMUpC2IEU5A,Bicolana Sa America,https://www.youtube.com/channel/UCgoOKrgNFbPvBMUpC2IEU5A,1,badcase,仅有泛“food”词，频道主打翻垃圾找食物，与宠物粮推广关联弱
125,UC4qLWOiNXLjxr8FUsYu3LwQ,Auranest,https://www.youtube.com/channel/UC4qLWOiNXLjxr8FUsYu3LwQ,2,badcase,生活妙招/厨房频道，缺少宠物受众与宠物食品意图
133,UCCJPt2eTQui4wqD_LHKKrzw,Curtis Bryant Jr.,https://www.youtube.com/channel/UCCJPt2eTQui4wqD_LHKKrzw,-15,badcase,娱乐少儿向频道，与宠物食品推广目标不相关
135,UCtIvUuy9ZX7bV5JxW_rrIDg,Nizage Gojoqu,https://www.youtube.com/channel/UCtIvUuy9ZX7bV5JxW_rrIDg,0,badcase,无标签与内容证据，无法判断适合推广宠物食品
137,UCMXMVFrlIM6iT36rKbtqWRg,ANIMAL MIX CHANNEL2,https://www.youtube.com/channel/UCMXMVFrlIM6iT36rKbtqWRg,-8,badcase,人类吃播娱乐号，缺少宠物喂养/营养意图，不适合宠物食品推广
143,UChvX5x6mUb5pa26gslN0LCw,Pickles & Pancake,https://www.youtube.com/channel/UChvX5x6mUb5pa26gslN0LCw,8,badcase,有宠物食品直击标签，但频道主内容偏宠物短视频/ASMR娱乐，推广转化不佳
144,UCiyW59YvpoepJQBlKEMO9dQ,Fun_With_The_Fam,https://www.youtube.com/channel/UCiyW59YvpoepJQBlKEMO9dQ,1,badcase,仅有宠物泛标签，缺少宠粮/喂养/购买意图
145,UCHuqJe_sZz-Tl6vW3I5N5Qg,LokiTheFloof,https://www.youtube.com/channel/UCHuqJe_sZz-Tl6vW3I5N5Qg,0,badcase,无标签与近期内容证据，无法判断适合宠物食品推广
146,UCq_FFmw8L0buW4c-G3AknHw,Deal Discoveries,https://www.youtube.com/channel/UCq_FFmw8L0buW4c-G3AknHw,0,badcase,频道以Deals/科技/奢侈品为主，缺少宠物食品推广相关信号
153,UCUhkqRn2ygxlwyOdD0VfRuQ,Bowma Begom,https://www.youtube.com/channel/UCUhkqRn2ygxlwyOdD0VfRuQ,1,badcase,有宠物受众，但只有弱泛标签，缺少宠物食品场景
154,UCYraPYy3a14ssZh0o0zPU4g,Kerry Chapman,https://www.youtube.com/channel/UCYraPYy3a14ssZh0o0zPU4g,0,badcase,以家庭/娱乐为主，和宠物食品推广关联弱
156,UCuY80SbgTlOTnLIXw3jPcjQ,Carlos Alberto,https://www.youtube.com/channel/UCuY80SbgTlOTnLIXw3jPcjQ,0,badcase,与宠物食品无关，偏泛流量娱乐
160,UCgYN2zhWiqUZTeL5Bog6zEQ,Pebble's TV,https://www.youtube.com/channel/UCgYN2zhWiqUZTeL5Bog6zEQ,1,badcase,AI/企鹅/创意向内容为主，宠物食品转化弱
164,UClK07BI7jiK5CAmr7I-VsrQ,Scoop the Reporter,https://www.youtube.com/channel/UClK07BI7jiK5CAmr7I-VsrQ,2,badcase,反应/喜剧内容为主，宠物食品转化场景不足
167,UCEN0vm0b7CY0S8Pw9FghREA,Interesting Day,https://www.youtube.com/channel/UCEN0vm0b7CY0S8Pw9FghREA,0,badcase,野生动物/AI内容为主，和宠物食品不匹配
169,UCS6JRIepDEKsW4BumsSYkWQ,PKT UP,https://www.youtube.com/channel/UCS6JRIepDEKsW4BumsSYkWQ,2,badcase,挑战/益智娱乐为主，只有狗和进食的弱重叠
170,UCyUG2htFsMtlhuvBHKYxPrQ,Pete B: East Texas Homesteading,https://www.youtube.com/channel/UCyUG2htFsMtlhuvBHKYxPrQ,-15,badcase,人类生酮/健康频道，和宠物食品推广明显不符
171,UCIBV_wY4HAq0z9RzXGMtELw,Pretty Grandma Variety Channel 🥗🎣,https://www.youtube.com/channel/UCIBV_wY4HAq0z9RzXGMtELw,-9,badcase,仅有泛食品/宠物标签，且带ASMR杂类格式，不适合宠物食品推广
175,UCb93oL-S6o2eGE_j2Kt3wUw,My frugal life,https://www.youtube.com/channel/UCb93oL-S6o2eGE_j2Kt3wUw,1,badcase,仅有泛化Food弱相关，缺少宠物食品推广语境
176,UCKx1UJRIXL5bhcOuBP8NB6A,Cat Baby Cute 22,https://www.youtube.com/channel/UCKx1UJRIXL5bhcOuBP8NB6A,0,badcase,无标签和内容信号，缺少宠物食品推广相关性
184,UC8BVVWLHzA3azS2QRD0oWhA,PLANET X,https://www.youtube.com/channel/UC8BVVWLHzA3azS2QRD0oWhA,2,badcase,动物类纪录片为主，缺少宠物食品购买/喂养语境
189,UCl0hRESBLmri_FXwR8aDc5Q,Mario That Ai,https://www.youtube.com/channel/UCl0hRESBLmri_FXwR8aDc5Q,-9,badcase,宠物故事短视频娱乐号，缺少宠物食品测评/喂养/购买意图
191,UCKzeyEahvTa8zEgxFStPD0Q,Ana's Random Vlog & Shorts,https://www.youtube.com/channel/UCKzeyEahvTa8zEgxFStPD0Q,-10,badcase,以娱乐短视频为主，缺少宠物食品/购买意图，且有ASMR格式偏离
192,UCtB_xONmepHz28BwR46gLNw,DuoQuest,https://www.youtube.com/channel/UCtB_xONmepHz28BwR46gLNw,0,badcase,无标签和内容证据，无法判断与宠物食品推广相关
195,UCNCgpczDM32W2i-6DpXrAyA,Galaxy Cats 88,https://www.youtube.com/channel/UCNCgpczDM32W2i-6DpXrAyA,-11,badcase,猫宠娱乐频道，ASMR/搞笑主导，缺少宠物食品喂养与购买意图
197,UCxsDLqSLOOZfaq6cparBueQ,James Olivar,https://www.youtube.com/channel/UCxsDLqSLOOZfaq6cparBueQ,0,badcase,无标签无内容信号，无法判断为宠物食品推广相关
202,UCW_tVHaY44J-KhJ720hA1jA,Martin  Family Forever,https://www.youtube.com/channel/UCW_tVHaY44J-KhJ720hA1jA,1,badcase,仅有泛 food 标签，主体是家庭娱乐和烹饪
203,UC4tARgLuKxaIHv8nJIudbaQ,Baby animal w,https://www.youtube.com/channel/UC4tARgLuKxaIHv8nJIudbaQ,0,badcase,无标签无内容，无法判断宠粮相关性
204,UCIsCILTZvG9bcFdwnzUAVnA,MicroBuzz,https://www.youtube.com/channel/UCIsCILTZvG9bcFdwnzUAVnA,2,badcase,吃播娱乐为主，缺少宠物食品购买和喂养场景
209,UCa_17EwmmHm7FJtIn57c9-w,Happy Tails,https://www.youtube.com/channel/UCa_17EwmmHm7FJtIn57c9-w,0,badcase,无宠粮或宠物养护相关标签，信息不足
212,UCw1CMvrlv4UYXMn4l9xW3QA,hourFunny,https://www.youtube.com/channel/UCw1CMvrlv4UYXMn4l9xW3QA,2,badcase,动物搞笑合集为主，和宠粮投放相关性弱
214,UCgOToFl2vRDCgWXMOm27x6Q,TT SHOW,https://www.youtube.com/channel/UCgOToFl2vRDCgWXMOm27x6Q,-15,badcase,鸟鸣音频型频道，属于明显格式错配
215,UC6S4uC7LPrJk9L9F3DDdMzQ,ManmanHanhan,https://www.youtube.com/channel/UC6S4uC7LPrJk9L9F3DDdMzQ,0,badcase,无有效标签与内容，无法支持投放判断
219,UCWtTkrJdAbRvJqhyN9gpIvg,Crocodile GuanGuan,https://www.youtube.com/channel/UCWtTkrJdAbRvJqhyN9gpIvg,-15,badcase,野生动物和爬宠为主，和宠粮投放不匹配
220,UCjFhIQJKDidN4aFD40_u6rg,Barefoot Gang,https://www.youtube.com/channel/UCjFhIQJKDidN4aFD40_u6rg,1,badcase,仅有猫类弱相关标签，整体仍是娱乐短视频
222,UCSm3v7ef6-aWtAVdvatmAFA,thepovertyprincess sharon sartori,https://www.youtube.com/channel/UCSm3v7ef6-aWtAVdvatmAFA,1,badcase,以人类食物和囤货为主，非宠粮受众
227,UCV5XJ4ysOo0TIOP2nAbGAng,ឃាក ខេង-Kheak kheng,https://www.youtube.com/channel/UCV5XJ4ysOo0TIOP2nAbGAng,-15,badcase,以农场禽类为主，和宠粮投放目标明显不符
230,UCEn77zNbtja2Cs6LrAsiJwA,Dynamic Duo True Reviews,https://www.youtube.com/channel/UCEn77zNbtja2Cs6LrAsiJwA,0,badcase,泛品类测评号，缺少宠物与宠粮相关信号
231,UCHxTpDpegk5Nbd4OuYJkKOg,Clevelandmarko,https://www.youtube.com/channel/UCHxTpDpegk5Nbd4OuYJkKOg,0,badcase,家装巡检与安全话题，和宠粮推广无关
232,UCqT3Z6z9z4YJO4R40_R6v3w,Reaxion Mode,https://www.youtube.com/channel/UCqT3Z6z9z4YJO4R40_R6v3w,0,badcase,人类吃播娱乐号，和宠物食品受众不匹配
233,UCusC1WFKMMbYqKpFJak7mRg,Scrap It Up!,https://www.youtube.com/channel/UCusC1WFKMMbYqKpFJak7mRg,0,badcase,拾荒废品内容，宠物食品投放无关
234,UCZ7wyEoUFqBrRWA9_6Hj9yw,Rocket The Iguana,https://www.youtube.com/channel/UCZ7wyEoUFqBrRWA9_6Hj9yw,-10,badcase,有爬宠/宠物词，但ASMR展示不利于宠粮投放
236,UCd_OSHqf2WLSaMoOcQmFn9A,Kevin and Tracy,https://www.youtube.com/channel/UCd_OSHqf2WLSaMoOcQmFn9A,0,badcase,泛生活测评，宠物相关信号太弱
238,UCEkH84ucxzSvtQ76P0SyjOA,champagneunicorns,https://www.youtube.com/channel/UCEkH84ucxzSvtQ76P0SyjOA,1,badcase,猫类受众弱相关，且以ASMR/开箱为主
243,UCPI26tJWCQd5He7k-dbsS6w,Novielyn Labitoria vlog,https://www.youtube.com/channel/UCPI26tJWCQd5He7k-dbsS6w,-12,badcase,ASMR食物娱乐号，和宠粮投放格式不匹配
246,UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,https://www.youtube.com/channel/UCHYoe8kQ-7Gn9ASOlmI0k6Q,0,badcase,人类食品理论号，和宠物食品无关
252,UCHWJTRkohZncuQTrleAuf-g,Flurry Bureau,https://www.youtube.com/channel/UCHWJTRkohZncuQTrleAuf-g,-15,badcase,ASMR野生动物频道，缺乏宠物食品推广意图，格式不匹配
256,UCMcE4tg412Lz0GmqId_hcwQ,Me Ai  Animation TV,https://www.youtube.com/channel/UCMcE4tg412Lz0GmqId_hcwQ,0,badcase,无宠物食品相关标签或内容，动画频道与推广意图不符
259,UCIB25dXUCFpRJo9IlwlfdNw,Cute Pet TV,https://www.youtube.com/channel/UCIB25dXUCFpRJo9IlwlfdNw,0,badcase,娱乐型宠物搞笑频道，缺少宠粮购买或测评意图
262,UC18zCjNmq0cRE-Ck2CybYEQ,Kitty's Mommy,https://www.youtube.com/channel/UC18zCjNmq0cRE-Ck2CybYEQ,0,badcase,无标签和内容证据，无法判断与宠物食品推广相关
263,UCszPPufgEWs1So_dgHGwJ-g,PrettyBoyBruno,https://www.youtube.com/channel/UCszPPufgEWs1So_dgHGwJ-g,0,badcase,无标签无内容证据，无法支持宠物食品推广
264,UC3q6_TakYx1RYINBJqErhZA,Daniel X Shorts,https://www.youtube.com/channel/UC3q6_TakYx1RYINBJqErhZA,-15,badcase,技术教程号，和宠物食品推广无关，缺乏目标受众与购买意图
265,UCnbeplwxqRgDvRZlLoxQKvA,EL LIFESTYLE USA,https://www.youtube.com/channel/UCnbeplwxqRgDvRZlLoxQKvA,2,badcase,仅有宠物/犬种泛相关标签，主体偏音乐娱乐，缺少宠物食品推广语境
266,UCqiGCOt1g7PK5qms0OUKpOA,Wags Chest,https://www.youtube.com/channel/UCqiGCOt1g7PK5qms0OUKpOA,0,badcase,无标签和内容证据，无法体现宠物食品推广相关性
272,UCzSCLqkaX-IW26Vxux-_Jqw,No Beard Papa,https://www.youtube.com/channel/UCzSCLqkaX-IW26Vxux-_Jqw,-25,badcase,ASMR/吃播为主，缺少宠物食品推广或购买信号，且格式明显不适合
276,UCjxEg_7iqxNGyo9ekzdRWNw,SABAY MERL,https://www.youtube.com/channel/UCjxEg_7iqxNGyo9ekzdRWNw,1,badcase,仅有 pets 泛标签，主体是音乐娱乐，和宠物食品推广弱相关
278,UCxkXdmrIc5HG_ClUKrDMA_g,Happy Songs,https://www.youtube.com/channel/UCxkXdmrIc5HG_ClUKrDMA_g,1,badcase,只有 Pet Songs 弱相关，核心是儿童音乐娱乐，不适合推宠物食品
280,UC5l1Uz1pgcY2w4J1_4p_z5A,Stormith Gale,https://www.youtube.com/channel/UC5l1Uz1pgcY2w4J1_4p_z5A,2,badcase,仅有 dog/pets 泛标签，主体还是娱乐短内容
285,UCox_7rMzHNaK6nzy_O3ZByQ,LHK Funny Shorts,https://www.youtube.com/channel/UCox_7rMzHNaK6nzy_O3ZByQ,3,badcase,宠物爱好者标签有，但核心是娱乐短视频，承载食品推广一般
287,UCKvCeARNon66cFfxI-VsSHA,Elaaf's Gallery,https://www.youtube.com/channel/UCKvCeARNon66cFfxI-VsSHA,-15,badcase,ASMR/吃播为主，属于格式不匹配，宠物食品推广不合适
290,UCu8eOEU6-qmdWaWvwgPqeEQ,Small Kh,https://www.youtube.com/channel/UCu8eOEU6-qmdWaWvwgPqeEQ,-15,badcase,主体是昆虫和野生生物，和常规宠物食品受众不符
294,UCjVHB0LuOkwVL8j9UUuP98g,DailyDoseOfPaws,https://www.youtube.com/channel/UCjVHB0LuOkwVL8j9UUuP98g,-10,badcase,以吃播娱乐为主，和宠物食品推广场景不匹配
301,UCimp79C2Pl9RZRtmib3bOMA,CUTE PETS,https://www.youtube.com/channel/UCimp79C2Pl9RZRtmib3bOMA,2,badcase,宠物娱乐号，缺少宠粮购买/测评/喂养意图
302,UCGIhisHQnFNYBtxLJrcR5ZQ,3D Playhouse,https://www.youtube.com/channel/UCGIhisHQnFNYBtxLJrcR5ZQ,1,badcase,仅有泛宠物标签，缺少宠粮购买/测评/护理意图，偏娱乐频道
304,UC3XgsR9ySa4IH5cfkHvHZmg,Ms Bernees Wayy YouTube,https://www.youtube.com/channel/UC3XgsR9ySa4IH5cfkHvHZmg,2,badcase,仅有泛购物/食品标签，缺少宠物受众与购买意图，不适合推广宠物粮
305,UCoEGtFA11ahS-dTJnao3mdg,Chinese furries,https://www.youtube.com/channel/UCoEGtFA11ahS-dTJnao3mdg,-15,badcase,内容偏furry/cosplay娱乐，与宠物食品推广受众不匹配
306,UCr7sVALwQCKXxZiy36Xb-fg,Bangladeshi Vlogger Lamim,https://www.youtube.com/channel/UCr7sVALwQCKXxZiy36Xb-fg,0,badcase,主内容是人类料理/生活，缺少宠物食品购买或喂养场景
308,UCkEhgSBWtVL7zDXtr_02pFg,TailsOfLOL.mp4,https://www.youtube.com/channel/UCkEhgSBWtVL7zDXtr_02pFg,0,badcase,缺少宠物食品相关标签和内容，无法支持推广判断
310,UC2MBr_eWKR0tCuqsCmU2sjQ,Business Snap,https://www.youtube.com/channel/UC2MBr_eWKR0tCuqsCmU2sjQ,-15,badcase,频道为金融商业类，和宠物食品推广目标明显不符
311,UCi4Ha6ftHqOrOJJNI8P9G3w,Josie Davis,https://www.youtube.com/channel/UCi4Ha6ftHqOrOJJNI8P9G3w,0,badcase,主体是演艺播客，缺少宠物食品推广场景
315,UCTrpQ1vLvomyh8CDzoTJxgQ,Woodworking Arts,https://www.youtube.com/channel/UCTrpQ1vLvomyh8CDzoTJxgQ,-14,badcase,木工/ASMR为主，宠物食品受众不匹配，仅有泛动物弱相关
317,UCdPoXNqsHr78twL4lhcu1Tg,Maker Shorts 2.0 [创客短裤2.0 官方渠道],https://www.youtube.com/channel/UCdPoXNqsHr78twL4lhcu1Tg,-14,badcase,以动物搞笑/攻击类短视频为主，缺少宠物粮购买或测评意图，不适合推广
326,UCyUbAe2_BAeYUmq3XcSyR7Q,Wildcam Video USA,https://www.youtube.com/channel/UCyUbAe2_BAeYUmq3XcSyR7Q,0,badcase,无标签无内容，和宠粮推广无关
328,UCpwiO5wMTv79gCbWWt7swJA,DIAMOND CHRONICLES,https://www.youtube.com/channel/UCpwiO5wMTv79gCbWWt7swJA,0,badcase,泛美食/娱乐，缺少宠物消费场景
333,UCrgQ8tGOeQfei0clUgWrfWw,Animals lovers,https://www.youtube.com/channel/UCrgQ8tGOeQfei0clUgWrfWw,-10,badcase,故事型动物内容，不是宠粮投放位
335,UC1iWjZX8xuGJMBxUMtALFiQ,Wild Rescue Shelter,https://www.youtube.com/channel/UC1iWjZX8xuGJMBxUMtALFiQ,0,badcase,无相关标签，明显不匹配
336,UCv5R_Lzpu-4PopdHiDaH7-A,Chef Cat ChangAn,https://www.youtube.com/channel/UCv5R_Lzpu-4PopdHiDaH7-A,10,badcase,有cat food标签，但主体是猫烹饪娱乐
337,UCqLqVa62259JdlsVVot0kXg,Les Sancho,https://www.youtube.com/channel/UCqLqVa62259JdlsVVot0kXg,0,badcase,旅行内容为主，和宠粮无关
339,UCSbuECwQeGN-Y8vSaX98iVQ,PuffPaw,https://www.youtube.com/channel/UCSbuECwQeGN-Y8vSaX98iVQ,0,badcase,DIY整活频道，缺少宠物消费场景
340,UCicmjUC8pG_3jwFo9m-va1g,The Freeze Dried Business,https://www.youtube.com/channel/UCicmjUC8pG_3jwFo9m-va1g,0,badcase,冻干食品业务偏人食，不是宠粮场景
345,UCB26vLg2PnYvijArYvvg6jQ,Amazing Chinese Gadgets,https://www.youtube.com/channel/UCB26vLg2PnYvijArYvvg6jQ,0,badcase,吃播娱乐向，和宠粮投放无关
346,UCS2qMWCYdmvVH1zVsVWF8qQ,PAP CAT,https://www.youtube.com/channel/UCS2qMWCYdmvVH1zVsVWF8qQ,-10,badcase,猫宠+灵异悬疑，和宠粮推广不匹配
349,UC8rv3EEvlEsk8WwqSYOCYRw,Linda's Pantry,https://www.youtube.com/channel/UC8rv3EEvlEsk8WwqSYOCYRw,0,badcase,家常储粮频道，非宠粮推广场景
352,UC8qMgL_UrkcSO9iRPoCI8lQ,LAURA N NEW YORK,https://www.youtube.com/channel/UC8qMgL_UrkcSO9iRPoCI8lQ,1,badcase,有宠物词但偏病毒短视频，食品意图很弱
354,UCTv8qU3VRWMVQPtlGMGp37g,Nexa Shorts,https://www.youtube.com/channel/UCTv8qU3VRWMVQPtlGMGp37g,0,badcase,泛娱乐短视频频道，和宠物食品推广无关
356,UCW_UWko75EzPm-CEwqKSDYQ,ASMR LEGO Toys  puppies and kitten lovers,https://www.youtube.com/channel/UCW_UWko75EzPm-CEwqKSDYQ,-10,badcase,ASMR/萌宠音效为主，强格式错配，不适合宠物食品
357,UCpl_IzGkoQbiMtbGldqSYSg,PETORA,https://www.youtube.com/channel/UCpl_IzGkoQbiMtbGldqSYSg,1,badcase,动物奇观科普为主，宠物食品相关性很弱
360,UCEfaOn-a-MlohX4E8GI5W7w,Dance Hunter,https://www.youtube.com/channel/UCEfaOn-a-MlohX4E8GI5W7w,0,badcase,无标签且无宠物语境，相关性不足
366,UCos5rC8RExik9MuuncEkmAg,LifeWithFarida,https://www.youtube.com/channel/UCos5rC8RExik9MuuncEkmAg,0,badcase,人类美食频道，与宠物食品目标不匹配
369,UCe5sgViRMl_rDMczPjky_RA,Cat vs Kati,https://www.youtube.com/channel/UCe5sgViRMl_rDMczPjky_RA,-15,badcase,动画吃播+ASMR格式，和宠物食品推广严重错位
373,UCVZp5y-9BtEG0LxEbDuSSuw,DK3B,https://www.youtube.com/channel/UCVZp5y-9BtEG0LxEbDuSSuw,-15,badcase,儿歌/儿童娱乐频道，和宠物食品投放不匹配
374,UCWc8ABtC-vw6WMntrbJH6_g,Car Crash Test,https://www.youtube.com/channel/UCWc8ABtC-vw6WMntrbJH6_g,0,badcase,汽车测试与狗狗混杂，整体不适合宠物食品投放
379,UC-e-_M0sc3vhjuCyZ3GqtmA,All Around,https://www.youtube.com/channel/UC-e-_M0sc3vhjuCyZ3GqtmA,-9,badcase,以动物娱乐短视频为主，缺少宠物食品购买或使用意图
381,UCAzvuW2d4iC7yUjExe43kQA,JAMBRETZ BEAUTIFUL,https://www.youtube.com/channel/UCAzvuW2d4iC7yUjExe43kQA,2,badcase,仅有宠物泛标签，主内容偏游戏，缺少宠物食品推广意图
