rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
87,6832026610272175109,zaragem888🐐🎱,https://cn.noxinfluencer.com/tiktok/channel/6832026610272175109,0,badcase,标签缺失，无法支持 vape 推广
89,7218429917867099179,🪲salix🪲,https://cn.noxinfluencer.com/tiktok/channel/7218429917867099179,0,badcase,无可用信号，和 vape 推广无关
90,6804207465698722821,🫐Jennifer🫐⚜️🌻💜,https://cn.noxinfluencer.com/tiktok/channel/6804207465698722821,0,badcase,直播商务向，缺少 vape 相关证据
91,6654775996887105542,Eloso Loco,https://cn.noxinfluencer.com/tiktok/channel/6654775996887105542,0,badcase,生活情感娱乐向，和 vape 无关
92,7089144063169938474,tankerteddytwin,https://cn.noxinfluencer.com/tiktok/channel/7089144063169938474,5,badcase,top5 含 anti-vape 词，反向内容，不适合推广
93,7011432358818038789,mason,https://cn.noxinfluencer.com/tiktok/channel/7011432358818038789,0,badcase,纯娱乐向，和 vape 推广无关
94,6683850586179568645,jj 🕷️,https://cn.noxinfluencer.com/tiktok/channel/6683850586179568645,0,badcase,玄学/娱乐向，和 vape 推广无关
96,7409529766908347434,dermot_00018,https://cn.noxinfluencer.com/tiktok/channel/7409529766908347434,0,badcase,餐饮故事向，和 vape 推广无关
98,6643476645984780293,tkkak888,https://cn.noxinfluencer.com/tiktok/channel/6643476645984780293,0,badcase,励志口播向，和 vape 推广无关
99,7400158863193179182,user2647237,https://cn.noxinfluencer.com/tiktok/channel/7400158863193179182,0,badcase,无标签无内容，无法支持 vape 推广
101,7144093274939130923,Ky♡,https://cn.noxinfluencer.com/tiktok/channel/7144093274939130923,0,badcase,无相关标签或视频，缺少 vape 推广线索
102,273634781974945792,Breezy Morse,https://cn.noxinfluencer.com/tiktok/channel/273634781974945792,0,badcase,偏娱乐/美妆/关系内容，与 vape 推广无关
103,6787948846955660294,emma lee,https://cn.noxinfluencer.com/tiktok/channel/6787948846955660294,0,badcase,挑战和娱乐向频道，缺少产品推广能力
104,6560342663907246086,tzvqxrmplwfjocneukd89,https://cn.noxinfluencer.com/tiktok/channel/6560342663907246086,0,badcase,泛流量和游戏梗内容，和 vape 关联弱
105,110375778181103616,𝓙 𝓒𝓻𝓾𝔃𝓲𝓽𝓸,https://cn.noxinfluencer.com/tiktok/channel/110375778181103616,0,badcase,偏编辑和泛流量标签，缺少 vape 主题
106,7060205234568922159,Chris,https://cn.noxinfluencer.com/tiktok/channel/7060205234568922159,0,badcase,音乐内容为主，与 vape 产品推广不匹配
107,7278009427717817386,Toriaevaa,https://cn.noxinfluencer.com/tiktok/channel/7278009427717817386,0,badcase,无标签无视频，无法判断有 vape 相关性
108,6738267519297733637,ZRN,https://cn.noxinfluencer.com/tiktok/channel/6738267519297733637,0,badcase,冬季雪景和草稿类标签，与 vape 无关
110,13740564,Kayla 💋,https://cn.noxinfluencer.com/tiktok/channel/13740564,0,badcase,母婴内容与 vape 推广人群不匹配
111,6902945199530443782,IcyNova,https://cn.noxinfluencer.com/tiktok/channel/6902945199530443782,0,badcase,无标签无内容线索，无法支持 vape 推广
112,6864965796507714566,Kaisaac Griffin,https://cn.noxinfluencer.com/tiktok/channel/6864965796507714566,0,badcase,娱乐喜剧向，缺少产品评测或导购能力
113,6725430584719918085,Krispy,https://cn.noxinfluencer.com/tiktok/channel/6725430584719918085,0,badcase,capcut 和母亲标签过泛，和 vape 无关
114,6746509293208749062,Brianna,https://cn.noxinfluencer.com/tiktok/channel/6746509293208749062,0,badcase,仅绿幕泛内容，缺少 vape 相关场景
115,6558101644553797638,Whit.lasha,https://cn.noxinfluencer.com/tiktok/channel/6558101644553797638,0,badcase,偏影视梗和杂项内容，不适合 vape 推广
116,6802027394272576518,_.lavagirll._,https://cn.noxinfluencer.com/tiktok/channel/6802027394272576518,0,badcase,只有绿幕标签，和 vape 产品无关
117,6849517957329355781,larn 💋,https://cn.noxinfluencer.com/tiktok/channel/6849517957329355781,0,badcase,纹身艺术账号，与 vape 推广目标不相关
118,6775381455290057734,XKingDose,https://cn.noxinfluencer.com/tiktok/channel/6775381455290057734,0,badcase,搞笑内容为主，缺少 vape 相关导购属性
119,6797437811668583430,Co,https://cn.noxinfluencer.com/tiktok/channel/6797437811668583430,0,badcase,泛娱乐账号，缺少 vape 主题和购买意图
121,6559150724260282374,korxbey,https://cn.noxinfluencer.com/tiktok/channel/6559150724260282374,0,badcase,无标签无视频，无法建立 vape 相关性
122,6865512711188775941,ellavelyvis,https://cn.noxinfluencer.com/tiktok/channel/6865512711188775941,0,badcase,动漫 cos 娱乐向，不适合 vape 推广
123,4198120,sweeetchula,https://cn.noxinfluencer.com/tiktok/channel/4198120,0,badcase,仅有 fyp 标签，基本无可用信息
124,6642117276660088838,Kappa,https://cn.noxinfluencer.com/tiktok/channel/6642117276660088838,0,badcase,音乐和户外杂项内容，与 vape 无直接相关
125,5684454,D3adand_Burriedxx 𒉭,https://cn.noxinfluencer.com/tiktok/channel/5684454,0,badcase,健身健康内容，不是 vape 产品推广场景
126,6869787975400702982,God is good☑️,https://cn.noxinfluencer.com/tiktok/channel/6869787975400702982,0,badcase,宗教政治频道，与 vape 促销无关
127,7428543972706337835,dfyh,https://cn.noxinfluencer.com/tiktok/channel/7428543972706337835,0,badcase,无标签无内容，无法判断相关性
128,6676935272788182021,✩°｡⋆⸜ milo 🌀,https://cn.noxinfluencer.com/tiktok/channel/6676935272788182021,0,badcase,游戏挑战频道，和 vape 无关
129,6967468360905851910,wereallylocked,https://cn.noxinfluencer.com/tiktok/channel/6967468360905851910,0,badcase,篮球/手机杂项，缺少 vape 相关信号
131,6717331053713900550,Mabbie,https://cn.noxinfluencer.com/tiktok/channel/6717331053713900550,-10,badcase,孕妈受众与 vape 促销明显不匹配
133,6540252294267556879,livi🎰,https://cn.noxinfluencer.com/tiktok/channel/6540252294267556879,0,badcase,仅 capcut 标签，和 vape 无关
135,6704584272705553413,Mariah,https://cn.noxinfluencer.com/tiktok/channel/6704584272705553413,0,badcase,女性挑战类频道，与 vape 无关
136,6927677322283713542,Matt,https://cn.noxinfluencer.com/tiktok/channel/6927677322283713542,0,badcase,无标签，无可用相关信号
137,6610478760771600389,arci,https://cn.noxinfluencer.com/tiktok/channel/6610478760771600389,0,badcase,娱乐整蛊向，缺少 vape 相关
138,6532289312690536449,Danielle Taylor,https://cn.noxinfluencer.com/tiktok/channel/6532289312690536449,-15,badcase,sober/恢复向受众，和 vape 促销冲突
139,7141547752062436398,Hurricane,https://cn.noxinfluencer.com/tiktok/channel/7141547752062436398,0,badcase,家庭向泛内容，缺少 vape 相关
141,6784505582667711493,__kkozartt,https://cn.noxinfluencer.com/tiktok/channel/6784505582667711493,0,badcase,绿幕/Shein 混剪，与 vape 无关
142,6876633708804244485,Lorax,https://cn.noxinfluencer.com/tiktok/channel/6876633708804244485,0,badcase,无标签，无法判断相关性
143,6941970006095971333,ronnie,https://cn.noxinfluencer.com/tiktok/channel/6941970006095971333,0,badcase,杂项挑战与生活标签，和 vape 无关
145,95876749216927744,CHANNY B,https://cn.noxinfluencer.com/tiktok/channel/95876749216927744,0,badcase,无标签，缺少相关依据
146,6801868709649810437,Cy Keefer,https://cn.noxinfluencer.com/tiktok/channel/6801868709649810437,0,badcase,毒性梗图/音乐向，与 vape 无关
147,6563255718950207493,Linc,https://cn.noxinfluencer.com/tiktok/channel/6563255718950207493,0,badcase,梗图赛车向，与 vape 无关
148,6776237795499475973,MiShelle “OhShelly” JaNine,https://cn.noxinfluencer.com/tiktok/channel/6776237795499475973,0,badcase,无标签，无相关信号
149,6807261294556398598,ShiestyShu,https://cn.noxinfluencer.com/tiktok/channel/6807261294556398598,0,badcase,娱乐草稿向，和 vape 无关
150,7152214398537942062,edits,https://cn.noxinfluencer.com/tiktok/channel/7152214398537942062,5,badcase,带 frickvape 立场且偏娱乐，不适合促销
151,6651675497951559685,biigpimpin,https://cn.noxinfluencer.com/tiktok/channel/6651675497951559685,0,badcase,无相关标签或视频信号
152,6790165886131078149,Mikayvion Merritt,https://cn.noxinfluencer.com/tiktok/channel/6790165886131078149,-5,badcase,娱乐向为主，缺少 vape 投放信号
154,7144407780123673642,Luan🇽🇰🇦🇱,https://cn.noxinfluencer.com/tiktok/channel/7144407780123673642,0,badcase,无相关标签或视频信号
155,7575011398415598605,KarinaA,https://cn.noxinfluencer.com/tiktok/channel/7575011398415598605,5,badcase,戒烟/无尼古丁语义强，和 vape 推广相斥
156,6619787833736019973,Dave©️,https://cn.noxinfluencer.com/tiktok/channel/6619787833736019973,0,badcase,无相关标签或视频信号
157,6805646483078480902,Verses Lala,https://cn.noxinfluencer.com/tiktok/channel/6805646483078480902,-10,badcase,恢复/戒瘾语义强，不适合 vape 推广
158,6796796454704202758,TyeeD97,https://cn.noxinfluencer.com/tiktok/channel/6796796454704202758,-5,badcase,娱乐/擦边向为主，缺少 vape 投放场景
159,7281651116760351786,Liv,https://cn.noxinfluencer.com/tiktok/channel/7281651116760351786,0,badcase,无相关标签或视频信号
162,6541756295485161474,spears.lacroix,https://cn.noxinfluencer.com/tiktok/channel/6541756295485161474,0,badcase,仅 Duet，无产品推广相关信号
163,6640336901063245830,mimi ♡,https://cn.noxinfluencer.com/tiktok/channel/6640336901063245830,0,badcase,无相关标签或视频信号
164,6638795437182779397,Lils,https://cn.noxinfluencer.com/tiktok/channel/6638795437182779397,-5,badcase,电影娱乐向，和 vape 推广不匹配
165,6757135112279999493,egosnakeettv,https://cn.noxinfluencer.com/tiktok/channel/6757135112279999493,-10,badcase,说唱/娱乐为主，相关性很弱
166,6774495995503526918,Mymy,https://cn.noxinfluencer.com/tiktok/channel/6774495995503526918,-10,badcase,情绪吐槽内容，缺少产品投放场景
168,22562351,Soccermom69,https://cn.noxinfluencer.com/tiktok/channel/22562351,0,badcase,无相关标签或视频信号
169,7204732491744445486,junior,https://cn.noxinfluencer.com/tiktok/channel/7204732491744445486,5,badcase,整蛊恶搞为主，产品词更像道具
171,6712103478828876806,Lifted_on_37s,https://cn.noxinfluencer.com/tiktok/channel/6712103478828876806,0,badcase,生活类内容，无 vape 相关信号
175,7178618624848036907,este and soph:),https://cn.noxinfluencer.com/tiktok/channel/7178618624848036907,5,badcase,整蛊娱乐为主，vape 词不代表投放相关
176,6796563005397582853,ReddTheBartender,https://cn.noxinfluencer.com/tiktok/channel/6796563005397582853,0,badcase,生活娱乐向，无 vape 相关信号
177,6728435639417537542,Cortnee Coffin,https://cn.noxinfluencer.com/tiktok/channel/6728435639417537542,0,badcase,无标签无内容，缺少任何相关证据
178,6687706292667548678,Ruba Atshan,https://cn.noxinfluencer.com/tiktok/channel/6687706292667548678,0,badcase,无标签无内容，缺少任何相关证据
179,6730376288241157126,princ3s3lfh4rming,https://cn.noxinfluencer.com/tiktok/channel/6730376288241157126,0,badcase,圈层审美向，与 vape 促销无关
180,7144226977122862126,Steered Straight,https://cn.noxinfluencer.com/tiktok/channel/7144226977122862126,5,badcase,控烟教育，促销方向相反
181,3563723,7❌,https://cn.noxinfluencer.com/tiktok/channel/3563723,0,badcase,无标签无内容，缺少任何相关证据
182,7442881483856446507,soliditems,https://cn.noxinfluencer.com/tiktok/channel/7442881483856446507,0,badcase,无标签无内容，缺少任何相关证据
183,6789311668310885381,DD 😮‍💨,https://cn.noxinfluencer.com/tiktok/channel/6789311668310885381,0,badcase,军事/泛娱乐向，无产品促销线索
184,7065596138054566959,GEEKVP_DIYHOME,https://cn.noxinfluencer.com/tiktok/channel/7065596138054566959,5,badcase,ASMR 放松向，强格式不匹配
187,6672168595541606405,Dom,https://cn.noxinfluencer.com/tiktok/channel/6672168595541606405,0,badcase,无标签无内容，缺少任何相关证据
188,6954838521890833413,AlDoesEverything,https://cn.noxinfluencer.com/tiktok/channel/6954838521890833413,0,badcase,无标签无内容，缺少任何相关证据
189,6735726539658347525,Анастасия Романовска,https://cn.noxinfluencer.com/tiktok/channel/6735726539658347525,0,badcase,仅推荐类标签，和 vape 无关
191,6656970485367570438,pay 🦆,https://cn.noxinfluencer.com/tiktok/channel/6656970485367570438,0,badcase,泛生活标签，缺少 vape 相关信号
192,6571930642690359298,Jessica,https://cn.noxinfluencer.com/tiktok/channel/6571930642690359298,0,badcase,娱乐舞蹈向，与 vape 无关
193,6921070938507658246,Josh_H,https://cn.noxinfluencer.com/tiktok/channel/6921070938507658246,0,badcase,无标签无内容，缺少任何相关证据
194,6931895161865798661,darealmarcusss,https://cn.noxinfluencer.com/tiktok/channel/6931895161865798661,0,badcase,无标签无内容，缺少任何相关证据
197,6789126224603857926,The Real Abhinav,https://cn.noxinfluencer.com/tiktok/channel/6789126224603857926,5,badcase,戒断恢复向，和 vape 促销相反
198,201136,Abby Collier,https://cn.noxinfluencer.com/tiktok/channel/201136,0,badcase,无标签无内容，缺少任何相关证据
199,6770576955667661829,Sofia x falls,https://cn.noxinfluencer.com/tiktok/channel/6770576955667661829,0,badcase,纯娱乐向，无 vape 相关信号
200,6927318618817872902,Elle 🌸,https://cn.noxinfluencer.com/tiktok/channel/6927318618817872902,5,badcase,戒烟/戒 vape 内容，目标相反
201,6609302906049740802,Breezy Montana,https://cn.noxinfluencer.com/tiktok/channel/6609302906049740802,0,badcase,无 vape 相关标签，娱乐向内容，推广相关性很低
203,314191835864793088,♡︎ 𝕋 𝔾𝕚𝕘𝕘𝕝𝕖𝕤♡︎,https://cn.noxinfluencer.com/tiktok/channel/314191835864793088,0,badcase,纯娱乐/素材风格，无 vape 相关信号
204,68255128000049152,Kate🍓,https://cn.noxinfluencer.com/tiktok/channel/68255128000049152,0,badcase,无标签，无任何相关证据
207,7383215606109520938,Shopdealsbydrizz,https://cn.noxinfluencer.com/tiktok/channel/7383215606109520938,5,badcase,前排有 quitvape/quitvaping，和 vape 推广方向冲突
208,6809822433614660613,ItsRainSahara,https://cn.noxinfluencer.com/tiktok/channel/6809822433614660613,0,badcase,健身美妆向，与 vape 品类不相关
210,7508135773268804639,clipnstuff2,https://cn.noxinfluencer.com/tiktok/channel/7508135773268804639,0,badcase,无标签，缺乏判断依据
211,6671366523388657670,️,https://cn.noxinfluencer.com/tiktok/channel/6671366523388657670,0,badcase,无标签，缺乏判断依据
212,7059484421541135407,5bizztv,https://cn.noxinfluencer.com/tiktok/channel/7059484421541135407,0,badcase,娱乐音乐号，和 vape 品类无关
214,6859398173888332805,Amanda’s Show,https://cn.noxinfluencer.com/tiktok/channel/6859398173888332805,0,badcase,母婴家庭向，与 vape 无关
215,7157248585247278122,sp2s.tech,https://cn.noxinfluencer.com/tiktok/channel/7157248585247278122,0,badcase,无标签，无证据
220,6807382729181627397,KeeKee,https://cn.noxinfluencer.com/tiktok/channel/6807382729181627397,0,badcase,娱乐/恋爱向，与 vape 无关
221,7309362801390044203,Bfd,https://cn.noxinfluencer.com/tiktok/channel/7309362801390044203,5,badcase,前排以 quitvaping/lungdetox 为主，和 vape 推广相反
222,6758176038196642822,spiscey,https://cn.noxinfluencer.com/tiktok/channel/6758176038196642822,0,badcase,仅 greenscreen，无 vape 相关性
223,7487886181271716910,626heih,https://cn.noxinfluencer.com/tiktok/channel/7487886181271716910,0,badcase,无标签，无证据
228,6773894581089616902,tuchicasoy😚,https://cn.noxinfluencer.com/tiktok/channel/6773894581089616902,0,badcase,无vape相关信号
229,6764465013426258949,Makuochukwu Ene,https://cn.noxinfluencer.com/tiktok/channel/6764465013426258949,0,badcase,无vape相关信号
232,6693134107511702534,Madi Moore,https://cn.noxinfluencer.com/tiktok/channel/6693134107511702534,0,badcase,无标签无相关信号
234,7225458068850902022,INNOKIN.uk,https://cn.noxinfluencer.com/tiktok/channel/7225458068850902022,13,badcase,ASMR/音效型强错配，虽有vape和开箱仍不适合
235,6655751467528290310,Valentine,https://cn.noxinfluencer.com/tiktok/channel/6655751467528290310,0,badcase,仅时尚标签，无vape相关信号
236,6532073371935457282,savanahmaria,https://cn.noxinfluencer.com/tiktok/channel/6532073371935457282,0,badcase,无标签无相关信号
239,6808986702452278277,s3xy.smiley,https://cn.noxinfluencer.com/tiktok/channel/6808986702452278277,0,badcase,无标签无相关信号
243,7328570875913733166,"Dr. Jeremy London, MD",https://cn.noxinfluencer.com/tiktok/channel/7328570875913733166,10,badcase,医疗健康语境与vape推广冲突较强
246,6613125471935381510,Brandt Fajerman,https://cn.noxinfluencer.com/tiktok/channel/6613125471935381510,0,badcase,无vape相关信号
247,6761987497075950597,Shadow banned,https://cn.noxinfluencer.com/tiktok/channel/6761987497075950597,0,badcase,无vape相关信号
248,6931926403550741510,Rose <3,https://cn.noxinfluencer.com/tiktok/channel/6931926403550741510,0,badcase,无vape相关信号
250,6765330933631386630,Neznakomec),https://cn.noxinfluencer.com/tiktok/channel/6765330933631386630,12,badcase,直击vape但喜剧娱乐向，推广适配偏差
