rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
67,231359739,Isabella Janssen | Vanlife,https://cn.noxinfluencer.com/instagram/channel/231359739,0,badcase,房车改装/vanlife，和咖啡机不匹配
72,44104888787,Didem Guneren 🧿,https://cn.noxinfluencer.com/instagram/channel/44104888787,0,badcase,美食土耳其料理号，和咖啡机不相关
73,63988201794,lauren | slow & cozy living,https://cn.noxinfluencer.com/instagram/channel/63988201794,0,badcase,露营旅行向，不适合咖啡机推广
74,1576992379,dnald14,https://cn.noxinfluencer.com/instagram/channel/1576992379,0,badcase,讲 vending machine 生意，不是咖啡机受众
87,2824789138,Franchelli Rodriguez-Grullon,https://cn.noxinfluencer.com/instagram/channel/2824789138,0,badcase,美妆发型内容为主，咖啡机不构成有效受众
88,3277325425,KatNia Watkins,https://cn.noxinfluencer.com/instagram/channel/3277325425,0,badcase,无标签无视频证据，无法判断为相关
90,484589812,Carly Brown,https://cn.noxinfluencer.com/instagram/channel/484589812,0,badcase,健康/娱乐/母婴混合，和咖啡机投放不匹配
92,12553878,Danielle | fitness + lifestyle,https://cn.noxinfluencer.com/instagram/channel/12553878,0,badcase,健身生活方式号，咖啡机投放相关性弱
93,286942266,"Sarah Grace, MS, RD | Women’s Health Dietitian",https://cn.noxinfluencer.com/instagram/channel/286942266,0,badcase,营养健康号，和咖啡机的产品场景不一致
96,17458570495,Seo Hyun Kook,https://cn.noxinfluencer.com/instagram/channel/17458570495,-5,badcase,咖啡家庭场景强，但 ASMR 格式不适合卖咖啡机
99,8745575224,Walter & Lisa Reece ✨ Castle-Core & Rococo Refined Maximalism,https://cn.noxinfluencer.com/instagram/channel/8745575224,0,badcase,无可用内容信号，咖啡机相关性不足
100,11385900344,Esra Gürayman,https://cn.noxinfluencer.com/instagram/channel/11385900344,0,badcase,旅行/母婴/时尚混合，和咖啡机推广不贴合
102,51429078961,Theresa Krug,https://cn.noxinfluencer.com/instagram/channel/51429078961,0,badcase,美妆手作号，无咖啡机或厨房电器语义
103,2349831986,Michael Stone,https://cn.noxinfluencer.com/instagram/channel/2349831986,-5,badcase,咖啡相关强，但 ASMR 放松定位与咖啡机推广冲突
104,248422643,Lawanna Lux,https://cn.noxinfluencer.com/instagram/channel/248422643,-8,badcase,美食号夹带ASMR，偏放松声景，不像咖啡机推广场景
116,28646476644,Tonya Spanglo,https://cn.noxinfluencer.com/instagram/channel/28646476644,0,badcase,减脂健康号，与咖啡机推广无直接关联
117,15986253794,Michela Allocca,https://cn.noxinfluencer.com/instagram/channel/15986253794,0,badcase,理财职场号，和咖啡机垂类不匹配
122,3132849570,marisa,https://cn.noxinfluencer.com/instagram/channel/3132849570,0,badcase,产品设计号偏B端/设计语境，不是咖啡机推广场景
127,854746420,Ani Beruashvili,https://cn.noxinfluencer.com/instagram/channel/854746420,0,badcase,无有效标签，相关性不足
128,6853632195,Stetson Weichers,https://cn.noxinfluencer.com/instagram/channel/6853632195,-7,badcase,ASMR偏声效内容，和咖啡机推广不匹配
129,31287407,Hunter Houser,https://cn.noxinfluencer.com/instagram/channel/31287407,0,badcase,时尚穿搭号，和咖啡机无关
132,244324420,Sarah Marie,https://cn.noxinfluencer.com/instagram/channel/244324420,0,badcase,喜剧娱乐号，无法承接产品推广
135,50200529541,Buse Bell,https://cn.noxinfluencer.com/instagram/channel/50200529541,0,badcase,母婴号与咖啡机无关
136,1281360982,Tyanna Myers,https://cn.noxinfluencer.com/instagram/channel/1281360982,0,badcase,缺少标签与内容信号
139,8747119060,ALEX WOLF,https://cn.noxinfluencer.com/instagram/channel/8747119060,0,badcase,音乐娱乐号，不适合咖啡机
140,243393976,Sabiha Akbaba,https://cn.noxinfluencer.com/instagram/channel/243393976,0,badcase,母婴美妆混合号，与咖啡机无关
141,1549090070,K. Chris Min,https://cn.noxinfluencer.com/instagram/channel/1549090070,0,badcase,手表时尚号，相关性不足
147,7125477065,Taylor Jo Hildreth | Midwest Travel & Unique Stays,https://cn.noxinfluencer.com/instagram/channel/7125477065,0,badcase,旅行内容号，与咖啡机无关
148,66100583116,Serene |  Lifestyle & Tech Influencer,https://cn.noxinfluencer.com/instagram/channel/66100583116,0,badcase,生活方式科技号，但缺少具体相关信号
150,2091435293,Kinda Sorta Teacher,https://cn.noxinfluencer.com/instagram/channel/2091435293,0,badcase,教育号，与咖啡机无关
153,211268328,Dr. Olivia Pompa,https://cn.noxinfluencer.com/instagram/channel/211268328,0,badcase,健康美妆账号，产品主题不匹配
166,29166671,Emily Ann Radler,https://cn.noxinfluencer.com/instagram/channel/29166671,0,badcase,时尚购物号，和咖啡机无关
170,399159645,Gillian Berry,https://cn.noxinfluencer.com/instagram/channel/399159645,0,badcase,纯娱乐内容，不适合产品投放
172,11390053608,Edith’s,https://cn.noxinfluencer.com/instagram/channel/11390053608,0,badcase,早餐食物号，咖啡机关联不强
173,10461860942,ACTIVE,https://cn.noxinfluencer.com/instagram/channel/10461860942,0,badcase,无有效标签，无法判断相关性
175,69471247110,Mike Hoffmann,https://cn.noxinfluencer.com/instagram/channel/69471247110,0,badcase,无标签无内容，判定为不相关
180,18096335,Jade,https://cn.noxinfluencer.com/instagram/channel/18096335,0,badcase,母婴受众与咖啡机推广场景不匹配
184,29331965,Nicko Dumadaug | Executive Optimization Specialist,https://cn.noxinfluencer.com/instagram/channel/29331965,0,badcase,健身号与咖啡机推广关联很弱
190,55349210044,C H O Y C E 🤎  Coffee & Lifestyle,https://cn.noxinfluencer.com/instagram/channel/55349210044,5,badcase,咖啡+ASMR偏氛围流，不是咖啡机推广场景
195,32392346,Dr. Reema Bassoumi Peerzada,https://cn.noxinfluencer.com/instagram/channel/32392346,0,badcase,美妆时尚受众与咖啡机推广不匹配
196,7220904781,James Chambers | Tech Creator,https://cn.noxinfluencer.com/instagram/channel/7220904781,0,badcase,游戏/ASMR取向，不适合咖啡机种草
197,34012284063,JAS ANAHIS,https://cn.noxinfluencer.com/instagram/channel/34012284063,0,badcase,美妆护肤号，和咖啡机目标受众不一致
206,324711074,Duygu Akdeniz Aktas,https://cn.noxinfluencer.com/instagram/channel/324711074,0,badcase,亲子旅行向，无咖啡机相关场景
210,24342789,aubree murphy,https://cn.noxinfluencer.com/instagram/channel/24342789,0,badcase,娱乐/生活向，和咖啡机投放不匹配
211,8680171,Christian Harris,https://cn.noxinfluencer.com/instagram/channel/8680171,0,badcase,健身训练号，品类不相关
217,1660394056,Luxury Home Magazine Nashville,https://cn.noxinfluencer.com/instagram/channel/1660394056,0,badcase,地产杂志号，非消费种草型账号
220,1427077477,Kubra Yasun | Creator,https://cn.noxinfluencer.com/instagram/channel/1427077477,0,badcase,旅行摄影号，缺少家电或咖啡场景
221,55374896640,Lindsay Goldberg | Amazon + affordable fashion + everyday looks,https://cn.noxinfluencer.com/instagram/channel/55374896640,0,badcase,时尚穿搭号，和咖啡机无关
222,7586777164,Marci TheGlam,https://cn.noxinfluencer.com/instagram/channel/7586777164,0,badcase,美妆护肤号，品类错配
223,76039927741,RealFaith Ministries,https://cn.noxinfluencer.com/instagram/channel/76039927741,0,badcase,无标签且内容方向不明，相关证据不足
225,1152872,Adam Bravin,https://cn.noxinfluencer.com/instagram/channel/1152872,0,badcase,娱乐音乐向，和咖啡机投放无关
227,1955478690,Blissbrie,https://cn.noxinfluencer.com/instagram/channel/1955478690,0,badcase,时尚穿搭号，与咖啡机推广无关
229,55051002274,sarah hamilton,https://cn.noxinfluencer.com/instagram/channel/55051002274,0,badcase,清洁整理向，和咖啡机场景不匹配
230,3866328454,Julia Hunt,https://cn.noxinfluencer.com/instagram/channel/3866328454,0,badcase,极简收纳向，缺少咖啡机相关信号
232,1553613557,Isabella Lanter | Lifestyle & More,https://cn.noxinfluencer.com/instagram/channel/1553613557,0,badcase,仅有泛生活标签，缺少咖啡机相关信号
236,2329230290,Megan Fox Unlocked,https://cn.noxinfluencer.com/instagram/channel/2329230290,0,badcase,时尚母婴混合号，与咖啡机目标弱相关
238,10434643561,Georgia Thompson Perkins,https://cn.noxinfluencer.com/instagram/channel/10434643561,0,badcase,娱乐生活向，缺少可推广咖啡机的内容
246,1649435164,ERIN MOODY,https://cn.noxinfluencer.com/instagram/channel/1649435164,0,badcase,孕期穿搭号，和咖啡机推广无关
247,1667320562,treenz 🥀,https://cn.noxinfluencer.com/instagram/channel/1667320562,0,badcase,美妆节庆号，与咖啡机目标无关
248,221953449,Charlotte Bridgeman,https://cn.noxinfluencer.com/instagram/channel/221953449,0,badcase,时尚故事向，明显偏离咖啡机推广
250,35283137407,Holistic Shop | Sabrina 🍯🐰,https://cn.noxinfluencer.com/instagram/channel/35283137407,0,badcase,健康杂项号，缺少咖啡机购买场景
