rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
131,7118787289655886891,Adam 🕺,https://cn.noxinfluencer.com/tiktok/channel/7118787289655886891,0,badcase,泛标签过宽，缺少可投放证据
133,7381501599762842666,9ya4t23f,https://cn.noxinfluencer.com/tiktok/channel/7381501599762842666,0,badcase,无标签无内容，缺少相关性
134,6777924102612321286,AIIMART😘,https://cn.noxinfluencer.com/tiktok/channel/6777924102612321286,0,badcase,无标签无内容，缺少相关性
138,7387404979851969579,GOOHO,https://cn.noxinfluencer.com/tiktok/channel/7387404979851969579,0,badcase,无标签无内容，缺少相关性
139,6806076774796985349,Natalie D,https://cn.noxinfluencer.com/tiktok/channel/6806076774796985349,0,badcase,节日礼品向，和充电宝关联不强
141,6946643861994259462,Shawn,https://cn.noxinfluencer.com/tiktok/channel/6946643861994259462,0,badcase,汽车/NFT 向，和充电宝无关
143,6769448086354084870,Eman Al-Gool Abunada,https://cn.noxinfluencer.com/tiktok/channel/6769448086354084870,0,badcase,无标签无内容，缺少相关性
146,7293094831257584682,Monologue,https://cn.noxinfluencer.com/tiktok/channel/7293094831257584682,0,badcase,无标签无内容，缺少相关性
147,6800767217883612165,Darrell Recommends!🥸,https://cn.noxinfluencer.com/tiktok/channel/6800767217883612165,0,badcase,仅有名称线索，缺少可投放证据
148,7297534837492466731,WatchBrother,https://cn.noxinfluencer.com/tiktok/channel/7297534837492466731,0,badcase,无标签无内容，缺少相关性
149,6571621609349693446,Scotty,https://cn.noxinfluencer.com/tiktok/channel/6571621609349693446,0,badcase,宠物娱乐向，与充电宝投放不匹配
152,7368497117788341291,addtoptech,https://cn.noxinfluencer.com/tiktok/channel/7368497117788341291,0,badcase,无标签无内容，无法判断相关性
156,7494086136341300254,1nnikoo,https://cn.noxinfluencer.com/tiktok/channel/7494086136341300254,0,badcase,无标签无内容，无法判断相关性
157,7292328100336223278,AMTO INC,https://cn.noxinfluencer.com/tiktok/channel/7292328100336223278,0,badcase,无标签无内容，无法判断相关性
158,6789289055369774085,gibsonarch,https://cn.noxinfluencer.com/tiktok/channel/6789289055369774085,0,badcase,娱乐生活杂项，和移动电源推广不相关
159,7515372497771922478,ERIKA,https://cn.noxinfluencer.com/tiktok/channel/7515372497771922478,0,badcase,无标签无内容，无法判断相关性
160,7553117813663368206,Jenn 🎀,https://cn.noxinfluencer.com/tiktok/channel/7553117813663368206,0,badcase,无标签无内容，无法判断相关性
161,7407855800192549931,bhhtx01,https://cn.noxinfluencer.com/tiktok/channel/7407855800192549931,0,badcase,无标签无内容，无法判断相关性
162,7363216652601590816,Riversong Official,https://cn.noxinfluencer.com/tiktok/channel/7363216652601590816,0,badcase,无标签无内容，无法判断相关性
165,6951454349731152901,finsdk2,https://cn.noxinfluencer.com/tiktok/channel/6951454349731152901,0,badcase,无标签无内容，无法判断相关性
166,7508468210287903790,thituythn572,https://cn.noxinfluencer.com/tiktok/channel/7508468210287903790,0,badcase,无标签无内容，无法判断相关性
169,7386479622027166763,Seraphina.Marie Carter,https://cn.noxinfluencer.com/tiktok/channel/7386479622027166763,0,badcase,无标签无内容，无法判断相关性
170,6798704625370924037,Electronics Guy,https://cn.noxinfluencer.com/tiktok/channel/6798704625370924037,0,badcase,标签杂乱且和移动电源推广不符
171,6765299723835966469,Glory.,https://cn.noxinfluencer.com/tiktok/channel/6765299723835966469,-10,badcase,娱乐舞蹈向，和移动电源带货场景不匹配
175,7494078516767638558,iniu.procharge,https://cn.noxinfluencer.com/tiktok/channel/7494078516767638558,0,badcase,无标签无内容，无法判断相关性
177,7481265303503963178,NoraTech,https://cn.noxinfluencer.com/tiktok/channel/7481265303503963178,0,badcase,无标签无视频证据，相关性不足
180,7442377341672522795,gvsgss,https://cn.noxinfluencer.com/tiktok/channel/7442377341672522795,0,badcase,无可用标签或视频证据
182,6766508982121300997,Tyler | Side Hustles,https://cn.noxinfluencer.com/tiktok/channel/6766508982121300997,0,badcase,游戏向内容，和充电宝推广关联很弱
183,7521215865745032205,igmywzxk,https://cn.noxinfluencer.com/tiktok/channel/7521215865745032205,0,badcase,无标签无证据
184,7159959017393833006,piggyapyus,https://cn.noxinfluencer.com/tiktok/channel/7159959017393833006,-10,badcase,故事向娱乐内容，和充电宝推广场景明显不符
185,7426828002564293678,HUNTER - TTS FINDS 🛒,https://cn.noxinfluencer.com/tiktok/channel/7426828002564293678,0,badcase,仅有名称线索，缺少可判断证据
188,6881593987388851205,VP🌞Ben🛠️🖤🥗LiveHost🧰TTS,https://cn.noxinfluencer.com/tiktok/channel/6881593987388851205,0,badcase,无标签无证据
189,7551285288870544398,Enthusiast.x,https://cn.noxinfluencer.com/tiktok/channel/7551285288870544398,0,badcase,无标签无证据
190,7377775507482657834,ahs34yy,https://cn.noxinfluencer.com/tiktok/channel/7377775507482657834,0,badcase,无标签无证据
191,7355986996857193514,C and J,https://cn.noxinfluencer.com/tiktok/channel/7355986996857193514,0,badcase,无标签无证据
192,7474234855082624046,lytgs11,https://cn.noxinfluencer.com/tiktok/channel/7474234855082624046,-5,badcase,宠物向内容，面向人类充电宝推广不匹配
194,7520561492794868791,Ave,https://cn.noxinfluencer.com/tiktok/channel/7520561492794868791,0,badcase,无标签无证据
195,7313862999283024942,Zenshine,https://cn.noxinfluencer.com/tiktok/channel/7313862999283024942,0,badcase,无标签无证据
196,6965555065659147269,ShadowCape,https://cn.noxinfluencer.com/tiktok/channel/6965555065659147269,0,badcase,游戏内容为主，缺少电子产品推广信号
197,7530181872728425485,ZENIQ,https://cn.noxinfluencer.com/tiktok/channel/7530181872728425485,0,badcase,无标签无证据
198,7108532514159789098,Baby Kungpao_Chick,https://cn.noxinfluencer.com/tiktok/channel/7108532514159789098,0,badcase,无明确电子或购物证据
199,7499371108744905759,3C Outlier,https://cn.noxinfluencer.com/tiktok/channel/7499371108744905759,0,badcase,仅名称疑似3C，但无标签支撑
202,6970718020331930629,maykolrodriguezz,https://cn.noxinfluencer.com/tiktok/channel/6970718020331930629,-5,badcase,情感娱乐向，和充电宝促销不相关
203,6892699548709422085,Jannie jewel,https://cn.noxinfluencer.com/tiktok/channel/6892699548709422085,0,badcase,饰品频道，和充电宝品类无关
204,7124678446400111658,aida6913,https://cn.noxinfluencer.com/tiktok/channel/7124678446400111658,0,badcase,无标签无内容证据，暂判不相关
205,6905406780512797701,Fashionista,https://cn.noxinfluencer.com/tiktok/channel/6905406780512797701,0,badcase,仅有泛时尚名，缺少可用带货证据
206,7476410260677936171,Brad’s Dealz,https://cn.noxinfluencer.com/tiktok/channel/7476410260677936171,0,badcase,仅见Deals名字，缺少充电宝或数码证据
207,6763471128393597957,Hunter,https://cn.noxinfluencer.com/tiktok/channel/6763471128393597957,0,badcase,无主题标签，相关性不足
209,7267832327722828843,Girl Said Bad 🧏‍♀️,https://cn.noxinfluencer.com/tiktok/channel/7267832327722828843,-15,badcase,剧情娱乐向，和充电宝促销不匹配
210,6565902639946121222,TRON-US,https://cn.noxinfluencer.com/tiktok/channel/6565902639946121222,0,badcase,无有效标签和视频证据
212,6931162590577230854,🆘 Maxime Spécialiste 💶💳🆘,https://cn.noxinfluencer.com/tiktok/channel/6931162590577230854,-15,badcase,玩具娱乐向，和充电宝促销不匹配
214,6886727805242328069,Jenny,https://cn.noxinfluencer.com/tiktok/channel/6886727805242328069,0,badcase,无主题标签，暂无相关证据
215,103688283225841664,juy6trj5er,https://cn.noxinfluencer.com/tiktok/channel/103688283225841664,0,badcase,无主题标签，暂无相关证据
216,7409975923272614958,jfpy3187830,https://cn.noxinfluencer.com/tiktok/channel/7409975923272614958,0,badcase,无主题标签，暂无相关证据
218,7327912539787445294,Adam,https://cn.noxinfluencer.com/tiktok/channel/7327912539787445294,0,badcase,香水男士向，与充电宝品类不相关
219,7344946808103126062,pawnstarj5,https://cn.noxinfluencer.com/tiktok/channel/7344946808103126062,0,badcase,无标签无视频证据，相关性不足
220,7346636112356901931,huicaihui,https://cn.noxinfluencer.com/tiktok/channel/7346636112356901931,0,badcase,无标签无视频证据，相关性不足
221,223733636511113216,Yo! I'm Kaede <33 • Friend,https://cn.noxinfluencer.com/tiktok/channel/223733636511113216,0,badcase,无主题标签，相关性不足
223,7106343603858375726,Love with Jacob 💕,https://cn.noxinfluencer.com/tiktok/channel/7106343603858375726,0,badcase,无标签无视频证据，相关性不足
224,6686130461356459014,Doris Herrera,https://cn.noxinfluencer.com/tiktok/channel/6686130461356459014,0,badcase,蛋糕烘焙向，与充电宝促销无关
226,7444466085817107498,Olivia,https://cn.noxinfluencer.com/tiktok/channel/7444466085817107498,0,badcase,无标签无内容证据，和充电宝推广关联不足
227,7471763432715371563,Reya,https://cn.noxinfluencer.com/tiktok/channel/7471763432715371563,0,badcase,无标签无内容证据，和充电宝推广关联不足
229,6801292722776704006,KimwRdriguez,https://cn.noxinfluencer.com/tiktok/channel/6801292722776704006,0,badcase,无标签无内容证据，和充电宝推广关联不足
230,7091696922779780138,Choose an Amazing Life,https://cn.noxinfluencer.com/tiktok/channel/7091696922779780138,0,badcase,灵性/励志向内容，和充电宝产品推广不匹配
231,14426851,Random,https://cn.noxinfluencer.com/tiktok/channel/14426851,0,badcase,仅有弱泛化标签，缺少数码/购物相关证据
233,7208365812440237098,neon_dream_collective,https://cn.noxinfluencer.com/tiktok/channel/7208365812440237098,0,badcase,动物梗标签，和充电宝推广无明显相关性
234,7524313481488008205,Stryder,https://cn.noxinfluencer.com/tiktok/channel/7524313481488008205,0,badcase,无标签无内容证据，和充电宝推广关联不足
236,7129533641556083758,Jose,https://cn.noxinfluencer.com/tiktok/channel/7129533641556083758,0,badcase,无标签无内容证据，和充电宝推广关联不足
237,7497540751762703403,Julia’s 80s,https://cn.noxinfluencer.com/tiktok/channel/7497540751762703403,0,badcase,年代怀旧向，缺少数码产品推广信号
238,7075338294634857518,yihoaz,https://cn.noxinfluencer.com/tiktok/channel/7075338294634857518,0,badcase,无标签无内容证据，和充电宝推广关联不足
241,6676575853775848454,Prgang,https://cn.noxinfluencer.com/tiktok/channel/6676575853775848454,0,badcase,美食/挑战向内容，与充电宝推广不匹配
242,7198358103037084718,Meowdigital_csus1,https://cn.noxinfluencer.com/tiktok/channel/7198358103037084718,0,badcase,娱乐游戏向内容，和充电宝产品推广不匹配
245,7026939810137097221,Tamela • Makeup & Skincare,https://cn.noxinfluencer.com/tiktok/channel/7026939810137097221,0,badcase,娱乐健身向为主，和充电宝推广不匹配
246,7325313892028400682,wt15064dn1,https://cn.noxinfluencer.com/tiktok/channel/7325313892028400682,0,badcase,无标签无内容证据，和充电宝推广关联不足
247,6864829660397880326,skycc,https://cn.noxinfluencer.com/tiktok/channel/6864829660397880326,0,badcase,娱乐/游戏向内容，和充电宝产品推广不匹配
248,7414891965932733482,onechilldad,https://cn.noxinfluencer.com/tiktok/channel/7414891965932733482,0,badcase,无标签无内容证据，和充电宝推广关联不足
249,7382899172762387498,Caitlin_,https://cn.noxinfluencer.com/tiktok/channel/7382899172762387498,0,badcase,无标签无内容证据，和充电宝推广关联不足
