rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
71,2074489081,Noah Loyden,https://cn--xtb.noxinfluencer.com/instagram/channel/2074489081,0,badcase,无标签，缺少 lifestyle 相关证据
74,386466341,Ross Butler,https://cn--xtb.noxinfluencer.com/instagram/channel/386466341,0,badcase,以娱乐自我展示为主，不像 lifestyle 频道
77,175733970,Jonathan Dos Santos,https://cn--xtb.noxinfluencer.com/instagram/channel/175733970,0,badcase,无标签，缺少任何相关信号
80,1961349445,Brianna 🦋,https://cn--xtb.noxinfluencer.com/instagram/channel/1961349445,0,badcase,仅有 love，和 lifestyle 相关性很弱
82,1408430150,Scarleth ayala,https://cn--xtb.noxinfluencer.com/instagram/channel/1408430150,0,badcase,无标签，信息不足
84,11383246675,Tatted Mami,https://cn--xtb.noxinfluencer.com/instagram/channel/11383246675,0,badcase,无标签，信息不足
85,144547722,Jules,https://cn--xtb.noxinfluencer.com/instagram/channel/144547722,0,badcase,仅 explore 泛标签，相关性不足
89,38502464808,Dalton Songstad,https://cn--xtb.noxinfluencer.com/instagram/channel/38502464808,1,badcase,只有 life 泛标签，信息太少
93,2206462018,spark,https://cn--xtb.noxinfluencer.com/instagram/channel/2206462018,0,badcase,无标签，信息不足
94,3020838687,Phillip,https://cn--xtb.noxinfluencer.com/instagram/channel/3020838687,0,badcase,无标签，信息不足
95,19055139,moistbuddha,https://cn--xtb.noxinfluencer.com/instagram/channel/19055139,0,badcase,娱乐/广告导向，缺少生活方式信号
96,291311459,Dr. Anna Alex,https://cn--xtb.noxinfluencer.com/instagram/channel/291311459,0,badcase,仅 love 和问候，关联度不足
98,2534894448,Tay Amouré,https://cn--xtb.noxinfluencer.com/instagram/channel/2534894448,0,badcase,无标签，信息不足
102,302546761,Truitt Battin,https://cn--xtb.noxinfluencer.com/instagram/channel/302546761,0,badcase,无生活方式标签，内容信号不足
105,26662139,Atiana De La Hoya,https://cn--xtb.noxinfluencer.com/instagram/channel/26662139,0,badcase,只有品牌/广告标签，缺少生活方式内容信号
106,14031356532,Mateo Caputo,https://cn--xtb.noxinfluencer.com/instagram/channel/14031356532,0,badcase,无可用标签，无法判断为 lifestyle
108,2324240270,PIT,https://cn--xtb.noxinfluencer.com/instagram/channel/2324240270,0,badcase,无生活方式相关信号
109,1533743311,keepinupwit.tee,https://cn--xtb.noxinfluencer.com/instagram/channel/1533743311,0,badcase,无生活方式相关信号
114,41186296,Book,https://cn--xtb.noxinfluencer.com/instagram/channel/41186296,0,badcase,无标签，无法建立相关性
115,5917814754,Mario Martínez,https://cn--xtb.noxinfluencer.com/instagram/channel/5917814754,0,badcase,以地区身份和文化为主，生活方式信号弱
116,1938099319,Talea,https://cn--xtb.noxinfluencer.com/instagram/channel/1938099319,0,badcase,无生活方式相关信号
118,266260766,Angel Ro,https://cn--xtb.noxinfluencer.com/instagram/channel/266260766,0,badcase,无生活方式相关信号
121,361701436,Vanessa Chesson,https://cn--xtb.noxinfluencer.com/instagram/channel/361701436,0,badcase,无生活方式相关信号
126,2204865955,Abe,https://cn--xtb.noxinfluencer.com/instagram/channel/2204865955,0,badcase,标签空白，缺少相关生活方式信号
127,39445334624,Liv Sass,https://cn--xtb.noxinfluencer.com/instagram/channel/39445334624,0,badcase,标签空白，缺少相关生活方式信号
130,3234587758,JeZAbelle 🐉,https://cn--xtb.noxinfluencer.com/instagram/channel/3234587758,0,badcase,标签空白，缺少相关生活方式信号
131,1184953913,taylor alesia,https://cn--xtb.noxinfluencer.com/instagram/channel/1184953913,0,badcase,标签与生活方式无关
133,193952083,Brett Neustrom,https://cn--xtb.noxinfluencer.com/instagram/channel/193952083,0,badcase,标签空白，缺少相关生活方式信号
134,51647077374,Tatiana Coello | NYC,https://cn--xtb.noxinfluencer.com/instagram/channel/51647077374,0,badcase,东欧地区标签，和生活方式推广无关
136,242494225,Ella Evoy,https://cn--xtb.noxinfluencer.com/instagram/channel/242494225,0,badcase,标签空白，缺少相关生活方式信号
138,1342090770,greyson,https://cn--xtb.noxinfluencer.com/instagram/channel/1342090770,0,badcase,标签空白，缺少相关生活方式信号
142,14967348457,Sophie Frampton,https://cn--xtb.noxinfluencer.com/instagram/channel/14967348457,0,badcase,标签空白，缺少相关生活方式信号
143,1822938105,Brooke Flecca,https://cn--xtb.noxinfluencer.com/instagram/channel/1822938105,0,badcase,标签空白，缺少相关生活方式信号
145,9477415975,Kiawana Smith,https://cn--xtb.noxinfluencer.com/instagram/channel/9477415975,0,badcase,偏音乐/娱乐，生活方式信号不足
146,1132047126,KB,https://cn--xtb.noxinfluencer.com/instagram/channel/1132047126,0,badcase,标签空白，缺少相关生活方式信号
147,6525690521,Aleysha Garcia,https://cn--xtb.noxinfluencer.com/instagram/channel/6525690521,0,badcase,标签空白，缺少相关生活方式信号
148,38019893877,Natisha Hiedeman💫,https://cn--xtb.noxinfluencer.com/instagram/channel/38019893877,-5,badcase,纯娱乐标签，和生活方式推广不匹配
149,40268972377,𝐕𝐀𝐒,https://cn--xtb.noxinfluencer.com/instagram/channel/40268972377,0,badcase,标签空白，缺少相关生活方式信号
150,14567986396,SORAIDA,https://cn--xtb.noxinfluencer.com/instagram/channel/14567986396,-5,badcase,纯娱乐标签，和生活方式推广不匹配
151,369815024,Raquel,https://cn--xtb.noxinfluencer.com/instagram/channel/369815024,0,badcase,以摔角为主，缺少生活方式相关信号
152,26316963,Izabela Izycka,https://cn--xtb.noxinfluencer.com/instagram/channel/26316963,0,badcase,无标签无内容，相关性不足
155,1333668641,Vladislav Vorontsov,https://cn--xtb.noxinfluencer.com/instagram/channel/1333668641,0,badcase,无可用标签，无法判断相关
156,7856319,Bunny,https://cn--xtb.noxinfluencer.com/instagram/channel/7856319,0,badcase,无可用标签，无法判断相关
163,1990307954,Karolain Garcia,https://cn--xtb.noxinfluencer.com/instagram/channel/1990307954,0,badcase,无标签无内容，相关性不足
166,3224595637,Serena Carella,https://cn--xtb.noxinfluencer.com/instagram/channel/3224595637,0,badcase,摄影标签过泛，缺少生活方式语境
169,1825779362,Francesca Sofia Pinto,https://cn--xtb.noxinfluencer.com/instagram/channel/1825779362,0,badcase,无可用标签，无法判断相关
171,10685362,A$AP ROCKY,https://cn--xtb.noxinfluencer.com/instagram/channel/10685362,0,badcase,无标签无内容，相关性不足
172,3631611729,Brez,https://cn--xtb.noxinfluencer.com/instagram/channel/3631611729,0,badcase,无标签无内容，相关性不足
173,43838722601,Kaleah Denise,https://cn--xtb.noxinfluencer.com/instagram/channel/43838722601,0,badcase,仅有泛泛 explore/love，缺少主题关联
175,49258671,Dr. John Yoo,https://cn--xtb.noxinfluencer.com/instagram/channel/49258671,0,badcase,牙科医疗向，与 lifestyle 相关性弱
176,1936813710,Celeste Guzman,https://cn--xtb.noxinfluencer.com/instagram/channel/1936813710,0,badcase,无标签，缺少 lifestyle 相关证据
181,1923927007,Kristina Dalton,https://cn--xtb.noxinfluencer.com/instagram/channel/1923927007,0,badcase,无标签，无法判断与 lifestyle 的相关性
183,38998123,Christopher “KID” Reid,https://cn--xtb.noxinfluencer.com/instagram/channel/38998123,0,badcase,纯嘻哈/派对向，和 lifestyle 推广不匹配
184,233809560,Gabi LaShay😍,https://cn--xtb.noxinfluencer.com/instagram/channel/233809560,0,badcase,无标签，缺少相关性信号
186,207498243,cynxchoi,https://cn--xtb.noxinfluencer.com/instagram/channel/207498243,0,badcase,无标签，无法支持 lifestyle 召回
189,364008357,Jenny Peterson,https://cn--xtb.noxinfluencer.com/instagram/channel/364008357,0,badcase,无标签，缺少 lifestyle 证据
190,46165311388,Gurpreet kaur,https://cn--xtb.noxinfluencer.com/instagram/channel/46165311388,0,badcase,仅有地区/族群标签，相关性不足
191,3551544107,RHUS,https://cn--xtb.noxinfluencer.com/instagram/channel/3551544107,0,badcase,世界杯话题，和 lifestyle 无关
195,49738895212,Rebecca Houghton,https://cn--xtb.noxinfluencer.com/instagram/channel/49738895212,0,badcase,无标签，无法判断相关性
196,318243598,hustlemantherapper,https://cn--xtb.noxinfluencer.com/instagram/channel/318243598,0,badcase,以音乐/汽车为主，和 lifestyle 关联弱
199,10800846987,Malcolm Baez,https://cn--xtb.noxinfluencer.com/instagram/channel/10800846987,0,badcase,无标签，缺少 lifestyle 相关信号
200,400590656,LaMelo Ball,https://cn--xtb.noxinfluencer.com/instagram/channel/400590656,0,badcase,名人广告号为主，和 lifestyle 召回弱相关
204,357244738,Kaylee,https://cn--xtb.noxinfluencer.com/instagram/channel/357244738,0,badcase,无标签无内容，缺少判断依据
209,268315810,Jesse Metcalfe,https://cn--xtb.noxinfluencer.com/instagram/channel/268315810,0,badcase,电影/机车向，和 lifestyle 不匹配
211,18364903,Spencer Shy,https://cn--xtb.noxinfluencer.com/instagram/channel/18364903,0,badcase,无标签无内容，缺少判断依据
212,52094002148,Young&Turnt💸🫦🎀,https://cn--xtb.noxinfluencer.com/instagram/channel/52094002148,0,badcase,无标签无内容，缺少判断依据
213,1270526302,Tyema Renee,https://cn--xtb.noxinfluencer.com/instagram/channel/1270526302,0,badcase,无标签无内容，缺少判断依据
218,51893513758,JOY JOY . 💋🍫,https://cn--xtb.noxinfluencer.com/instagram/channel/51893513758,0,badcase,偏 viral/身份标签，相关性很弱
220,271426744,James,https://cn--xtb.noxinfluencer.com/instagram/channel/271426744,0,badcase,只有 Music，和 lifestyle 不匹配
223,257853809,bonitadesiree,https://cn--xtb.noxinfluencer.com/instagram/channel/257853809,0,badcase,无标签无内容，缺少判断依据
225,993744368,Thiago Moreira ⚜️,https://cn--xtb.noxinfluencer.com/instagram/channel/993744368,0,badcase,身份/情感向，缺少 lifestyle 证据
226,1261921115,Shyanne Blankenship,https://cn--xtb.noxinfluencer.com/instagram/channel/1261921115,0,badcase,无标签且无内容信号，难判断
229,233686647,Veronica Perez,https://cn--xtb.noxinfluencer.com/instagram/channel/233686647,0,badcase,无标签无视频，召回依据不足
232,309555470,Corey J.,https://cn--xtb.noxinfluencer.com/instagram/channel/309555470,-8,badcase,电影/娱乐为主，只有泛化 life，不适合 lifestyle 推广
233,29727262,Mr Papers,https://cn--xtb.noxinfluencer.com/instagram/channel/29727262,0,badcase,无标签无视频，缺少相关性依据
234,34521239,Nilla Allin,https://cn--xtb.noxinfluencer.com/instagram/channel/34521239,-10,badcase,音乐/娱乐导向，缺少 lifestyle 场景
235,27005827,Yung Lb,https://cn--xtb.noxinfluencer.com/instagram/channel/27005827,-15,badcase,幽默娱乐内容为主，和 lifestyle 推广不匹配
236,4211183059,Nertila Dodi,https://cn--xtb.noxinfluencer.com/instagram/channel/4211183059,0,badcase,无标签无视频，召回依据不足
239,2120727569,Sibel Özdil,https://cn--xtb.noxinfluencer.com/instagram/channel/2120727569,0,badcase,无标签无视频，缺少相关性依据
242,53181174,Tyasha Harris,https://cn--xtb.noxinfluencer.com/instagram/channel/53181174,0,badcase,只有广告/活动词，缺少稳定主题
248,50809676318,Neha Bansi,https://cn--xtb.noxinfluencer.com/instagram/channel/50809676318,0,badcase,无标签无视频，召回依据不足
