rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
149,72833068215,Artificial Intelligence (Ai) •Technology • Robotics,https://cn.noxinfluencer.com/instagram/channel/72833068215,0,badcase,AI/机器人内容与跑步机推广无关
153,1134102878,Quentin Greco,https://cn.noxinfluencer.com/instagram/channel/1134102878,2,badcase,马戏/艺术为主，运动关联很弱
159,8159546,Kaitlyn | fat girl ✨just existing✨,https://cn.noxinfluencer.com/instagram/channel/8159546,0,badcase,服饰美妆号，与跑步机无关
168,187173772,American Heart Association,https://cn.noxinfluencer.com/instagram/channel/187173772,1,badcase,公共健康机构号，不是器材推广向
174,337532398,Gülçe Şınık,https://cn.noxinfluencer.com/instagram/channel/337532398,0,badcase,家居美妆亲子号，与跑步机无关
175,44198560066,memes by bepis,https://cn.noxinfluencer.com/instagram/channel/44198560066,0,badcase,无标签无内容，无法判断为相关
182,20314335499,"Nick Pappas, MD",https://cn.noxinfluencer.com/instagram/channel/20314335499,0,badcase,医疗账号，与跑步机推广无关
184,51321097903,Space.Agency,https://cn.noxinfluencer.com/instagram/channel/51321097903,0,badcase,太空科技内容，与跑步机无关
185,53870008774,Erin Confortini,https://cn.noxinfluencer.com/instagram/channel/53870008774,0,badcase,泛生活理财内容，缺少健身场景
187,24809766127,May Elix,https://cn.noxinfluencer.com/instagram/channel/24809766127,0,badcase,缺少可用相关线索
192,546203923,History in High Heels,https://cn.noxinfluencer.com/instagram/channel/546203923,0,badcase,时尚旅行内容，与跑步机无关
202,248959026,Molly,https://cn.noxinfluencer.com/instagram/channel/248959026,0,badcase,宗教/旅行/美食向，与跑步机推广无关
210,75388548693,Mr. TreadMilton and Billy,https://cn.noxinfluencer.com/instagram/channel/75388548693,0,badcase,仅昵称含tread字样，标签和内容证据不足
229,3998868951,Justin Strickland | Natural Healer,https://cn.noxinfluencer.com/instagram/channel/3998868951,0,badcase,素食生活向，与跑步机无关
231,67974081803,Sydney Park,https://cn.noxinfluencer.com/instagram/channel/67974081803,0,badcase,无标签，无相关信号
233,54564451,Jake Heyen,https://cn.noxinfluencer.com/instagram/channel/54564451,0,badcase,无标签，缺少判断依据
243,211687583,Ostwal González,https://cn.noxinfluencer.com/instagram/channel/211687583,0,badcase,旅行生活号，与跑步机无关
251,53694818145,Pam DUZYOL,https://cn.noxinfluencer.com/instagram/channel/53694818145,0,badcase,生活类，缺少跑步/健身/器械相关信号
256,2137101992,Suni: Mom | Coach | Entrepreneur,https://cn.noxinfluencer.com/instagram/channel/2137101992,0,badcase,母婴/创业泛内容，缺少运动器械相关性
259,2112197117,Priscilla Andrews,https://cn.noxinfluencer.com/instagram/channel/2112197117,-5,badcase,仅狗类内容，和人用跑步机互斥
262,6359200068,Alexandra Sanford,https://cn.noxinfluencer.com/instagram/channel/6359200068,0,badcase,家居装饰向，和跑步机无关
267,70454108377,Merve,https://cn.noxinfluencer.com/instagram/channel/70454108377,0,badcase,无有效标签，无法判断相关性
273,5553290285,Athena Roberts || Lightandlifestyled,https://cn.noxinfluencer.com/instagram/channel/5553290285,0,badcase,时尚家居向，与跑步机无关
275,402486974,Brittany Molfese | South Carolina,https://cn.noxinfluencer.com/instagram/channel/402486974,1,badcase,仅泛健康标签，相关性弱
279,4924918366,Analiza Garcia,https://cn.noxinfluencer.com/instagram/channel/4924918366,0,badcase,美妆内容与跑步机推广无关
280,2412102393,Arturo Arevalo🇲🇽,https://cn.noxinfluencer.com/instagram/channel/2412102393,0,badcase,旅行时尚类，和跑步机推广不相关
292,51129478855,Men’s Dating Coach,https://cn.noxinfluencer.com/instagram/channel/51129478855,0,badcase,约会娱乐号，与跑步机推广不相关
294,1368667378,Wahoo,https://cn.noxinfluencer.com/instagram/channel/1368667378,-10,badcase,骑行器材垂直，和跑步机需求错位
298,8370473903,Katie | Hiking. Healing. Creating. 🏕️,https://cn.noxinfluencer.com/instagram/channel/8370473903,0,badcase,户外旅行内容，不匹配跑步机推广
300,35188063,Tatiana Forbes,https://cn.noxinfluencer.com/instagram/channel/35188063,0,badcase,商业团队类内容，和跑步机无关
304,37295184205,Funda  Lyon Yuksek🤍,https://cn.noxinfluencer.com/instagram/channel/37295184205,0,badcase,摄影时尚为主，与跑步机无关
305,71323950177,Joe McMahan,https://cn.noxinfluencer.com/instagram/channel/71323950177,0,badcase,无有效相关标签
312,24718743,Alanna Berrios ✿ | Wellness Journey & Lifestyle,https://cn.noxinfluencer.com/instagram/channel/24718743,0,badcase,时尚穿搭为主，和跑步机无关
315,17865974,Crystal Paine 🌻 MoneySavingMom,https://cn.noxinfluencer.com/instagram/channel/17865974,0,badcase,母婴娱乐为主，与产品无关
320,4589351967,Brian Benstock,https://cn.noxinfluencer.com/instagram/channel/4589351967,0,badcase,商业汽车账号，与跑步机无关
328,55374896640,Lindsay Goldberg | Amazon + affordable fashion + everyday looks,https://cn.noxinfluencer.com/instagram/channel/55374896640,0,badcase,时尚穿搭号，与 treadmill 推广无关
329,59247561564,Anthony Rouse,https://cn.noxinfluencer.com/instagram/channel/59247561564,0,badcase,无有效标签，无法判断为相关频道
330,9300935,Maddie Green ⭐️ Austin Texas Runner,https://cn.noxinfluencer.com/instagram/channel/9300935,0,badcase,标签偏演唱会/泰勒斯威夫特，和 treadmill 无关
334,398441767,Jabz ✝️🌱,https://cn.noxinfluencer.com/instagram/channel/398441767,0,badcase,美妆美发号，与 treadmill 主题不符
336,3914536,Sofe Ring | Nutrition Coach,https://cn.noxinfluencer.com/instagram/channel/3914536,0,badcase,园艺内容，和 treadmill 无关
337,1906696769,Gaige | Former ER RN | Weight Loss & Routine Coach for Nurses,https://cn.noxinfluencer.com/instagram/channel/1906696769,0,badcase,护理频道标签过于偏职业场景，和 treadmill 不匹配
339,8518528060,NASA Astronaut Nick Hague,https://cn.noxinfluencer.com/instagram/channel/8518528060,0,badcase,太空主题，与 treadmill 完全无关
342,44755245838,Kirsten Wiggins,https://cn.noxinfluencer.com/instagram/channel/44755245838,0,badcase,生活时尚号，和 treadmill 推广关联弱
344,145992375,Jessie Bittner,https://cn.noxinfluencer.com/instagram/channel/145992375,0,badcase,食谱美食号，和 treadmill 关联不足
349,202453276,Britney Crosson,https://cn.noxinfluencer.com/instagram/channel/202453276,5,badcase,虽有 treadmill 标签，但主内容偏社媒/舞蹈，推广格式不匹配
352,16369616615,Ashley 🐾 Dapper Dan’s mom,https://cn.noxinfluencer.com/instagram/channel/16369616615,-15,badcase,宠物频道，和人用跑步机目标人群不一致
355,6055738935,Buse Kamci,https://cn.noxinfluencer.com/instagram/channel/6055738935,0,badcase,音乐情绪号，与跑步机推广无关
361,54894132167,Wesley Hadfield | TBI survivor!,https://cn.noxinfluencer.com/instagram/channel/54894132167,0,badcase,生活家常内容，和跑步机投放无关
365,25517519807,Dan Holguin,https://cn.noxinfluencer.com/instagram/channel/25517519807,0,badcase,题材过散，缺少跑步机相关信号
387,440612555,Andrea león,https://cn.noxinfluencer.com/instagram/channel/440612555,0,badcase,无标签且主题不明，难匹配
388,30999086,Tiffany Thornton,https://cn.noxinfluencer.com/instagram/channel/30999086,0,badcase,家庭娱乐向，和跑步机无关
392,265716274,Ashleigh Di Lello / Brain Coach / Keynote Speaker,https://cn.noxinfluencer.com/instagram/channel/265716274,0,badcase,脑科学内容，和跑步机无关
399,59525255385,𝓒𝓮𝓵𝓮𝓼𝓽𝓮 𝓚𝓸𝓱𝓸𝓾𝓽,https://cn.noxinfluencer.com/instagram/channel/59525255385,0,badcase,无标签且主题不明，难匹配
401,53671281326,Jay Gonzalez,https://cn.noxinfluencer.com/instagram/channel/53671281326,0,badcase,缺少健身器材或跑步受众信号
402,6533344943,thedevlife,https://cn.noxinfluencer.com/instagram/channel/6533344943,-15,badcase,科技开发频道，和跑步机推广场景明显不符
411,7244474137,Kai Ghost,https://cn.noxinfluencer.com/instagram/channel/7244474137,-15,badcase,音乐娱乐向内容，和跑步机推广场景不匹配
420,49474727,Meg Mason | Outfit Inspiration,https://cn.noxinfluencer.com/instagram/channel/49474727,-10,badcase,内容偏时尚穿搭，和跑步机推广目标不符
424,45675816,Brandi Milloy,https://cn.noxinfluencer.com/instagram/channel/45675816,-5,badcase,偏美食内容，和跑步机推广场景不匹配
426,7492020606,Leading Families to Slow Tech • Andrea Davis,https://cn.noxinfluencer.com/instagram/channel/7492020606,1,badcase,科技/家庭向，缺少跑步机训练或购买语境
430,32407442,Teferi Taylor,https://cn.noxinfluencer.com/instagram/channel/32407442,0,badcase,时尚穿搭号，与跑步机推广关联弱
432,5537566700,Hila Bahari | Mom of 3,https://cn.noxinfluencer.com/instagram/channel/5537566700,0,badcase,母婴日常号，和跑步机推广关联弱
434,24173798,KYLANI OLSON,https://cn.noxinfluencer.com/instagram/channel/24173798,0,badcase,母婴生活号，不适合推跑步机
436,1203616175,Jevon Carter,https://cn.noxinfluencer.com/instagram/channel/1203616175,-15,badcase,动物娱乐内容，与跑步机推广不匹配
445,6964430874,Kelly Wenner,https://cn.noxinfluencer.com/instagram/channel/6964430874,2,badcase,宗教生活号，与跑步机推广关联弱
453,291413568,Lauren ↟ mountain mama,https://cn.noxinfluencer.com/instagram/channel/291413568,0,badcase,美妆生活为主，缺少运动器材相关性
459,1803704364,Samantha | Pack Life (She/Her),https://cn.noxinfluencer.com/instagram/channel/1803704364,-15,badcase,宠物狗内容，和人用跑步机受众不符
462,57757956424,Artificial Intelligence News,https://cn.noxinfluencer.com/instagram/channel/57757956424,0,badcase,无相关标签，无法判断跑步机适配度
467,27021316,Meaghan B Murphy,https://cn.noxinfluencer.com/instagram/channel/27021316,0,badcase,生活方式为主，缺少运动器材相关证据
470,143929567,Erin Gladding | Tennessee Creator,https://cn.noxinfluencer.com/instagram/channel/143929567,0,badcase,时尚生活向，和跑步机推广关联弱
482,4694946311,Danny Dhillon,https://cn.noxinfluencer.com/instagram/channel/4694946311,0,badcase,宗教生活号，与跑步机推广无关
483,63920158206,Brooke Shelton | AI & Ads,https://cn.noxinfluencer.com/instagram/channel/63920158206,0,badcase,商业营销号，缺少运动器材推广相关性
491,195666458,Dasha Afanaseva • Adventure & Nature Photographer,https://cn.noxinfluencer.com/instagram/channel/195666458,0,badcase,旅行户外摄影号，与跑步机无关
494,29496931,amanda scarborough,https://cn.noxinfluencer.com/instagram/channel/29496931,0,badcase,垒球号，与跑步机推广无关
