rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
75,1132158037,Jack Zimmerman,https://cn.noxinfluencer.com/instagram/channel/1132158037,0,badcase,无可用标签，相关性证据不足
76,11385708,Bailey K.,https://cn.noxinfluencer.com/instagram/channel/11385708,0,badcase,无标签无内容，缺少推广相关证据
77,11393370184,West Park Animal Hospital,https://cn.noxinfluencer.com/instagram/channel/11393370184,-10,badcase,动物医院，宠物医疗场景，不适合人用 swim vest
78,1139794881,"Vested Interest in K9s, Inc.",https://cn.noxinfluencer.com/instagram/channel/1139794881,-15,badcase,狗/警犬向，宠物专用，和人用 swim vest 互斥
79,11403749,Heather Shepherd | Chief Chaos Coordinator,https://cn.noxinfluencer.com/instagram/channel/11403749,0,badcase,无标签无内容，相关性无法判断
82,11520135784,Covina Dog Training & Doggy Daycare,https://cn.noxinfluencer.com/instagram/channel/11520135784,-15,badcase,狗训练日托向，宠物专用，和人用 swim vest 互斥
84,1153574383,One Love Animal Rescue,https://cn.noxinfluencer.com/instagram/channel/1153574383,-15,badcase,动物救援/领养向，宠物专用，和人用产品互斥
86,11585712678,M57 Electrical Firing Device,https://cn.noxinfluencer.com/instagram/channel/11585712678,-15,badcase,枪械战术向，和 swim vest 推广完全不相干
88,11809286094,Fitness Mod,https://cn.noxinfluencer.com/instagram/channel/11809286094,0,badcase,健身泛内容，缺少 swim vest 相关场景
89,11884702764,Michelle Jocson,https://cn.noxinfluencer.com/instagram/channel/11884702764,0,badcase,书影音娱乐向，非产品推广场景
90,11889763584,JOWMA 🩺,https://cn.noxinfluencer.com/instagram/channel/11889763584,0,badcase,健康泛内容，缺少泳装/水上用品语境
91,1190785346,WesterlyUSA | Dena DePompa,https://cn.noxinfluencer.com/instagram/channel/1190785346,0,badcase,时尚包袋向，和 swim vest 关联弱
93,11947715195,ARCHIVE.pdf,https://cn.noxinfluencer.com/instagram/channel/11947715195,0,badcase,时尚秀场/品牌向，和产品推广不匹配
95,11989863,PHYLLICIA VICTORIA,https://cn.noxinfluencer.com/instagram/channel/11989863,0,badcase,生活方式泛内容，缺少产品导向
96,1201886381,SBC of Virginia,https://cn.noxinfluencer.com/instagram/channel/1201886381,0,badcase,无标签无内容，缺少推广相关证据
97,1202948522,BossLadyBrandi❤️‍🔥 🫶🏽VibeCurator,https://cn.noxinfluencer.com/instagram/channel/1202948522,0,badcase,无标签无内容，缺少推广相关证据
98,12030859712,Taylor • 6th Grade Teacher,https://cn.noxinfluencer.com/instagram/channel/12030859712,0,badcase,教育日常向，和 swim vest 关联不强
99,1203563017,Hongwanji Mission School,https://cn.noxinfluencer.com/instagram/channel/1203563017,0,badcase,学校主体，非产品推广场景
100,1207773498,adoptaBull English Bulldog Rescue,https://cn.noxinfluencer.com/instagram/channel/1207773498,-10,badcase,宠物救援向，动物专用，和人用 swim vest 互斥
107,12485896051,EMBER Audio + Design,https://cn.noxinfluencer.com/instagram/channel/12485896051,0,badcase,无有效标签，无法判断与 swim vest 的相关性
109,1259855864,JAM Training,https://cn.noxinfluencer.com/instagram/channel/1259855864,0,badcase,无有效标签，相关性证据不足
110,12683782,Giorgia Nagle,https://cn.noxinfluencer.com/instagram/channel/12683782,0,badcase,无标签且无内容证据，相关性不足
112,1270832325,Cappie & Bentley 😇,https://cn.noxinfluencer.com/instagram/channel/1270832325,-5,badcase,宠物犬内容，与人用 swim vest 受众互斥
115,12829948278,AquaPups Charlotte,https://cn.noxinfluencer.com/instagram/channel/12829948278,-15,badcase,宠物游泳内容，明显是犬用护具场景
116,12871131,Carina Hsieh,https://cn.noxinfluencer.com/instagram/channel/12871131,0,badcase,无标签且无内容证据，相关性不足
118,12944862,Brooke 🧿,https://cn.noxinfluencer.com/instagram/channel/12944862,0,badcase,无标签，缺少判断依据
119,1301928575,Alameda Animal Shelter (FAAS),https://cn.noxinfluencer.com/instagram/channel/1301928575,-10,badcase,动物救助犬类号，与人用 swim vest 互斥
121,13143290354,Supervisor Don Wagner,https://cn.noxinfluencer.com/instagram/channel/13143290354,0,badcase,无有效标签，无法建立相关性
126,1337832958,Breonna Hanma,https://cn.noxinfluencer.com/instagram/channel/1337832958,0,badcase,缺少标签和内容证据，无法判断与泳衣推广相关
129,1356523715,"FAITH, FAMILY, FUN 88.3 FM",https://cn.noxinfluencer.com/instagram/channel/1356523715,0,badcase,电台音乐宗教内容，和泳具种草场景不匹配
131,1363330503,Fresno Fire Department,https://cn.noxinfluencer.com/instagram/channel/1363330503,0,badcase,职业资讯向，和泳衣推广场景不匹配
135,13701545047,𝚂𝚎𝚕𝚖𝚊 (𝚜𝚑𝚎/𝚑𝚎𝚛) 🌿 👩‍🍳👩‍🌾👩‍⚕️,https://cn.noxinfluencer.com/instagram/channel/13701545047,0,badcase,编织缝纫生活内容，和泳具推广关联很弱
137,13728041621,Brittainy Smith,https://cn.noxinfluencer.com/instagram/channel/13728041621,0,badcase,无标签无内容证据，无法建立相关性
138,13742877486,Keith Sampson,https://cn.noxinfluencer.com/instagram/channel/13742877486,0,badcase,无标签无内容证据，无法建立相关性
141,1382878330,Marisol,https://cn.noxinfluencer.com/instagram/channel/1382878330,-15,badcase,宠物犬内容与人用泳衣完全错位
142,1385253135,Maryland SPCA,https://cn.noxinfluencer.com/instagram/channel/1385253135,-15,badcase,宠物救助账号，和人用泳具推广不匹配
143,13858690519,Rockwood Preparatory Academy,https://cn.noxinfluencer.com/instagram/channel/13858690519,0,badcase,无可用标签和视频证据，相关性不足
144,1392371008,The Lift Adventure Park,https://cn.noxinfluencer.com/instagram/channel/1392371008,0,badcase,游乐场账号，缺少泳具或亲子购买语境
146,14017100982,Kris | Disney Budget Planning Expert,https://cn.noxinfluencer.com/instagram/channel/14017100982,0,badcase,预算规划内容，不是泳具种草或测评场景
147,1402098146,Battleship NORTH CAROLINA,https://cn.noxinfluencer.com/instagram/channel/1402098146,0,badcase,历史舰船内容与泳具推广无直接关系
148,14079071780,Lo Bou,https://cn.noxinfluencer.com/instagram/channel/14079071780,0,badcase,包袋时尚账号，和泳具推广关联较弱
149,1409233202,Harris County Public Health,https://cn.noxinfluencer.com/instagram/channel/1409233202,0,badcase,公共卫生公益内容，不是泳具推广场景
151,1414012286,CosmosandJessica,https://cn.noxinfluencer.com/instagram/channel/1414012286,0,badcase,情侣娱乐号，与水上/亲子产品弱相关
153,1419808769,Danny Arnold,https://cn.noxinfluencer.com/instagram/channel/1419808769,0,badcase,无标签无内容，相关性证据不足
154,1421345544,Pet Hospital of Peñasquitos,https://cn.noxinfluencer.com/instagram/channel/1421345544,-15,badcase,宠物医院，面向动物护理，和人用泳背心不相关
155,14267416892,RichmondAnimalHospital,https://cn.noxinfluencer.com/instagram/channel/14267416892,-15,badcase,动物医院号，主体是宠物护理，不适合人用泳背心
156,14292240510,Stanley,https://cn.noxinfluencer.com/instagram/channel/14292240510,-5,badcase,狗狗账号，宠物定位与人用swim vest冲突
158,14309891,Pug Life,https://cn.noxinfluencer.com/instagram/channel/14309891,-15,badcase,pug宠物号，属于宠物品类
160,14376702,ÆYDRA,https://cn.noxinfluencer.com/instagram/channel/14376702,0,badcase,音乐娱乐号，缺少产品推广场景
161,143910641,Cass & Ollie,https://cn.noxinfluencer.com/instagram/channel/143910641,-10,badcase,狗狗内容，宠物定位与人用swim vest冲突
166,1449182586,Okafor Rita kelechi,https://cn.noxinfluencer.com/instagram/channel/1449182586,0,badcase,无标签，相关性证据不足
167,14508995979,Skye 🎀,https://cn.noxinfluencer.com/instagram/channel/14508995979,0,badcase,无标签，相关性证据不足
169,1454445,Bailey Anne Vincent,https://cn.noxinfluencer.com/instagram/channel/1454445,0,badcase,舞蹈美妆娱乐号，和产品购买场景弱
171,14581864,"Ronald RonDo, LMSW, BA, Principal, Business Owner",https://cn.noxinfluencer.com/instagram/channel/14581864,0,badcase,信息不足，未见相关标签
172,1460716495,Dog Daycare Boarding Grooming,https://cn.noxinfluencer.com/instagram/channel/1460716495,-15,badcase,宠物服务账号，和人用泳具明显不相关
173,1462536857,Poudre Fire Authority,https://cn.noxinfluencer.com/instagram/channel/1462536857,0,badcase,消防机构号，不是目标消费场景
174,1471451350,Pug Rescue of Florida & Georgia,https://cn.noxinfluencer.com/instagram/channel/1471451350,-15,badcase,宠物救助号，主体是动物品类
175,14728125,Skarlett Vaca Jara,https://cn.noxinfluencer.com/instagram/channel/14728125,0,badcase,无有效标签，相关性不足
176,1475199614,Rose Mac,https://cn.noxinfluencer.com/instagram/channel/1475199614,0,badcase,美发造型账号，和游泳背心推广无关
179,1479193056,Business | Wealth | Mindset,https://cn.noxinfluencer.com/instagram/channel/1479193056,0,badcase,财富心态类账号，和泳背心无关
180,1480079052,Davey & Krista | Website Templates + Designer Education,https://cn.noxinfluencer.com/instagram/channel/1480079052,0,badcase,网站模板/设计教育账号，产品推广场景不匹配
182,1493732407,user unavailable.,https://cn.noxinfluencer.com/instagram/channel/1493732407,0,badcase,只有泛爱好标签，缺少可用相关证据
183,1493849887,Utah Birth Photographer,https://cn.noxinfluencer.com/instagram/channel/1493849887,0,badcase,摄影垂直不相关
186,1500885941,Pet Paradise New Orleans,https://cn.noxinfluencer.com/instagram/channel/1500885941,-10,badcase,宠物向账号，与人用 swim vest 受众互斥
187,1501946226,Jessica  Spawn,https://cn.noxinfluencer.com/instagram/channel/1501946226,0,badcase,无有效标签或视频证据
189,15149415928,ONE FIT K9™,https://cn.noxinfluencer.com/instagram/channel/15149415928,-10,badcase,犬类垂直，和人用泳背心受众互斥
190,1520536123,European Doberman Stud,https://cn.noxinfluencer.com/instagram/channel/1520536123,-10,badcase,犬类垂直，和人用泳背心受众互斥
191,15263963068,Watson,https://cn.noxinfluencer.com/instagram/channel/15263963068,0,badcase,缺少垂直与产品场景证据
194,1538917908,Karen Elaine,https://cn.noxinfluencer.com/instagram/channel/1538917908,0,badcase,无标签无内容证据
195,1549892329,Amanda,https://cn.noxinfluencer.com/instagram/channel/1549892329,0,badcase,无标签无内容证据
196,1556658850,Chef Jay Eats and Treats LLC,https://cn.noxinfluencer.com/instagram/channel/1556658850,0,badcase,餐饮美食账号，与泳背心无关
197,1561009139,The Cooper Union School of Architecture,https://cn.noxinfluencer.com/instagram/channel/1561009139,0,badcase,建筑垂直，与泳背心无关
198,1567157938,Visit Central Washington,https://cn.noxinfluencer.com/instagram/channel/1567157938,0,badcase,旅游城市账号，和泳背心关联很弱
200,15838088,Miss Jones♌️,https://cn.noxinfluencer.com/instagram/channel/15838088,0,badcase,无标签无内容证据
201,15844638094,Train Your Human Dog Training,https://cn.noxinfluencer.com/instagram/channel/15844638094,-15,badcase,宠物训犬号，与人用泳衣/浮力背心受众互斥
202,15890756917,Becca   | Dog-Friendly Travel & Road Trips With Your Dog,https://cn.noxinfluencer.com/instagram/channel/15890756917,-10,badcase,狗相关旅行号，宠物受众不适合人用泳衣推广
203,1589524853,Dee Ames,https://cn.noxinfluencer.com/instagram/channel/1589524853,0,badcase,无相关标签或内容，缺少可推广证据
204,1591133145,MODERN ICON,https://cn.noxinfluencer.com/instagram/channel/1591133145,-5,badcase,含 dog 互斥标签，偏宠物受众，不适合人用产品
205,15922258,Penny Lovell,https://cn.noxinfluencer.com/instagram/channel/15922258,-10,badcase,娱乐向频道，产品推广格式不匹配
207,15979957873,Gopeng Riverstones,https://cn.noxinfluencer.com/instagram/channel/15979957873,0,badcase,无标签无内容，无法判断相关性
208,1605536676,Jacinda Melendez,https://cn.noxinfluencer.com/instagram/channel/1605536676,0,badcase,无标签无内容，缺少推广判断依据
210,16168883,Keane Li,https://cn.noxinfluencer.com/instagram/channel/16168883,0,badcase,无标签无内容，缺少相关信号
212,1621771038,PetStash,https://cn.noxinfluencer.com/instagram/channel/1621771038,-15,badcase,宠物/动物号，和人用泳衣推广互斥
213,1623630961,El Diablo,https://cn.noxinfluencer.com/instagram/channel/1623630961,0,badcase,偏巡演/旅行叙事，产品相关性弱
214,1623988773,🐩Chloe’s CoCo Chanel🐩,https://cn.noxinfluencer.com/instagram/channel/1623988773,-15,badcase,宠物时尚号，受众与人用泳衣不匹配
216,16327263203,Tread House,https://cn.noxinfluencer.com/instagram/channel/16327263203,0,badcase,信息不足，无法建立相关性
217,1637514235,"Kate, Waffle + Tugboat | Psychiatric Service Dog Team",https://cn.noxinfluencer.com/instagram/channel/1637514235,-10,badcase,服务犬团队号，宠物受众为主，不适合人用泳具
219,1643301935,K9 Spa Dog Training Boarding & Groom,https://cn.noxinfluencer.com/instagram/channel/1643301935,-10,badcase,犬类美容训练号，明显宠物受众
220,1647784820,Goldens&&kitties🐾,https://cn.noxinfluencer.com/instagram/channel/1647784820,-15,badcase,宠物号且做开箱，但受众不适合人用泳衣
223,1654198041,Daughter of the Most High 🇵🇷,https://cn.noxinfluencer.com/instagram/channel/1654198041,0,badcase,无标签无内容，缺少判断依据
225,1658154223,November Project Chicago,https://cn.noxinfluencer.com/instagram/channel/1658154223,0,badcase,无标签无内容，相关性不足
226,1658485795,SirSpencer Bergstedt,https://cn.noxinfluencer.com/instagram/channel/1658485795,0,badcase,跨性别话题，缺少水上/亲子/产品促销相关性
232,16796529,Kelsey Myers,https://cn.noxinfluencer.com/instagram/channel/16796529,0,badcase,信息不足且无泳具相关内容
234,16898046310,Kaitlyn Trevathan| Aussie & German Shepherd Coastal Dog Mom,https://cn.noxinfluencer.com/instagram/channel/16898046310,-15,badcase,宠物狗账号与人用泳背心人群互斥
235,16902675,Amber 🌙🧿🦋✨,https://cn.noxinfluencer.com/instagram/channel/16902675,0,badcase,无相关标签或内容证据
236,1691257175,Weenie Warmers,https://cn.noxinfluencer.com/instagram/channel/1691257175,-5,badcase,名称像宠物向内容，与人用泳背心不合
238,1693265378,Harding Art Show,https://cn.noxinfluencer.com/instagram/channel/1693265378,0,badcase,艺术展内容与泳背心促销无关
241,17092604457,Britt ☾,https://cn.noxinfluencer.com/instagram/channel/17092604457,0,badcase,缺少可判断的相关信息
247,1729008812,Operation Delta Dog,https://cn.noxinfluencer.com/instagram/channel/1729008812,-10,badcase,宠物狗主题，和人用泳背心目标人群互斥
250,174047527,Carla Pesono | New Orleans Food Personality,https://cn.noxinfluencer.com/instagram/channel/174047527,0,badcase,美食厨房内容与泳背心促销无关
253,17453714,𝐆𝐎𝐃𝐃𝐄𝐒𝐒 𝐁𝐀𝐒𝐓𝐄𝐓,https://cn.noxinfluencer.com/instagram/channel/17453714,0,badcase,无标签无视频，无法判断为适合推广 swim vest
254,174625647,Stacia | Creator | Interior Design,https://cn.noxinfluencer.com/instagram/channel/174625647,0,badcase,家居设计定位，与 swim vest 购买场景不匹配
255,1747796693,Rex Specs Dog Goggles,https://cn.noxinfluencer.com/instagram/channel/1747796693,-15,badcase,宠物狗定位，和人用 swim vest 属于排斥场景
256,1750402,Ash.Heddy,https://cn.noxinfluencer.com/instagram/channel/1750402,0,badcase,无标签无视频，缺少任何相关定位证据
257,175062363,Kelsey De Santis,https://cn.noxinfluencer.com/instagram/channel/175062363,0,badcase,健身/BJJ 受众与水上安全装备关联弱
259,175402901,Woman of Faith✨,https://cn.noxinfluencer.com/instagram/channel/175402901,0,badcase,房产/信仰内容与 swim vest 购买场景不相关
260,175449102,Forlisa ~Home Decor Stylist~,https://cn.noxinfluencer.com/instagram/channel/175449102,0,badcase,家居装饰定位，与水上护具不匹配
261,175542078,Louis Padillla,https://cn.noxinfluencer.com/instagram/channel/175542078,0,badcase,车/户外内容偏泛，缺少泳具或水上场景
263,1758468032,Lauren 🏔,https://cn.noxinfluencer.com/instagram/channel/1758468032,0,badcase,无标签无视频，无法支持相关判断
264,1761526013,Kathryn Royal,https://cn.noxinfluencer.com/instagram/channel/1761526013,0,badcase,时尚/婚礼定位，与 swim vest 需求不符
265,176376507,Accidental Bird Dog - Your Guide to Pointing Dog Events,https://cn.noxinfluencer.com/instagram/channel/176376507,-15,badcase,猎犬/宠物定位，和人用 swim vest 不兼容
267,176659544,Luis Martinez,https://cn.noxinfluencer.com/instagram/channel/176659544,0,badcase,无标签无视频，缺少任何相关定位
268,177097727,Creative Producer | Fitness | Air Force,https://cn.noxinfluencer.com/instagram/channel/177097727,0,badcase,偏娱乐/审美/健身混合，缺少水上用品相关性
269,177121605,The Shops at Bloom,https://cn.noxinfluencer.com/instagram/channel/177121605,0,badcase,无标签无视频，无法建立相关性
270,1773013144,Lake Tahoe Wildlife Care,https://cn.noxinfluencer.com/instagram/channel/1773013144,-10,badcase,野生动物救护定位，和人用 swim vest 不兼容
272,1777857881,Michelle Kenneth,https://cn.noxinfluencer.com/instagram/channel/1777857881,0,badcase,无标签无视频，难以判断适配度
273,17779038,Kara Franker,https://cn.noxinfluencer.com/instagram/channel/17779038,0,badcase,无标签无视频，缺少相关定位
274,178102432,Preston Acuff,https://cn.noxinfluencer.com/instagram/channel/178102432,0,badcase,无标签无视频，无法支持推广判断
275,178374028,Gina Aliotti,https://cn.noxinfluencer.com/instagram/channel/178374028,0,badcase,娱乐化内容为主，缺少水上用品推广场景
276,17858954959,Pine Valley Veterinary Clinic,https://cn.noxinfluencer.com/instagram/channel/17858954959,-10,badcase,兽医诊所受众偏动物，不适合人用泳背心
277,179115939,Kerry Coddett 🇹🇹🇬🇾,https://cn.noxinfluencer.com/instagram/channel/179115939,-10,badcase,脱口秀娱乐向，产品推广适配度低
279,179194627,"Franklin, TN",https://cn.noxinfluencer.com/instagram/channel/179194627,0,badcase,本地音乐账号，和泳背心无直接关联
280,179494853,Angela,https://cn.noxinfluencer.com/instagram/channel/179494853,0,badcase,摄影旅行向，与泳背心相关度弱
283,179834861,Ruffwear,https://cn.noxinfluencer.com/instagram/channel/179834861,-15,badcase,犬类宠物受众，与人用泳背心互斥
284,1800434081,"Jennifer Way | Flower Farming, Gardening, and Floral Inspiration",https://cn.noxinfluencer.com/instagram/channel/1800434081,0,badcase,花卉园艺向，缺少水上用品相关性
285,180594169,Shay✨Tech&Travel Influencer,https://cn.noxinfluencer.com/instagram/channel/180594169,0,badcase,仅有泛科技/旅行定位，缺少明确相关证据
286,180815838,Ige Johnson®️,https://cn.noxinfluencer.com/instagram/channel/180815838,0,badcase,房产账号与泳背心推广场景不符
288,18164620,KVtheWriter,https://cn.noxinfluencer.com/instagram/channel/18164620,-10,badcase,故事/电影向，缺少产品推广意图
289,18166494,Abbey Furlong,https://cn.noxinfluencer.com/instagram/channel/18166494,0,badcase,账号信息不足，相关性不足
293,1820900785,Pet Paradise Ft Lauderdale,https://cn.noxinfluencer.com/instagram/channel/1820900785,-15,badcase,宠物账号，与人用泳背心受众互斥
294,182269401,CASSY ISABELLA,https://cn.noxinfluencer.com/instagram/channel/182269401,0,badcase,旅行故事向，缺少产品导购信号
295,182323058,Crystal Caudill,https://cn.noxinfluencer.com/instagram/channel/182323058,0,badcase,家居设计向，与泳背心消费场景不符
296,1823657228,"Lucy 🌈, Prudence, & Jude",https://cn.noxinfluencer.com/instagram/channel/1823657228,-15,badcase,宠物训练账号，与人用泳背心互斥
299,1825295265,Dave Dziemian,https://cn.noxinfluencer.com/instagram/channel/1825295265,0,badcase,账号信息不足，相关性不足
300,182850987,Heav,https://cn.noxinfluencer.com/instagram/channel/182850987,0,badcase,账号信息不足，相关性不足
301,1834925210,mosquito_boat,https://cn.noxinfluencer.com/instagram/channel/1834925210,0,badcase,无标签无内容，缺少与swim vest的相关证据
302,1836709752,Sweet Life of Calvin | Schnauzer | Petfluencer,https://cn.noxinfluencer.com/instagram/channel/1836709752,-15,badcase,宠物狗频道，与人用swim vest互斥
304,183847746,ALLIE G,https://cn.noxinfluencer.com/instagram/channel/183847746,0,badcase,无标签无内容，难以判断相关性
305,18397726484,Embry Riddle Army ROTC,https://cn.noxinfluencer.com/instagram/channel/18397726484,0,badcase,军训/ROTC频道，与泳衣背心推广无关
306,184917085,Jax Malcolm,https://cn.noxinfluencer.com/instagram/channel/184917085,-5,badcase,娱乐/梗内容为主，商品推广适配度低
308,18606821756,thelowcountrylabs,https://cn.noxinfluencer.com/instagram/channel/18606821756,0,badcase,无标签无内容，缺少推广线索
312,18799458,Alexandra Corndell,https://cn.noxinfluencer.com/instagram/channel/18799458,0,badcase,无标签无内容，缺少相关证据
314,189802609,diplo,https://cn.noxinfluencer.com/instagram/channel/189802609,-5,badcase,音乐娱乐频道，偏离产品推广场景
315,189830196,Jacksonville Sheriff's Office,https://cn.noxinfluencer.com/instagram/channel/189830196,0,badcase,机构账号，不像适合做该类商品推广的创作者
317,19043417797,City of Kingsburg Fire Department,https://cn.noxinfluencer.com/instagram/channel/19043417797,0,badcase,无标签无内容，缺少相关证据
318,1905322,Hot Dog Adventures,https://cn.noxinfluencer.com/instagram/channel/1905322,-15,badcase,宠物狗频道，与人用swim vest互斥
319,1905478624,Pet Haven MN,https://cn.noxinfluencer.com/instagram/channel/1905478624,-15,badcase,宠物救助频道，属于宠物专用场景
320,1907775057,Perinton Recreation and Parks,https://cn.noxinfluencer.com/instagram/channel/1907775057,0,badcase,无标签无内容，缺少相关证据
321,19125642,Naisha,https://cn.noxinfluencer.com/instagram/channel/19125642,0,badcase,母婴标签太弱，缺少水上用品语境
325,1916093795,Owen and Janet,https://cn.noxinfluencer.com/instagram/channel/1916093795,-15,badcase,宠物狗频道，与人用swim vest互斥
326,19205560979,Ato Blankson-Wood,https://cn.noxinfluencer.com/instagram/channel/19205560979,0,badcase,无有效标签和内容证据，和泳衣推广关联很弱
329,194010907,Joe DiMaggio Children’s Hospital,https://cn.noxinfluencer.com/instagram/channel/194010907,1,badcase,儿童医院机构号，不是商品推广型频道
