rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
352,52337413193,Time Travelers Vintage Expo,https://cn.noxinfluencer.com/instagram/channel/52337413193,0,badcase,时尚展会号，与宠物食品无关
358,35283137407,Holistic Shop | Sabrina 🍯🐰,https://cn.noxinfluencer.com/instagram/channel/35283137407,0,badcase,健康饮食话题偏人类向，不适合宠物食品
366,64406243496,Haunted Farmers Market Tacoma,https://cn.noxinfluencer.com/instagram/channel/64406243496,0,badcase,恐怖市集主题，和宠物食品推广无关
368,266766135,Ben White IFBB PRO,https://cn.noxinfluencer.com/instagram/channel/266766135,5,badcase,健身频道误标宠物食品，推广场景明显不匹配
369,15450452436,Scott Mason  Ash Mason,https://cn.noxinfluencer.com/instagram/channel/15450452436,0,badcase,房车生活号，与宠物食品推广无关
382,1231242768,Turtle Back Zoo,https://cn.noxinfluencer.com/instagram/channel/1231242768,-5,badcase,动物园内容，与宠粮推广目标不匹配
384,49220540770,The Brighton Bazaar,https://cn.noxinfluencer.com/instagram/channel/49220540770,-15,badcase,时尚集市号，与宠粮推广几乎无关
386,535187357,Irvine Park Railroad,https://cn.noxinfluencer.com/instagram/channel/535187357,0,badcase,亲子公园号，缺少宠物受众
387,1491791099,GMO Free USA,https://cn.noxinfluencer.com/instagram/channel/1491791099,0,badcase,偏人类食品/健康议题，不是宠物食品场景
392,1428461995,The Homestead Wife • Homesteading & Preparedness,https://cn.noxinfluencer.com/instagram/channel/1428461995,0,badcase,农场/家庭号，和宠粮推广关联弱
393,10011623688,904 Pop Up,https://cn.noxinfluencer.com/instagram/channel/10011623688,-15,badcase,服装活动号，与宠粮推广不相关
396,5412829596,Scissortail Park,https://cn.noxinfluencer.com/instagram/channel/5412829596,0,badcase,音乐活动号，缺少宠物相关受众
405,11230926729,Texas Travel | Amanda,https://cn.noxinfluencer.com/instagram/channel/11230926729,0,badcase,旅行账号，与宠物食品无关
407,4972840,Dani Platteter,https://cn.noxinfluencer.com/instagram/channel/4972840,0,badcase,汽车内容，与宠物食品无关
413,3611134861,𝗖𝗮𝗿𝗺𝗲𝗹𝗶𝗻𝗮 Natale /  Family Plans in Miami,https://cn.noxinfluencer.com/instagram/channel/3611134861,0,badcase,亲子活动账号，与宠物食品无关
415,25067648076,ESpiveysFamousTurkeyNecks,https://cn.noxinfluencer.com/instagram/channel/25067648076,0,badcase,夜生活内容，与宠物食品无关
416,1533987217,Erika Nolan • Health and Homesteading,https://cn.noxinfluencer.com/instagram/channel/1533987217,0,badcase,农耕家居向，不是宠物食品受众
420,8617213350,David Elder,https://cn.noxinfluencer.com/instagram/channel/8617213350,0,badcase,餐饮内容，不对应宠物食品受众
422,9004177,Off the Grid,https://cn.noxinfluencer.com/instagram/channel/9004177,0,badcase,街头美食账号，与宠物食品无关
423,1153813665,Nutrition World,https://cn.noxinfluencer.com/instagram/channel/1153813665,0,badcase,人类营养向，不是宠物食品受众
424,7738751693,Foodies Ikkada,https://cn.noxinfluencer.com/instagram/channel/7738751693,0,badcase,人类餐饮娱乐内容，和宠物食品不匹配
428,7223433906,HEAD WEST,https://cn.noxinfluencer.com/instagram/channel/7223433906,0,badcase,直播音乐和市集活动号，与宠物食品无关
436,5149124,Gilbert Farmers Market,https://cn.noxinfluencer.com/instagram/channel/5149124,0,badcase,市集/地理标签为主，与宠物食品无关
438,46663568066,The 714 Market™️,https://cn.noxinfluencer.com/instagram/channel/46663568066,0,badcase,本地市集号，和宠物食品无关
439,2555616305,Southern Hill Farms,https://cn.noxinfluencer.com/instagram/channel/2555616305,0,badcase,农场内容为主，缺少宠物受众和食品购买场景
444,61353882193,702 Market LLC,https://cn.noxinfluencer.com/instagram/channel/61353882193,0,badcase,无有效标签，无法判断为宠物食品相关
453,38516510577,Longbottom Bird Rescue,https://cn.noxinfluencer.com/instagram/channel/38516510577,-10,badcase,鸟类救助偏离宠物食品推广场景
456,1711571755,Live Oak Canyon Pumpkin Farm,https://cn.noxinfluencer.com/instagram/channel/1711571755,0,badcase,农场节庆内容，与宠物食品推广不相关
457,44190382476,The SoCo Market // Sonoma County,https://cn.noxinfluencer.com/instagram/channel/44190382476,0,badcase,本地市集/商业属性强，宠物食品相关性弱
459,1134140196,Jaemor Farms,https://cn.noxinfluencer.com/instagram/channel/1134140196,0,badcase,人类食品与农场内容为主，不是宠物食品场景
464,32650779989,Smart City Apartments • ATL,https://cn.noxinfluencer.com/instagram/channel/32650779989,-10,badcase,公寓房产号，和宠物食品受众不匹配
465,4328516936,Voters For Animal Rights (VFAR),https://cn.noxinfluencer.com/instagram/channel/4328516936,0,badcase,动物权益议题偏公共倡议，不是宠物食品推广场景
469,2284696748,Nashville Farmers' Market,https://cn.noxinfluencer.com/instagram/channel/2284696748,0,badcase,农贸市场偏人类食品，不适合宠物食品投放
473,341174329,DETOUR,https://cn.noxinfluencer.com/instagram/channel/341174329,0,badcase,鞋服潮流内容，和宠物食品目标不相干
474,52747837807,Ono Grindz and Makeke,https://cn.noxinfluencer.com/instagram/channel/52747837807,0,badcase,人类食品市集号，不是宠物食品受众
481,8081844177,LA’s First Free Entry Vegan Market,https://cn.noxinfluencer.com/instagram/channel/8081844177,1,badcase,活动/娱乐向，与宠物食品推广不匹配
485,11109577617,Colgate-Palmolive Company,https://cn.noxinfluencer.com/instagram/channel/11109577617,0,badcase,与宠物食品主题不符，偏日化/企业品牌
489,7951977309,Market in the Alley,https://cn.noxinfluencer.com/instagram/channel/7951977309,0,badcase,主题偏市集/潮流，与宠物食品无关
491,44657614,Marek Pawlik,https://cn.noxinfluencer.com/instagram/channel/44657614,0,badcase,纹身内容，与宠物食品无关
492,2998658422,Live Like Roo Foundation,https://cn.noxinfluencer.com/instagram/channel/2998658422,0,badcase,公益娱乐向，与宠物食品不匹配
494,6721244740,"Kimberly Kong || what to eat, see & do in Maryland + beyond",https://cn.noxinfluencer.com/instagram/channel/6721244740,0,badcase,美食旅行号，与宠物食品无关
497,12266694003,Jersey City Night Market,https://cn.noxinfluencer.com/instagram/channel/12266694003,0,badcase,夜市/美食主题，与宠物食品无关
499,197628296,Jay Brewer,https://cn.noxinfluencer.com/instagram/channel/197628296,1,badcase,爬宠内容偏小众，与宠物食品不匹配
