rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
386,UCZWE6OQAxwjyMo_k-8MvjBA,Gary Fox,https://www.youtube.com/channel/UCZWE6OQAxwjyMo_k-8MvjBA,3,badcase,旅行娱乐频道，产品推广意图弱
394,UCWkmtjqA89bwz3wNHT7YklQ,Recommend new products releases update all day,https://www.youtube.com/channel/UCWkmtjqA89bwz3wNHT7YklQ,0,badcase,新品更新频道太泛，类目不聚焦
395,UCXf69z50LgnIuphLWbM1wWg,Smart Watch Simba OEM Factory,https://www.youtube.com/channel/UCXf69z50LgnIuphLWbM1wWg,3,badcase,工厂号偏自家品牌展示，不适合外推
399,UCBvjOTcwP7WVO0wX3-hGPwA,Androvinchi | iTehno,https://www.youtube.com/channel/UCBvjOTcwP7WVO0wX3-hGPwA,-5,badcase,ASMR 格式与实体产品推广明显冲突
401,UCdoV7gd0tHhuVxacLGEJkmA,Cooking Crafts,https://www.youtube.com/channel/UCdoV7gd0tHhuVxacLGEJkmA,0,badcase,生活烹饪号，与充电宝推广无关
404,UCxVpZe6Tu77P9gGBvOTaD9Q,NATAD,https://www.youtube.com/channel/UCxVpZe6Tu77P9gGBvOTaD9Q,0,badcase,游戏/手工混合号，与充电宝无关
405,UCotHq0lomgtnx0eeAD9qd0g,Jay Rules,https://www.youtube.com/channel/UCotHq0lomgtnx0eeAD9qd0g,0,badcase,时尚生活号，缺少数码充电场景
414,UCWCWRnrVzqlvq0LNfb_V_qg,HK future technology,https://www.youtube.com/channel/UCWCWRnrVzqlvq0LNfb_V_qg,1,badcase,DIY电源改装，只有泛技术相关
420,UCj47BjxndYCUtO4PhCGqm3Q,auspicious888,https://www.youtube.com/channel/UCj47BjxndYCUtO4PhCGqm3Q,0,badcase,无有效标签，无法判断相关性
421,UC2abrcPVUnTzWyWOBVY6m3g,Marc's Mobility,https://www.youtube.com/channel/UC2abrcPVUnTzWyWOBVY6m3g,0,badcase,移动辅具频道，与充电宝投放不匹配
426,UCnDdJjKIV9hiHzN0U22wbtQ,Retro Day,https://www.youtube.com/channel/UCnDdJjKIV9hiHzN0U22wbtQ,0,badcase,复古游戏/娱乐向，和充电宝推广无关
432,UCfJ7JX9PtbHg5G_rt_gjs8A,Sumaho Friends,https://www.youtube.com/channel/UCfJ7JX9PtbHg5G_rt_gjs8A,-25,badcase,动画娱乐格式，带货场景严重不匹配
435,UC4fKxGsQxSRZZjt7pHdSh9Q,Prime_find_plus,https://www.youtube.com/channel/UC4fKxGsQxSRZZjt7pHdSh9Q,0,badcase,杂货/装饰杂项为主，缺少数码充电相关性
443,UC2_l5eWvhOhBRuLyDHQ5aiQ,NCR Animation,https://www.youtube.com/channel/UC2_l5eWvhOhBRuLyDHQ5aiQ,-25,badcase,ASMR/吃播娱乐格式，不适合充电宝推广
453,UCOc_qBi9saz0yk19VDr122w,Smile E Store,https://www.youtube.com/channel/UCOc_qBi9saz0yk19VDr122w,-13,badcase,宠物内容为主，只有泛科技/旅行弱相关，缺少充电宝推广场景
480,UCkJ8ESPiwBe5TICjnlO1aqQ,Mrs. Goalchaser,https://www.youtube.com/channel/UCkJ8ESPiwBe5TICjnlO1aqQ,0,badcase,美妆穿搭为主，和充电宝推广几乎无关
482,UCk-253OOzYBQBkZXwZD4QAQ,Mommy Enterprises,https://www.youtube.com/channel/UCk-253OOzYBQBkZXwZD4QAQ,0,badcase,水晶/娱乐向内容，与充电宝推广不匹配
490,UCAG-xvGYixA4aDoReSEg8Vw,Duracell,https://www.youtube.com/channel/UCAG-xvGYixA4aDoReSEg8Vw,1,badcase,电池品牌号但偏娱乐，和充电宝推广不够直接
491,UCkaJsBa8WFk_YqMbdX_Iy0w,Gadget Workshop,https://www.youtube.com/channel/UCkaJsBa8WFk_YqMbdX_Iy0w,0,badcase,缺少有效标签，无法判断为相关频道
493,UCoxTy7Bi2IOKbXD7dvL4esQ,CaseCraze,https://www.youtube.com/channel/UCoxTy7Bi2IOKbXD7dvL4esQ,-15,badcase,ASMR/吃播娱乐号，内容格式与充电宝推广不匹配
499,UCtPEjp-i9-3BYVHBGEF22CQ,Aurzen Official,https://www.youtube.com/channel/UCtPEjp-i9-3BYVHBGEF22CQ,0,badcase,投影仪品牌号，除便携供电场景外关联弱
4701,UCAiJcCttWGyh6kHTS6_Mt3Q,Anker Innovate & Educate,https://www.youtube.com/channel/UCAiJcCttWGyh6kHTS6_Mt3Q,0,badcase,缺少相关标签与内容证据
4702,UCBArSV2YSKCovRcu5CRdtbQ,ALEXANDRIA PRODUCT,https://www.youtube.com/channel/UCBArSV2YSKCovRcu5CRdtbQ,0,badcase,缺少相关标签与内容证据
4704,UC81_J3FMO3TuDJB9pjOd9Sg,US Pisen,https://www.youtube.com/channel/UC81_J3FMO3TuDJB9pjOd9Sg,0,badcase,缺少相关标签与内容证据
4706,UCfH7CvVayT7OIzPjxI_zsjQ,FansDreams _official,https://www.youtube.com/channel/UCfH7CvVayT7OIzPjxI_zsjQ,0,badcase,缺少相关标签与内容证据
4707,UCcnWxM0i9JVVfXhSbBM7LSg,Corey Martin,https://www.youtube.com/channel/UCcnWxM0i9JVVfXhSbBM7LSg,0,badcase,缺少相关标签与内容证据
4709,UCL68L6hzjetKyKNZiLsU7Dg,M Scott Camping Gear,https://www.youtube.com/channel/UCL68L6hzjetKyKNZiLsU7Dg,0,badcase,缺少相关标签与内容证据
4711,UC5IIADKgu5vyVk5pau1ofxg,Flipphead,https://www.youtube.com/channel/UC5IIADKgu5vyVk5pau1ofxg,0,badcase,缺少相关标签与内容证据
4712,UCPVEgAaK46vhsjQizyQmUVQ,PremiumWebFinds,https://www.youtube.com/channel/UCPVEgAaK46vhsjQizyQmUVQ,0,badcase,缺少相关标签与内容证据
4714,UCW6bDJzBKMGtqB-YycvEBvg,KdynixOffcial,https://www.youtube.com/channel/UCW6bDJzBKMGtqB-YycvEBvg,0,badcase,缺少相关标签与内容证据
4717,UC-rfOx4cRFtdeMI94caWd8Q,K R A L Y N 3D,https://www.youtube.com/channel/UC-rfOx4cRFtdeMI94caWd8Q,0,badcase,缺少相关标签与内容证据
4721,UCXdKD_9DXHnkig0NM7eLwfw,Data Mirror,https://www.youtube.com/channel/UCXdKD_9DXHnkig0NM7eLwfw,0,badcase,缺少相关标签与内容证据
4722,UCCA7kVbxK3ADThZKKp6t2bg,qcharger,https://www.youtube.com/channel/UCCA7kVbxK3ADThZKKp6t2bg,0,badcase,缺少相关标签与内容证据
4723,UCa_3M9qzbYcrpMCVHaH7jJg,Tech Visionary2,https://www.youtube.com/channel/UCa_3M9qzbYcrpMCVHaH7jJg,-15,badcase,宠物用品频道，与人用充电宝受众不符
4724,UCsb1gvYnIe6_d7L2tFCUeAA,Aliexpress Lexa Store,https://www.youtube.com/channel/UCsb1gvYnIe6_d7L2tFCUeAA,0,badcase,缺少相关标签与内容证据
4726,UCxouFEW0-SsN4Fi2z-sXdSg,ZMI,https://www.youtube.com/channel/UCxouFEW0-SsN4Fi2z-sXdSg,0,badcase,无标签无内容，相关性不足
4731,UCxhmNUbdpNJuZfWM7kfstAw,MasoudReparo,https://www.youtube.com/channel/UCxhmNUbdpNJuZfWM7kfstAw,0,badcase,无标签无内容，无法判断
4732,UCHzogYDGS6nihFLkiYw6iNQ,Gadget Fusion 5,https://www.youtube.com/channel/UCHzogYDGS6nihFLkiYw6iNQ,-15,badcase,宠物向内容，和充电宝人群明显不匹配
4736,UCmpsQe7sNAtE_CqHZsLKTiw,Tech Rankers6,https://www.youtube.com/channel/UCmpsQe7sNAtE_CqHZsLKTiw,0,badcase,无标签无内容，相关性不足
4737,UCkxjWwyukPBEGbu7lTCe5GQ,Super GURU,https://www.youtube.com/channel/UCkxjWwyukPBEGbu7lTCe5GQ,0,badcase,无标签无内容，相关性不足
4740,UCKAULkMZ59Pr3gwYZZf2NHQ,X DIGI,https://www.youtube.com/channel/UCKAULkMZ59Pr3gwYZZf2NHQ,0,badcase,无标签无内容，相关性不足
4742,UCwMFnknI-QT-pStlel_Itpg,Hit Promotional Products,https://www.youtube.com/channel/UCwMFnknI-QT-pStlel_Itpg,1,badcase,偏B2B促销品，不是明确创作者频道
4744,UC8EUmVJOoY_mwnkFEDA0FPw,Awesome Marketplace,https://www.youtube.com/channel/UC8EUmVJOoY_mwnkFEDA0FPw,0,badcase,时尚生活为主，相关信号很弱
4745,UCGcPhkoPLs9oOV8pJOlCPzQ,Mr Bear kh,https://www.youtube.com/channel/UCGcPhkoPLs9oOV8pJOlCPzQ,-15,badcase,动物/搞笑内容，和充电宝推广不适配
4746,UCz8T0v3ibMcweYqzbAm8u5A,Melad Marji,https://www.youtube.com/channel/UCz8T0v3ibMcweYqzbAm8u5A,0,badcase,无标签无内容，相关性不足
4747,UCavo5ezpDgUqcBIXhqDJP0g,JD Power,https://www.youtube.com/channel/UCavo5ezpDgUqcBIXhqDJP0g,0,badcase,金融商业分析向，和充电宝不相关
4750,UCjt0YZc9YuKAetAC0eSb5WQ,Proventure Insights,https://www.youtube.com/channel/UCjt0YZc9YuKAetAC0eSb5WQ,0,badcase,无标签无内容，相关性不足
4751,UCFbFkXFBl3zjEXlaMOnI0iA,Electro review,https://www.youtube.com/channel/UCFbFkXFBl3zjEXlaMOnI0iA,0,badcase,无标签和内容证据，缺少移动电源推广相关性
4755,UCmbYs6lTEH8Jnu0iq3Nna2w,USA Product Deals,https://www.youtube.com/channel/UCmbYs6lTEH8Jnu0iq3Nna2w,0,badcase,无标签和视频证据，无法支持充电宝推广相关性
4758,UCWxtdI9cP9imIqNyYQjjv4Q,RIVERSONG,https://www.youtube.com/channel/UCWxtdI9cP9imIqNyYQjjv4Q,0,badcase,无标签与内容证据，无法支撑充电宝推广相关性
4761,UC05lQ7hgshPtJ0CV1cH10Ow,Najim Uddin,https://www.youtube.com/channel/UC05lQ7hgshPtJ0CV1cH10Ow,0,badcase,无标签、无标题、无近期内容信号，缺乏推广相关性
4767,UCoiKyHSSXeKAHfeXP-0hpaA,Today's Tech Bytes,https://www.youtube.com/channel/UCoiKyHSSXeKAHfeXP-0hpaA,0,badcase,无标签和内容证据，缺少充电宝推广相关性
4768,UC1GO6XZobcjlyzpMPP741AA,EliteDealsOutlet,https://www.youtube.com/channel/UC1GO6XZobcjlyzpMPP741AA,0,badcase,无标签和内容信号，无法支持充电宝推广相关性
4770,UCyNU1HeJTmM1eR40N0YIr5w,Jackie's Honest Reviews,https://www.youtube.com/channel/UCyNU1HeJTmM1eR40N0YIr5w,0,badcase,无标签与视频证据，缺少充电宝推广相关性
4771,UCNyHsf-B4lg-twSTk4EHT0A,HOT PRODUCT,https://www.youtube.com/channel/UCNyHsf-B4lg-twSTk4EHT0A,0,badcase,无标签、无标题和无近期内容证据，无法支持充电宝推广相关性
4773,UCXtzybGErsnVDAd4ZVmfd6w,OBNXS1 Stuff 'n Things,https://www.youtube.com/channel/UCXtzybGErsnVDAd4ZVmfd6w,0,badcase,无标签、无相关视频，缺少电源宝推广相关性信号
4774,UCm17vOypHPmHJYxL45atn4A,Creative Studio,https://www.youtube.com/channel/UCm17vOypHPmHJYxL45atn4A,-10,badcase,以娱乐音乐为主，和充电宝推广场景无关
4776,UCA-pWSeAmb5ke35AQsZ_AxQ,TechlinkBoutique,https://www.youtube.com/channel/UCA-pWSeAmb5ke35AQsZ_AxQ,0,badcase,无相关标签或内容，难支撑充电宝推广
4777,UCZgDPT66hoWQ30saKi3lf2w,AliExpress Haul,https://www.youtube.com/channel/UCZgDPT66hoWQ30saKi3lf2w,0,badcase,无相关标签或内容，难支撑充电宝推广
4778,UCFEzXtSWZTYMa4BHLYp8vEA,Clive,https://www.youtube.com/channel/UCFEzXtSWZTYMa4BHLYp8vEA,1,badcase,仅有Portable等泛词，和充电宝弱相关
4779,UCvnJQCncYujPyP9aXPjz3Ug,DealPick,https://www.youtube.com/channel/UCvnJQCncYujPyP9aXPjz3Ug,0,badcase,无相关标签或内容，难支撑充电宝推广
4780,UCkQGSvB81j5R00pfy56VLEw,The Unboxing Room,https://www.youtube.com/channel/UCkQGSvB81j5R00pfy56VLEw,0,badcase,偏游戏直播，缺少充电宝投放语境
4781,UC2pY_X095ANpWg8O5Z_xO1A,Verbatim Americas,https://www.youtube.com/channel/UC2pY_X095ANpWg8O5Z_xO1A,0,badcase,无相关标签或内容，难支撑充电宝推广
4782,UC2WAHOqLe7ugvePxRxNy6pA,Top Trends,https://www.youtube.com/channel/UC2WAHOqLe7ugvePxRxNy6pA,0,badcase,无相关标签或内容，难支撑充电宝推广
4785,UC81Ig0m1_RXMRLHYfbtU0Qw,Travel With A Backpack,https://www.youtube.com/channel/UC81Ig0m1_RXMRLHYfbtU0Qw,0,badcase,无相关标签或内容，难支撑充电宝推广
4787,UC5_UQvKo6Y45hWm8ttynEWQ,All in one,https://www.youtube.com/channel/UC5_UQvKo6Y45hWm8ttynEWQ,0,badcase,无相关标签或内容，难支撑充电宝推广
4789,UC_EMnJSwkovJOgSImYPNlfA,Best Electronics,https://www.youtube.com/channel/UC_EMnJSwkovJOgSImYPNlfA,0,badcase,无相关标签或内容，难支撑充电宝推广
4790,UC8u1Piz_y6z0yp9CRqbc6FA,Tech Kingo,https://www.youtube.com/channel/UC8u1Piz_y6z0yp9CRqbc6FA,0,badcase,无相关标签或内容，难支撑充电宝推广
4793,UCJl3VQ0dnIq_EuTaxYftzBQ,3c ella,https://www.youtube.com/channel/UCJl3VQ0dnIq_EuTaxYftzBQ,0,badcase,无相关标签或内容，难支撑充电宝推广
4795,UCZZ3CoaOTA8XKOC_NPS21Tw,Zeeshan Birds World,https://www.youtube.com/channel/UCZZ3CoaOTA8XKOC_NPS21Tw,0,badcase,无相关标签或内容，难支撑充电宝推广
4796,UCEsnaxZaJ0NcxAud93920QA,Aliexpress USA,https://www.youtube.com/channel/UCEsnaxZaJ0NcxAud93920QA,0,badcase,无相关标签或内容，难支撑充电宝推广
4797,UCyYVuNOYRCDTcCmY2sRQ68Q,Hacker brother,https://www.youtube.com/channel/UCyYVuNOYRCDTcCmY2sRQ68Q,0,badcase,偏实验娱乐内容，缺少商品推广语境
4798,UCCzZyFhel-M3KMv8hDTD77A,ITBAQ TV,https://www.youtube.com/channel/UCCzZyFhel-M3KMv8hDTD77A,-15,badcase,祈祷类内容与充电宝商品推广不匹配
4799,UCExu7hFADDxISy14GsAn5VA,Fire Mountain Outdoors,https://www.youtube.com/channel/UCExu7hFADDxISy14GsAn5VA,-10,badcase,枪械内容与充电宝投放场景明显不符
4802,UCUMT8xZnobThs7rht6KFpkg,Nguyen DIY,https://www.youtube.com/channel/UCUMT8xZnobThs7rht6KFpkg,0,badcase,无标签，缺少相关证据
4806,UCir_MO_n-uroXied9j_1U1g,Real Guy Reviews,https://www.youtube.com/channel/UCir_MO_n-uroXied9j_1U1g,0,badcase,无标签，缺少相关证据
4808,UCjM_5N51Jbg75d4T8QIA0iA,Tech Travel Gear,https://www.youtube.com/channel/UCjM_5N51Jbg75d4T8QIA0iA,0,badcase,无标签，无相关证据
