rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
103,UCEIsPzKAtnPrS7LNERkBqVA,Elias Khnaser,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEIsPzKAtnPrS7LNERkBqVA,0,badcase,无标签无内容信号，无法判断科技相关性
105,UC7g0l2Ex8HWDy7Xocg4Q6qA,CryptoGangsta,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7g0l2Ex8HWDy7Xocg4Q6qA,0,badcase,仅有society，缺少科技或相关产品场景
113,UCIWnQePSlaOuEPooD5-wkvw,Xecurity Pulse,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIWnQePSlaOuEPooD5-wkvw,0,badcase,无有效标签，缺少科技相关信号
127,UC_gQmnd7k42S-jKE1Tqyyzw,Ryan and Michelle,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_gQmnd7k42S-jKE1Tqyyzw,0,badcase,自然野生内容，与科技推广无关
128,UCbapRFI4ZnWoamFPA4EJCgQ,Equity Empire,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbapRFI4ZnWoamFPA4EJCgQ,0,badcase,社会商业向，缺少科技受众
129,UC_rHIryFaY1d9Tt46SQE8tQ,Lift the Veil,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_rHIryFaY1d9Tt46SQE8tQ,0,badcase,政治财经向，科技关联很弱
132,UCWnkBElsh7yLjwCPXEZ0AtQ,Crypto Dreams,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWnkBElsh7yLjwCPXEZ0AtQ,-15,badcase,恐怖娱乐内容，与科技推广不符
134,UCYG2S4MawCW-fH4mbbDA0CQ,Kristofer Prophet,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYG2S4MawCW-fH4mbbDA0CQ,-15,badcase,音乐娱乐向，和科技推广不匹配
148,UCalaXr9owBrKjX9eat5ajIw,SealedAnalyst,https://cn--xtb.noxinfluencer.com/youtube/channel/UCalaXr9owBrKjX9eat5ajIw,0,badcase,乐高玩具/电影向，科技相关性低
152,UC0qC4ClHGL0FXOyANwQHEJQ,Crypto Space,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0qC4ClHGL0FXOyANwQHEJQ,-15,badcase,纯游戏向，和科技推广目标不匹配
157,UC7Wt4cnjKrGvawvyn0Wxfsg,IndividualKex,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7Wt4cnjKrGvawvyn0Wxfsg,-15,badcase,纯游戏向，缺少技术受众
159,UCMPvjC9OecnyvoOZcPcoovg,Chad Rocky,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMPvjC9OecnyvoOZcPcoovg,-15,badcase,漫威影视娱乐向，和科技推广不相关
160,UCufRlLvwMy0ATIC5URErsjw,CryptoAdvance,https://cn--xtb.noxinfluencer.com/youtube/channel/UCufRlLvwMy0ATIC5URErsjw,-15,badcase,游戏为主，crypto只是附带，不适合科技推广
167,UCsZRXd96Az0TBhl0KpuH2Wg,Mind Matrix,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsZRXd96Az0TBhl0KpuH2Wg,-15,badcase,绘画手工向，和科技推广无关
179,UCsehkGuWtNLG0MQFe7rq_kw,Bad Joke Society,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsehkGuWtNLG0MQFe7rq_kw,0,badcase,无科技语义标签，和 tech 推广无关
186,UCZE3V7__ieMM6XZfaZYYhKA,Tim Truth,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZE3V7__ieMM6XZfaZYYhKA,0,badcase,政治音乐频道，与 tech 推广无关
187,UCCTQ3k40FGAlrwf64d8cRWQ,littlehakr,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCTQ3k40FGAlrwf64d8cRWQ,0,badcase,旅行理财音乐混合，科技相关性很弱
188,UCjP1tllfHHpMtN9LOF1ltIA,Lifeline Animal Rescue,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjP1tllfHHpMtN9LOF1ltIA,0,badcase,音乐歌词频道，和 tech 推广无关
195,UCUxC2moitXNAtH97KiR1ldA,CRYPTO VECTOR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUxC2moitXNAtH97KiR1ldA,0,badcase,多米诺内容，与 tech 无关
200,UCnlTGmZhGcNsGRcRnMSVh0g,Golden Facts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnlTGmZhGcNsGRcRnMSVh0g,0,badcase,生活方式/健身频道，与 tech 无关
203,UCXj-TK6b0yW_EBK1c1TxexQ,AiStory2050,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXj-TK6b0yW_EBK1c1TxexQ,-10,badcase,无标签且偏 AI 故事娱乐向，不适合 tech 促销
219,UCDmLHomSDolCSBjF7GDwzcQ,CoinFluence,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDmLHomSDolCSBjF7GDwzcQ,-12,badcase,ASMR 格式和 tech 促销明显不匹配
229,UCXu27X4EIsDtmRHurKEcdfQ,Digital Cash Flow,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXu27X4EIsDtmRHurKEcdfQ,0,badcase,创业赚钱内容，缺少科技产品信号
230,UCY62nzGSgt6lOrNPkL3V1sQ,CRYPTOLOGIST,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY62nzGSgt6lOrNPkL3V1sQ,0,badcase,代币推广频道，与科技产品推广不匹配
238,UCO-j9Z7nzfJ5ifpw2EzTLSg,Student Lanka,https://cn--xtb.noxinfluencer.com/youtube/channel/UCO-j9Z7nzfJ5ifpw2EzTLSg,0,badcase,教育社会新闻为主，与科技推广无关
243,UCmkye5pNDPr-2dUwK50GXYQ,Crypto Samurai,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmkye5pNDPr-2dUwK50GXYQ,0,badcase,加密/金融内容为主，科技推广相关性弱
244,UC3iVxmL1dKCH3_Wb3q2KPHA,LEVEL7,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3iVxmL1dKCH3_Wb3q2KPHA,0,badcase,娱乐短内容，缺少科技产品受众
246,UCTIkPi38UqlElB2m3N0erdw,LSP开车,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTIkPi38UqlElB2m3N0erdw,5,badcase,成人娱乐属性强，科技词不能抵消不适配
