rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
91,1152872,Adam Bravin,https://cn--xtb.noxinfluencer.com/instagram/channel/1152872,0,badcase,娱乐音乐账号，与咖啡机推广场景无关
97,11770750,Roxanne 🖤,https://cn--xtb.noxinfluencer.com/instagram/channel/11770750,-15,badcase,ASMR 音频型内容，和咖啡机推广形式严重不匹配
98,1201290605,Pro Fill Inc,https://cn--xtb.noxinfluencer.com/instagram/channel/1201290605,0,badcase,无标签无内容，无法支持咖啡机相关投放判断
105,1235603932,ToolsToday,https://cn--xtb.noxinfluencer.com/instagram/channel/1235603932,0,badcase,木工工具号，品类与咖啡机不一致
107,12406044691,"Dear NICU Mama,",https://cn--xtb.noxinfluencer.com/instagram/channel/12406044691,-15,badcase,故事播客号，娱乐属性与家电推广不匹配
108,12553878,Danielle | fitness + lifestyle,https://cn--xtb.noxinfluencer.com/instagram/channel/12553878,0,badcase,健身生活号，和咖啡机缺少场景重叠
109,1256662083,Martin,https://cn--xtb.noxinfluencer.com/instagram/channel/1256662083,0,badcase,探索科学号，和咖啡机无直接关联
118,13097759482,Micah Weber,https://cn--xtb.noxinfluencer.com/instagram/channel/13097759482,0,badcase,越野改装号，和家用咖啡机场景不符
121,13450288,Dre,https://cn--xtb.noxinfluencer.com/instagram/channel/13450288,0,badcase,健身训练号，缺少家电/咖啡相关受众
124,1374326584,Parlee Farms,https://cn--xtb.noxinfluencer.com/instagram/channel/1374326584,0,badcase,农场内容，缺少咖啡机购买/使用语境
126,1375646899,"Marilee + Paul Kostadimas ✨ Travel | USA, Greece, and Beyond",https://cn--xtb.noxinfluencer.com/instagram/channel/1375646899,0,badcase,无咖啡相关标签，不能支持咖啡机推广
130,1386784469,Smart City Apartments • ATX,https://cn--xtb.noxinfluencer.com/instagram/channel/1386784469,0,badcase,公寓/房产内容，和咖啡机推广关联很弱
131,1387078730,The Barn Yard,https://cn--xtb.noxinfluencer.com/instagram/channel/1387078730,0,badcase,木构建筑账号，与咖啡机完全不相关
134,14332306768,𝐂𝐇𝐈𝐂𝐀𝐆𝐎 𝐏𝐌𝐔 𝐀𝐑𝐓𝐈𝐒𝐓 & 𝐄𝐃𝐔𝐂𝐀𝐓𝐎𝐑,https://cn--xtb.noxinfluencer.com/instagram/channel/14332306768,0,badcase,美业培训账号，和咖啡机推广无关
135,1435165048,Palisociety,https://cn--xtb.noxinfluencer.com/instagram/channel/1435165048,0,badcase,酒店旅行号，和咖啡机推广关联弱
137,144237440,Alex Horn,https://cn--xtb.noxinfluencer.com/instagram/channel/144237440,0,badcase,无标签信息，无法判断为咖啡机相关账号
139,1450752551,𝐷 𝑂 𝑁 𝐽 𝐴 𝐸,https://cn--xtb.noxinfluencer.com/instagram/channel/1450752551,0,badcase,生活方式账号，咖啡机相关线索不足
140,145213866,BlingIsTheNewBlack.com Tanya Griffin,https://cn--xtb.noxinfluencer.com/instagram/channel/145213866,0,badcase,宠物/农场/音乐混合，和咖啡机投放无关
142,145484885,Le Petit Pali,https://cn--xtb.noxinfluencer.com/instagram/channel/145484885,0,badcase,酒店旅行类账号，咖啡机推广不匹配
145,1473245184,Katie Lee Wilken,https://cn--xtb.noxinfluencer.com/instagram/channel/1473245184,0,badcase,烘焙料理内容，和咖啡机推广关联弱
148,1491467135,Iven Brylle Bernaldez Bersaluna,https://cn--xtb.noxinfluencer.com/instagram/channel/1491467135,0,badcase,摄影旅行号，和咖啡机投放不相关
149,1491790761,Jen Jones | Plant-Based Queen,https://cn--xtb.noxinfluencer.com/instagram/channel/1491790761,0,badcase,偏健康饮食/果汁内容，咖啡机相关性弱
150,14921190141,Beautiful Soul Suites,https://cn--xtb.noxinfluencer.com/instagram/channel/14921190141,0,badcase,美业/自我护理账号，与咖啡机无关
151,1492757653,FlatIron Crossing,https://cn--xtb.noxinfluencer.com/instagram/channel/1492757653,0,badcase,无可用标签和视频信号，难判断为咖啡机相关渠道
154,1499918314,MsMayLaiza Carden,https://cn--xtb.noxinfluencer.com/instagram/channel/1499918314,0,badcase,无可用标签和视频信号
160,1518483220,NHMX New Hampshire MX Motosports,https://cn--xtb.noxinfluencer.com/instagram/channel/1518483220,0,badcase,无可用标签和视频信号
165,1537135424,Normal Roasting Company,https://cn--xtb.noxinfluencer.com/instagram/channel/1537135424,0,badcase,无可用标签和视频信号
167,1549090070,K. Chris Min,https://cn--xtb.noxinfluencer.com/instagram/channel/1549090070,0,badcase,腕表内容，与咖啡机无关
168,1550448301,The Stock Exchange Sales,https://cn--xtb.noxinfluencer.com/instagram/channel/1550448301,0,badcase,无可用信号
169,1553430434,Mohawk Coffee House,https://cn--xtb.noxinfluencer.com/instagram/channel/1553430434,0,badcase,无标签和视频信号可用
171,1564931329,"Shalom Mintz, Lisa Cohen",https://cn--xtb.noxinfluencer.com/instagram/channel/1564931329,0,badcase,无可用信号
174,1572054274,marina,https://cn--xtb.noxinfluencer.com/instagram/channel/1572054274,0,badcase,家庭育儿内容为主，缺少商品推广信号
179,1591844177,"Fortuna Enterprises, LLC",https://cn--xtb.noxinfluencer.com/instagram/channel/1591844177,0,badcase,无标签，无内容证据
180,1594975736,Múcaro Coffees,https://cn--xtb.noxinfluencer.com/instagram/channel/1594975736,0,badcase,仅品牌名含Coffee，标签为空，证据不足
182,15986253794,Michela Allocca,https://cn--xtb.noxinfluencer.com/instagram/channel/15986253794,0,badcase,金融理财向，与咖啡机不相关
183,1614324611,Retail News Asia,https://cn--xtb.noxinfluencer.com/instagram/channel/1614324611,0,badcase,行业新闻/B2B导向，缺少消费品推广场景
184,16202311908,Katherine,https://cn--xtb.noxinfluencer.com/instagram/channel/16202311908,0,badcase,无标签，无可用相关信号
185,16221187,Cristy | Following Foxy,https://cn--xtb.noxinfluencer.com/instagram/channel/16221187,0,badcase,无标签，无可用相关信号
192,1672211785,Dina Dennaoui,https://cn--xtb.noxinfluencer.com/instagram/channel/1672211785,0,badcase,迪士尼/幻想/书籍向，和咖啡机推广无关
195,16895585,The Lazy Lavender Vacation Rentals,https://cn--xtb.noxinfluencer.com/instagram/channel/16895585,0,badcase,民宿旅行向，缺少家电/咖啡相关证据
199,17223846755,Cedar Ridge Campers,https://cn--xtb.noxinfluencer.com/instagram/channel/17223846755,0,badcase,房车/露营向，缺少咖啡或家电证据
203,1733736468,White Pine Coffee Roasters,https://cn--xtb.noxinfluencer.com/instagram/channel/1733736468,0,badcase,咖啡品牌号但无标签内容，证据太少
205,17458570495,Seo Hyun Kook,https://cn--xtb.noxinfluencer.com/instagram/channel/17458570495,-11,badcase,咖啡手作+ASMR，格式偏听感不适合卖咖啡机
206,17673591087,Villi,https://cn--xtb.noxinfluencer.com/instagram/channel/17673591087,0,badcase,无标签无内容，相关性不足
207,17701721338,NMMotorEvents,https://cn--xtb.noxinfluencer.com/instagram/channel/17701721338,0,badcase,车聚活动号，几乎无咖啡机相关线索
209,1774920174,"Be Well Now NOT  Get Well Soon- Gut Health, Sea Moss & more!",https://cn--xtb.noxinfluencer.com/instagram/channel/1774920174,0,badcase,健康养生号，无咖啡机相关证据
212,1796217741,Kiva Cowork,https://cn--xtb.noxinfluencer.com/instagram/channel/1796217741,0,badcase,办公/创业社区号，和咖啡机不相关
214,18117571,Custom Wig & Medical Wig Specialist,https://cn--xtb.noxinfluencer.com/instagram/channel/18117571,0,badcase,假发美业号，和咖啡机无关
216,18282815985,CRITTER CON,https://cn--xtb.noxinfluencer.com/instagram/channel/18282815985,0,badcase,无标签无内容，相关性不足
218,18308449725,𝘗𝘪𝘵 𝘚𝘵𝘰𝘱 𝘊𝘰𝘧𝘧𝘦𝘦 𝘊𝘰.,https://cn--xtb.noxinfluencer.com/instagram/channel/18308449725,0,badcase,咖啡品牌号但无标签内容，证据太少
220,183549820,Ethan Rode | Coffee & Matcha At Home,https://cn--xtb.noxinfluencer.com/instagram/channel/183549820,-11,badcase,ASMR放松咖啡号，强格式不适合咖啡机推广
222,18536660823,K-fee System US,https://cn--xtb.noxinfluencer.com/instagram/channel/18536660823,0,badcase,咖啡机品牌号但无创作者证据，偏不召回
227,188164996,Elaina Michelle,https://cn--xtb.noxinfluencer.com/instagram/channel/188164996,-10,badcase,ASMR+穿搭为主，和咖啡机推广格式不匹配
232,1924908378,Coffee del Rey,https://cn--xtb.noxinfluencer.com/instagram/channel/1924908378,0,badcase,无标签无内容证据
236,19522457389,Unica Coffee GmbH,https://cn--xtb.noxinfluencer.com/instagram/channel/19522457389,0,badcase,无标签无证据
237,1953695797,Karla Quiñones,https://cn--xtb.noxinfluencer.com/instagram/channel/1953695797,0,badcase,无标签无证据
240,197013342,Kayline Olson,https://cn--xtb.noxinfluencer.com/instagram/channel/197013342,0,badcase,无相关内容证据
243,1976260444,ZACF,https://cn--xtb.noxinfluencer.com/instagram/channel/1976260444,0,badcase,无相关内容证据
251,2017957594,Daniel Greer Homes,https://cn--xtb.noxinfluencer.com/instagram/channel/2017957594,1,badcase,地产账号，只有泛家居词，缺少咖啡机相关与促销语境
253,202577817,Kristin Bolling,https://cn--xtb.noxinfluencer.com/instagram/channel/202577817,0,badcase,无标签，无内容证据
254,20337528,Kathy Copcutt,https://cn--xtb.noxinfluencer.com/instagram/channel/20337528,-5,badcase,娱乐向为主，和咖啡机促销场景不匹配
261,2076685029,Lizzy's Fresh Coffee,https://cn--xtb.noxinfluencer.com/instagram/channel/2076685029,0,badcase,无标签，无相关证据
262,2089176332,Automan- Anthony,https://cn--xtb.noxinfluencer.com/instagram/channel/2089176332,0,badcase,汽车交易号，与咖啡机无关
263,2089379657,Kawa Moka,https://cn--xtb.noxinfluencer.com/instagram/channel/2089379657,0,badcase,无标签，无法判断
264,2091435293,Kinda Sorta Teacher,https://cn--xtb.noxinfluencer.com/instagram/channel/2091435293,0,badcase,教育号，与咖啡机促销无关
274,21379157359,Marlo | Home Decor & Organization Ideas,https://cn--xtb.noxinfluencer.com/instagram/channel/21379157359,0,badcase,无标签，无相关证据
279,21499991827,EDEN HOUSE BOTANICALS,https://cn--xtb.noxinfluencer.com/instagram/channel/21499991827,0,badcase,植物园艺号，与咖啡机推广无关
281,215819056,Mark Bay,https://cn--xtb.noxinfluencer.com/instagram/channel/215819056,0,badcase,时尚生活号，和咖啡机推广关联很弱
296,2223411181,Alexa Riley,https://cn--xtb.noxinfluencer.com/instagram/channel/2223411181,-15,badcase,小说娱乐号，和咖啡机购买决策场景不符
304,23059862924,Witch's Brew Cafe,https://cn--xtb.noxinfluencer.com/instagram/channel/23059862924,0,badcase,无标签证据，相关性不足
305,23083844,Sandra Demasi,https://cn--xtb.noxinfluencer.com/instagram/channel/23083844,0,badcase,无标签证据，相关性不足
307,23268250,Jennifer Feliciano,https://cn--xtb.noxinfluencer.com/instagram/channel/23268250,0,badcase,亲子派对内容，和咖啡机受众不匹配
311,234554133,Austin Beerworks,https://cn--xtb.noxinfluencer.com/instagram/channel/234554133,0,badcase,啤酒账号，和咖啡机推广场景不符
313,2349831986,Michael Stone,https://cn--xtb.noxinfluencer.com/instagram/channel/2349831986,-10,badcase,ASMR/放松格式冲突，虽有咖啡词仍不适合
314,2368528658,Council Oak Supply,https://cn--xtb.noxinfluencer.com/instagram/channel/2368528658,0,badcase,无标签证据，相关性不足
319,241342194,Di Moda Public Relations,https://cn--xtb.noxinfluencer.com/instagram/channel/241342194,0,badcase,无标签证据，相关性不足
320,24143221716,Bean Me Up Roastery & Cafe,https://cn--xtb.noxinfluencer.com/instagram/channel/24143221716,0,badcase,无标签证据，相关性不足
325,243901134,jewelswithjules • julia hackman chafé,https://cn--xtb.noxinfluencer.com/instagram/channel/243901134,0,badcase,无有效主题信号
329,247825138,Coffee & Cars,https://cn--xtb.noxinfluencer.com/instagram/channel/247825138,1,badcase,汽车车展为主，咖啡机受众与场景不匹配
332,250848175,jules | your thrifting bestie | let’s be pals ◡̈,https://cn--xtb.noxinfluencer.com/instagram/channel/250848175,0,badcase,转卖/复古账号，和咖啡机推广无关
333,25243683,Steve González,https://cn--xtb.noxinfluencer.com/instagram/channel/25243683,0,badcase,时尚摄影为主，缺少咖啡机推广场景
338,25581410509,🦋𝐑𝐀𝐄,https://cn--xtb.noxinfluencer.com/instagram/channel/25581410509,0,badcase,无标签和内容证据，无法判断为咖啡机相关
339,25935086606,Monique | Integrative Health & Nervous System Healing,https://cn--xtb.noxinfluencer.com/instagram/channel/25935086606,0,badcase,健康疗愈向账号，与咖啡机推广关联弱
343,267741355,ClearVision Optical,https://cn--xtb.noxinfluencer.com/instagram/channel/267741355,0,badcase,眼镜视光账号，和咖啡机无关
346,271011489,Tiffany Lewis,https://cn--xtb.noxinfluencer.com/instagram/channel/271011489,0,badcase,娱乐美妆妈妈向，咖啡机推广关联很弱
348,2741947,Don® 天 | 🌏 Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/2741947,1,badcase,摄影旅行账号仅弱提及 coffee，不适合咖啡机推广
353,279581997,National Italian American Foundation (NIAF),https://cn--xtb.noxinfluencer.com/instagram/channel/279581997,0,badcase,意大利文化/旅游为主，与咖啡机投放无关
354,281016605,NEST SEEKERS INTERNATIONAL,https://cn--xtb.noxinfluencer.com/instagram/channel/281016605,1,badcase,房产展示为主，仅有泛化home弱相关，缺少产品推广能力
357,28632279213,Suveto,https://cn--xtb.noxinfluencer.com/instagram/channel/28632279213,0,badcase,无标签信息，无法判断相关性，按低相关处理
358,286942266,"Sarah Grace, MS, RD | Women’s Health Dietitian",https://cn--xtb.noxinfluencer.com/instagram/channel/286942266,0,badcase,母婴/健康内容为主，与咖啡机投放无明显关联
359,2881225308,Iris | DC Outfit Inspo & DMV Food,https://cn--xtb.noxinfluencer.com/instagram/channel/2881225308,1,badcase,主轴是穿搭服饰，虽有shopping/product review但与咖啡机品类不匹配
361,2910429371,Cabin Connoisseur LLC,https://cn--xtb.noxinfluencer.com/instagram/channel/2910429371,1,badcase,民宿/旅行导向，与咖啡机投放不匹配
362,29166671,Emily Ann Radler,https://cn--xtb.noxinfluencer.com/instagram/channel/29166671,1,badcase,有shopping/product review，但主轴是穿搭服饰，咖啡机品类不匹配
363,29331965,Nicko Dumadaug | Executive Optimization Specialist,https://cn--xtb.noxinfluencer.com/instagram/channel/29331965,0,badcase,健身营养内容，和咖啡机投放无关
367,2981999850,BoschUSA,https://cn--xtb.noxinfluencer.com/instagram/channel/2981999850,0,badcase,科技品牌号偏通用技术，不指向咖啡机推广
369,3003163199,Boshier Coffee Group,https://cn--xtb.noxinfluencer.com/instagram/channel/3003163199,0,badcase,无标签信息，无法建立相关性
370,30053571,Amanda☕️📚,https://cn--xtb.noxinfluencer.com/instagram/channel/30053571,0,badcase,无标签信息，无法建立相关性
372,302121706,The Penn Libraries,https://cn--xtb.noxinfluencer.com/instagram/channel/302121706,0,badcase,图书馆内容，与咖啡机投放无关
373,302318085,Dominique Nicole ✨ NYC,https://cn--xtb.noxinfluencer.com/instagram/channel/302318085,0,badcase,母婴/生活方式内容为主，与咖啡机投放无关
374,3050901547,Christine Wayne | Mocktails + Lifestyle,https://cn--xtb.noxinfluencer.com/instagram/channel/3050901547,0,badcase,无酒精饮品/生活方式内容，和咖啡机品类关联弱
378,30786346,Scotty Hsieh,https://cn--xtb.noxinfluencer.com/instagram/channel/30786346,1,badcase,艺术/音乐为主，咖啡只是泛提及
383,31287407,Hunter Houser,https://cn--xtb.noxinfluencer.com/instagram/channel/31287407,0,badcase,时尚穿搭为主，和咖啡机推广不相关
385,3135464099,Ari Perez | Beauty & Medspa Dallas | Microblading,https://cn--xtb.noxinfluencer.com/instagram/channel/3135464099,0,badcase,美业医美账号，受众和咖啡机不匹配
388,3157348798,Narrow Gate Coffee,https://cn--xtb.noxinfluencer.com/instagram/channel/3157348798,4,badcase,咖啡品牌/咖啡豆内容相关，但缺少机器推广意图
390,3163029383,Aldecoa Coffee,https://cn--xtb.noxinfluencer.com/instagram/channel/3163029383,1,badcase,仅有咖啡泛词，相关性过弱
392,3182648685,New Vision Home Design,https://cn--xtb.noxinfluencer.com/instagram/channel/3182648685,0,badcase,家居设计为主，和咖啡机推广不匹配
396,32318392560,Smart City Apartments • Denver,https://cn--xtb.noxinfluencer.com/instagram/channel/32318392560,0,badcase,公寓获客内容，和咖啡机无关
397,32392346,Dr. Reema Bassoumi Peerzada,https://cn--xtb.noxinfluencer.com/instagram/channel/32392346,-5,badcase,美妆+ASMR为主，咖啡机推广格式不合
399,32496220335,Dawn Cox it is what it is,https://cn--xtb.noxinfluencer.com/instagram/channel/32496220335,0,badcase,美妆护肤为主，缺少咖啡机相关性
402,3277325425,KatNia Watkins,https://cn--xtb.noxinfluencer.com/instagram/channel/3277325425,0,badcase,关系/约会内容，与咖啡机推广无关
404,32806319536,BLUETTI Official,https://cn--xtb.noxinfluencer.com/instagram/channel/32806319536,0,badcase,户外电源与咖啡机品类偏离，相关性很弱
408,330765047,𑁍 Yessy 𑁍,https://cn--xtb.noxinfluencer.com/instagram/channel/330765047,0,badcase,家居装饰向，与咖啡机推广缺少直接关联
412,33936344880,VendSpace,https://cn--xtb.noxinfluencer.com/instagram/channel/33936344880,0,badcase,围绕自助售货机业务，和咖啡机不是同类受众
413,34012284063,JAS ANAHIS,https://cn--xtb.noxinfluencer.com/instagram/channel/34012284063,0,badcase,美妆生活内容，与咖啡机不相关
419,34379884,Ricardo Smith,https://cn--xtb.noxinfluencer.com/instagram/channel/34379884,0,badcase,时尚家居泛内容，与咖啡机关系弱
425,35283137407,Holistic Shop | Sabrina 🍯🐰,https://cn--xtb.noxinfluencer.com/instagram/channel/35283137407,0,badcase,健康调理号与咖啡机推广不匹配
431,3561358782,Oh Yuk,https://cn--xtb.noxinfluencer.com/instagram/channel/3561358782,0,badcase,清洁用品频道，主线是浴缸/冰浴清洁，和咖啡机不符
439,368102440,Michael Angelo Salon ✨,https://cn--xtb.noxinfluencer.com/instagram/channel/368102440,0,badcase,美发沙龙号，主题域明显偏离咖啡机
442,371625187,Krystie Phannareth ♌⚕️,https://cn--xtb.noxinfluencer.com/instagram/channel/371625187,0,badcase,宠物/旅行/美食混合号，和咖啡机无稳定关联
445,37523691642,EspressoWorks,https://cn--xtb.noxinfluencer.com/instagram/channel/37523691642,0,badcase,无标签数据，仅名称暗示咖啡，证据不足
446,37575360507,Hello French,https://cn--xtb.noxinfluencer.com/instagram/channel/37575360507,0,badcase,法语教育号，与咖啡机推广主题不相关
449,38307382450,riya ◡̈,https://cn--xtb.noxinfluencer.com/instagram/channel/38307382450,0,badcase,无标签且无视频证据，相关性不足
450,38590107964,joepresso,https://cn--xtb.noxinfluencer.com/instagram/channel/38590107964,0,badcase,无标签数据，仅名称暗示咖啡，证据不足
457,39545190722,Stella Oreta M.,https://cn--xtb.noxinfluencer.com/instagram/channel/39545190722,-15,badcase,Fetish/ASMR 取向，与家电投放强冲突
463,399159645,Gillian Berry,https://cn--xtb.noxinfluencer.com/instagram/channel/399159645,-2,badcase,生食健康号，和咖啡机投放不匹配
464,40263775857,The Uptown Car Club,https://cn--xtb.noxinfluencer.com/instagram/channel/40263775857,-4,badcase,车友会内容，受众和咖啡机不相关
465,4049631,James Owen,https://cn--xtb.noxinfluencer.com/instagram/channel/4049631,0,badcase,无标签无内容线索，召回价值低
467,405164308,Kick Butt Coffee,https://cn--xtb.noxinfluencer.com/instagram/channel/405164308,-5,badcase,咖啡馆+音乐喜剧，偏娱乐场景，不适合推广
473,41049791508,The Sweet Pine Cafe,https://cn--xtb.noxinfluencer.com/instagram/channel/41049791508,-5,badcase,时尚精品店号，不是咖啡设备场景
476,41398842386,The Magic is in the Middle,https://cn--xtb.noxinfluencer.com/instagram/channel/41398842386,0,badcase,生活/戒酒向，缺少咖啡机相关受众
478,41413241,Josue Laguna,https://cn--xtb.noxinfluencer.com/instagram/channel/41413241,0,badcase,无有效标签或咖啡相关内容
481,4232380289,Eesha 🍝🍫🍩,https://cn--xtb.noxinfluencer.com/instagram/channel/4232380289,-10,badcase,咖啡配方内容为主，器材推广匹配弱
483,4256331435,Bar Divas of Austin,https://cn--xtb.noxinfluencer.com/instagram/channel/4256331435,0,badcase,酒会调酒号，和咖啡机无关
484,42616657751,Jimmy Leblanc,https://cn--xtb.noxinfluencer.com/instagram/channel/42616657751,0,badcase,汽车内容为主，Cars & Coffee仅表面相关
486,42938408066,Ethan Hartzell,https://cn--xtb.noxinfluencer.com/instagram/channel/42938408066,0,badcase,无标签，无法判断为咖啡机相关
488,4305961022,Art By Francis,https://cn--xtb.noxinfluencer.com/instagram/channel/4305961022,0,badcase,无标签，和咖啡机无关
489,43075706710,mel :),https://cn--xtb.noxinfluencer.com/instagram/channel/43075706710,-10,badcase,ASMR氛围型，偏体验而非器材推广
490,43406069257,Themed Coffee Bar Organizers,https://cn--xtb.noxinfluencer.com/instagram/channel/43406069257,0,badcase,无标签，无法支持咖啡机投放
492,435425533,Bionwater International LLC,https://cn--xtb.noxinfluencer.com/instagram/channel/435425533,0,badcase,健康饮水号，和咖啡机不相关
493,4364624216,NIGEL SADEK • The Deodorant Guy 😎,https://cn--xtb.noxinfluencer.com/instagram/channel/4364624216,0,badcase,日常vlog为主，缺少咖啡相关受众
497,43857042198,Pearl Pointe | Luxury Apartment Community in South Jersey,https://cn--xtb.noxinfluencer.com/instagram/channel/43857042198,0,badcase,公寓社区号，与咖啡机无关
