rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
70,64285682392,nathan_on_film,https://cn.noxinfluencer.com/instagram/channel/64285682392,0,badcase,缺少摄影器材相关信号
72,11065725006,Zack Kaufman,https://cn.noxinfluencer.com/instagram/channel/11065725006,0,badcase,缺少摄影器材相关信号
73,1249223775,Kim Moran 📸,https://cn.noxinfluencer.com/instagram/channel/1249223775,0,badcase,缺少摄影器材相关信号
77,2042874023,White Balance Studio,https://cn.noxinfluencer.com/instagram/channel/2042874023,0,badcase,无标签和视频证据，无法判断相关性
79,9728856249,F-14 Tomcat ATG Podcast,https://cn.noxinfluencer.com/instagram/channel/9728856249,-15,badcase,航空播客为主，摄影器材推广场景不匹配
80,18627125360,Gavin Bethell - Photographer,https://cn.noxinfluencer.com/instagram/channel/18627125360,-15,badcase,体育个人页，摄影器材受众不成立
83,17583813772,Prof. Dr. Markus B. Blatz,https://cn.noxinfluencer.com/instagram/channel/17583813772,-15,badcase,牙科专业内容，与摄影器材无关
86,38755087920,norda,https://cn.noxinfluencer.com/instagram/channel/38755087920,-15,badcase,跑步品牌账号，和摄影器材完全错位
93,9624628843,Eddie (Ed) Stalewski | Pizzaiolo 🍕,https://cn.noxinfluencer.com/instagram/channel/9624628843,-10,badcase,美食内容为主，摄影仅是附带标签
94,552424840,Mickayla VanBuren,https://cn.noxinfluencer.com/instagram/channel/552424840,-15,badcase,车辆/卡车内容，和摄影器材不相关
98,611771387,World Cup Finals,https://cn.noxinfluencer.com/instagram/channel/611771387,-15,badcase,赛车汽车账号，与摄影器材受众不符
102,528488351,Majestic & Empire Theatres,https://cn.noxinfluencer.com/instagram/channel/528488351,-5,badcase,以演出娱乐为主，与摄影器材推广不符
106,267083121,"𝐋𝐮 ⩙ 𝐶ℎ𝑢𝑛𝑔, 𝑃𝑒𝑖-𝑌𝑢𝑛 © ™ 𝐍𝐘𝐂",https://cn.noxinfluencer.com/instagram/channel/267083121,0,badcase,时尚内容为主，与摄影器材推广关联弱
107,1450830067,IHRA,https://cn.noxinfluencer.com/instagram/channel/1450830067,0,badcase,赛车频道与摄影器材受众不匹配
108,28593403,The Marketing Dj | Benji Tankard | Content To Cash |,https://cn.noxinfluencer.com/instagram/channel/28593403,0,badcase,营销泛内容，和摄影器材推广关系弱
109,230872822,Ducks Unlimited,https://cn.noxinfluencer.com/instagram/channel/230872822,0,badcase,狩猎/水禽主题，和摄影器材推广关联弱
115,15732413655,Zack,https://cn.noxinfluencer.com/instagram/channel/15732413655,0,badcase,汽车游戏内容为主，和摄影器材无关
120,8367564890,Jonathan Irwin,https://cn.noxinfluencer.com/instagram/channel/8367564890,0,badcase,节庆营销内容，与摄影器材无关
127,179188023,Cashmerette | Sew the Fit Your Curves Deserve,https://cn.noxinfluencer.com/instagram/channel/179188023,-15,badcase,缝纫服装账号，与摄影器材推广基本无关
134,31306574,CSHOT,https://cn.noxinfluencer.com/instagram/channel/31306574,-15,badcase,音乐说唱为主，和摄影器材受众不匹配
135,44294828413,DIGITAL FACTORY STUDIOS,https://cn.noxinfluencer.com/instagram/channel/44294828413,0,badcase,仅有品牌词，缺少摄影器材相关信号
137,2927786005,ACUiTY Instruments,https://cn.noxinfluencer.com/instagram/channel/2927786005,-15,badcase,汽车改装账号，与摄影器材完全错位
141,57518305046,Giovanni Hendrick,https://cn.noxinfluencer.com/instagram/channel/57518305046,0,badcase,无标签无内容信号，无法判断为器材相关
142,54493927,FAMEtheMOVIE,https://cn.noxinfluencer.com/instagram/channel/54493927,-15,badcase,音乐流媒体向内容，和摄影器材推广不相干
144,24304637,Orange County | LA County | Riverside County Real Estate Group,https://cn.noxinfluencer.com/instagram/channel/24304637,0,badcase,纯房产号，无摄影器材相关信号
153,39320846435,Power-to-Weight Motorsport,https://cn.noxinfluencer.com/instagram/channel/39320846435,0,badcase,赛车频道与摄影器材受众不匹配
159,1363765900,Eji Eustaquio,https://cn.noxinfluencer.com/instagram/channel/1363765900,0,badcase,无有效标签，无法判断相关性
162,1370752341,RIOS,https://cn.noxinfluencer.com/instagram/channel/1370752341,0,badcase,建筑设计向，与摄影器材关联弱
170,47004382567,skyeye media,https://cn.noxinfluencer.com/instagram/channel/47004382567,0,badcase,泛媒体账号，和摄影器材关联弱
171,220423704,Dragbike,https://cn.noxinfluencer.com/instagram/channel/220423704,0,badcase,机车竞速频道，与摄影器材不符
172,31310103643,Brent Poole,https://cn.noxinfluencer.com/instagram/channel/31310103643,0,badcase,音乐账号，和摄影器材无关
173,637021900,Legacy Events Kauai,https://cn.noxinfluencer.com/instagram/channel/637021900,0,badcase,婚礼活动策划，非摄影器材受众
174,245298109,Cory Messer,https://cn.noxinfluencer.com/instagram/channel/245298109,0,badcase,无标签且名称泛化，相关性不足
178,5499143144,Chris,https://cn.noxinfluencer.com/instagram/channel/5499143144,0,badcase,无标签和内容，缺少摄影器材受众信号
179,37687118816,Matthew Hoffman,https://cn.noxinfluencer.com/instagram/channel/37687118816,0,badcase,无标签和内容，缺少摄影器材受众信号
183,3265793629,𝐣𝐚𝐬𝐦𝐢𝐧 🍥,https://cn.noxinfluencer.com/instagram/channel/3265793629,0,badcase,无标签和内容，缺少摄影器材受众信号
184,46802383545,Andrew Lu,https://cn.noxinfluencer.com/instagram/channel/46802383545,0,badcase,无标签和内容，缺少摄影器材受众信号
185,41556983,Jay Bentley Media,https://cn.noxinfluencer.com/instagram/channel/41556983,0,badcase,无标签和内容，缺少摄影器材受众信号
186,143533645,portrait photographer | khalil,https://cn.noxinfluencer.com/instagram/channel/143533645,0,badcase,无标签和内容，缺少摄影器材受众信号
188,617742290,AE Events,https://cn.noxinfluencer.com/instagram/channel/617742290,0,badcase,偏活动策划与娱乐，缺少摄影器材受众信号
191,1202760486,Meridian House,https://cn.noxinfluencer.com/instagram/channel/1202760486,0,badcase,无标签和内容，缺少摄影器材受众信号
193,11114773010,Stunnaful Travels,https://cn.noxinfluencer.com/instagram/channel/11114773010,0,badcase,无标签和内容，缺少摄影器材受众信号
194,187151099,The Pink Zebra Social l Atlanta Venue,https://cn.noxinfluencer.com/instagram/channel/187151099,0,badcase,偏活动场地与品牌，和摄影器材关系弱
201,5975523015,𝒜𝓊𝓉𝑜ᴇʀᴏᴛ.ᴄᴀ,https://cn.noxinfluencer.com/instagram/channel/5975523015,0,badcase,历史/同性话题频道，与摄影装备推广无关
202,30219722,Lala,https://cn.noxinfluencer.com/instagram/channel/30219722,0,badcase,音乐频道，缺少摄影器材受众与购买场景
203,8506378,G. Blake Sams,https://cn.noxinfluencer.com/instagram/channel/8506378,0,badcase,婚礼策划频道，非摄影装备核心受众
205,44332024019,Morbarracuda,https://cn.noxinfluencer.com/instagram/channel/44332024019,0,badcase,无标签无内容信号，无法判断相关性
206,262818302,Perla_gharbi,https://cn.noxinfluencer.com/instagram/channel/262818302,0,badcase,美妆护肤频道，与摄影装备主题不符
207,2310089879,Stable Style,https://cn.noxinfluencer.com/instagram/channel/2310089879,0,badcase,马厩/动物主题，非摄影装备受众
208,2957422686,Health-Based Non Profit,https://cn.noxinfluencer.com/instagram/channel/2957422686,0,badcase,公益儿童频道，摄影设备相关性弱
211,3041831325,DPAauctions,https://cn.noxinfluencer.com/instagram/channel/3041831325,0,badcase,农业拍卖频道，与摄影装备无关
214,41062702301,Ian Brandt,https://cn.noxinfluencer.com/instagram/channel/41062702301,0,badcase,无标签无内容信号，相关性不足
215,209898320,Adrian Jean,https://cn.noxinfluencer.com/instagram/channel/209898320,0,badcase,音乐娱乐频道，与摄影装备无关
219,1689747653,WINTERPAST FARM~FARMER MARY,https://cn.noxinfluencer.com/instagram/channel/1689747653,0,badcase,农场主题，和摄影装备无直接关系
220,3088732157,RIEV,https://cn.noxinfluencer.com/instagram/channel/3088732157,0,badcase,警车/汽车主题，与摄影装备无关
221,1299133114,Terry Hancock,https://cn.noxinfluencer.com/instagram/channel/1299133114,0,badcase,无标签无内容信号，无法支撑相关判断
222,26422553652,Juliet Peterkin,https://cn.noxinfluencer.com/instagram/channel/26422553652,0,badcase,健身生活方式频道，与摄影装备无关
224,45370896033,NapShots.com,https://cn.noxinfluencer.com/instagram/channel/45370896033,0,badcase,无标签无内容信号，无法判断相关性
229,53212604624,Vow & Verve | Luxury Wedding Planning & Design,https://cn.noxinfluencer.com/instagram/channel/53212604624,0,badcase,无任何摄影器材相关标签或内容信号
231,1452872223,OCVTS,https://cn.noxinfluencer.com/instagram/channel/1452872223,0,badcase,教育职业类频道，与摄影器材推广无关
233,16840825,Catherine Bobkoski,https://cn.noxinfluencer.com/instagram/channel/16840825,0,badcase,绘画/艺术为主，缺少摄影器材受众
235,241287195,Mixsho Djs,https://cn.noxinfluencer.com/instagram/channel/241287195,-5,badcase,DJ音乐内容为主，与摄影器材不匹配
240,15497175,Sully Sullivan,https://cn.noxinfluencer.com/instagram/channel/15497175,0,badcase,音乐账号，与摄影器材推广无关
242,1391364538,Elaine Ewing,https://cn.noxinfluencer.com/instagram/channel/1391364538,0,badcase,普拉提和健身史内容，非摄影受众
243,48005335,Pablove Foundation,https://cn.noxinfluencer.com/instagram/channel/48005335,5,badcase,公益健康为主，摄影标签不足以支撑器材推广
244,1313327134,District Vision,https://cn.noxinfluencer.com/instagram/channel/1313327134,-5,badcase,跑步冥想为主，和摄影器材受众不符
246,1902647808,Monika Golebiowska-Long Island,https://cn.noxinfluencer.com/instagram/channel/1902647808,0,badcase,无标签无内容线索，无法判断相关性
248,18004078686,Central WY College Rodeo Team,https://cn.noxinfluencer.com/instagram/channel/18004078686,0,badcase,无摄影相关标签或受众线索
249,47104334696,Dream Homes of Texas,https://cn.noxinfluencer.com/instagram/channel/47104334696,0,badcase,地产账号，不适合摄影器材推广
251,1454765849,Georgia Stars Academy of Dance,https://cn.noxinfluencer.com/instagram/channel/1454765849,0,badcase,舞蹈内容，与摄影器材无关
252,1474369218,Retouching Academy,https://cn.noxinfluencer.com/instagram/channel/1474369218,0,badcase,修图软件/后期为主，不是器材频道
253,27393915800,Samuel,https://cn.noxinfluencer.com/instagram/channel/27393915800,0,badcase,无标签无内容，无法支撑相关性
257,143832425,SURFACE,https://cn.noxinfluencer.com/instagram/channel/143832425,0,badcase,设计和美食为主，摄影器材不匹配
259,45133748747,Let’s Make Plans,https://cn.noxinfluencer.com/instagram/channel/45133748747,0,badcase,娱乐婚礼向，缺少摄影器材信号
262,1483562969,NATALIE MITCHELL,https://cn.noxinfluencer.com/instagram/channel/1483562969,0,badcase,仅美妆标签，与摄影器材无关
270,57562569302,Paymore Ft Thomas,https://cn.noxinfluencer.com/instagram/channel/57562569302,0,badcase,无标签无内容，相关性不足
271,190291765,Top Shelf Aquatics,https://cn.noxinfluencer.com/instagram/channel/190291765,0,badcase,水族业务为主，摄影器材相关度低
272,2403544261,SFUPS club,https://cn.noxinfluencer.com/instagram/channel/2403544261,0,badcase,无标签无内容，无法判断匹配
273,52681445924,༘𓄼𝑀𝒶𝓇𝒾𝑒,https://cn.noxinfluencer.com/instagram/channel/52681445924,0,badcase,音乐内容，与摄影器材无关
274,227429673,Hour Detroit Magazine,https://cn.noxinfluencer.com/instagram/channel/227429673,0,badcase,地方美食杂志，不是器材频道
276,57762844249,Clarence Long III,https://cn.noxinfluencer.com/instagram/channel/57762844249,0,badcase,无相关标签和内容，缺少摄影器材信号
278,44770364,Irene Hoeflich-Wiederhold,https://cn.noxinfluencer.com/instagram/channel/44770364,0,badcase,马术/动物频道，与摄影器材推广无关
285,10013435,LaTina Boyd,https://cn.noxinfluencer.com/instagram/channel/10013435,0,badcase,美妆护肤频道，与摄影器材不匹配
287,2996038897,Bob Chatham,https://cn.noxinfluencer.com/instagram/channel/2996038897,0,badcase,家装设计频道，和摄影器材主题不符
288,56409770540,Mark Reese,https://cn.noxinfluencer.com/instagram/channel/56409770540,0,badcase,无标签无内容，无法判断相关性
289,5624439236,Make It Happen Mgmt by David Landgraf,https://cn.noxinfluencer.com/instagram/channel/5624439236,0,badcase,活动管理方向，缺少摄影器材受众
292,243483776,Wiederhoeft,https://cn.noxinfluencer.com/instagram/channel/243483776,0,badcase,时尚美妆方向，和摄影器材不相干
294,48394918,Flower City Arts Center,https://cn.noxinfluencer.com/instagram/channel/48394918,0,badcase,艺术机构频道，与摄影器材推广关联弱
295,194030232,Willowdale Estate - A venue in Massachusetts,https://cn.noxinfluencer.com/instagram/channel/194030232,0,badcase,婚礼场地频道，非创作者器材向受众
297,1490834209,John T. Brice,https://cn.noxinfluencer.com/instagram/channel/1490834209,0,badcase,无标签无内容，缺少判断依据
300,1229207828,Corsa Performance,https://cn.noxinfluencer.com/instagram/channel/1229207828,0,badcase,汽车改装频道，和摄影器材无关
303,21762062469,U.S. Army CIMT,https://cn.noxinfluencer.com/instagram/channel/21762062469,-15,badcase,军队训练主题与摄影器材推广目标明显不符
306,471085355,NYPL Teens,https://cn.noxinfluencer.com/instagram/channel/471085355,0,badcase,青少年教育号，与摄影器材受众不匹配
311,3628063097,VEGAS TOUR ( Guias Brasileiros em Las Vegas),https://cn.noxinfluencer.com/instagram/channel/3628063097,0,badcase,旅行导览号，和摄影器材推广关联弱
312,20817044,Donté,https://cn.noxinfluencer.com/instagram/channel/20817044,0,badcase,家庭号，缺少摄影器材受众
318,1430921021,Hirshhorn,https://cn.noxinfluencer.com/instagram/channel/1430921021,0,badcase,艺术展览号，与摄影器材推广不匹配
322,831941450,Tiffany Gordon,https://cn.noxinfluencer.com/instagram/channel/831941450,0,badcase,动漫/手作主题，与摄影器材推广不符
323,389939030,Igor Babailov,https://cn.noxinfluencer.com/instagram/channel/389939030,0,badcase,绘画肖像艺术号，与摄影器材推广无关
324,1715869362,Elevate Events,https://cn.noxinfluencer.com/instagram/channel/1715869362,0,badcase,婚礼活动号，非摄影创作者场景
327,176135148,骁 ཞའུ། XiāoXiāo.,https://cn.noxinfluencer.com/instagram/channel/176135148,0,badcase,无摄影相关标签，缺少器材推广相关性
329,2136277978,The Dufour Collaborative,https://cn.noxinfluencer.com/instagram/channel/2136277978,0,badcase,无标签，无法判断相关性
333,1019055041,Dood Withacru,https://cn.noxinfluencer.com/instagram/channel/1019055041,0,badcase,无标签，无法判断相关性
334,31281564027,Rentable Photo Studio,https://cn.noxinfluencer.com/instagram/channel/31281564027,0,badcase,无标签，无法确认器材推广适配度
335,4295176078,Alaska Chapter of BHA,https://cn.noxinfluencer.com/instagram/channel/4295176078,0,badcase,狩猎户外为主，缺少摄影器材受众信号
336,3296193799,Heavy Haul Transport & Logistics,https://cn.noxinfluencer.com/instagram/channel/3296193799,0,badcase,重卡物流，与摄影器材无关
337,8525141613,Matthew Pendergraph,https://cn.noxinfluencer.com/instagram/channel/8525141613,0,badcase,健身内容，与摄影器材无关
342,43879810733,I Said Yes! FL for EVENT PROS! Engage with the engaged!,https://cn.noxinfluencer.com/instagram/channel/43879810733,0,badcase,婚礼行业为主，缺少摄影器材相关信号
343,177063009,Charles Edward Smith Jr.,https://cn.noxinfluencer.com/instagram/channel/177063009,0,badcase,舞蹈娱乐内容，与摄影器材无关
346,57716761559,County Women's Journal,https://cn.noxinfluencer.com/instagram/channel/57716761559,0,badcase,无相关标签，缺少摄影器材推广信号
349,186338031,Goat Farm,https://cn.noxinfluencer.com/instagram/channel/186338031,0,badcase,艺术内容，与摄影器材无关
353,2139374778,Tutto Interiors,https://cn.noxinfluencer.com/instagram/channel/2139374778,0,badcase,家居设计内容，与摄影器材推广无关
354,4103925668,LL Auctions,https://cn.noxinfluencer.com/instagram/channel/4103925668,0,badcase,拍卖类频道，缺少摄影器材受众信号
355,46919979033,Cosmo Brows Academy,https://cn.noxinfluencer.com/instagram/channel/46919979033,0,badcase,美妆培训为主，和摄影器材推广不匹配
363,1187161165,Gullwing Motor Cars Inc.,https://cn.noxinfluencer.com/instagram/channel/1187161165,-15,badcase,汽车内容与摄影器材推广不相干
365,7915324,DJERNZ,https://cn.noxinfluencer.com/instagram/channel/7915324,-15,badcase,DJ音频内容为主，不适合摄影器材推广
366,12096616233,Julien Coutourier,https://cn.noxinfluencer.com/instagram/channel/12096616233,0,badcase,缺少可判断的摄影相关信号
369,2150075364,Ryer Becker,https://cn.noxinfluencer.com/instagram/channel/2150075364,-15,badcase,重型设备/伐木主题，与摄影器材无关
371,62100025657,Mark Andrew,https://cn.noxinfluencer.com/instagram/channel/62100025657,0,badcase,缺少摄影器材相关信号
375,3264841322,Jamila G.,https://cn.noxinfluencer.com/instagram/channel/3264841322,0,badcase,音乐娱乐属性强，不适合摄影器材推广
376,29211104,Stephanie MacDonald | Atlanta Realtor®,https://cn.noxinfluencer.com/instagram/channel/29211104,0,badcase,房产频道，与摄影器材推广无直接关联
378,1201290605,Pro Fill Inc,https://cn.noxinfluencer.com/instagram/channel/1201290605,0,badcase,缺少可用标签，无法判断为摄影相关创作者
380,2289609360,Nikki Daskalakis,https://cn.noxinfluencer.com/instagram/channel/2289609360,0,badcase,仅婚礼泛标签，缺少摄影器材相关信号
387,212818800,J O E    P O L I M E N I,https://cn.noxinfluencer.com/instagram/channel/212818800,0,badcase,缺少标签与内容，无法匹配摄影器材推广
394,1063915897,Janny Hart | PMU Trainer NC & NYC,https://cn.noxinfluencer.com/instagram/channel/1063915897,0,badcase,美妆培训频道，与摄影器材无关
395,1553063407,AACD,https://cn.noxinfluencer.com/instagram/channel/1553063407,0,badcase,牙科频道，与摄影器材推广无关
396,824704638,HDR,https://cn.noxinfluencer.com/instagram/channel/824704638,0,badcase,工程与健康类频道，缺少摄影相关性
397,44555765,Olalekan oyewusi,https://cn.noxinfluencer.com/instagram/channel/44555765,0,badcase,娱乐婚礼内容，和摄影器材投放不匹配
401,230152951,Yonder Design,https://cn.noxinfluencer.com/instagram/channel/230152951,0,badcase,婚礼设计账号，与摄影器材无关
402,1090187288,Old Colorado City,https://cn.noxinfluencer.com/instagram/channel/1090187288,0,badcase,城市旅游本地号，缺少器材受众
403,2300538880,Outer Banks Wedding Planner | Coastyle,https://cn.noxinfluencer.com/instagram/channel/2300538880,0,badcase,婚礼策划为主，和器材推广弱相关
405,2046737927,The Gallery,https://cn.noxinfluencer.com/instagram/channel/2046737927,0,badcase,餐饮内容，与摄影器材无关
406,13322093316,🅼🅾🆃🅾🆁 🅺🅸🅽🅶🆂♛,https://cn.noxinfluencer.com/instagram/channel/13322093316,0,badcase,泛生活账号，摄影标签太弱
407,7392727725,Ford Stevens,https://cn.noxinfluencer.com/instagram/channel/7392727725,0,badcase,健身训练号，和摄影器材不匹配
409,30500592639,"Salt Dining | Fishers | Carmel, IN",https://cn.noxinfluencer.com/instagram/channel/30500592639,0,badcase,餐饮账号，与摄影器材无关
412,16664247,Mariah Salter,https://cn.noxinfluencer.com/instagram/channel/16664247,0,badcase,模型/内容创作者过泛，缺少摄影信号
413,28644865,Zachary Ray,https://cn.noxinfluencer.com/instagram/channel/28644865,0,badcase,音乐账号，与摄影器材无关
414,48070089677,Wildside Retreats,https://cn.noxinfluencer.com/instagram/channel/48070089677,0,badcase,度假内容，与器材推广无关
415,3267138587,trainfilms,https://cn.noxinfluencer.com/instagram/channel/3267138587,0,badcase,账号名不清晰，缺少摄影器材信号
416,44018642827,Alexis || Stitched By Alexis,https://cn.noxinfluencer.com/instagram/channel/44018642827,0,badcase,拼布缝纫为主，摄影标签不足
417,1279736052,Michael Piper,https://cn.noxinfluencer.com/instagram/channel/1279736052,0,badcase,航空/直升机内容，与器材无关
420,31009896,Krisanna Elizabeth Tsiakilos | Invitation Designer,https://cn.noxinfluencer.com/instagram/channel/31009896,0,badcase,邀请函设计，与摄影器材无关
426,46898681461,Mj’s Vintage Estate Sales,https://cn.noxinfluencer.com/instagram/channel/46898681461,0,badcase,无摄影器材相关信号，缺少推广依据
430,1504384362,Brent | Traveling Child Photographer,https://cn.noxinfluencer.com/instagram/channel/1504384362,0,badcase,无标签且无内容信号，和器材推广关联弱
435,1406025991,Craig Cutler,https://cn.noxinfluencer.com/instagram/channel/1406025991,0,badcase,无标签且无内容信号，和器材推广关联弱
440,333642005,Carlos Miguel,https://cn.noxinfluencer.com/instagram/channel/333642005,0,badcase,无标签且无内容信号，和器材推广关联弱
441,1133997780,DSS | Design Division of Gray Harper,https://cn.noxinfluencer.com/instagram/channel/1133997780,3,badcase,偏设计婚礼类，只有弱视觉相关信号
445,3728688027,Benny,https://cn.noxinfluencer.com/instagram/channel/3728688027,0,badcase,无标签且无内容信号，和器材推广关联弱
446,2206494442,Bay Area Acting Studio,https://cn.noxinfluencer.com/instagram/channel/2206494442,0,badcase,无标签且无内容信号，和器材推广关联弱
448,184788565,Natalie Cass,https://cn.noxinfluencer.com/instagram/channel/184788565,0,badcase,无标签且无内容信号，和器材推广关联弱
455,235528729,Florabella Studios,https://cn.noxinfluencer.com/instagram/channel/235528729,0,badcase,婚礼/设计/装饰向，和摄影器材关联弱
456,336448445,Walker-Lewis Rents,https://cn.noxinfluencer.com/instagram/channel/336448445,0,badcase,婚礼租赁向，缺少摄影器材受众和内容
457,1341021064,Hawk Creek Wildlife Center,https://cn.noxinfluencer.com/instagram/channel/1341021064,0,badcase,野生动物中心，与摄影器材推广不符
458,73583223770,Walker Visuals,https://cn.noxinfluencer.com/instagram/channel/73583223770,0,badcase,仅有视觉类名称，无器材相关证据
459,2107101653,Splash Harbour Water Park,https://cn.noxinfluencer.com/instagram/channel/2107101653,0,badcase,水上乐园娱乐向，与摄影器材无关
460,4247693858,Meccanic Shop  914-669-9679,https://cn.noxinfluencer.com/instagram/channel/4247693858,0,badcase,机械维修店，缺少摄影器材受众
461,1504620129,Rachel Elspeth Gross,https://cn.noxinfluencer.com/instagram/channel/1504620129,0,badcase,时尚/生活类账号，摄影器材关联弱
462,23552629189,Royal Crown Race,https://cn.noxinfluencer.com/instagram/channel/23552629189,0,badcase,竞赛/品牌向，与摄影器材不相关
463,144654656,Tyrone,https://cn.noxinfluencer.com/instagram/channel/144654656,0,badcase,无有效标签，相关性不足
464,6031263381,Hit City Records Studio,https://cn.noxinfluencer.com/instagram/channel/6031263381,0,badcase,音乐录音室，与摄影器材推广不匹配
466,1602216268,Dmwfoto,https://cn.noxinfluencer.com/instagram/channel/1602216268,0,badcase,无有效标签，缺少相关证据
467,3824887511,Kids For The Kingdom | Transforming Lives,https://cn.noxinfluencer.com/instagram/channel/3824887511,0,badcase,儿童事工向，与摄影器材无关
470,62039974145,Tree of Liminality,https://cn.noxinfluencer.com/instagram/channel/62039974145,0,badcase,无有效标签，相关性不足
473,50695339932,621 STUDIOS,https://cn.noxinfluencer.com/instagram/channel/50695339932,0,badcase,无有效标签，相关性不足
474,26198304285,Bo Perdue,https://cn.noxinfluencer.com/instagram/channel/26198304285,0,badcase,无有效标签，相关性不足
475,577611705,The Occasional Wife,https://cn.noxinfluencer.com/instagram/channel/577611705,0,badcase,收藏/商店向，与摄影器材无关
478,3012744383,Threaded Merch,https://cn.noxinfluencer.com/instagram/channel/3012744383,0,badcase,服饰印刷/街头服装方向，和摄影器材无关
480,1995504431,𝐏𝐚𝐬𝐭 𝐭𝐨 𝐏𝐫𝐞𝐬𝐞𝐧𝐭,https://cn.noxinfluencer.com/instagram/channel/1995504431,0,badcase,古董家居装饰频道，主题不相关
481,241692566,jacquelyn,https://cn.noxinfluencer.com/instagram/channel/241692566,0,badcase,娱乐舞蹈内容，与摄影器材无关
485,10007621961,Tyrone Blassingame (OD Boi),https://cn.noxinfluencer.com/instagram/channel/10007621961,0,badcase,娱乐音乐号，和摄影器材无关
487,1001420985,Nay Tabbara,https://cn.noxinfluencer.com/instagram/channel/1001420985,0,badcase,无可用摄影相关证据
488,1001630407,Lynbrook of Annapolis,https://cn.noxinfluencer.com/instagram/channel/1001630407,0,badcase,地产/建筑方向，和摄影器材无关
490,1002341350,CCHS College & Career Center,https://cn.noxinfluencer.com/instagram/channel/1002341350,0,badcase,学校生涯中心，与摄影器材无关
491,10023837943,John Eringman,https://cn.noxinfluencer.com/instagram/channel/10023837943,0,badcase,个人理财内容，不适合器材推广
492,1002640582,Elena Asher - 𝐋𝐚𝐬𝐡𝐌𝐚𝐤𝐞𝐫𝐬®,https://cn.noxinfluencer.com/instagram/channel/1002640582,0,badcase,睫毛美业/商业号，和摄影器材无关
497,1006157552,(201) Magazine,https://cn.noxinfluencer.com/instagram/channel/1006157552,0,badcase,杂志/美食活动号，和摄影器材无关
498,1006886173,4Memphis,https://cn.noxinfluencer.com/instagram/channel/1006886173,0,badcase,泛生活服饰号，相关度不足
499,10080417165,Cory Miller,https://cn.noxinfluencer.com/instagram/channel/10080417165,0,badcase,缺少可用主题信息
500,10083937993,Kara Renninger,https://cn.noxinfluencer.com/instagram/channel/10083937993,0,badcase,泛商业个人号，缺乏摄影器材相关性
