rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
178,UCViG7cpIM5ep5lAn91A9pUA,Wasif Riaz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCViG7cpIM5ep5lAn91A9pUA,11,badcase,近期几乎全是音乐/生活vlog，跑步机只是标签点缀
179,UCosJaTulJfRGT39flrRhkTw,TROLLHALO EDITZ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCosJaTulJfRGT39flrRhkTw,0,badcase,梗图剪辑为主，跑步机标签与近期内容基本无关
181,UCWNk5cncsFBb4L9Qa2z0blw,Best Running Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWNk5cncsFBb4L9Qa2z0blw,-5,badcase,音乐播放型频道，属于强格式不匹配，不适合跑步机推广
191,UCk-2JiPd6HeYpZ3VuN4I4UA,Acquire Adventure,https://cn--xtb.noxinfluencer.com/youtube/channel/UCk-2JiPd6HeYpZ3VuN4I4UA,-5,badcase,ASMR/4K场景型内容，跑步机更像场景标签，不是推广位
195,UC829042W4-n3Th7L7go6GbQ,Weebro,https://cn--xtb.noxinfluencer.com/youtube/channel/UC829042W4-n3Th7L7go6GbQ,-5,badcase,娱乐反应号，跑步机标签与主体内容冲突，强不适配
197,UC-vrulxWtnK6YaozIuUVP7Q,Jem’s Big Feet 🇬🇧,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-vrulxWtnK6YaozIuUVP7Q,-5,badcase,足部 fetish/Foot Sounds 取向，和跑步机产品推广强冲突
208,UCSET0n24Ln-BH-ikc5w9DuQ,SUPER DOG,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSET0n24Ln-BH-ikc5w9DuQ,-5,badcase,游戏娱乐号，跑步机只是噪声式关键词
210,UCtK5Q7GVOzqH6UDgEdQDWcg,GoodWalkers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtK5Q7GVOzqH6UDgEdQDWcg,-5,badcase,徒步漫游内容，属于步行氛围，不是器材推广
213,UCsMkfF6IGxdGkuZotR92Hmw,Simply Hiking,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsMkfF6IGxdGkuZotR92Hmw,8,badcase,虚拟徒步/步行氛围内容，非器材推广
217,UCtohz8aAkWysI-AETpTtYyg,Aussie Rose Adventures🌹,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtohz8aAkWysI-AETpTtYyg,-5,badcase,旅游直播/旅拍为主，跑步机推广不匹配
229,UCAw7uUAnNzp4AYj2vJq8NCQ,Wild Chronicles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAw7uUAnNzp4AYj2vJq8NCQ,-5,badcase,宠物搞笑内容，Treadmill只是动物梗，不适合人用推广
239,UCmQVWrKk3qIHwphBig_6zvA,Belvania,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmQVWrKk3qIHwphBig_6zvA,-5,badcase,仓鼠/ASMR娱乐为主，Treadmill是动物梗，不适合
244,UCES_rfZdnwdoKp_gVNuvqoQ,Yoga Icons,https://cn--xtb.noxinfluencer.com/youtube/channel/UCES_rfZdnwdoKp_gVNuvqoQ,-2,badcase,瑜伽内容与跑步机缺少产品和场景关联
248,UCVXEbCjFqiX06yTcncy2rFQ,MINETVOFFICIAL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVXEbCjFqiX06yTcncy2rFQ,-5,badcase,娱乐短视频号，宗教/搞笑内容为主，不适合跑步机推广
257,UCPHoblvOwbyEDP_i5RSKRvQ,Andre dcrow,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPHoblvOwbyEDP_i5RSKRvQ,-2,badcase,纯音乐/健身歌单，缺少器材测评或购买意图
262,UC5FXQN1xfLWJmIYacTbI0KQ,Ur B Editx,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5FXQN1xfLWJmIYacTbI0KQ,-10,badcase,娱乐/恶搞剪辑号，和跑步机推广不相关
263,UCweOPLKfk1RSo8eVk7TNFJw,KRYSA EXPOSED,https://cn--xtb.noxinfluencer.com/youtube/channel/UCweOPLKfk1RSo8eVk7TNFJw,-25,badcase,娱乐短剧为主，treadmill 只像噱头标签
264,UCbCrhUETGaz0vH11suENqhg,Shuvo guitarcenter,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbCrhUETGaz0vH11suENqhg,-8,badcase,音乐/杂谈号，缺少健身器材相关受众
265,UCQG2RpSCin5LiEVpI6B-Q4w,PasTaw,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQG2RpSCin5LiEVpI6B-Q4w,-10,badcase,知识短视频泛娱乐，和跑步机无明显关联
269,UCLkwh1Uv80B8HLWct_4NS0w,Thủy Nguyễn Mỹ Thủy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLkwh1Uv80B8HLWct_4NS0w,-25,badcase,纯恶搞短剧号，近期内容与跑步机无关
270,UCpND9JM1Ag6K_Ubb3MGPTVw,Avgeek,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpND9JM1Ag6K_Ubb3MGPTVw,-2,badcase,乐高/航空搞笑内容，treadmill 只是梗
272,UC6npxb0aM3-CGwNgZCKm5gQ,fact inf0,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6npxb0aM3-CGwNgZCKm5gQ,-10,badcase,内容为事实短视频，近10条全不相关，几乎无跑步机推广价值
274,UC00OX88_3VYfVIwIJVhAaJQ,MyFairytale,https://cn--xtb.noxinfluencer.com/youtube/channel/UC00OX88_3VYfVIwIJVhAaJQ,-25,badcase,宠物狗内容为主，非人用跑步机受众
277,UC5E_1-MuOAom85aFIh7TD4Q,Nrdila channel,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5E_1-MuOAom85aFIh7TD4Q,10,badcase,时尚带货为主，最近10条全是穿搭链接，和跑步机促销错位
282,UCcy6EdZvZxmmXnVybtP4OoQ,Tony Down Under 🇦🇺,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcy6EdZvZxmmXnVybtP4OoQ,11,badcase,近期多为海滩/音乐/生活记录，和跑步机促销场景不匹配
285,UCRXgucWSul8LN6Eja3z6-JA,Heidi Weller Makeup,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRXgucWSul8LN6Eja3z6-JA,11,badcase,美妆/假期内容为主，跑步机只是零散提及，不适合推广
289,UCMslk6IHsKZ-vYi60ToJ-eg,Crystal Fembro,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMslk6IHsKZ-vYi60ToJ-eg,12,badcase,跨装/内衣内容为主，受众与跑步机促销明显不符
291,UCQuIVtNK7IsCoxeHbDQPhxw,Joud ElBarraj And Family,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQuIVtNK7IsCoxeHbDQPhxw,10,badcase,家庭旅游/儿童内容为主，和跑步机购买场景关联弱
292,UCEWEbwoest5jPUd3aM8KMEA,Ramli Abdullah BTB,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEWEbwoest5jPUd3aM8KMEA,10,badcase,宗教讲课和饮食内容为主，跑步机标签不足以支撑推广
294,UCqROFpwrzPDC8B8oa45rjwg,Amazing Scenic Drives,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqROFpwrzPDC8B8oa45rjwg,0,badcase,景观驾车/环境音频道，属于强格式错配，不适合推广
296,UCzPVFQZbF18ZfPXjBR8kGJQ,windi fujianti,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzPVFQZbF18ZfPXjBR8kGJQ,10,badcase,美妆内容为主，虽有评测能力但与跑步机品类不匹配
298,UChFeRDyyYtKECeiVNyvVP4w,The inFamou$ Razor,https://cn--xtb.noxinfluencer.com/youtube/channel/UChFeRDyyYtKECeiVNyvVP4w,12,badcase,近期偏服饰和情绪向内容，跑步机相关性不足
300,UCSVI0zMSr4kvUMZKkP8nZcg,Ullan Cahya,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSVI0zMSr4kvUMZKkP8nZcg,10,badcase,美食美妆/mukbang 为主，跑步机只是弱关联标签
303,UCswx2JXgvVrgtbiVjKxQysw,Get Year,https://cn--xtb.noxinfluencer.com/youtube/channel/UCswx2JXgvVrgtbiVjKxQysw,-5,badcase,宠物搞笑频道，treadmill 只在宠物梗里
311,UCxdOcJ4wJgqWNelX4ETGQAA,Catalea Indigo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxdOcJ4wJgqWNelX4ETGQAA,-10,badcase,旅游娱乐向，和 treadmill 主题无关
312,UCzqAl1crQ6mGnq5EMM0MvuQ,affan service,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzqAl1crQ6mGnq5EMM0MvuQ,-5,badcase,维修/杂项频道，treadmill 关联很弱
332,UC6wkiqlkwhwbYlwuhhXrR8A,Sonamm Pahwa,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6wkiqlkwhwbYlwuhhXrR8A,-3,badcase,舞蹈娱乐频道把跑步机当表演道具，不适合投放
341,UCypRivtia4FW3iAYCbhfXHA,Look Around,https://cn--xtb.noxinfluencer.com/youtube/channel/UCypRivtia4FW3iAYCbhfXHA,10,badcase,旅行/自然内容为主，跑步机标签与内容主体不一致
346,UC6TbWVELBAW7pQHIeTtwUMQ,Fuzzy Critter Pets,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6TbWVELBAW7pQHIeTtwUMQ,-25,badcase,宠物猫内容，属于动物侧场景，不适合人用跑步机
349,UCF4fVuZx4yUOqpORNCWzjcg,Walks Of Wonder,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF4fVuZx4yUOqpORNCWzjcg,-5,badcase,ASMR放松步行内容，和跑步机推广格式强冲突
352,UCXy1HN-j8b6B08GwSBq-mpQ,Jim and The Road,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXy1HN-j8b6B08GwSBq-mpQ,-5,badcase,公路驾驶频道，treadmill仅为噪声标签，推广场景不匹配
353,UCmfOZNDORTAhUBHX_JlVC0g,PhotoLukeHawaii Travels and Bon Dance,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmfOZNDORTAhUBHX_JlVC0g,-5,badcase,旅行表演内容为主，treadmill不构成器材推广相关受众
357,UCxubWk6pldV-PJragIyYRQA,GroovePadMusicOfficial,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxubWk6pldV-PJragIyYRQA,-5,badcase,音乐娱乐频道，treadmill标签无法支撑器材推广
359,UCnjAz6sxNPqWGv7MuIttRBg,aj,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnjAz6sxNPqWGv7MuIttRBg,0,badcase,近期偏ASMR/话题娱乐，健身标签不足以支撑treadmill推广
360,UCmn0I21MsLBFwk0Y48hbqpQ,Peter n Vertue,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmn0I21MsLBFwk0Y48hbqpQ,0,badcase,近期内容与健身脱节，treadmill标签像旧残留
362,UCaKusSaPcmG92XUVZqTiCxg,Hawaii People,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaKusSaPcmG92XUVZqTiCxg,-5,badcase,旅游步行导向频道，虽有treadmill标签但与跑步机推广场景明显不符
364,UCeqSAzZVmY0G0ZwGzEIFI3Q,Where's My Map,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeqSAzZVmY0G0ZwGzEIFI3Q,-5,badcase,旅行步行频道，treadmill只是标签噪声，不适合器材推广
365,UCvXYGP7vfVi6WIBmr5tKgDg,Listersmate2,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvXYGP7vfVi6WIBmr5tKgDg,0,badcase,近期以闲聊和活动为主，健身曝光很弱
367,UC4pwm8ykBFonenPtKe7dJXw,Marie's Minutes,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4pwm8ykBFonenPtKe7dJXw,-5,badcase,内容以咖啡/拼图/玩偶为主，treadmill标签不具推广性
377,UCiu-e3AefY8ZkiJJ-MqbsDw,Kevin Kaye,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiu-e3AefY8ZkiJJ-MqbsDw,10,badcase,直播/车流内容为主，跑步机仅标签噪音，近10条全不相关
383,UCEIFtzIuCgX9eaBh1mcf0uw,SHOEWALKER,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEIFtzIuCgX9eaBh1mcf0uw,-2,badcase,ASMR/慢节奏步行导览为主，跑步机只剩标题噪音
388,UCandTI0BuPuH2nSi71V1G8Q,Relaxing Walks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCandTI0BuPuH2nSi71V1G8Q,-5,badcase,慢TV/ASMR休闲取向，和跑步机推广的促销格式不符
397,UCeYUKvRrRY9V3DYdZd1Z_eQ,Strolling The City,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeYUKvRrRY9V3DYdZd1Z_eQ,8,badcase,城市漫步频道，偏旅游散步内容，离跑步机推广较远
398,UC48Y1dviuie5wxzrvShdMvA,ONE Random SCENE,https://cn--xtb.noxinfluencer.com/youtube/channel/UC48Y1dviuie5wxzrvShdMvA,0,badcase,旅行/纪录慢节奏频道，景观导向强，不适合卖跑步机
407,UC-53gjGLTvDGayJbgxLAQgw,Z Solutions,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-53gjGLTvDGayJbgxLAQgw,-10,badcase,频道内容与 treadmill 无关，近期也几乎全是通用技巧类内容
409,UC-VffaSTRnNxTWZ5b9wWO3w,Chef Shubham,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-VffaSTRnNxTWZ5b9wWO3w,-10,badcase,纯做烹饪食谱，和 treadmill 受众与场景都不匹配
410,UC-XpWwkKCLxaVNoIXpIegmQ,Kiki Chanel,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-XpWwkKCLxaVNoIXpIegmQ,-10,badcase,时尚/争议/达人内容为主，和跑步机推广场景不匹配
412,UC-oIhHuYajd4xKD91kOGfdA,TopLift,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-oIhHuYajd4xKD91kOGfdA,-8,badcase,以健身表情包和娱乐为主，缺少器械推广或购买决策内容
417,UC026rVwhMuZ__kAsZb73mAg,Product Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UC026rVwhMuZ__kAsZb73mAg,-10,badcase,工业焊机/激光机内容为主，和家用 treadmill 受众不一致
419,UC0HaNXrSEnwfwFJ-A9L8Egg,All free health tips,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0HaNXrSEnwfwFJ-A9L8Egg,-10,badcase,健康养生口播为主，没有器械/购买场景，跑步机不适合
421,UC0R1iElwMY5pJvo5Gclo0dA,VRx Academy,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0R1iElwMY5pJvo5Gclo0dA,-10,badcase,3D/VFX/游戏内容为主，和 treadmill 推广场景明显不符
423,UC0XYcf4fQbsO99kHT9hAlCQ,Salmon Bucket Fun Hub,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0XYcf4fQbsO99kHT9hAlCQ,-10,badcase,游戏梗图/动画内容为主，和 treadmill 推广无关
431,UC125G5gD_ygmdavbuloMqjw,David Robert O'Connor The2022Fan,https://cn--xtb.noxinfluencer.com/youtube/channel/UC125G5gD_ygmdavbuloMqjw,-20,badcase,电影预告和DVD内容，属于娱乐错位
432,UC1BYZNzeOiTkdPc5Vt0BvrQ,Adventures With Chris V.,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1BYZNzeOiTkdPc5Vt0BvrQ,-18,badcase,猫内容频道，宠物娱乐与跑步机推广不匹配
444,UC2Y1MXQZ2Q2YF9JYacDCcFg,Dr. Menka Varma | Queenora,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2Y1MXQZ2Q2YF9JYacDCcFg,-18,badcase,美妆护肤号，和跑步机推广场景不匹配
445,UC2iE0dFJF0-cJIEGciNEZAw,G.law news,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2iE0dFJF0-cJIEGciNEZAw,-20,badcase,法律教育号，受众和跑步机完全不相关
454,UC35o9kT6hIX-Djzpfh3Rrxg,Franky- Akash,https://cn--xtb.noxinfluencer.com/youtube/channel/UC35o9kT6hIX-Djzpfh3Rrxg,-10,badcase,游戏+手机开箱为主，和跑步机产品完全不在一个消费场景
455,UC3A0v_SwtRCLACNOny4EwsQ,SUMIC ID,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3A0v_SwtRCLACNOny4EwsQ,-15,badcase,引流/返利类频道，近期全是手表，缺少健身器械受众
457,UC3H4jD03rKh32SOEt-CT6Qg,Tabata Workout Song - Topic,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3H4jD03rKh32SOEt-CT6Qg,-1,badcase,音乐频道，treadmill只是曲目主题，不是器械推广场景
458,UC3M73V4QQPFlLzn4zAR-5Yw,Sahil Vlogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3M73V4QQPFlLzn4zAR-5Yw,-12,badcase,手机市场 vlog，和跑步机这种家用健身器械场景不匹配
462,UC3apI1ApVel2axGFCv7soUw,"Shenzhen Danrel Industrial Co., LTD",https://cn--xtb.noxinfluencer.com/youtube/channel/UC3apI1ApVel2axGFCv7soUw,-17,badcase,工业焊接设备频道，和跑步机消费人群都不相干
464,UC3mFfnNhVy9kegWRQ2dsgUw,Usman Ali Mughal,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3mFfnNhVy9kegWRQ2dsgUw,-20,badcase,狗狗/牲畜频道，跑步机内容也是宠物跑步机，不适合人用推广
467,UC3ueUWtGm-DdZJnS_QmbP3g,Ustad Noman Khan,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3ueUWtGm-DdZJnS_QmbP3g,-20,badcase,明确是狗狗繁育/宠物跑步机内容，对人用跑步机是反向人群
473,UC48VViqSZ4v33oV7Cf69xXg,Dare2C,https://cn--xtb.noxinfluencer.com/youtube/channel/UC48VViqSZ4v33oV7Cf69xXg,-12,badcase,旅行/风景/氛围向频道，和跑步机推广人群不重合
477,UC4SRoPeZiPpu2mPMFqGv-1g,ArcticSkyWolf + Dalmatian // Furry & Travel VLOGs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4SRoPeZiPpu2mPMFqGv-1g,-20,badcase,旅行furry娱乐号，和跑步机推广场景不匹配
478,UC4ZAcIQ-oPbJvFFKyFLqI7A,Mr JACK Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4ZAcIQ-oPbJvFFKyFLqI7A,-17,badcase,故事惊悚内容为主，只有弱健身标签
479,UC4gkVzpmrWoQIJRCCdz60aQ,K9 YADAV DOG TRAINING CENTER,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4gkVzpmrWoQIJRCCdz60aQ,-20,badcase,狗训频道，宠物受众与人用跑步机不符
488,UC5SmseIOWByqsvYREzTTnVQ,dandiiclaire,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5SmseIOWByqsvYREzTTnVQ,-20,badcase,游戏娱乐频道，和跑步机带货场景不相干
491,UC5jsZ1Tu6at5YUqvYEwpeCA,Fitnessmagnets,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5jsZ1Tu6at5YUqvYEwpeCA,-14,badcase,健身搞笑短视频号，缺少器材推广语境
495,UC64mq1q1ozsATvmk1gMTzoQ,Michelle Lee,https://cn--xtb.noxinfluencer.com/youtube/channel/UC64mq1q1ozsATvmk1gMTzoQ,-20,badcase,生活感言和家庭内容，和跑步机推广不匹配
