rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
167,UC2jAy9LJLQdInPDML4BYwzA,Machine stage,https://cn.noxinfluencer.com/youtube/channel/UC2jAy9LJLQdInPDML4BYwzA,0,badcase,偏车辆/泛生活，农业证据不足
168,UC2jglCmSR-McHChdCSxIMmA,eyes of the silent  chinese,https://cn.noxinfluencer.com/youtube/channel/UC2jglCmSR-McHChdCSxIMmA,0,badcase,摄影宠物生活号，与农产品推广无关
170,UC2pNA5cKXfUoRuLsJgN56Mw,Shuliy Charcoal Machine,https://cn.noxinfluencer.com/youtube/channel/UC2pNA5cKXfUoRuLsJgN56Mw,0,badcase,炭机内容与农产品推广不在同一类
172,UC3BsqTnY5Y4_wj-oLt0fnMA,BIZZ GUIDE,https://cn.noxinfluencer.com/youtube/channel/UC3BsqTnY5Y4_wj-oLt0fnMA,0,badcase,硬件供应类但无农业证据，相关性弱
173,UC3EIhDw_DGgrS49bOscIxQQ,Allan The Old gamer on the mountain,https://cn.noxinfluencer.com/youtube/channel/UC3EIhDw_DGgrS49bOscIxQQ,0,badcase,无标签无标题，缺少相关性
175,UC3ISTjsdfn5IuuIBXxZw3Bw,Crafts Motive,https://cn.noxinfluencer.com/youtube/channel/UC3ISTjsdfn5IuuIBXxZw3Bw,0,badcase,偏泛生活和food，农业证据不足
178,UC3SI1dcef68z4RkNezk0Z-Q,Dupray Familia,https://cn.noxinfluencer.com/youtube/channel/UC3SI1dcef68z4RkNezk0Z-Q,0,badcase,缺少任何农业相关信号
181,UC3ha6pVbJ4ZXqII7aCeN2Pg,Vazean Lodola,https://cn.noxinfluencer.com/youtube/channel/UC3ha6pVbJ4ZXqII7aCeN2Pg,-15,badcase,娱乐笑料型频道，和农业产品推广错位
184,UC44Tm76hiB5RSjGQy7ZE_Nw,PreHistory,https://cn.noxinfluencer.com/youtube/channel/UC44Tm76hiB5RSjGQy7ZE_Nw,0,badcase,没有可用标签或内容信号
186,UC46NrOdMSGBVm0XBWM_ymTA,Homeless mother life,https://cn.noxinfluencer.com/youtube/channel/UC46NrOdMSGBVm0XBWM_ymTA,0,badcase,缺少农业相关信号
188,UC4WE42hFYzzfyEGltrZp20g,රුහුණු රට - Ruhunu Rata,https://cn.noxinfluencer.com/youtube/channel/UC4WE42hFYzzfyEGltrZp20g,0,badcase,缺少农业或产品相关信息
189,UC4XY55_tsznuBwz_f6FPxvA,Creative Mechanic's,https://cn.noxinfluencer.com/youtube/channel/UC4XY55_tsznuBwz_f6FPxvA,0,badcase,偏机械修理，与农业产品不匹配
192,UC4zKSbB2ML5kw00py3LWtDQ,Free Forest Life,https://cn.noxinfluencer.com/youtube/channel/UC4zKSbB2ML5kw00py3LWtDQ,1,badcase,仅有泛生活标签，农业指向太弱
193,UC50KHJInmOKbdoqF8uuoVmQ,Samuesito,https://cn.noxinfluencer.com/youtube/channel/UC50KHJInmOKbdoqF8uuoVmQ,0,badcase,无可用农业相关信号
194,UC52cnEBmECW0yVfYan8KuRA,S&P Dow Jones Indices Channel,https://cn.noxinfluencer.com/youtube/channel/UC52cnEBmECW0yVfYan8KuRA,0,badcase,金融指数频道，与农业产品无关
195,UC54tsC7KPyK16mXbnf_Xwpw,her phoenix,https://cn.noxinfluencer.com/youtube/channel/UC54tsC7KPyK16mXbnf_Xwpw,0,badcase,缺少可判定的农业相关信息
196,UC573C81NdAAtcR61lw-j04w,June Juan Special Effects,https://cn.noxinfluencer.com/youtube/channel/UC573C81NdAAtcR61lw-j04w,-10,badcase,娱乐/特效向，和农业产品推广不匹配
198,UC58jRUh2BbEYPEt9DxFFC5w,VishayPrecisionGroup,https://cn.noxinfluencer.com/youtube/channel/UC58jRUh2BbEYPEt9DxFFC5w,0,badcase,传感器/工业知识频道，与农业产品无关
200,UC5F30RbiST7nmM5NisOrIiA,Crafted Construction,https://cn.noxinfluencer.com/youtube/channel/UC5F30RbiST7nmM5NisOrIiA,0,badcase,制造/木工方向，与农业产品不相关
201,UC5JBB_E5mzPEbDupD-6fA4A,The Coca-Cola Co.,https://cn.noxinfluencer.com/youtube/channel/UC5JBB_E5mzPEbDupD-6fA4A,0,badcase,企业品牌内容，无农产品受众或采购语境
202,UC5JLD_n_26jOVzfxYBI8nUg,Thào Phương build a free life,https://cn.noxinfluencer.com/youtube/channel/UC5JLD_n_26jOVzfxYBI8nUg,1,badcase,生活育儿为主，仅有food弱相关
203,UC5OGaAtv9IAuChYwwrC6KhQ,Phareak Both,https://cn.noxinfluencer.com/youtube/channel/UC5OGaAtv9IAuChYwwrC6KhQ,1,badcase,泛生活美食频道，农产品相关性弱
204,UC5SdVAoTMomrC6RUiCS45kg,Mr.Machineries,https://cn.noxinfluencer.com/youtube/channel/UC5SdVAoTMomrC6RUiCS45kg,0,badcase,机械工程向内容，缺少农业产品受众
205,UC5ZHlAluWBHLHDBda1Iq_Hw,Nana Daily Life,https://cn.noxinfluencer.com/youtube/channel/UC5ZHlAluWBHLHDBda1Iq_Hw,0,badcase,钓鱼宠物日常，与农产品推广不匹配
207,UC5dls0DqVliDG8RC8kpe4qg,The Merge,https://cn.noxinfluencer.com/youtube/channel/UC5dls0DqVliDG8RC8kpe4qg,0,badcase,金融加密方向，和农产品受众错位
209,UC5lb1hzyXpME8DK9rGaP3RA,York County Development Corporation,https://cn.noxinfluencer.com/youtube/channel/UC5lb1hzyXpME8DK9rGaP3RA,0,badcase,无可用标签，缺少任何相关信号
210,UC5sl4FrI0pYn2NheHKVgIaQ,Highland Boy Life,https://cn.noxinfluencer.com/youtube/channel/UC5sl4FrI0pYn2NheHKVgIaQ,0,badcase,泛生活频道，仅有food弱相关
214,UC6LnqqAXZ3NmrOqIehHXYQA,Inter-American Development Bank,https://cn.noxinfluencer.com/youtube/channel/UC6LnqqAXZ3NmrOqIehHXYQA,0,badcase,发展金融机构内容，与农产品无关
217,UC6jgsUomiw_b_hgSx7xIHaw,YE Gaming,https://cn.noxinfluencer.com/youtube/channel/UC6jgsUomiw_b_hgSx7xIHaw,-10,badcase,纯游戏内容，与农产品推广完全错位
220,UC6xfyLoofhzPWXtivMu1moQ,Дзын дзын,https://cn.noxinfluencer.com/youtube/channel/UC6xfyLoofhzPWXtivMu1moQ,-15,badcase,搞笑动物内容，属于明显错位
221,UC6z8fhUYAZZi-4t-nF0qLzA,Amazing Mechanics,https://cn.noxinfluencer.com/youtube/channel/UC6z8fhUYAZZi-4t-nF0qLzA,0,badcase,机械工厂向内容，农业产品相关性弱
222,UC746hoxKliBjlPYuZs0gl0g,ByStory,https://cn.noxinfluencer.com/youtube/channel/UC746hoxKliBjlPYuZs0gl0g,0,badcase,科技杂谈频道，缺少农业受众
223,UC7FKUdBlBbDVE_5fC47bg_Q,mianxiwei,https://cn.noxinfluencer.com/youtube/channel/UC7FKUdBlBbDVE_5fC47bg_Q,0,badcase,工具机械泛内容，缺少农业语境
226,UC7xQYY2hw9i-c-i7iltbEHg,Lý Hòa Ca,https://cn.noxinfluencer.com/youtube/channel/UC7xQYY2hw9i-c-i7iltbEHg,0,badcase,生活记录类，和农业产品无关
227,UC7yobvK_xAxWRlALG3ewoHA,Prince Academy 24,https://cn.noxinfluencer.com/youtube/channel/UC7yobvK_xAxWRlALG3ewoHA,0,badcase,商务直销方向，和农产品无直接受众
229,UC8BEollQB-etln4ZNps6dJw,DJ`MIKE,https://cn.noxinfluencer.com/youtube/channel/UC8BEollQB-etln4ZNps6dJw,-15,badcase,游戏模拟频道，非真实农业场景
231,UC8LPAolGfR4KYTVCJYX_9jg,AZ-Tech-Discovery,https://cn.noxinfluencer.com/youtube/channel/UC8LPAolGfR4KYTVCJYX_9jg,0,badcase,锯木伐木内容，不是农产品场景
232,UC8P1T-0ZySR9RID6Ruze6ug,Real LIFE Technology,https://cn.noxinfluencer.com/youtube/channel/UC8P1T-0ZySR9RID6Ruze6ug,0,badcase,无可用标签，缺少相关依据
233,UC8fxMC76SX2c6zDd87rWCRw,Nick Rizzo,https://cn.noxinfluencer.com/youtube/channel/UC8fxMC76SX2c6zDd87rWCRw,0,badcase,无可用标签，缺少相关依据
234,UC8mLG8Th1UUwxJD4JCxpDbg,HTN Creativity,https://cn.noxinfluencer.com/youtube/channel/UC8mLG8Th1UUwxJD4JCxpDbg,0,badcase,机械DIY偏通用工具，不是农业产品
237,UC8qMB0mFaWGD2ROQfiIMGyQ,eniranjanreddy eniranjanreddy,https://cn.noxinfluencer.com/youtube/channel/UC8qMB0mFaWGD2ROQfiIMGyQ,0,badcase,无可用标签，缺少相关依据
240,UC94_-DS4kd5BKNk1Ha6fDTg,Convergent Food Systems,https://cn.noxinfluencer.com/youtube/channel/UC94_-DS4kd5BKNk1Ha6fDTg,0,badcase,无标签和视频依据，相关性不足
241,UC94zqvYaVTNYv5tlUvnJUXQ,Mr. Truyen,https://cn.noxinfluencer.com/youtube/channel/UC94zqvYaVTNYv5tlUvnJUXQ,0,badcase,偏工程施工，不是农业产品频道
243,UC9YbdydrTC3c9iaOCTj-fvA,The Power Machine,https://cn.noxinfluencer.com/youtube/channel/UC9YbdydrTC3c9iaOCTj-fvA,0,badcase,泛生活内容，缺少农业受众
244,UC9awv94A7WzWuTUP2frSuDA,Alibaba Group,https://cn.noxinfluencer.com/youtube/channel/UC9awv94A7WzWuTUP2frSuDA,0,badcase,企业电商频道，农产品受众不明确
245,UC9jBj0BDr7vQq6WzsJGBBSw,Pione Chain | Real-World Assets (RWA) Tokenization,https://cn.noxinfluencer.com/youtube/channel/UC9jBj0BDr7vQq6WzsJGBBSw,0,badcase,区块链资产方向，和农产品无关
246,UC9mcsycNGxvaHE_8CERTMKg,江西日报 JiangxiDaily,https://cn.noxinfluencer.com/youtube/channel/UC9mcsycNGxvaHE_8CERTMKg,0,badcase,旅游文化内容，不适合农产品推广
247,UC9tlxDUyXqORBGTs4bxYz9A,WOW Tech Moment,https://cn.noxinfluencer.com/youtube/channel/UC9tlxDUyXqORBGTs4bxYz9A,0,badcase,无可用标签，缺少相关依据
248,UC9vWHKL5OfIYh6kIV0rF2yw,Senator John Boozman,https://cn.noxinfluencer.com/youtube/channel/UC9vWHKL5OfIYh6kIV0rF2yw,0,badcase,政治人物频道，和农产品无关
249,UC9zhZWsTmBDUrPG_F3LZftw,Ly Phuong Ca,https://cn.noxinfluencer.com/youtube/channel/UC9zhZWsTmBDUrPG_F3LZftw,0,badcase,生活记录类，和农业产品无关
252,UCABoTGocTzXQ_TQ4xVXrDdg,Toaster,https://cn.noxinfluencer.com/youtube/channel/UCABoTGocTzXQ_TQ4xVXrDdg,0,badcase,无标签无内容证据，与农产品推广无关
256,UCAKYDmkpi0qj4P3RAUU0t0g,LÃO  HẠC,https://cn.noxinfluencer.com/youtube/channel/UCAKYDmkpi0qj4P3RAUU0t0g,0,badcase,无农业相关信号，定位不匹配
259,UCANno5hd3ZU3Q28p7A6ecWQ,HuTaNaTu,https://cn.noxinfluencer.com/youtube/channel/UCANno5hd3ZU3Q28p7A6ecWQ,0,badcase,无农业相关信号，定位不匹配
261,UCA_Bk0y5_D1qIcafpONoeFg,Lincya,https://cn.noxinfluencer.com/youtube/channel/UCA_Bk0y5_D1qIcafpONoeFg,0,badcase,宗教知识向，与农产品推广不相关
262,UCAa0ARR4zxBlTNLZjdRaoAA,Lý Văn Khánh,https://cn.noxinfluencer.com/youtube/channel/UCAa0ARR4zxBlTNLZjdRaoAA,0,badcase,无农业相关信号，定位不匹配
263,UCAgSXBlklN36ilgDNT5utZg,Hungry Stickman 86,https://cn.noxinfluencer.com/youtube/channel/UCAgSXBlklN36ilgDNT5utZg,0,badcase,无农业相关信号，定位不匹配
