rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
69,UCMNX5aJukj8vYxc0WJ8Z8Tg,Maxwell Garcia,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMNX5aJukj8vYxc0WJ8Z8Tg,0,badcase,泛生活/娱乐向，缺少跑步或马拉松证据
80,UCWh62ymVMocfxHqXFY5dwcg,It’s Abigail Paige,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWh62ymVMocfxHqXFY5dwcg,0,badcase,无标签与视频证据，无法判断相关性
81,UCVmv5i2UWoUmlo2OSX4BCVA,Max Jolliffe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVmv5i2UWoUmlo2OSX4BCVA,0,badcase,无标签与视频证据，无法判断相关性
84,UC0FfkKncGa1yvy5t9G3DInw,Kayla Jeter,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0FfkKncGa1yvy5t9G3DInw,0,badcase,无标签与视频证据，无法判断相关性
86,UC86A2WNcSvq_v4G95xy5UtQ,Maxwell Chan,https://cn--xtb.noxinfluencer.com/youtube/channel/UC86A2WNcSvq_v4G95xy5UtQ,0,badcase,主轴是科技/音乐，running 仅零散出现
87,UCaR6S8-g_hpuKdCcvZwlTdw,Nathaly Melo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaR6S8-g_hpuKdCcvZwlTdw,0,badcase,内容偏美妆旅行，与 marathon 无关
88,UCU6dEM85NjENQtDoPx8gXhg,Colleen & Sohan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU6dEM85NjENQtDoPx8gXhg,0,badcase,美食娱乐向，与 marathon 无关
92,UCkad3-LrpIXuxBh2nMhsIPg,America ГЛАЗАМИ ЭМИГРАНТА,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkad3-LrpIXuxBh2nMhsIPg,0,badcase,无标签与视频证据，无法判断相关性
95,UCi4lyvZ3uGuV-M1O0QCdq6Q,Bronson Holbeck,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi4lyvZ3uGuV-M1O0QCdq6Q,0,badcase,商业房产向，与 marathon 无关
100,UCaB1h57w8lAO8OWS-gW_uBQ,Smooth Stride,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaB1h57w8lAO8OWS-gW_uBQ,0,badcase,无标签/视频证据，仅名称线索不足
105,UCIpd7CoFY07fNE8JsEGwSKA,Kat Shultis,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIpd7CoFY07fNE8JsEGwSKA,0,badcase,情侣娱乐/家庭向为主，缺少跑步或赛事语境
106,UCcgyHCuwMcj9z4yJIN_1dyw,MachinesofMayhem Running,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcgyHCuwMcj9z4yJIN_1dyw,0,badcase,标签缺失，无法判断为马拉松相关频道
109,UCdfnY83PECx5a1h_Q6jfZCg,Camilo Pineda,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdfnY83PECx5a1h_Q6jfZCg,0,badcase,车辆/业余爱好向，缺少跑步或赛事相关信号
111,UCF0cVLAdgGd9cw8KbN7KJUQ,Derrick Moy (Moysauce12),https://cn--xtb.noxinfluencer.com/youtube/channel/UCF0cVLAdgGd9cw8KbN7KJUQ,0,badcase,汽车科技为主，跑步仅是零散标签，推广相关性低
112,UC_QD2eO7A9g7FCk-ZlBc9jg,Perry,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_QD2eO7A9g7FCk-ZlBc9jg,0,badcase,标签为空，无法建立马拉松相关性
113,UCt4lZClnFVSbqNzqZqt-eCw,SamazingTravels,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt4lZClnFVSbqNzqZqt-eCw,0,badcase,旅行美食向，缺少跑步/赛事/训练语境
115,UCvG8RwuqZoJLv5GVnA3JSiA,Tina Nguyen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvG8RwuqZoJLv5GVnA3JSiA,0,badcase,标签缺失，相关性无法判断
116,UC1HX9zyQvV1IJ-LPRESlvrg,Paula Rosero,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1HX9zyQvV1IJ-LPRESlvrg,-5,badcase,娱乐向为主，马拉松推广场景不匹配
118,UCXIiaVUAAe2pwOL1kagOVEQ,MaybeMackenzie,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXIiaVUAAe2pwOL1kagOVEQ,-5,badcase,娱乐内容占主导，和马拉松推广关联很弱
122,UC-ZKzkDatyp6JmmNPi5JXHA,ChoctawNationOK,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-ZKzkDatyp6JmmNPi5JXHA,0,badcase,政治/知识向，和马拉松推广无关
123,UCEJrYpQzJdZpMXr4Xg7k1bw,RunningGeekGirl,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEJrYpQzJdZpMXr4Xg7k1bw,0,badcase,缺少标签与视频证据，相关性不足
125,UCbVDwSVrVYr2QnZMiiNRLZw,Puppy Pals,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbVDwSVrVYr2QnZMiiNRLZw,0,badcase,游戏直播向，与马拉松推广无关
126,UC7Yd8X0o5nFvdNZPe7yMiEQ,The ninja on the mountains,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7Yd8X0o5nFvdNZPe7yMiEQ,0,badcase,以户外器材和生活方式为主，缺少跑步/马拉松信号
129,UCScHdYFS_KBduqkRBjbQNuA,Billy Yang,https://cn--xtb.noxinfluencer.com/youtube/channel/UCScHdYFS_KBduqkRBjbQNuA,0,badcase,生活/旅游为主，没有跑步或耐力运动信号
132,UC5qctyzeriewLhxF43yEfDA,Geniia Vallejo,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5qctyzeriewLhxF43yEfDA,-12,badcase,ASMR 日常向，和马拉松推广场景明显不匹配
133,UC2aMYdDY6dW5FbTzdNExXlg,Lance Smith,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2aMYdDY6dW5FbTzdNExXlg,0,badcase,无标签无视频信息，无法判断跑步相关性
134,UCScHZtPAmX57ew0oQbwfszQ,Sayaka Sundayz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCScHZtPAmX57ew0oQbwfszQ,0,badcase,穿搭时尚向，缺少跑步/训练类内容
137,UCA9zIEVRQRJT16oe5cKNJ0A,Jan 34,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA9zIEVRQRJT16oe5cKNJ0A,0,badcase,家庭生活向，和马拉松推广关联很弱
138,UCqkrHC2Rt6LXbxarIF1GQQA,vera sweeney,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqkrHC2Rt6LXbxarIF1GQQA,0,badcase,美食烹饪向，缺少耐力运动受众
141,UCLjuAm57WYybuSuSFPSTqUg,Aziz Masum,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLjuAm57WYybuSuSFPSTqUg,0,badcase,音乐/娱乐/生活混合向，和马拉松推广关联弱
144,UCG-frYU2OR7p4VzeRk-QpCg,Jacob Yadao,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG-frYU2OR7p4VzeRk-QpCg,0,badcase,无标签无内容线索，相关性不足
146,UCCRcHF9zSXqopM0YrWfcHRQ,Griffin Jaworski,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCRcHF9zSXqopM0YrWfcHRQ,0,badcase,无标签无内容线索，相关性不足
150,UC8gUUNgYO7Ds3nZk9ksEZQw,Eric Monte,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8gUUNgYO7Ds3nZk9ksEZQw,0,badcase,无标签无内容线索，相关性不足
153,UCuwIOPqLyadp3bu7jZ2iBSQ,CHEO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuwIOPqLyadp3bu7jZ2iBSQ,0,badcase,食品/素食/lifestyle向，和马拉松无关
154,UCei5lTRY-K1wA2UIbDXQK9Q,"Daddy, Did You Win?",https://cn--xtb.noxinfluencer.com/youtube/channel/UCei5lTRY-K1wA2UIbDXQK9Q,0,badcase,无标签与视频证据，无法判断相关性
155,UCpg9KKM8oqBvr0pvX0urftQ,Relly Moorer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpg9KKM8oqBvr0pvX0urftQ,0,badcase,偏剪辑软件/创作工具，和马拉松无关
156,UCTjv1KDXh7IRQ_liAyZAe_A,WTF Nation Radio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTjv1KDXh7IRQ_liAyZAe_A,0,badcase,军旅电台类频道，和马拉松受众不匹配
157,UCY2fRdn0OKnG-de11ikJMxg,Sutton Stops (SuttonStops),https://cn--xtb.noxinfluencer.com/youtube/channel/UCY2fRdn0OKnG-de11ikJMxg,0,badcase,旅游/迪士尼/家庭向，和马拉松不相关
158,UC_M5C5bMhYh0E_ap_Ixs85Q,Steve Miller,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_M5C5bMhYh0E_ap_Ixs85Q,0,badcase,新闻政治类频道，和马拉松无关
160,UCh4kT-sOYCYTrEqBaR5o9fg,MuzaNigi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh4kT-sOYCYTrEqBaR5o9fg,0,badcase,学生/旅行/lifestyle向，和马拉松无关
162,UCex9mEyk0mY5eMzSDleWs3g,Voltic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCex9mEyk0mY5eMzSDleWs3g,0,badcase,游戏频道，与马拉松受众不相干
167,UCJ8OmrAr0QTrS42G5o6R5dw,Sabriena Abrre,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ8OmrAr0QTrS42G5o6R5dw,0,badcase,娱乐/家庭向，和马拉松无关
172,UCEZyDTShV4FUHbeSgkCGSYQ,Sammy Wilk,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEZyDTShV4FUHbeSgkCGSYQ,0,badcase,音乐流行类频道，和马拉松不相关
178,UCyIZz6iW-mCUJO9AwL8GJlg,Sergio Livings,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyIZz6iW-mCUJO9AwL8GJlg,0,badcase,金融/教育向，和马拉松推广无关
180,UCs6dIDQp1faCwaGpE_z5q4Q,imcrystalsmith,https://cn--xtb.noxinfluencer.com/youtube/channel/UCs6dIDQp1faCwaGpE_z5q4Q,0,badcase,旅行生活向，与马拉松推广无关
182,UC6X3rE5phDrApwEgrq2jhWw,Haderaxe,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6X3rE5phDrApwEgrq2jhWw,0,badcase,游戏内容，和马拉松受众不匹配
183,UCaGlXW6cxVoTjrRMPhbnGhg,Issac Goeckeritz | Filmmaker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaGlXW6cxVoTjrRMPhbnGhg,0,badcase,纪录片/宗教向，与马拉松无关
184,UCT-ogloAfJtF7P7ywO7FpnA,RunEatDrinkPodcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT-ogloAfJtF7P7ywO7FpnA,0,badcase,无标签无内容证据，无法判断相关性
186,UCZr7ztBNUmLTu1IEdNwNdFg,Dia Meraz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZr7ztBNUmLTu1IEdNwNdFg,0,badcase,计划手账生活向，与马拉松无关
190,UCWKRF4Ab8veIszHztMKz-ZQ,Jonathan Cheng,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWKRF4Ab8veIszHztMKz-ZQ,0,badcase,无明确跑步证据，和马拉松无关
191,UCf-d-SO-j3e9-mzi9H3raFg,NatSooFast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCf-d-SO-j3e9-mzi9H3raFg,8,badcase,有marathon词但以娱乐短视频为主，适配差
192,UC5pXQPHlkHiKHMBO6IHJotg,Piptis,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5pXQPHlkHiKHMBO6IHJotg,0,badcase,跳蚤市场/交换集市向，不适合马拉松推广
194,UCQKRusEV3f1r5q4NVlNGdBA,Jaismii,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQKRusEV3f1r5q4NVlNGdBA,0,badcase,娱乐宠物短视频，和马拉松无关
195,UCtkvFEiorevZvGHJ1HH3mLw,แม่บี อีสานยูเอส Bee USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtkvFEiorevZvGHJ1HH3mLw,0,badcase,娱乐/挑战向，缺少马拉松受众
196,UCwPlGimwqbJtOrCChWn-EEg,Bishwa Chamling,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwPlGimwqbJtOrCChWn-EEg,0,badcase,娱乐 vlog 向，与马拉松推广无关
202,UCcG88dBCdSsWaiNr0Btz1Lw,Sebastian Chapela,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcG88dBCdSsWaiNr0Btz1Lw,0,badcase,创业生活向，和马拉松无关
205,UCk74oLWukHVKb6d1j9O_r5A,christina smith,https://cn--xtb.noxinfluencer.com/youtube/channel/UCk74oLWukHVKb6d1j9O_r5A,0,badcase,娱乐舞蹈向，与马拉松推广不符
211,UC4nWsL21jY93lfWMnltD4Ng,Just LaLa,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4nWsL21jY93lfWMnltD4Ng,0,badcase,家庭日常向，与马拉松不相关
212,UCvwCEw9Bl8g13Hi_x7ea9OA,Nathalie E,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvwCEw9Bl8g13Hi_x7ea9OA,0,badcase,无相关标签与内容证据
215,UCA-CZIF1NSffmJgd6NPYPjQ,Bryan The Botanist,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA-CZIF1NSffmJgd6NPYPjQ,0,badcase,植物向频道，与马拉松无关
217,UCg131Gki12uWRMC2WuCzPwg,Jake The Alright,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg131Gki12uWRMC2WuCzPwg,0,badcase,无相关标签与内容证据
218,UCOLE9sefMl1AaytbN_D6M7Q,Kazden Ammons,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOLE9sefMl1AaytbN_D6M7Q,0,badcase,弓箭制作向，与马拉松无关
223,UCFuLuPVNHqRg-VtMv035GJg,Joe Masini,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFuLuPVNHqRg-VtMv035GJg,0,badcase,娱乐美食向，与马拉松不相关
242,UCpb7xqpcJ5irNPyL-Vr1WeA,Liv Stone,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpb7xqpcJ5irNPyL-Vr1WeA,0,badcase,无明显跑步/马拉松信号，相关性低
246,UCVF_fDedSTkmpBhV_ug_HvQ,MG Runs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVF_fDedSTkmpBhV_ug_HvQ,0,badcase,无标签无内容证据，无法判断为相关
249,UCHBxkBZyI1I8M693VkZgzuA,Olive Branch Inspirations,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHBxkBZyI1I8M693VkZgzuA,0,badcase,以手工/美妆/日常为主，缺少跑步相关信号
