rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
73,UC-3WDbv-VpuQ1yegSXRuXPg,Modo Viaje PR,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-3WDbv-VpuQ1yegSXRuXPg,-10,badcase,汽车娱乐频道，和 Dreame 目标品类关联不足
74,UC-3bJkcj_n6NEPRhaM08Y2Q,Yacquub Studio,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-3bJkcj_n6NEPRhaM08Y2Q,-15,badcase,音乐频道，缺少任何产品推广场景
75,UC-3kdb15-poSS8fNifiRvMg,Whispers to God,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-3kdb15-poSS8fNifiRvMg,-10,badcase,老派爵士音乐内容，不适合 Dreame 产品推广
76,UC-3kjeOOFtfOk3NQ3WoT9dA,E X O T I C  Z E N  W I Z D O M,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-3kjeOOFtfOk3NQ3WoT9dA,-6,badcase,灵性冥想类内容，与Dreame消费品推广场景不匹配
77,UC-3mdc7OLImD1JaJjYJEn0w,Golden Slumbers Lullaby,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-3mdc7OLImD1JaJjYJEn0w,-15,badcase,睡眠音乐频道，强音频场景，不适合产品投放
78,UC-3t2o7I1GjmdKR6IboIhNg,CoralSeaStorm 👑🎗,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-3t2o7I1GjmdKR6IboIhNg,-15,badcase,影视娱乐号，和家电/数码推广关系很弱
79,UC-45-heaVK4BS5o3XfslgDw,Jeré DC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-45-heaVK4BS5o3XfslgDw,-6,badcase,冥想与灵修为主，缺少消费品推广承接
80,UC-4F3HtUCeOIDiwfWp2dfBA,Atomic Peanut Butter,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-4F3HtUCeOIDiwfWp2dfBA,-15,badcase,游戏娱乐号，和Dreame产品推广明显错位
81,UC-4drTYxcEdS2OgjXXOPUag,Trinity Wealth Network,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-4drTYxcEdS2OgjXXOPUag,0,badcase,无标签无内容证据，无法判断为相关频道
83,UC-4ly8Uh2ETdiaH9zZ9tvMg,𝑹𝒆𝒗𝑬𝒎𝒑𝒊𝒓𝒆,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-4ly8Uh2ETdiaH9zZ9tvMg,0,badcase,主题空白，缺少可用的推广相关信号
84,UC-5VxrKkMBRIin2AIXXr8og,Theme Park Vistas,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-5VxrKkMBRIin2AIXXr8og,0,badcase,主题空白，缺少可用的推广相关信号
86,UC-5sPs0GsU0Eu_OPaDw-wcg,Sarantos Melogia,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-5sPs0GsU0Eu_OPaDw-wcg,-10,badcase,音乐娱乐号，和Dreame品牌投放不匹配
87,UC-6Bl4U1RlK_zXEOaYkMvqg,Alexa Natale,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-6Bl4U1RlK_zXEOaYkMvqg,0,badcase,无标签，缺少相关性证据
88,UC-6EVhZ33gRutIEievjGUFw,Movie Matrix - 大片云集,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-6EVhZ33gRutIEievjGUFw,-15,badcase,纯影视频道，和产品推广场景冲突
90,UC-6wr1TDTpimIyhzg1BuaIw,🔔 WEDDINGS  OuÍ OuÍ🌹,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-6wr1TDTpimIyhzg1BuaIw,-8,badcase,婚礼时尚号，和Dreame推广关联弱
91,UC-8ID1fxMapLBg5hpfnOs8Q,HowlRound Theatre Commons,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-8ID1fxMapLBg5hpfnOs8Q,-12,badcase,戏剧娱乐内容，不适合做产品投放
92,UC-95vu0QYrTbJahpE37ambw,Abraham Hicks Divine,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-95vu0QYrTbJahpE37ambw,-6,badcase,灵性自我成长内容，和消费品转化不匹配
93,UC-AXRDogukvkL7X7ZkSBNjw,The Evergreen Network,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-AXRDogukvkL7X7ZkSBNjw,0,badcase,无标签，缺少相关性证据
94,UC-AdyQtczPcN4sxoz3Vwi_g,Alisun,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-AdyQtczPcN4sxoz3Vwi_g,-12,badcase,纯音乐频道，产品推广承接能力弱
95,UC-BE600tu4cUlJy1OcRVxAA,VanillaCrush,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-BE600tu4cUlJy1OcRVxAA,-6,badcase,运动综艺式内容，相关性不足
96,UC-BkIP0RsMmGHSIUSB-4POg,Carolyn Smith | Space Coast Lifestyle,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-BkIP0RsMmGHSIUSB-4POg,0,badcase,仅有生活类名称，缺少可验证信号
97,UC-C_oAw_PfBoyDRic9lElTw,Sleepy Rounds Kids,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-C_oAw_PfBoyDRic9lElTw,0,badcase,儿童向但无具体产品证据，相关性不足
98,UC-D0PqKMZiCkdpHJWl-Qu5A,Starlite Cookie,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-D0PqKMZiCkdpHJWl-Qu5A,-15,badcase,二次元/影视娱乐号，属于明显错配
100,UC-DBS9eDCaniC6UF79j08yw,Aurora,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-DBS9eDCaniC6UF79j08yw,0,badcase,无标签且无内容证据，相关性不足
101,UC-DFmNJlEJdd1m_nZdAsjGQ,Camel MIX,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-DFmNJlEJdd1m_nZdAsjGQ,0,badcase,音乐氛围频道，无Dreame相关产品或购买意图信号
102,UC-DQNA69dkCrdiLbklpxlUw,VOH League,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-DQNA69dkCrdiLbklpxlUw,0,badcase,无标签无视频，缺少可判断的推广相关性
103,UC-DsCDs_DRZEsFI9NeKce2Q,Wrestleagle,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-DsCDs_DRZEsFI9NeKce2Q,0,badcase,无标签无视频，缺少可判断的推广相关性
104,UC-EHVRgFKSj33ZyWj1NFiRg,MATT VINCENT,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-EHVRgFKSj33ZyWj1NFiRg,0,badcase,偏旅行/训练/播客内容，与Dreame推广无关
105,UC-EI3QYPXTyfbvjvd-2-RMw,DreamHouse Vibes,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-EI3QYPXTyfbvjvd-2-RMw,0,badcase,仅有名称联想，缺少标签和视频证据
106,UC-ET62myRxQRauf_ORE0NuA,Jerry Tweek,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-ET62myRxQRauf_ORE0NuA,0,badcase,车辆/娱乐向频道，缺少家电或测评语境
107,UC-EePdd2SCGXm87hvYwbF5A,30 PERKYS,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-EePdd2SCGXm87hvYwbF5A,0,badcase,嘻哈音乐频道，不具备产品推广场景
108,UC-ErtSd_w54Pttwgqa5qi6A,Filminghugo,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-ErtSd_w54Pttwgqa5qi6A,0,badcase,汽车赛车向频道，和目标产品品类偏离
109,UC-FX0rqpzBLjj5Vde6Z3ZAQ,Beyond Polish,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-FX0rqpzBLjj5Vde6Z3ZAQ,0,badcase,美甲美妆频道，缺少Dreame相关测评或导购
110,UC-G3bFPwXmtYk2dilq5W_lw,JDM Right Hand Drive,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-G3bFPwXmtYk2dilq5W_lw,0,badcase,汽车改装主题，和Dreame家电推广不匹配
111,UC-GbHu3cL6X8N3sqdk5m4Jg,Shine Mode,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-GbHu3cL6X8N3sqdk5m4Jg,0,badcase,无有效标签和视频，无法支持相关性
112,UC-GyZoFFdqAAHpogY6gKPwA,AOR & Hard Rock,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-GyZoFFdqAAHpogY6gKPwA,0,badcase,硬摇滚音乐频道，无产品推广能力信号
113,UC-HHJWCzskrsPdEjYulBg4w,BIRP!,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-HHJWCzskrsPdEjYulBg4w,0,badcase,独立音乐频道，缺少消费产品内容
114,UC-HWeW7cAA9Poroap4fLqlQ,The American Dream Network,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-HWeW7cAA9Poroap4fLqlQ,0,badcase,商业地产媒体向，和Dreame品牌无直接关联
115,UC-Hpadh46p0i87IWUa7eTHA,Song's With Dropped,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Hpadh46p0i87IWUa7eTHA,0,badcase,乡村音乐频道，不适合家电或产品投放
116,UC-HqrWC0ZkBc2v2ZL6dtFEA,SilentSnake,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-HqrWC0ZkBc2v2ZL6dtFEA,0,badcase,无标签无视频，无法判断推广相关性
117,UC-I4ujuimPJcIEHIqHZhdag,Empower Media Network,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-I4ujuimPJcIEHIqHZhdag,0,badcase,宗教/纯洁教育向，和产品推广场景不匹配
118,UC-IBYl8G_QOGVCNHNjpmD0g,Happy Baby Sleep,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-IBYl8G_QOGVCNHNjpmD0g,-10,badcase,婴儿睡眠音乐频道，属于明显格式错配
119,UC-IEgY3iF2yoG4HnWqbn_8Q,Deirdre Silver,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-IEgY3iF2yoG4HnWqbn_8Q,0,badcase,无标签无视频，无法判断推广相关性
120,UC-IQNRhg3lHxHfb7LAryh1A,Toons Explained,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-IQNRhg3lHxHfb7LAryh1A,0,badcase,梗图/表情包频道，缺少产品导购场景
121,UC-IUO31UtYdHUbXspktqypQ,Isaac Carlson,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-IUO31UtYdHUbXspktqypQ,0,badcase,影视娱乐向，和产品推广关联弱
122,UC-IbY27M3PA_upl-uTFUksQ,Composers Community,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-IbY27M3PA_upl-uTFUksQ,0,badcase,无标签无视频，证据不足
123,UC-ImKe3xnZqWUb58c_aCdfQ,Adobe Helper,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-ImKe3xnZqWUb58c_aCdfQ,0,badcase,游戏梗内容，和Dreame推广目标不相关
124,UC-Iu4tSc4FI8zBu8UjXurhA,Baby White Noise,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Iu4tSc4FI8zBu8UjXurhA,-15,badcase,白噪音/婴儿睡眠格式，对实体产品推广强错配
125,UC-JA4o1XFfMN7b54VKwInTQ,Flowing Bliss,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-JA4o1XFfMN7b54VKwInTQ,0,badcase,无标签无视频，缺少可用信号
126,UC-JARnK4nQ22Ry8GtKnosfA,Dream Recovery,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-JARnK4nQ22Ry8GtKnosfA,0,badcase,无产品类证据，名称仅含 dream 语义，和 Dreame 无关
127,UC-JY5LuDM2wzN8cd5ubvRsg,Americans For Prosperity,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-JY5LuDM2wzN8cd5ubvRsg,0,badcase,政治新闻类频道，和家电品牌推广无关
128,UC-JblcinswY50lrUdSaRNEg,Rolling Stone,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-JblcinswY50lrUdSaRNEg,0,badcase,音乐娱乐频道，缺少家电或消费品推广场景
129,UC-JgKLQ0b-DsbLEH5ewh87w,Chu Tien Farm,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-JgKLQ0b-DsbLEH5ewh87w,0,badcase,农场内容，和 Dreame 家电推广不相关
130,UC-L-xwg7ED8cr6TH9iNM1fA,iKitty,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-L-xwg7ED8cr6TH9iNM1fA,0,badcase,宠物向频道，缺少人用产品推广语境
131,UC-LpnWeOv2Jvsc_p5TtBdMg,Lusid ASMR,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-LpnWeOv2Jvsc_p5TtBdMg,-12,badcase,ASMR 形态与家电推广强冲突
132,UC-LwkaU7xEO7Gzpnu7j0LSA,gabrielthemessage,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-LwkaU7xEO7Gzpnu7j0LSA,0,badcase,豪车生活方式频道，和 Dreame 品类不匹配
133,UC-M4UT-oCtEZvNGraW-EmEQ,Dr Dain Heer,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-M4UT-oCtEZvNGraW-EmEQ,0,badcase,心灵疗愈类，和产品推广场景偏离
134,UC-MeOCsdcD-xSSB0hW9bRKA,bloemavibes,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-MeOCsdcD-xSSB0hW9bRKA,0,badcase,无标签无视频证据，无法判断为相关
135,UC-Na6OQdEQqg-JW97Pzji0A,Da games world,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Na6OQdEQqg-JW97Pzji0A,0,badcase,游戏动画频道，和 Dreame 推广无关
136,UC-Ng8VeoyUkkD148UbJCh6A,Zodiac & Feng Shui,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Ng8VeoyUkkD148UbJCh6A,0,badcase,风水玄学类，和家电推广不相关
138,UC-P9x1ZFVROCgLv8dtWf3cw,ItsMe Leo,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-P9x1ZFVROCgLv8dtWf3cw,0,badcase,剪辑娱乐向，缺少消费品推广证据
141,UC-RNt8T4u5PiRMFAroDlB6A,Ikechi Onyenaka,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-RNt8T4u5PiRMFAroDlB6A,0,badcase,音乐表演类，和 Dreame 推广不相关
142,UC-RkvG6PRPVz1fl1r-W39yQ,shake n bake,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-RkvG6PRPVz1fl1r-W39yQ,0,badcase,音乐频道，无产品推广语境
144,UC-ShkHaUmw8dlByH4DEY4cw,Wii2PLAY,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-ShkHaUmw8dlByH4DEY4cw,0,badcase,游戏频道，和 Dreame 家电推广无关
145,UC-ShzfhAWmDP-PhzlJiidRA,Dreaming Tree,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-ShzfhAWmDP-PhzlJiidRA,0,badcase,手工 DIY 频道，和 Dreame 品牌无直接关联
146,UC-T84wA74xfE8DkM6xDMp0g,Triệu Back To Nature,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-T84wA74xfE8DkM6xDMp0g,0,badcase,无可用标签或视频证据
147,UC-T_jxfsYvhQvnBmAESX5dw,Ranboo Live,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-T_jxfsYvhQvnBmAESX5dw,0,badcase,游戏直播/梦相关标签不代表 Dreame 品牌
149,UC-Tz7Lg6HZQEuE9jF-vj28Q,kaishawna’s castle,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Tz7Lg6HZQEuE9jF-vj28Q,0,badcase,无标签无视频证据
150,UC-UR9-Ix7cB_RNrQIhkf1yw,GamblersMix,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-UR9-Ix7cB_RNrQIhkf1yw,0,badcase,博彩内容与家电推广场景不相关
152,UC-UY5LL1cRM7GsOUdKgqimg,FʋʀYツKarRar,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-UY5LL1cRM7GsOUdKgqimg,-15,badcase,纯游戏频道，与品牌推广场景无关
155,UC-VcssljDyrsv-aW7fi1OEw,Justin Leuchtag,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-VcssljDyrsv-aW7fi1OEw,-15,badcase,汽车内容，和家电品牌不相干
156,UC-VtAnEM_VmRh9CWxR-yezQ,The Light Goddesses,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-VtAnEM_VmRh9CWxR-yezQ,-10,badcase,灵性娱乐向，产品推广场景不匹配
157,UC-WJVF_bmABzz2lUJzca4Dw,The Dream Chasers,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-WJVF_bmABzz2lUJzca4Dw,0,badcase,无标签无内容依据，相关性不足
158,UC-XTl8Gg6C90C4QE_Vd_csg,Deepest Dream,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-XTl8Gg6C90C4QE_Vd_csg,-10,badcase,电影娱乐/测评向，非产品推广场景
