rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
79,6832266006078653445,🌻🦋🌺 Rhonda 🌺🦋🌻 ❌,https://cn--xtb.noxinfluencer.com/tiktok/channel/6832266006078653445,-10,badcase,钓鱼和天气内容为主，几乎无补剂受众
84,7282137596238480427,Bunmi,https://cn--xtb.noxinfluencer.com/tiktok/channel/7282137596238480427,-8,badcase,幽默母婴号，偶有补剂广告但不对题
91,6900620761058018309,$Queen Jessica$,https://cn--xtb.noxinfluencer.com/tiktok/channel/6900620761058018309,-8,badcase,几乎无母婴或补剂定向，证据不足
105,6770927900230239238,💕✨ Kitzophrenic ✨💕,https://cn--xtb.noxinfluencer.com/tiktok/channel/6770927900230239238,-25,badcase,Furry娱乐频道与婴儿补充剂推广明显不匹配
106,7035084421464654853,cyberstormphantom88rz,https://cn--xtb.noxinfluencer.com/tiktok/channel/7035084421464654853,-10,badcase,仅见泛补充剂引流，缺少母婴场景和可信推广语境
126,7386886636117148714,DealzbyReva🗝️📲,https://cn--xtb.noxinfluencer.com/tiktok/channel/7386886636117148714,-22,badcase,内容以表情包和杂项为主，缺少婴儿补剂或育儿购买信号
132,7204842075292468270,Xxxx,https://cn--xtb.noxinfluencer.com/tiktok/channel/7204842075292468270,-7,badcase,只有泛婴儿视觉内容，缺少补剂、测评或购买导向
133,7439485405898294315,Evanie Jean mary,https://cn--xtb.noxinfluencer.com/tiktok/channel/7439485405898294315,-21,badcase,偏泛娱乐和TikTok Shop混剪，和婴儿补剂投放不匹配
137,7095191520517063722,Leslyh,https://cn--xtb.noxinfluencer.com/tiktok/channel/7095191520517063722,-22,badcase,宗教内容为主，和婴儿补剂投放没有关联
138,6990512506150519813,Ellabetancur,https://cn--xtb.noxinfluencer.com/tiktok/channel/6990512506150519813,-16,badcase,成人减脂和增能补剂导向明显，和婴儿补剂目标错位
146,6662850559093260293,Veronica🧩,https://cn--xtb.noxinfluencer.com/tiktok/channel/6662850559093260293,-18,badcase,内容集中在美妆配件和成人功能补剂，和婴儿补剂不符
156,7036205566337745966,Kaitlyn🪽✨💓👛👼🏼,https://cn--xtb.noxinfluencer.com/tiktok/channel/7036205566337745966,-10,badcase,旅行/泛娱乐号，和婴儿补剂几乎不相关
157,7449686305984758830,True Tori,https://cn--xtb.noxinfluencer.com/tiktok/channel/7449686305984758830,-22,badcase,真人秀娱乐号，推广婴儿补剂形态冲突
168,6998191782351225861,Alex,https://cn--xtb.noxinfluencer.com/tiktok/channel/6998191782351225861,-22,badcase,娱乐漫画向账号，和婴儿补剂推广不符
178,7405130955985536046,Mr.Jeffdunham,https://cn--xtb.noxinfluencer.com/tiktok/channel/7405130955985536046,-20,badcase,喜剧娱乐向，和婴幼儿补充剂推广不匹配
184,6855720412246295558,Ajo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6855720412246295558,-18,badcase,娱乐频道，和婴幼儿补充剂目标受众错位
196,6930327584304874502,Felix manuel morales Gonzalez,https://cn--xtb.noxinfluencer.com/tiktok/channel/6930327584304874502,-16,badcase,直播激励/杂项内容为主，和产品推广错配
205,7078820151604823086,Queen Neka,https://cn--xtb.noxinfluencer.com/tiktok/channel/7078820151604823086,-5,badcase,有少量儿童补剂内容，但整体偏娱乐混播
206,7584711912127710221,Mia,https://cn--xtb.noxinfluencer.com/tiktok/channel/7584711912127710221,0,badcase,标签和内容都太少，仅见泛健康/促销信号
208,7178592745307849771,Queen__🥰,https://cn--xtb.noxinfluencer.com/tiktok/channel/7178592745307849771,-18,badcase,娱乐/CapCut为主，宝宝维生素仅零星出现
211,6944131592668038149,bigmrmata,https://cn--xtb.noxinfluencer.com/tiktok/channel/6944131592668038149,-5,badcase,几乎无相关标签，整体与宝宝补充剂不匹配
214,7158530043737621550,Mixed Goods,https://cn--xtb.noxinfluencer.com/tiktok/channel/7158530043737621550,-13,badcase,家居杂货混播，近期内容与宝宝补充剂无关
225,7202736441314247723,Juan Tavarez,https://cn--xtb.noxinfluencer.com/tiktok/channel/7202736441314247723,-7,badcase,品类混杂，近期补剂也与婴童无关
232,6798554017812907013,Mell Recomienda,https://cn--xtb.noxinfluencer.com/tiktok/channel/6798554017812907013,-4,badcase,补剂推荐型账号，但偏成人通用补剂，婴儿受众弱
233,6585746229036220421,SRIza_Rimal,https://cn--xtb.noxinfluencer.com/tiktok/channel/6585746229036220421,-8,badcase,内容杂且偏成人补剂，婴儿补充剂相关性低
237,7294183151663514666,Doctor.Akira,https://cn--xtb.noxinfluencer.com/tiktok/channel/7294183151663514666,-8,badcase,女性健康补剂号，成人向明显，不适合婴儿补充剂
250,7246752931097674798,Shanda/wellnessmom,https://cn--xtb.noxinfluencer.com/tiktok/channel/7246752931097674798,-23,badcase,女性健康补剂号，成人女性向明显，与婴儿补充剂不符
253,6779005628323120134,Mayle,https://cn--xtb.noxinfluencer.com/tiktok/channel/6779005628323120134,-7,badcase,旅行/生活向为主，几乎没有婴儿补充剂相关信号
255,6897032867734537222,glencasu,https://cn--xtb.noxinfluencer.com/tiktok/channel/6897032867734537222,-20,badcase,娱乐故事型频道，且内容格式不适合婴儿补充剂推广
273,7310726419234407467,Rosa de la Luz,https://cn--xtb.noxinfluencer.com/tiktok/channel/7310726419234407467,-9,badcase,成人/宠物/禽类补剂混杂，和婴儿补充剂受众不符
278,7264865293009880110,documentarydiaries89,https://cn--xtb.noxinfluencer.com/tiktok/channel/7264865293009880110,-6,badcase,标签和内容都偏杂，婴儿补充剂相关度低
279,7109087890856608773,LORENA🇸🇻❤️‍🩹,https://cn--xtb.noxinfluencer.com/tiktok/channel/7109087890856608773,-8,badcase,泛带货号，近10条与婴儿补充剂无关
282,7295836468357579818,KAREN LOPEZ 🛍️TIKTOK SHOP 🛍️,https://cn--xtb.noxinfluencer.com/tiktok/channel/7295836468357579818,-8,badcase,泛商品号但母婴/补充剂定位不足
284,6842446545452549126,🌹* Patrina *🌹,https://cn--xtb.noxinfluencer.com/tiktok/channel/6842446545452549126,-3,badcase,偏美妆宗教内容，婴儿补充剂不匹配
286,7012314593364755461,The Lemondade Stand,https://cn--xtb.noxinfluencer.com/tiktok/channel/7012314593364755461,-15,badcase,娱乐梗视频为主，带货母婴产品不合适
292,7486441917091365930,life'sdrink,https://cn--xtb.noxinfluencer.com/tiktok/channel/7486441917091365930,-12,badcase,近期主卖厨房电器，与婴儿补充剂严重不匹配
294,7088886605672580142,shopwithcaylee,https://cn--xtb.noxinfluencer.com/tiktok/channel/7088886605672580142,-14,badcase,教育玩具号，和婴儿补充剂场景不符
310,7301353747380880430,Kpshop,https://cn--xtb.noxinfluencer.com/tiktok/channel/7301353747380880430,-16,badcase,占星娱乐为主，和宝宝补剂推广明显不符
315,6746937559660397574,Em | Two Under Two💕✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/6746937559660397574,-9,badcase,以家庭日常和书籍内容为主，补剂相关性低
316,7564351670529836045,iyqhd352,https://cn--xtb.noxinfluencer.com/tiktok/channel/7564351670529836045,-10,badcase,账号信息过少，最近内容也偏泛健康
327,7287983234074625056,greekgodphysique10x,https://cn--xtb.noxinfluencer.com/tiktok/channel/7287983234074625056,-23,badcase,ASMR+警务娱乐为主，和婴儿补剂推广明显不匹配
335,7425431226721846318,Ashley,https://cn--xtb.noxinfluencer.com/tiktok/channel/7425431226721846318,-10,badcase,美妆/饮料内容为主，和婴儿补剂推广不搭
346,6798692512136725510,Henry Robert Pierre Louis,https://cn--xtb.noxinfluencer.com/tiktok/channel/6798692512136725510,-18,badcase,舞蹈+宠物+泛娱乐为主，不适合婴儿补剂
350,7240277691500332078,lorena,https://cn--xtb.noxinfluencer.com/tiktok/channel/7240277691500332078,-18,badcase,泛娱乐流量号，补剂点缀不足以支撑婴儿推广
352,6766394932451509253,mpmmm,https://cn--xtb.noxinfluencer.com/tiktok/channel/6766394932451509253,-25,badcase,政治/政客/游戏号，和婴儿补剂推广主题明显不相干
353,7522592785673929741,Darktok,https://cn--xtb.noxinfluencer.com/tiktok/channel/7522592785673929741,-20,badcase,情绪梗图/反思号为主，不是母婴或补剂受众
360,6532092768272007169,enrgia_sinlimites,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532092768272007169,-25,badcase,主题标签是屋顶/游戏，最近才发成人补剂，整体错位
370,7468011695068415018,✨ Ella ✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/7468011695068415018,-25,badcase,耳蜡清除/成人健康号，和婴儿补剂不在同一类
376,7436014943608783914,drkelsichiro,https://cn--xtb.noxinfluencer.com/tiktok/channel/7436014943608783914,-20,badcase,宠物号夹杂ASMR，和人类婴儿补剂不适配
384,102889423599456256,fhgdsagfh,https://cn--xtb.noxinfluencer.com/tiktok/channel/102889423599456256,-6,badcase,仅泛补剂词条，缺少婴儿或育儿上下文
387,87846437522149376,Ashley 💜,https://cn--xtb.noxinfluencer.com/tiktok/channel/87846437522149376,-10,badcase,偏时尚家居，和婴儿补剂推广关系弱
388,7484465200776217646,Rosita Murcia,https://cn--xtb.noxinfluencer.com/tiktok/channel/7484465200776217646,-18,badcase,时尚穿搭号，与婴儿补剂推广不匹配
393,7465054856760640543,RemediosCaseros19,https://cn--xtb.noxinfluencer.com/tiktok/channel/7465054856760640543,-15,badcase,偏偏方和促销，几乎无母婴补剂信号
394,7301317539736142891,Tgcdyh,https://cn--xtb.noxinfluencer.com/tiktok/channel/7301317539736142891,-25,badcase,动画娱乐号，强烈格式不匹配
399,7120400820939670533,michelleshop45,https://cn--xtb.noxinfluencer.com/tiktok/channel/7120400820939670533,-14,badcase,偏泛生活与穿搭，母婴补剂相关性低
403,6815700887429514246,Christina Stevens,https://cn--xtb.noxinfluencer.com/tiktok/channel/6815700887429514246,-10,badcase,泛娱乐/碎片化内容为主，几乎无母婴补剂信号
406,6812285634247410694,Cristal Rodriguez,https://cn--xtb.noxinfluencer.com/tiktok/channel/6812285634247410694,-7,badcase,只有泛 baby 标签，近期以美妆家居为主
407,7164640649499919403,gato martinez,https://cn--xtb.noxinfluencer.com/tiktok/channel/7164640649499919403,-20,badcase,娱乐频道，健康词只是零散提及，不适合婴儿补剂推广
427,7132000693477770283,Gifts Gt,https://cn--xtb.noxinfluencer.com/tiktok/channel/7132000693477770283,-21,badcase,迪士尼娱乐号，和婴儿补剂推广的消费场景不匹配
432,6809423361723483141,𝖎´𝖒 𝖑𝖆𝖓𝖉𝖊🧸🦋✝️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6809423361723483141,-8,badcase,日常短内容为主，母婴和营养推广信号很弱
439,6629445191249264645,Kariboo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6629445191249264645,-8,badcase,财经账号，和母婴营养几乎无关
445,6823714840521507845,Esmeralda T Rubio,https://cn--xtb.noxinfluencer.com/tiktok/channel/6823714840521507845,-22,badcase,娱乐幽默号，补剂和母婴推广匹配度低
477,7334557231667463211,VitaEssence,https://cn--xtb.noxinfluencer.com/tiktok/channel/7334557231667463211,-15,badcase,成人女性补剂号，受众与婴儿补剂明显不匹配
480,7297518944903660590,monicaok,https://cn--xtb.noxinfluencer.com/tiktok/channel/7297518944903660590,-15,badcase,成人女性保健补剂号，缺少婴儿或育儿受众
482,6977460678680888325,Alex ✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/6977460678680888325,-5,badcase,泛母婴生活号，近期内容与婴儿补剂关联较弱
483,7029446209451820037,Tiktakshop,https://cn--xtb.noxinfluencer.com/tiktok/channel/7029446209451820037,-15,badcase,成人男士保健和香水号，和婴儿补剂受众不符
484,7516736787869172779,VEV Direct,https://cn--xtb.noxinfluencer.com/tiktok/channel/7516736787869172779,-15,badcase,成人补剂与睡眠号，缺少婴儿和育儿场景
491,6821650800201892869,✨Krystal Dew✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/6821650800201892869,-4,badcase,内容是游戏、幽默和收纳，和婴儿补剂无关
492,7180543991338894378,🌻La Yalorde👑🌻,https://cn--xtb.noxinfluencer.com/tiktok/channel/7180543991338894378,-15,badcase,成人补剂、美妆和健康号，不适合婴儿补剂
495,6790435817980642309,M A R A • J 🩷🗝️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6790435817980642309,-10,badcase,美妆香氛频道，近10条几乎全不涉及婴儿营养，促销相关性低
497,7137636232705115178,Jisela Rodriguez,https://cn--xtb.noxinfluencer.com/tiktok/channel/7137636232705115178,-10,badcase,近10条均为美妆/购物促销，无婴幼儿营养或补充剂相关证据
