rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
256,UChutKtXCsSoPmy2pkIcePmA,Eli and Mike,https://cn.noxinfluencer.com/youtube/channel/UChutKtXCsSoPmy2pkIcePmA,5,badcase,播客娱乐型频道，非时尚主阵地
267,UC4GfN7q1C1m0z6cf2NkMg2w,X17onlineVideo,https://cn.noxinfluencer.com/youtube/channel/UC4GfN7q1C1m0z6cf2NkMg2w,5,badcase,八卦新闻为主，时尚不是主内容
281,UCNr4i-nrmg7c1Zv55wSuing,Hines Management Group,https://cn.noxinfluencer.com/youtube/channel/UCNr4i-nrmg7c1Zv55wSuing,20,badcase,玩具/芭比为主，时尚仅泛标签
283,UCIHgO1mmXdEZJooloF3pF2g,Lyra Dolls,https://cn.noxinfluencer.com/youtube/channel/UCIHgO1mmXdEZJooloF3pF2g,20,badcase,玩具纸娃娃为主，不适合人类时尚推广
316,UCliJXAQ5k3zL3Z5QMO1uXsw,YouQaria Gallery,https://cn.noxinfluencer.com/youtube/channel/UCliJXAQ5k3zL3Z5QMO1uXsw,10,badcase,ASMR缝纫/手作为主，格式不适合服饰推广
317,UCesYzFVrY-P6hqNCtcyWXSA,Twintwin17,https://cn.noxinfluencer.com/youtube/channel/UCesYzFVrY-P6hqNCtcyWXSA,10,badcase,明星粉丝向内容为主，时尚只是附带标签
320,UCbkI2kjsj1WARL9xMIbE7Ww,Lisa Or Lena,https://cn.noxinfluencer.com/youtube/channel/UCbkI2kjsj1WARL9xMIbE7Ww,10,badcase,选择题/娱乐类频道，时尚意图很弱
325,UCu9u20bYuwW0o3JtpeQi6DA,Ethan & Jason 💙,https://cn.noxinfluencer.com/youtube/channel/UCu9u20bYuwW0o3JtpeQi6DA,10,badcase,娱乐/足球/玩笑内容为主，时尚标签很弱
480,UClWD8su9Sk6GzZDwy9zs3_w,Tana Mongeau,https://cn.noxinfluencer.com/youtube/channel/UClWD8su9Sk6GzZDwy9zs3_w,5,badcase,主域是娱乐喜剧，fashion标签不足以支撑投放
493,UCTJ0mtQs5T-xh7LDxO8gIHQ,Alexis Therese Castillo,https://cn.noxinfluencer.com/youtube/channel/UCTJ0mtQs5T-xh7LDxO8gIHQ,5,badcase,主域是手机科技，fashion标签不足以匹配推广
4751,UCt9FnCZSyCVu91Wxm1ABzWg,Clezo tv,https://cn.noxinfluencer.com/youtube/channel/UCt9FnCZSyCVu91Wxm1ABzWg,0,badcase,婚礼娱乐频道，缺少时尚穿搭受众
4753,UCIY8omQOqzPXFQubJyrNHFQ,Honeyrose USA,https://cn.noxinfluencer.com/youtube/channel/UCIY8omQOqzPXFQubJyrNHFQ,-15,badcase,吸烟/戒烟内容，与时尚推广不相干
4755,UC_-pqyV3h8tBYlqwvo0PtRQ,Catlover,https://cn.noxinfluencer.com/youtube/channel/UC_-pqyV3h8tBYlqwvo0PtRQ,5,badcase,宠物频道为主，时尚标签不足以支撑推广
4763,UC6KKI3DEOqSuRBqFbFghogA,alicia zamora,https://cn.noxinfluencer.com/youtube/channel/UC6KKI3DEOqSuRBqFbFghogA,0,badcase,无有效标签，无法判断时尚相关性
4769,UCeNbUhXipuESD9OKYciD99g,Bubble-H77,https://cn.noxinfluencer.com/youtube/channel/UCeNbUhXipuESD9OKYciD99g,0,badcase,校园剧情/POV频道，与时尚无关
4775,UCnPuqN6JA1rAfR6H3pwOXIQ,Audree Kate Lopez,https://cn.noxinfluencer.com/youtube/channel/UCnPuqN6JA1rAfR6H3pwOXIQ,0,badcase,无标签且缺少时尚线索
4780,UC6PNWfFK_SaRXxHp4EiANKA,Kittydiva,https://cn.noxinfluencer.com/youtube/channel/UC6PNWfFK_SaRXxHp4EiANKA,0,badcase,无fashion相关证据，且宗教/音乐为主
4781,UCkFhaOVNAfXxyEVX_T6-fPw,JESSICA RICH,https://cn.noxinfluencer.com/youtube/channel/UCkFhaOVNAfXxyEVX_T6-fPw,0,badcase,无标签与内容证据，无法判断时尚相关
4782,UCXQNLzMOlS1BZMR7F0WaNuA,Oye Toons,https://cn.noxinfluencer.com/youtube/channel/UCXQNLzMOlS1BZMR7F0WaNuA,0,badcase,无标签与内容证据，无法判断时尚相关
4784,UCVQRu2cTO7o1uiskhZLEwVw,Auntie's Advice LifeStyle Podcast,https://cn.noxinfluencer.com/youtube/channel/UCVQRu2cTO7o1uiskhZLEwVw,0,badcase,娱乐/播客/犯罪向，缺少时尚受众
4786,UCBGnKW-cJWhR1Atw_L_h95g,Jessika kolosovas,https://cn.noxinfluencer.com/youtube/channel/UCBGnKW-cJWhR1Atw_L_h95g,0,badcase,无标签与内容证据，无法判断时尚相关
4790,UC3CXq9jKsfIuyhOiDETTwwQ,MIA's Fashion,https://cn.noxinfluencer.com/youtube/channel/UC3CXq9jKsfIuyhOiDETTwwQ,0,badcase,仅频道名含fashion，标签与内容证据不足
4792,UCCG33U97v9iId37VaahkBlw,KA FAshion tv,https://cn.noxinfluencer.com/youtube/channel/UCCG33U97v9iId37VaahkBlw,0,badcase,仅名称疑似时尚，缺少标签与内容证据
4794,UCe6PKJJ1mB6YUKhgmgwczyQ,Handsome by AI,https://cn.noxinfluencer.com/youtube/channel/UCe6PKJJ1mB6YUKhgmgwczyQ,10,badcase,AI艺术为主，fashion仅弱标签，不适合时尚推广
4799,UCYTAL_tDa_qAJYGRlUPko4Q,Slay with Fatima,https://cn.noxinfluencer.com/youtube/channel/UCYTAL_tDa_qAJYGRlUPko4Q,0,badcase,无标签与内容证据，无法确认时尚相关
4801,UCZVp0cWLKFTKh8PYlnee5zQ,Tori .Calamito,https://cn.noxinfluencer.com/youtube/channel/UCZVp0cWLKFTKh8PYlnee5zQ,0,badcase,娱乐/杂项为主，缺少fashion相关标签
4803,UCF78m6pVdDJ6zu6AS04KPSQ,A2zsyt,https://cn.noxinfluencer.com/youtube/channel/UCF78m6pVdDJ6zu6AS04KPSQ,0,badcase,无标签和内容证据，无法判断与时尚相关
4808,UCPeo5gvnLkEn2hmzftY5uqQ,TingTing,https://cn.noxinfluencer.com/youtube/channel/UCPeo5gvnLkEn2hmzftY5uqQ,0,badcase,无标签和内容证据，无法判断与时尚相关
4820,UCFLa3fHYRJTPGWifsbrn6Lw,Bengali Fashion House,https://cn.noxinfluencer.com/youtube/channel/UCFLa3fHYRJTPGWifsbrn6Lw,0,badcase,名称指向时尚，但缺少标签和内容证据
4822,UCxe7UAC0aT208mx1cwc5wng,ella ashcraft,https://cn.noxinfluencer.com/youtube/channel/UCxe7UAC0aT208mx1cwc5wng,0,badcase,仅有lifestyle，缺少时尚推广证据
4829,UCqb9Is46-dHHc4afw3TIXbQ,Friskmegood,https://cn.noxinfluencer.com/youtube/channel/UCqb9Is46-dHHc4afw3TIXbQ,0,badcase,无时尚相关标签，难以支持服饰推广
4830,UC6mokb4lQ6VA8Fj30kso-3Q,Exardy,https://cn.noxinfluencer.com/youtube/channel/UC6mokb4lQ6VA8Fj30kso-3Q,0,badcase,体育训练频道，与fashion推广无关
4831,UC-VlRnnZ52WTGddRoySJGgQ,The Word of Maude,https://cn.noxinfluencer.com/youtube/channel/UC-VlRnnZ52WTGddRoySJGgQ,0,badcase,无标签无内容信号，无法判断为时尚相关
4833,UCjDyBJ5DrluCjsft6PrVZEg,Mariya Stephenson,https://cn.noxinfluencer.com/youtube/channel/UCjDyBJ5DrluCjsft6PrVZEg,0,badcase,母婴日常频道，缺少时尚推广信号
4836,UCJPh-Qh94sJWZjPCO8Mvt-w,Areeba Habib,https://cn.noxinfluencer.com/youtube/channel/UCJPh-Qh94sJWZjPCO8Mvt-w,0,badcase,仅有人名，无时尚相关标签
4837,UCEI9KhltC3LbbEOAPzCIUBA,CALEB KAI-VECTRA CLIPS,https://cn.noxinfluencer.com/youtube/channel/UCEI9KhltC3LbbEOAPzCIUBA,0,badcase,无可用标签，无法支持fashion推广
4842,UCPJtjZlbI9LHKwIBt5_7Kmw,Models,https://cn.noxinfluencer.com/youtube/channel/UCPJtjZlbI9LHKwIBt5_7Kmw,0,badcase,频道信息为空，无法判断为时尚相关
4844,UCVHwdbUl8SbXzdnl7svpNVA,SABELLE NATURE,https://cn.noxinfluencer.com/youtube/channel/UCVHwdbUl8SbXzdnl7svpNVA,0,badcase,无标签和内容信号，时尚相关性不足
4847,UCDseFEoZecMhCMOl6pziayA,King Zachary,https://cn.noxinfluencer.com/youtube/channel/UCDseFEoZecMhCMOl6pziayA,0,badcase,音乐娱乐频道，与时尚推广无关
4850,UCkQLQDhD1T7M6HQlqmKW1gA,The F Talks,https://cn.noxinfluencer.com/youtube/channel/UCkQLQDhD1T7M6HQlqmKW1gA,0,badcase,体育直播频道，与fashion推广无关
4851,UChuYRieDH5Nj9_7e6bhNbdA,Moments With Lee,https://cn.noxinfluencer.com/youtube/channel/UChuYRieDH5Nj9_7e6bhNbdA,0,badcase,无标签信息，缺少时尚推广相关信号
4854,UCnMDsaDdIAzuY6oUv5IA3vg,SK Infinity Studios,https://cn.noxinfluencer.com/youtube/channel/UCnMDsaDdIAzuY6oUv5IA3vg,0,badcase,仅音乐/娱乐，和时尚推广无关
4856,UCnyvOlSbVCfJzgibFygTgAQ,Winona Oak,https://cn.noxinfluencer.com/youtube/channel/UCnyvOlSbVCfJzgibFygTgAQ,0,badcase,仅音乐内容，缺少时尚受众
4868,UCZbaXQIJQ5Kot3Ifieoe-FQ,izzeYe TV,https://cn.noxinfluencer.com/youtube/channel/UCZbaXQIJQ5Kot3Ifieoe-FQ,0,badcase,无标签信息，无法判断相关性
4869,UCkUpZKOMik8bWhqUF_kYLiw,Ghoulz Gaming,https://cn.noxinfluencer.com/youtube/channel/UCkUpZKOMik8bWhqUF_kYLiw,5,badcase,游戏主域，fashion更像皮肤活动语境
4871,UCjEc4I0WBcA8emjec9lmVvQ,Dressed in Grace,https://cn.noxinfluencer.com/youtube/channel/UCjEc4I0WBcA8emjec9lmVvQ,0,badcase,无标签信息，缺少相关信号
4872,UCYZSnDfPEmlCTxnK5foGCpg,Lisa Daily Updates,https://cn.noxinfluencer.com/youtube/channel/UCYZSnDfPEmlCTxnK5foGCpg,0,badcase,仅放松音乐，和时尚推广不匹配
4877,UC4y-v5MdcOtzeoNdpev1h7Q,Blueapplehead,https://cn.noxinfluencer.com/youtube/channel/UC4y-v5MdcOtzeoNdpev1h7Q,0,badcase,无时尚标签证据
4882,UCvSz45wqz7TVHhqc1aO7sIw,QUEEN MA LI LI,https://cn.noxinfluencer.com/youtube/channel/UCvSz45wqz7TVHhqc1aO7sIw,0,badcase,无时尚相关标签证据
4885,UCA-lKCHEZfnvz3rIQkXcLTA,Jessica Tu,https://cn.noxinfluencer.com/youtube/channel/UCA-lKCHEZfnvz3rIQkXcLTA,0,badcase,无时尚相关标签证据
4888,UCHJuQZuzapBh-CuhRYxIZrg,Insider,https://cn.noxinfluencer.com/youtube/channel/UCHJuQZuzapBh-CuhRYxIZrg,0,badcase,娱乐新闻向，时尚推广不匹配
4893,UC8luSEhdIFE2LoWHyryS_Sw,Steph T,https://cn.noxinfluencer.com/youtube/channel/UC8luSEhdIFE2LoWHyryS_Sw,1,badcase,家庭/婴儿向，时尚推广契合度低
4901,UC9DJJlliXakrb_jAr2r1jxQ,Andy Ashton,https://cn.noxinfluencer.com/youtube/channel/UC9DJJlliXakrb_jAr2r1jxQ,0,badcase,无 fashion 相关标签，主域偏健身/格斗
4902,UCv0OoRGz1CKkuavOcn_0Svw,Johara aka Jewel Gemma,https://cn.noxinfluencer.com/youtube/channel/UCv0OoRGz1CKkuavOcn_0Svw,1,badcase,仅 lifestyle 弱相关，宠物主域不适合
4906,UCIcwBgSbVgDdoKE0Lx8wZ6Q,Katja Glieson Music,https://cn.noxinfluencer.com/youtube/channel/UCIcwBgSbVgDdoKE0Lx8wZ6Q,0,badcase,无 fashion 相关标签，主域是音乐娱乐
4912,UCUvCCyYsKoKak62AaXGiMEQ,Lidia's World,https://cn.noxinfluencer.com/youtube/channel/UCUvCCyYsKoKak62AaXGiMEQ,0,badcase,无相关标签，信息不足
4913,UC5McCguPLXFL036R0O1zIbQ,Мария Рябушкина,https://cn.noxinfluencer.com/youtube/channel/UC5McCguPLXFL036R0O1zIbQ,1,badcase,仅 mylife/home 这类弱泛标签，相关性低
4914,UCD5NI-GYEkcBQF4qyQELtAg,Raimus ™,https://cn.noxinfluencer.com/youtube/channel/UCD5NI-GYEkcBQF4qyQELtAg,1,badcase,仅 lifestyle 弱相关，健身主域不适合
4916,UCOFv6LbYR7fu2gVaAPYvHDw,Kooper,https://cn.noxinfluencer.com/youtube/channel/UCOFv6LbYR7fu2gVaAPYvHDw,0,badcase,无 fashion 相关标签，主域是搞笑短剧
4920,UC_E6AVgpFKw22dqqej6D5PQ,Yanina T.,https://cn.noxinfluencer.com/youtube/channel/UC_E6AVgpFKw22dqqej6D5PQ,0,badcase,无相关标签，信息不足
4923,UCZsnS2LLsoVsrWsrpvydyrA,Hype Beat Media,https://cn.noxinfluencer.com/youtube/channel/UCZsnS2LLsoVsrWsrpvydyrA,0,badcase,无 fashion 相关标签，主域是音乐娱乐
4924,UCMVv27HYXLDZvKzhmyZonAw,Beauty of Mature Age,https://cn.noxinfluencer.com/youtube/channel/UCMVv27HYXLDZvKzhmyZonAw,0,badcase,无标签，无法判断
4927,UC6gLlIAnzg7eJ8VuXDCZ_vg,Gentle Whispering ASMR,https://cn.noxinfluencer.com/youtube/channel/UC6gLlIAnzg7eJ8VuXDCZ_vg,8,badcase,虽有fashion标签，但ASMR格式与时尚推广不匹配
4935,UCpR3bIXygt_6If7_o3zCkeg,All Things Arps,https://cn.noxinfluencer.com/youtube/channel/UCpR3bIXygt_6If7_o3zCkeg,1,badcase,仅有生活类泛标签，和时尚推广关联弱
4940,UCW8ofsX6HCD2yaqh5-ZTkUA,Oypari Oypari,https://cn.noxinfluencer.com/youtube/channel/UCW8ofsX6HCD2yaqh5-ZTkUA,0,badcase,无有效标签，缺少时尚相关信号
4947,UCl4Ok6e0OH47Vyl0M9-NCpA,Summer Marshall,https://cn.noxinfluencer.com/youtube/channel/UCl4Ok6e0OH47Vyl0M9-NCpA,1,badcase,仅生活娱乐，无时尚相关信号
4950,UCfEFhkSv4bNBcBgl4EgN8OA,G U A G E,https://cn.noxinfluencer.com/youtube/channel/UCfEFhkSv4bNBcBgl4EgN8OA,20,badcase,时尚标签疑似泛挂，主体偏电子/音乐
4956,UCPO__1sV5tWDZyxVgpbIRNg,Roo Creation Welgamage,https://cn.noxinfluencer.com/youtube/channel/UCPO__1sV5tWDZyxVgpbIRNg,0,badcase,无标签，缺少时尚相关信号
4961,UCg4UIoe4-d953qawsjMItMg,Helen Aka DeeDee,https://cn.noxinfluencer.com/youtube/channel/UCg4UIoe4-d953qawsjMItMg,0,badcase,无标签，缺少时尚相关信号
4973,UCcLQ5Y2rbo-o8kZXQEomJxg,Veronica Yasinsky,https://cn.noxinfluencer.com/youtube/channel/UCcLQ5Y2rbo-o8kZXQEomJxg,0,badcase,无标签，缺少时尚相关信号
4975,UCA4GtPTgBPWB0O8kB9V5MeA,JK BEAUTIES,https://cn.noxinfluencer.com/youtube/channel/UCA4GtPTgBPWB0O8kB9V5MeA,5,badcase,时尚词命中但主体是成人窥视内容
4985,UC4lpo7rdjt2XCwBi0DchsvQ,fashinovia,https://cn.noxinfluencer.com/youtube/channel/UC4lpo7rdjt2XCwBi0DchsvQ,0,badcase,无标签，缺少可判断的时尚信号
4987,UCiYDCYzCcPsigYsRDCSmVfg,PrimePicks USA,https://cn.noxinfluencer.com/youtube/channel/UCiYDCYzCcPsigYsRDCSmVfg,0,badcase,偏音乐社会内容，缺少时尚相关性
4991,UC5BoxEhGz9_0AaVVcb7MqdA,Doucette B.,https://cn.noxinfluencer.com/youtube/channel/UC5BoxEhGz9_0AaVVcb7MqdA,0,badcase,无标签，无法判断时尚相关性
4992,UC4sRaCqhuyVvuDYKADRWAow,🦋IT GIRL PARIS TV🦋,https://cn.noxinfluencer.com/youtube/channel/UC4sRaCqhuyVvuDYKADRWAow,0,badcase,无标签且只有名称线索，不足以下结论
4996,UCmf_Ad56Dgs2mgDnQkmmOYQ,College Fashionista,https://cn.noxinfluencer.com/youtube/channel/UCmf_Ad56Dgs2mgDnQkmmOYQ,0,badcase,标签偏软件和商业，缺少时尚受众
4998,UCO8M3xUhdF70gotBC1ybkNQ,Editore C,https://cn.noxinfluencer.com/youtube/channel/UCO8M3xUhdF70gotBC1ybkNQ,0,badcase,无标签，无法建立时尚相关证据
5001,UCCFz7CuS5aRDOv545qF7EEw,vale,https://cn.noxinfluencer.com/youtube/channel/UCCFz7CuS5aRDOv545qF7EEw,0,badcase,无标签无内容信号，缺少时尚相关创作者证据
5003,UC7tb4uOnzxHbec_YhNg9J-w,Digitalman Enterprises,https://cn.noxinfluencer.com/youtube/channel/UC7tb4uOnzxHbec_YhNg9J-w,0,badcase,频道以娱乐短片/电影为主，与时尚推广缺少直接相关性
5004,UCsZ5w15whi_g2ACBmy31qUw,NanaTalks,https://cn.noxinfluencer.com/youtube/channel/UCsZ5w15whi_g2ACBmy31qUw,0,badcase,无标签和视频证据，难判断与时尚推广相关，按低相关处理
5009,UC_ZvMkcJIVstF0AWUDl4U9g,ericaychan,https://cn.noxinfluencer.com/youtube/channel/UC_ZvMkcJIVstF0AWUDl4U9g,0,badcase,旅行vlog为主，无时尚/穿搭相关信号
5012,UCNgYNKJ6XIeeOfEaiZeL7tQ,NARGIZ FITNES,https://cn.noxinfluencer.com/youtube/channel/UCNgYNKJ6XIeeOfEaiZeL7tQ,0,badcase,无时尚相关信号，频道偏健身内容，推广相关性弱
5019,UCHeJaBLxc8StaJCzgNlvDTA,Simply Liana,https://cn.noxinfluencer.com/youtube/channel/UCHeJaBLxc8StaJCzgNlvDTA,0,badcase,无标签无内容证据，无法支撑时尚推广相关性
5022,UCKkDaNZmkYZCFx3_L42gLEw,Yayis Villarreal,https://cn.noxinfluencer.com/youtube/channel/UCKkDaNZmkYZCFx3_L42gLEw,0,badcase,无标签与内容信号，无法支撑fashion推广相关性
5023,UC-TUlJ58F4XjP_OBzTncfdQ,Tangie's Subtle Luxuries,https://cn.noxinfluencer.com/youtube/channel/UC-TUlJ58F4XjP_OBzTncfdQ,0,badcase,无标签和近期内容证据，难支持时尚产品推广相关
5024,UCOOvSOgoVinEOL8Wk84pAgg,Soft Moments,https://cn.noxinfluencer.com/youtube/channel/UCOOvSOgoVinEOL8Wk84pAgg,0,badcase,无标签与内容证据，无法支撑时尚类推广
5026,UC3Ard6ooM7JsdAYgTqM_O3Q,Ruby’s Channel,https://cn.noxinfluencer.com/youtube/channel/UC3Ard6ooM7JsdAYgTqM_O3Q,0,badcase,无fashion相关标签，频道偏娱乐/生活/美食，相关性弱。
5033,UC5SIlTN4zKg0TgkYmxkiNmQ,Ken Smith,https://cn.noxinfluencer.com/youtube/channel/UC5SIlTN4zKg0TgkYmxkiNmQ,0,badcase,标签为空，无法建立时尚相关性。
5043,UCmI2nWH6JRmTf621nW4yTYg,Dadaxon Official,https://cn.noxinfluencer.com/youtube/channel/UCmI2nWH6JRmTf621nW4yTYg,0,badcase,无相关标签，频道信息不足且与时尚弱相关。
5047,UCUQMj2ePP3nuEUjYRBjy9rw,Denise dibot Girlmery,https://cn.noxinfluencer.com/youtube/channel/UCUQMj2ePP3nuEUjYRBjy9rw,0,badcase,无相关标签，频道空白，无法判断时尚适配。
5054,UCubsi4CEcl33rTzknO1sBsQ,Elsword,https://cn.noxinfluencer.com/youtube/channel/UCubsi4CEcl33rTzknO1sBsQ,0,badcase,缺少时尚相关标签，游戏内容与时尚推广不匹配
5057,UCFoX9Hgki3J74qY0HIYn2ow,Nesha Antoinette,https://cn.noxinfluencer.com/youtube/channel/UCFoX9Hgki3J74qY0HIYn2ow,0,badcase,无可用标签，无法判断为时尚相关频道
5059,UCGZaZIFQpu5Ae0Mr6XPDQ5w,ADONIA,https://cn.noxinfluencer.com/youtube/channel/UCGZaZIFQpu5Ae0Mr6XPDQ5w,0,badcase,无标签且无内容线索，不支持时尚推广
5065,UCPWV8U-H3FDiw4wxItSozow,Alice Abbott,https://cn.noxinfluencer.com/youtube/channel/UCPWV8U-H3FDiw4wxItSozow,0,badcase,无标签和内容证据，时尚相关性不足
5067,UCzHHF8W88MQW2ty_tUBqBGA,Koryna Ray,https://cn.noxinfluencer.com/youtube/channel/UCzHHF8W88MQW2ty_tUBqBGA,0,badcase,音乐宗教标签为主，与时尚推广无关
5069,UCK4BqDIcbbDkgG9NAoN9lxQ,JustReikkoTV,https://cn.noxinfluencer.com/youtube/channel/UCK4BqDIcbbDkgG9NAoN9lxQ,0,badcase,无标签且无内容线索，不适合时尚推广
5070,UC-yZ6SmSAPyg_VzoOQxfHxA,World Tour Information,https://cn.noxinfluencer.com/youtube/channel/UC-yZ6SmSAPyg_VzoOQxfHxA,0,badcase,缺少频道标签，无法支持时尚相关判断
5074,UCQT2eV3ioLiyu7mwX4EXuLQ,famous beauty,https://cn.noxinfluencer.com/youtube/channel/UCQT2eV3ioLiyu7mwX4EXuLQ,0,badcase,无标签且缺少时尚内容证据
5083,UCDVof36S4M7bQHBqC1wWD6g,KwameKatana,https://cn.noxinfluencer.com/youtube/channel/UCDVof36S4M7bQHBqC1wWD6g,-15,badcase,音乐娱乐为主，与时尚推广方向不符
5084,UCqmVdM8JRBCanYMt5DFhMVQ,هبه # استايل,https://cn.noxinfluencer.com/youtube/channel/UCqmVdM8JRBCanYMt5DFhMVQ,0,badcase,缺少时尚相关标签，推广相关性不足
5085,UCKWgntlew07S9ULf1kvP4VQ,Red Capzee,https://cn.noxinfluencer.com/youtube/channel/UCKWgntlew07S9ULf1kvP4VQ,0,badcase,无有效标签，无法判断为时尚相关频道
5087,UChicRJXRuGYvAspiLpldFLg,Walk to Sun,https://cn.noxinfluencer.com/youtube/channel/UChicRJXRuGYvAspiLpldFLg,0,badcase,旅行步行内容，和时尚推广关联弱
5089,UCDiNZYo9afpJ49zrNUhA5PA,ASMR Psychetruth,https://cn.noxinfluencer.com/youtube/channel/UCDiNZYo9afpJ49zrNUhA5PA,-15,badcase,ASMR睡眠向，时尚推广格式不匹配
5092,UCE1hKI5GDjpOLwdjTARP7zw,Model Mix,https://cn.noxinfluencer.com/youtube/channel/UCE1hKI5GDjpOLwdjTARP7zw,-15,badcase,娱乐音乐频道，与时尚推广不匹配
5095,UCZ2Ke3_Y7QWVvp3eSEBMYFg,Saisha Styles,https://cn.noxinfluencer.com/youtube/channel/UCZ2Ke3_Y7QWVvp3eSEBMYFg,0,badcase,无标签，缺少可用的时尚相关证据
5097,UCBdFE9MhmD-PTgnkCc0k1_A,Nicole Veronica,https://cn.noxinfluencer.com/youtube/channel/UCBdFE9MhmD-PTgnkCc0k1_A,0,badcase,无可用标签，时尚相关性不足
5099,UC2OZuvCUaR6K48PaTbrfvXw,LiyahsWrld,https://cn.noxinfluencer.com/youtube/channel/UC2OZuvCUaR6K48PaTbrfvXw,0,badcase,无标签，无法建立时尚推广相关性
5100,UC4LS9WXp1yOsHWY7CSpo_Sw,Queen Knotti Styles,https://cn.noxinfluencer.com/youtube/channel/UC4LS9WXp1yOsHWY7CSpo_Sw,0,badcase,无标签，缺少时尚推广依据
5103,UC0dxDkyJUlxv05mwD96IBaQ,GRACIE BON,https://cn.noxinfluencer.com/youtube/channel/UC0dxDkyJUlxv05mwD96IBaQ,0,badcase,无标签和视频证据，无法判断为时尚相关
5106,UC2tmHYiBBUQNNTHvCeDCaNQ,reiko malia,https://cn.noxinfluencer.com/youtube/channel/UC2tmHYiBBUQNNTHvCeDCaNQ,0,badcase,游戏频道，与时尚推广主题不符
5107,UCHcQNPu65Th2d33qDP_M0kQ,Russian Beauty Diaries,https://cn.noxinfluencer.com/youtube/channel/UCHcQNPu65Th2d33qDP_M0kQ,0,badcase,无可用标签，缺少时尚相关证据
5108,UCFljc6IQ5-TvlSfXnyEkmDg,XI,https://cn.noxinfluencer.com/youtube/channel/UCFljc6IQ5-TvlSfXnyEkmDg,0,badcase,无可用标签，缺少时尚相关证据
5113,UCGpw1H4NQM2kqCDwQosRCAg,J.Simone Media,https://cn.noxinfluencer.com/youtube/channel/UCGpw1H4NQM2kqCDwQosRCAg,0,badcase,音乐娱乐频道，不适合时尚推广
5115,UCevXxEqLQnvD_D56TWux4Xg,Shelby Grace,https://cn.noxinfluencer.com/youtube/channel/UCevXxEqLQnvD_D56TWux4Xg,0,badcase,家庭vlog为主，缺少时尚推广信号
5116,UClrVO74bocW8kOP6nARRBEw,Zoro,https://cn.noxinfluencer.com/youtube/channel/UClrVO74bocW8kOP6nARRBEw,0,badcase,育儿哺乳频道，与时尚推广目标不符
5117,UCd5YpUfa0TAdnOyLyYG62zA,Fashion Style,https://cn.noxinfluencer.com/youtube/channel/UCd5YpUfa0TAdnOyLyYG62zA,0,badcase,无标签和视频证据，无法确认时尚相关性
5118,UCiC2E7ZEP89b2Y5iQLT1d5A,Faysal Jakaria,https://cn.noxinfluencer.com/youtube/channel/UCiC2E7ZEP89b2Y5iQLT1d5A,0,badcase,娱乐音乐频道，不适合时尚推广
5126,UCmo8gVNEK7cO98bZWOLc7lg,Star Gīrlz Voice Empîre 🎧💫,https://cn.noxinfluencer.com/youtube/channel/UCmo8gVNEK7cO98bZWOLc7lg,1,badcase,仅有泛生活/音乐标签，缺少时尚受众
