rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
383,50556631723,👑❤️𝑲𝒖𝒓𝒖𝒎𝒊'𝒔 𝑷𝒂𝒍𝒂𝒄𝒆❤️👑,https://cn--xtb.noxinfluencer.com/instagram/channel/50556631723,-15,badcase,二次元娱乐号，与清洁家电推广不匹配
391,5848098064,Nancy Lance,https://cn--xtb.noxinfluencer.com/instagram/channel/5848098064,0,badcase,纯狗狗内容，缺少家电/测评购买语境
394,6033576330,Marlene Andasol,https://cn--xtb.noxinfluencer.com/instagram/channel/6033576330,0,badcase,缺少标签与内容证据，无法判断适配
395,61316756683,Plumosity,https://cn--xtb.noxinfluencer.com/instagram/channel/61316756683,0,badcase,缺少标签与内容证据，无法判断适配
401,7046621307,Metalsmith Society,https://cn--xtb.noxinfluencer.com/instagram/channel/7046621307,0,badcase,珠宝手工频道，和吸尘器推广无关
404,8230834382,EvoFine,https://cn--xtb.noxinfluencer.com/instagram/channel/8230834382,0,badcase,数码耳机和VR频道，清洁家电不匹配
408,8788584052,One Organized Mom,https://cn--xtb.noxinfluencer.com/instagram/channel/8788584052,0,badcase,无标签信息，无法判断相关性
411,10583897829,Statedwoods Co,https://cn--xtb.noxinfluencer.com/instagram/channel/10583897829,0,badcase,木工制作频道，与吸尘器推广关联弱
413,1701056922,Kamuela Hardwoods,https://cn--xtb.noxinfluencer.com/instagram/channel/1701056922,0,badcase,木材与家具内容，和吸尘器不相关
416,311605924,Billy Lashley,https://cn--xtb.noxinfluencer.com/instagram/channel/311605924,0,badcase,健身内容，和吸尘器推广无关
417,5545952820,DigiVac,https://cn--xtb.noxinfluencer.com/instagram/channel/5545952820,0,badcase,实验室真空泵，不是家用吸尘器受众
418,46561022611,Paul Roth,https://cn--xtb.noxinfluencer.com/instagram/channel/46561022611,-15,badcase,ASMR/满意向内容，和产品推广格式冲突
422,485096920,Texas Heritage,https://cn--xtb.noxinfluencer.com/instagram/channel/485096920,-5,badcase,以工坊/ASMR为主，虽有工具评测，但与吸尘器推广关联弱
424,12015877,ALYSSA RICHARDSON,https://cn--xtb.noxinfluencer.com/instagram/channel/12015877,-15,badcase,ASMR/娱乐/情侣生活号，缺少吸尘器或家电推广相关证据
426,10243772619,Bobby West,https://cn--xtb.noxinfluencer.com/instagram/channel/10243772619,-15,badcase,娱乐/故事向，缺少清洁或评测语境
428,10358329157,Green Home Solutions,https://cn--xtb.noxinfluencer.com/instagram/channel/10358329157,0,badcase,无有效标签，无法判断匹配
431,11688388286,More than cleaning,https://cn--xtb.noxinfluencer.com/instagram/channel/11688388286,-5,badcase,ASMR格式不适合家电推广
433,12189320775,Marjorie Turner,https://cn--xtb.noxinfluencer.com/instagram/channel/12189320775,0,badcase,无标签无内容，缺少判断依据
442,1560524894,Looney Labs,https://cn--xtb.noxinfluencer.com/instagram/channel/1560524894,0,badcase,桌游娱乐号，与吸尘器无关
443,1561368244,Bren Did - Creative ideas with a purpose,https://cn--xtb.noxinfluencer.com/instagram/channel/1561368244,0,badcase,无标签，无推广依据
445,1595665134,Pennsylvania Resources Council,https://cn--xtb.noxinfluencer.com/instagram/channel/1595665134,0,badcase,环保回收号，和吸尘器推广关系弱
446,16952301751,1108 Vocal Studio,https://cn--xtb.noxinfluencer.com/instagram/channel/16952301751,0,badcase,唱歌教学号，与清洁家电不相关
455,1908107927,Pro-Care,https://cn--xtb.noxinfluencer.com/instagram/channel/1908107927,0,badcase,无标签，无法判断适配度
456,20337528,Kathy Copcutt,https://cn--xtb.noxinfluencer.com/instagram/channel/20337528,0,badcase,娱乐导向，缺少清洁家电推广语境
464,235071823,H2GO Car Wash,https://cn--xtb.noxinfluencer.com/instagram/channel/235071823,0,badcase,洗车业务导向，不是家用吸尘器场景
469,2534497153,Precious Pets Almost Home,https://cn--xtb.noxinfluencer.com/instagram/channel/2534497153,0,badcase,无标签，无推广判断依据
470,2537101010,Beaver Industrial Supply | Power Tools,https://cn--xtb.noxinfluencer.com/instagram/channel/2537101010,0,badcase,无标签，缺少任何相关证据
473,25808227,Exclusive Wireless,https://cn--xtb.noxinfluencer.com/instagram/channel/25808227,0,badcase,电子产品零售号，和吸尘器类别偏离
475,258463035,Bizmark Media,https://cn--xtb.noxinfluencer.com/instagram/channel/258463035,0,badcase,无标签，无法判断
480,287263761,Salomon Josue,https://cn--xtb.noxinfluencer.com/instagram/channel/287263761,0,badcase,泛生活方式，无清洁或测评信号
482,2882026111,Cathys Nails 1st Location,https://cn--xtb.noxinfluencer.com/instagram/channel/2882026111,0,badcase,美甲美容域，和吸尘器投放不匹配
484,2903366972,Wheelock Family Theatre,https://cn--xtb.noxinfluencer.com/instagram/channel/2903366972,-15,badcase,戏剧娱乐向，内容域与清洁家电明显不符
485,29614654335,TheSagereFamily,https://cn--xtb.noxinfluencer.com/instagram/channel/29614654335,0,badcase,玩具测评为主，和家用吸尘器类目不对口
490,307448688,Dr. BRANDT Skincare,https://cn--xtb.noxinfluencer.com/instagram/channel/307448688,0,badcase,美妆护肤域，和吸尘器类目差异大
495,3213511582,Slim Spurling’s Light-Life Tools,https://cn--xtb.noxinfluencer.com/instagram/channel/3213511582,0,badcase,另类疗愈/灵性工具域，和吸尘器不相关
498,3445112735,BarberNation.com,https://cn--xtb.noxinfluencer.com/instagram/channel/3445112735,0,badcase,理容工具测评域，和家用吸尘器受众不匹配
500,3696252414,Encore Trading,https://cn--xtb.noxinfluencer.com/instagram/channel/3696252414,0,badcase,电商泛店铺向，缺少清洁或测评相关信号
