rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
55,13860718,Anchors & Adventures Creations,https://cn.noxinfluencer.com/tiktok/channel/13860718,0,badcase,标签过少，未见泳具或水上场景
56,1422751,Lex,https://cn.noxinfluencer.com/tiktok/channel/1422751,0,badcase,无标签和视频证据，相关性不足
57,158154487751348224,Diana Mercadal-Martin Cummings,https://cn.noxinfluencer.com/tiktok/channel/158154487751348224,0,badcase,无标签和视频证据，相关性不足
58,1821302,Von,https://cn.noxinfluencer.com/tiktok/channel/1821302,0,badcase,无标签和视频证据，相关性不足
59,18675847,Jasmynn Taylor,https://cn.noxinfluencer.com/tiktok/channel/18675847,0,badcase,无标签和视频证据，相关性不足
60,190226,Shardé K.,https://cn.noxinfluencer.com/tiktok/channel/190226,0,badcase,无标签和视频证据，相关性不足
61,194204657001385984,haley,https://cn.noxinfluencer.com/tiktok/channel/194204657001385984,0,badcase,偏服饰种草，和泳背心推广场景不够匹配
64,201600517444251648,✩runawayfiance✩,https://cn.noxinfluencer.com/tiktok/channel/201600517444251648,0,badcase,无标签和视频证据，相关性不足
65,205261902296461312,SonnysLittleFarm,https://cn.noxinfluencer.com/tiktok/channel/205261902296461312,0,badcase,无标签和视频证据，相关性不足
66,2112838,Amber[KashtonsMom][SportsLife],https://cn.noxinfluencer.com/tiktok/channel/2112838,0,badcase,无标签证据，无法判断为泳具相关创作者
67,2338330,DJ Rieker,https://cn.noxinfluencer.com/tiktok/channel/2338330,0,badcase,标签异常且无相关内容
68,26035724,Mama Annie Approved 🗝️,https://cn.noxinfluencer.com/tiktok/channel/26035724,0,badcase,美妆服饰垂类，和泳背心推广不一致
69,27105812,Zailey | MKY Cosmetologist,https://cn.noxinfluencer.com/tiktok/channel/27105812,0,badcase,美发时尚账号，和泳背心品类偏离
71,28260649,Kalei|SingleMom|DVSurvivor💜,https://cn.noxinfluencer.com/tiktok/channel/28260649,0,badcase,无标签和视频证据，相关性不足
72,286069751238299648,hjwelsh_18,https://cn.noxinfluencer.com/tiktok/channel/286069751238299648,0,badcase,无标签和视频证据，相关性不足
74,311995122383298560,Nube The Samoyed,https://cn.noxinfluencer.com/tiktok/channel/311995122383298560,-15,badcase,宠物狗内容，与人用泳背心互斥
75,312533655418081280,Thepups,https://cn.noxinfluencer.com/tiktok/channel/312533655418081280,-15,badcase,狗狗垂类，与人用泳背心互斥
77,4105812,Sweet_Dreaming,https://cn.noxinfluencer.com/tiktok/channel/4105812,0,badcase,无相关标签或视频证据，和泳衣推广关联弱
79,60961535375712256,chellysjourney,https://cn.noxinfluencer.com/tiktok/channel/60961535375712256,0,badcase,内容偏娱乐和美妆，和泳vest推广无关
82,6532024349191307266,Linda Cline TTSA,https://cn.noxinfluencer.com/tiktok/channel/6532024349191307266,0,badcase,无相关标签或视频证据，难判断为可投放频道
83,6532037609202417666,Chelsea | Dog & Toddler Mom,https://cn.noxinfluencer.com/tiktok/channel/6532037609202417666,-15,badcase,宠物狗内容为主，和人用泳衣背心受众互斥
84,6532049974430007297,Chelsea & Arabella,https://cn.noxinfluencer.com/tiktok/channel/6532049974430007297,0,badcase,无相关标签或视频证据，和泳具推广关联弱
85,6532057544788066306,Teresa Boston,https://cn.noxinfluencer.com/tiktok/channel/6532057544788066306,0,badcase,无相关标签或视频证据，和泳具推广关联弱
86,6532061227592482817,D.Red 💕😈😌,https://cn.noxinfluencer.com/tiktok/channel/6532061227592482817,0,badcase,无相关标签或视频证据，和泳具推广关联弱
87,6532074082135982082,FoxyWowoW,https://cn.noxinfluencer.com/tiktok/channel/6532074082135982082,0,badcase,无相关标签或视频证据，和泳具推广关联弱
88,6532075718577242113,Darren & Phillip (old),https://cn.noxinfluencer.com/tiktok/channel/6532075718577242113,-15,badcase,宠物狗账号，属于人用泳vest的互斥受众
89,6537430935325905920,Maya La Maya,https://cn.noxinfluencer.com/tiktok/channel/6537430935325905920,0,badcase,无相关标签或视频证据，和泳具推广关联弱
92,6544350938537137167,North Pole 3D Printing,https://cn.noxinfluencer.com/tiktok/channel/6544350938537137167,0,badcase,3D打印教程与泳衣推广无明显关联
93,6545236872423374854,Sayuma&Samyun mom💕,https://cn.noxinfluencer.com/tiktok/channel/6545236872423374854,0,badcase,无相关标签或视频证据，和泳具推广关联弱
94,6548571834760041487,Courtney 🍉 🆘🇺🇸💙,https://cn.noxinfluencer.com/tiktok/channel/6548571834760041487,0,badcase,无相关标签或视频证据，和泳具推广关联弱
95,6550690583973729280,Goma_kc,https://cn.noxinfluencer.com/tiktok/channel/6550690583973729280,0,badcase,无相关标签或视频证据，和泳具推广关联弱
98,6558319792602857478,Diana Almand,https://cn.noxinfluencer.com/tiktok/channel/6558319792602857478,0,badcase,无相关标签或视频证据，和泳具推广关联弱
99,6559486402240774146,ElevatewithErica,https://cn.noxinfluencer.com/tiktok/channel/6559486402240774146,0,badcase,内容偏生活方式和饮食，和泳vest推广无关
100,6565495502430879750,Aria Wolf,https://cn.noxinfluencer.com/tiktok/channel/6565495502430879750,-15,badcase,宠物狗内容，和人用 swim vest 受众互斥
101,6568215143242366982,CoachLisaRenee✨️Glowing Old✨️,https://cn.noxinfluencer.com/tiktok/channel/6568215143242366982,0,badcase,无相关标签或商品内容，缺少投放依据
104,6574907981590249477,Laura Rod,https://cn.noxinfluencer.com/tiktok/channel/6574907981590249477,0,badcase,标签过于泛泛，缺少商品相关信号
106,6583575134903211008,Saru mainali,https://cn.noxinfluencer.com/tiktok/channel/6583575134903211008,0,badcase,无相关信号
107,6586630464134938630,Karina Jones,https://cn.noxinfluencer.com/tiktok/channel/6586630464134938630,0,badcase,无相关信号
109,6592414414372585477,💫🦋bibhu_mom🦋💫,https://cn.noxinfluencer.com/tiktok/channel/6592414414372585477,0,badcase,缺少儿童或购物相关信号
111,6593425024546357254,IIsha,https://cn.noxinfluencer.com/tiktok/channel/6593425024546357254,0,badcase,无相关信号
113,6595613685263335426,desiree’💕,https://cn.noxinfluencer.com/tiktok/channel/6595613685263335426,0,badcase,无相关信号
114,6607925356102762501,BettiyGeorgieva,https://cn.noxinfluencer.com/tiktok/channel/6607925356102762501,0,badcase,无相关信号
116,6612041571032580102,Lilly,https://cn.noxinfluencer.com/tiktok/channel/6612041571032580102,-3,badcase,美妆娱乐向，与泳衣背心推广不匹配
117,6616110171435597829,kcgoesmoo,https://cn.noxinfluencer.com/tiktok/channel/6616110171435597829,0,badcase,无相关信号
119,6620150617456345090,Amanda Demanda,https://cn.noxinfluencer.com/tiktok/channel/6620150617456345090,-15,badcase,法律案件频道，与泳衣背心推广场景不符
120,6620737292418842630,MaryAnn,https://cn.noxinfluencer.com/tiktok/channel/6620737292418842630,0,badcase,无相关信号
121,6621148099992403974,🪶 A M B E R • W I L D E R 🪶,https://cn.noxinfluencer.com/tiktok/channel/6621148099992403974,0,badcase,无相关信号
122,6623862424980520966,Manisha Gyawali🇳🇵🇺🇸,https://cn.noxinfluencer.com/tiktok/channel/6623862424980520966,-3,badcase,美妆时尚向，与泳衣背心关联弱
125,6631471377037787142,Daisy Do Fullenlove,https://cn.noxinfluencer.com/tiktok/channel/6631471377037787142,0,badcase,无相关信号
126,6631575207385661446,Bryan Moya,https://cn.noxinfluencer.com/tiktok/channel/6631575207385661446,1,badcase,泛家庭内容，仅有弱相关 family，缺少泳具使用证据
127,6641942690152906758,Lex💕💚,https://cn.noxinfluencer.com/tiktok/channel/6641942690152906758,0,badcase,无标签无视频，无法判断与泳具推广相关
131,6644209070910406662,Rachel Mercer,https://cn.noxinfluencer.com/tiktok/channel/6644209070910406662,0,badcase,美妆影响者，和泳具品类及受众都不匹配
133,6645455970196422661,Jen ❤️‍🔥🇲🇽,https://cn.noxinfluencer.com/tiktok/channel/6645455970196422661,0,badcase,无标签无视频，无法判断与泳具推广相关
134,6647846954812735494,Annette Goebel Schwartz,https://cn.noxinfluencer.com/tiktok/channel/6647846954812735494,0,badcase,无标签无视频，无法判断与泳具推广相关
136,6648743001885868038,Jenny & Maze the House Hippo💜,https://cn.noxinfluencer.com/tiktok/channel/6648743001885868038,0,badcase,无标签无视频，缺少相关性依据
137,6648778817576288262,jaixmonyae,https://cn.noxinfluencer.com/tiktok/channel/6648778817576288262,0,badcase,无标签无视频，缺少相关性依据
138,6651424334467104773,Horseshoe Round Me,https://cn.noxinfluencer.com/tiktok/channel/6651424334467104773,0,badcase,军旅/新闻内容与泳具推广场景不匹配
139,6653786444869844997,Cassandra jean,https://cn.noxinfluencer.com/tiktok/channel/6653786444869844997,0,badcase,无标签无视频，缺少相关性依据
140,6655069968088678405,anitak.c6,https://cn.noxinfluencer.com/tiktok/channel/6655069968088678405,0,badcase,泛促销/节日标签，无泳具或水上运动线索
141,6657590321616797701,BestCluckingPlaceFarms,https://cn.noxinfluencer.com/tiktok/channel/6657590321616797701,0,badcase,农场/乡村内容与泳具推广关联弱
142,6658291668452442118,GottaGetLean,https://cn.noxinfluencer.com/tiktok/channel/6658291668452442118,0,badcase,游戏娱乐向，与泳具产品推广场景不匹配
144,6662006479685419013,Abby Szyska,https://cn.noxinfluencer.com/tiktok/channel/6662006479685419013,0,badcase,无标签无视频，缺少相关性依据
146,6668088893524475909,luxxita_,https://cn.noxinfluencer.com/tiktok/channel/6668088893524475909,0,badcase,无标签无视频，缺少相关性依据
147,6669130464128122886,4pitsake,https://cn.noxinfluencer.com/tiktok/channel/6669130464128122886,-15,badcase,宠物犬内容，和人用 swim vest 受众互斥
149,6670970076626190342,Lauren I AUDHD Momma I📚,https://cn.noxinfluencer.com/tiktok/channel/6670970076626190342,0,badcase,无标签无视频，缺少相关性依据
150,6672483541018936325,breehoneycutt,https://cn.noxinfluencer.com/tiktok/channel/6672483541018936325,0,badcase,纯娱乐标签，缺少产品推广和水上使用场景
151,6672755180000740357,Promised Land NC,https://cn.noxinfluencer.com/tiktok/channel/6672755180000740357,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
152,6673169634009613318,Isabell Ortega,https://cn.noxinfluencer.com/tiktok/channel/6673169634009613318,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
153,6673654018307064838,Terri Buryanova,https://cn.noxinfluencer.com/tiktok/channel/6673654018307064838,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
154,6675154932280722437,Usha Adhikari Parajuli 💕🌹,https://cn.noxinfluencer.com/tiktok/channel/6675154932280722437,-10,badcase,纯娱乐向，缺少产品推广与水上使用场景
155,6676393851441153029,Emily McKenzie Haine,https://cn.noxinfluencer.com/tiktok/channel/6676393851441153029,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
156,6676961506368504838,Tori&Louise,https://cn.noxinfluencer.com/tiktok/channel/6676961506368504838,-15,badcase,宠物犬猫标签明显，和人用泳 vest 目标相反
158,6680652472317412358,Sway,https://cn.noxinfluencer.com/tiktok/channel/6680652472317412358,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
159,6681422818343977989,deyjah🌹,https://cn.noxinfluencer.com/tiktok/channel/6681422818343977989,-5,badcase,娱乐舞蹈向，缺少产品推广与水上使用场景
160,6682416328090092549,heatherrunswithherheart,https://cn.noxinfluencer.com/tiktok/channel/6682416328090092549,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
161,6683219424735314950,made2_kreate,https://cn.noxinfluencer.com/tiktok/channel/6683219424735314950,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
164,6686859263786370053,Wiley the Husky,https://cn.noxinfluencer.com/tiktok/channel/6686859263786370053,-15,badcase,宠物犬只账号，和人用泳 vest 目标不符
165,6687690269695689733,Miki Chu,https://cn.noxinfluencer.com/tiktok/channel/6687690269695689733,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
166,6689467425429226502,Jordan I Avery,https://cn.noxinfluencer.com/tiktok/channel/6689467425429226502,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
167,6697093336525702149,Tashara Parker,https://cn.noxinfluencer.com/tiktok/channel/6697093336525702149,0,badcase,新闻号偏信息播报，与泳具推广关联弱
168,6698135592792835077,The Lakehouse & Cabana,https://cn.noxinfluencer.com/tiktok/channel/6698135592792835077,0,badcase,度假旅行号，和泳具推广只有很弱的场景关联
169,6699452420550034437,Ranjana Ghimire,https://cn.noxinfluencer.com/tiktok/channel/6699452420550034437,0,badcase,节日购物向账号，缺少泳具或水上场景
170,6701370324077822982,🌙✨🌑✨GorJess_1✨🌑✨🌙,https://cn.noxinfluencer.com/tiktok/channel/6701370324077822982,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
172,6703204204751045637,Mr&MrsR,https://cn.noxinfluencer.com/tiktok/channel/6703204204751045637,0,badcase,无标签无内容，缺少任何泳具或水上使用信号
173,6705745274284999686,English Bulldog,https://cn.noxinfluencer.com/tiktok/channel/6705745274284999686,-15,badcase,狗狗主题明显是宠物向，不适合人用泳 vest
175,6708532902382126085,X3Mountaineer,https://cn.noxinfluencer.com/tiktok/channel/6708532902382126085,0,badcase,越野车辆向账号，与泳具推广关联很弱
176,6709994800672736261,Megan Martinez,https://cn.noxinfluencer.com/tiktok/channel/6709994800672736261,0,badcase,无相关标签或内容证据
177,6711165852617835525,mak 📚🗡️,https://cn.noxinfluencer.com/tiktok/channel/6711165852617835525,0,badcase,书博号，与泳背心推广基本无关
178,6714890255550153734,Melissa,https://cn.noxinfluencer.com/tiktok/channel/6714890255550153734,0,badcase,无相关标签或内容证据
179,6715225597566862342,Katrina | Working mama🩵,https://cn.noxinfluencer.com/tiktok/channel/6715225597566862342,0,badcase,时尚美妆号，缺少泳背心场景
180,6716944035439559686,"Bailey, Odi & Charli",https://cn.noxinfluencer.com/tiktok/channel/6716944035439559686,-15,badcase,宠物狗内容，与人用泳背心互斥
181,6717035961848546310,Chrystal Rose Stacey ya Bish',https://cn.noxinfluencer.com/tiktok/channel/6717035961848546310,0,badcase,无相关标签或内容证据
182,6717823223683236869,<3,https://cn.noxinfluencer.com/tiktok/channel/6717823223683236869,0,badcase,无相关标签或内容证据
185,6723236226725430278,Kimmy,https://cn.noxinfluencer.com/tiktok/channel/6723236226725430278,0,badcase,服饰时尚号，缺少相关购买场景
188,6728628542828217349,_rjammin_,https://cn.noxinfluencer.com/tiktok/channel/6728628542828217349,-15,badcase,宠物狗内容，与人用泳背心互斥
191,6731287568522216453,Frank Wall,https://cn.noxinfluencer.com/tiktok/channel/6731287568522216453,0,badcase,无相关标签或内容证据
192,6732589838715290630,Leo Havens 🏳️‍⚧️,https://cn.noxinfluencer.com/tiktok/channel/6732589838715290630,0,badcase,健身人设与泳背心投放关联弱
193,6733314917296915461,ahbb040,https://cn.noxinfluencer.com/tiktok/channel/6733314917296915461,0,badcase,无相关标签或内容证据
194,6735401615899182085,Erik Rock,https://cn.noxinfluencer.com/tiktok/channel/6735401615899182085,0,badcase,偏故事表达，缺少商品推广信号
196,6736102230732309510,Noelle ❤️,https://cn.noxinfluencer.com/tiktok/channel/6736102230732309510,0,badcase,家居园艺号，与泳背心关联弱
197,6736903863821403142,Mantha | Food & Lifestyle,https://cn.noxinfluencer.com/tiktok/channel/6736903863821403142,0,badcase,美食内容，缺少相关购买场景
198,6737422512475276293,Alyssa Marin✨,https://cn.noxinfluencer.com/tiktok/channel/6737422512475276293,0,badcase,无相关标签或内容证据
199,6738134966359770118,🌻 Martaaaaa 🤍,https://cn.noxinfluencer.com/tiktok/channel/6738134966359770118,0,badcase,无相关标签或内容证据
200,6738710062946681861,C.Dot,https://cn.noxinfluencer.com/tiktok/channel/6738710062946681861,0,badcase,娱乐流量号，缺少商品投放意图
201,6739296806301975557,Amber | SAHM 🩵,https://cn.noxinfluencer.com/tiktok/channel/6739296806301975557,0,badcase,缺少相关标签或内容信号
204,6740493030187172869,"Dulie Vest RN, BSN",https://cn.noxinfluencer.com/tiktok/channel/6740493030187172869,0,badcase,仅有 nurse_vest 词形，不是泳背心相关
205,6740855389153772549,z✰,https://cn.noxinfluencer.com/tiktok/channel/6740855389153772549,0,badcase,信号不足
206,6741171990042952710,Tels,https://cn.noxinfluencer.com/tiktok/channel/6741171990042952710,0,badcase,信号不足
208,6742186499523888134,Renee Monique,https://cn.noxinfluencer.com/tiktok/channel/6742186499523888134,0,badcase,信号不足
209,6742979945356198918,Carissa313,https://cn.noxinfluencer.com/tiktok/channel/6742979945356198918,0,badcase,信号不足
211,6743767756841878533,Savannah | mom + lifestyle ✨,https://cn.noxinfluencer.com/tiktok/channel/6743767756841878533,0,badcase,缺少相关标签或内容信号
213,6744515763988907013,TheJaxMalcolm,https://cn.noxinfluencer.com/tiktok/channel/6744515763988907013,0,badcase,游戏垂类，缺少泳背心受众
214,6744867169124074501,iambeautifulkay,https://cn.noxinfluencer.com/tiktok/channel/6744867169124074501,0,badcase,美妆生活向，与泳背心无关
217,6748200505405096965,hotdogonaleash,https://cn.noxinfluencer.com/tiktok/channel/6748200505405096965,-15,badcase,宠物狗垂类，与人用泳背心受众互斥
218,6748525704760329222,drew reilly knitwear,https://cn.noxinfluencer.com/tiktok/channel/6748525704760329222,0,badcase,与泳背心无关
221,6748955025432773638,turk.in.tennessee,https://cn.noxinfluencer.com/tiktok/channel/6748955025432773638,0,badcase,信号不足
222,6750674877319136261,Flight Attendant Coach,https://cn.noxinfluencer.com/tiktok/channel/6750674877319136261,0,badcase,职业内容，与泳背心无关
223,6750796414827643909,Jessica Labate,https://cn.noxinfluencer.com/tiktok/channel/6750796414827643909,0,badcase,信号不足
224,6751052815118107654,Olivia Hughes,https://cn.noxinfluencer.com/tiktok/channel/6751052815118107654,0,badcase,信号不足
229,6756050409049818117,sixtytwoinches,https://cn.noxinfluencer.com/tiktok/channel/6756050409049818117,0,badcase,无标签无内容线索，无法判断为泳具相关
233,6760086053061411845,DazzleMel,https://cn.noxinfluencer.com/tiktok/channel/6760086053061411845,0,badcase,仅护士标签，缺少泳具或户外相关信号
234,6760882656562922501,Ashlee Marie,https://cn.noxinfluencer.com/tiktok/channel/6760882656562922501,0,badcase,无标签无视频线索，相关性不足
237,6761819160017224710,Amy Ashlyn Art,https://cn.noxinfluencer.com/tiktok/channel/6761819160017224710,0,badcase,艺术家主页，缺少泳具推广相关线索
238,6762000674239808518,✶ 𝙰𝚜𝚑 | 𝙼𝚎𝚍 𝙼𝚊𝚖𝚊 ✶🐝,https://cn.noxinfluencer.com/tiktok/channel/6762000674239808518,0,badcase,无标签无内容，无法建立泳具相关性
241,6762755189902590981,bri,https://cn.noxinfluencer.com/tiktok/channel/6762755189902590981,0,badcase,无标签无内容，相关性不足
242,6764224676824335365,mila.bestie.usa,https://cn.noxinfluencer.com/tiktok/channel/6764224676824335365,0,badcase,无标签无内容，相关性不足
243,6765136312807719942,Sherny,https://cn.noxinfluencer.com/tiktok/channel/6765136312807719942,0,badcase,人群标签泛化，和泳具推广不直接相关
246,6767622965590377477,Stiltontheaussie,https://cn.noxinfluencer.com/tiktok/channel/6767622965590377477,0,badcase,无标签无内容，相关性不足
247,6768302379940430854,Steph,https://cn.noxinfluencer.com/tiktok/channel/6768302379940430854,0,badcase,无标签无内容，相关性不足
249,6769751915318035461,JessK | Dog Mom,https://cn.noxinfluencer.com/tiktok/channel/6769751915318035461,0,badcase,宠物向名称明显，但无可用标签支撑
