rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
91,7305772428139463722,taylor | runner,https://cn--xtb.noxinfluencer.com/tiktok/channel/7305772428139463722,0,badcase,仅名称像 runner，标签为空证据不足
93,7529785285321950263,Thomas,https://cn--xtb.noxinfluencer.com/tiktok/channel/7529785285321950263,0,badcase,无标签无内容信号
95,7249563617655342126,limonhaddu2,https://cn--xtb.noxinfluencer.com/tiktok/channel/7249563617655342126,0,badcase,无标签无内容信号
97,6740020047824585733,Lexie Firment,https://cn--xtb.noxinfluencer.com/tiktok/channel/6740020047824585733,0,badcase,教师生活号，和跑步机购买场景关联弱
100,7339811757749404715,Freepi,https://cn--xtb.noxinfluencer.com/tiktok/channel/7339811757749404715,0,badcase,无标签无内容信号
102,6782463197220963334,gennisea ☆,https://cn--xtb.noxinfluencer.com/tiktok/channel/6782463197220963334,-15,badcase,宠物猫内容，与人用跑步机推广明显不符
103,6569199522113748997,HEIDI WILSON,https://cn--xtb.noxinfluencer.com/tiktok/channel/6569199522113748997,0,badcase,缺少任何与跑步机或健身受众相关信号
106,6739680485633737733,Joesdialed,https://cn--xtb.noxinfluencer.com/tiktok/channel/6739680485633737733,0,badcase,高尔夫垂类，和跑步机推广关联很弱
108,6535456614861799433,modelchiqui,https://cn--xtb.noxinfluencer.com/tiktok/channel/6535456614861799433,-5,badcase,海滩泳装时尚号，与跑步机推广目标不一致
109,6753417085517612037,arlenereviews,https://cn--xtb.noxinfluencer.com/tiktok/channel/6753417085517612037,-10,badcase,挑战娱乐内容，缺少器材推广语境
115,6881701251831989253,dan.elle,https://cn--xtb.noxinfluencer.com/tiktok/channel/6881701251831989253,0,badcase,信号不足，无法判断为跑步机相关频道
116,7297768366911538218,Unraveling On Purpose❌,https://cn--xtb.noxinfluencer.com/tiktok/channel/7297768366911538218,0,badcase,信号不足，缺少与跑步机相关的明确证据
123,6903339368170636293,Nata J 🩷,https://cn--xtb.noxinfluencer.com/tiktok/channel/6903339368170636293,-5,badcase,以玩具和美妆为主，和跑步机推广不匹配
126,7348023032043258926,superunchallenge,https://cn--xtb.noxinfluencer.com/tiktok/channel/7348023032043258926,0,badcase,无标签无内容证据，和跑步机推广无关
127,6790792474954744837,TotallyTasha,https://cn--xtb.noxinfluencer.com/tiktok/channel/6790792474954744837,0,badcase,美妆假发内容，缺少运动器材相关信号
128,6869568260917036037,Hannah | Runner & Mom,https://cn--xtb.noxinfluencer.com/tiktok/channel/6869568260917036037,0,badcase,无标签和标题证据，相关性不足
133,7529136685007766559,Ur Girl Lex 💕,https://cn--xtb.noxinfluencer.com/tiktok/channel/7529136685007766559,0,badcase,无标签无证据
134,6773819798138291206,ZAY,https://cn--xtb.noxinfluencer.com/tiktok/channel/6773819798138291206,0,badcase,无标签无证据
135,7318281588813497387,Redneo,https://cn--xtb.noxinfluencer.com/tiktok/channel/7318281588813497387,0,badcase,无标签无证据
136,6907377811255804934,Maddy Hamilton | Fit Mom,https://cn--xtb.noxinfluencer.com/tiktok/channel/6907377811255804934,0,badcase,无标签无证据
137,6804296054452945926,Nikki,https://cn--xtb.noxinfluencer.com/tiktok/channel/6804296054452945926,-10,badcase,娱乐吐槽号，促销场景不匹配
139,6842919309774832645,GivAngel,https://cn--xtb.noxinfluencer.com/tiktok/channel/6842919309774832645,0,badcase,无标签无证据
140,6662416603203174405,Rm259,https://cn--xtb.noxinfluencer.com/tiktok/channel/6662416603203174405,0,badcase,无标签无证据
143,6797790707283198981,Emmy Sharrett,https://cn--xtb.noxinfluencer.com/tiktok/channel/6797790707283198981,0,badcase,无标签无证据
145,7403578633264333870,Keiiti Suranga,https://cn--xtb.noxinfluencer.com/tiktok/channel/7403578633264333870,-10,badcase,宠物故事号，和人用跑步机不匹配
148,7402465835369989166,noiceshopdeals,https://cn--xtb.noxinfluencer.com/tiktok/channel/7402465835369989166,-15,badcase,猫用品号，疑似宠物跑步机，非人用
149,6920444205014598661,Angela | Running & Momming,https://cn--xtb.noxinfluencer.com/tiktok/channel/6920444205014598661,0,badcase,无标签无证据
151,6769977051958395910,Saskia // Sauce,https://cn--xtb.noxinfluencer.com/tiktok/channel/6769977051958395910,0,badcase,以发型/搬运为主，与跑步机推广无关
152,6776815992317608965,Max,https://cn--xtb.noxinfluencer.com/tiktok/channel/6776815992317608965,0,badcase,新闻政治为主，跑步机投放相关性弱
154,7351836291292857387,Michaela ✨🏰 Pixie Dust Pace,https://cn--xtb.noxinfluencer.com/tiktok/channel/7351836291292857387,0,badcase,无标签无内容证据，无法判断为相关频道
155,7506578805017936938,swiftiecatlady13,https://cn--xtb.noxinfluencer.com/tiktok/channel/7506578805017936938,-15,badcase,宠物猫频道，与人用跑步机目标互斥
157,7325652138935239723,Hair Hut,https://cn--xtb.noxinfluencer.com/tiktok/channel/7325652138935239723,-15,badcase,ASMR/故事型内容，和跑步机推广方式冲突
159,7127872756946846766,sastoraramro,https://cn--xtb.noxinfluencer.com/tiktok/channel/7127872756946846766,0,badcase,地区综艺/娱乐向，和跑步机推广无关
161,6770860402949882885,Xavier Michael,https://cn--xtb.noxinfluencer.com/tiktok/channel/6770860402949882885,-15,badcase,娱乐游戏频道，非跑步机投放对象
162,6801588009416295430,Nicole Loviee,https://cn--xtb.noxinfluencer.com/tiktok/channel/6801588009416295430,0,badcase,生活/搞笑为主，缺少健身或器材证据
166,6802002982843040774,Jamilla_lover,https://cn--xtb.noxinfluencer.com/tiktok/channel/6802002982843040774,0,badcase,无标签无视频证据，相关性不足
167,6821261316842996742,Paige 💅🏽,https://cn--xtb.noxinfluencer.com/tiktok/channel/6821261316842996742,0,badcase,纯流量泛标签，和跑步机目标不匹配
169,6749581586604540933,Jeanet 🤍🫧,https://cn--xtb.noxinfluencer.com/tiktok/channel/6749581586604540933,0,badcase,清洁厨房内容为主，缺少健身器材相关性
172,7376707155858080811,KeyzHustle,https://cn--xtb.noxinfluencer.com/tiktok/channel/7376707155858080811,0,badcase,无可用标签，无法支撑相关判断
173,6662899501043318789,pinakenia,https://cn--xtb.noxinfluencer.com/tiktok/channel/6662899501043318789,0,badcase,无标签无视频，相关性不可判定
175,7111681797461378090,The Mini Henri,https://cn--xtb.noxinfluencer.com/tiktok/channel/7111681797461378090,-15,badcase,宠物犬频道，与人用跑步机目标互斥
176,6697952801921188869,Lib,https://cn--xtb.noxinfluencer.com/tiktok/channel/6697952801921188869,0,badcase,无有效相关证据，和跑步机推广关联很弱
177,7404849315904193578,Fitness Pioneer,https://cn--xtb.noxinfluencer.com/tiktok/channel/7404849315904193578,0,badcase,仅有名称暗示，标签和内容证据不足
178,6627200985436241925,❌A🌻Simple🌻Soul❌,https://cn--xtb.noxinfluencer.com/tiktok/channel/6627200985436241925,0,badcase,美妆生活向为主，和跑步机品类不贴合
180,7286760303467562030,Alejo Igoa,https://cn--xtb.noxinfluencer.com/tiktok/channel/7286760303467562030,0,badcase,搞笑自拍向内容，与跑步机推广无关
184,6783377634950185990,tonya_duncan,https://cn--xtb.noxinfluencer.com/tiktok/channel/6783377634950185990,0,badcase,无有效相关证据，和跑步机推广关联很弱
186,6810929215686575109,Shannon Doscher,https://cn--xtb.noxinfluencer.com/tiktok/channel/6810929215686575109,-15,badcase,宠物犬内容为主，对人用跑步机推广不匹配
187,7230927667082871851,shesthefacee,https://cn--xtb.noxinfluencer.com/tiktok/channel/7230927667082871851,0,badcase,无有效相关证据，和跑步机推广关联很弱
188,6928966345627976709,14deals,https://cn--xtb.noxinfluencer.com/tiktok/channel/6928966345627976709,0,badcase,缺少标签和标题证据，相关性不足
190,6580516597383299078,courtneysquires_run,https://cn--xtb.noxinfluencer.com/tiktok/channel/6580516597383299078,0,badcase,无有效相关证据，和跑步机推广关联很弱
192,6754437051346813958,knitski,https://cn--xtb.noxinfluencer.com/tiktok/channel/6754437051346813958,0,badcase,无有效相关证据，和跑步机推广关联很弱
194,6988897019267941382,Tanya Monique 🌻SATX,https://cn--xtb.noxinfluencer.com/tiktok/channel/6988897019267941382,0,badcase,仅有剪辑特效标签，和跑步机推广无关
196,7376312100809573422,Fibbi90,https://cn--xtb.noxinfluencer.com/tiktok/channel/7376312100809573422,0,badcase,无有效相关证据，和跑步机推广关联很弱
197,6735133825083032581,careless_in_camo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6735133825083032581,0,badcase,无有效相关证据，和跑步机推广关联很弱
198,6886060535563125765,make_uplover2024,https://cn--xtb.noxinfluencer.com/tiktok/channel/6886060535563125765,0,badcase,美妆服饰方向，和跑步机品类错位
201,6816440120221500422,Natty,https://cn--xtb.noxinfluencer.com/tiktok/channel/6816440120221500422,0,badcase,挑战/直播娱乐向，和跑步机关联弱
202,7528355066878903310,Xuan Trang,https://cn--xtb.noxinfluencer.com/tiktok/channel/7528355066878903310,0,badcase,缺少可用标签与内容证据
203,7285547214534706222,Allibiondino,https://cn--xtb.noxinfluencer.com/tiktok/channel/7285547214534706222,0,badcase,缺少可用标签与内容证据
204,6886673613949502470,Susan Kim,https://cn--xtb.noxinfluencer.com/tiktok/channel/6886673613949502470,0,badcase,缺少可用标签与内容证据
205,7015730312030782469,💥Misael💥 7777777,https://cn--xtb.noxinfluencer.com/tiktok/channel/7015730312030782469,0,badcase,缺少可用标签与内容证据
207,7584261103828386871,lexie,https://cn--xtb.noxinfluencer.com/tiktok/channel/7584261103828386871,0,badcase,缺少可用标签与内容证据
208,59887532863131649,Funny.pet.dog888,https://cn--xtb.noxinfluencer.com/tiktok/channel/59887532863131649,0,badcase,宠物狗内容，不适合人用跑步机推广
209,7066186846413571119,jessika🌻,https://cn--xtb.noxinfluencer.com/tiktok/channel/7066186846413571119,0,badcase,时尚宠物混合，和跑步机关联弱
210,6798969460491322374,karla_farias17,https://cn--xtb.noxinfluencer.com/tiktok/channel/6798969460491322374,0,badcase,缺少可用标签与内容证据
212,7517578209656194061,Funny Day1,https://cn--xtb.noxinfluencer.com/tiktok/channel/7517578209656194061,0,badcase,缺少可用标签与内容证据
213,6808178348402492422,🦋 🫧 💋 Denice 💋 🫧 🦋,https://cn--xtb.noxinfluencer.com/tiktok/channel/6808178348402492422,0,badcase,美妆向，和跑步机关联弱
214,6749037876737229829,mayra,https://cn--xtb.noxinfluencer.com/tiktok/channel/6749037876737229829,0,badcase,缺少可用标签与内容证据
215,6987409529210815494,Tasha 🌴🥥🐊🐚 🇨🇿,https://cn--xtb.noxinfluencer.com/tiktok/channel/6987409529210815494,0,badcase,生活杂谈偏玄学旅行，关联度低
216,7508627964529198126,🌏 Life With T&M 🌏,https://cn--xtb.noxinfluencer.com/tiktok/channel/7508627964529198126,0,badcase,家庭生活号，缺少跑步机相关证据
218,7104269097722610731,Magnolia • Useful Home Finds,https://cn--xtb.noxinfluencer.com/tiktok/channel/7104269097722610731,-15,badcase,ASMR收纳/理财向，跑步机推广格式不符
221,430319,Vonna René,https://cn--xtb.noxinfluencer.com/tiktok/channel/430319,0,badcase,美妆时尚向，和跑步机关联弱
222,6993748911651439622,inmzdddsa,https://cn--xtb.noxinfluencer.com/tiktok/channel/6993748911651439622,0,badcase,缺少可用标签与内容证据
224,6669916428400312325,WInter Park Bike Tour,https://cn--xtb.noxinfluencer.com/tiktok/channel/6669916428400312325,0,badcase,骑行旅游内容，不是跑步机场景
225,6807940262779995141,milesw_jenn01,https://cn--xtb.noxinfluencer.com/tiktok/channel/6807940262779995141,0,badcase,缺少可用标签与内容证据
226,6806138910785061894,nasnottherapper,https://cn--xtb.noxinfluencer.com/tiktok/channel/6806138910785061894,0,badcase,娱乐/搞笑内容，和跑步机推广不相关
227,256953166460751872,🎀 𝒩𝐼𝒞♡𝐿𝐸 🎀,https://cn--xtb.noxinfluencer.com/tiktok/channel/256953166460751872,-15,badcase,宠物账号，和人用跑步机人群不匹配
229,6883953892372595717,Beasley,https://cn--xtb.noxinfluencer.com/tiktok/channel/6883953892372595717,-15,badcase,宠物内容，和跑步机推广不匹配
231,6935132826245956614,💫✨Rai of Light✨💫,https://cn--xtb.noxinfluencer.com/tiktok/channel/6935132826245956614,0,badcase,时尚穿搭内容，和跑步机无关
233,7336017387672847403,🍓C I N D Y 🍓,https://cn--xtb.noxinfluencer.com/tiktok/channel/7336017387672847403,0,badcase,缺少相关标签或标题，暂无依据
234,7091721565381100586,Andrea,https://cn--xtb.noxinfluencer.com/tiktok/channel/7091721565381100586,0,badcase,缺少相关标签或标题，暂无依据
235,7386315116826887214,Scottyskits,https://cn--xtb.noxinfluencer.com/tiktok/channel/7386315116826887214,0,badcase,偏娱乐小剧场，和跑步机不相关
237,6862742787651404806,kammyismymotivation,https://cn--xtb.noxinfluencer.com/tiktok/channel/6862742787651404806,0,badcase,美妆/自我表达内容，和跑步机无关
238,6541808390916571141,jaredw,https://cn--xtb.noxinfluencer.com/tiktok/channel/6541808390916571141,0,badcase,标签过泛，缺少可用相关性信号
240,99026250266009600,Vivian Yim,https://cn--xtb.noxinfluencer.com/tiktok/channel/99026250266009600,0,badcase,缺少相关标签或标题，暂无依据
241,6705345353724101637,crashoutcaylin,https://cn--xtb.noxinfluencer.com/tiktok/channel/6705345353724101637,0,badcase,缺少相关标签或标题，暂无依据
243,6664726618906329094,fuhnomenal,https://cn--xtb.noxinfluencer.com/tiktok/channel/6664726618906329094,0,badcase,娱乐杂项内容，和跑步机无关
245,7038802576822207493,livhh00mao,https://cn--xtb.noxinfluencer.com/tiktok/channel/7038802576822207493,0,badcase,缺少相关标签或标题，暂无依据
247,6932218688419759109,Hue,https://cn--xtb.noxinfluencer.com/tiktok/channel/6932218688419759109,0,badcase,金融加密内容，和跑步机无关
248,76255044899057664,treywhite.25,https://cn--xtb.noxinfluencer.com/tiktok/channel/76255044899057664,0,badcase,宗教/校园/社交内容，和跑步机不相关
