rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
146,UCsiMxHAf0sS4VzwOy9P0lvA,Kate Brush,https://cn.noxinfluencer.com/youtube/channel/UCsiMxHAf0sS4VzwOy9P0lvA,0,badcase,娱乐向内容，和产品推广不搭
149,UCYqkOsLhrN8s70gVb6vlaZg,Let's clean up,https://cn.noxinfluencer.com/youtube/channel/UCYqkOsLhrN8s70gVb6vlaZg,10,badcase,清洁ASMR，形式不适合投放
153,UCZqJzAx3srl4JCSriJmzNPQ,LogeliusD,https://cn.noxinfluencer.com/youtube/channel/UCZqJzAx3srl4JCSriJmzNPQ,5,badcase,虽命中词，但核心是破坏内容，不适合投放
154,UCzISM8l8_rBxf_h4gqqG6wQ,ANDI,https://cn.noxinfluencer.com/youtube/channel/UCzISM8l8_rBxf_h4gqqG6wQ,0,badcase,无有效相关标签，缺少可判断的推广能力
157,UC_KF9R6dftv57-KRew-sFbQ,RLJAJN,https://cn.noxinfluencer.com/youtube/channel/UC_KF9R6dftv57-KRew-sFbQ,0,badcase,无有效相关标签，缺少可判断的推广能力
161,UCIraqbRQ6Oecm2wWl60CLFA,Sumit dhiman,https://cn.noxinfluencer.com/youtube/channel/UCIraqbRQ6Oecm2wWl60CLFA,8,badcase,直击词命中，但主线是娱乐搞笑内容
174,UC93btlc5Cwnp8_vaBkSuR9Q,Consumer Electronics,https://cn.noxinfluencer.com/youtube/channel/UC93btlc5Cwnp8_vaBkSuR9Q,0,badcase,无有效相关标签，缺少可判断的推广能力
176,UCTdjJms22k-d758ayyi0KNw,FMF,https://cn.noxinfluencer.com/youtube/channel/UCTdjJms22k-d758ayyi0KNw,0,badcase,缺少相关标签与内容，无法支持 vacuum cleaner 推广
179,UCgm-gTVuUDmp0wANU_ufPUw,Yummy Kids,https://cn.noxinfluencer.com/youtube/channel/UCgm-gTVuUDmp0wANU_ufPUw,0,badcase,儿童儿歌频道，与 vacuum cleaner 推广无关
181,UCbunYN0o9Yaid7zHaor_UHA,Relaxing White Noise,https://cn.noxinfluencer.com/youtube/channel/UCbunYN0o9Yaid7zHaor_UHA,-15,badcase,白噪音睡眠号，和 vacuum cleaner 推广格式强冲突
183,UCi0CxoV1bk4UW208VWD1KSw,RianaShow,https://cn.noxinfluencer.com/youtube/channel/UCi0CxoV1bk4UW208VWD1KSw,0,badcase,娱乐短视频号，与 vacuum cleaner 推广无关
186,UCv6aQfBFfbepfctSngwpdJw,Mamasoboliha,https://cn.noxinfluencer.com/youtube/channel/UCv6aQfBFfbepfctSngwpdJw,0,badcase,生活娱乐号，和 vacuum cleaner 推广无关
190,UCQNu4yRxUvDtoYJ_xdOis4A,Reviewratzz,https://cn.noxinfluencer.com/youtube/channel/UCQNu4yRxUvDtoYJ_xdOis4A,0,badcase,缺少标签和内容证据，无法判断为相关频道
193,UC38rn6x-NS4wQmu8L8qN4KA,Hahatoons - Nursery  Rhymes & Kids song's,https://cn.noxinfluencer.com/youtube/channel/UC38rn6x-NS4wQmu8L8qN4KA,0,badcase,儿童音乐频道，与 vacuum cleaner 推广无关
196,UC_2pQt_aAX6uexzIANglElg,Warm Glow Ambience,https://cn.noxinfluencer.com/youtube/channel/UC_2pQt_aAX6uexzIANglElg,-10,badcase,ASMR/停格动画为主，vacuum cleaner 不改变格式冲突
200,UCO8Y0qMCbw6JBg4qu_Ce-Lw,Samuel Lewis,https://cn.noxinfluencer.com/youtube/channel/UCO8Y0qMCbw6JBg4qu_Ce-Lw,0,badcase,娱乐内容为主，和 vacuum cleaner 推广无关
201,UCtdFPLKgSnQwHKK68bWqv2g,Daija Husha,https://cn.noxinfluencer.com/youtube/channel/UCtdFPLKgSnQwHKK68bWqv2g,0,badcase,无相关标签和内容信号
213,UC8-G2_iXfYB4dYIItBIz5iQ,99feels,https://cn.noxinfluencer.com/youtube/channel/UC8-G2_iXfYB4dYIItBIz5iQ,-10,badcase,音乐/氛围内容，和吸尘器推广格式不匹配
222,UCJ8tbqjZTahlvzZB0AFSYoQ,Void Box Master,https://cn.noxinfluencer.com/youtube/channel/UCJ8tbqjZTahlvzZB0AFSYoQ,-10,badcase,儿童歌曲/音乐内容，和吸尘器推广不匹配
237,UCjSknFCag-IBUe6IjLJpIAQ,Muzain Reviews,https://cn.noxinfluencer.com/youtube/channel/UCjSknFCag-IBUe6IjLJpIAQ,-15,badcase,游戏娱乐频道，和吸尘器推广场景不相干
241,UC5e_HLDhpARMPZ8YwJxWNsA,CHEAP OLA STORE,https://cn.noxinfluencer.com/youtube/channel/UC5e_HLDhpARMPZ8YwJxWNsA,0,badcase,无标签、无内容证据，无法判断为相关频道
243,UC5PFz_NAkk7UFIpG4NblR1A,The Savage Seller,https://cn.noxinfluencer.com/youtube/channel/UC5PFz_NAkk7UFIpG4NblR1A,0,badcase,无标签、无内容证据，相关性不足
244,UC7BVB8KF_sa7NOd2xLZxhJg,Super Duper Clean,https://cn.noxinfluencer.com/youtube/channel/UC7BVB8KF_sa7NOd2xLZxhJg,5,badcase,虽有吸尘器标签，但ASMR格式不适合产品投放
245,UCt3vGSJq78vRetgUZnRpc9g,Pawfect Tales,https://cn.noxinfluencer.com/youtube/channel/UCt3vGSJq78vRetgUZnRpc9g,5,badcase,宠物娱乐频道，吸尘器标签无法支撑人群投放
250,UCR86b80YMDpqurn8DiHdgkw,Plot Twist Live,https://cn.noxinfluencer.com/youtube/channel/UCR86b80YMDpqurn8DiHdgkw,-15,badcase,娱乐/音乐/lofi频道，属于明显不匹配
