rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
314,UCygI-4p6PUyJnm4G-_P0vww,Christhekim,https://cn.noxinfluencer.com/youtube/channel/UCygI-4p6PUyJnm4G-_P0vww,0,badcase,与vape无关，只有泛娱乐和饮食标签
318,UC4m7d98wZSW9_7-UOmfi9oA,Dronistas,https://cn.noxinfluencer.com/youtube/channel/UC4m7d98wZSW9_7-UOmfi9oA,0,badcase,迁移/音乐类内容，与vape无关
319,UCJTAjmNXiD2j4PoGled_MsA,Spud,https://cn.noxinfluencer.com/youtube/channel/UCJTAjmNXiD2j4PoGled_MsA,0,badcase,泛娱乐/体育内容，缺少vape相关信号
320,UClwkBPKzW8h_rfZWuG_kWjw,Ad Council,https://cn.noxinfluencer.com/youtube/channel/UClwkBPKzW8h_rfZWuG_kWjw,0,badcase,公益PSA频道，不适合vape商品推广
321,UCnffroGn23FUqTs12_ivTQw,Forensics Detectors,https://cn.noxinfluencer.com/youtube/channel/UCnffroGn23FUqTs12_ivTQw,0,badcase,检测器品类与vape不相关
322,UC4pXWeynNkMCb4_ngjg_kNw,Chrissy Harless,https://cn.noxinfluencer.com/youtube/channel/UC4pXWeynNkMCb4_ngjg_kNw,0,badcase,家居生活类，缺少vape相关证据
324,UCBnCjlc2uB6po2Sj666CMXA,BillyVSCO,https://cn.noxinfluencer.com/youtube/channel/UCBnCjlc2uB6po2Sj666CMXA,0,badcase,家庭娱乐类，和vape推广无关
331,UCFMQJ3rk7GfNZd2Ug4LPf8Q,The Dab Spot (TheDabSpot),https://cn.noxinfluencer.com/youtube/channel/UCFMQJ3rk7GfNZd2Ug4LPf8Q,0,badcase,仅 lifestyle，和 vape 无关
333,UCVnqt5_KShHtBhpxhs6Xe1A,Outlaw,https://cn.noxinfluencer.com/youtube/channel/UCVnqt5_KShHtBhpxhs6Xe1A,0,badcase,以音乐/生活为主，和 vape 无关
334,UCxg_kBtJtSclPreOEjRDweQ,The Real Cost,https://cn.noxinfluencer.com/youtube/channel/UCxg_kBtJtSclPreOEjRDweQ,-15,badcase,反 vape 公益广告，促销方向相反
335,UCRFOCyrMJCNgmVxmIVcmPRA,Matt Batista,https://cn.noxinfluencer.com/youtube/channel/UCRFOCyrMJCNgmVxmIVcmPRA,0,badcase,娱乐搞笑频道，和 vape 无关
337,UC5lHB3TZRGHWuIJeEpXaLgw,Zayy Smokes,https://cn.noxinfluencer.com/youtube/channel/UC5lHB3TZRGHWuIJeEpXaLgw,0,badcase,纯音乐娱乐，和 vape 无关
340,UCkadFjnX3fbFzPstVdjiH6w,Alphaflame,https://cn.noxinfluencer.com/youtube/channel/UCkadFjnX3fbFzPstVdjiH6w,0,badcase,娱乐生活向，和 vape 无关
342,UCWzv76xXt8QmSvatFRr6OoA,Senior Stoner,https://cn.noxinfluencer.com/youtube/channel/UCWzv76xXt8QmSvatFRr6OoA,0,badcase,泛生活科技，缺少 vape 相关性
343,UCW5-1Tk29s-5p8LKWgW3UZQ,Dank City,https://cn.noxinfluencer.com/youtube/channel/UCW5-1Tk29s-5p8LKWgW3UZQ,0,badcase,大麻/烟具娱乐向，非 vape 促销
346,UC42sDuIUz-vD_HmVi46Z29w,MeeZoid,https://cn.noxinfluencer.com/youtube/channel/UC42sDuIUz-vD_HmVi46Z29w,0,badcase,游戏频道，和 vape 无关
348,UCd3HNQ6UWIPUtT8jJznGmpg,Big Lou East Coast Review,https://cn.noxinfluencer.com/youtube/channel/UCd3HNQ6UWIPUtT8jJznGmpg,0,badcase,游戏测评频道，但与 vape 无关
350,UCjYNGgeCB9sbVEGepzhpp8g,JimTanna,https://cn.noxinfluencer.com/youtube/channel/UCjYNGgeCB9sbVEGepzhpp8g,0,badcase,纯生活内容，和 vape 无关
357,UC7f9888CwQq-XmKYRGa7k_g,American Lung Association,https://cn.noxinfluencer.com/youtube/channel/UC7f9888CwQq-XmKYRGa7k_g,0,badcase,健康机构号，缺少 vape 推广证据
359,UCGR9vlni25qjBolM1atJTwQ,Chris Higgins,https://cn.noxinfluencer.com/youtube/channel/UCGR9vlni25qjBolM1atJTwQ,0,badcase,纯娱乐喜剧，与 vape 无关
364,UC1zkThd4Kgjo57rn7u5trTg,HealthyLivingMo,https://cn.noxinfluencer.com/youtube/channel/UC1zkThd4Kgjo57rn7u5trTg,0,badcase,健康资讯号，与 vape 产品推广不匹配
365,UCYMvx8B8MaexMVlfMcb9cDQ,Asherjax,https://cn.noxinfluencer.com/youtube/channel/UCYMvx8B8MaexMVlfMcb9cDQ,0,badcase,纯生活音乐娱乐，未见相关证据
367,UC5rAZHpusIAhBbymjU5Q25g,The Cozy Tangerine,https://cn.noxinfluencer.com/youtube/channel/UC5rAZHpusIAhBbymjU5Q25g,0,badcase,手作纺织频道，与 vape 主题无关
371,UCrjBYAsZjj7-Wp52S9HjlSA,amvrr,https://cn.noxinfluencer.com/youtube/channel/UCrjBYAsZjj7-Wp52S9HjlSA,0,badcase,纯恶搞娱乐，无 vape 受众
373,UCDH7Pfm0LCSiYaVTDrcDvjA,zuqw,https://cn.noxinfluencer.com/youtube/channel/UCDH7Pfm0LCSiYaVTDrcDvjA,0,badcase,游戏加 ASMR，格式不适合 vape 推广
374,UCMEEC8zlPyCbwmtCnlOl1_Q,JR JAYY,https://cn.noxinfluencer.com/youtube/channel/UCMEEC8zlPyCbwmtCnlOl1_Q,0,badcase,纯恶搞频道，与 vape 无关
375,UCg5YIDZsXa81Fx_iwzYypAw,Ski1,https://cn.noxinfluencer.com/youtube/channel/UCg5YIDZsXa81Fx_iwzYypAw,0,badcase,纯游戏频道，无相关证据
376,UC-Z6Y_xGrqD-uH0eSqGjFUw,The Edge Treatment Center,https://cn.noxinfluencer.com/youtube/channel/UC-Z6Y_xGrqD-uH0eSqGjFUw,-15,badcase,戒瘾治疗频道，和 vape 推广目标冲突
377,UCE4ZvNjgRRgdMMPVGzgrrzQ,Miko,https://cn.noxinfluencer.com/youtube/channel/UCE4ZvNjgRRgdMMPVGzgrrzQ,0,badcase,纯游戏频道，缺少 vape 或产品推广证据
380,UCf67CctuIvSwjZIJ0OMG7uw,glory,https://cn.noxinfluencer.com/youtube/channel/UCf67CctuIvSwjZIJ0OMG7uw,0,badcase,纯游戏频道，和 vape 推广目标不匹配
382,UCVYxo_ZvZm6xQdoNcOOmatw,3BroShow,https://cn.noxinfluencer.com/youtube/channel/UCVYxo_ZvZm6xQdoNcOOmatw,0,badcase,娱乐游戏混合频道，缺少 vape 相关证据
384,UCVFAyLVe5v3UsfCixqsWqGw,CoachEthanWallace,https://cn.noxinfluencer.com/youtube/channel/UCVFAyLVe5v3UsfCixqsWqGw,0,badcase,喜剧整活频道，和产品推广场景不匹配
386,UC9WCu4U3q2f93h-5kJqgMug,Kody Smokes,https://cn.noxinfluencer.com/youtube/channel/UC9WCu4U3q2f93h-5kJqgMug,0,badcase,标签过泛，未见 vape 直接证据
388,UCHDQvOkK0sgCPGwGUs5tjUw,Mr Fog Online,https://cn.noxinfluencer.com/youtube/channel/UCHDQvOkK0sgCPGwGUs5tjUw,0,badcase,无标签与标题证据，无法判断相关
389,UCpdq-AlHqP3P2HviYjv7eAg,Liam Wilson,https://cn.noxinfluencer.com/youtube/channel/UCpdq-AlHqP3P2HviYjv7eAg,0,badcase,纯娱乐短视频频道，不适合 vape 推广
390,UC8ReoLFcz5X0C3as0J0Eouw,Loveinthedumpster,https://cn.noxinfluencer.com/youtube/channel/UC8ReoLFcz5X0C3as0J0Eouw,0,badcase,回收捡漏内容，和 vape 目标受众无关
393,UCpIxAC_xH5WiEZkXQELArug,HookahTownUSA,https://cn.noxinfluencer.com/youtube/channel/UCpIxAC_xH5WiEZkXQELArug,0,badcase,仅店名线索，缺少频道标签证据
