rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
93,18564897066,Gearhead HQ,https://cn.noxinfluencer.com/instagram/channel/18564897066,0,badcase,汽车圈账号，和 lawn mower 无关
101,66389112256,ANTHBOT,https://cn.noxinfluencer.com/instagram/channel/66389112256,0,badcase,无标签无内容证据，无法判断与割草机相关
103,62574903848,Noah Ziegler,https://cn.noxinfluencer.com/instagram/channel/62574903848,0,badcase,无品类线索，和割草机推广无关
105,37295184205,Funda  Lyon Yuksek🤍,https://cn.noxinfluencer.com/instagram/channel/37295184205,0,badcase,摄影时尚家庭号，与割草机推广不相关
109,46563967136,Half Off Wholesale,https://cn.noxinfluencer.com/instagram/channel/46563967136,1,badcase,批发清仓号，只有很弱的工具联想
118,1547254426,Randy Lee Shear,https://cn.noxinfluencer.com/instagram/channel/1547254426,0,badcase,汽车车主号，与割草机推广无关
127,175045361,Going Global Services Landscape/Moving/JunkRemoval,https://cn.noxinfluencer.com/instagram/channel/175045361,0,badcase,标签为空且偏服务杂项，缺少割草机推广证据
138,18365643,BLAISE FFRENCH,https://cn.noxinfluencer.com/instagram/channel/18365643,0,badcase,生活杂项内容，和割草机推广无关
141,17206155799,Taylor Daniska,https://cn.noxinfluencer.com/instagram/channel/17206155799,0,badcase,标签为空，缺少相关内容证据
142,177639940,John Seaman,https://cn.noxinfluencer.com/instagram/channel/177639940,0,badcase,创业生活类为主，与割草机不匹配
144,49362781793,Ionic Batteries,https://cn.noxinfluencer.com/instagram/channel/49362781793,0,badcase,无有效标签，相关性不足
145,235550889,Ayse Izol,https://cn.noxinfluencer.com/instagram/channel/235550889,0,badcase,标签与割草机推广无关
146,8670651448,The Ramp Rack,https://cn.noxinfluencer.com/instagram/channel/8670651448,0,badcase,无标签且缺少可判断的相关性
147,3509581243,Walter T Africa landscaping,https://cn.noxinfluencer.com/instagram/channel/3509581243,0,badcase,名称像园林，但无标签支撑，证据不足
148,205645232,Buy Local Bowling Green,https://cn.noxinfluencer.com/instagram/channel/205645232,0,badcase,本地生活商务向，与割草机无关
149,302899546,Vince Vitrano,https://cn.noxinfluencer.com/instagram/channel/302899546,0,badcase,休闲娱乐标签为主，不适合推广割草机
151,228880235,AMSOIL INC.,https://cn.noxinfluencer.com/instagram/channel/228880235,0,badcase,汽车户外内容，和割草机推广场景不匹配
154,44841392262,Wilson Services of Central IL,https://cn.noxinfluencer.com/instagram/channel/44841392262,0,badcase,缺少标签和内容证据，无法判断相关性
156,1393859111,ProParts Direct,https://cn.noxinfluencer.com/instagram/channel/1393859111,0,badcase,无可用标签或视频证据
167,46601884999,Paul Avellino l The Garden Guinea,https://cn.noxinfluencer.com/instagram/channel/46601884999,-10,badcase,明显偏向 grow food not lawns，与草坪主题冲突
171,3309474403,Smith and Sons,https://cn.noxinfluencer.com/instagram/channel/3309474403,0,badcase,无内容线索，相关性不足
174,3061017394,"Precision Work, Inc.",https://cn.noxinfluencer.com/instagram/channel/3061017394,0,badcase,缺少标签和内容证据，相关性不足
176,404526095,PJ Pitcher,https://cn.noxinfluencer.com/instagram/channel/404526095,-15,badcase,赛车改装受众与割草机推广完全错位
178,1131183377,Dee Alan,https://cn.noxinfluencer.com/instagram/channel/1131183377,-5,badcase,护肤美妆定位与割草机推广几乎无关
181,47582229776,Cowboy Headquarters,https://cn.noxinfluencer.com/instagram/channel/47582229776,0,badcase,牛仔/娱乐定位与割草机推广无关
182,3136142139,NickDaPlumber,https://cn.noxinfluencer.com/instagram/channel/3136142139,-10,badcase,水管工题材不适合割草机推广
187,1708487924,Brave Little Ones • Bamboo Pjs,https://cn.noxinfluencer.com/instagram/channel/1708487924,0,badcase,母婴服饰内容与割草机推广不匹配
191,49606058457,Bridgette Moore Wildomar,https://cn.noxinfluencer.com/instagram/channel/49606058457,0,badcase,个人生活号且无相关品类信号
194,60160587753,Christopher Chang,https://cn.noxinfluencer.com/instagram/channel/60160587753,0,badcase,无相关标签或内容线索
199,268343804,Eda Akcan Bektaşoğlu,https://cn.noxinfluencer.com/instagram/channel/268343804,0,badcase,家庭生活号与割草机推广关联弱
203,33434411317,Nick Eagle,https://cn.noxinfluencer.com/instagram/channel/33434411317,0,badcase,无相关行业信号
204,40803160088,Pete,https://cn.noxinfluencer.com/instagram/channel/40803160088,0,badcase,无相关行业信号
208,61523189085,Kilo Motors,https://cn.noxinfluencer.com/instagram/channel/61523189085,-10,badcase,机车竞速向，明显偏离园艺设备
210,49255020886,SB Mowing,https://cn.noxinfluencer.com/instagram/channel/49255020886,-15,badcase,ASMR/爽感内容，推广转化场景不匹配
213,317218478,TWP MOTORSPORTS,https://cn.noxinfluencer.com/instagram/channel/317218478,-5,badcase,赛车内容，和割草机推广不匹配
214,3016196787,Michael Galloway,https://cn.noxinfluencer.com/instagram/channel/3016196787,-5,badcase,滑水/湖区内容，和割草机无关
219,218145307,Ryan Anderson,https://cn.noxinfluencer.com/instagram/channel/218145307,-5,badcase,怪兽卡车向，和割草机受众不符
231,14562313075,Nokomis Surplus,https://cn.noxinfluencer.com/instagram/channel/14562313075,0,badcase,旧货/杂货属性不明，缺少割草机相关证据
235,6897575524,"Superior Products Distributors, Inc.",https://cn.noxinfluencer.com/instagram/channel/6897575524,0,badcase,分销商泛称，缺少可判断的园艺设备线索
236,26077667098,Hi-Line Motors,https://cn.noxinfluencer.com/instagram/channel/26077667098,-8,badcase,汽车内容域，与割草机推广明显不符
239,1515273256,STA-BIL Brand,https://cn.noxinfluencer.com/instagram/channel/1515273256,-3,badcase,品牌泛称且偏车用，和割草机关联弱
240,17806742791,BMW Garage | Clean Builds Only,https://cn.noxinfluencer.com/instagram/channel/17806742791,-10,badcase,汽车改装/美容域，和割草机推广不匹配
244,1550448301,The Stock Exchange Sales,https://cn.noxinfluencer.com/instagram/channel/1550448301,-8,badcase,金融/交易语义明显，和割草机无关
245,1385286868,Stacey David,https://cn.noxinfluencer.com/instagram/channel/1385286868,-8,badcase,汽车内容定位明确，不适合割草机推广
247,49556795658,"A & A Sales and Service, Inc.",https://cn.noxinfluencer.com/instagram/channel/49556795658,0,badcase,名称过于泛化，无法确认园艺器材相关
249,1805786489,Team Smith Sells 225,https://cn.noxinfluencer.com/instagram/channel/1805786489,-8,badcase,地产售卖账号，与割草机推广无关
254,43644768472,Burke Outdoor,https://cn.noxinfluencer.com/instagram/channel/43644768472,0,badcase,仅有户外名称，缺少草坪机械相关证据
261,1388215855,GOD 🅱️®️Ⓜ️,https://cn.noxinfluencer.com/instagram/channel/1388215855,0,badcase,与草坪机械推广无关
262,36143790116,Brandon M Strey,https://cn.noxinfluencer.com/instagram/channel/36143790116,0,badcase,无相关主题或产品能力信号
263,3944197238,LDI,https://cn.noxinfluencer.com/instagram/channel/3944197238,0,badcase,无相关主题或产品能力信号
265,6327816840,DJ $CRIP,https://cn.noxinfluencer.com/instagram/channel/6327816840,0,badcase,与草坪机械推广无关
273,7172355696,Nothing’s Perfect Appliances,https://cn.noxinfluencer.com/instagram/channel/7172355696,0,badcase,家电账号，与割草机产品场景不匹配
276,2260488190,KLEAN BRANDS,https://cn.noxinfluencer.com/instagram/channel/2260488190,0,badcase,汽车/摄影/动漫为主，与割草机推广无关
279,4169838809,FlatOut Tire Sealant,https://cn.noxinfluencer.com/instagram/channel/4169838809,0,badcase,轮胎密封剂偏汽车场景，与割草机不匹配
293,42838954733,BlueMoonEstateSalesCO,https://cn.noxinfluencer.com/instagram/channel/42838954733,0,badcase,拍卖清仓场景与割草机推广无关
299,1717280708,Dave Pauly,https://cn.noxinfluencer.com/instagram/channel/1717280708,0,badcase,未见园林或产品相关信号
301,48056831560,Homegrown,https://cn.noxinfluencer.com/instagram/channel/48056831560,-10,badcase,ASMR/满意感格式冲突，只有 lawn/garden 弱相关
302,68295968735,Nagehan Bicil,https://cn.noxinfluencer.com/instagram/channel/68295968735,0,badcase,时尚家居向，与割草机推广无明显关联
304,51787276586,Wilkinson Auction & Realty,https://cn.noxinfluencer.com/instagram/channel/51787276586,0,badcase,拍卖/房产类，和割草机受众不匹配
307,3964656093,Aluma Trailers,https://cn.noxinfluencer.com/instagram/channel/3964656093,0,badcase,拖车类受众，和割草机推广无关
313,641094411,Brad Rodriguez,https://cn.noxinfluencer.com/instagram/channel/641094411,0,badcase,木工DIY向，和割草机品类不匹配
314,56482787073,Drillings All Season Sports,https://cn.noxinfluencer.com/instagram/channel/56482787073,0,badcase,体育娱乐向，不适合割草机推广
315,11364018892,eraa_glow,https://cn.noxinfluencer.com/instagram/channel/11364018892,0,badcase,美容/个人账号向，和产品推广不匹配
323,46157536564,Coia Sales,https://cn.noxinfluencer.com/instagram/channel/46157536564,0,badcase,销售泛类，缺少割草机受众证据
326,276868673,Southern Off Road,https://cn.noxinfluencer.com/instagram/channel/276868673,-10,badcase,越野车辆频道，和割草机推广场景不符
328,58390153238,Jason and Aimee Porter,https://cn.noxinfluencer.com/instagram/channel/58390153238,0,badcase,生活方式内容，和割草机无关
332,41661998344,ROWDY ROGER,https://cn.noxinfluencer.com/instagram/channel/41661998344,0,badcase,汽车+娱乐向，和割草机受众不匹配
333,16708514521,Pattay’s Performance,https://cn.noxinfluencer.com/instagram/channel/16708514521,0,badcase,性能改装向，和割草机推广无关
337,46898681461,Mj’s Vintage Estate Sales,https://cn.noxinfluencer.com/instagram/channel/46898681461,0,badcase,二手/遗产拍卖内容，不适合推广
340,296571446,Ron Ayers Motorsports,https://cn.noxinfluencer.com/instagram/channel/296571446,0,badcase,摩托运动向，和割草机受众不符
342,51613687746,Heights Lumber & Supply,https://cn.noxinfluencer.com/instagram/channel/51613687746,0,badcase,木材建材内容，和割草机无关
347,15438625194,NOT2TWINZ,https://cn.noxinfluencer.com/instagram/channel/15438625194,0,badcase,无有效相关信号，不适合推广
355,2540564143,Helping Hounds Dog Rescue,https://cn.noxinfluencer.com/instagram/channel/2540564143,0,badcase,宠物救助受众，与割草机购买场景无关
357,3033010662,Ginger Billy,https://cn.noxinfluencer.com/instagram/channel/3033010662,0,badcase,娱乐内容为主，不适合割草机促销
369,1098998548,Heather Ramos,https://cn.noxinfluencer.com/instagram/channel/1098998548,0,badcase,缺少可判断的园艺或工具相关信号
374,1501459150,Michael Ꭰean | Online Coach,https://cn.noxinfluencer.com/instagram/channel/1501459150,0,badcase,健身号，受众与割草机购买场景不符
377,5670680388,Binghamton Barber • Vinny Fontana,https://cn.noxinfluencer.com/instagram/channel/5670680388,-5,badcase,理发频道，与割草机推广无关
379,1930370991,"Bobby ""Bobo""",https://cn.noxinfluencer.com/instagram/channel/1930370991,-15,badcase,宠物频道，受众不匹配
398,33611410905,"MATTIE ROSE VANGELOS, RDN",https://cn.noxinfluencer.com/instagram/channel/33611410905,0,badcase,健康生活频道，缺少机械/家居语境
402,15622233,Emily Tanner,https://cn.noxinfluencer.com/instagram/channel/15622233,0,badcase,时尚娱乐向，和割草机推广场景不匹配
403,20285893709,Mia & Waylon 🤍,https://cn.noxinfluencer.com/instagram/channel/20285893709,-15,badcase,恶搞/娱乐/反应类为主，格式与产品推广冲突
407,55026883447,Clementine bussey,https://cn.noxinfluencer.com/instagram/channel/55026883447,0,badcase,美食厨房向，和割草机受众基本无关
415,208772589,Busra Ozkan,https://cn.noxinfluencer.com/instagram/channel/208772589,0,badcase,美妆育儿向，和割草机推广目标不匹配
416,22127182361,CRIS,https://cn.noxinfluencer.com/instagram/channel/22127182361,0,badcase,漂移/汽车玩乐向，和割草机受众不相干
427,7757301276,Moleta: Artisanal Sharpening,https://cn.noxinfluencer.com/instagram/channel/7757301276,0,badcase,磨刀服务与割草机投放不匹配
432,51383867250,Felipe Salazar Jr,https://cn.noxinfluencer.com/instagram/channel/51383867250,0,badcase,汽车喷漆修复，和割草机无关
433,52817203347,Clean Air Partners,https://cn.noxinfluencer.com/instagram/channel/52817203347,0,badcase,无内容信号，无法判断为相关
436,5408962029,Texas Truck & Trailer North,https://cn.noxinfluencer.com/instagram/channel/5408962029,0,badcase,卡车挂车方向，与割草机受众不符
438,1269565899,RC Driver,https://cn.noxinfluencer.com/instagram/channel/1269565899,0,badcase,玩具车开箱受众偏离割草机消费场景
445,39845661624,AmericaDiary,https://cn.noxinfluencer.com/instagram/channel/39845661624,0,badcase,家居生活内容，缺少园艺机械相关性
446,8891487931,4x4 Country,https://cn.noxinfluencer.com/instagram/channel/8891487931,0,badcase,4x4越野方向，和割草机受众不符
447,408186628,Environmental Media Assoc.,https://cn.noxinfluencer.com/instagram/channel/408186628,0,badcase,环保议题为主，非产品投放频道
451,453441091,Janess Janine,https://cn.noxinfluencer.com/instagram/channel/453441091,0,badcase,育儿家庭号，和割草机目标受众不匹配
453,1167118294,Fort Bend County Fair  & Rodeo,https://cn.noxinfluencer.com/instagram/channel/1167118294,0,badcase,活动娱乐号，缺少家用园林工具购买语境
455,328523731,James West,https://cn.noxinfluencer.com/instagram/channel/328523731,0,badcase,娱乐/焊接混合号，和割草机推广场景不一致
458,187148795,Khing Jus Wurk®️Official Page,https://cn.noxinfluencer.com/instagram/channel/187148795,0,badcase,健身励志号，与割草机无关
459,6253400302,brynne,https://cn.noxinfluencer.com/instagram/channel/6253400302,0,badcase,美妆号，和割草机推广不相关
460,12588527471,Sean,https://cn.noxinfluencer.com/instagram/channel/12588527471,0,badcase,无标签无内容证据，无法判断为相关
461,1557573291,Blooob The Alien,https://cn.noxinfluencer.com/instagram/channel/1557573291,0,badcase,搞笑宠物号，缺少园林工具推广语境
463,25997827,Tim Davis-Hurt,https://cn.noxinfluencer.com/instagram/channel/25997827,0,badcase,美食健身号，和割草机目标受众不一致
473,10350941203,Rob,https://cn.noxinfluencer.com/instagram/channel/10350941203,0,badcase,亲子幼儿号，与割草机推广不匹配
475,48264526539,Ahmad Mahmood,https://cn.noxinfluencer.com/instagram/channel/48264526539,0,badcase,汽车钣金维修号，和割草机品类不匹配
476,29783078,Little Tikes,https://cn.noxinfluencer.com/instagram/channel/29783078,-10,badcase,儿童玩具号，和割草机推广目标冲突
479,14417127262,OneNeighbor,https://cn.noxinfluencer.com/instagram/channel/14417127262,0,badcase,无园林或设备语义，相关性不足
482,17773520724,Soluna Garage,https://cn.noxinfluencer.com/instagram/channel/17773520724,0,badcase,车库泛内容，缺少园林设备方向
483,1249470068,William 巴特尔 Bao,https://cn.noxinfluencer.com/instagram/channel/1249470068,0,badcase,艺术创作号，与割草机推广不匹配
485,3666666637,U.S. Consumer Product Safety Commission,https://cn.noxinfluencer.com/instagram/channel/3666666637,0,badcase,安全机构账号，不是面向产品推广的创作者
488,2292669686,Nate & Abby TheRcSaylors,https://cn.noxinfluencer.com/instagram/channel/2292669686,0,badcase,RC车模内容，与园林割草机场景不符
491,1513561428,King ⚠️lmighty 7,https://cn.noxinfluencer.com/instagram/channel/1513561428,0,badcase,健身内容，和割草机推广目标无关
494,28316049,Ceo Of Divinphotography,https://cn.noxinfluencer.com/instagram/channel/28316049,0,badcase,摄影号，缺少园林设备语义
496,55370469635,Attainable Health and Fitness,https://cn.noxinfluencer.com/instagram/channel/55370469635,0,badcase,健身号，与割草机无关
498,1038581048,Comas Montgomery,https://cn.noxinfluencer.com/instagram/channel/1038581048,0,badcase,无明显园林或设备方向
500,3315271023,Kage Innovation,https://cn.noxinfluencer.com/instagram/channel/3315271023,0,badcase,雪铲内容与草坪割草场景差异较大
