rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
184,18553589692,Boutique FotograficaMx,https://cn--xtb.noxinfluencer.com/instagram/channel/18553589692,0,badcase,无标签无内容，缺少相关证据
186,4091453241,Enzo Rocati,https://cn--xtb.noxinfluencer.com/instagram/channel/4091453241,0,badcase,健身日常内容与摄影器材推广不相关
190,8872756,lanslaans,https://cn--xtb.noxinfluencer.com/instagram/channel/8872756,0,badcase,无标签无内容，缺少相关证据
198,31540595592,OptiX8,https://cn--xtb.noxinfluencer.com/instagram/channel/31540595592,0,badcase,无标签无内容，缺少相关证据
206,1455797514,ABBAS ESTABRAQ,https://cn--xtb.noxinfluencer.com/instagram/channel/1455797514,0,badcase,无标签无内容证据，无法判断器材相关性
214,1170223563,Ivan Ermakov,https://cn--xtb.noxinfluencer.com/instagram/channel/1170223563,0,badcase,篮球频道，与摄影器材推广不相关
216,11334191478,Shafi Ibrahim,https://cn--xtb.noxinfluencer.com/instagram/channel/11334191478,-10,badcase,以 reels/viral 为主，器材推广格式不匹配
217,458879552,Geesus,https://cn--xtb.noxinfluencer.com/instagram/channel/458879552,0,badcase,家庭 vlog/游戏频道，和摄影器材无关
219,77385945865,Fixing Josh,https://cn--xtb.noxinfluencer.com/instagram/channel/77385945865,0,badcase,无标签无内容，无法建立摄影器材相关性
223,430638172,Edu Leal,https://cn--xtb.noxinfluencer.com/instagram/channel/430638172,0,badcase,无标签无内容，器材推广无依据
224,13841573179,Vinii ,https://cn--xtb.noxinfluencer.com/instagram/channel/13841573179,0,badcase,无标签无内容，器材推广无依据
228,6478013088,Luana Zhou,https://cn--xtb.noxinfluencer.com/instagram/channel/6478013088,0,badcase,无标签无内容信号
233,45647797013,Muhammad Albalazade,https://cn--xtb.noxinfluencer.com/instagram/channel/45647797013,0,badcase,无标签无内容信号
235,584563735,Sigit Zero,https://cn--xtb.noxinfluencer.com/instagram/channel/584563735,0,badcase,叙事标签偏多，相关信号不足
239,69565396486,バカメラ,https://cn--xtb.noxinfluencer.com/instagram/channel/69565396486,0,badcase,无标签无内容信号
241,18412782619,Legitjoint,https://cn--xtb.noxinfluencer.com/instagram/channel/18412782619,0,badcase,无标签无内容信号
243,2159570095,Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/2159570095,0,badcase,无标签无内容信号
259,77435028592,Noah Kajinga,https://cn--xtb.noxinfluencer.com/instagram/channel/77435028592,0,badcase,无标签无内容，无法判断相关性
261,1486243878,المصــوّر ســـعد الغانمــي,https://cn--xtb.noxinfluencer.com/instagram/channel/1486243878,0,badcase,无可用标签或内容信号
265,616947682,"Ekaterina Agarkova | influencer, fashion creator",https://cn--xtb.noxinfluencer.com/instagram/channel/616947682,0,badcase,无标签无内容信号
270,48452429500,Hadrien Kubilay | Photography and Editing,https://cn--xtb.noxinfluencer.com/instagram/channel/48452429500,0,badcase,无标签无内容信号
273,45136174687,Variety Store,https://cn--xtb.noxinfluencer.com/instagram/channel/45136174687,0,badcase,频道偏家居家电，与摄影器材推广缺乏相关受众和内容信号
282,63000722820,Gearify Rentals,https://cn--xtb.noxinfluencer.com/instagram/channel/63000722820,0,badcase,无有效标签与内容，无法判断器材相关性
287,38919914261,Adongari—-Makeover,https://cn--xtb.noxinfluencer.com/instagram/channel/38919914261,0,badcase,无标签，无法建立相关性
292,1226833196,TwinBeat Entertainment djs,https://cn--xtb.noxinfluencer.com/instagram/channel/1226833196,0,badcase,仅有问候类内容，和器材无关
296,62188171391,𝘚𝘩𝘰𝘵𝘗𝘩𝘰𝘵𝘰𝘨𝘳𝘢𝘱𝘩𝘺,https://cn--xtb.noxinfluencer.com/instagram/channel/62188171391,0,badcase,服装/时尚内容为主，和摄影器材不匹配
299,11953811650,Sadie & the spaniels,https://cn--xtb.noxinfluencer.com/instagram/channel/11953811650,0,badcase,宠物账号，缺少摄影器材相关场景
300,1972649993,Aldy Hendriansyah,https://cn--xtb.noxinfluencer.com/instagram/channel/1972649993,0,badcase,音乐翻唱娱乐账号，器材推广不合适
301,79647198630,Lenny Marti,https://cn--xtb.noxinfluencer.com/instagram/channel/79647198630,0,badcase,无标签，无摄影器材相关信号
306,7694335694,Aparate fotografike,https://cn--xtb.noxinfluencer.com/instagram/channel/7694335694,0,badcase,无标签，无器材相关依据
315,4719820106,Trio Photograph,https://cn--xtb.noxinfluencer.com/instagram/channel/4719820106,0,badcase,无标签无内容证据
316,5729050501,Riya Chowdhury,https://cn--xtb.noxinfluencer.com/instagram/channel/5729050501,0,badcase,仅泛摄影标签，缺少器材导向
323,49363830525,Мадина•ФОТОГРАФ•ГРОЗНЫЙ-МОСКВА,https://cn--xtb.noxinfluencer.com/instagram/channel/49363830525,0,badcase,无标签无内容证据
344,514239802,حذيفة الراجحي,https://cn--xtb.noxinfluencer.com/instagram/channel/514239802,0,badcase,缺少可判断的标签或内容证据
347,1904246632,Aldarits,https://cn--xtb.noxinfluencer.com/instagram/channel/1904246632,0,badcase,偏后期剪辑设计，不是器材推广场景
352,61973296636,Florian • Autofotograf,https://cn--xtb.noxinfluencer.com/instagram/channel/61973296636,0,badcase,无标签与内容信号，无法判断为摄影器材相关
359,1767285,Zachary Kane Arvanis,https://cn--xtb.noxinfluencer.com/instagram/channel/1767285,0,badcase,无标签与内容信号，无法判断为摄影器材相关
361,4008323495,denisgi,https://cn--xtb.noxinfluencer.com/instagram/channel/4008323495,0,badcase,无标签与内容信号，无法判断为摄影器材相关
366,17412100322,||ْحــٰـــسـَـــن👑||,https://cn--xtb.noxinfluencer.com/instagram/channel/17412100322,0,badcase,无标签与内容信号，无法判断为摄影器材相关
368,3673939671,Mariusz Jakowicki,https://cn--xtb.noxinfluencer.com/instagram/channel/3673939671,0,badcase,刀具/户外为主，摄影只是附属标签，不适合
379,35901596825,Steve,https://cn--xtb.noxinfluencer.com/instagram/channel/35901596825,1,badcase,仅有单一相机品牌词，整体仍是商业教育内容
382,2643832795,Rajab Mirza,https://cn--xtb.noxinfluencer.com/instagram/channel/2643832795,0,badcase,无有效标签或内容证据，无法判断相关性
383,33651704802,silver lining,https://cn--xtb.noxinfluencer.com/instagram/channel/33651704802,0,badcase,无有效标签或内容证据，无法判断相关性
386,3214160472,matt johnson,https://cn--xtb.noxinfluencer.com/instagram/channel/3214160472,0,badcase,无有效标签或内容证据，无法判断相关性
391,51888131892,Kyle | Michigan Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/51888131892,0,badcase,缺少标签与内容证据，相关性不足
393,7192450756,natalia__kuzmych,https://cn--xtb.noxinfluencer.com/instagram/channel/7192450756,0,badcase,无摄影器材相关信号，明显不匹配
394,59713625753,Davide Lorenzini,https://cn--xtb.noxinfluencer.com/instagram/channel/59713625753,0,badcase,无有效标签或内容证据，无法判断相关性
396,32410797183,𝒱,https://cn--xtb.noxinfluencer.com/instagram/channel/32410797183,0,badcase,无有效标签或内容证据，无法判断相关性
397,6487738701,_.estermkbn._,https://cn--xtb.noxinfluencer.com/instagram/channel/6487738701,0,badcase,无有效标签或内容证据，无法判断相关性
412,265618712,Irvin Rangel,https://cn--xtb.noxinfluencer.com/instagram/channel/265618712,10,badcase,器材标签有，但主要是互赞刷量
416,1538478318,Masha,https://cn--xtb.noxinfluencer.com/instagram/channel/1538478318,0,badcase,无标签，无法判断
419,47898221329,s2 camera store,https://cn--xtb.noxinfluencer.com/instagram/channel/47898221329,0,badcase,标签为空，缺少相关证据
420,1500162126,Phil,https://cn--xtb.noxinfluencer.com/instagram/channel/1500162126,0,badcase,标签为空，缺少相关证据
423,63134768174,hiroshi yasu,https://cn--xtb.noxinfluencer.com/instagram/channel/63134768174,0,badcase,标签为空，缺少相关证据
432,3554181950,Midhlaj Muhammad,https://cn--xtb.noxinfluencer.com/instagram/channel/3554181950,0,badcase,无标签，缺少相关性证据
433,4230367263,kottarathil_photography,https://cn--xtb.noxinfluencer.com/instagram/channel/4230367263,0,badcase,无标签，缺少相关性证据
440,3948873980,aliyah simone 🌟,https://cn--xtb.noxinfluencer.com/instagram/channel/3948873980,0,badcase,生活杂项为主，缺少摄影器材证据
446,77246202653,Jolie,https://cn--xtb.noxinfluencer.com/instagram/channel/77246202653,0,badcase,无标签，缺少相关性证据
447,62938155640,Parisa Teymurian,https://cn--xtb.noxinfluencer.com/instagram/channel/62938155640,0,badcase,无标签，缺少相关性证据
448,49985187068,Sharjeel Khan SK,https://cn--xtb.noxinfluencer.com/instagram/channel/49985187068,0,badcase,生活杂项为主，缺少摄影器材证据
451,3018140663,Connor Mackinder,https://cn--xtb.noxinfluencer.com/instagram/channel/3018140663,0,badcase,缺少任何摄影器材相关标签，无法支撑推广。
460,614072165,Wasim khuzam,https://cn--xtb.noxinfluencer.com/instagram/channel/614072165,0,badcase,缺少任何相关标签，无法判断为适配频道。
461,24817986968,प्रियंका चौधरी,https://cn--xtb.noxinfluencer.com/instagram/channel/24817986968,0,badcase,舞蹈DJ内容与摄影器材推广不相关。
466,565463226,Henrique Komatsu,https://cn--xtb.noxinfluencer.com/instagram/channel/565463226,0,badcase,与摄影器材无关，内容域不匹配。
468,16329413229,alizarei ✌️saqqez,https://cn--xtb.noxinfluencer.com/instagram/channel/16329413229,0,badcase,缺少相关标签。
478,8386809271,Фотограф Москва | Роза Подольская,https://cn--xtb.noxinfluencer.com/instagram/channel/8386809271,0,badcase,无标签，无法判断与摄影器材推广的相关性
484,33298368228,🇧🇩MD Jisun Hossain,https://cn--xtb.noxinfluencer.com/instagram/channel/33298368228,0,badcase,无标签且无内容证据，相关性不足
486,58188185112,Miles Steer | Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/58188185112,0,badcase,无标签且无内容证据，相关性不足
492,1982665809,🎀𝐿𝒾𝓏𝒷𝑒𝓉𝒽 𝒦𝒶𝓉𝒽𝓎𝒶 𝒫𝒶❁𝓁𝒶🎀,https://cn--xtb.noxinfluencer.com/instagram/channel/1982665809,0,badcase,只有泛摄影和社交标签，缺少器材或购买场景
