rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
381,8108189941,Hajar lebbar,https://cn.noxinfluencer.com/instagram/channel/8108189941,0,badcase,生日惊喜号，与厨房产品无关
382,394006881,dopestmix.a_,https://cn.noxinfluencer.com/instagram/channel/394006881,0,badcase,体育场景与厨房产品无关
385,6907119,Stacy Smart | home life mama,https://cn.noxinfluencer.com/instagram/channel/6907119,0,badcase,美妆账号，与厨房产品无关
387,19130570916,Kardelen Sert,https://cn.noxinfluencer.com/instagram/channel/19130570916,0,badcase,仅有地名信息，相关性不足
395,70939484574,Veronica|MAMA,https://cn.noxinfluencer.com/instagram/channel/70939484574,0,badcase,无有效标签，无法判断相关性
396,63841772227,John and Chelsea,https://cn.noxinfluencer.com/instagram/channel/63841772227,8,badcase,ASMR耳音格式，不适合产品推广
402,6583405,Mi Le,https://cn.noxinfluencer.com/instagram/channel/6583405,5,badcase,ASMR主导且厨房词仅表面相关，强格式不匹配
404,4183070324,Hidden Valley Homes | Custom Builder Nashville,https://cn.noxinfluencer.com/instagram/channel/4183070324,0,badcase,无厨房或烹饪相关信号，匹配度不足
420,16632817019,Maryna_Oreshkina,https://cn.noxinfluencer.com/instagram/channel/16632817019,0,badcase,仅有母婴/优惠标签，与厨房主题无关
421,16372435,"🌺CoastalBarbie PinkAesthetic🧜🏼‍♀️Home,Fashion,Lifestyle💖",https://cn.noxinfluencer.com/instagram/channel/16372435,0,badcase,美妆审美号，缺少厨房与家居商品相关信号
423,12498553257,KBG Group LLC,https://cn.noxinfluencer.com/instagram/channel/12498553257,0,badcase,无标签无内容信号，无法判断为相关
425,1305489192,Huffman Custom Homes,https://cn.noxinfluencer.com/instagram/channel/1305489192,0,badcase,无可用标签或内容信号，相关性不足
428,70479505102,ElfJo,https://cn.noxinfluencer.com/instagram/channel/70479505102,0,badcase,无标签无内容证据，无法判断相关
434,2947435956,Sarah Jacobson,https://cn.noxinfluencer.com/instagram/channel/2947435956,0,badcase,旅行运动内容，和厨房产品无关
447,3613443967,Darryl Taylor Chef Drama,https://cn.noxinfluencer.com/instagram/channel/3613443967,0,badcase,娱乐剧情向，与厨房产品推广不匹配
448,2676185745,Ivy House Interiors,https://cn.noxinfluencer.com/instagram/channel/2676185745,0,badcase,无有效标签和内容证据，相关性不足
452,46347568913,Bratty Milf,https://cn.noxinfluencer.com/instagram/channel/46347568913,0,badcase,娱乐表演账号，与厨房产品推广无关
460,13492847809,Wowville,https://cn.noxinfluencer.com/instagram/channel/13492847809,0,badcase,无标签和内容证据，无法判断厨房相关性
461,36184885828,Decor | ideas | inspiration,https://cn.noxinfluencer.com/instagram/channel/36184885828,5,badcase,有厨房标签但以ASMR装饰内容为主，格式不匹配
463,76425305544,ElifVolkanOkay,https://cn.noxinfluencer.com/instagram/channel/76425305544,0,badcase,无可用标签，厨房相关证据缺失
466,1570631805,Chartreuse Kitchen & Cocktails,https://cn.noxinfluencer.com/instagram/channel/1570631805,0,badcase,餐饮酒吧语境为主，缺少厨房产品推广信号
470,1367225360,Sherry Shahriari | RB ITALIA,https://cn.noxinfluencer.com/instagram/channel/1367225360,0,badcase,标签与厨房无关，缺少可用受众线索
474,24853252848,ourhomeinarizona,https://cn.noxinfluencer.com/instagram/channel/24853252848,0,badcase,仅有家居账号名，没有厨房相关标签或内容
487,6942853186,happy finds,https://cn.noxinfluencer.com/instagram/channel/6942853186,0,badcase,健身频道与厨房品类缺少关联
491,2246456438,Tori,https://cn.noxinfluencer.com/instagram/channel/2246456438,-4,badcase,娱乐型内容，不适合厨房产品推广
495,47377843035,Anna Style,https://cn.noxinfluencer.com/instagram/channel/47377843035,-10,badcase,时尚频道，受众与厨房产品不匹配
499,5868275215,Audrey ☁️,https://cn.noxinfluencer.com/instagram/channel/5868275215,5,badcase,玩具/娃娃受众偏离，厨房词不代表可推广
