rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
64,UCI5SD4b3Cf29wbkpxOMCtOg,JJCoolStuff,https://cn.noxinfluencer.com/youtube/channel/UCI5SD4b3Cf29wbkpxOMCtOg,0,badcase,无标签与内容证据，无法判断与充电宝推广相关性
69,UCUfmtLwOygFEb220eI_E_Qg,HOT DIGITAL,https://cn.noxinfluencer.com/youtube/channel/UCUfmtLwOygFEb220eI_E_Qg,0,badcase,无标签、相关视频或近期内容，缺少移动电源推广相关性证据
70,UCuxohPmcHMQJgELyoj3rGZQ,BOXscape,https://cn.noxinfluencer.com/youtube/channel/UCuxohPmcHMQJgELyoj3rGZQ,0,badcase,无标签、无相关视频、无近期内容，缺少充电宝推广相关证据
72,UCb6Pfe7BEv_VhbyRnoQYbpg,Dan Reviews Stuff,https://cn.noxinfluencer.com/youtube/channel/UCb6Pfe7BEv_VhbyRnoQYbpg,0,badcase,无标签无内容，缺少任何相关证据
75,UCy17T_iA1-pUlAhsovai76g,AE Insider,https://cn.noxinfluencer.com/youtube/channel/UCy17T_iA1-pUlAhsovai76g,0,badcase,无标签无内容，无法判断为相关频道
78,UC--2-CR3wf_H9EHxJsTLR7Q,Purple Unicorns,https://cn.noxinfluencer.com/youtube/channel/UC--2-CR3wf_H9EHxJsTLR7Q,-15,badcase,宠物狗频道，与人用充电宝推广目标明显不符
81,UCUclONNzMKiFkUtdjIC10tQ,eROCS,https://cn.noxinfluencer.com/youtube/channel/UCUclONNzMKiFkUtdjIC10tQ,0,badcase,无标签和内容信号，缺少充电宝推广相关性证据
82,UCNiA_4Fy-XWexfHNwtfJuqw,ToolStacked,https://cn.noxinfluencer.com/youtube/channel/UCNiA_4Fy-XWexfHNwtfJuqw,0,badcase,无标签和内容信号，缺少与充电宝推广的相关性
86,UCN46oZGvFWh_dteGrUSTA1A,Best Reviews,https://cn.noxinfluencer.com/youtube/channel/UCN46oZGvFWh_dteGrUSTA1A,0,badcase,无充电宝标签命中，近期也无相关内容
92,UCmYWsebEg_kGWowObZy4zwQ,Insight Reviews,https://cn.noxinfluencer.com/youtube/channel/UCmYWsebEg_kGWowObZy4zwQ,0,badcase,无标签、无内容证据，无法判断与充电宝推广相关
95,UCKkbW1FdTbfbvwmcASzYDoQ,Objectively Curious,https://cn.noxinfluencer.com/youtube/channel/UCKkbW1FdTbfbvwmcASzYDoQ,0,badcase,无标签与内容证据，和充电宝推广无可判定关联
97,UC-zKkHgJqoZcP4uOAsd5sAg,Smart Gadget Haven,https://cn.noxinfluencer.com/youtube/channel/UC-zKkHgJqoZcP4uOAsd5sAg,0,badcase,无标签、无内容证据，无法支撑充电宝推广
102,UC6vZaalfq4ZEyXIC5yxuPAQ,The Life of Bob,https://cn.noxinfluencer.com/youtube/channel/UC6vZaalfq4ZEyXIC5yxuPAQ,0,badcase,无标签与内容线索，难判断为电源产品推广渠道
111,UCHIje81epnZNcXTuXr7Q_Rg,Denise Blackburn,https://cn.noxinfluencer.com/youtube/channel/UCHIje81epnZNcXTuXr7Q_Rg,0,badcase,无标签无内容，缺少充电宝推广相关性
118,UCTYi_S2bu2WhQp0zCXTR3gQ,Licious,https://cn.noxinfluencer.com/youtube/channel/UCTYi_S2bu2WhQp0zCXTR3gQ,0,badcase,无标签、相关视频或近期内容证据，无法支持充电宝推广
132,UCO0--uVBE8kcIJJkvDJ83tA,NDA Hack,https://cn.noxinfluencer.com/youtube/channel/UCO0--uVBE8kcIJJkvDJ83tA,0,badcase,生活妙招泛题材，缺少充电宝使用或购买信号
133,UCji1uLbgjNaRnUqqMd-YKZg,Mind Over Machine,https://cn.noxinfluencer.com/youtube/channel/UCji1uLbgjNaRnUqqMd-YKZg,0,badcase,无标签与内容信号，难判断充电宝推广相关性
135,UC2EraglPs-95qnKVrFq4kMA,Chase Brogan,https://cn.noxinfluencer.com/youtube/channel/UC2EraglPs-95qnKVrFq4kMA,1,badcase,偏游戏主频道，只有泛电子标签，充电宝相关性弱
136,UCAY682COgIchF5kkvjd-nwg,TopReviewPro,https://cn.noxinfluencer.com/youtube/channel/UCAY682COgIchF5kkvjd-nwg,0,badcase,无标签、相关视频或近期内容证据支持充电宝推广相关性
137,UCBIREPb3tY-m0zNSgmCXHzQ,Will U Push The Button,https://cn.noxinfluencer.com/youtube/channel/UCBIREPb3tY-m0zNSgmCXHzQ,-15,badcase,游戏梗图问答娱乐频道，与充电宝推广场景不匹配
142,UCEth8Mr49WNJNdtn7Dy3rqA,Darius Wallis - PrayersHelp,https://cn.noxinfluencer.com/youtube/channel/UCEth8Mr49WNJNdtn7Dy3rqA,-10,badcase,宗教/社会/娱乐类频道，与充电宝推广目标明显不符
150,UCdK5AQDeiTlRJzgg_D5YBrg,Evilcrossover,https://cn.noxinfluencer.com/youtube/channel/UCdK5AQDeiTlRJzgg_D5YBrg,0,badcase,纯游戏频道，缺少充电宝购买/评测语境，不适合推广
158,UCRw9MTUBEh1R3oEf5IPiVAw,Mr. & Mrs. Tesla,https://cn.noxinfluencer.com/youtube/channel/UCRw9MTUBEh1R3oEf5IPiVAw,0,badcase,汽车频道缺少充电宝相关信号，相关性弱
166,UCMmaSthZOBhCJDO9FnIbX0g,TEST COMPARISONS,https://cn.noxinfluencer.com/youtube/channel/UCMmaSthZOBhCJDO9FnIbX0g,0,badcase,仅有泛化标签，和power bank推广关联不足
177,UCnhTCZp_jbcjzriXiTi1uog,ZedIOptima,https://cn.noxinfluencer.com/youtube/channel/UCnhTCZp_jbcjzriXiTi1uog,0,badcase,以木工/DIY为主，缺少移动电源推广场景
185,UCxi3iYavQbXeZV_Oa9nj-nw,Supercar Street Racing,https://cn.noxinfluencer.com/youtube/channel/UCxi3iYavQbXeZV_Oa9nj-nw,1,badcase,赛车车媒为主，和移动电源推广关联偏弱
190,UCDD7GP95AeY4M5PrnLl2_kQ,Modern DIY Projects,https://cn.noxinfluencer.com/youtube/channel/UCDD7GP95AeY4M5PrnLl2_kQ,0,badcase,工具优惠内容为主，和充电宝主题偏离
191,UCK8L2t-brDEipg93Wba8WUw,Fixperiment king Lab,https://cn.noxinfluencer.com/youtube/channel/UCK8L2t-brDEipg93Wba8WUw,0,badcase,偏DIY实验内容，缺少充电宝的购买或使用语境
195,UCL9SfaiEORmmm8l6qxuDkJA,Virtual Travel Videos | In Case You're Wondering,https://cn.noxinfluencer.com/youtube/channel/UCL9SfaiEORmmm8l6qxuDkJA,-10,badcase,旅行/虚拟旅行频道，与充电宝推广缺少产品购买或测评意图
196,UCERaE187ThYiZtjokJ0QVUQ,DLX Willington,https://cn.noxinfluencer.com/youtube/channel/UCERaE187ThYiZtjokJ0QVUQ,1,badcase,仅有泛电子类弱相关，缺少充电宝采购/评测语境
197,UC20o1OUWGrixnCEE1gQ9clg,PBKreviews,https://cn.noxinfluencer.com/youtube/channel/UC20o1OUWGrixnCEE1gQ9clg,-8,badcase,科技评测向但含ASMR格式，偏音频放松，不适合充电宝推广
198,UCN50FugHe-GwnG-0mfXJa4Q,Dan the Fix it Man,https://cn.noxinfluencer.com/youtube/channel/UCN50FugHe-GwnG-0mfXJa4Q,1,badcase,仅DIY弱相关，频道偏汽车维修，与充电宝推广不匹配
202,UCTycbFdC0LgkWgjG-oS0DYw,Mastering Mayhem,https://cn.noxinfluencer.com/youtube/channel/UCTycbFdC0LgkWgjG-oS0DYw,0,badcase,工具短视频为主，缺少数码消费品语境
203,UCNo1wJYtvLOAOqhn1Woce9w,Technical Shahzada,https://cn.noxinfluencer.com/youtube/channel/UCNo1wJYtvLOAOqhn1Woce9w,0,badcase,泛DIY教程，缺少充电宝推广语境
205,UCVdV0CHCqiaZFfuvMfHrluw,Generator Source,https://cn.noxinfluencer.com/youtube/channel/UCVdV0CHCqiaZFfuvMfHrluw,-10,badcase,柴油发电机内容，和充电宝消费场景不匹配
215,UC2DkcNoBJ1NeWfLbfTc3vAA,Bixpy,https://cn.noxinfluencer.com/youtube/channel/UC2DkcNoBJ1NeWfLbfTc3vAA,0,badcase,水上运动/推进器频道，与充电宝推广关联弱
222,UCzHkFC0tjzKKWtRRJv3j9LA,AB Rasool Saif,https://cn.noxinfluencer.com/youtube/channel/UCzHkFC0tjzKKWtRRJv3j9LA,-15,badcase,内容是涨粉和viral运营，和充电宝推广基本无关
224,UC4xU1pYKI2mXcGP8qdxLL6g,ABEiiiKU,https://cn.noxinfluencer.com/youtube/channel/UC4xU1pYKI2mXcGP8qdxLL6g,-12,badcase,ASMR和短视频格式偏感官内容，不适合充电宝种草
226,UCl3k4zQe2L5SdSEymc0BUJw,ToolBox BD,https://cn.noxinfluencer.com/youtube/channel/UCl3k4zQe2L5SdSEymc0BUJw,0,badcase,偏隐形摄像头细分，和充电宝推广关联弱
227,UCQTNRbZISijxJVu64PiUKQg,Hidden Camera and Media Listening Devices,https://cn.noxinfluencer.com/youtube/channel/UCQTNRbZISijxJVu64PiUKQg,0,badcase,监听/隐蔽摄像头频道，充电宝推广不匹配
228,UCLDw7ummSJnILbMZn2Azf2g,ON THE RADAR,https://cn.noxinfluencer.com/youtube/channel/UCLDw7ummSJnILbMZn2Azf2g,0,badcase,海藻健康补充剂频道，与充电宝推广无关
231,UCGFik1WpXBhbJbYmTk3JiUw,ASM Knowledge,https://cn.noxinfluencer.com/youtube/channel/UCGFik1WpXBhbJbYmTk3JiUw,-10,badcase,宗教知识频道，与移动电源推广场景明显不符
240,UCs50EmjtJyNLDcgTGSVNvcQ,Banks Power,https://cn.noxinfluencer.com/youtube/channel/UCs50EmjtJyNLDcgTGSVNvcQ,-15,badcase,汽车改装/工程频道，与充电宝推广场景明显不符
242,UCQXZQ1a9sdOxWqyXACkYZvA,Think and Made,https://cn.noxinfluencer.com/youtube/channel/UCQXZQ1a9sdOxWqyXACkYZvA,2,badcase,仅有DIY/电机弱相关，缺少充电宝使用或购买推广意图
244,UChmfL03bbo8fFqMSsU7ymww,Product Review Zone,https://cn.noxinfluencer.com/youtube/channel/UChmfL03bbo8fFqMSsU7ymww,0,badcase,无标签、标题或近期内容证据支持充电宝推广相关性
247,UCCp2lrZCeRrlT0YyeDj_nsQ,LALA PITCH TOP,https://cn.noxinfluencer.com/youtube/channel/UCCp2lrZCeRrlT0YyeDj_nsQ,0,badcase,纯美食频道，和充电宝推广主题不符
257,UC9FjS0nbUsqyX3tiQvZ13TQ,Lighter Expo,https://cn.noxinfluencer.com/youtube/channel/UC9FjS0nbUsqyX3tiQvZ13TQ,0,badcase,频道偏家居园艺装饰，和充电宝推广关联弱，缺少电子产品购买或测评语境
263,UC8H3CWsDv_HRZx4OlEzqHYg,LifeKaki,https://cn.noxinfluencer.com/youtube/channel/UC8H3CWsDv_HRZx4OlEzqHYg,0,badcase,家居手作频道，和移动电源推广关联弱
268,UCC0KP4WCVQPe8n54fL5pHxg,Lucky Tunes,https://cn.noxinfluencer.com/youtube/channel/UCC0KP4WCVQPe8n54fL5pHxg,-20,badcase,冥想音乐频道，和充电宝推广场景强不匹配
274,UCKp792CvQHsvaC2B-ZEIilg,JonnyShops,https://cn.noxinfluencer.com/youtube/channel/UCKp792CvQHsvaC2B-ZEIilg,-14,badcase,游戏内容为主，缺少充电宝推广/测评购买意图
275,UCsbdpvNG6nNbYzb7GntEaTg,Tiny Home Tech,https://cn.noxinfluencer.com/youtube/channel/UCsbdpvNG6nNbYzb7GntEaTg,-15,badcase,频道为利物浦足球转会新闻，与充电宝推广无关
276,UCUG__0w_9z0g_o3s1e6X8kQ,Headmaster,https://cn.noxinfluencer.com/youtube/channel/UCUG__0w_9z0g_o3s1e6X8kQ,0,badcase,无相关标签，几乎没有充电宝推广信号
278,UCWMYgBdapM6vGcwNXMMNd8A,ROAM it RALPH,https://cn.noxinfluencer.com/youtube/channel/UCWMYgBdapM6vGcwNXMMNd8A,0,badcase,生活vlog偏泛，缺少充电宝使用或购买场景
281,UC6RzE1tzVVGp6sAldJc4_Iw,TYPE S,https://cn.noxinfluencer.com/youtube/channel/UC6RzE1tzVVGp6sAldJc4_Iw,0,badcase,汽车频道，缺少充电宝/电子评测/购买意图
288,UCZ7yQxyvYII0tgv-NsgQuDA,EliteIndustries Pro 1,https://cn.noxinfluencer.com/youtube/channel/UCZ7yQxyvYII0tgv-NsgQuDA,0,badcase,无标签无内容，无法判断与充电宝推广相关
293,UCEwe1eAAwAEJOo2xJIfj6yQ,Steve Goff,https://cn.noxinfluencer.com/youtube/channel/UCEwe1eAAwAEJOo2xJIfj6yQ,1,badcase,仅有泛科技弱相关，无移动电源或评测购买意图证据
299,UCp4cExP7Z2HrCNdR-E40_lw,With the Bickhams,https://cn.noxinfluencer.com/youtube/channel/UCp4cExP7Z2HrCNdR-E40_lw,0,badcase,生活美食日常向，和充电宝关联弱
306,UCtPaQMS3O-R0MnwQZg5dCgQ,Joseph Wactor,https://cn.noxinfluencer.com/youtube/channel/UCtPaQMS3O-R0MnwQZg5dCgQ,1,badcase,赛车/车辆内容，只有很弱的车载充电场景
307,UChPWxzc3pE0EZPG-upoR9dA,Homestead With Joe,https://cn.noxinfluencer.com/youtube/channel/UChPWxzc3pE0EZPG-upoR9dA,0,badcase,民房建造号，和充电宝投放关联很弱
314,UCoC3sXSUHe3xoOJspzZs4Hw,Creative Idea Buzz,https://cn.noxinfluencer.com/youtube/channel/UCoC3sXSUHe3xoOJspzZs4Hw,1,badcase,仅泛消费电子弱相关，主内容偏RC载具/电机，推广适配不足
316,UCj2ZmTR5LgHjRuR8H-WffAw,Javier Mota,https://cn.noxinfluencer.com/youtube/channel/UCj2ZmTR5LgHjRuR8H-WffAw,-5,badcase,汽车评测频道，与充电宝推广场景不匹配
319,UCOAWD5mD2qmIQIePUg3A43Q,Fish's Joy,https://cn.noxinfluencer.com/youtube/channel/UCOAWD5mD2qmIQIePUg3A43Q,0,badcase,以娱乐和动物内容为主，和充电宝推广匹配度低
320,UCSu6DtnjmQK7trLy4d36JVA,Lynley's World,https://cn.noxinfluencer.com/youtube/channel/UCSu6DtnjmQK7trLy4d36JVA,0,badcase,以美食短视频和商场场景为主，缺少数码产品相关性
321,UCym3YFN2A6JfOBXbtNkA-Sw,ThePandaPhotographer,https://cn.noxinfluencer.com/youtube/channel/UCym3YFN2A6JfOBXbtNkA-Sw,0,badcase,摄影/日常类频道，缺少充电宝相关消费电子信号
331,UC2xbdFEuEir3WM1Xmix7q4A,DK Earner,https://cn.noxinfluencer.com/youtube/channel/UC2xbdFEuEir3WM1Xmix7q4A,0,badcase,加密挖矿类，和移动电源推广无关
332,UCKBHqCA8Qx9Y2LvwEkRPHGg,Tino Reviews,https://cn.noxinfluencer.com/youtube/channel/UCKBHqCA8Qx9Y2LvwEkRPHGg,-8,badcase,ASMR格式与实体数码产品推广明显不匹配
339,UCUG0qXotwduw4oY3Tl_37ZQ,BLOXBRAIN,https://cn.noxinfluencer.com/youtube/channel/UCUG0qXotwduw4oY3Tl_37ZQ,-15,badcase,军事政治短视频频道，与充电宝推广场景明显不符
342,UCJG_DMCLwo6E4gB6T_6zwTw,gossipfunda,https://cn.noxinfluencer.com/youtube/channel/UCJG_DMCLwo6E4gB6T_6zwTw,-15,badcase,频道以游戏娱乐为主，缺少充电宝评测或电子产品购买意图
343,UC5gPkZUPrmZsx-fzq_vlkGQ,Mr Bald,https://cn.noxinfluencer.com/youtube/channel/UC5gPkZUPrmZsx-fzq_vlkGQ,0,badcase,内容偏生活/娱乐，缺少数码购买或充电宝场景
353,UCMHUqyqQs1GSUdpSbEj5RUQ,TELESIN,https://cn.noxinfluencer.com/youtube/channel/UCMHUqyqQs1GSUdpSbEj5RUQ,0,badcase,仅相机配件频道，缺少充电宝/电源类内容与购买意图
357,UCb4r4rAL4iSDF7qFWW8oitQ,Life Hacker,https://cn.noxinfluencer.com/youtube/channel/UCb4r4rAL4iSDF7qFWW8oitQ,-15,badcase,娱乐搞笑为主，内容场景与充电宝推广明显不符
358,UCJAILRPsYX2CBR1xFde8d3A,StewyReviews,https://cn.noxinfluencer.com/youtube/channel/UCJAILRPsYX2CBR1xFde8d3A,0,badcase,无标签或内容证据支持充电宝推广相关性
363,UCkIFMuoYWH-zLJCIoTSQp4w,IMPULSE CHIP,https://cn.noxinfluencer.com/youtube/channel/UCkIFMuoYWH-zLJCIoTSQp4w,2,badcase,偏电子维修频道，非充电宝推广场景
364,UCwPmA0uFrFqseKvaHdA0nNQ,CurrentProductReviews,https://cn.noxinfluencer.com/youtube/channel/UCwPmA0uFrFqseKvaHdA0nNQ,0,badcase,无标签与内容证据，缺少充电宝推广相关性
369,UCF9GYL6WmYWvs58vdEMkSKg,2Cents,https://cn.noxinfluencer.com/youtube/channel/UCF9GYL6WmYWvs58vdEMkSKg,0,badcase,缺少标签与内容信号，无法判断为相关
371,UC091qIRbrDgeTFKCXw-6vrQ,LuvThemKnives,https://cn.noxinfluencer.com/youtube/channel/UC091qIRbrDgeTFKCXw-6vrQ,0,badcase,刀具兴趣频道，与充电宝投放无关
375,UCCA7kVbxK3ADThZKKp6t2bg,qcharger,https://cn.noxinfluencer.com/youtube/channel/UCCA7kVbxK3ADThZKKp6t2bg,0,badcase,无标签、无相关视频、无近期内容，缺少推广相关证据
380,UCNPsgBTeN-VCJs6bEC74TvA,JimmyGMedia,https://cn.noxinfluencer.com/youtube/channel/UCNPsgBTeN-VCJs6bEC74TvA,0,badcase,健身训练频道与充电宝推广缺少产品语境
381,UCpNGHKbDUJUQd2c7iK_k07w,Frugal Panda's Travels & Reviews,https://cn.noxinfluencer.com/youtube/channel/UCpNGHKbDUJUQd2c7iK_k07w,1,badcase,仅有旅行场景弱相关，无充电宝评测或购买意图证据
384,UChlJulCRzF3CuGNDAh3RjDA,Gooz Crew Reviews,https://cn.noxinfluencer.com/youtube/channel/UChlJulCRzF3CuGNDAh3RjDA,0,badcase,无标签、无相关标题或近期内容证据，无法支持充电宝推广召回
389,UCHleGHTHOfWkZyQLV9N0H8w,Kinscoter,https://cn.noxinfluencer.com/youtube/channel/UCHleGHTHOfWkZyQLV9N0H8w,0,badcase,无标签、标题或近期内容证据支持充电宝推广相关性
392,UCAn8yDHsNMmWICes8cqt6iQ,TrendingTechPK,https://cn.noxinfluencer.com/youtube/channel/UCAn8yDHsNMmWICes8cqt6iQ,0,badcase,仅城市标签，无任何电源产品相关线索
395,UCNztWsDXNWj02NDIeK3VTvA,The Savvy Professor,https://cn.noxinfluencer.com/youtube/channel/UCNztWsDXNWj02NDIeK3VTvA,0,badcase,仅家居健身测评标签，和充电宝品类不符
397,UCEyNDirW7KD7Wd_P_szuC7w,Today's Tech,https://cn.noxinfluencer.com/youtube/channel/UCEyNDirW7KD7Wd_P_szuC7w,0,badcase,无标签无内容证据，难以判断为数码推广频道
398,UCnhRi05Uv2vwIY1nRMeyo4g,Tech Wave,https://cn.noxinfluencer.com/youtube/channel/UCnhRi05Uv2vwIY1nRMeyo4g,1,badcase,仅有泛数码标签，缺少充电宝购买或评测场景
401,UCFxgky-tKdXlLM1g8jm91fA,macdaddypimpping,https://cn.noxinfluencer.com/youtube/channel/UCFxgky-tKdXlLM1g8jm91fA,-10,badcase,ASMR/车类频道，缺少充电宝购买或测评语境，推广匹配度低
403,UCjFJsjxL1y_Z5v6YyD1NJgw,Robert Le,https://cn.noxinfluencer.com/youtube/channel/UCjFJsjxL1y_Z5v6YyD1NJgw,0,badcase,财经外汇频道，与充电宝推广几乎无关
406,UCGjh27WUcHgFZEPTNGfn6Kw,Torches and Tactical,https://cn.noxinfluencer.com/youtube/channel/UCGjh27WUcHgFZEPTNGfn6Kw,1,badcase,战术手电频道仅有泛测评词，和充电宝推广相关性弱
407,UCMa3izX7IBxxvV26DTGm0_A,Adam's Faves,https://cn.noxinfluencer.com/youtube/channel/UCMa3izX7IBxxvV26DTGm0_A,0,badcase,无有效标签，频道主题不明确，不适合推广充电宝
410,UCwsONY-dYX4onoE9HOYdFow,Connect Homes,https://cn.noxinfluencer.com/youtube/channel/UCwsONY-dYX4onoE9HOYdFow,0,badcase,无有效标签，频道主题不明确，不适合推广充电宝
412,UCkMKn7h5yr3F0XtwAccpAeg,Dave and Sonya in Michigan,https://cn.noxinfluencer.com/youtube/channel/UCkMKn7h5yr3F0XtwAccpAeg,0,badcase,无标签无内容，缺少可推广信号
413,UCRzOYWMPJljlpmlOcXLE_BQ,Cristian Castaneda,https://cn.noxinfluencer.com/youtube/channel/UCRzOYWMPJljlpmlOcXLE_BQ,0,badcase,商业泛标签，和充电宝购买场景不相关
418,UCHP_P0El3a9_BpqIa2TSwaA,Family Finds for Less,https://cn.noxinfluencer.com/youtube/channel/UCHP_P0El3a9_BpqIa2TSwaA,0,badcase,无标签、无相关视频和近期内容，缺少充电宝推广相关证据
419,UCPZSXctOoT9X87MgIp2iB3w,The Gadget Rabbit Hole,https://cn.noxinfluencer.com/youtube/channel/UCPZSXctOoT9X87MgIp2iB3w,0,badcase,无标签、相关标题或近期内容证据，无法支持充电宝推广
422,UCoiKyHSSXeKAHfeXP-0hpaA,Today's Tech Bytes,https://cn.noxinfluencer.com/youtube/channel/UCoiKyHSSXeKAHfeXP-0hpaA,0,badcase,缺少任何相关标签或内容信号
424,UC7gqk0Z-n4D964rdfUVnD1w,MC FIX IT,https://cn.noxinfluencer.com/youtube/channel/UC7gqk0Z-n4D964rdfUVnD1w,0,badcase,核心内容是飞盘高尔夫，和充电宝推广关联弱
427,UCkjJbWhovSnI5Om7KXwwRTg,Yaneisy Ramos OOTD,https://cn.noxinfluencer.com/youtube/channel/UCkjJbWhovSnI5Om7KXwwRTg,0,badcase,无标签无内容，缺乏充电宝相关推广信号
430,UCMSYF20D1EBXdy3TNcI8W4g,BeatTheBush DIY,https://cn.noxinfluencer.com/youtube/channel/UCMSYF20D1EBXdy3TNcI8W4g,1,badcase,仅有泛科技标签，缺少充电宝推广或评测内容证据
431,UCAn7KfxuoxUur8dP-lFCjdA,meade916,https://cn.noxinfluencer.com/youtube/channel/UCAn7KfxuoxUur8dP-lFCjdA,0,badcase,汽车音频频道，缺少充电宝相关内容
432,UCP-lGkEiJXfVhPFdRq4aAIQ,Hector Corrales,https://cn.noxinfluencer.com/youtube/channel/UCP-lGkEiJXfVhPFdRq4aAIQ,0,badcase,无标签、标题或近期内容证据，无法支持充电宝推广召回
434,UC1MojJcfZlwDEVMpTDn4cgQ,xonotrix,https://cn.noxinfluencer.com/youtube/channel/UC1MojJcfZlwDEVMpTDn4cgQ,0,badcase,仅有hobby泛标签，无充电宝或消费电子推广相关证据
435,UCj6gP1QJ6HwTkRE21szz5xw,Ethio_2JAR,https://cn.noxinfluencer.com/youtube/channel/UCj6gP1QJ6HwTkRE21szz5xw,0,badcase,无标签、无相关视频、无近期内容，缺少充电宝推广相关性证据
437,UCu-mMNTjGy0ydYYO50cLI-g,𝙅𝙤𝙚 𝘾𝙖𝙨𝙩𝙚𝙡𝙡𝙤𝙣 - Inspire by Setup,https://cn.noxinfluencer.com/youtube/channel/UCu-mMNTjGy0ydYYO50cLI-g,0,badcase,缺少任何可判断的相关信号
438,UC864h9TKAiBECd4DNxTlXYQ,Cleo🎀,https://cn.noxinfluencer.com/youtube/channel/UC864h9TKAiBECd4DNxTlXYQ,0,badcase,缺少任何可判断的相关信号
441,UCrjkcPwDFGohDC52UMcbVpQ,the Average Joe Tech Channel,https://cn.noxinfluencer.com/youtube/channel/UCrjkcPwDFGohDC52UMcbVpQ,0,badcase,无标签、相关视频或近期内容证据，无法支持充电宝推广
442,UCij6Dt_DxZUgfG0jqlbMmsw,Reviews and How To's!,https://cn.noxinfluencer.com/youtube/channel/UCij6Dt_DxZUgfG0jqlbMmsw,-4,badcase,仅泛娱乐和教程标签，无充电宝或数码购买评测证据
443,UCylWVheAHNNWLJxSRn2nx0g,BodegaCooler,https://cn.noxinfluencer.com/youtube/channel/UCylWVheAHNNWLJxSRn2nx0g,0,badcase,无标签、无相关或近期内容，无法证明适合充电宝推广
448,UCrz9q0IAdBueTU_YzyZZpjw,Product Demo Lab,https://cn.noxinfluencer.com/youtube/channel/UCrz9q0IAdBueTU_YzyZZpjw,0,badcase,无标签无内容证据，无法判断为充电宝推广相关
