rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
64,60549633137,loque.k9,https://cn--xtb.noxinfluencer.com/instagram/channel/60549633137,0,badcase,无标签且疑似宠物向，和人用跑步机不符
65,460066844,Jill Hanzak Devalon,https://cn--xtb.noxinfluencer.com/instagram/channel/460066844,0,badcase,无有效标签，相关性证据不足
67,1197321642,Jukin Licensing,https://cn--xtb.noxinfluencer.com/instagram/channel/1197321642,-15,badcase,宠物/搞笑内容，和人用跑步机明显不符
69,674834245,Stacey Wormack,https://cn--xtb.noxinfluencer.com/instagram/channel/674834245,0,badcase,加密货币号，与跑步机无关
85,10015718670,John Calabrese,https://cn--xtb.noxinfluencer.com/instagram/channel/10015718670,0,badcase,标签无健身或跑步机语境，相关性弱
91,1014131129,Destiny Butcher Richmond,https://cn--xtb.noxinfluencer.com/instagram/channel/1014131129,0,badcase,标签缺失，无法建立有效关联
99,10234399220,Danielle Moore,https://cn--xtb.noxinfluencer.com/instagram/channel/10234399220,0,badcase,标签为空且无健身语境
100,1029660787,Kristen Nissan,https://cn--xtb.noxinfluencer.com/instagram/channel/1029660787,0,badcase,标签为空且无健身语境
102,10329581370,RACHEL PIERCE,https://cn--xtb.noxinfluencer.com/instagram/channel/10329581370,0,badcase,无相关标签或视频证据，难判断为跑步机受众
110,10495261,Michelle Mumoli | Jersey City NJ Realtor,https://cn--xtb.noxinfluencer.com/instagram/channel/10495261,1,badcase,仅有home等泛标签，证据太弱，不足以支持跑步机推广
111,104995829,Marilou Ubungen,https://cn--xtb.noxinfluencer.com/instagram/channel/104995829,0,badcase,无相关标签，缺少判断依据
112,1051894331,Julia ♡,https://cn--xtb.noxinfluencer.com/instagram/channel/1051894331,0,badcase,无相关标签，缺少判断依据
113,105836,Liz Badley Raubacher,https://cn--xtb.noxinfluencer.com/instagram/channel/105836,0,badcase,无相关标签，缺少判断依据
115,10588824629,divad_alivad2025,https://cn--xtb.noxinfluencer.com/instagram/channel/10588824629,0,badcase,无相关标签，缺少判断依据
116,10608623,Christy Scott,https://cn--xtb.noxinfluencer.com/instagram/channel/10608623,0,badcase,无相关标签，缺少判断依据
119,10624297945,Whitney,https://cn--xtb.noxinfluencer.com/instagram/channel/10624297945,0,badcase,无相关标签，缺少判断依据
127,10873019966,ND Day 2022,https://cn--xtb.noxinfluencer.com/instagram/channel/10873019966,0,badcase,无相关标签，证据不足
135,11050419268,The Iron Forged Gym,https://cn--xtb.noxinfluencer.com/instagram/channel/11050419268,0,badcase,仅有 gym 名称，缺少标签支持
136,1107021748,Treadmill Queen 👸🏽,https://cn--xtb.noxinfluencer.com/instagram/channel/1107021748,0,badcase,名称相关但无标签证据
138,11075030,Ann Kathleen,https://cn--xtb.noxinfluencer.com/instagram/channel/11075030,0,badcase,与跑步机无关，缺少相关标签
139,11080904357,International Academy of English,https://cn--xtb.noxinfluencer.com/instagram/channel/11080904357,0,badcase,教育类频道，与跑步机无关
144,1120166484,William Kibble Jr,https://cn--xtb.noxinfluencer.com/instagram/channel/1120166484,0,badcase,无相关标签，证据不足
146,11219382879,𝗖𝗮𝗻𝗱𝗮𝗰𝗲 𝗛𝗮𝗹𝗹 | TheBigBlueDebutante,https://cn--xtb.noxinfluencer.com/instagram/channel/11219382879,0,badcase,偏美妆商业，和跑步机不相关
148,1122928597,Isaac Sanderson,https://cn--xtb.noxinfluencer.com/instagram/channel/1122928597,0,badcase,无相关标签，证据不足
153,1134120268,Manifested Me ✨ Brittany,https://cn--xtb.noxinfluencer.com/instagram/channel/1134120268,0,badcase,冥想催眠类内容，与跑步机推广无关
154,1135146,Kayle Riccobono,https://cn--xtb.noxinfluencer.com/instagram/channel/1135146,0,badcase,家居穿搭类内容，缺少健身受众
155,1136781715,Certified Business Growth Coach,https://cn--xtb.noxinfluencer.com/instagram/channel/1136781715,0,badcase,商业增长号，和运动器械推广不相关
157,1144507753,Heather Kuch,https://cn--xtb.noxinfluencer.com/instagram/channel/1144507753,0,badcase,无标签无内容证据，难判断相关性
159,11479728,"Emily, IINHC | your hormone health bestie",https://cn--xtb.noxinfluencer.com/instagram/channel/11479728,0,badcase,健康调理类偏母婴/内分泌，与跑步机弱相关
163,11617371856,Victoria,https://cn--xtb.noxinfluencer.com/instagram/channel/11617371856,0,badcase,无标签无内容证据，相关性不足
164,11671465,Kimberly Baker⭐️👟,https://cn--xtb.noxinfluencer.com/instagram/channel/11671465,0,badcase,无标签无内容证据，相关性不足
169,11825906331,Calista Freeman,https://cn--xtb.noxinfluencer.com/instagram/channel/11825906331,0,badcase,无标签无内容证据，相关性不足
170,11826316398,jaycob ly🏋️‍♂️,https://cn--xtb.noxinfluencer.com/instagram/channel/11826316398,0,badcase,无标签无内容证据，相关性不足
174,11869156,✻ 𝗛𝗶! 𝗜'𝗺 𝗞𝗮𝗿𝘆𝗻! ✻,https://cn--xtb.noxinfluencer.com/instagram/channel/11869156,-15,badcase,宠物犬内容，与人用跑步机互斥
178,11992285,Karee Berry🍓,https://cn--xtb.noxinfluencer.com/instagram/channel/11992285,0,badcase,无标签无内容证据
181,1201198207,WahWah,https://cn--xtb.noxinfluencer.com/instagram/channel/1201198207,0,badcase,无标签无证据
182,1203616175,Jevon Carter,https://cn--xtb.noxinfluencer.com/instagram/channel/1203616175,-10,badcase,宠物娱乐向，偏离人用跑步机
185,12063926,Molly Eledge,https://cn--xtb.noxinfluencer.com/instagram/channel/12063926,0,badcase,母婴孕期号，与跑步机受众不对齐
189,12165177758,The Iggy Squad,https://cn--xtb.noxinfluencer.com/instagram/channel/12165177758,-15,badcase,犬类场景，不适合人用跑步机
194,1234768653,AfropolitanInsights,https://cn--xtb.noxinfluencer.com/instagram/channel/1234768653,0,badcase,文化娱乐号，缺少器材相关性
195,1235922268,Underdog Rescue MN,https://cn--xtb.noxinfluencer.com/instagram/channel/1235922268,-15,badcase,宠物领养号，和人用跑步机目标不符
198,12449608,Samantha,https://cn--xtb.noxinfluencer.com/instagram/channel/12449608,0,badcase,无标签无证据
202,12549828522,Emily Pack,https://cn--xtb.noxinfluencer.com/instagram/channel/12549828522,0,badcase,旅行情侣内容，和跑步机促销目标不一致
205,1262550125,Nancy Ortiz,https://cn--xtb.noxinfluencer.com/instagram/channel/1262550125,0,badcase,无相关标签，缺少可用受众信号
206,1273780004,Pasha Grozdov,https://cn--xtb.noxinfluencer.com/instagram/channel/1273780004,-15,badcase,娱乐搞笑内容，和运动器材推广格式不匹配
209,12760298039,Alexia Panagos,https://cn--xtb.noxinfluencer.com/instagram/channel/12760298039,0,badcase,时尚旅行内容，和跑步机推广不匹配
213,12802166,GUSTAVO | SM 🎥 Creator | Dad Boss 📲 | Influencer | Marketing,https://cn--xtb.noxinfluencer.com/instagram/channel/12802166,0,badcase,生活旅行类内容，缺少健身购买场景
216,12941248,Tatiana Kasinsky,https://cn--xtb.noxinfluencer.com/instagram/channel/12941248,0,badcase,时尚舞蹈内容，和跑步机受众不一致
217,1296107021,David Rivero | Monetize King,https://cn--xtb.noxinfluencer.com/instagram/channel/1296107021,0,badcase,商业营销类内容，缺少健身器材受众
219,13022209,Spencer Griffin,https://cn--xtb.noxinfluencer.com/instagram/channel/13022209,0,badcase,无标签、无内容证据，相关性不足
221,1308217,👣MarkAnthonyHardin👣,https://cn--xtb.noxinfluencer.com/instagram/channel/1308217,0,badcase,无标签、无内容证据，相关性不足
226,1320441181,Sim Fato,https://cn--xtb.noxinfluencer.com/instagram/channel/1320441181,0,badcase,无相关标签，缺少健身/跑步语境
231,1323778441,Ring And Run ® (Staten Island),https://cn--xtb.noxinfluencer.com/instagram/channel/1323778441,-10,badcase,狗狗训练账号，宠物场景与人用跑步机不匹配
232,1329445739,Ashley Ta,https://cn--xtb.noxinfluencer.com/instagram/channel/1329445739,0,badcase,以生活和时尚为主，缺少运动/器材语境
237,1339561836,Story + Rain,https://cn--xtb.noxinfluencer.com/instagram/channel/1339561836,-5,badcase,叙事/娱乐向，缺少健身器材推广语境
241,1340988760,Adam Foley,https://cn--xtb.noxinfluencer.com/instagram/channel/1340988760,0,badcase,无可用标签，无法判断为相关
245,13572447833,Gwen and Oliver,https://cn--xtb.noxinfluencer.com/instagram/channel/13572447833,-15,badcase,宠物狗账号，跑步机语义为宠物场景，不适合人用
250,13670618,Cole Jaczko,https://cn--xtb.noxinfluencer.com/instagram/channel/13670618,1,badcase,偏心理健康与职场话题，和跑步机关联弱
