rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
103,UCnQc0s4p9x1RWXGlswoaEWA,DaneeyLiving,https://cn.noxinfluencer.com/youtube/channel/UCnQc0s4p9x1RWXGlswoaEWA,0,badcase,无相关标签或视频证据
106,UCgcnB-RlFZkcJKNITKdZT3g,EO Wonder Podcast,https://cn.noxinfluencer.com/youtube/channel/UCgcnB-RlFZkcJKNITKdZT3g,0,badcase,播客向，缺少健身或产品证据
107,UC6Deqv-HLSvySnTN-drR9NQ,Merch Lane,https://cn.noxinfluencer.com/youtube/channel/UC6Deqv-HLSvySnTN-drR9NQ,0,badcase,无相关内容，偏泛商业名
108,UC--HPaiKtsr5Ox2Bd7vJMKA,JillyN,https://cn.noxinfluencer.com/youtube/channel/UC--HPaiKtsr5Ox2Bd7vJMKA,0,badcase,时尚/校园向，与瑜伽垫弱相关
110,UC-2q4fQzVSVeFdxtzZmZZRw,Harper Lewis,https://cn.noxinfluencer.com/youtube/channel/UC-2q4fQzVSVeFdxtzZmZZRw,0,badcase,无内容证据，难支持瑜伽垫投放
111,UC-6xasvB9-IpiC7a9Q_k2Cw,SuperNovaa36 Gaming,https://cn.noxinfluencer.com/youtube/channel/UC-6xasvB9-IpiC7a9Q_k2Cw,-15,badcase,游戏/娱乐向，与瑜伽垫明显不符
112,UC-7S1ZLuVu6G3ljt7Vdcw1g,Spirited Snoopy,https://cn.noxinfluencer.com/youtube/channel/UC-7S1ZLuVu6G3ljt7Vdcw1g,-10,badcase,宠物/狗内容，属于人用产品互斥
114,UC-I5k0PkAZl0ryQ_2Cc3SsQ,HITEC  LASER,https://cn.noxinfluencer.com/youtube/channel/UC-I5k0PkAZl0ryQ_2Cc3SsQ,0,badcase,无相关标签或内容证据
117,UC-PaH1pxJ4UdT2KC4KMHYYA,Nullix,https://cn.noxinfluencer.com/youtube/channel/UC-PaH1pxJ4UdT2KC4KMHYYA,0,badcase,无相关证据
118,UC-Qz77jvpWQuVHI6m2R2rIA,Yellow Toon Tales,https://cn.noxinfluencer.com/youtube/channel/UC-Qz77jvpWQuVHI6m2R2rIA,0,badcase,无相关证据
119,UC-SzZZOH8FJhpDMKiKhrO-Q,Owl Speaks Less,https://cn.noxinfluencer.com/youtube/channel/UC-SzZZOH8FJhpDMKiKhrO-Q,-5,badcase,游戏频道，与人用运动产品不符
120,UC-W2faeZO7k0uHDrp_t0aXQ,Laurent LIEGEOIS,https://cn.noxinfluencer.com/youtube/channel/UC-W2faeZO7k0uHDrp_t0aXQ,-5,badcase,宠物/动物向，与瑜伽垫推广互斥
124,UC-ex0RIBWO8oKcajwGew45g,Digitrendstore,https://cn.noxinfluencer.com/youtube/channel/UC-ex0RIBWO8oKcajwGew45g,0,badcase,无相关证据
132,UC-ur1XST2n0a8EShEx1J6oQ,Playapy,https://cn.noxinfluencer.com/youtube/channel/UC-ur1XST2n0a8EShEx1J6oQ,0,badcase,儿童OT内容，和成人瑜伽垫场景不匹配
134,UC-zxDJyEmB9pUBX2VTrqw5Q,Know Ones Gaming,https://cn.noxinfluencer.com/youtube/channel/UC-zxDJyEmB9pUBX2VTrqw5Q,-10,badcase,游戏频道，与瑜伽垫推广明显不相关
135,UC0-e99Ewe4EgkpW50UYD4vA,ジトゥ公式,https://cn.noxinfluencer.com/youtube/channel/UC0-e99Ewe4EgkpW50UYD4vA,-10,badcase,家庭游戏/VR内容，和瑜伽垫推广不匹配
139,UC0A86lqQsAmjdVByzwJ8FfQ,Whispers of a Warrior,https://cn.noxinfluencer.com/youtube/channel/UC0A86lqQsAmjdVByzwJ8FfQ,0,badcase,缺少可判断的相关标签或内容证据
140,UC0B-bWqlRqy8gnVwdDhFTLw,Jocebo Qusehi,https://cn.noxinfluencer.com/youtube/channel/UC0B-bWqlRqy8gnVwdDhFTLw,0,badcase,缺少可判断的相关标签或内容证据
142,UC0GhF05mfZjmSRLGqwlB2zQ,DIY Pinto,https://cn.noxinfluencer.com/youtube/channel/UC0GhF05mfZjmSRLGqwlB2zQ,-12,badcase,ASMR清洁格式，属于明显格式错配
144,UC0IaA5yqozwNb8v4P1pzRXw,SoundCover ~ Sound Outdoor Protection,https://cn.noxinfluencer.com/youtube/channel/UC0IaA5yqozwNb8v4P1pzRXw,0,badcase,与瑜伽垫推广主题无直接关联
146,UC0KdzhIX__STgVnwxYjQYCQ,CYRINTHIA212,https://cn.noxinfluencer.com/youtube/channel/UC0KdzhIX__STgVnwxYjQYCQ,0,badcase,缺少可判断的相关标签或内容证据
148,UC0QgJR1Z7xYHKDWgPAMAHnA,Gage Alberta,https://cn.noxinfluencer.com/youtube/channel/UC0QgJR1Z7xYHKDWgPAMAHnA,0,badcase,缺少可判断的相关标签或内容证据
152,UC0YLCcVTyyb_-FEvyrttmqA,Totally Unexpected! with Chavie Bruk,https://cn.noxinfluencer.com/youtube/channel/UC0YLCcVTyyb_-FEvyrttmqA,0,badcase,无标签、无视频，相关性不足
153,UC0apc0qHgzEZ2nM9m2ZY--A,Saif Media,https://cn.noxinfluencer.com/youtube/channel/UC0apc0qHgzEZ2nM9m2ZY--A,0,badcase,无标签、无视频，相关性不足
154,UC0dkYZAr0AFKKMOCheNkHRw,Regrow Your Roots,https://cn.noxinfluencer.com/youtube/channel/UC0dkYZAr0AFKKMOCheNkHRw,0,badcase,无标签、无视频，相关性不足
156,UC0pGVWevby_PO0apqnpOk4A,INEVIFIT LLC,https://cn.noxinfluencer.com/youtube/channel/UC0pGVWevby_PO0apqnpOk4A,0,badcase,无标签，品牌型频道但缺少可用相关信号
157,UC0plmBZ4Tafx3An54QoG_Dg,baleafsports,https://cn.noxinfluencer.com/youtube/channel/UC0plmBZ4Tafx3An54QoG_Dg,0,badcase,无标签，品牌型频道但缺少可用相关信号
159,UC0tg4KkBLNa7Ku-Lmc-AQZQ,RawMindBody,https://cn.noxinfluencer.com/youtube/channel/UC0tg4KkBLNa7Ku-Lmc-AQZQ,0,badcase,无标签、无视频，相关性不足
161,UC0vSP_FSjyxvUtitBgDRTrQ,Haley Mullin,https://cn.noxinfluencer.com/youtube/channel/UC0vSP_FSjyxvUtitBgDRTrQ,0,badcase,无标签、无视频，相关性不足
163,UC1-nJGwuCvDLbYlYfsWGb-g,Shelby Wright,https://cn.noxinfluencer.com/youtube/channel/UC1-nJGwuCvDLbYlYfsWGb-g,0,badcase,无标签、无视频，相关性不足
164,UC12rEiiJHpxIoZSVyaiCysA,Astra Om Jokes,https://cn.noxinfluencer.com/youtube/channel/UC12rEiiJHpxIoZSVyaiCysA,-15,badcase,娱乐笑话频道，与产品推广场景不匹配
165,UC17BEE4khvAA53WubVKSwAA,cinema ai,https://cn.noxinfluencer.com/youtube/channel/UC17BEE4khvAA53WubVKSwAA,-15,badcase,电影娱乐/AI短内容，和产品推广不匹配
168,UC1CD3f0PrH2iYN65ZqN-CwA,FA Printing Machine Manufacturer Limited,https://cn.noxinfluencer.com/youtube/channel/UC1CD3f0PrH2iYN65ZqN-CwA,-5,badcase,工业设备制造频道，与瑜伽垫受众不符
170,UC1EKiPM-Q0GX1qLiQJ40Egw,Rekha Shop,https://cn.noxinfluencer.com/youtube/channel/UC1EKiPM-Q0GX1qLiQJ40Egw,0,badcase,无标签、无视频，相关性不足
173,UC1JTIpQ9zaR4HsPm3OWSz_w,Learning Perspective,https://cn.noxinfluencer.com/youtube/channel/UC1JTIpQ9zaR4HsPm3OWSz_w,0,badcase,无标签、无视频，相关性不足
174,UC1T2VKGzawLM78-ab_r32cg,ToonPoco,https://cn.noxinfluencer.com/youtube/channel/UC1T2VKGzawLM78-ab_r32cg,-15,badcase,娱乐+动物内容，和产品推广明显不符
175,UC1Yej8smn-QV8jWv12KuoMA,AIPaint_Studio,https://cn.noxinfluencer.com/youtube/channel/UC1Yej8smn-QV8jWv12KuoMA,-15,badcase,娱乐/搞笑/宠物内容，与产品推广不符
176,UC1fuzSRCEkY-xEeVTHJJ8vQ,Green Hook Studio,https://cn.noxinfluencer.com/youtube/channel/UC1fuzSRCEkY-xEeVTHJJ8vQ,0,badcase,无标签无内容，缺少瑜伽垫相关证据
178,UC1knP1gQ1_4s0eXnK78Lhpw,Amazon Market,https://cn.noxinfluencer.com/youtube/channel/UC1knP1gQ1_4s0eXnK78Lhpw,0,badcase,无标签无内容，几乎没有投放依据
182,UC1w2jBltt4-4Ge6s7tCuodA,Magdalena,https://cn.noxinfluencer.com/youtube/channel/UC1w2jBltt4-4Ge6s7tCuodA,0,badcase,无标签无内容，缺少相关受众
184,UC1z9n9EMuzfA8AiaK4xcLAw,IDareUFit,https://cn.noxinfluencer.com/youtube/channel/UC1z9n9EMuzfA8AiaK4xcLAw,0,badcase,以时尚短视频为主，和瑜伽垫使用场景不符
191,UC2MTxP0vj5RHpCgTR3IbJkQ,xo Auntie Jess,https://cn.noxinfluencer.com/youtube/channel/UC2MTxP0vj5RHpCgTR3IbJkQ,0,badcase,宠物娱乐向，几乎没有运动器材受众
196,UC2XXAXV6wHp9dcazkNeYmtg,Aiexpress Times TV,https://cn.noxinfluencer.com/youtube/channel/UC2XXAXV6wHp9dcazkNeYmtg,0,badcase,无标签无内容，缺少相关证据
198,UC2b33OFBaa-1UXondLO2GUg,Abby Strauss,https://cn.noxinfluencer.com/youtube/channel/UC2b33OFBaa-1UXondLO2GUg,0,badcase,无标签无内容，缺少相关受众
201,UC2fc3n3t6d2SO7tXqh4LRNA,Scooter Quest,https://cn.noxinfluencer.com/youtube/channel/UC2fc3n3t6d2SO7tXqh4LRNA,0,badcase,直播娱乐/美食向，缺少瑜伽垫相关场景
202,UC2hz98hlT3mZ4OHlw8o--Ig,GAMING,https://cn.noxinfluencer.com/youtube/channel/UC2hz98hlT3mZ4OHlw8o--Ig,0,badcase,无标签无内容，无法判断为运动用品受众
207,UC2w9Ft4w84TdMSmJcsvg5DA,LivingJen,https://cn.noxinfluencer.com/youtube/channel/UC2w9Ft4w84TdMSmJcsvg5DA,0,badcase,无可用标签和视频证据
211,UC3A-Q-V2aueEBUIWdBoGDRg,Janome,https://cn.noxinfluencer.com/youtube/channel/UC3A-Q-V2aueEBUIWdBoGDRg,0,badcase,缝纫机/手工类受众偏离瑜伽垫
212,UC3AlcAhekb5v2n_j4JnVU1A,Top and Best,https://cn.noxinfluencer.com/youtube/channel/UC3AlcAhekb5v2n_j4JnVU1A,0,badcase,无标签无证据
213,UC3CdquRsu60VZcbGMfr1WgQ,Arrowhead Addict: A Kansas City Chiefs Podcast,https://cn.noxinfluencer.com/youtube/channel/UC3CdquRsu60VZcbGMfr1WgQ,0,badcase,橄榄球播客，和瑜伽垫受众不匹配
218,UC3JdYhrcu5XwQTfIRVBOjXA,Shocking Camera Footage,https://cn.noxinfluencer.com/youtube/channel/UC3JdYhrcu5XwQTfIRVBOjXA,-10,badcase,娱乐猎奇内容，形式上不适合卖运动用品
220,UC3O2btx9aocWJlOfVngul5Q,My Life In Flow,https://cn.noxinfluencer.com/youtube/channel/UC3O2btx9aocWJlOfVngul5Q,0,badcase,无标签视频证据，相关性不足
221,UC3TyGKjIBuCnK8Q_F04o2pg,Adventures & Music with Jeannie the Travel Genie!,https://cn.noxinfluencer.com/youtube/channel/UC3TyGKjIBuCnK8Q_F04o2pg,0,badcase,旅行音乐向，缺少运动用品场景
222,UC3ZVGkd_Y4ozStWbZjwGIaA,Esther GiftedHandz,https://cn.noxinfluencer.com/youtube/channel/UC3ZVGkd_Y4ozStWbZjwGIaA,0,badcase,美发美妆向，和瑜伽垫关联弱
223,UC3_bi6h3eGmz4T3MF79qI6w,Phil Phails,https://cn.noxinfluencer.com/youtube/channel/UC3_bi6h3eGmz4T3MF79qI6w,0,badcase,无标签无证据
225,UC3d_DM6LB-vRpjxHfwL9oRw,Jet,https://cn.noxinfluencer.com/youtube/channel/UC3d_DM6LB-vRpjxHfwL9oRw,0,badcase,游戏内容为主，和瑜伽垫推广场景不符
228,UC3jcKOey-nNXbYKaWAX3KmA,Kathryn Jeanne,https://cn.noxinfluencer.com/youtube/channel/UC3jcKOey-nNXbYKaWAX3KmA,0,badcase,缺少任何瑜伽或运动相关信号，相关性不足
230,UC3qGh4XM-aXDEZT7NBT5X2Q,Tails of Triumph Cat Facts,https://cn.noxinfluencer.com/youtube/channel/UC3qGh4XM-aXDEZT7NBT5X2Q,-15,badcase,猫宠娱乐向，受众与人用瑜伽垫推广不匹配
232,UC3sFhoAWQoqx5HQt6tuLSTw,Sumukh Torgalkar,https://cn.noxinfluencer.com/youtube/channel/UC3sFhoAWQoqx5HQt6tuLSTw,-15,badcase,纯娱乐短视频向，不适合做瑜伽垫产品推广
236,UC4-6eqbNAe_rLThZ2bGveTg,Zayra Mo,https://cn.noxinfluencer.com/youtube/channel/UC4-6eqbNAe_rLThZ2bGveTg,-15,badcase,星座主题与瑜伽垫推广无关，受众不匹配
238,UC401iYSzGgm_yc9m1auIJPQ,Beauty Chill,https://cn.noxinfluencer.com/youtube/channel/UC401iYSzGgm_yc9m1auIJPQ,0,badcase,缺少运动、瑜伽或产品推广证据
239,UC40bvGuwABY6947soOmz4uA,Pix,https://cn.noxinfluencer.com/youtube/channel/UC40bvGuwABY6947soOmz4uA,0,badcase,信息不足，无法判断为瑜伽垫相关创作者
249,UC4UlJQPT_GUrRTxxW9-WVkg,The Lab Named Duke,https://cn.noxinfluencer.com/youtube/channel/UC4UlJQPT_GUrRTxxW9-WVkg,-15,badcase,宠物娱乐向，与人用瑜伽垫推广明显不匹配
250,UC4V3EBh1y2f87bh18t63MVw,Janis John,https://cn.noxinfluencer.com/youtube/channel/UC4V3EBh1y2f87bh18t63MVw,0,badcase,婴儿/娱乐混合内容，和瑜伽垫推广缺少直接场景
