rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
216,31940906997,Palomo Property Solutions LLC,https://cn--xtb.noxinfluencer.com/instagram/channel/31940906997,0,badcase,属性过泛，缺少草坪机相关证据
221,33434411317,Nick Eagle,https://cn--xtb.noxinfluencer.com/instagram/channel/33434411317,0,badcase,汽车改装向，和割草机不相关
228,36143790116,Brandon M Strey,https://cn--xtb.noxinfluencer.com/instagram/channel/36143790116,0,badcase,无标签无内容，无法判断相关性
229,39387770276,CONSTRUCTION MEMES / VIDS ! 😄,https://cn--xtb.noxinfluencer.com/instagram/channel/39387770276,-8,badcase,施工梗图娱乐号，和割草机推广场景不匹配
230,3944197238,LDI,https://cn--xtb.noxinfluencer.com/instagram/channel/3944197238,0,badcase,无标签无内容，相关信号缺失
231,40109088925,Amazing Green Services,https://cn--xtb.noxinfluencer.com/instagram/channel/40109088925,1,badcase,仅从名称看像园艺服务，证据太少
233,40803160088,Pete,https://cn--xtb.noxinfluencer.com/instagram/channel/40803160088,0,badcase,无标签无内容，无法判断相关性
237,4169838809,FlatOut Tire Sealant,https://cn--xtb.noxinfluencer.com/instagram/channel/4169838809,-10,badcase,轮胎防护/车辆维护，与割草机完全不同
238,4233275888,MANSCAPED®,https://cn--xtb.noxinfluencer.com/instagram/channel/4233275888,-5,badcase,男士修剪护理号，和园林割草机场景不相关
239,4263197424,Koenig Equipment,https://cn--xtb.noxinfluencer.com/instagram/channel/4263197424,0,badcase,无标签无内容，相关信号缺失
240,42838954733,BlueMoonEstateSalesCO,https://cn--xtb.noxinfluencer.com/instagram/channel/42838954733,0,badcase,无标签无内容，相关信号缺失
244,44606668014,On The Way Outdoor,https://cn--xtb.noxinfluencer.com/instagram/channel/44606668014,1,badcase,户外方向泛化，相关性较弱
246,44841392262,Wilson Services of Central IL,https://cn--xtb.noxinfluencer.com/instagram/channel/44841392262,0,badcase,泛服务号，和割草机推广关联弱
261,47582229776,Cowboy Headquarters,https://cn--xtb.noxinfluencer.com/instagram/channel/47582229776,0,badcase,以节庆/礼品/狩猎为主，与割草机无关
262,47654678127,PRORUN Tech,https://cn--xtb.noxinfluencer.com/instagram/channel/47654678127,0,badcase,无草坪或园艺设备证据，相关性弱
265,47940001355,NuHaus Outdoors,https://cn--xtb.noxinfluencer.com/instagram/channel/47940001355,0,badcase,以棚屋和收纳为主，不匹配
273,49606058457,Bridgette Moore Wildomar,https://cn--xtb.noxinfluencer.com/instagram/channel/49606058457,0,badcase,社区公益主题，与割草机无关
293,55269329825,Kickball Dad,https://cn--xtb.noxinfluencer.com/instagram/channel/55269329825,0,badcase,体育家庭向频道，和割草机推广不匹配
306,60160587753,Christopher Chang,https://cn--xtb.noxinfluencer.com/instagram/channel/60160587753,0,badcase,无草坪割草相关证据
313,6327816840,DJ $CRIP,https://cn--xtb.noxinfluencer.com/instagram/channel/6327816840,0,badcase,无相关主题
317,6438867547,RadiantPasturesLLC,https://cn--xtb.noxinfluencer.com/instagram/channel/6438867547,0,badcase,牧场类，缺少草坪机推广证据
318,652165091,Michael Wittig,https://cn--xtb.noxinfluencer.com/instagram/channel/652165091,0,badcase,健身营养账号，与割草机无关
320,66389112256,ANTHBOT,https://cn--xtb.noxinfluencer.com/instagram/channel/66389112256,0,badcase,无可用相关证据
322,67484052537,Habitat for Humanity of Greater Sacramento ReStore,https://cn--xtb.noxinfluencer.com/instagram/channel/67484052537,0,badcase,回收商店场景不匹配
323,6897575524,"Superior Products Distributors, Inc.",https://cn--xtb.noxinfluencer.com/instagram/channel/6897575524,0,badcase,无相关证据
327,70437058813,The Last Frontier Tree Service,https://cn--xtb.noxinfluencer.com/instagram/channel/70437058813,0,badcase,树服务偏树木护理，和割草机推广不够直接
328,7095777302,ATS Outdoors,https://cn--xtb.noxinfluencer.com/instagram/channel/7095777302,0,badcase,户外泛类但缺少草坪/割草信号
331,7172355696,Nothing’s Perfect Appliances,https://cn--xtb.noxinfluencer.com/instagram/channel/7172355696,0,badcase,家电方向与草坪机类目不匹配
337,77160307823,MOVA USA,https://cn--xtb.noxinfluencer.com/instagram/channel/77160307823,0,badcase,清洁机器人品牌，和割草机类目偏离
341,8670651448,The Ramp Rack,https://cn--xtb.noxinfluencer.com/instagram/channel/8670651448,0,badcase,以车架/载具为主，和割草机无关
344,8891487931,4x4 Country,https://cn--xtb.noxinfluencer.com/instagram/channel/8891487931,0,badcase,4x4/越野方向，和割草机受众不重合
346,9476911097,Ralph's Rental,https://cn--xtb.noxinfluencer.com/instagram/channel/9476911097,0,badcase,租赁账号可能覆盖设备受众，但证据弱
351,1547254426,Randy Lee Shear,https://cn--xtb.noxinfluencer.com/instagram/channel/1547254426,0,badcase,以汽车为主，无割草机相关信号
352,1550448301,The Stock Exchange Sales,https://cn--xtb.noxinfluencer.com/instagram/channel/1550448301,0,badcase,无有效标签，相关度不足
353,175045361,Going Global Services Landscape/Moving/JunkRemoval,https://cn--xtb.noxinfluencer.com/instagram/channel/175045361,0,badcase,无有效标签，相关度不足
358,3309474403,Smith and Sons,https://cn--xtb.noxinfluencer.com/instagram/channel/3309474403,0,badcase,无相关标签，内容信息不足
366,51787276586,Wilkinson Auction & Realty,https://cn--xtb.noxinfluencer.com/instagram/channel/51787276586,0,badcase,无相关标签，内容信息不足
367,5408962029,Texas Truck & Trailer North,https://cn--xtb.noxinfluencer.com/instagram/channel/5408962029,0,badcase,无相关标签，内容信息不足
373,1038581048,Comas Montgomery,https://cn--xtb.noxinfluencer.com/instagram/channel/1038581048,0,badcase,无相关标签，内容信息不足
376,14417127262,OneNeighbor,https://cn--xtb.noxinfluencer.com/instagram/channel/14417127262,0,badcase,无相关标签和内容证据，基本不适合推广割草机
379,1717280708,Dave Pauly,https://cn--xtb.noxinfluencer.com/instagram/channel/1717280708,0,badcase,无标签无视频，缺少可判断的相关性
380,21425473045,Simplicity,https://cn--xtb.noxinfluencer.com/instagram/channel/21425473045,0,badcase,无标签无视频，缺少可判断的相关性
391,46898681461,Mj’s Vintage Estate Sales,https://cn--xtb.noxinfluencer.com/instagram/channel/46898681461,0,badcase,二手拍卖类内容，和割草机推广不匹配
395,52817203347,Clean Air Partners,https://cn--xtb.noxinfluencer.com/instagram/channel/52817203347,0,badcase,空气环保主题，与割草机推广关联很弱
403,61095537515,RTI Auctions,https://cn--xtb.noxinfluencer.com/instagram/channel/61095537515,-15,badcase,重型机械拍卖，和家用割草机推广目标不符
405,7757301276,Moleta: Artisanal Sharpening,https://cn--xtb.noxinfluencer.com/instagram/channel/7757301276,0,badcase,以刀具磨利为主，和割草机关联弱
409,1369009062,Jeff crisp,https://cn--xtb.noxinfluencer.com/instagram/channel/1369009062,0,badcase,汽车改装内容，和割草机受众不匹配
413,1098998548,Heather Ramos,https://cn--xtb.noxinfluencer.com/instagram/channel/1098998548,0,badcase,无标签、无相关视频，缺乏园艺/工具推广相关性
415,1708487924,Brave Little Ones • Bamboo Pjs,https://cn--xtb.noxinfluencer.com/instagram/channel/1708487924,0,badcase,童装母婴内容，和割草机推广不相关
418,21372989154,Vertical Builders & Commercial,https://cn--xtb.noxinfluencer.com/instagram/channel/21372989154,0,badcase,商业建筑内容，和割草机关联弱
419,2260488190,KLEAN BRANDS,https://cn--xtb.noxinfluencer.com/instagram/channel/2260488190,0,badcase,车展/汽车生活内容，和割草机不匹配
426,3112474316,Ken's Service & Sales,https://cn--xtb.noxinfluencer.com/instagram/channel/3112474316,0,badcase,无标签和内容证据，和割草机推广关联很弱
432,3964656093,Aluma Trailers,https://cn--xtb.noxinfluencer.com/instagram/channel/3964656093,0,badcase,拖车制造主题，和割草机推广不匹配
433,404526095,PJ Pitcher,https://cn--xtb.noxinfluencer.com/instagram/channel/404526095,0,badcase,改装赛车主题，受众不相关
435,4465753107,Halvorson Company of Spicer,https://cn--xtb.noxinfluencer.com/instagram/channel/4465753107,0,badcase,公司名信息不足，缺少相关证据
439,48056831560,Homegrown,https://cn--xtb.noxinfluencer.com/instagram/channel/48056831560,0,badcase,草坪/割草相关，但 ASMR/感官向削弱推广适配
441,48608897777,Sheds For Sale,https://cn--xtb.noxinfluencer.com/instagram/channel/48608897777,0,badcase,偏棚舍售卖，和割草机推广太间接
442,48814940838,truPoint Backyards,https://cn--xtb.noxinfluencer.com/instagram/channel/48814940838,0,badcase,后院主题过泛，缺少割草机相关证据
445,56297639287,Smiths South-Central Sales,https://cn--xtb.noxinfluencer.com/instagram/channel/56297639287,0,badcase,仅公司名，缺少割草机相关证据
453,12588527471,Sean,https://cn--xtb.noxinfluencer.com/instagram/channel/12588527471,0,badcase,缺少草坪或家用设备相关信号
454,12754635674,Renville Trailer Sales,https://cn--xtb.noxinfluencer.com/instagram/channel/12754635674,0,badcase,拖车销售与割草机品类不匹配
457,1388215855,GOD 🅱️®️Ⓜ️,https://cn--xtb.noxinfluencer.com/instagram/channel/1388215855,0,badcase,音乐娱乐号，非工具或家用设备受众
461,16809080528,Graze,https://cn--xtb.noxinfluencer.com/instagram/channel/16809080528,0,badcase,投资号，与割草机无关
463,1710007089,SYNLawn Of Oregon,https://cn--xtb.noxinfluencer.com/instagram/channel/1710007089,-5,badcase,人造草坪品牌，与割草机需求冲突
468,187148795,Khing Jus Wurk®️Official Page,https://cn--xtb.noxinfluencer.com/instagram/channel/187148795,0,badcase,健身娱乐号，和割草机无关
470,19619693007,Orange_Powersports_USA,https://cn--xtb.noxinfluencer.com/instagram/channel/19619693007,0,badcase,摩托和越野销售号，品类错位
472,218145307,Ryan Anderson,https://cn--xtb.noxinfluencer.com/instagram/channel/218145307,0,badcase,怪兽卡车内容，和割草机无关
474,2540564143,Helping Hounds Dog Rescue,https://cn--xtb.noxinfluencer.com/instagram/channel/2540564143,-10,badcase,宠物救援受众，和人用割草机无关
475,25997827,Tim Davis-Hurt,https://cn--xtb.noxinfluencer.com/instagram/channel/25997827,0,badcase,美食健身号，和割草机无关
478,2924637382,Birch Equipment,https://cn--xtb.noxinfluencer.com/instagram/channel/2924637382,0,badcase,无标签无内容信号，相关性不足
481,3016196787,Michael Galloway,https://cn--xtb.noxinfluencer.com/instagram/channel/3016196787,0,badcase,水上极限运动，与草坪机不相关
482,30398086132,ACE of the South,https://cn--xtb.noxinfluencer.com/instagram/channel/30398086132,0,badcase,无标签，相关性不足
483,31048232874,Simon Simons,https://cn--xtb.noxinfluencer.com/instagram/channel/31048232874,0,badcase,RC/露营兴趣号，和割草机场景弱相关
484,3153853111,Vern Moody,https://cn--xtb.noxinfluencer.com/instagram/channel/3153853111,0,badcase,无标签，相关性不足
485,3187188105,Teton Rental,https://cn--xtb.noxinfluencer.com/instagram/channel/3187188105,0,badcase,无标签，相关性不足
489,35317934523,mountainviewbarns,https://cn--xtb.noxinfluencer.com/instagram/channel/35317934523,0,badcase,无标签，相关性不足
494,4415692738,Jeff Sroka,https://cn--xtb.noxinfluencer.com/instagram/channel/4415692738,0,badcase,无标签，相关性不足
496,47314689885,Tools & Robotics,https://cn--xtb.noxinfluencer.com/instagram/channel/47314689885,0,badcase,无标签，相关性不足
498,49136960849,Carlstar Tires,https://cn--xtb.noxinfluencer.com/instagram/channel/49136960849,0,badcase,轮胎账号，与割草机关联弱
499,50906433697,Michael Goss,https://cn--xtb.noxinfluencer.com/instagram/channel/50906433697,0,badcase,无标签，相关性不足
500,52455694986,"Mow City Lawn & Lighting, LLC",https://cn--xtb.noxinfluencer.com/instagram/channel/52455694986,-2,badcase,有草坪养护标签，但ASMR格式强烈不适配
