rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
68,6636546636071190534,Savanah Moss,https://cn.noxinfluencer.com/tiktok/channel/6636546636071190534,0,badcase,标签杂且缺少明确消费品场景
70,6610100781926711302,Faffapix,https://cn.noxinfluencer.com/tiktok/channel/6610100781926711302,0,badcase,内容偏娱乐和城市杂谈，产品推广语境不足
71,6691682515508020229,Prime Video,https://cn.noxinfluencer.com/tiktok/channel/6691682515508020229,-8,badcase,流媒体宣发账号，非适合Dreame的创作者场景
74,6742292233367602181,dream,https://cn.noxinfluencer.com/tiktok/channel/6742292233367602181,-8,badcase,仅有Duet标签，与Dreame无关
76,242840465589526528,E! News,https://cn.noxinfluencer.com/tiktok/channel/242840465589526528,-10,badcase,娱乐资讯向，缺少家电/清洁推广场景
78,6761412986299384837,Deano,https://cn.noxinfluencer.com/tiktok/channel/6761412986299384837,-10,badcase,体育对抗向，和 Dreame 推广场景不符
80,6547753371510996998,Kelly Clarkson Show,https://cn.noxinfluencer.com/tiktok/channel/6547753371510996998,-8,badcase,娱乐节目型账号，缺少产品评测属性
81,6785758149561467910,DANIEL MAC,https://cn.noxinfluencer.com/tiktok/channel/6785758149561467910,-10,badcase,汽车赛车内容，和该品牌推广不匹配
82,6623598166254354438,Entertainment Tonight,https://cn.noxinfluencer.com/tiktok/channel/6623598166254354438,-10,badcase,娱乐八卦号，非家电/消费品推广场景
84,150505986468741120,Samuel Weidenhofer,https://cn.noxinfluencer.com/tiktok/channel/150505986468741120,-7,badcase,偏剧情/公益娱乐，推广转化场景弱
85,6748222825473885190,Ryan Kelly,https://cn.noxinfluencer.com/tiktok/channel/6748222825473885190,-8,badcase,历史故事型内容，不适合 Dreame 促销
88,7026923349842838574,karissaeats,https://cn.noxinfluencer.com/tiktok/channel/7026923349842838574,-9,badcase,美食探店向，与家电推广关联很弱
89,6780763829493384198,kristenncruz,https://cn.noxinfluencer.com/tiktok/channel/6780763829493384198,-8,badcase,音乐演唱向，非产品评测或导购账号
90,6718816488473543686,Marco Hall,https://cn.noxinfluencer.com/tiktok/channel/6718816488473543686,-9,badcase,喜剧娱乐号，缺少家电种草能力
91,99791842895912960,wewearcute,https://cn.noxinfluencer.com/tiktok/channel/99791842895912960,0,badcase,手作内容为主，和 Dreame 关联不足
92,6619231749891964929,sophia laforteza,https://cn.noxinfluencer.com/tiktok/channel/6619231749891964929,-10,badcase,挑战流内容，主题与品牌推广不一致
95,6948464226970141701,livies hq 🩷,https://cn.noxinfluencer.com/tiktok/channel/6948464226970141701,-9,badcase,粉丝向音乐内容，与产品推广无关
96,6754007867529872389,Crumbl,https://cn.noxinfluencer.com/tiktok/channel/6754007867529872389,-7,badcase,食品品牌号，非 Dreame 目标受众
98,14561319,Austin Sprinz,https://cn.noxinfluencer.com/tiktok/channel/14561319,-3,badcase,偏手机内容，与该品牌品类不匹配
101,6824895749085791238,MURPHSLIFE,https://cn.noxinfluencer.com/tiktok/channel/6824895749085791238,0,badcase,纯生活/地区内容，和 Dreame 关联弱
102,3573640,Liz Cooper🦋,https://cn.noxinfluencer.com/tiktok/channel/3573640,-15,badcase,恐怖故事向，和清洁家电推广场景不符
103,6951521247545558022,The Crazy Hillbilly 🤠,https://cn.noxinfluencer.com/tiktok/channel/6951521247545558022,-10,badcase,恶搞喜剧内容，品牌种草转化匹配低
104,25835602,O’Neil Thomas,https://cn.noxinfluencer.com/tiktok/channel/25835602,-10,badcase,游戏直播/娱乐向，不适合家电推广
108,6911130220394431494,Ashton Hall,https://cn.noxinfluencer.com/tiktok/channel/6911130220394431494,0,badcase,健身生活向，和产品类投放关联弱
109,7148200448720421930,Walt Disney Animation Studios,https://cn.noxinfluencer.com/tiktok/channel/7148200448720421930,-15,badcase,动画娱乐向，和家电推广场景冲突
110,231611294947262464,T-Pain,https://cn.noxinfluencer.com/tiktok/channel/231611294947262464,-15,badcase,音乐播客娱乐向，产品推广匹配低
111,6749887744849724421,A24,https://cn.noxinfluencer.com/tiktok/channel/6749887744849724421,-15,badcase,电影惊悚娱乐向，不适合家电投放
112,6668046432081133574,Tyler Warwick,https://cn.noxinfluencer.com/tiktok/channel/6668046432081133574,-15,badcase,影视/粉丝向娱乐内容，和家电推广不符
114,6691639215538586630,CRASH ADAMS 🚀,https://cn.noxinfluencer.com/tiktok/channel/6691639215538586630,-15,badcase,街头音乐娱乐向，和 Dreame 推广不符
116,6716304138995794949,chrissy chlapecka,https://cn.noxinfluencer.com/tiktok/channel/6716304138995794949,-15,badcase,歌舞娱乐向，产品推广匹配低
118,6746214053527782405,Gabi,https://cn.noxinfluencer.com/tiktok/channel/6746214053527782405,-15,badcase,音乐翻唱向，不适合家电推广
121,6740727600014050309,Bailey Zimmerman,https://cn.noxinfluencer.com/tiktok/channel/6740727600014050309,-15,badcase,音乐艺人向，不适合家电推广
122,6792302549444035589,Diego Tinoco,https://cn.noxinfluencer.com/tiktok/channel/6792302549444035589,-15,badcase,偶像娱乐向，不适合家电推广
123,6919968230229132294,Netflix Geeked,https://cn.noxinfluencer.com/tiktok/channel/6919968230229132294,-15,badcase,影视动画娱乐向，和家电推广不符
125,6666172342550593542,jerseyyjoe,https://cn.noxinfluencer.com/tiktok/channel/6666172342550593542,-5,badcase,趋势混剪向，品牌投放承接弱
126,6727897646545011717,david kushner,https://cn.noxinfluencer.com/tiktok/channel/6727897646545011717,-5,badcase,纯娱乐音乐号，与Dreame家电推广无关
127,76471286675218432,MTV,https://cn.noxinfluencer.com/tiktok/channel/76471286675218432,-8,badcase,娱乐颁奖音乐号，缺少家电投放场景
128,6726985934917993477,I am Bunny,https://cn.noxinfluencer.com/tiktok/channel/6726985934917993477,-15,badcase,宠物狗内容，面向宠物不适合人用Dreame
130,6783554636835062789,Elyse Myers,https://cn.noxinfluencer.com/tiktok/channel/6783554636835062789,-5,badcase,娱乐内容为主，不适合家电推广
131,143522671308222464,billboard,https://cn.noxinfluencer.com/tiktok/channel/143522671308222464,-8,badcase,音乐演出号，与Dreame受众不匹配
132,6554883957175009282,Brooke Hyland,https://cn.noxinfluencer.com/tiktok/channel/6554883957175009282,0,badcase,生活时尚号，和清洁家电关联很弱
133,6820827351774151686,Molly Katherine,https://cn.noxinfluencer.com/tiktok/channel/6820827351774151686,-5,badcase,美妆穿搭号，非家电推广场景
134,6806305865555248134,UnderTheDeskNews,https://cn.noxinfluencer.com/tiktok/channel/6806305865555248134,0,badcase,新闻号为主，家电推广意图不足
135,96508844259868672,Dr.Miami,https://cn.noxinfluencer.com/tiktok/channel/96508844259868672,-5,badcase,娱乐幽默号，几乎无产品推广能力
136,6855000028106408965,Dancing with the Stars #DWTS,https://cn.noxinfluencer.com/tiktok/channel/6855000028106408965,-8,badcase,综艺娱乐号，与家电推广场景不符
137,16762122,nicole 𐙚,https://cn.noxinfluencer.com/tiktok/channel/16762122,-3,badcase,穿搭舞蹈号，家电相关性很弱
138,291051167642607616,Gabby Morrison Joseph,https://cn.noxinfluencer.com/tiktok/channel/291051167642607616,0,badcase,家庭旅行生活号，证据不足
139,7269847762069013546,SpongeBob,https://cn.noxinfluencer.com/tiktok/channel/7269847762069013546,-15,badcase,IP娱乐号，和家电推广完全不搭
141,6826433962585310213,Charlie Rocket,https://cn.noxinfluencer.com/tiktok/channel/6826433962585310213,0,badcase,内容偏公益健康，家电相关性有限
142,7156429160028701738,Monstra0.3,https://cn.noxinfluencer.com/tiktok/channel/7156429160028701738,-5,badcase,娱乐美妆号，缺少家电推广场景
143,6907295260591358981,The Oscars,https://cn.noxinfluencer.com/tiktok/channel/6907295260591358981,-8,badcase,影视颁奖娱乐号，不适合Dreame
146,6806748830974182405,Hunter & Devin,https://cn.noxinfluencer.com/tiktok/channel/6806748830974182405,0,badcase,情侣猎奇号，和家电推广无关
147,6769255650255586309,TheStradman,https://cn.noxinfluencer.com/tiktok/channel/6769255650255586309,-4,badcase,汽车豪车号，和Dreame受众不一致
148,7125849146178929706,lisi:),https://cn.noxinfluencer.com/tiktok/channel/7125849146178929706,-3,badcase,穿搭OOTD号，与Dreame无直接关联
149,2128624,monet mcmichael 🤍,https://cn.noxinfluencer.com/tiktok/channel/2128624,-5,badcase,美妆时尚号，不是家电投放场景
150,6783057949495968773,Whitney Leavitt,https://cn.noxinfluencer.com/tiktok/channel/6783057949495968773,-5,badcase,舞蹈娱乐号，和Dreame推广无关
151,7123967345884333102,Max Alexander,https://cn.noxinfluencer.com/tiktok/channel/7123967345884333102,0,badcase,服饰缝纫儿童向，和 Dreame 家电/美护投放关联很弱
152,7009867958596224005,That Good News Girl,https://cn.noxinfluencer.com/tiktok/channel/7009867958596224005,-10,badcase,宠物猫垂类，和人用 Dreame 产品投放不匹配
153,243282094741811200,Matthew and Paul,https://cn.noxinfluencer.com/tiktok/channel/243282094741811200,-10,badcase,恶搞+宠物向，和 Dreame 产品推广场景错位
156,226906550718930944,Now United,https://cn.noxinfluencer.com/tiktok/channel/226906550718930944,-10,badcase,娱乐型内容为主，不适合家电/美护投放
157,7060501140254016517,Tim Tin,https://cn.noxinfluencer.com/tiktok/channel/7060501140254016517,-10,badcase,校园故事向，和 Dreame 购买/使用场景不相干
160,6727689229646578693,Shelby Young,https://cn.noxinfluencer.com/tiktok/channel/6727689229646578693,-10,badcase,演艺娱乐向，缺少产品推广相关性
161,6761127162433012741,tlc,https://cn.noxinfluencer.com/tiktok/channel/6761127162433012741,-15,badcase,医美猎奇娱乐混合，和 Dreame 投放明显不合
164,6628222443385847813,Charles Brockman III,https://cn.noxinfluencer.com/tiktok/channel/6628222443385847813,-10,badcase,娱乐音乐向，不适合 Dreame 产品推广
168,6854613469657973765,mo,https://cn.noxinfluencer.com/tiktok/channel/6854613469657973765,0,badcase,时尚联名向，和 Dreame 产品品类缺少交集
170,6801086774086648837,Vanguard Motor Sales,https://cn.noxinfluencer.com/tiktok/channel/6801086774086648837,0,badcase,汽车销售垂类，与 Dreame 家电推广场景不匹配
173,6776397068035998726,Broadcast Boys,https://cn.noxinfluencer.com/tiktok/channel/6776397068035998726,-10,badcase,体育向内容，不适合 Dreame 产品推广
174,6820482046029890565,Spotify,https://cn.noxinfluencer.com/tiktok/channel/6820482046029890565,-10,badcase,音频娱乐向，缺少可投放的产品语境
175,6724685888872694789,Lainey Wilson,https://cn.noxinfluencer.com/tiktok/channel/6724685888872694789,-10,badcase,音乐艺人号，和 Dreame 直接投放关联低
176,6805310421734687750,Jeanne Marie,https://cn.noxinfluencer.com/tiktok/channel/6805310421734687750,0,badcase,家庭育儿但无家电评测语境
177,6613628895915900934,Trippydraws,https://cn.noxinfluencer.com/tiktok/channel/6613628895915900934,0,badcase,纯艺术创作，和产品推广无关
178,6739306997152498693,"Halcybella on IG, YT, SC",https://cn.noxinfluencer.com/tiktok/channel/6739306997152498693,-15,badcase,奇幻角色扮演娱乐，强烈错位
181,6839372904480769029,Spencer Lackey,https://cn.noxinfluencer.com/tiktok/channel/6839372904480769029,-15,badcase,恐怖向内容，不适合家电推广
182,6737847587396895749,Alexandra Kay,https://cn.noxinfluencer.com/tiktok/channel/6737847587396895749,0,badcase,旅行娱乐向，缺少产品场景
183,7015709895425721349,Vanity Fair,https://cn.noxinfluencer.com/tiktok/channel/7015709895425721349,0,badcase,文化话题号，与Dreame关联弱
184,7435184821016953887,Jesse Moncur,https://cn.noxinfluencer.com/tiktok/channel/7435184821016953887,0,badcase,无标签无内容证据
185,6751093424504423429,montellfish,https://cn.noxinfluencer.com/tiktok/channel/6751093424504423429,0,badcase,DJ娱乐向，和Dreame推广无关
187,6768875353026970629,Erin Miller,https://cn.noxinfluencer.com/tiktok/channel/6768875353026970629,0,badcase,怀旧教育向，与Dreame无关
188,6813534368465814533,grandmagreat(original creator),https://cn.noxinfluencer.com/tiktok/channel/6813534368465814533,0,badcase,教育励志向，缺少商品语境
189,6615644705982660613,snitchery,https://cn.noxinfluencer.com/tiktok/channel/6615644705982660613,-5,badcase,冒险娱乐内容，不匹配
190,6689798923366237189,⚔️🌻CrazyCae🌻⚔️,https://cn.noxinfluencer.com/tiktok/channel/6689798923366237189,-15,badcase,剧情喜剧向，和产品推广错位
191,6554283305829667855,Demi Bagby,https://cn.noxinfluencer.com/tiktok/channel/6554283305829667855,0,badcase,健身挑战向，和Dreame品类不匹配
192,6813827927169795078,Evan Faunce,https://cn.noxinfluencer.com/tiktok/channel/6813827927169795078,-5,badcase,恋爱娱乐号，缺少商品推广场景
193,6691436549944722437,nataliezacek,https://cn.noxinfluencer.com/tiktok/channel/6691436549944722437,0,badcase,海滩生活向，和Dreame无直接关联
194,6644923452658221061,BuzzFeed Celeb,https://cn.noxinfluencer.com/tiktok/channel/6644923452658221061,-5,badcase,娱乐明星向，不是评测导购频道
196,6859796008001111046,Pierce The Veil,https://cn.noxinfluencer.com/tiktok/channel/6859796008001111046,-5,badcase,乐队娱乐号，不适合家电推广
197,6755858537127314438,Maya + Hunter,https://cn.noxinfluencer.com/tiktok/channel/6755858537127314438,-5,badcase,情侣娱乐向，商品相关性弱
198,15251627,Katie Feeney,https://cn.noxinfluencer.com/tiktok/channel/15251627,0,badcase,城市/赛车内容为主，与Dreame关联弱
199,318921406472306688,NBC Olympics & Paralympics,https://cn.noxinfluencer.com/tiktok/channel/318921406472306688,0,badcase,奥运体育号，与家电品牌推广不相干
203,6989197359516140549,Taryn Delanie🤠,https://cn.noxinfluencer.com/tiktok/channel/6989197359516140549,0,badcase,偏生活娱乐，缺少明确商品推广场景
204,6772515293988520966,Joanne L. Molinaro (이선영),https://cn.noxinfluencer.com/tiktok/channel/6772515293988520966,0,badcase,美食内容为主，与 Dreame 关联弱
206,6653271087281111045,Hunter Woodhall,https://cn.noxinfluencer.com/tiktok/channel/6653271087281111045,0,badcase,运动生活向，和 Dreame 产品关联不足
207,6681355284176798726,OverkillGaming,https://cn.noxinfluencer.com/tiktok/channel/6681355284176798726,-15,badcase,游戏硬件向，和家电推广场景明显不符
209,6521514238198944768,Raymond Salgado,https://cn.noxinfluencer.com/tiktok/channel/6521514238198944768,-15,badcase,音乐娱乐为主，基本不适合商品推广
211,6730832536489198597,Peter Danyliv,https://cn.noxinfluencer.com/tiktok/channel/6730832536489198597,-5,badcase,泛游戏/教育混合，推广 Dreame 相关性弱
212,6718825235594478597,Doug The Pug,https://cn.noxinfluencer.com/tiktok/channel/6718825235594478597,-5,badcase,宠物账号，和人用产品推广不匹配
213,6865730687686525958,Alex&Jessica,https://cn.noxinfluencer.com/tiktok/channel/6865730687686525958,-10,badcase,情侣喜剧向，缺少商品决策场景
214,7046869928936834095,Abbey,https://cn.noxinfluencer.com/tiktok/channel/7046869928936834095,0,badcase,偏娱乐生活，产品推广信息不足
215,6776310102981100549,Crazy Korean Cooking,https://cn.noxinfluencer.com/tiktok/channel/6776310102981100549,-12,badcase,ASMR/吃播格式，明显不利于家电带货
216,6661333020341452805,taya rae,https://cn.noxinfluencer.com/tiktok/channel/6661333020341452805,-15,badcase,影视娱乐向，与产品推广目的不符
219,86793538314604544,kristin schnacky,https://cn.noxinfluencer.com/tiktok/channel/86793538314604544,-10,badcase,娱乐情侣向，推广属性不足
220,7052487504084354053,Daquavis,https://cn.noxinfluencer.com/tiktok/channel/7052487504084354053,-15,badcase,游戏内容强，和 Dreame 受众不重合
222,6743319771872674821,hnicholsillustration,https://cn.noxinfluencer.com/tiktok/channel/6743319771872674821,-12,badcase,ASMR 放松向，和物理产品推广不匹配
223,6732547725889668101,Green Day,https://cn.noxinfluencer.com/tiktok/channel/6732547725889668101,-10,badcase,音乐娱乐号，不适合 Dreame 推广
224,7224156544529597482,Movieclips,https://cn.noxinfluencer.com/tiktok/channel/7224156544529597482,-15,badcase,纯影视剪辑，几乎无商品转化场景
226,6937666335812666373,espnW,https://cn.noxinfluencer.com/tiktok/channel/6937666335812666373,0,badcase,体育资讯频道，缺少家电/消费品推广场景
228,6809072095306810373,ashleeinc,https://cn.noxinfluencer.com/tiktok/channel/6809072095306810373,-10,badcase,故事惊悚内容，和产品种草/带货场景不匹配
230,6741884267766891525,Wealth,https://cn.noxinfluencer.com/tiktok/channel/6741884267766891525,0,badcase,财经励志向，和Dreame产品推广关联弱
233,6752974644531938309,Visit,https://cn.noxinfluencer.com/tiktok/channel/6752974644531938309,0,badcase,旅行动物向，和Dreame产品不相关
234,6622687681280327685,Micky💋,https://cn.noxinfluencer.com/tiktok/channel/6622687681280327685,0,badcase,无标签，无法判断为相关创作者
235,183519689707278336,NBC's The Voice,https://cn.noxinfluencer.com/tiktok/channel/183519689707278336,-10,badcase,音乐综艺娱乐号，带货匹配度低
236,6818573420386681862,Las Vegas,https://cn.noxinfluencer.com/tiktok/channel/6818573420386681862,0,badcase,城市话题/赛事向，缺少产品推广场景
237,6589922872029069318,UpDating,https://cn.noxinfluencer.com/tiktok/channel/6589922872029069318,-5,badcase,恋爱娱乐向，和产品推广场景不匹配
238,6756368423737934853,GRAMMYS,https://cn.noxinfluencer.com/tiktok/channel/6756368423737934853,-5,badcase,音乐娱乐/行业向，缺少产品种草语境
239,6665009445514936325,DC,https://cn.noxinfluencer.com/tiktok/channel/6665009445514936325,-10,badcase,电影娱乐号，和消费品推广不匹配
240,6729294666296738822,HaleyMermaid,https://cn.noxinfluencer.com/tiktok/channel/6729294666296738822,-5,badcase,cosplay表演号，偏娱乐展示而非产品推广
241,6744004913393468421,Isabel Klee,https://cn.noxinfluencer.com/tiktok/channel/6744004913393468421,-15,badcase,宠物救助号，偏宠物内容，不适合人用产品
242,6735263122091967494,Lo Beeston,https://cn.noxinfluencer.com/tiktok/channel/6735263122091967494,-5,badcase,娱乐生活号，缺少产品种草证据
244,7068089472489538606,HonkaiStarRail_Official,https://cn.noxinfluencer.com/tiktok/channel/7068089472489538606,-10,badcase,游戏官方号，和实物产品推广不匹配
246,233113495339290624,QUINCIEANDZACH,https://cn.noxinfluencer.com/tiktok/channel/233113495339290624,-10,badcase,情侣喜剧号，和产品推广场景不匹配
247,6698400466291033094,Johnny Scholl,https://cn.noxinfluencer.com/tiktok/channel/6698400466291033094,0,badcase,健康叙事号，但非消费品种草场景
249,6623830667057332230,Cody Premer,https://cn.noxinfluencer.com/tiktok/channel/6623830667057332230,0,badcase,财经问答号，和Dreame关联弱
251,6745925963236213765,danaehays,https://cn.noxinfluencer.com/tiktok/channel/6745925963236213765,-5,badcase,纯娱乐频道，和产品推广目标不匹配。
252,6811937472461751301,annatwinsies,https://cn.noxinfluencer.com/tiktok/channel/6811937472461751301,-12,badcase,ASMR 格式与实物带货明显不匹配。
254,132682379076194305,Disney Music,https://cn.noxinfluencer.com/tiktok/channel/132682379076194305,-10,badcase,音乐娱乐向，不适合家电/品牌推广。
257,6734803493725586438,joshandsav,https://cn.noxinfluencer.com/tiktok/channel/6734803493725586438,-10,badcase,游戏向频道，和品牌推广目标弱相关。
258,6671826380520669190,People Magazine,https://cn.noxinfluencer.com/tiktok/channel/6671826380520669190,-10,badcase,媒体娱乐号，缺少产品种草语境。
261,6761945455125840901,Funkanometry,https://cn.noxinfluencer.com/tiktok/channel/6761945455125840901,-15,badcase,舞台表演型频道，不适合产品投放。
262,6603812357158879237,Rylee Arnold,https://cn.noxinfluencer.com/tiktok/channel/6603812357158879237,-10,badcase,舞蹈娱乐向，和品牌推广目标不匹配。
263,6805797604203643906,POP MART,https://cn.noxinfluencer.com/tiktok/channel/6805797604203643906,-5,badcase,玩具盲盒号，和该品牌品类不相符。
265,6846532583636567046,Brad Martin,https://cn.noxinfluencer.com/tiktok/channel/6846532583636567046,-10,badcase,阅读娱乐向，缺少消费品推广能力。
266,6555150313047725071,Josette pimenta,https://cn.noxinfluencer.com/tiktok/channel/6555150313047725071,-10,badcase,娱乐互动向，和品牌推广目标不匹配。
267,1146186,Victoria Bachlet Powell,https://cn.noxinfluencer.com/tiktok/channel/1146186,0,badcase,家庭向但证据太弱，推广相关性不足。
268,6871765397247575046,IndoorOutdoorKat,https://cn.noxinfluencer.com/tiktok/channel/6871765397247575046,-15,badcase,宠物向内容，不适合做人用品牌推广。
269,6759341595412071429,Nicole Scherzinger,https://cn.noxinfluencer.com/tiktok/channel/6759341595412071429,-10,badcase,音乐娱乐号，和产品推广目标不匹配。
270,6882789192201438214,William Knight,https://cn.noxinfluencer.com/tiktok/channel/6882789192201438214,-10,badcase,玄学娱乐向，不适合品牌投放。
273,6666039616670646278,Call Her Daddy,https://cn.noxinfluencer.com/tiktok/channel/6666039616670646278,0,badcase,泛娱乐播客向，相关性不足。
275,7090223956373636142,Raized Wrong,https://cn.noxinfluencer.com/tiktok/channel/7090223956373636142,-10,badcase,音乐娱乐向，不适合品牌推广。
276,6651006606749450246,Life with Carlos,https://cn.noxinfluencer.com/tiktok/channel/6651006606749450246,-5,badcase,动物向，和家电推广无关
277,6775685676098176005,Ms. C 🌴🌙,https://cn.noxinfluencer.com/tiktok/channel/6775685676098176005,0,badcase,教育向，缺少家电消费场景
278,6763395919847523333,mermaid.kayleigh,https://cn.noxinfluencer.com/tiktok/channel/6763395919847523333,-10,badcase,海洋动物垂类，不适合家电推广
279,55225084142964736,kaitlyn johnson,https://cn.noxinfluencer.com/tiktok/channel/55225084142964736,-10,badcase,ASMR格式强不匹配，不适合推广
281,6852786060914902021,Flawed Mangoes,https://cn.noxinfluencer.com/tiktok/channel/6852786060914902021,-5,badcase,音乐娱乐向，和产品推广不匹配
282,23075863,Soph Mosca,https://cn.noxinfluencer.com/tiktok/channel/23075863,0,badcase,仅广告标签，缺少品类信息
284,6806701653161624581,bakerbanter,https://cn.noxinfluencer.com/tiktok/channel/6806701653161624581,-5,badcase,摔角体育向，和清洁家电无关
285,4655522,Paige Tailyn,https://cn.noxinfluencer.com/tiktok/channel/4655522,0,badcase,标签异常，无法判断相关性
286,6570382287489679365,Kai,https://cn.noxinfluencer.com/tiktok/channel/6570382287489679365,-5,badcase,Kpop娱乐向，和家电推广无关
