rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
52,6544794527910073359,Emily Mariko,https://cn--xtb.noxinfluencer.com/tiktok/channel/6544794527910073359,0,badcase,游戏标签，与美妆推广无关
55,7176769033118811178,💓,https://cn--xtb.noxinfluencer.com/tiktok/channel/7176769033118811178,0,badcase,无标签无视频，无法判断相关性
56,6827703434645554181,sadeoffduty,https://cn--xtb.noxinfluencer.com/tiktok/channel/6827703434645554181,0,badcase,针线/缝纫内容，与美妆推广不匹配
61,7311274888351073326,Amanda B.,https://cn--xtb.noxinfluencer.com/tiktok/channel/7311274888351073326,0,badcase,无有效美妆信号
63,6953037590320890885,its.neeeen,https://cn--xtb.noxinfluencer.com/tiktok/channel/6953037590320890885,0,badcase,母婴日常号，缺少美妆推广证据
64,6632839173589254150,Alan Chikin Chow,https://cn--xtb.noxinfluencer.com/tiktok/channel/6632839173589254150,0,badcase,教育剧情号，与美妆投放不匹配
65,6793404351820219393,🇩🇴MARIANNY Diaz🇺🇸,https://cn--xtb.noxinfluencer.com/tiktok/channel/6793404351820219393,0,badcase,仅有 entertainment，缺少美妆相关性
67,6944419366604964870,🎀,https://cn--xtb.noxinfluencer.com/tiktok/channel/6944419366604964870,0,badcase,标签为空，无法判断
69,6807126210209973253,flossybaby,https://cn--xtb.noxinfluencer.com/tiktok/channel/6807126210209973253,0,badcase,蜡烛/缝纫内容，与美妆无关
70,6654362767867265030,Kylie Jenner,https://cn--xtb.noxinfluencer.com/tiktok/channel/6654362767867265030,0,badcase,商业属性有，但美妆证据不足
72,7524687992297931790,Olive,https://cn--xtb.noxinfluencer.com/tiktok/channel/7524687992297931790,0,badcase,无标签无视频，缺少相关性
74,6809050661554373637,chloe schnapp,https://cn--xtb.noxinfluencer.com/tiktok/channel/6809050661554373637,0,badcase,绿幕/合拍号，缺少美妆相关证据
75,6880583059063374854,Kujashini 🤍🌷🦢,https://cn--xtb.noxinfluencer.com/tiktok/channel/6880583059063374854,0,badcase,无标签无视频，无法判断
76,7444173899314742318,miytf,https://cn--xtb.noxinfluencer.com/tiktok/channel/7444173899314742318,0,badcase,无美妆标签和相关视频，相关性极低
77,6582142625859846149,Sunny Leone,https://cn--xtb.noxinfluencer.com/tiktok/channel/6582142625859846149,-5,badcase,娱乐明星号，缺少美妆和消费内容
79,6674971683123119109,"Wow, Ivleeva?!",https://cn--xtb.noxinfluencer.com/tiktok/channel/6674971683123119109,0,badcase,明星泛娱乐账号，缺少美妆内容
81,99791842895912960,wewearcute,https://cn--xtb.noxinfluencer.com/tiktok/channel/99791842895912960,0,badcase,手工和迷你品牌为主，缺少美妆信号
83,6640654303612829702,🇺🇸🇺🇸,https://cn--xtb.noxinfluencer.com/tiktok/channel/6640654303612829702,-5,badcase,娱乐和求名类内容为主，不适合投放
89,1407213,Jacque Castillo,https://cn--xtb.noxinfluencer.com/tiktok/channel/1407213,0,badcase,草稿和绿幕标签，缺少稳定主题
90,6676120380878472197,Pey⭐️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6676120380878472197,-10,badcase,fakebody偏展示型内容，与美妆不匹配
92,21457067,jules,https://cn--xtb.noxinfluencer.com/tiktok/channel/21457067,0,badcase,仅有广告标签，缺少美妆受众和内容
93,7171732184897471494,JSTAnca,https://cn--xtb.noxinfluencer.com/tiktok/channel/7171732184897471494,0,badcase,fyp和new泛流量，缺少主题信号
95,7404455931809743915,饭仔牙🦷,https://cn--xtb.noxinfluencer.com/tiktok/channel/7404455931809743915,0,badcase,空标签，无法判断美妆相关性
96,7497194517981742122,wanwan🦁🦁,https://cn--xtb.noxinfluencer.com/tiktok/channel/7497194517981742122,0,badcase,空标签，无法判断美妆相关性
97,7191560708404184106,Marie Stone,https://cn--xtb.noxinfluencer.com/tiktok/channel/7191560708404184106,0,badcase,空标签，无法判断美妆相关性
101,6589351603081347077,Vishal Jangwal,https://cn--xtb.noxinfluencer.com/tiktok/channel/6589351603081347077,0,badcase,缺少美妆相关信号
102,7272475489053312005,niyushaaa,https://cn--xtb.noxinfluencer.com/tiktok/channel/7272475489053312005,0,badcase,缺少美妆相关信号
108,6774726355382141957,Nicolle Figueroa,https://cn--xtb.noxinfluencer.com/tiktok/channel/6774726355382141957,0,badcase,缺少美妆相关信号
109,6914628869770183682,王美素,https://cn--xtb.noxinfluencer.com/tiktok/channel/6914628869770183682,0,badcase,缺少美妆相关信号
111,7229624685611549701,Super Cowgirl 🤠,https://cn--xtb.noxinfluencer.com/tiktok/channel/7229624685611549701,0,badcase,缺少美妆相关信号
115,6888776296211497986,Lovi Poe,https://cn--xtb.noxinfluencer.com/tiktok/channel/6888776296211497986,0,badcase,缺少美妆相关信号
116,6556059682249719813,Jony,https://cn--xtb.noxinfluencer.com/tiktok/channel/6556059682249719813,0,badcase,缺少美妆相关信号
123,1862717,777,https://cn--xtb.noxinfluencer.com/tiktok/channel/1862717,0,badcase,缺少美妆相关信号
124,7354092510170416160,Loukaki Famille Fans,https://cn--xtb.noxinfluencer.com/tiktok/channel/7354092510170416160,0,badcase,缺少美妆相关信号
131,6615751733942190085,SARAH 🍸,https://cn--xtb.noxinfluencer.com/tiktok/channel/6615751733942190085,0,badcase,仅绿幕标签，与美妆无关
132,6888375848661419013,H-Money,https://cn--xtb.noxinfluencer.com/tiktok/channel/6888375848661419013,0,badcase,母婴生活号，缺少美妆相关信号
134,6694479244678235142,Sierra Sprague,https://cn--xtb.noxinfluencer.com/tiktok/channel/6694479244678235142,0,badcase,无标签无内容信号，无法判断为美妆相关
136,3922265,Arianna Brock,https://cn--xtb.noxinfluencer.com/tiktok/channel/3922265,0,badcase,仅图片和POV标签，和美妆无关
138,6750016693525480453,Glambabydoll,https://cn--xtb.noxinfluencer.com/tiktok/channel/6750016693525480453,0,badcase,无标签无内容信号，无法判断为美妆相关
141,7409973276330542123,Chuanchuan_L,https://cn--xtb.noxinfluencer.com/tiktok/channel/7409973276330542123,0,badcase,无标签无内容信号，无法判断为美妆相关
143,7192909091351462958,РИВИЧКА🩶,https://cn--xtb.noxinfluencer.com/tiktok/channel/7192909091351462958,0,badcase,无标签无内容信号，无法判断为美妆相关
144,7254158,signa mae,https://cn--xtb.noxinfluencer.com/tiktok/channel/7254158,0,badcase,仅love标签，和美妆无关
145,6780564068844880902,Mia K.,https://cn--xtb.noxinfluencer.com/tiktok/channel/6780564068844880902,0,badcase,针线手作号，与美妆不相关
147,6715020620558861318,vickyurda,https://cn--xtb.noxinfluencer.com/tiktok/channel/6715020620558861318,0,badcase,标签无相关信号，和美妆无关
148,6779661336202363910,Renata Notni,https://cn--xtb.noxinfluencer.com/tiktok/channel/6779661336202363910,0,badcase,音乐娱乐号，与美妆投放不匹配
151,6787499612733047813,queen olu,https://cn--xtb.noxinfluencer.com/tiktok/channel/6787499612733047813,0,badcase,仅有地域/族群标签，无beauty相关证据
152,6736114652059927558,Taya2002a,https://cn--xtb.noxinfluencer.com/tiktok/channel/6736114652059927558,0,badcase,仅有地名标签，无美妆推广信号
157,6695841853093250053,Olandria,https://cn--xtb.noxinfluencer.com/tiktok/channel/6695841853093250053,0,badcase,无标签无内容，缺少beauty相关证据
161,7016832783125316614,Laputarka,https://cn--xtb.noxinfluencer.com/tiktok/channel/7016832783125316614,0,badcase,仅有duo/greenscreen标签，缺少美妆信号
162,6980490672830792709,Novasterlingg,https://cn--xtb.noxinfluencer.com/tiktok/channel/6980490672830792709,0,badcase,无标签无内容，无法判断为beauty相关
165,6622687681280327685,Micky💋,https://cn--xtb.noxinfluencer.com/tiktok/channel/6622687681280327685,0,badcase,无标签和内容，缺少美妆推广依据
167,6734769604453680133,Victoria Paris,https://cn--xtb.noxinfluencer.com/tiktok/channel/6734769604453680133,0,badcase,仅有缝纫标签，与beauty无关
169,6822184532025885701,Chloë Grace Moretz,https://cn--xtb.noxinfluencer.com/tiktok/channel/6822184532025885701,0,badcase,无beauty相关标签或内容证据
170,6841775008157025286,Adunni Ade,https://cn--xtb.noxinfluencer.com/tiktok/channel/6841775008157025286,0,badcase,娱乐/电影向标签，缺少美妆推广信号
172,6718430733084378117,Carson Roney,https://cn--xtb.noxinfluencer.com/tiktok/channel/6718430733084378117,0,badcase,音乐向标签，与beauty无关
174,7004354135367025670,camila mendes,https://cn--xtb.noxinfluencer.com/tiktok/channel/7004354135367025670,0,badcase,标签偏情绪/音乐，与美妆推广无关
176,6840592539365491718,Queen Cheryl 👸,https://cn--xtb.noxinfluencer.com/tiktok/channel/6840592539365491718,0,badcase,娱乐搞笑为主，缺少美妆护肤相关信号
178,191013848190197760,Sofie Dossi,https://cn--xtb.noxinfluencer.com/tiktok/channel/191013848190197760,0,badcase,仅 grammys，和美妆推广无关
180,6588294627849338886,👍,https://cn--xtb.noxinfluencer.com/tiktok/channel/6588294627849338886,0,badcase,以绿幕和零散发型词为主，美妆相关很弱
181,6924466388547978246,marce_calderon06🍷🍒,https://cn--xtb.noxinfluencer.com/tiktok/channel/6924466388547978246,0,badcase,无标签和内容信号，无法判断美妆相关性
184,6805192571317568517,roy_makeup,https://cn--xtb.noxinfluencer.com/tiktok/channel/6805192571317568517,0,badcase,无标签和内容证据，缺少美妆相关性
186,7523333991303447566,Womenoftheworld,https://cn--xtb.noxinfluencer.com/tiktok/channel/7523333991303447566,0,badcase,无可用标签，缺少相关证据
188,6778247069440492549,Laura Issela,https://cn--xtb.noxinfluencer.com/tiktok/channel/6778247069440492549,0,badcase,偏娱乐音乐与购物号，缺少美妆主题
189,7186727258207257605,Miguel,https://cn--xtb.noxinfluencer.com/tiktok/channel/7186727258207257605,0,badcase,无标签和内容证据
194,7404347570628166664,MUA-Mona💄🎀,https://cn--xtb.noxinfluencer.com/tiktok/channel/7404347570628166664,0,badcase,无标签和内容证据，无法支持美妆投放
198,6976844934633669637,rae,https://cn--xtb.noxinfluencer.com/tiktok/channel/6976844934633669637,0,badcase,无相关标签，明显不匹配
199,6996162789565219845,✨🦋Nior Dior🦋✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/6996162789565219845,-15,badcase,关系故事/娱乐号，和美妆推广明显不匹配
202,6774952373179892741,Makeupartistgorda66,https://cn--xtb.noxinfluencer.com/tiktok/channel/6774952373179892741,0,badcase,只有baby标签，与美妆投放无关
204,7103322739683476523,🐈‍⬛,https://cn--xtb.noxinfluencer.com/tiktok/channel/7103322739683476523,0,badcase,无标签，缺少任何相关证据
205,7146105558390817797,Nylah,https://cn--xtb.noxinfluencer.com/tiktok/channel/7146105558390817797,0,badcase,音乐娱乐向，缺少美妆相关内容
206,230545928862969856,Hoyer,https://cn--xtb.noxinfluencer.com/tiktok/channel/230545928862969856,0,badcase,旅游娱乐向，和美妆投放不匹配
211,6748548943700034565,Kelsey Soles,https://cn--xtb.noxinfluencer.com/tiktok/channel/6748548943700034565,0,badcase,绿幕游戏标签，缺少美妆受众
212,63545095047684096,brynn rumfallo,https://cn--xtb.noxinfluencer.com/tiktok/channel/63545095047684096,0,badcase,妈妈/舞蹈内容，与美妆主题不相关
215,6861400996347020293,Kylie Kelce,https://cn--xtb.noxinfluencer.com/tiktok/channel/6861400996347020293,0,badcase,无标签，缺少美妆相关证据
216,6807252088033920005,Landree 🐆🍒,https://cn--xtb.noxinfluencer.com/tiktok/channel/6807252088033920005,0,badcase,绿幕和健身内容，和美妆无关
217,6717752070001525765,steph✨🪩🍒🎱🌈🩷,https://cn--xtb.noxinfluencer.com/tiktok/channel/6717752070001525765,0,badcase,无标签，缺少相关证据
220,6961250290767774725,blue,https://cn--xtb.noxinfluencer.com/tiktok/channel/6961250290767774725,0,badcase,仅有money标签，不构成美妆受众
223,6666951015373570054,Tiffany Jeffcoat,https://cn--xtb.noxinfluencer.com/tiktok/channel/6666951015373570054,0,badcase,母婴/toddler内容，与美妆投放不相关
226,6588910872487641093,Sandra Cires Art,https://cn--xtb.noxinfluencer.com/tiktok/channel/6588910872487641093,0,badcase,challenge泛娱乐，缺少beauty或美妆证据
227,136311107102752768,𝑚𝑎𝑔𝑎𝑙𝑖 🎀,https://cn--xtb.noxinfluencer.com/tiktok/channel/136311107102752768,0,badcase,dance泛娱乐，和beauty推广关联弱
229,96402384888725504,gabriela moura,https://cn--xtb.noxinfluencer.com/tiktok/channel/96402384888725504,0,badcase,仅song标签，缺少beauty相关内容
230,6936088628918993926,Itati Lopez,https://cn--xtb.noxinfluencer.com/tiktok/channel/6936088628918993926,0,badcase,comedy/viral为主，与beauty推广不匹配
237,7388178240755516459,.ali13166,https://cn--xtb.noxinfluencer.com/tiktok/channel/7388178240755516459,0,badcase,无有效标签，无法判断相关性
243,6839379691784045573,Delaney Rowe,https://cn--xtb.noxinfluencer.com/tiktok/channel/6839379691784045573,0,badcase,仅ad标签，缺少beauty相关语义
248,6639878794083991558,Anna renn🇪🇹,https://cn--xtb.noxinfluencer.com/tiktok/channel/6639878794083991558,0,badcase,greenscreen单一标签，缺少beauty语义
