rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
113,6645912544156893190,2rpschv,https://cn--xtb.noxinfluencer.com/tiktok/channel/6645912544156893190,0,badcase,游戏娱乐向，和生活方式推广不匹配
114,244973438451191808,Valeria Vedovatti,https://cn--xtb.noxinfluencer.com/tiktok/channel/244973438451191808,0,badcase,无可用标签，相关性不足
115,96470049531494401,Carla ˚ . ✧,https://cn--xtb.noxinfluencer.com/tiktok/channel/96470049531494401,-10,badcase,娱乐/二次元取向明显，不适合生活方式推广
116,7117280821480031278,$$$,https://cn--xtb.noxinfluencer.com/tiktok/channel/7117280821480031278,0,badcase,无内容标签，无法建立相关性
124,6850529541459821573,𝐑𝐚𝐢𝐧𝐚 🧸,https://cn--xtb.noxinfluencer.com/tiktok/channel/6850529541459821573,5,badcase,标签命中但主体是Roblox角色扮演，格式不匹配
135,6694542801176364037,tylerfinchhh,https://cn--xtb.noxinfluencer.com/tiktok/channel/6694542801176364037,0,badcase,仅有entertainment，缺少生活方式相关信号
136,180897990998548480,Quan,https://cn--xtb.noxinfluencer.com/tiktok/channel/180897990998548480,0,badcase,greenscreen/视频工具向，和lifestyle无关
140,6620240199258128389,aei,https://cn--xtb.noxinfluencer.com/tiktok/channel/6620240199258128389,0,badcase,无标签，无相关性依据
146,6756998112566543366,ClaudiaRavioli,https://cn--xtb.noxinfluencer.com/tiktok/channel/6756998112566543366,0,badcase,lipsync/娱乐向，和lifestyle不匹配
147,3175683,eric_jesse_,https://cn--xtb.noxinfluencer.com/tiktok/channel/3175683,0,badcase,舞蹈/趋势向内容，和lifestyle相关性弱
150,6803681102009418753,Allison 💕,https://cn--xtb.noxinfluencer.com/tiktok/channel/6803681102009418753,0,badcase,空标签，缺少判断依据
151,6711867356970763270,kamooo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6711867356970763270,0,badcase,无 lifestyle 命中，偏娱乐+篮球，相关性弱
152,6852800204253512710,Lauren,https://cn--xtb.noxinfluencer.com/tiktok/channel/6852800204253512710,0,badcase,无 lifestyle 命中，纯娱乐挑战向，和关键词偏离
156,7157184614143198254,️in the city,https://cn--xtb.noxinfluencer.com/tiktok/channel/7157184614143198254,0,badcase,无标签与内容信号，无法判断相关性
159,6722911744601490437,jackgentry,https://cn--xtb.noxinfluencer.com/tiktok/channel/6722911744601490437,0,badcase,只有 crawfish，和 lifestyle 无关
162,6780470206164042757,Ashley Tisdale French,https://cn--xtb.noxinfluencer.com/tiktok/channel/6780470206164042757,0,badcase,无 lifestyle 命中，偏娱乐广告号
168,7154554635486004267,quantumqueefster,https://cn--xtb.noxinfluencer.com/tiktok/channel/7154554635486004267,0,badcase,无标签与内容信号，相关性极弱
170,6646833131947327493,Chris,https://cn--xtb.noxinfluencer.com/tiktok/channel/6646833131947327493,0,badcase,无标签与内容信号，相关性极弱
171,161799362384138240,yorgen_x,https://cn--xtb.noxinfluencer.com/tiktok/channel/161799362384138240,0,badcase,仅有区域流量标签，和 lifestyle 无关
176,6521240432704864257,Mei-_-Mei(قيناز),https://cn--xtb.noxinfluencer.com/tiktok/channel/6521240432704864257,0,badcase,娱乐图片类，缺少lifestyle相关证据
177,6824220022144369669,Coldlik,https://cn--xtb.noxinfluencer.com/tiktok/channel/6824220022144369669,-15,badcase,喜剧监狱短剧，和lifestyle推广明显不符
180,6590057619979829254,Caluben,https://cn--xtb.noxinfluencer.com/tiktok/channel/6590057619979829254,0,badcase,无标签无内容证据，无法判断相关性
181,6995635457838089221,Psalms,https://cn--xtb.noxinfluencer.com/tiktok/channel/6995635457838089221,0,badcase,无标签无内容证据，无法判断相关性
183,6809387309856785414,Erika Priscilla,https://cn--xtb.noxinfluencer.com/tiktok/channel/6809387309856785414,0,badcase,以love/entertainment为主，缺少lifestyle证据
186,6770879666905891846,D'angelo Glass,https://cn--xtb.noxinfluencer.com/tiktok/channel/6770879666905891846,0,badcase,财经类，和lifestyle推广关联弱
190,7309683344957096966,lifestyle.calling,https://cn--xtb.noxinfluencer.com/tiktok/channel/7309683344957096966,0,badcase,仅名称含lifestyle，标签为空，证据不足
191,7309321681523360811,Jocelyn fish,https://cn--xtb.noxinfluencer.com/tiktok/channel/7309321681523360811,0,badcase,无标签无内容证据，无法判断相关性
192,6675125627300381701,Fordsixfo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6675125627300381701,0,badcase,汽车卡车类，和lifestyle推广不匹配
196,6784219743697110021,Zidania,https://cn--xtb.noxinfluencer.com/tiktok/channel/6784219743697110021,0,badcase,仅green screen工具类标签，缺少受众内容
197,6630465217704198149,Trey Truman,https://cn--xtb.noxinfluencer.com/tiktok/channel/6630465217704198149,0,badcase,晚间娱乐类，和lifestyle推广关联弱
200,6752533252143629318,Shaavir Noorani,https://cn--xtb.noxinfluencer.com/tiktok/channel/6752533252143629318,0,badcase,只有国家地域标签，缺少相关性证据
201,127949929502695424,Mands Peixoto,https://cn--xtb.noxinfluencer.com/tiktok/channel/127949929502695424,0,badcase,仅有娱乐标签，和lifestyle无明显相关
204,6809445742165181445,Coco,https://cn--xtb.noxinfluencer.com/tiktok/channel/6809445742165181445,0,badcase,仅有平台泛词，和lifestyle不相关
205,7256955556929602603,landenlevine,https://cn--xtb.noxinfluencer.com/tiktok/channel/7256955556929602603,0,badcase,偏money/business，生活方式相关性弱
206,7548592609120846861,zeming li,https://cn--xtb.noxinfluencer.com/tiktok/channel/7548592609120846861,0,badcase,无标签，无法判断lifestyle匹配度
212,6825819391324062726,Dre,https://cn--xtb.noxinfluencer.com/tiktok/channel/6825819391324062726,0,badcase,仅有boy标签，和lifestyle不相关
214,107730840331214848,claire,https://cn--xtb.noxinfluencer.com/tiktok/channel/107730840331214848,0,badcase,更像品牌活动标签，不是lifestyle频道
215,6900736764417000453,Otiti Uwagbai,https://cn--xtb.noxinfluencer.com/tiktok/channel/6900736764417000453,0,badcase,无标签，无法建立lifestyle相关性
216,6812426953968403461,zoink.s,https://cn--xtb.noxinfluencer.com/tiktok/channel/6812426953968403461,0,badcase,仅有Duet标签，和lifestyle无关
218,1668164,Dejah Ruth,https://cn--xtb.noxinfluencer.com/tiktok/channel/1668164,0,badcase,无标签，无法判断lifestyle匹配度
228,6755183267806249990,Kayla,https://cn--xtb.noxinfluencer.com/tiktok/channel/6755183267806249990,0,badcase,缺少lifestyle生活方式信号，偏广告/碎片化内容
233,6814329588442235909,"Maureen | MSN, RN",https://cn--xtb.noxinfluencer.com/tiktok/channel/6814329588442235909,0,badcase,无标签无标题，缺少可判断的生活方式信号
237,6920722818046133254,jaredga__,https://cn--xtb.noxinfluencer.com/tiktok/channel/6920722818046133254,0,badcase,无标签无标题，无法判断
239,6747567773482107909,Maham Khaan 🇵🇰🇺🇸,https://cn--xtb.noxinfluencer.com/tiktok/channel/6747567773482107909,0,badcase,偏舞蹈娱乐，缺少lifestyle生活方式信号
241,125488344494485505,Wiz Khalifa,https://cn--xtb.noxinfluencer.com/tiktok/channel/125488344494485505,0,badcase,娱乐/音乐向明显，和lifestyle相关性弱
242,7302871806628201514,.xxshan,https://cn--xtb.noxinfluencer.com/tiktok/channel/7302871806628201514,0,badcase,无标签无标题，无法判断
