rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
192,6759812872710521861,Gina 🍓✨️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6759812872710521861,-10,badcase,穿搭审美号，缺少水上用品推广语境
196,6785375264513475585,HELEN NEOPRENE,https://cn--xtb.noxinfluencer.com/tiktok/channel/6785375264513475585,-22,badcase,工厂B2B和ASMR形态，偏供应链不适合C端带货
202,6785375264513475585,HELEN NEOPRENE,https://cn--xtb.noxinfluencer.com/tiktok/channel/6785375264513475585,-25,badcase,工厂B2B制造号，偏供应链，不适合消费者推广
211,6813086948153852934,Stevie Nutter,https://cn--xtb.noxinfluencer.com/tiktok/channel/6813086948153852934,-25,badcase,最近全是狗狗游泳和宠物救生衣，人用场景不成立
213,6817624105274688518,Atticus Lawyer Coaching,https://cn--xtb.noxinfluencer.com/tiktok/channel/6817624105274688518,-25,badcase,律师教练号，主题与消费类救生背心推广无关
214,6837938914176615429,"Saved By A Rescue CPDT-KA, FDM",https://cn--xtb.noxinfluencer.com/tiktok/channel/6837938914176615429,-25,badcase,宠物训犬号，近期也是狗泳训练，和人用救生背心相斥
220,6900022506988798981,Sara | CPAP Hype Girl 💛,https://cn--xtb.noxinfluencer.com/tiktok/channel/6900022506988798981,-20,badcase,CPAP医用器械赛道，和救生背心的消费场景不匹配
222,6912910124416287750,Willow,https://cn--xtb.noxinfluencer.com/tiktok/channel/6912910124416287750,-25,badcase,犬种训练号，宠物游泳内容明显，不适合人用救生背心
223,6913654408866432005,Mariah•Lifestyle•Disney•Cali,https://cn--xtb.noxinfluencer.com/tiktok/channel/6913654408866432005,-25,badcase,宠物配件号，核心受众是狗狗，不是人用救生背心
225,6938841835461739525,Toretto the Bully-Cangris son,https://cn--xtb.noxinfluencer.com/tiktok/channel/6938841835461739525,-25,badcase,宠物犬类账号，最近也在做狗狗相关内容，和人用救生背心相斥
230,7097207172052616234,FlounderCat,https://cn--xtb.noxinfluencer.com/tiktok/channel/7097207172052616234,-25,badcase,猫系内容，和人用泳背心完全不符
231,7108029952239813678,rescuedogluna,https://cn--xtb.noxinfluencer.com/tiktok/channel/7108029952239813678,-10,badcase,狗狗泳背心语境，属于宠物排除场景
236,7185949616629204010,Jax and Wyatt,https://cn--xtb.noxinfluencer.com/tiktok/channel/7185949616629204010,-10,badcase,狗狗内容为主，和人用泳背心不匹配
239,7222905090201519147,OCOOPA,https://cn--xtb.noxinfluencer.com/tiktok/channel/7222905090201519147,-10,badcase,宠物狗泳背心导向，非人用泳背心推广
240,7236575262167237678,Magical Macs,https://cn--xtb.noxinfluencer.com/tiktok/channel/7236575262167237678,-10,badcase,迪士尼美食旅行号，和泳背心推广关联很弱
243,7267550189648593963,Rosie’s Rack,https://cn--xtb.noxinfluencer.com/tiktok/channel/7267550189648593963,-10,badcase,纯穿搭号，缺少安全或水上场景
245,7293379344802726958,Milanni Fashion,https://cn--xtb.noxinfluencer.com/tiktok/channel/7293379344802726958,-10,badcase,女装带货号，和泳背心产品场景不符
249,7376057807206188075,Amy Phillips,https://cn--xtb.noxinfluencer.com/tiktok/channel/7376057807206188075,-10,badcase,美妆时尚号，和泳背心不匹配
250,7389479293141959723,jeffcouret1994,https://cn--xtb.noxinfluencer.com/tiktok/channel/7389479293141959723,-10,badcase,服饰/vacation穿搭号，缺少泳具推广场景
256,105978189688045569,sbv.shelby,https://cn--xtb.noxinfluencer.com/tiktok/channel/105978189688045569,-11,badcase,迪士尼娱乐内容，缺少商品推广场景
258,107729396471369728,AussieMomma,https://cn--xtb.noxinfluencer.com/tiktok/channel/107729396471369728,-10,badcase,宠物狗内容为主，不适合人用泳背心
259,108878732177612800,RedandGolden,https://cn--xtb.noxinfluencer.com/tiktok/channel/108878732177612800,-10,badcase,以狗狗/日常为主，缺少商品推广能力
261,121506223564193792,KimmyLud,https://cn--xtb.noxinfluencer.com/tiktok/channel/121506223564193792,-10,badcase,娱乐宠物向账号，和人用泳背心不匹配
262,121897252503052288,Tavman,https://cn--xtb.noxinfluencer.com/tiktok/channel/121897252503052288,-11,badcase,偏表情包娱乐，无商品推广场景
264,124530919457067008,Shayna King,https://cn--xtb.noxinfluencer.com/tiktok/channel/124530919457067008,-10,badcase,生活随拍为主，缺少产品推广和水上用品场景
266,136038455012257792,I AM OSKAR,https://cn--xtb.noxinfluencer.com/tiktok/channel/136038455012257792,-11,badcase,纯宠物狗账号，属于人用泳背心排斥场景
270,1422751,Lex,https://cn--xtb.noxinfluencer.com/tiktok/channel/1422751,-10,badcase,美发内容为主，与泳背心购买场景不符
271,158154487751348224,Diana Mercadal-Martin Cummings,https://cn--xtb.noxinfluencer.com/tiktok/channel/158154487751348224,-9,badcase,发型/搬家/咖啡日常为主，缺少相关产品信号
272,1821302,Von,https://cn--xtb.noxinfluencer.com/tiktok/channel/1821302,-12,badcase,卡车搞笑账号，和商品推广场景不匹配
274,190226,Shardé K.,https://cn--xtb.noxinfluencer.com/tiktok/channel/190226,-10,badcase,近期内容全是日常碎片，无泳具或购买推广信号
275,194204657001385984,haley,https://cn--xtb.noxinfluencer.com/tiktok/channel/194204657001385984,-10,badcase,时尚生活号，缺少泳衣/救生背心相关内容，近10条几乎全不匹配
278,201600517444251648,✩runawayfiance✩,https://cn--xtb.noxinfluencer.com/tiktok/channel/201600517444251648,-18,badcase,叙事/情绪内容为主，不适合泳具这类商品投放
279,205261902296461312,SonnysLittleFarm,https://cn--xtb.noxinfluencer.com/tiktok/channel/205261902296461312,-20,badcase,农场动物内容，和人用泳具受众互斥
281,2338330,DJ Rieker,https://cn--xtb.noxinfluencer.com/tiktok/channel/2338330,-11,badcase,有一次生命背心语境，但频道主体不是产品推广
284,28260649,Kalei|SingleMom|DVSurvivor💜,https://cn--xtb.noxinfluencer.com/tiktok/channel/28260649,-13,badcase,家庭/购物向，能承接儿童类产品，但泳具关联弱
285,286069751238299648,hjwelsh_18,https://cn--xtb.noxinfluencer.com/tiktok/channel/286069751238299648,-15,badcase,手作旅行内容，和泳具推广距离远
287,311995122383298560,Nube The Samoyed,https://cn--xtb.noxinfluencer.com/tiktok/channel/311995122383298560,-25,badcase,犬类宠物账号，与人用泳具人群互斥
288,4105812,Sweet_Dreaming,https://cn--xtb.noxinfluencer.com/tiktok/channel/4105812,-15,badcase,生活鸡汤/旅行氛围号，产品投放相关性低
293,6532061227592482817,D.Red 💕😈😌,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532061227592482817,-13,badcase,娱乐/吃喝/宠物杂内容，泳具投放相关性低
294,6532074082135982082,FoxyWowoW,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532074082135982082,-8,badcase,手作旅行内容，和泳具推广距离远
295,6532075718577242113,Darren & Phillip (old),https://cn--xtb.noxinfluencer.com/tiktok/channel/6532075718577242113,-25,badcase,宠物犬类账号，非人用泳具受众
296,6537430935325905920,Maya La Maya,https://cn--xtb.noxinfluencer.com/tiktok/channel/6537430935325905920,-15,badcase,音乐内容为主，和泳具投放关系弱
299,6548571834760041487,Courtney 🍉 🆘🇺🇸💙,https://cn--xtb.noxinfluencer.com/tiktok/channel/6548571834760041487,-15,badcase,争议/情绪杂内容，缺少商品投放语境
301,6550930386963141647,Sankalpa Adhikari,https://cn--xtb.noxinfluencer.com/tiktok/channel/6550930386963141647,-9,badcase,泛品类带货号，缺少泳具相关证据，近期内容也几乎全不相关
304,6565495502430879750,Aria Wolf,https://cn--xtb.noxinfluencer.com/tiktok/channel/6565495502430879750,-25,badcase,宠物垂类，和人用泳衣/泳浮背心推广明显不匹配
305,6568215143242366982,CoachLisaRenee✨️Glowing Old✨️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6568215143242366982,-10,badcase,退休感悟和零售闲逛为主，缺少泳具或水上用品语境
307,6574580974041628678,Kelly Kramer,https://cn--xtb.noxinfluencer.com/tiktok/channel/6574580974041628678,-9,badcase,健康日常号，和泳具推广关联很弱
309,6586630464134938630,Karina Jones,https://cn--xtb.noxinfluencer.com/tiktok/channel/6586630464134938630,-10,badcase,近期内容杂乱，和泳具推广几乎无关
311,6593157553140023301,Sierra_SAHMLife,https://cn--xtb.noxinfluencer.com/tiktok/channel/6593157553140023301,-10,badcase,母婴日常为主，缺少泳衣/救生背心相关内容，近期内容全不匹配
312,6593425024546357254,IIsha,https://cn--xtb.noxinfluencer.com/tiktok/channel/6593425024546357254,-10,badcase,生活分享为主，最新内容无泳衣/游泳背心相关，推广适配性低
314,6595613685263335426,desiree’💕,https://cn--xtb.noxinfluencer.com/tiktok/channel/6595613685263335426,-10,badcase,近10条全为无关泛娱乐内容，缺少泳衣救生背心推广信号
318,6616110171435597829,kcgoesmoo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6616110171435597829,-10,badcase,手作贴纸和绘画内容，和泳具推广不相关
319,6620150617456345090,Amanda Demanda,https://cn--xtb.noxinfluencer.com/tiktok/channel/6620150617456345090,-10,badcase,法律资讯号，和泳具推广几乎无关
320,6620737292418842630,MaryAnn,https://cn--xtb.noxinfluencer.com/tiktok/channel/6620737292418842630,-10,badcase,追星/二创/角色扮演为主，不适合泳具推广
321,6621148099992403974,🪶 A M B E R • W I L D E R 🪶,https://cn--xtb.noxinfluencer.com/tiktok/channel/6621148099992403974,-10,badcase,采集腌渍和农场日常为主，和泳具无关
323,6625606590639472646,The Crafted Essence,https://cn--xtb.noxinfluencer.com/tiktok/channel/6625606590639472646,-10,badcase,定制服饰和活动布置为主，和泳具推广不搭
325,6631471377037787142,Daisy Do Fullenlove,https://cn--xtb.noxinfluencer.com/tiktok/channel/6631471377037787142,-10,badcase,针织背心是手作内容，不是泳具推广场景
326,6641942690152906758,Lex💕💚,https://cn--xtb.noxinfluencer.com/tiktok/channel/6641942690152906758,-25,badcase,宠物狗垂类，偏宠物泳衣，不适合人用 swim vest
331,6644605882889338886,tabithasullivan0,https://cn--xtb.noxinfluencer.com/tiktok/channel/6644605882889338886,-7,badcase,家庭情绪类内容为主，缺少商品推广能力与泳具场景
332,6645455970196422661,Jen ❤️‍🔥🇲🇽,https://cn--xtb.noxinfluencer.com/tiktok/channel/6645455970196422661,-10,badcase,内容偏美食旅行和日常，和 swim vest 无明显关联
333,6647846954812735494,Annette Goebel Schwartz,https://cn--xtb.noxinfluencer.com/tiktok/channel/6647846954812735494,-10,badcase,多为幽默/生活碎片，泳具推广相关信号不足
335,6648743001885868038,Jenny & Maze the House Hippo💜,https://cn--xtb.noxinfluencer.com/tiktok/channel/6648743001885868038,-25,badcase,纯宠物狗内容，且是宠物 swim vest 场景，不适合人用
336,6648778817576288262,jaixmonyae,https://cn--xtb.noxinfluencer.com/tiktok/channel/6648778817576288262,-10,badcase,军旅幽默号，和 swim vest 受众/场景不匹配
337,6651424334467104773,Horseshoe Round Me,https://cn--xtb.noxinfluencer.com/tiktok/channel/6651424334467104773,-10,badcase,频道为军旅幽默内容，近期全不相关，缺少泳衣推广能力
338,6653786444869844997,Cassandra jean,https://cn--xtb.noxinfluencer.com/tiktok/channel/6653786444869844997,-20,badcase,农场动物内容为主，和人用泳具推广基本无关
340,6657590321616797701,BestCluckingPlaceFarms,https://cn--xtb.noxinfluencer.com/tiktok/channel/6657590321616797701,-25,badcase,近期是宠物 swim vest，属于宠物场景，不适合人用
341,6658291668452442118,GottaGetLean,https://cn--xtb.noxinfluencer.com/tiktok/channel/6658291668452442118,-10,badcase,健身/游戏号，缺少泳具购买或使用场景
344,6668088893524475909,luxxita_,https://cn--xtb.noxinfluencer.com/tiktok/channel/6668088893524475909,-10,badcase,时尚/生活日常为主，和 swim vest 关联很弱
345,6669130464128122886,4pitsake,https://cn--xtb.noxinfluencer.com/tiktok/channel/6669130464128122886,-25,badcase,宠物狗频道，与人用swim vest推广目标互斥，近期内容也全不相关
348,6672755180000740357,Promised Land NC,https://cn--xtb.noxinfluencer.com/tiktok/channel/6672755180000740357,-20,badcase,农场/动物内容，与人用swim vest推广目标明显不符
350,6675154932280722437,Usha Adhikari Parajuli 💕🌹,https://cn--xtb.noxinfluencer.com/tiktok/channel/6675154932280722437,-22,badcase,娱乐向频道，缺少泳衣/户外用品相关内容，近10条均偏玩乐
355,6680652472317412358,Sway,https://cn--xtb.noxinfluencer.com/tiktok/channel/6680652472317412358,-22,badcase,剧情/梗图内容为主，属于强格式不匹配
356,6681422818343977989,deyjah🌹,https://cn--xtb.noxinfluencer.com/tiktok/channel/6681422818343977989,-15,badcase,以娱乐、约会、舞蹈为主，缺少产品购买场景
357,6682416328090092549,heatherrunswithherheart,https://cn--xtb.noxinfluencer.com/tiktok/channel/6682416328090092549,-14,badcase,书圈与跑步内容为主，和泳具关联不足
358,6683219424735314950,made2_kreate,https://cn--xtb.noxinfluencer.com/tiktok/channel/6683219424735314950,-14,badcase,艺术/家庭向内容，缺少水上用品推广场景
360,6686859263786370053,Wiley the Husky,https://cn--xtb.noxinfluencer.com/tiktok/channel/6686859263786370053,-25,badcase,纯宠物狗账号，和人用泳背心目标人群不符
361,6687690269695689733,Miki Chu,https://cn--xtb.noxinfluencer.com/tiktok/channel/6687690269695689733,-13,badcase,内容分散，主要是日常健康科普，泳具相关弱
362,6689467425429226502,Jordan I Avery,https://cn--xtb.noxinfluencer.com/tiktok/channel/6689467425429226502,-25,badcase,宠物和爬宠内容为主，不适合人用泳具推广
363,6697093336525702149,Tashara Parker,https://cn--xtb.noxinfluencer.com/tiktok/channel/6697093336525702149,-15,badcase,新闻时政和发型为主，缺少购买与使用场景
366,6701370324077822982,🌙✨🌑✨GorJess_1✨🌑✨🌙,https://cn--xtb.noxinfluencer.com/tiktok/channel/6701370324077822982,-15,badcase,个人情绪和音乐向内容，缺少商品推广场景
371,6711165852617835525,mak 📚🗡️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6711165852617835525,-15,badcase,书圈娱乐内容，和泳具推广不匹配
372,6716944035439559686,"Bailey, Odi & Charli",https://cn--xtb.noxinfluencer.com/tiktok/channel/6716944035439559686,-25,badcase,纯宠物狗账号，属于人用泳具排斥场景
374,6717823223683236869,<3,https://cn--xtb.noxinfluencer.com/tiktok/channel/6717823223683236869,-25,badcase,纯宠物狗内容，和人用泳具目标不符
378,6728628542828217349,_rjammin_,https://cn--xtb.noxinfluencer.com/tiktok/channel/6728628542828217349,-15,badcase,宠物犬频道，与人用 swim vest 受众互斥
379,6729538263068099589,JC Cochrane,https://cn--xtb.noxinfluencer.com/tiktok/channel/6729538263068099589,-5,badcase,家庭搞笑/写作内容，商品推广相关性弱
381,6731287568522216453,Frank Wall,https://cn--xtb.noxinfluencer.com/tiktok/channel/6731287568522216453,-10,badcase,健身减脂号，和 swim vest 的使用场景不匹配
382,6732589838715290630,Leo Havens 🏳️‍⚧️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6732589838715290630,-10,badcase,健身表演内容为主，缺少水上产品场景
383,6735401615899182085,Erik Rock,https://cn--xtb.noxinfluencer.com/tiktok/channel/6735401615899182085,-10,badcase,品牌/演讲/活动内容，和 swim vest 推广无关
385,6736903863821403142,Mantha | Food & Lifestyle,https://cn--xtb.noxinfluencer.com/tiktok/channel/6736903863821403142,-10,badcase,美食生活号，缺少水上或安全装备场景
386,6737422512475276293,Alyssa Marin✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/6737422512475276293,-10,badcase,偏娱乐梗图，缺少相关受众与购买语境
388,6738710062946681861,C.Dot,https://cn--xtb.noxinfluencer.com/tiktok/channel/6738710062946681861,-10,badcase,泛娱乐热点号，商品推广格式不匹配
392,6740493030187172869,"Dulie Vest RN, BSN",https://cn--xtb.noxinfluencer.com/tiktok/channel/6740493030187172869,-10,badcase,护理/健康内容为主，和人用 swim vest 不相关
394,6741171990042952710,Tels,https://cn--xtb.noxinfluencer.com/tiktok/channel/6741171990042952710,-10,badcase,家庭日常内容，缺少水上或购物场景
396,6742186499523888134,Renee Monique,https://cn--xtb.noxinfluencer.com/tiktok/channel/6742186499523888134,-10,badcase,身心健康/步行内容，和 swim vest 推广无关
402,6742186499523888134,Renee Monique,https://cn--xtb.noxinfluencer.com/tiktok/channel/6742186499523888134,-10,badcase,偏情绪/生活内容，几乎无产品推广场景
403,6742979945356198918,Carissa313,https://cn--xtb.noxinfluencer.com/tiktok/channel/6742979945356198918,-10,badcase,旅行杂记为主，和泳衣背心关联很弱
405,6743767756841878533,Savannah | mom + lifestyle ✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/6743767756841878533,-10,badcase,生活日常为主，和泳衣背心无关
407,6744515763988907013,TheJaxMalcolm,https://cn--xtb.noxinfluencer.com/tiktok/channel/6744515763988907013,-10,badcase,游戏+缝纫内容，和泳衣背心不相干
411,6748200505405096965,hotdogonaleash,https://cn--xtb.noxinfluencer.com/tiktok/channel/6748200505405096965,-25,badcase,狗狗泳圈/救生衣内容，和人用泳衣背心互斥
412,6748525704760329222,drew reilly knitwear,https://cn--xtb.noxinfluencer.com/tiktok/channel/6748525704760329222,-10,badcase,针织穿搭号，和泳衣背心无关
414,6748955025432773638,turk.in.tennessee,https://cn--xtb.noxinfluencer.com/tiktok/channel/6748955025432773638,-10,badcase,旅游吃喝记录，缺少可推广泳具的场景
415,6750674877319136261,Flight Attendant Coach,https://cn--xtb.noxinfluencer.com/tiktok/channel/6750674877319136261,-10,badcase,空乘职业号，和泳衣背心无关
416,6750796414827643909,Jessica Labate,https://cn--xtb.noxinfluencer.com/tiktok/channel/6750796414827643909,-10,badcase,艺术/宠物混合，缺少相关推广场景
419,6756050409049818117,sixtytwoinches,https://cn--xtb.noxinfluencer.com/tiktok/channel/6756050409049818117,-25,badcase,狗狗试穿救生衣，宠物向互斥
