rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
261,56346054288,No,https://cn.noxinfluencer.com/instagram/channel/56346054288,10,badcase,NFT/猴子圈层，和vape推广场景不匹配
265,30819713889,Chill Videos,https://cn.noxinfluencer.com/instagram/channel/30819713889,10,badcase,音乐审美型频道，vape只是泛标签
266,540147321,Michael DeLeon,https://cn.noxinfluencer.com/instagram/channel/540147321,5,badcase,反vape教育立场，属于逆向受众
272,60817030019,Joseph,https://cn.noxinfluencer.com/instagram/channel/60817030019,10,badcase,词面混杂且偏viral，无清晰vape推广场景
319,1980436729,Raiden Gorby,https://cn.noxinfluencer.com/instagram/channel/1980436729,5,badcase,玩偶/表演为主，vape标签疑似噪声
320,270235271,Now Or Never Out Now!!!,https://cn.noxinfluencer.com/instagram/channel/270235271,5,badcase,音乐艺人号，vape与主营内容不匹配
322,6697844366,Andrew Nolfi,https://cn.noxinfluencer.com/instagram/channel/6697844366,5,badcase,航空摄影号，vape为弱噪声
324,356006478,Lover,https://cn.noxinfluencer.com/instagram/channel/356006478,5,badcase,舞蹈/流行内容为主，vape不构成受众
334,1391110931,BILLY PERRY | DO BETTER Parenting,https://cn.noxinfluencer.com/instagram/channel/1391110931,0,badcase,无 vape 相关信号，偏亲子日常
340,3035944578,Tyler Sherwin,https://cn.noxinfluencer.com/instagram/channel/3035944578,0,badcase,无 vape 相关信号，偏魔术娱乐
356,3491461679,WYND | Detect Loud Noise & Smoking,https://cn.noxinfluencer.com/instagram/channel/3491461679,10,badcase,更像空气/烟雾检测号，不是 vape 推广号
359,750746000,Yousef Erakat,https://cn.noxinfluencer.com/instagram/channel/750746000,0,badcase,无 vape 相关证据，偏娱乐号
360,47473198,Big Pack,https://cn.noxinfluencer.com/instagram/channel/47473198,0,badcase,无 vape 相关证据，偏加密营销号
361,31021837823,420 WASTED,https://cn.noxinfluencer.com/instagram/channel/31021837823,0,badcase,无标签无内容证据，无法判断为相关推广号
373,40938516012,Jeremiah Jones,https://cn.noxinfluencer.com/instagram/channel/40938516012,0,badcase,无 vape 相关证据，偏健身号
379,479822706,Annabel Lucinda,https://cn.noxinfluencer.com/instagram/channel/479822706,0,badcase,健身生活号，与 vape 无关
382,64645364013,"Jeremy London, MD",https://cn.noxinfluencer.com/instagram/channel/64645364013,0,badcase,医疗健康号，缺少 vape 推广相关性
386,21414153447,Vince Iannone,https://cn.noxinfluencer.com/instagram/channel/21414153447,0,badcase,纯健身号，与 vape 推广无关
389,220064384,CHEF BONEZ,https://cn.noxinfluencer.com/instagram/channel/220064384,0,badcase,厨艺内容，和 vape 目标不匹配
395,294013660,The Kerry Gaynor Method®,https://cn.noxinfluencer.com/instagram/channel/294013660,5,badcase,戒烟受众与 vape 推广方向冲突
402,48775651196,GCS,https://cn.noxinfluencer.com/instagram/channel/48775651196,0,badcase,袋包类标签，和vape无关
411,1450096242,Dr. Pedi Mirdamadi,https://cn.noxinfluencer.com/instagram/channel/1450096242,0,badcase,医疗健康向，缺少vape推广相关性
415,721698812,Dr. Jess,https://cn.noxinfluencer.com/instagram/channel/721698812,0,badcase,医疗健康向，和vape推广不匹配
417,40677662611,Mr. Salt n pepper,https://cn.noxinfluencer.com/instagram/channel/40677662611,0,badcase,缺少任何vape或相关标签
419,7868582423,Magilian Senanayake,https://cn.noxinfluencer.com/instagram/channel/7868582423,0,badcase,美妆健康向，和vape无关
427,1347843544,IHSAA,https://cn.noxinfluencer.com/instagram/channel/1347843544,5,badcase,学校体育账号，vape只是噪声标签，受众不匹配
430,2042631027,Yaroslav Kopa,https://cn.noxinfluencer.com/instagram/channel/2042631027,8,badcase,摄影汽车账号里夹带vape，主内容不适合投放
432,173682817,Barclays Center,https://cn.noxinfluencer.com/instagram/channel/173682817,-10,badcase,娱乐/演出场景为主，和vape推广场景明显不符
441,14562200369,Marieli Cruz,https://cn.noxinfluencer.com/instagram/channel/14562200369,8,badcase,美甲时尚账号，vape仅是噪声标签，不适合
443,5338530043,PVD Food Truck Events,https://cn.noxinfluencer.com/instagram/channel/5338530043,8,badcase,餐车活动账号，vape只是偶发噪声标签
444,1988917135,jack,https://cn.noxinfluencer.com/instagram/channel/1988917135,8,badcase,航空账号与vape受众无关，属于明显错配
450,57310874647,Aeris Raelyn,https://cn.noxinfluencer.com/instagram/channel/57310874647,0,badcase,健康母婴向账号，和vape推广没有直接关联
454,16095967055,Soldiers For Recovery,https://cn.noxinfluencer.com/instagram/channel/16095967055,-15,badcase,无vape相关且偏戒毒防治，和推广方向冲突
457,1990488517,The FAA,https://cn.noxinfluencer.com/instagram/channel/1990488517,0,badcase,航空航旅号，和vape推广基本无关
459,3616600607,McCall Mirabella,https://cn.noxinfluencer.com/instagram/channel/3616600607,1,badcase,仅见nicotine，且是纪录片/动物向，不适合推广
462,8248500319,travel | lifestyle | mentor 🌎🧚🏽,https://cn.noxinfluencer.com/instagram/channel/8248500319,0,badcase,健身旅行生活号，和vape推广无关
467,14385751,Vivian Yip,https://cn.noxinfluencer.com/instagram/channel/14385751,0,badcase,房产投资号，和vape推广无关
468,2620024098,F-16 Viper Demonstration Team,https://cn.noxinfluencer.com/instagram/channel/2620024098,0,badcase,航空表演号，和vape推广无关
476,28178275614,Christ's Family Podcast,https://cn.noxinfluencer.com/instagram/channel/28178275614,0,badcase,无相关标签和内容，无法判断为 vape 推广对象
477,2260646726,Dudú Lagoon / Laguna Dudú,https://cn.noxinfluencer.com/instagram/channel/2260646726,0,badcase,旅游频道，与 vape 产品推广无关
478,2066467150,Dr. Diana Joy Ostroff | ND,https://cn.noxinfluencer.com/instagram/channel/2066467150,0,badcase,健康养生向，缺少 vape 及消费品推广信号
479,3182485546,Charles Folsom,https://cn.noxinfluencer.com/instagram/channel/3182485546,0,badcase,无标签无内容，相关性不足
481,1643443787,Matt Shiozawa,https://cn.noxinfluencer.com/instagram/channel/1643443787,5,badcase,反烟草立场明显，虽有 vape 标签但不适合推广
483,1116437270,Julius Bloznalis,https://cn.noxinfluencer.com/instagram/channel/1116437270,0,badcase,航空题材，与 vape 推广无关
486,1603168773,MARY,https://cn.noxinfluencer.com/instagram/channel/1603168773,0,badcase,无有效标签，相关性不足
487,6235302598,Daniel Nunez,https://cn.noxinfluencer.com/instagram/channel/6235302598,0,badcase,音乐文化号，缺少 vape 购买或使用场景
488,5331733237,"Kunal Sood, MD",https://cn.noxinfluencer.com/instagram/channel/5331733237,0,badcase,医疗健康向，但无 vape 推广信号
489,56363026063,Dr. Chris PharmD,https://cn.noxinfluencer.com/instagram/channel/56363026063,0,badcase,医学/饮酒相关内容，不适合 vape 推广
494,263924553,Chantel Justene,https://cn.noxinfluencer.com/instagram/channel/263924553,0,badcase,美发美业账号，和 vape 无关
495,14657078530,DEA-Drug Enforcement Admin.,https://cn.noxinfluencer.com/instagram/channel/14657078530,-10,badcase,禁毒执法主题，与 vape 推广冲突
498,11061214845,Benitez by Baylen Levine,https://cn.noxinfluencer.com/instagram/channel/11061214845,0,badcase,无相关标签和内容，相关性不足
