rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
35,6838036522399319046,discovershops,https://cn--xtb.noxinfluencer.com/tiktok/channel/6838036522399319046,0,badcase,魔术内容与充电宝促销不相关
36,7521215865745032205,igmywzxk,https://cn--xtb.noxinfluencer.com/tiktok/channel/7521215865745032205,0,badcase,无可用内容信号
37,7319782188739888171,misskuyy8,https://cn--xtb.noxinfluencer.com/tiktok/channel/7319782188739888171,0,badcase,无可用内容信号
38,7133546263110239275,GREEN utilities shop,https://cn--xtb.noxinfluencer.com/tiktok/channel/7133546263110239275,0,badcase,娱乐号为主，缺少产品推广信号
40,7477652970326082606,DarwinRTX,https://cn--xtb.noxinfluencer.com/tiktok/channel/7477652970326082606,0,badcase,无可用内容信号
41,7444477157344789547,Daily Wow,https://cn--xtb.noxinfluencer.com/tiktok/channel/7444477157344789547,5,badcase,儿童卡通为主，power bank 仅弱露出
43,7275732,⛩️®️Sorrentino⛩️,https://cn--xtb.noxinfluencer.com/tiktok/channel/7275732,0,badcase,无可用内容信号
44,7146718370967077930,Mind Blowers,https://cn--xtb.noxinfluencer.com/tiktok/channel/7146718370967077930,0,badcase,无可用内容信号
45,7314128608539771946,BezosMax,https://cn--xtb.noxinfluencer.com/tiktok/channel/7314128608539771946,0,badcase,无可用内容信号
46,7216274541550371886,tkshopuscc,https://cn--xtb.noxinfluencer.com/tiktok/channel/7216274541550371886,-15,badcase,故事/儿童内容为主，不适合充电宝推广
47,6816843149085934598,Just Jim | Poppy | Gen❌,https://cn--xtb.noxinfluencer.com/tiktok/channel/6816843149085934598,0,badcase,家庭喜剧内容，缺少产品相关性
49,7480950022071452714,Rained,https://cn--xtb.noxinfluencer.com/tiktok/channel/7480950022071452714,0,badcase,无可用内容信号
50,7480094567115752490,👱‍♂️Bob's Select Shop,https://cn--xtb.noxinfluencer.com/tiktok/channel/7480094567115752490,0,badcase,无可用内容信号
51,7341628202828432426,nerdyshops,https://cn--xtb.noxinfluencer.com/tiktok/channel/7341628202828432426,0,badcase,无标签无视频，缺少数码配件相关证据
52,7107490903569237035,Avis,https://cn--xtb.noxinfluencer.com/tiktok/channel/7107490903569237035,0,badcase,Hello Kitty/袋类受众偏离充电宝推广
53,6731010242437596166,Dylanbamwham,https://cn--xtb.noxinfluencer.com/tiktok/channel/6731010242437596166,0,badcase,标签与充电宝无关
54,7336555460940661802,🌟Hayla Home 🏠,https://cn--xtb.noxinfluencer.com/tiktok/channel/7336555460940661802,0,badcase,仅有家庭名义，缺少可用证据
56,7524027231427249207,Opee,https://cn--xtb.noxinfluencer.com/tiktok/channel/7524027231427249207,0,badcase,无可用标签
57,7553098064891364407,rvctz918,https://cn--xtb.noxinfluencer.com/tiktok/channel/7553098064891364407,0,badcase,无可用标签
58,7317454385306666030,𝓡𝓸𝔁𝔂 & 𝓐𝓷𝓭𝔂❤️,https://cn--xtb.noxinfluencer.com/tiktok/channel/7317454385306666030,0,badcase,无可用标签
60,7570795647156487223,expressdealsshop,https://cn--xtb.noxinfluencer.com/tiktok/channel/7570795647156487223,0,badcase,食品与车电池混杂，相关性不足
64,7332239711506252846,aurasagrada,https://cn--xtb.noxinfluencer.com/tiktok/channel/7332239711506252846,-12,badcase,剧情娱乐型频道，与充电宝推广格式冲突
65,7469642072881792046,Cute girl 💕💕,https://cn--xtb.noxinfluencer.com/tiktok/channel/7469642072881792046,0,badcase,无标签无视频，缺少数码配件相关证据
66,7165687629845136427,Leakzz,https://cn--xtb.noxinfluencer.com/tiktok/channel/7165687629845136427,0,badcase,无标签无视频，缺少数码配件相关证据
67,6800767217883612165,Darrell Recommends!🥸,https://cn--xtb.noxinfluencer.com/tiktok/channel/6800767217883612165,0,badcase,缺少品类与内容证据
69,7553117813663368206,Jenn 🎀,https://cn--xtb.noxinfluencer.com/tiktok/channel/7553117813663368206,0,badcase,无标签无视频，缺少数码配件相关证据
70,7495788681552135199,Meela_tao,https://cn--xtb.noxinfluencer.com/tiktok/channel/7495788681552135199,0,badcase,无标签无视频，缺少数码配件相关证据
71,7456115488021939242,rf8nbogeqwz,https://cn--xtb.noxinfluencer.com/tiktok/channel/7456115488021939242,0,badcase,无标签无视频，缺少数码配件相关证据
74,6655495172782309381,GP Picks | UGC Creator,https://cn--xtb.noxinfluencer.com/tiktok/channel/6655495172782309381,0,badcase,滑板受众偏离充电宝
77,6803829713875911686,That Girl,https://cn--xtb.noxinfluencer.com/tiktok/channel/6803829713875911686,0,badcase,无标签无标题，缺少充电宝相关信号
78,7447326017309754410,ruine46735,https://cn--xtb.noxinfluencer.com/tiktok/channel/7447326017309754410,0,badcase,无标签无标题，缺少充电宝相关信号
79,6784940635448640518,kalts20201,https://cn--xtb.noxinfluencer.com/tiktok/channel/6784940635448640518,0,badcase,无标签无标题，缺少充电宝相关信号
80,6853805317836637190,m3l4r,https://cn--xtb.noxinfluencer.com/tiktok/channel/6853805317836637190,0,badcase,无标签无标题，缺少充电宝相关信号
81,6666592223909707782,Kaylee Wren,https://cn--xtb.noxinfluencer.com/tiktok/channel/6666592223909707782,0,badcase,无标签无标题，缺少充电宝相关信号
82,82699358797750272,zbnbykpfrr,https://cn--xtb.noxinfluencer.com/tiktok/channel/82699358797750272,0,badcase,无标签无标题，缺少充电宝相关信号
83,7482825999234090030,funny cat,https://cn--xtb.noxinfluencer.com/tiktok/channel/7482825999234090030,0,badcase,宠物娱乐内容，和充电宝推广场景不匹配
84,15963522,Ashton Hall’s Bunker List,https://cn--xtb.noxinfluencer.com/tiktok/channel/15963522,-15,badcase,绿幕娱乐内容，和充电宝推广场景不匹配
85,14487516,gouza86,https://cn--xtb.noxinfluencer.com/tiktok/channel/14487516,0,badcase,无标签无标题，缺少充电宝相关信号
86,7427743253011006506,🥀Ghanam Rang🥀,https://cn--xtb.noxinfluencer.com/tiktok/channel/7427743253011006506,-10,badcase,音乐娱乐内容，非数码带货场景
87,6793623285294433285,ragdkjak,https://cn--xtb.noxinfluencer.com/tiktok/channel/6793623285294433285,0,badcase,无标签无标题，缺少充电宝相关信号
88,988520,unteyunnalewers9,https://cn--xtb.noxinfluencer.com/tiktok/channel/988520,0,badcase,无标签无标题，缺少充电宝相关信号
90,7522401530991264781,89ythjh,https://cn--xtb.noxinfluencer.com/tiktok/channel/7522401530991264781,0,badcase,无标签无标题，缺少充电宝相关信号
91,7586222690580186167,Agnes 002,https://cn--xtb.noxinfluencer.com/tiktok/channel/7586222690580186167,0,badcase,无标签无标题，缺少充电宝相关信号
92,7553250370416510007,cehgk114,https://cn--xtb.noxinfluencer.com/tiktok/channel/7553250370416510007,0,badcase,无标签无标题，缺少充电宝相关信号
93,7352273755090256938,bravens shop,https://cn--xtb.noxinfluencer.com/tiktok/channel/7352273755090256938,0,badcase,店铺型账号但缺少品类证据
94,981743,zvisfuje,https://cn--xtb.noxinfluencer.com/tiktok/channel/981743,0,badcase,无标签无标题，缺少充电宝相关信号
95,11627513,asecenmqvblo🚶🏿‍♀️,https://cn--xtb.noxinfluencer.com/tiktok/channel/11627513,0,badcase,无标签无标题，缺少充电宝相关信号
97,6748025053705405446,sydnieogland21,https://cn--xtb.noxinfluencer.com/tiktok/channel/6748025053705405446,0,badcase,无标签无标题，缺少充电宝相关信号
99,2961182,gouza30,https://cn--xtb.noxinfluencer.com/tiktok/channel/2961182,0,badcase,无标签无标题，缺少充电宝相关信号
100,7148170557062104110,Br8yd3n_A,https://cn--xtb.noxinfluencer.com/tiktok/channel/7148170557062104110,0,badcase,无标签无标题，缺少充电宝相关信号
101,6787908263721534470,Jens,https://cn--xtb.noxinfluencer.com/tiktok/channel/6787908263721534470,0,badcase,无标签和视频证据，难支撑充电宝推广
102,6810158188668191750,Shelly,https://cn--xtb.noxinfluencer.com/tiktok/channel/6810158188668191750,0,badcase,无标签和视频证据，难支撑充电宝推广
103,6606727380717846534,macbowie21,https://cn--xtb.noxinfluencer.com/tiktok/channel/6606727380717846534,0,badcase,无标签和视频证据，难支撑充电宝推广
104,7525505621375714359,Elaine Harte💓,https://cn--xtb.noxinfluencer.com/tiktok/channel/7525505621375714359,0,badcase,无标签和视频证据，难支撑充电宝推广
105,6755240892913665030,Aimee,https://cn--xtb.noxinfluencer.com/tiktok/channel/6755240892913665030,0,badcase,无标签和视频证据，难支撑充电宝推广
108,6808565097734341637,Bored,https://cn--xtb.noxinfluencer.com/tiktok/channel/6808565097734341637,0,badcase,无标签和视频证据，难支撑充电宝推广
109,126631495754014720,Leylani🖤,https://cn--xtb.noxinfluencer.com/tiktok/channel/126631495754014720,0,badcase,无标签和视频证据，难支撑充电宝推广
110,6810592810816832517,Lloki,https://cn--xtb.noxinfluencer.com/tiktok/channel/6810592810816832517,0,badcase,无标签和视频证据，难支撑充电宝推广
111,6716637857471366149,Hanna,https://cn--xtb.noxinfluencer.com/tiktok/channel/6716637857471366149,0,badcase,无标签和视频证据，难支撑充电宝推广
112,7006116549544625157,blue Cross,https://cn--xtb.noxinfluencer.com/tiktok/channel/7006116549544625157,0,badcase,无标签和视频证据，难支撑充电宝推广
113,6789429021748888582,Paige Schoephoerster,https://cn--xtb.noxinfluencer.com/tiktok/channel/6789429021748888582,0,badcase,无标签和视频证据，难支撑充电宝推广
114,6780465794942813189,Cowgirl charm,https://cn--xtb.noxinfluencer.com/tiktok/channel/6780465794942813189,0,badcase,无标签和视频证据，难支撑充电宝推广
115,6806843655032488965,tabpocibvqibtab2015,https://cn--xtb.noxinfluencer.com/tiktok/channel/6806843655032488965,0,badcase,无标签和视频证据，难支撑充电宝推广
116,7343464618304291886,AsperX_official,https://cn--xtb.noxinfluencer.com/tiktok/channel/7343464618304291886,0,badcase,无标签和视频证据，难支撑充电宝推广
117,6808485590738289670,nomanches_alifhjj,https://cn--xtb.noxinfluencer.com/tiktok/channel/6808485590738289670,0,badcase,无标签和视频证据，难支撑充电宝推广
118,7524476280332682295,v9ciklzwh3,https://cn--xtb.noxinfluencer.com/tiktok/channel/7524476280332682295,0,badcase,无标签和视频证据，难支撑充电宝推广
119,6946643861994259462,Shawn,https://cn--xtb.noxinfluencer.com/tiktok/channel/6946643861994259462,0,badcase,汽车标签混杂，缺少充电宝推广信号
120,15047729,Womp womp womp,https://cn--xtb.noxinfluencer.com/tiktok/channel/15047729,0,badcase,无标签和视频证据，难支撑充电宝推广
121,6655863381805678598,MW,https://cn--xtb.noxinfluencer.com/tiktok/channel/6655863381805678598,0,badcase,无标签和视频证据，难支撑充电宝推广
123,7118787289655886891,Adam 🕺,https://cn--xtb.noxinfluencer.com/tiktok/channel/7118787289655886891,0,badcase,无标签和视频证据，难支撑充电宝推广
124,7566048964061463607,alicearobles,https://cn--xtb.noxinfluencer.com/tiktok/channel/7566048964061463607,0,badcase,无标签和视频证据，难支撑充电宝推广
126,7483365525927199775,Aiden,https://cn--xtb.noxinfluencer.com/tiktok/channel/7483365525927199775,0,badcase,无标签和视频证据，相关性不足
127,6804056422620660741,jdnfbflrx🩵,https://cn--xtb.noxinfluencer.com/tiktok/channel/6804056422620660741,0,badcase,无标签和视频证据，相关性不足
128,7446639043557934122,Fast Finds,https://cn--xtb.noxinfluencer.com/tiktok/channel/7446639043557934122,0,badcase,无标签和视频证据，相关性不足
129,6560411970771386374,eafsdhjad,https://cn--xtb.noxinfluencer.com/tiktok/channel/6560411970771386374,0,badcase,无标签和视频证据，相关性不足
133,7407855800192549931,bhhtx01,https://cn--xtb.noxinfluencer.com/tiktok/channel/7407855800192549931,0,badcase,无标签和视频证据，相关性不足
134,7535293137947886647,ooowaxmm,https://cn--xtb.noxinfluencer.com/tiktok/channel/7535293137947886647,0,badcase,无标签和视频证据，相关性不足
135,7612937979383989262,Kate66,https://cn--xtb.noxinfluencer.com/tiktok/channel/7612937979383989262,0,badcase,无标签和视频证据，相关性不足
136,6727741664968705029,Lil taquito,https://cn--xtb.noxinfluencer.com/tiktok/channel/6727741664968705029,0,badcase,无标签和视频证据，相关性不足
137,6884948540047000582,Barred Artisan Soaps,https://cn--xtb.noxinfluencer.com/tiktok/channel/6884948540047000582,0,badcase,无标签和视频证据，相关性不足
138,6996705744595862534,Shine,https://cn--xtb.noxinfluencer.com/tiktok/channel/6996705744595862534,-10,badcase,剧情娱乐向，和电源产品推广不匹配
140,7470234086197298219,Xionel_power_Bank_Factory,https://cn--xtb.noxinfluencer.com/tiktok/channel/7470234086197298219,0,badcase,无标签和视频证据，相关性不足
141,83465484058112000,lauren_fuhremann,https://cn--xtb.noxinfluencer.com/tiktok/channel/83465484058112000,0,badcase,无标签和视频证据，相关性不足
143,2189146,layla rose,https://cn--xtb.noxinfluencer.com/tiktok/channel/2189146,0,badcase,无标签和视频证据，相关性不足
144,6740744288109691910,Zuju2u,https://cn--xtb.noxinfluencer.com/tiktok/channel/6740744288109691910,0,badcase,无标签和视频证据，相关性不足
145,1015159,Heaven 😤,https://cn--xtb.noxinfluencer.com/tiktok/channel/1015159,0,badcase,无标签和视频证据，相关性不足
146,6933843209626027014,Glhwkuzrpeumbo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6933843209626027014,0,badcase,无标签和视频证据，相关性不足
147,6773640145872208902,jbikzkvvds <3,https://cn--xtb.noxinfluencer.com/tiktok/channel/6773640145872208902,0,badcase,无标签和视频证据，相关性不足
148,7387404979851969579,GOOHO,https://cn--xtb.noxinfluencer.com/tiktok/channel/7387404979851969579,0,badcase,无标签和视频证据，相关性不足
149,7463769352418100267,tjfed0,https://cn--xtb.noxinfluencer.com/tiktok/channel/7463769352418100267,0,badcase,无标签和视频证据，相关性不足
150,6974271374974616581,Sixthgu.USA,https://cn--xtb.noxinfluencer.com/tiktok/channel/6974271374974616581,0,badcase,无标签和视频证据，相关性不足
151,7586190085126079501,Harlley192,https://cn--xtb.noxinfluencer.com/tiktok/channel/7586190085126079501,0,badcase,无标签、无视频证据，和充电宝推广无关
152,7415588600493311022,Miguel Li,https://cn--xtb.noxinfluencer.com/tiktok/channel/7415588600493311022,0,badcase,无标签、无视频证据，和充电宝推广无关
153,6619747784495742982,Mimi,https://cn--xtb.noxinfluencer.com/tiktok/channel/6619747784495742982,0,badcase,无标签、无视频证据，和充电宝推广无关
154,6724368317623469062,Guitargidget,https://cn--xtb.noxinfluencer.com/tiktok/channel/6724368317623469062,0,badcase,无标签、无视频证据，和充电宝推广无关
155,7608458130217010190,Experiment,https://cn--xtb.noxinfluencer.com/tiktok/channel/7608458130217010190,0,badcase,无标签、无视频证据，和充电宝推广无关
156,6909893251265315845,thatssotavi,https://cn--xtb.noxinfluencer.com/tiktok/channel/6909893251265315845,0,badcase,时尚服饰向，缺少充电宝相关受众与内容
157,115380079618080768,briana sullo,https://cn--xtb.noxinfluencer.com/tiktok/channel/115380079618080768,0,badcase,无标签、无视频证据，和充电宝推广无关
159,6558378476465782790,grehety,https://cn--xtb.noxinfluencer.com/tiktok/channel/6558378476465782790,0,badcase,无标签、无视频证据，和充电宝推广无关
160,6777858119093863430,Lcc:,https://cn--xtb.noxinfluencer.com/tiktok/channel/6777858119093863430,0,badcase,无标签、无视频证据，和充电宝推广无关
161,7601088684054447159,Kris Jenner,https://cn--xtb.noxinfluencer.com/tiktok/channel/7601088684054447159,0,badcase,无标签、无视频证据，和充电宝推广无关
162,7499106233207637035,BudgetScoreGems,https://cn--xtb.noxinfluencer.com/tiktok/channel/7499106233207637035,0,badcase,无标签、无视频证据，和充电宝推广无关
164,11061460,SWEET_VENOM 🖤,https://cn--xtb.noxinfluencer.com/tiktok/channel/11061460,0,badcase,无标签、无视频证据，和充电宝推广无关
165,7476387290605765678,hi86,https://cn--xtb.noxinfluencer.com/tiktok/channel/7476387290605765678,0,badcase,无标签、无视频证据，和充电宝推广无关
166,6800389311519949829,bodaddy20201,https://cn--xtb.noxinfluencer.com/tiktok/channel/6800389311519949829,0,badcase,无标签、无视频证据，和充电宝推广无关
167,7571685808898442295,snsnxxxxx,https://cn--xtb.noxinfluencer.com/tiktok/channel/7571685808898442295,0,badcase,无标签、无视频证据，和充电宝推广无关
168,7499371108744905759,3C Outlier,https://cn--xtb.noxinfluencer.com/tiktok/channel/7499371108744905759,0,badcase,无标签、无视频证据，和充电宝推广无关
169,7604547982310048781,Sara,https://cn--xtb.noxinfluencer.com/tiktok/channel/7604547982310048781,0,badcase,无标签、无视频证据，和充电宝推广无关
170,7084755725746422830,Mariposa 🦋 bella 123,https://cn--xtb.noxinfluencer.com/tiktok/channel/7084755725746422830,0,badcase,无标签、无视频证据，和充电宝推广无关
171,7109849386216047662,🎄Temu_Chen☁️🍭🇵🇷,https://cn--xtb.noxinfluencer.com/tiktok/channel/7109849386216047662,0,badcase,无标签、无视频证据，和充电宝推广无关
172,6815746800210969605,gouza043,https://cn--xtb.noxinfluencer.com/tiktok/channel/6815746800210969605,0,badcase,无标签、无视频证据，和充电宝推广无关
173,7488253003494868010,htxrljnkx5y,https://cn--xtb.noxinfluencer.com/tiktok/channel/7488253003494868010,0,badcase,无标签、无视频证据，和充电宝推广无关
174,6637930033972527109,nougat • leon luvr,https://cn--xtb.noxinfluencer.com/tiktok/channel/6637930033972527109,0,badcase,无标签、无视频证据，和充电宝推广无关
175,6692515933779936261,vashdga,https://cn--xtb.noxinfluencer.com/tiktok/channel/6692515933779936261,0,badcase,无标签、无视频证据，和充电宝推广无关
176,177036317783085056,Melissa,https://cn--xtb.noxinfluencer.com/tiktok/channel/177036317783085056,0,badcase,滑板/宠物梗号，和充电宝推广无关
179,6600118960288055302,thunder_mari262,https://cn--xtb.noxinfluencer.com/tiktok/channel/6600118960288055302,-10,badcase,宗教音乐向，与充电宝推广场景不匹配
180,7512415956378240046,Pancy.usa,https://cn--xtb.noxinfluencer.com/tiktok/channel/7512415956378240046,0,badcase,无标签无内容，无法判断相关性
181,7589714881793901599,stephaniejohnson8804,https://cn--xtb.noxinfluencer.com/tiktok/channel/7589714881793901599,0,badcase,无标签无内容，无法判断相关性
182,7390274765959005227,qasjjkk448,https://cn--xtb.noxinfluencer.com/tiktok/channel/7390274765959005227,0,badcase,无标签无内容，无法判断相关性
183,7571136919514858509,mvcdmaei0jslz7u,https://cn--xtb.noxinfluencer.com/tiktok/channel/7571136919514858509,0,badcase,无标签无内容，无法判断相关性
184,7496057890336146474,Emma Rose,https://cn--xtb.noxinfluencer.com/tiktok/channel/7496057890336146474,0,badcase,无标签无内容，无法判断相关性
190,6723677730279408645,Jeff Hollaway,https://cn--xtb.noxinfluencer.com/tiktok/channel/6723677730279408645,-10,badcase,才艺/娱乐向，和充电宝推广无关
191,7472275008585647146,userpopp,https://cn--xtb.noxinfluencer.com/tiktok/channel/7472275008585647146,0,badcase,无标签无内容，无法判断相关性
193,6776232917939028997,ladyd4166,https://cn--xtb.noxinfluencer.com/tiktok/channel/6776232917939028997,0,badcase,无标签无内容，无法判断相关性
194,7356912096700990510,blossom group,https://cn--xtb.noxinfluencer.com/tiktok/channel/7356912096700990510,0,badcase,无标签无内容，无法判断相关性
195,6708722421195965446,fycdiff,https://cn--xtb.noxinfluencer.com/tiktok/channel/6708722421195965446,0,badcase,无标签无内容，无法判断相关性
196,7112430251658691630,gouza039,https://cn--xtb.noxinfluencer.com/tiktok/channel/7112430251658691630,0,badcase,无标签无内容，无法判断相关性
197,7518912546767651871,dooooie_,https://cn--xtb.noxinfluencer.com/tiktok/channel/7518912546767651871,0,badcase,无标签无内容，无法判断相关性
198,7096876907481842734,AsapSavaqe EatGreedy,https://cn--xtb.noxinfluencer.com/tiktok/channel/7096876907481842734,-15,badcase,音乐娱乐号，售卖/导购场景不适配
200,7483092047416050734,Maxwell,https://cn--xtb.noxinfluencer.com/tiktok/channel/7483092047416050734,-10,badcase,喜剧短剧向，和充电宝推广不匹配
201,6672457071583282182,reinajeronimo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6672457071583282182,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
202,7447403553298187295,Ralph,https://cn--xtb.noxinfluencer.com/tiktok/channel/7447403553298187295,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
203,7470233684887929902,Xionel_power_Bank,https://cn--xtb.noxinfluencer.com/tiktok/channel/7470233684887929902,0,badcase,名称像相关词，但无标签和视频证据
204,7472649142092612654,dw55404,https://cn--xtb.noxinfluencer.com/tiktok/channel/7472649142092612654,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
205,6795334603336893441,woai172,https://cn--xtb.noxinfluencer.com/tiktok/channel/6795334603336893441,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
207,6805803076895114245,Windbreaker,https://cn--xtb.noxinfluencer.com/tiktok/channel/6805803076895114245,-5,badcase,内容偏挑战和关系话题，与充电宝推广不匹配
209,7292646341745050655,Norber,https://cn--xtb.noxinfluencer.com/tiktok/channel/7292646341745050655,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
210,7393302803630228522,hemme zat bar ✋,https://cn--xtb.noxinfluencer.com/tiktok/channel/7393302803630228522,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
211,6622778546048122885,woai105,https://cn--xtb.noxinfluencer.com/tiktok/channel/6622778546048122885,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
212,7553247944649425975,tzktg228,https://cn--xtb.noxinfluencer.com/tiktok/channel/7553247944649425975,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
213,6768566212165534726,zyiy004,https://cn--xtb.noxinfluencer.com/tiktok/channel/6768566212165534726,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
214,7474801475530982443,cxys02,https://cn--xtb.noxinfluencer.com/tiktok/channel/7474801475530982443,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
215,6834554365844833285,Cgghhf,https://cn--xtb.noxinfluencer.com/tiktok/channel/6834554365844833285,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
216,7514557104515236896,Finn,https://cn--xtb.noxinfluencer.com/tiktok/channel/7514557104515236896,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
217,6758495913897690118,lionker1,https://cn--xtb.noxinfluencer.com/tiktok/channel/6758495913897690118,-15,badcase,马术赛车内容，与充电宝推广明显不相关
218,6760869835242374150,lilymuaa__,https://cn--xtb.noxinfluencer.com/tiktok/channel/6760869835242374150,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
219,7260796191194891310,atoma.shop,https://cn--xtb.noxinfluencer.com/tiktok/channel/7260796191194891310,0,badcase,仅有 shop 名称，无充电宝或数码内容证据
221,96501541561409536,emma_nerad66,https://cn--xtb.noxinfluencer.com/tiktok/channel/96501541561409536,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
222,6563691437236699141,zyiy043,https://cn--xtb.noxinfluencer.com/tiktok/channel/6563691437236699141,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
223,6598239427783671814,gajhdajdl,https://cn--xtb.noxinfluencer.com/tiktok/channel/6598239427783671814,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
224,7548959457926530061,Steven.Clark,https://cn--xtb.noxinfluencer.com/tiktok/channel/7548959457926530061,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
225,6826583411366020101,zyiyi567,https://cn--xtb.noxinfluencer.com/tiktok/channel/6826583411366020101,0,badcase,无标签和相关视频，缺少充电类或电商推广信号
226,6800215692316181510,ybgharold,https://cn--xtb.noxinfluencer.com/tiktok/channel/6800215692316181510,0,badcase,无标签无内容，缺少相关性证据
227,6940707518906369029,gasdhadg,https://cn--xtb.noxinfluencer.com/tiktok/channel/6940707518906369029,0,badcase,无标签无内容，缺少相关性证据
228,7470525663872779307,lepoja,https://cn--xtb.noxinfluencer.com/tiktok/channel/7470525663872779307,0,badcase,无标签无内容，缺少相关性证据
229,7385464467826574379,Miclkun,https://cn--xtb.noxinfluencer.com/tiktok/channel/7385464467826574379,0,badcase,无标签无内容，缺少相关性证据
230,55210562556571648,misty7marie7nemec,https://cn--xtb.noxinfluencer.com/tiktok/channel/55210562556571648,0,badcase,无标签无内容，缺少相关性证据
231,6799772223420564485,FoxPlaiCos,https://cn--xtb.noxinfluencer.com/tiktok/channel/6799772223420564485,0,badcase,无标签无内容，缺少相关性证据
232,7458616063241864234,shop_isall,https://cn--xtb.noxinfluencer.com/tiktok/channel/7458616063241864234,0,badcase,名称像购物号，但缺少具体商品证据
233,7417740006876103726,bookfoummk,https://cn--xtb.noxinfluencer.com/tiktok/channel/7417740006876103726,0,badcase,无标签无内容，缺少相关性证据
234,6704873027538617350,erico2348_,https://cn--xtb.noxinfluencer.com/tiktok/channel/6704873027538617350,-10,badcase,政治标签占主导，不适合充电宝推广
235,7319753036354962478,Simon,https://cn--xtb.noxinfluencer.com/tiktok/channel/7319753036354962478,0,badcase,无标签无内容，缺少相关性证据
236,7491902402959754282,𝗠𝗔𝗡𝗢__𝗪𝗥𝗜𝗧𝗘𝗦,https://cn--xtb.noxinfluencer.com/tiktok/channel/7491902402959754282,0,badcase,无标签无内容，缺少相关性证据
238,7606629849810322446,Ru c j c j,https://cn--xtb.noxinfluencer.com/tiktok/channel/7606629849810322446,0,badcase,无标签无内容，缺少相关性证据
240,6957047771078050822,AmandaJ✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/6957047771078050822,0,badcase,无标签无内容，缺少相关性证据
