rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
100,1617632504,Luke Corona,https://cn--xtb.noxinfluencer.com/instagram/channel/1617632504,-5,badcase,珠宝时尚号，与充电宝目标受众不符
101,1638072075,Working Class History,https://cn--xtb.noxinfluencer.com/instagram/channel/1638072075,0,badcase,历史/社会运动号，和充电宝推广无关
102,16462506005,ENZO AUTO SALES,https://cn--xtb.noxinfluencer.com/instagram/channel/16462506005,0,badcase,汽车销售账号，缺少充电宝相关证据
103,1684130212,Stand.earth,https://cn--xtb.noxinfluencer.com/instagram/channel/1684130212,0,badcase,气候倡议号，和充电宝购买场景不符
104,16905506,𝗖hris 𝗢𝗕rien (𝗖OME 𝗢UT 𝗕ETTER) 𝗧𝗥𝗨𝗧𝗛 coach,https://cn--xtb.noxinfluencer.com/instagram/channel/16905506,0,badcase,灵性/健康内容，和充电宝推广无关
106,1715128814,Musical Instrument Museum,https://cn--xtb.noxinfluencer.com/instagram/channel/1715128814,0,badcase,博物馆内容，和充电宝推广无关
107,1736676849,STP Diesel,https://cn--xtb.noxinfluencer.com/instagram/channel/1736676849,0,badcase,柴油改装号，非消费电子场景
108,1741127014,Queela Shabaz | Business Funding | Microloans | CDFI,https://cn--xtb.noxinfluencer.com/instagram/channel/1741127014,0,badcase,企业融资号，和充电宝无关
109,1756147532,HyperGear,https://cn--xtb.noxinfluencer.com/instagram/channel/1756147532,0,badcase,无标签无内容证据，相关性不足
110,17565326,Business Manifestation Expert,https://cn--xtb.noxinfluencer.com/instagram/channel/17565326,0,badcase,个人成长号，缺少消费电子推广场景
111,175848674,Call’s Auto Sales LLC,https://cn--xtb.noxinfluencer.com/instagram/channel/175848674,0,badcase,二手车销售号，和充电宝无关
112,175865077,Bank of America,https://cn--xtb.noxinfluencer.com/instagram/channel/175865077,0,badcase,银行金融号，和充电宝无关
113,177509907,Kelly Lynn ~ Conscious Biz Coach | Speaker | Strategist,https://cn--xtb.noxinfluencer.com/instagram/channel/177509907,0,badcase,商业/生活方式号，缺少电子产品场景
114,1812722486,Nissan City of Red Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/1812722486,0,badcase,汽车销售号，和充电宝无关
118,1901413881,Ms. Cothinkk,https://cn--xtb.noxinfluencer.com/instagram/channel/1901413881,0,badcase,领导力/社区号，和充电宝无关
119,190712752,Banks Power,https://cn--xtb.noxinfluencer.com/instagram/channel/190712752,0,badcase,汽车性能改装号，和充电宝无关
120,19088357533,Demi Sanya,https://cn--xtb.noxinfluencer.com/instagram/channel/19088357533,0,badcase,金融内容号，和充电宝无关
121,19275953,Carly Raemer ⚡️somatic witch supporting witches,https://cn--xtb.noxinfluencer.com/instagram/channel/19275953,0,badcase,灵性内容号，和充电宝无关
123,19482313470,"Dr. Chi Quita Mack, LMSW",https://cn--xtb.noxinfluencer.com/instagram/channel/19482313470,0,badcase,访谈号，和充电宝无关
124,19513945,Devin Burr,https://cn--xtb.noxinfluencer.com/instagram/channel/19513945,0,badcase,金融/地产号，和充电宝无关
125,1959820916,CHOETech official,https://cn--xtb.noxinfluencer.com/instagram/channel/1959820916,0,badcase,无标签无视频证据，相关性不足
126,1990488517,The FAA,https://cn--xtb.noxinfluencer.com/instagram/channel/1990488517,0,badcase,航空/旅游机构号，非数码产品推广场景
127,1998417579,Mirr Ranch Group,https://cn--xtb.noxinfluencer.com/instagram/channel/1998417579,0,badcase,牧场地产号，与移动电源无关
128,2009760883,Gloucester County Chamber,https://cn--xtb.noxinfluencer.com/instagram/channel/2009760883,0,badcase,商会号，缺少消费电子推广信号
129,2023149685,Inner Bloom,https://cn--xtb.noxinfluencer.com/instagram/channel/2023149685,0,badcase,无标签且内容不明，无法判断相关性
131,2060233116,Mark Monroe,https://cn--xtb.noxinfluencer.com/instagram/channel/2060233116,0,badcase,无主题标签，无法判断为相关创作者
133,207630675,Mike Duffy's Personal Training,https://cn--xtb.noxinfluencer.com/instagram/channel/207630675,0,badcase,无标签与内容证据，和移动电源无关
134,2085260744,Beneficial State Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/2085260744,0,badcase,银行号，和消费电子推广无关
135,208570893,THE HEAUX HEALER | LUXURY BRAND ARCHITECT,https://cn--xtb.noxinfluencer.com/instagram/channel/208570893,0,badcase,占星/玄学内容，和产品推广匹配度很低
136,2108151585,Greenlight Maine,https://cn--xtb.noxinfluencer.com/instagram/channel/2108151585,0,badcase,无标签证据，无法支撑移动电源推广
138,212754899,Meredith Silk,https://cn--xtb.noxinfluencer.com/instagram/channel/212754899,0,badcase,房产/按揭号，与移动电源无关
140,214335888,Kelly Williams TV Show,https://cn--xtb.noxinfluencer.com/instagram/channel/214335888,-10,badcase,综艺节目型账号，属于强形式错配
141,21632742445,Cargado,https://cn--xtb.noxinfluencer.com/instagram/channel/21632742445,0,badcase,无标签与内容证据，相关性不足
142,2177198546,Feeding Pennsylvania,https://cn--xtb.noxinfluencer.com/instagram/channel/2177198546,0,badcase,食品公益号，与移动电源推广无关
143,218660827,ConnectOne Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/218660827,0,badcase,银行号，和数码产品推广不匹配
144,2194655056,Talkdesk,https://cn--xtb.noxinfluencer.com/instagram/channel/2194655056,0,badcase,B2B客服工具号，缺少相关消费场景
145,2201649443,Suzette Samuel | Atlanta Luxury Realtor,https://cn--xtb.noxinfluencer.com/instagram/channel/2201649443,0,badcase,房产经纪号，与移动电源无关
146,2208684716,Longview Chamber,https://cn--xtb.noxinfluencer.com/instagram/channel/2208684716,0,badcase,商会号，缺少消费电子推广能力
147,2225892450,Powerinchanging,https://cn--xtb.noxinfluencer.com/instagram/channel/2225892450,0,badcase,仅有泛化名字，无产品推广证据
148,22261854524,Classic Ford Truck Trader,https://cn--xtb.noxinfluencer.com/instagram/channel/22261854524,0,badcase,二手车/卡车交易号，与移动电源不相关
149,2244256952,MONEY MENTOR & CRYPTO COACH | OTO GOMES,https://cn--xtb.noxinfluencer.com/instagram/channel/2244256952,0,badcase,财经/加密账号，缺少数码产品推广场景
150,2245535214,Light Of Day Foundation,https://cn--xtb.noxinfluencer.com/instagram/channel/2245535214,0,badcase,疾病公益号，与移动电源推广无关
151,2280474559,Elizabeth Hamilton Guarino,https://cn--xtb.noxinfluencer.com/instagram/channel/2280474559,0,badcase,个人写作/自助内容，和充电宝推广无关
152,2282240749,Jewish Voice for Peace,https://cn--xtb.noxinfluencer.com/instagram/channel/2282240749,0,badcase,政治议题频道，非产品推广场景
153,228448479,World Bank Group,https://cn--xtb.noxinfluencer.com/instagram/channel/228448479,0,badcase,机构资讯类，缺少充电宝消费场景
156,2297170368,McAllen Holiday Parade,https://cn--xtb.noxinfluencer.com/instagram/channel/2297170368,0,badcase,活动公告类，缺少创作者内容
157,2301225167,"Peyton J, Wealth Activation Coach",https://cn--xtb.noxinfluencer.com/instagram/channel/2301225167,0,badcase,财富教练内容，和充电宝无关
161,232400496,Elliott Johnson,https://cn--xtb.noxinfluencer.com/instagram/channel/232400496,0,badcase,体育招募内容，和产品推广无关
162,2332537883,ThePrGoat,https://cn--xtb.noxinfluencer.com/instagram/channel/2332537883,0,badcase,书籍/商业内容，不适合充电宝投放
163,2335010579,Davinci Motor Group LLC,https://cn--xtb.noxinfluencer.com/instagram/channel/2335010579,0,badcase,空白频道，无相关信号
165,24572601731,𝑩𝒆𝒂𝒖𝒕𝒚 𝑩𝒂𝒓 𝑴𝒆𝒅𝒊𝒔𝒑𝒂,https://cn--xtb.noxinfluencer.com/instagram/channel/24572601731,0,badcase,医美频道，和充电宝无关
167,249807152,OgimaToddJuniusEdwardHunterKiagu,https://cn--xtb.noxinfluencer.com/instagram/channel/249807152,0,badcase,空白频道，无相关信号
169,2554603133,Cassandra (Ms. Cass) Sneed| IL REALTOR®️,https://cn--xtb.noxinfluencer.com/instagram/channel/2554603133,0,badcase,房产号，受众不匹配
170,256151165,Feeding America,https://cn--xtb.noxinfluencer.com/instagram/channel/256151165,0,badcase,公益救济频道，非消费品推广场景
171,25634407279,Frances Mercado,https://cn--xtb.noxinfluencer.com/instagram/channel/25634407279,0,badcase,空白频道，无相关信号
172,25722079025,The Holy Bible ASMR,https://cn--xtb.noxinfluencer.com/instagram/channel/25722079025,-15,badcase,ASMR格式强不匹配物理产品推广
173,25874375,Money Upgrades for High Performers,https://cn--xtb.noxinfluencer.com/instagram/channel/25874375,0,badcase,娱乐/播客/故事内容，不适合投放
174,261761142,Gustavo Fuentes,https://cn--xtb.noxinfluencer.com/instagram/channel/261761142,0,badcase,摄影游戏杂向，缺少充电宝证据
175,26218646414,Traded: Venture Capital 🦄,https://cn--xtb.noxinfluencer.com/instagram/channel/26218646414,0,badcase,VC机构号，和消费品推广无关
176,26251333523,Pro's Choice Marine Boats,https://cn--xtb.noxinfluencer.com/instagram/channel/26251333523,0,badcase,航海/钓鱼内容，与充电宝推广无关
177,26698609233,East West Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/26698609233,0,badcase,银行类账号，和充电宝主题不匹配
180,26887195306,charmcity411,https://cn--xtb.noxinfluencer.com/instagram/channel/26887195306,0,badcase,本地新闻/业务推广号，缺少数码产品推广场景
181,2710262874,Bob Lotich - SeedTime Money,https://cn--xtb.noxinfluencer.com/instagram/channel/2710262874,0,badcase,财经/理财内容，不适合充电宝推广
182,280620921,Josh Waxman | Wealth Mastery,https://cn--xtb.noxinfluencer.com/instagram/channel/280620921,0,badcase,财富/保险理财内容，和数码配件无关
183,280646438,Knoxville Raceway,https://cn--xtb.noxinfluencer.com/instagram/channel/280646438,0,badcase,赛车赛事内容，产品推广场景弱
184,28629216,Amyr Samah El,https://cn--xtb.noxinfluencer.com/instagram/channel/28629216,0,badcase,教育/隐私/税务类账号，匹配度低
185,2882774471,FAMETEK,https://cn--xtb.noxinfluencer.com/instagram/channel/2882774471,0,badcase,标签为空，无法判断为相关
186,289823748,CONTAKTO,https://cn--xtb.noxinfluencer.com/instagram/channel/289823748,0,badcase,标签为空，无法判断为相关
190,29430322,mrinternational615,https://cn--xtb.noxinfluencer.com/instagram/channel/29430322,0,badcase,汽车销售号，缺少充电宝推广证据
191,2957232780,OneUnited Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/2957232780,0,badcase,银行金融类账号，与充电宝无关
193,29906992827,Verbatim Americas LLC,https://cn--xtb.noxinfluencer.com/instagram/channel/29906992827,0,badcase,标签为空，无法判断为相关
194,299312770,Robert W | iPhone Coach for 40+,https://cn--xtb.noxinfluencer.com/instagram/channel/299312770,0,badcase,标签为空，无法判断为相关
196,3050397060,4th Generation Toyota Tacoma Owners Group,https://cn--xtb.noxinfluencer.com/instagram/channel/3050397060,0,badcase,车主圈更偏改装，不是充电宝推广场景
197,3060808496,Andre Wanzo,https://cn--xtb.noxinfluencer.com/instagram/channel/3060808496,0,badcase,财经商务号，缺少消费品推广场景
198,3144920647,C4S Car Dealership(Appointment Only),https://cn--xtb.noxinfluencer.com/instagram/channel/3144920647,0,badcase,二手车销售号，和充电宝推广无直接关联
201,3198169786,Minister Dionne of Deep Sea Royalty,https://cn--xtb.noxinfluencer.com/instagram/channel/3198169786,-5,badcase,政治阴谋话题，和充电宝推广场景不匹配
202,3199358568,INSPAYA,https://cn--xtb.noxinfluencer.com/instagram/channel/3199358568,0,badcase,宗教祷告内容，缺少数码产品推广语境
203,3212965400,George Wall Ford,https://cn--xtb.noxinfluencer.com/instagram/channel/3212965400,0,badcase,汽车经销内容，非数码评测/种草场景
204,321327521,Noblesville Main Street,https://cn--xtb.noxinfluencer.com/instagram/channel/321327521,0,badcase,舞蹈街头内容，与充电宝购买决策弱相关
207,3295475681,Bernie's Book Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/3295475681,0,badcase,图书公益内容，和充电宝产品推广不相干
208,33143853724,Daraine Delevante,https://cn--xtb.noxinfluencer.com/instagram/channel/33143853724,0,badcase,信用修复/法律内容，缺少消费电子推广能力
209,331845098,oregonfoodbank,https://cn--xtb.noxinfluencer.com/instagram/channel/331845098,0,badcase,食物公益账号，和充电宝推广不相关
210,33247625396,Mike the Credit Guy Meza,https://cn--xtb.noxinfluencer.com/instagram/channel/33247625396,0,badcase,信用金融内容，与充电宝类商品不匹配
211,34011239490,Cris Pacheco,https://cn--xtb.noxinfluencer.com/instagram/channel/34011239490,0,badcase,房产金融内容，不是数码产品频道
214,34994309280,Justin Black - Espionage History,https://cn--xtb.noxinfluencer.com/instagram/channel/34994309280,0,badcase,谍战历史内容，缺少消费品推广语境
215,35381065022,Respect My Blueprint Podcast,https://cn--xtb.noxinfluencer.com/instagram/channel/35381065022,0,badcase,播客金融话题为主，和充电宝关联弱
216,354763392,Food Bank For New York City | NYC Nonprofit,https://cn--xtb.noxinfluencer.com/instagram/channel/354763392,0,badcase,食物公益内容，和充电宝推广不相关
217,3564774191,Greater Bakersfield Chamber,https://cn--xtb.noxinfluencer.com/instagram/channel/3564774191,0,badcase,商会活动内容，非数码种草场景
218,36057208013,DiFrank,https://cn--xtb.noxinfluencer.com/instagram/channel/36057208013,0,badcase,无标签无内容线索，无法判断为相关
220,365046977,Golden Harvest Food Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/365046977,0,badcase,食物公益内容，缺少产品推广能力
221,3688412354,Cheri Tree,https://cn--xtb.noxinfluencer.com/instagram/channel/3688412354,0,badcase,金融/新闻政治混合，和充电宝不匹配
223,382184551,Amber Hagberg | Spiritual Business Coach,https://cn--xtb.noxinfluencer.com/instagram/channel/382184551,-5,badcase,灵性/娱乐混合内容，不适合充电宝推广
224,3843753245,Unity National Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/3843753245,0,badcase,银行业务内容，不适合推广充电宝
226,387812571,Nikole Mitchell,https://cn--xtb.noxinfluencer.com/instagram/channel/387812571,-5,badcase,娱乐/故事向内容，和充电宝推广场景不匹配
227,3884205959,Alice Liu,https://cn--xtb.noxinfluencer.com/instagram/channel/3884205959,0,badcase,偏创业/电商内容，和充电宝推广不匹配
228,3896799858,Passagemaker Magazine,https://cn--xtb.noxinfluencer.com/instagram/channel/3896799858,0,badcase,游艇/航海内容，缺少产品推广场景
230,3964921201,Art De La Rosa,https://cn--xtb.noxinfluencer.com/instagram/channel/3964921201,0,badcase,无标签无内容证据，相关性不足
231,39735379327,Jupio US,https://cn--xtb.noxinfluencer.com/instagram/channel/39735379327,0,badcase,无标签和视频证据，相关性不足
232,40041379,Jocelyn Kelly Reid,https://cn--xtb.noxinfluencer.com/instagram/channel/40041379,0,badcase,偏业务/金钱话题，与充电宝无关
233,4011006733,Industrial Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/4011006733,0,badcase,银行类内容，与充电宝无关
235,404653656,FoodBankRGV,https://cn--xtb.noxinfluencer.com/instagram/channel/404653656,0,badcase,食品救助内容，与充电宝无关
237,40691502694,High Level Conversations,https://cn--xtb.noxinfluencer.com/instagram/channel/40691502694,0,badcase,宏观对谈为主，缺少数码促销语境
238,41554202524,Greenwood,https://cn--xtb.noxinfluencer.com/instagram/channel/41554202524,0,badcase,金融教育内容，与充电宝无关
240,42764948712,CLAYER - Healthy Products and Healing Clay,https://cn--xtb.noxinfluencer.com/instagram/channel/42764948712,0,badcase,健康/护理类内容，与充电宝无关
241,42861408,Herman Dolce,https://cn--xtb.noxinfluencer.com/instagram/channel/42861408,0,badcase,信贷/理财内容，与充电宝无关
242,43781943752,Streamline Branding,https://cn--xtb.noxinfluencer.com/instagram/channel/43781943752,0,badcase,无标签无内容证据，相关性不足
244,44099121946,Battery Giant Rochester Hills,https://cn--xtb.noxinfluencer.com/instagram/channel/44099121946,0,badcase,无标签且内容证据缺失，相关性不足
245,44663762799,Leandra Peters,https://cn--xtb.noxinfluencer.com/instagram/channel/44663762799,0,badcase,理财内容，与充电宝无关
246,44692513,James Jiang | Credit Repair Expert | Business Mentor,https://cn--xtb.noxinfluencer.com/instagram/channel/44692513,0,badcase,信用修复内容，与充电宝无关
248,451981115,"Melissa Banks,Master Event Planner/Author/Media Personality",https://cn--xtb.noxinfluencer.com/instagram/channel/451981115,0,badcase,活动策划/媒体内容，与充电宝无关
249,45316923078,Tia Banks,https://cn--xtb.noxinfluencer.com/instagram/channel/45316923078,0,badcase,教育/演讲内容，与充电宝无关
250,459657284,Marianne Boesky - Art Gallery,https://cn--xtb.noxinfluencer.com/instagram/channel/459657284,0,badcase,艺术画廊内容，与充电宝无关
251,45999788804,JVP Western Mass,https://cn--xtb.noxinfluencer.com/instagram/channel/45999788804,-10,badcase,抗议/社会议题频道，不适合移动电源投放
253,46229299848,Pigebak Power,https://cn--xtb.noxinfluencer.com/instagram/channel/46229299848,0,badcase,只有 power 字样，没有移动电源相关证据
255,46535862570,LuciferTheWhipple392,https://cn--xtb.noxinfluencer.com/instagram/channel/46535862570,0,badcase,无可用标签或视频，无法判断为相关频道
258,47008304324,Power Plus!,https://cn--xtb.noxinfluencer.com/instagram/channel/47008304324,0,badcase,工业电力/发电机业务，不是便携移动电源场景
262,4770878581,Cerv Harris | Stocks•Invest•Finance,https://cn--xtb.noxinfluencer.com/instagram/channel/4770878581,-15,badcase,金融投资频道，和移动电源推广完全不同
263,478460782,Glendale Car Dealer,https://cn--xtb.noxinfluencer.com/instagram/channel/478460782,-10,badcase,汽车销售频道，和移动电源受众不重合
264,4789426544,The Royal Minister,https://cn--xtb.noxinfluencer.com/instagram/channel/4789426544,0,badcase,法律财富类内容，与移动电源无关
267,48785031013,Jekwenta Primm | Coach K,https://cn--xtb.noxinfluencer.com/instagram/channel/48785031013,0,badcase,创业融资内容，不是数码产品创作者
273,50014389707,M3List,https://cn--xtb.noxinfluencer.com/instagram/channel/50014389707,-10,badcase,汽车销售/车评频道，不适合移动电源推广
274,50108142300,Lashanta Ann,https://cn--xtb.noxinfluencer.com/instagram/channel/50108142300,0,badcase,商业信用内容，不是数码产品受众
276,50751326083,Tanya Jane | Success Energetics Mentor,https://cn--xtb.noxinfluencer.com/instagram/channel/50751326083,0,badcase,人生教练内容，和充电宝推广无关
278,51468808,Dr. Glenn Toby,https://cn--xtb.noxinfluencer.com/instagram/channel/51468808,0,badcase,音乐/派对/商业泛内容，缺少数码语境
279,51609191,Reese | Artist | PsychoSomatix Biz Mentor,https://cn--xtb.noxinfluencer.com/instagram/channel/51609191,0,badcase,纹身创业号，与移动电源推广不匹配
280,52100119919,Mastering Wealth | Finance & Investing,https://cn--xtb.noxinfluencer.com/instagram/channel/52100119919,0,badcase,金融投资号，无电子产品推广语境
281,52340730398,Shamina Taylor| 7 FIGURE BUSINESS MENTOR,https://cn--xtb.noxinfluencer.com/instagram/channel/52340730398,0,badcase,商业导师号，缺少数码/购物场景
283,52602647362,SNR💥Education for State Nationals & Sovereignty,https://cn--xtb.noxinfluencer.com/instagram/channel/52602647362,0,badcase,旅行/摄影为主，和充电宝关联很弱
284,53152794198,Sixthgu,https://cn--xtb.noxinfluencer.com/instagram/channel/53152794198,0,badcase,无标签无内容证据，无法判断相关性
285,53604915581,Sisters Of The Conscious Soul LLC-Reiki and Holistic Healing,https://cn--xtb.noxinfluencer.com/instagram/channel/53604915581,0,badcase,灵性疗愈号，和充电宝品类不相干
286,5370551223,People's Action,https://cn--xtb.noxinfluencer.com/instagram/channel/5370551223,0,badcase,政治/社会议题号，不适合充电宝推广
288,54046287,Xtina  | Creative Director + Personal Branding Expert,https://cn--xtb.noxinfluencer.com/instagram/channel/54046287,0,badcase,品牌/商务导向，缺少电子产品证据
289,54359794989,Mighty Wireless,https://cn--xtb.noxinfluencer.com/instagram/channel/54359794989,0,badcase,无标签内容，无法判断
290,54615275515,Michael S. Gibson | Entrepreneur Mentor | Speaker,https://cn--xtb.noxinfluencer.com/instagram/channel/54615275515,0,badcase,偏阴谋/消费者警示，和充电宝不相干
291,5496570973,Southeast Missouri Food Bank,https://cn--xtb.noxinfluencer.com/instagram/channel/5496570973,0,badcase,食品救助号，和移动电源无关
303,6109525199,Mike Phalan,https://cn--xtb.noxinfluencer.com/instagram/channel/6109525199,0,badcase,高端音频频道，和移动电源推广关联弱
304,61281086896,Darrick Phan,https://cn--xtb.noxinfluencer.com/instagram/channel/61281086896,0,badcase,金融理财频道，与电源产品推广无关
305,612929405,The Broad,https://cn--xtb.noxinfluencer.com/instagram/channel/612929405,0,badcase,艺术展览内容，与电源产品推广无关
306,62382577021,55ishh,https://cn--xtb.noxinfluencer.com/instagram/channel/62382577021,0,badcase,标签缺失，缺少可判断的推广相关性
308,6292203054,Pamela Horner,https://cn--xtb.noxinfluencer.com/instagram/channel/6292203054,0,badcase,自我提升与商业话题为主，关联很弱
309,6303456879,Crypto News | ShareCrypto 🚀,https://cn--xtb.noxinfluencer.com/instagram/channel/6303456879,0,badcase,加密财经内容，产品推广相关性弱
311,6338249710,Career Mastered Magazine,https://cn--xtb.noxinfluencer.com/instagram/channel/6338249710,0,badcase,职业媒体内容，与电源产品推广无关
312,634590717,Don Daniel,https://cn--xtb.noxinfluencer.com/instagram/channel/634590717,0,badcase,债务与理财内容，不适合电源产品推广
314,6416341462,Klub 24 Miami,https://cn--xtb.noxinfluencer.com/instagram/channel/6416341462,-15,badcase,俱乐部内容，与电源产品推广不符
315,64649810219,Roosevelt Khiry Thomas- CPA/ Life Insurance/ Investing,https://cn--xtb.noxinfluencer.com/instagram/channel/64649810219,0,badcase,财务保险账号，与电源产品推广无关
316,64746006354,Brandon Moss | CryptoVlogz,https://cn--xtb.noxinfluencer.com/instagram/channel/64746006354,0,badcase,加密货币内容为主，产品推广相关性弱
318,656114296,Rebuild,https://cn--xtb.noxinfluencer.com/instagram/channel/656114296,0,badcase,音乐艺术娱乐向，与电源产品推广无关
321,68709299441,Allen Shao,https://cn--xtb.noxinfluencer.com/instagram/channel/68709299441,0,badcase,无标签无内容，无法判断推广相关性
322,68960598277,BeanWealth l Finance & Investing,https://cn--xtb.noxinfluencer.com/instagram/channel/68960598277,0,badcase,投资科技号，与电源产品推广关联弱
323,69000274696,Lucky,https://cn--xtb.noxinfluencer.com/instagram/channel/69000274696,0,badcase,无标签无内容，缺少判断依据
324,69086121069,Boost Mobile Cliffdale,https://cn--xtb.noxinfluencer.com/instagram/channel/69086121069,0,badcase,移动通信门店可能相关，但缺少频道证据
