rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
182,31341233631,Tree Om Sound Bath,https://cn.noxinfluencer.com/instagram/channel/31341233631,-15,badcase,放松音频为主，和实体瑜伽垫推广格式错配
197,8460482847,Jason Faulkner,https://cn.noxinfluencer.com/instagram/channel/8460482847,0,badcase,城市艺术账号，和瑜伽垫推广无关
208,748487272,The Village Dallas,https://cn.noxinfluencer.com/instagram/channel/748487272,0,badcase,乡村生活/吃喝玩乐内容，与瑜伽垫无关
211,272601720,STEP CLASS TUES & THURS 7:10pm,https://cn.noxinfluencer.com/instagram/channel/272601720,0,badcase,踏板操账号，和瑜伽垫推广场景不匹配
214,52138989556,Purrfecto Cat Lounge,https://cn.noxinfluencer.com/instagram/channel/52138989556,-10,badcase,猫咖内容，与人用瑜伽垫推广不相关
223,2175668769,Oinking Acres Farm Rescue & Sanctuary,https://cn.noxinfluencer.com/instagram/channel/2175668769,-10,badcase,农场救援内容，与瑜伽垫无关
231,1489514687,Harvest Moon Farm & Orchard,https://cn.noxinfluencer.com/instagram/channel/1489514687,0,badcase,农场果园内容，与瑜伽垫推广无关
234,10802190519,When Where What Philly,https://cn.noxinfluencer.com/instagram/channel/10802190519,0,badcase,本地生活/活动号，与瑜伽垫不匹配
236,409165241,"Downtown Vision, Inc.",https://cn.noxinfluencer.com/instagram/channel/409165241,0,badcase,城市宣传内容，与瑜伽垫无关
237,13005090,Downtown Atlanta,https://cn.noxinfluencer.com/instagram/channel/13005090,0,badcase,城市娱乐内容，与瑜伽垫推广无关
240,33716512,Stonez 🗿,https://cn.noxinfluencer.com/instagram/channel/33716512,0,badcase,艺术设计号，与瑜伽垫推广无关
251,1587762353,Weeksville Heritage Center,https://cn.noxinfluencer.com/instagram/channel/1587762353,0,badcase,与瑜伽垫无关，缺少健身/瑜伽受众信号
261,221776216,Klyde Warren Park,https://cn.noxinfluencer.com/instagram/channel/221776216,0,badcase,公园/活动/餐饮类内容，与瑜伽垫推广不相关
263,25022564993,GROUNDED,https://cn.noxinfluencer.com/instagram/channel/25022564993,0,badcase,生活/植物类内容，和瑜伽垫受众重叠很弱
265,2910429371,Cabin Connoisseur LLC,https://cn.noxinfluencer.com/instagram/channel/2910429371,0,badcase,旅行/民宿类内容，与瑜伽垫目标受众不符
267,52294536392,Soul Wave Holistics,https://cn.noxinfluencer.com/instagram/channel/52294536392,-10,badcase,音疗/疗愈内容偏音频体验，与实体垫子推广不匹配
269,231034385,Gloria Molina Grand Park,https://cn.noxinfluencer.com/instagram/channel/231034385,0,badcase,公园社区内容，与瑜伽垫推广目标不一致
270,1981020381,Jude Chao,https://cn.noxinfluencer.com/instagram/channel/1981020381,0,badcase,美妆护肤类内容，与瑜伽垫品类关联弱
271,5416479872,St. Louis Aquarium,https://cn.noxinfluencer.com/instagram/channel/5416479872,-5,badcase,动物/海洋馆内容，受众与瑜伽垫不匹配
272,1500920364,"EuroPhoria, EuroTan, Club Euro",https://cn.noxinfluencer.com/instagram/channel/1500920364,0,badcase,美容水疗类内容，和瑜伽垫推广关联度低
275,483453700,Gavin Beschen,https://cn.noxinfluencer.com/instagram/channel/483453700,0,badcase,泛生活/感谢类内容，与瑜伽垫无明显相关
282,178792696,April Iza Fox,https://cn.noxinfluencer.com/instagram/channel/178792696,0,badcase,无有效标签，无法判断与瑜伽垫相关性
285,6058196393,Whiskers & Wine | San Diego Cat Cafe & Wine Bar,https://cn.noxinfluencer.com/instagram/channel/6058196393,0,badcase,猫咖频道，和瑜伽垫推广无关
298,7391685994,Midtown Tampa,https://cn.noxinfluencer.com/instagram/channel/7391685994,0,badcase,音乐艺术频道，与瑜伽垫无关
302,656114296,Rebuild,https://cn.noxinfluencer.com/instagram/channel/656114296,0,badcase,音乐艺术娱乐号，与瑜伽垫推广无关
306,1733803836,City of Indio,https://cn.noxinfluencer.com/instagram/channel/1733803836,0,badcase,城市机构号，和瑜伽垫推广无关
310,1384120473,California African American Museum,https://cn.noxinfluencer.com/instagram/channel/1384120473,0,badcase,美术馆内容，和瑜伽垫推广无关
314,1647777772,SOUTHERN FRIED QUEER PRIDE 🍳,https://cn.noxinfluencer.com/instagram/channel/1647777772,0,badcase,以音乐社群为主，和瑜伽垫无关
317,40119294,Monique Nicholas,https://cn.noxinfluencer.com/instagram/channel/40119294,0,badcase,缺少瑜伽或健身相关信号，不适合
320,2577848872,"Downtown West Chester, PA",https://cn.noxinfluencer.com/instagram/channel/2577848872,0,badcase,本地商业/购物号，和瑜伽垫无关
321,6001085564,Peacefield,https://cn.noxinfluencer.com/instagram/channel/6001085564,-15,badcase,动物农场内容，和人用瑜伽垫不匹配
322,45122081900,"Movement Lounge, by Yoga Muttz",https://cn.noxinfluencer.com/instagram/channel/45122081900,-15,badcase,宠物瑜伽号，和人用瑜伽垫不匹配
325,3261582665,CatCafe Lounge • Venice Beach,https://cn.noxinfluencer.com/instagram/channel/3261582665,-15,badcase,宠物咖啡馆内容，与瑜伽垫无关
326,8710018594,brittany paige,https://cn.noxinfluencer.com/instagram/channel/8710018594,0,badcase,纹身内容，与瑜伽垫推广无关
330,38349232898,Kayli King,https://cn.noxinfluencer.com/instagram/channel/38349232898,0,badcase,生活/宠物旅行号，和瑜伽垫无关
332,22025544327,Mercy Full Project,https://cn.noxinfluencer.com/instagram/channel/22025544327,-15,badcase,宠物救助号，属于互斥受众
338,1513751915,Cat Town,https://cn.noxinfluencer.com/instagram/channel/1513751915,-15,badcase,猫宠物号，和瑜伽垫推广无关
340,970483606,Vanessa Wong,https://cn.noxinfluencer.com/instagram/channel/970483606,0,badcase,歌手音乐号，与瑜伽垫无关
345,2711262855,Farmers Market Ogden,https://cn.noxinfluencer.com/instagram/channel/2711262855,0,badcase,农贸市场号，与瑜伽垫无关
348,1501906308,Courtney Hanson,https://cn.noxinfluencer.com/instagram/channel/1501906308,0,badcase,故事娱乐型内容，相关性不足
349,24728294378,"South Florida Markets, Events & Festivals BY Nicole White",https://cn.noxinfluencer.com/instagram/channel/24728294378,0,badcase,本地活动号，和瑜伽垫无关
354,3485475634,Denver Animal Shelter,https://cn.noxinfluencer.com/instagram/channel/3485475634,-15,badcase,动物救助账号，与人用瑜伽垫不相关
359,35080532992,Body Of Wisdom Yoga,https://cn.noxinfluencer.com/instagram/channel/35080532992,0,badcase,缺少标签和内容证据，难判断为相关频道
361,7625341445,WOC Sister Collective,https://cn.noxinfluencer.com/instagram/channel/7625341445,0,badcase,以社群和疗愈为主，缺少瑜伽垫相关证据
367,4777327118,Winrock Town Center,https://cn.noxinfluencer.com/instagram/channel/4777327118,0,badcase,无标签无内容证据，无法判断为相关频道
371,1375899616,Downtown Growers' Market,https://cn.noxinfluencer.com/instagram/channel/1375899616,0,badcase,农贸市场类内容，与瑜伽垫推广不相关
377,18400134289,Swift Fit Social,https://cn.noxinfluencer.com/instagram/channel/18400134289,-5,badcase,纯娱乐频道，与瑜伽垫推广不匹配
378,200841888,Lara Ederer,https://cn.noxinfluencer.com/instagram/channel/200841888,0,badcase,标签过于稀薄，缺少瑜伽垫相关受众信号
387,547878829,Dr. Anne Julia Hagen,https://cn.noxinfluencer.com/instagram/channel/547878829,0,badcase,与瑜伽垫无明显相关性
409,1725576494,Flybar,https://cn.noxinfluencer.com/instagram/channel/1725576494,0,badcase,儿童泛娱乐账号，与瑜伽垫场景无关
412,199259248,Downtown Albany,https://cn.noxinfluencer.com/instagram/channel/199259248,0,badcase,本地综合内容，缺少瑜伽相关受众
413,248414843,Service Brewing,https://cn.noxinfluencer.com/instagram/channel/248414843,0,badcase,餐饮酒吧内容，不适合瑜伽垫推广
415,3299522766,One Ocean Designs,https://cn.noxinfluencer.com/instagram/channel/3299522766,0,badcase,海洋保护/潜水账号，与瑜伽垫受众不匹配
417,44482472851,Tone Levels,https://cn.noxinfluencer.com/instagram/channel/44482472851,0,badcase,泛生活/饮品娱乐账号，与产品场景无关
421,43891039171,El Porto,https://cn.noxinfluencer.com/instagram/channel/43891039171,2,badcase,娱乐音乐为主，瑜伽垫推广相关性弱
425,2000726739,Mew Haven Cat Cafe,https://cn.noxinfluencer.com/instagram/channel/2000726739,0,badcase,宠物咖啡馆受众不符，和瑜伽垫无关
432,39610286936,Schnepf Farms,https://cn.noxinfluencer.com/instagram/channel/39610286936,0,badcase,农场/宠物园内容，与瑜伽垫推广无关
437,7227287688,DAYBREAKER MIAMI ☀️🌴💃,https://cn.noxinfluencer.com/instagram/channel/7227287688,-5,badcase,派对活动型账号，瑜伽垫推广格式不匹配
447,1334587230,Studio K,https://cn.noxinfluencer.com/instagram/channel/1334587230,0,badcase,舞蹈娱乐账号，和瑜伽垫推广不匹配
455,1923004579,Marisa Sweeney,https://cn.noxinfluencer.com/instagram/channel/1923004579,0,badcase,缺少任何瑜伽或运动相关受众信号
461,5997311858,Bianca Paige Vesco,https://cn.noxinfluencer.com/instagram/channel/5997311858,0,badcase,内容与瑜伽垫无关，缺少相关受众信号
468,1626688100,The Bellevue Hotel,https://cn.noxinfluencer.com/instagram/channel/1626688100,0,badcase,酒店旅游号，与瑜伽垫推广无关
475,1289107743,Riverside Park Conservancy,https://cn.noxinfluencer.com/instagram/channel/1289107743,0,badcase,公园与山羊内容，缺少瑜伽受众信号
480,588208725,Jessica Marie,https://cn.noxinfluencer.com/instagram/channel/588208725,-10,badcase,sound healing偏感官娱乐，和瑜伽垫推广错位
481,11088784,Chriztina Marie,https://cn.noxinfluencer.com/instagram/channel/11088784,0,badcase,艺术涂鸦号，与瑜伽垫无关
483,19379190,Abbey | Pilates & Digital Creator,https://cn.noxinfluencer.com/instagram/channel/19379190,0,badcase,标签偏生活方式，虽名含Pilates但证据不足
488,1750843245,SF LGBT Center,https://cn.noxinfluencer.com/instagram/channel/1750843245,0,badcase,社区娱乐号，与产品推广不匹配
490,564034474,Seattle Center,https://cn.noxinfluencer.com/instagram/channel/564034474,0,badcase,城市活动/艺术内容，和瑜伽垫无关
493,345659308,The River Yoga 🌀,https://cn.noxinfluencer.com/instagram/channel/345659308,0,badcase,仅有linkinbio，无法判断真实内容结构
494,20103052889,The Chapter House,https://cn.noxinfluencer.com/instagram/channel/20103052889,0,badcase,艺术社区号，缺少产品相关性
