rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
47,57961310069,Unlocked Closet,https://cn--xtb.noxinfluencer.com/instagram/channel/57961310069,0,badcase,无相关标签，且主题信息不足
48,6001326099,Flirty The Mini Service Horse,https://cn--xtb.noxinfluencer.com/instagram/channel/6001326099,-15,badcase,动物/宠物内容，与人用泳背心互斥
52,8507986441,Yorkies Gram,https://cn--xtb.noxinfluencer.com/instagram/channel/8507986441,-10,badcase,宠物狗垂直，和人用泳背心受众互斥
54,10807765484,Homestead Designer Doodles,https://cn--xtb.noxinfluencer.com/instagram/channel/10807765484,-15,badcase,宠物犬账号，属于明确互斥受众
56,11056030226,U.S. Army Fort Campbell,https://cn--xtb.noxinfluencer.com/instagram/channel/11056030226,0,badcase,军营资讯类，和泳背心推广缺少消费场景
57,11520135784,Covina Dog Training & Doggy Daycare,https://cn--xtb.noxinfluencer.com/instagram/channel/11520135784,-15,badcase,宠物训练和日托账号，和人用泳背心不匹配
59,11947715195,ARCHIVE.pdf,https://cn--xtb.noxinfluencer.com/instagram/channel/11947715195,0,badcase,时尚设计类，缺少游泳或水上安全语境
60,12030859712,Taylor • 6th Grade Teacher,https://cn--xtb.noxinfluencer.com/instagram/channel/12030859712,0,badcase,教师生活类，和泳背心推广关联很弱
63,1385253135,Maryland SPCA,https://cn--xtb.noxinfluencer.com/instagram/channel/1385253135,-15,badcase,宠物救助机构，和人用泳背心目标受众不符
65,1454445,Bailey Anne Vincent,https://cn--xtb.noxinfluencer.com/instagram/channel/1454445,0,badcase,娱乐美妆类，和泳背心购买场景无关
67,1462536857,Poudre Fire Authority,https://cn--xtb.noxinfluencer.com/instagram/channel/1462536857,0,badcase,消防机构资讯号，和泳背心场景不相关
69,1591133145,MODERN ICON,https://cn--xtb.noxinfluencer.com/instagram/channel/1591133145,-5,badcase,宠物标签占位，和人用泳背心不匹配
70,1637514235,"Kate, Waffle + Tugboat | Psychiatric Service Dog Team",https://cn--xtb.noxinfluencer.com/instagram/channel/1637514235,-5,badcase,服务犬垂直，属于宠物向互斥受众
72,1691257175,Weenie Warmers,https://cn--xtb.noxinfluencer.com/instagram/channel/1691257175,0,badcase,无有效标签，无法判断与泳背心的相关性
73,17092604457,Britt ☾,https://cn--xtb.noxinfluencer.com/instagram/channel/17092604457,0,badcase,无有效标签，无法判断与泳背心的相关性
75,178102432,Preston Acuff,https://cn--xtb.noxinfluencer.com/instagram/channel/178102432,0,badcase,无有效标签，无法判断与泳背心的相关性
77,179834861,Ruffwear,https://cn--xtb.noxinfluencer.com/instagram/channel/179834861,-15,badcase,宠物狗账号，与人用泳背心互斥
78,1836709752,Sweet Life of Calvin | Schnauzer | Petfluencer,https://cn--xtb.noxinfluencer.com/instagram/channel/1836709752,-10,badcase,宠物狗内容，不适合人用泳背心投放
79,1945137878,"US Army Corps of Engineers, HQ",https://cn--xtb.noxinfluencer.com/instagram/channel/1945137878,0,badcase,工程/建筑账号，与游泳背心无关
83,200356948,Laurie Guerriero Wintonick,https://cn--xtb.noxinfluencer.com/instagram/channel/200356948,0,badcase,缺少任何内容标签，相关性不足
86,2070813923,Dash 🌈🐾 & Chase,https://cn--xtb.noxinfluencer.com/instagram/channel/2070813923,-15,badcase,狗狗账号，和人用泳背心互斥
87,2135618631,Monique,https://cn--xtb.noxinfluencer.com/instagram/channel/2135618631,0,badcase,迪士尼旅行内容，与泳背心投放不匹配
89,214495743,Lily Cain,https://cn--xtb.noxinfluencer.com/instagram/channel/214495743,0,badcase,艺术创作账号，和泳背心无关
90,21723750970,Martina Luffman,https://cn--xtb.noxinfluencer.com/instagram/channel/21723750970,0,badcase,缺少内容标签，无法判断适配
91,2226344527,Jose Sinclaire Dominguez,https://cn--xtb.noxinfluencer.com/instagram/channel/2226344527,0,badcase,缺少内容标签，无法判断适配
92,2246690158,Gilbert Fire & Rescue Department,https://cn--xtb.noxinfluencer.com/instagram/channel/2246690158,0,badcase,消防政务账号，不是泳背心推广场景
93,24740136176,WOBBLY HANNAH,https://cn--xtb.noxinfluencer.com/instagram/channel/24740136176,-15,badcase,宠物狗账号，不适合人用泳背心
94,252764303,🎀 Ivana 🎀 CONTENT CREATOR,https://cn--xtb.noxinfluencer.com/instagram/channel/252764303,0,badcase,缺少内容标签，无法判断适配
97,261540027,Ev CurlGurl,https://cn--xtb.noxinfluencer.com/instagram/channel/261540027,0,badcase,无标签线索，无法判断适配
101,28341175,Brooke Elizabeth,https://cn--xtb.noxinfluencer.com/instagram/channel/28341175,0,badcase,无相关标签，水上泳具召回价值低
103,3003884271,April Showers,https://cn--xtb.noxinfluencer.com/instagram/channel/3003884271,0,badcase,偏购物杂项内容，与泳具推广关联弱
105,32047340508,Couples Counseling Center,https://cn--xtb.noxinfluencer.com/instagram/channel/32047340508,0,badcase,关系咨询内容，和泳具品类不相关
113,39187192660,Aditi Agarwal,https://cn--xtb.noxinfluencer.com/instagram/channel/39187192660,0,badcase,美妆清洁向，与泳具推广不匹配
114,3925765752,cashmeresworld,https://cn--xtb.noxinfluencer.com/instagram/channel/3925765752,-15,badcase,宠物狗内容，与人用泳具受众互斥
117,412061201,SWIMS - Loafers + Sneakers,https://cn--xtb.noxinfluencer.com/instagram/channel/412061201,0,badcase,鞋服时尚账号，与泳具推广不匹配
118,424406132,Humane Society of Western MT,https://cn--xtb.noxinfluencer.com/instagram/channel/424406132,-15,badcase,宠物救助内容，与人用泳具受众互斥
121,44489676173,Hester is Not a Cat,https://cn--xtb.noxinfluencer.com/instagram/channel/44489676173,-15,badcase,宠物猫内容，与人用泳具受众互斥
122,44711743391,Bediş (Vedia) Çolak,https://cn--xtb.noxinfluencer.com/instagram/channel/44711743391,0,badcase,摄影泛内容，与泳具推广关联低
123,44986782741,Dadwear,https://cn--xtb.noxinfluencer.com/instagram/channel/44986782741,0,badcase,男装时尚受众不匹配泳具
125,4681560452,Antoine's Tale,https://cn--xtb.noxinfluencer.com/instagram/channel/4681560452,-15,badcase,宠物狗内容，与人用泳具受众互斥
132,49987702481,The Be Like Josh Foundation,https://cn--xtb.noxinfluencer.com/instagram/channel/49987702481,-15,badcase,宠物犬类内容，与人用泳背心受众冲突
133,51445233432,Elayne Loy,https://cn--xtb.noxinfluencer.com/instagram/channel/51445233432,0,badcase,玩具收藏向，和该产品推广不匹配
134,52663103,Chika Kanai Johnson,https://cn--xtb.noxinfluencer.com/instagram/channel/52663103,0,badcase,缺少标签和内容证据，相关性不足
137,54078859158,Sweetlabsofmine,https://cn--xtb.noxinfluencer.com/instagram/channel/54078859158,-15,badcase,犬类宠物号，与人用泳背心明显不符
138,5411759583,cltbucketlist,https://cn--xtb.noxinfluencer.com/instagram/channel/5411759583,0,badcase,餐饮本地生活号，和游泳背心推广关联弱
142,63976529292,simply petastic,https://cn--xtb.noxinfluencer.com/instagram/channel/63976529292,-10,badcase,宠物向账号，和人用泳背心不匹配
143,64409176239,Eat by Azra,https://cn--xtb.noxinfluencer.com/instagram/channel/64409176239,0,badcase,无相关标签和内容证据
144,64618503331,Spoiled Pets Haven,https://cn--xtb.noxinfluencer.com/instagram/channel/64618503331,-10,badcase,宠物向账号，受众不符
145,66203157179,Lena Boston,https://cn--xtb.noxinfluencer.com/instagram/channel/66203157179,0,badcase,无相关证据
146,6742420403,Flounder Cat | Talking Fish,https://cn--xtb.noxinfluencer.com/instagram/channel/6742420403,-15,badcase,宠物娱乐号，与人用泳背心受众冲突
149,7025677086,Jenilee (6’4)& Caitlin(5’11),https://cn--xtb.noxinfluencer.com/instagram/channel/7025677086,0,badcase,时尚穿搭号，缺少泳装/水上用品相关场景
150,7065219160,Marissa,https://cn--xtb.noxinfluencer.com/instagram/channel/7065219160,0,badcase,缝纫手作号，和游泳背心品类不匹配
151,1000641551,Dior & Obi-Wan,https://cn--xtb.noxinfluencer.com/instagram/channel/1000641551,-15,badcase,宠物犬账号，和人用游泳背心受众互斥
152,10021417970,RACHEL KAMINEK,https://cn--xtb.noxinfluencer.com/instagram/channel/10021417970,0,badcase,无标签无内容证据，相关性不足
153,10100046,nathanecorbett,https://cn--xtb.noxinfluencer.com/instagram/channel/10100046,0,badcase,标签与游泳背心无关，缺少推广匹配
156,10136423134,Colleen Ann | MATRIARCH Midwife,https://cn--xtb.noxinfluencer.com/instagram/channel/10136423134,-10,badcase,叙事娱乐标签偏重，不适合产品推广
160,10197221240,San Joaquin County Sheriff’s Office,https://cn--xtb.noxinfluencer.com/instagram/channel/10197221240,0,badcase,官方资讯账号，缺少目标消费场景
161,1034757847,Land of Paws • KC Pet Boutique 🐾,https://cn--xtb.noxinfluencer.com/instagram/channel/1034757847,-15,badcase,宠物精品店，和人用背心目标不符
162,10398294692,"Archie, Rona, Joy & Quattro 🐾🇺🇸",https://cn--xtb.noxinfluencer.com/instagram/channel/10398294692,-15,badcase,犬类内容，属于宠物专用方向
164,10433377859,Island Life Animal Hospital,https://cn--xtb.noxinfluencer.com/instagram/channel/10433377859,-10,badcase,动物医院账号，明显偏宠物端
165,1043888848,Julie Hafen | Aviatrix,https://cn--xtb.noxinfluencer.com/instagram/channel/1043888848,0,badcase,航空方向，与泳具推广无关
168,1055427779,Cassie Hepler,https://cn--xtb.noxinfluencer.com/instagram/channel/1055427779,0,badcase,仅有生活情绪标签，缺少产品场景
169,1062232,Aaron Logan,https://cn--xtb.noxinfluencer.com/instagram/channel/1062232,0,badcase,无可用标签，无法判断相关性
171,1063229,Sandhya Murthy,https://cn--xtb.noxinfluencer.com/instagram/channel/1063229,0,badcase,无标签无视频，证据不足
173,10737900011,K9 Koncepts Boarding,https://cn--xtb.noxinfluencer.com/instagram/channel/10737900011,-15,badcase,犬训账号，宠物向与人用背心互斥
174,10748756033,Jess Rose McDowell | Run Club Lead & Coach,https://cn--xtb.noxinfluencer.com/instagram/channel/10748756033,0,badcase,无标签无内容，相关信号缺失
175,1081691308,Alec Rovniak,https://cn--xtb.noxinfluencer.com/instagram/channel/1081691308,0,badcase,无标签无内容，相关信号缺失
176,10824492804,𝗚𝗥𝗔𝗖𝗜 THOMPSON,https://cn--xtb.noxinfluencer.com/instagram/channel/10824492804,0,badcase,时尚美妆向，缺少泳衣/救生衣相关场景
179,10871347951,Hanny Thomas and Diesel 🇺🇸,https://cn--xtb.noxinfluencer.com/instagram/channel/10871347951,-15,badcase,宠物犬内容，和人用 swim vest 受众互斥
180,1088451065,Humane Tomorrow,https://cn--xtb.noxinfluencer.com/instagram/channel/1088451065,-8,badcase,疑似动物公益/救助向，非人用泳具受众
182,1092365831,Stevante Clark,https://cn--xtb.noxinfluencer.com/instagram/channel/1092365831,0,badcase,人物/话题账号，缺少产品主题
183,10972700315,Bradley Easter,https://cn--xtb.noxinfluencer.com/instagram/channel/10972700315,0,badcase,时尚男性向，和泳具推广关联弱
184,10978146564,Goldfish - Middletown,https://cn--xtb.noxinfluencer.com/instagram/channel/10978146564,0,badcase,信息不足，未见相关主题
185,10995668,Dr. Alyssa Lee,https://cn--xtb.noxinfluencer.com/instagram/channel/10995668,-15,badcase,犬类训练宠物向，属互斥受众
189,11149870212,Linn County Sheriff’s Office,https://cn--xtb.noxinfluencer.com/instagram/channel/11149870212,0,badcase,治安/组织号，缺少相关消费场景
191,1117072341,"Otis, Veruca, Milo, Teddy, & Lily",https://cn--xtb.noxinfluencer.com/instagram/channel/1117072341,-15,badcase,宠物犬内容，和人用 swim vest 互斥
192,11177051967,VIRAGO,https://cn--xtb.noxinfluencer.com/instagram/channel/11177051967,0,badcase,信息不足，未见相关主题
193,11190723,Jason ‘ODB’ Ballard,https://cn--xtb.noxinfluencer.com/instagram/channel/11190723,0,badcase,音乐娱乐向，缺少泳具推广场景
195,11206495,Rachel Greenstein,https://cn--xtb.noxinfluencer.com/instagram/channel/11206495,0,badcase,信息不足，未见相关主题
197,11290360196,412 Force Support Squadron,https://cn--xtb.noxinfluencer.com/instagram/channel/11290360196,0,badcase,信息不足，未见相关主题
198,11296538,Ms. Steele,https://cn--xtb.noxinfluencer.com/instagram/channel/11296538,0,badcase,生活方式向，和泳具推广关联弱
199,11314412053,Raw and Refined,https://cn--xtb.noxinfluencer.com/instagram/channel/11314412053,0,badcase,信息不足，未见相关主题
201,1132158037,Jack Zimmerman,https://cn--xtb.noxinfluencer.com/instagram/channel/1132158037,0,badcase,无相关标签或视频，缺少泳背心推广线索
202,11385708,Bailey K.,https://cn--xtb.noxinfluencer.com/instagram/channel/11385708,0,badcase,无相关标签或视频，和泳背心无关
203,11393370184,West Park Animal Hospital,https://cn--xtb.noxinfluencer.com/instagram/channel/11393370184,0,badcase,宠物医院受众，非人用泳背心推广场景
204,1139794881,"Vested Interest in K9s, Inc.",https://cn--xtb.noxinfluencer.com/instagram/channel/1139794881,-10,badcase,K9/狗相关，和人用泳背心受众互斥
205,11403749,Heather Shepherd | Chief Chaos Coordinator,https://cn--xtb.noxinfluencer.com/instagram/channel/11403749,0,badcase,无相关标签或视频，难以承接泳背心推广
209,1153574383,One Love Animal Rescue,https://cn--xtb.noxinfluencer.com/instagram/channel/1153574383,-10,badcase,宠物救援账号，非人用泳背心受众
211,11585712678,M57 Electrical Firing Device,https://cn--xtb.noxinfluencer.com/instagram/channel/11585712678,-5,badcase,武器战术频道，与泳背心推广场景不符
213,11809286094,Fitness Mod,https://cn--xtb.noxinfluencer.com/instagram/channel/11809286094,0,badcase,无标签无内容，无法判断为泳背心相关
215,11884702764,Michelle Jocson,https://cn--xtb.noxinfluencer.com/instagram/channel/11884702764,-15,badcase,小说/娱乐内容，和实体产品推广不匹配
216,11889763584,JOWMA 🩺,https://cn--xtb.noxinfluencer.com/instagram/channel/11889763584,0,badcase,健康号过于泛化，缺少泳具或亲子场景
218,1193684,Kate Andrews | Stylish Family Travel & Mom Life,https://cn--xtb.noxinfluencer.com/instagram/channel/1193684,0,badcase,无标签无内容，缺少可用相关性信号
220,11989863,PHYLLICIA VICTORIA,https://cn--xtb.noxinfluencer.com/instagram/channel/11989863,0,badcase,生活方式/娱乐账号，与泳背心无直接关系
221,1201886381,SBC of Virginia,https://cn--xtb.noxinfluencer.com/instagram/channel/1201886381,0,badcase,无相关标签或视频，无法支撑推广判断
222,1202948522,BossLadyBrandi❤️‍🔥 🫶🏽VibeCurator,https://cn--xtb.noxinfluencer.com/instagram/channel/1202948522,0,badcase,账号信息过泛，缺少泳背心相关线索
223,1203563017,Hongwanji Mission School,https://cn--xtb.noxinfluencer.com/instagram/channel/1203563017,0,badcase,学校账号，和泳背心推广场景不符
225,1206027211,Ross Armstrong,https://cn--xtb.noxinfluencer.com/instagram/channel/1206027211,0,badcase,娱乐/人物内容，与人用泳背心无关
226,1207773498,adoptaBull English Bulldog Rescue,https://cn--xtb.noxinfluencer.com/instagram/channel/1207773498,0,badcase,无相关标签，且犬类救助场景与人用 swim vest 不符
227,12127409043,Heena | Fashion | Travel | RoadTrips| Food | UGC 🧿,https://cn--xtb.noxinfluencer.com/instagram/channel/12127409043,0,badcase,旅行美食号，缺少水上、运动或亲子场景
230,12456069,Sashaba -Not So Public Figure,https://cn--xtb.noxinfluencer.com/instagram/channel/12456069,0,badcase,生活方式向，能带货但与 swim vest 关联偏弱
232,1247331812,K I C K A  C U S T O M,https://cn--xtb.noxinfluencer.com/instagram/channel/1247331812,0,badcase,时尚秀/品牌向，和泳具促销不匹配
233,12485896051,EMBER Audio + Design,https://cn--xtb.noxinfluencer.com/instagram/channel/12485896051,0,badcase,无标签无内容证据，无法判断相关性
234,12545445917,🐕 Go Wiener Go 🐕 ⬆️,https://cn--xtb.noxinfluencer.com/instagram/channel/12545445917,-10,badcase,犬类垂类，与人用 swim vest 互斥
236,1259855864,JAM Training,https://cn--xtb.noxinfluencer.com/instagram/channel/1259855864,0,badcase,无标签无视频证据，相关性不足
237,12683782,Giorgia Nagle,https://cn--xtb.noxinfluencer.com/instagram/channel/12683782,0,badcase,无标签无视频证据，相关性不足
239,1270832325,Cappie & Bentley 😇,https://cn--xtb.noxinfluencer.com/instagram/channel/1270832325,-5,badcase,犬类内容，和人用 swim vest 目标互斥
240,1272274273,Natural Awakenings Magazine,https://cn--xtb.noxinfluencer.com/instagram/channel/1272274273,0,badcase,健康杂志号，缺少水上或运动证据
242,12829948278,AquaPups Charlotte,https://cn--xtb.noxinfluencer.com/instagram/channel/12829948278,-15,badcase,狗泳池内容，明显是宠物场景
243,1285444258,EzyDog USA,https://cn--xtb.noxinfluencer.com/instagram/channel/1285444258,-15,badcase,宠物狗品牌号，和人用 swim vest 目标不符
244,12871131,Carina Hsieh,https://cn--xtb.noxinfluencer.com/instagram/channel/12871131,0,badcase,无标签无视频证据，相关性不足
245,1287142624,ᴘʀɪʏᴀɴᴋᴀ,https://cn--xtb.noxinfluencer.com/instagram/channel/1287142624,0,badcase,美妆时尚号，缺少泳具或水上场景
246,1289589791,Town of Prosper,https://cn--xtb.noxinfluencer.com/instagram/channel/1289589791,0,badcase,仅有泛化标签，未见相关受众或内容
247,12944862,Brooke 🧿,https://cn--xtb.noxinfluencer.com/instagram/channel/12944862,0,badcase,无标签无视频证据，相关性不足
248,1301928575,Alameda Animal Shelter (FAAS),https://cn--xtb.noxinfluencer.com/instagram/channel/1301928575,-10,badcase,动物救助犬类内容，与人用 swim vest 互斥
250,13143290354,Supervisor Don Wagner,https://cn--xtb.noxinfluencer.com/instagram/channel/13143290354,0,badcase,无标签无视频证据，相关性不足
