rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
82,18127620,Branded Customs,https://cn--xtb.noxinfluencer.com/instagram/channel/18127620,0,badcase,汽车定制方向，不适合割草机推广
83,18271977798,Ebling's Service Plus,https://cn--xtb.noxinfluencer.com/instagram/channel/18271977798,0,badcase,仅有服务类名称，缺少相关垂类信号
85,18564897066,Gearhead HQ,https://cn--xtb.noxinfluencer.com/instagram/channel/18564897066,0,badcase,汽车向受众，与草坪设备不适配
93,205184074,Ben Schmanke,https://cn--xtb.noxinfluencer.com/instagram/channel/205184074,0,badcase,消费电子内容，与 lawn mower 目标不一致
94,205645232,Buy Local Bowling Green,https://cn--xtb.noxinfluencer.com/instagram/channel/205645232,0,badcase,本地美食/商业号，相关性不足
97,20728781539,"Central Sales, Inc",https://cn--xtb.noxinfluencer.com/instagram/channel/20728781539,0,badcase,仅销售公司名，无草坪设备线索
112,23095930099,Road and Track Powersports,https://cn--xtb.noxinfluencer.com/instagram/channel/23095930099,-6,badcase,powersports 领域偏离 lawn mower
122,257787548,Camryn Bryant,https://cn--xtb.noxinfluencer.com/instagram/channel/257787548,-10,badcase,艺术账号，和割草机推广无关
124,26077667098,Hi-Line Motors,https://cn--xtb.noxinfluencer.com/instagram/channel/26077667098,-10,badcase,汽车账号，和 lawn mower 主题不符
138,296571446,Ron Ayers Motorsports,https://cn--xtb.noxinfluencer.com/instagram/channel/296571446,0,badcase,赛车/摩托运动内容，与割草机无关
144,302899546,Vince Vitrano,https://cn--xtb.noxinfluencer.com/instagram/channel/302899546,0,badcase,生活/娱乐向，与割草机无关
149,3061017394,"Precision Work, Inc.",https://cn--xtb.noxinfluencer.com/instagram/channel/3061017394,0,badcase,泛化工作账号，与割草机无关
151,30780061472,Broadhead Equipment,https://cn--xtb.noxinfluencer.com/instagram/channel/30780061472,0,badcase,无标签/无视频信号，和割草机推广关联不足。
153,31242737596,Lopatofsky Auction LLC,https://cn--xtb.noxinfluencer.com/instagram/channel/31242737596,0,badcase,仅有拍卖业务信息，无草坪机相关信号。
157,317218478,TWP MOTORSPORTS,https://cn--xtb.noxinfluencer.com/instagram/channel/317218478,0,badcase,赛车运动向，和割草机推广不相关。
166,33434411317,Nick Eagle,https://cn--xtb.noxinfluencer.com/instagram/channel/33434411317,0,badcase,无相关标签或内容信号。
177,36143790116,Brandon M Strey,https://cn--xtb.noxinfluencer.com/instagram/channel/36143790116,0,badcase,无标签、无视频证据
184,39387770276,CONSTRUCTION MEMES / VIDS ! 😄,https://cn--xtb.noxinfluencer.com/instagram/channel/39387770276,-8,badcase,偏娱乐表情包内容，和割草机推广格式不匹配
185,3944197238,LDI,https://cn--xtb.noxinfluencer.com/instagram/channel/3944197238,0,badcase,无标签无内容
193,40803160088,Pete,https://cn--xtb.noxinfluencer.com/instagram/channel/40803160088,0,badcase,无标签无内容
197,4169838809,FlatOut Tire Sealant,https://cn--xtb.noxinfluencer.com/instagram/channel/4169838809,0,badcase,只有repost标签，与割草机无关
199,4233275888,MANSCAPED®,https://cn--xtb.noxinfluencer.com/instagram/channel/4233275888,0,badcase,品牌推广号，但与割草机类目无关
201,42838954733,BlueMoonEstateSalesCO,https://cn--xtb.noxinfluencer.com/instagram/channel/42838954733,0,badcase,二手拍卖类，和割草机推广关联很弱
216,46037300900,the_barn_brothers,https://cn--xtb.noxinfluencer.com/instagram/channel/46037300900,0,badcase,卡丁车内容和割草机推广无关
231,47582229776,Cowboy Headquarters,https://cn--xtb.noxinfluencer.com/instagram/channel/47582229776,0,badcase,缺少相关标签和内容，匹配度很低
245,48924703,Vince Grove,https://cn--xtb.noxinfluencer.com/instagram/channel/48924703,1,badcase,只有泛化生活感标签，缺少产品推广能力
246,49362781793,Ionic Batteries,https://cn--xtb.noxinfluencer.com/instagram/channel/49362781793,0,badcase,缺少相关标签和内容，暂无匹配证据
248,49606058457,Bridgette Moore Wildomar,https://cn--xtb.noxinfluencer.com/instagram/channel/49606058457,0,badcase,个人号特征明显，和割草机推广无关
