rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
42,7082449745026516014,Candy Jane,https://cn--xtb.noxinfluencer.com/tiktok/channel/7082449745026516014,0,badcase,无可用相关证据
43,7520360624636068878,Bree,https://cn--xtb.noxinfluencer.com/tiktok/channel/7520360624636068878,0,badcase,无相关主题信号
44,12292840,kenz🦋,https://cn--xtb.noxinfluencer.com/tiktok/channel/12292840,0,badcase,仅有绿幕格式信息，与产品推广无关
45,6683620750048347141,tali,https://cn--xtb.noxinfluencer.com/tiktok/channel/6683620750048347141,0,badcase,无相关标签或内容证据
46,7174259867183055915,Carol Store😄,https://cn--xtb.noxinfluencer.com/tiktok/channel/7174259867183055915,0,badcase,手作艺术向，缺少家电/清洁品受众
47,6957375605860779010,Dreamcore,https://cn--xtb.noxinfluencer.com/tiktok/channel/6957375605860779010,-10,badcase,梦核审美内容，非产品推广受众
48,7263679809660716074,kay,https://cn--xtb.noxinfluencer.com/tiktok/channel/7263679809660716074,0,badcase,无相关主题信号
49,7026563758021739567,𝒢𝒾𝓈𝑒𝓁𝓁𝑒.🎀༘⋆,https://cn--xtb.noxinfluencer.com/tiktok/channel/7026563758021739567,0,badcase,无可用相关证据
50,7138171608775476266,DREAMER,https://cn--xtb.noxinfluencer.com/tiktok/channel/7138171608775476266,0,badcase,偏泛流量内容，缺少家电推广相关性
51,7394656713695298602,jchluuuteg33,https://cn--xtb.noxinfluencer.com/tiktok/channel/7394656713695298602,0,badcase,无标签与内容证据，和 Dreame 关联不足
52,7530028608879871031,Alyson ◡̈,https://cn--xtb.noxinfluencer.com/tiktok/channel/7530028608879871031,0,badcase,无标签与内容证据，和 Dreame 关联不足
54,7396039001940001824,Short Story,https://cn--xtb.noxinfluencer.com/tiktok/channel/7396039001940001824,0,badcase,偏手作 DIY，和 Dreame 的产品场景不够贴合
55,7603647976942273550,Nightmare Relic,https://cn--xtb.noxinfluencer.com/tiktok/channel/7603647976942273550,0,badcase,无标签与内容证据，和 Dreame 关联不足
56,7169158598525469742,kingxchip,https://cn--xtb.noxinfluencer.com/tiktok/channel/7169158598525469742,0,badcase,无标签与内容证据，和 Dreame 关联不足
57,7566608701031875597,Bee 🐝 | SAHM of 3 🫶,https://cn--xtb.noxinfluencer.com/tiktok/channel/7566608701031875597,0,badcase,妈妈向受众可泛承接，但缺少 Dreame 相关证据
58,7400255204484711466,eye catching clips,https://cn--xtb.noxinfluencer.com/tiktok/channel/7400255204484711466,-15,badcase,娱乐剪辑号，和家电推广的内容场景不匹配
59,6853543091363562502,sleepydrists,https://cn--xtb.noxinfluencer.com/tiktok/channel/6853543091363562502,0,badcase,无标签与内容证据，和 Dreame 关联不足
60,18697614,Käylä rose 💛🌻,https://cn--xtb.noxinfluencer.com/tiktok/channel/18697614,0,badcase,无标签与内容证据，和 Dreame 关联不足
61,6923165617106748421,☁️ • ÐREÄM.C0RE • ☁️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6923165617106748421,0,badcase,偏收藏/历史内容，和 Dreame 产品推广不相关
62,7313471902541087786,zsqsf,https://cn--xtb.noxinfluencer.com/tiktok/channel/7313471902541087786,0,badcase,无标签与内容证据，和 Dreame 关联不足
63,7254935892878705706,Frisk,https://cn--xtb.noxinfluencer.com/tiktok/channel/7254935892878705706,-15,badcase,游戏梗/娱乐号，不适合家电类产品推广
64,7452983369293251630,madababycat2,https://cn--xtb.noxinfluencer.com/tiktok/channel/7452983369293251630,0,badcase,无标签与内容证据，和 Dreame 关联不足
66,7504345665935410206,Serena,https://cn--xtb.noxinfluencer.com/tiktok/channel/7504345665935410206,0,badcase,无标签与内容证据，和 Dreame 关联不足
67,7499905710613333023,Nina,https://cn--xtb.noxinfluencer.com/tiktok/channel/7499905710613333023,0,badcase,无标签与内容证据，和 Dreame 关联不足
68,6964015384572642309,Johanna Marr,https://cn--xtb.noxinfluencer.com/tiktok/channel/6964015384572642309,0,badcase,无标签与内容证据，和 Dreame 关联不足
69,7473538445430260741,ghnvb,https://cn--xtb.noxinfluencer.com/tiktok/channel/7473538445430260741,0,badcase,无标签与内容证据，和 Dreame 关联不足
70,7048342377274180610,tw: arancle,https://cn--xtb.noxinfluencer.com/tiktok/channel/7048342377274180610,0,badcase,无标签与内容证据，和 Dreame 关联不足
71,6821422606127137798,Leon Schubert,https://cn--xtb.noxinfluencer.com/tiktok/channel/6821422606127137798,0,badcase,无标签与内容证据，和 Dreame 关联不足
72,6742992330674193413,shannon🫶🏻,https://cn--xtb.noxinfluencer.com/tiktok/channel/6742992330674193413,0,badcase,无标签与内容证据，和 Dreame 关联不足
75,6813760789545337861,La Nemo Books,https://cn--xtb.noxinfluencer.com/tiktok/channel/6813760789545337861,0,badcase,无标签与内容证据，和 Dreame 关联不足
76,6702793819987084293,joe,https://cn--xtb.noxinfluencer.com/tiktok/channel/6702793819987084293,0,badcase,无标签无内容，相关性证据不足
77,6905234702652081158,ynnailiy_queen,https://cn--xtb.noxinfluencer.com/tiktok/channel/6905234702652081158,0,badcase,无标签无内容，相关性证据不足
78,7347331164394210350,baya_kekeeva,https://cn--xtb.noxinfluencer.com/tiktok/channel/7347331164394210350,0,badcase,无标签无内容，相关性证据不足
80,6942286376638415877,Chinotiktokdeals,https://cn--xtb.noxinfluencer.com/tiktok/channel/6942286376638415877,0,badcase,健身娱乐向，与 Dreame 家电推广不匹配
81,7138812124343845930,yaihomefinds,https://cn--xtb.noxinfluencer.com/tiktok/channel/7138812124343845930,0,badcase,几乎没有可用标签，无法判断为相关频道
83,7029187386982630406,coloveread,https://cn--xtb.noxinfluencer.com/tiktok/channel/7029187386982630406,5,badcase,故事娱乐向，Dreame 命中但与家电推广互斥
84,7195091359626363946,Drama Life,https://cn--xtb.noxinfluencer.com/tiktok/channel/7195091359626363946,5,badcase,故事分发号，娱乐小说向，不适合家电软广
89,100008656343085056,KARS MEJIA,https://cn--xtb.noxinfluencer.com/tiktok/channel/100008656343085056,0,badcase,时尚日常向，与 Dreame 家电推广弱相关
91,100111733108719616,Jake | Travel | Boston ✈️🗺️,https://cn--xtb.noxinfluencer.com/tiktok/channel/100111733108719616,0,badcase,旅行内容，与 Dreame 产品推广场景不匹配
92,100173133290033152,Sandra Dee,https://cn--xtb.noxinfluencer.com/tiktok/channel/100173133290033152,0,badcase,无标签无内容，相关性证据不足
93,100180375569584128,Be Uncommon Co.,https://cn--xtb.noxinfluencer.com/tiktok/channel/100180375569584128,0,badcase,无标签无内容，相关性证据不足
94,100205247322595328,Kariny Penna,https://cn--xtb.noxinfluencer.com/tiktok/channel/100205247322595328,0,badcase,无标签无内容，相关性证据不足
96,100205784709369856,craftypixelsbyshannon,https://cn--xtb.noxinfluencer.com/tiktok/channel/100205784709369856,0,badcase,手作教程向，和 Dreame 品类不匹配
97,100290048566202368,jaaypeezz,https://cn--xtb.noxinfluencer.com/tiktok/channel/100290048566202368,0,badcase,无标签无内容，相关性证据不足
98,100462182898786304,Chad Tepper,https://cn--xtb.noxinfluencer.com/tiktok/channel/100462182898786304,0,badcase,音乐娱乐号，缺少产品推广场景
99,100531712744431616,Nat Martin-CommandHer,https://cn--xtb.noxinfluencer.com/tiktok/channel/100531712744431616,0,badcase,无标签无内容，相关性证据不足
100,100569596541227008,Sierra Building Company,https://cn--xtb.noxinfluencer.com/tiktok/channel/100569596541227008,0,badcase,无标签无内容，相关性证据不足
102,10058538,Lolo,https://cn--xtb.noxinfluencer.com/tiktok/channel/10058538,0,badcase,无标签无内容信号，相关性无法判断
104,100604726290849792,TaniShush🤫,https://cn--xtb.noxinfluencer.com/tiktok/channel/100604726290849792,0,badcase,服饰/音乐向账号，和家电品牌投放关联弱
105,1007568,Exquisitecouture,https://cn--xtb.noxinfluencer.com/tiktok/channel/1007568,0,badcase,减重健身号，与家电或美护品类不匹配
106,100878065546723328,amy martin🎀,https://cn--xtb.noxinfluencer.com/tiktok/channel/100878065546723328,0,badcase,无标签无内容信号，相关性不足
107,10090379,marissa ayers,https://cn--xtb.noxinfluencer.com/tiktok/channel/10090379,0,badcase,拳击/娱乐向，缺少消费品推广语境
108,100934171941830656,Lindsay ✨ ED Coach Expert,https://cn--xtb.noxinfluencer.com/tiktok/channel/100934171941830656,0,badcase,饮食支持向，非消费品投放场景
109,100956609924722688,Lucca Petrucci,https://cn--xtb.noxinfluencer.com/tiktok/channel/100956609924722688,0,badcase,无标签，样本不足
111,101146032280842240,iLaria 🇮🇹🇺🇸,https://cn--xtb.noxinfluencer.com/tiktok/channel/101146032280842240,0,badcase,娱乐泛内容，缺少品类承接
113,1012380,Juliana ✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/1012380,0,badcase,无标签，无法判断
114,101238189985603584,Spirituality Is Grand,https://cn--xtb.noxinfluencer.com/tiktok/channel/101238189985603584,0,badcase,玄学娱乐向，不适合家电推广
115,10124239,AGENT🪯AVAtara,https://cn--xtb.noxinfluencer.com/tiktok/channel/10124239,0,badcase,灵性自我成长向，与家电投放无关
116,101263347219591169,shaina_louisiana_mama1,https://cn--xtb.noxinfluencer.com/tiktok/channel/101263347219591169,0,badcase,无标签，无法判断
117,101303430530461696,Skye Baybe 💋,https://cn--xtb.noxinfluencer.com/tiktok/channel/101303430530461696,0,badcase,情感/灵性向，和产品投放不匹配
120,101585233040314368,✨ Kendra ✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/101585233040314368,0,badcase,无标签，无法判断
123,101652090585800704,anewlookatphotography,https://cn--xtb.noxinfluencer.com/tiktok/channel/101652090585800704,0,badcase,摄影向，缺少消费品转化场景
124,101806675501752320,Mathew Boggs,https://cn--xtb.noxinfluencer.com/tiktok/channel/101806675501752320,0,badcase,情感咨询向，不是产品推广场景
125,10182639,ClodaghLawlorMusic_,https://cn--xtb.noxinfluencer.com/tiktok/channel/10182639,-5,badcase,音乐娱乐向，与家电投放强错位
126,101913177340137472,Tia Stokes,https://cn--xtb.noxinfluencer.com/tiktok/channel/101913177340137472,-5,badcase,娱乐向内容为主，和Dreame产品推广场景不匹配
127,101917695113117696,Sami✝️🤍,https://cn--xtb.noxinfluencer.com/tiktok/channel/101917695113117696,0,badcase,无标签和视频信号，缺少相关推广依据
128,10193421,Liz Inglisa,https://cn--xtb.noxinfluencer.com/tiktok/channel/10193421,0,badcase,无标签和视频信号，缺少相关推广依据
129,102027791168114688,Smalls,https://cn--xtb.noxinfluencer.com/tiktok/channel/102027791168114688,0,badcase,无标签和视频信号，缺少相关推广依据
130,10207205,brighterdaysarecomingg,https://cn--xtb.noxinfluencer.com/tiktok/channel/10207205,0,badcase,无标签和视频信号，缺少相关推广依据
131,102220153588756480,Matthew Walker,https://cn--xtb.noxinfluencer.com/tiktok/channel/102220153588756480,0,badcase,无标签和视频信号，缺少相关推广依据
132,102272739415113728,Legendary Bartenders,https://cn--xtb.noxinfluencer.com/tiktok/channel/102272739415113728,0,badcase,酒吧内容与Dreame产品推广关联弱
135,102397868673572864,Kashaun N. Parker,https://cn--xtb.noxinfluencer.com/tiktok/channel/102397868673572864,0,badcase,无标签和视频信号，缺少相关推广依据
136,10241878,MrAmbition25,https://cn--xtb.noxinfluencer.com/tiktok/channel/10241878,0,badcase,无标签和视频信号，缺少相关推广依据
137,10249728,elisempham,https://cn--xtb.noxinfluencer.com/tiktok/channel/10249728,0,badcase,教育/校园内容与Dreame产品推广关联弱
139,10255929,Jayla’s Digital Life ✨🦋,https://cn--xtb.noxinfluencer.com/tiktok/channel/10255929,0,badcase,无标签和视频信号，缺少相关推广依据
140,102679097528479744,tamarastilesrealtor,https://cn--xtb.noxinfluencer.com/tiktok/channel/102679097528479744,0,badcase,房产账号但缺少家电/评测证据，相关性不足
142,102706577677148160,Jessi Jess,https://cn--xtb.noxinfluencer.com/tiktok/channel/102706577677148160,0,badcase,无标签和视频信号，缺少相关推广依据
146,102961216251187200,Southern Girl Cakes,https://cn--xtb.noxinfluencer.com/tiktok/channel/102961216251187200,0,badcase,烘焙内容与Dreame推广关联弱
147,102997720193273856,Butters,https://cn--xtb.noxinfluencer.com/tiktok/channel/102997720193273856,0,badcase,无标签和视频信号，缺少相关推广依据
149,103021757317484544,Emma DeVries,https://cn--xtb.noxinfluencer.com/tiktok/channel/103021757317484544,0,badcase,无标签和视频信号，缺少相关推广依据
150,10302958,Nicole Daliana,https://cn--xtb.noxinfluencer.com/tiktok/channel/10302958,-5,badcase,娱乐向内容为主，缺少Dreame产品推广信号
151,103052799860469760,Rafael Preciado,https://cn--xtb.noxinfluencer.com/tiktok/channel/103052799860469760,0,badcase,财经创业号，缺少与 Dreame 产品推广的消费场景
152,103293542667603968,Dariion Ward,https://cn--xtb.noxinfluencer.com/tiktok/channel/103293542667603968,0,badcase,娱乐/宗教内容，和产品种草场景不匹配
154,10338512,🌼renizzle🌼,https://cn--xtb.noxinfluencer.com/tiktok/channel/10338512,0,badcase,无标签无内容证据，无法判断相关性
155,103422301739646976,Marissa Van Buskirk | Realtor,https://cn--xtb.noxinfluencer.com/tiktok/channel/103422301739646976,0,badcase,地产垂类与 Dreame 消费品推广关联弱
156,10343981,vintagevoguebykristen,https://cn--xtb.noxinfluencer.com/tiktok/channel/10343981,0,badcase,无标签无视频证据，相关性不足
157,103623495992893440,Nick May,https://cn--xtb.noxinfluencer.com/tiktok/channel/103623495992893440,0,badcase,艺术音乐向，和 Dreame 产品推广不相关
158,1036657,jillianholtonn,https://cn--xtb.noxinfluencer.com/tiktok/channel/1036657,0,badcase,无标签无内容证据，无法判断相关性
159,103720700917526528,Trish | WFH Mama 🫶,https://cn--xtb.noxinfluencer.com/tiktok/channel/103720700917526528,0,badcase,母婴生活号但缺少产品场景证据
160,103753826540617728,Wes Stearns,https://cn--xtb.noxinfluencer.com/tiktok/channel/103753826540617728,0,badcase,无标签无内容证据，相关性不足
162,103870546446016512,Dillon Armstrong,https://cn--xtb.noxinfluencer.com/tiktok/channel/103870546446016512,0,badcase,健身号与 Dreame 主要消费场景不匹配
163,1039847,KJ 🎀,https://cn--xtb.noxinfluencer.com/tiktok/channel/1039847,0,badcase,旅行旅游号，与产品推广关联弱
165,104088923038961664,ar12,https://cn--xtb.noxinfluencer.com/tiktok/channel/104088923038961664,0,badcase,无标签无内容证据，无法判断相关性
166,104107091082010624,Okayest dog groomer,https://cn--xtb.noxinfluencer.com/tiktok/channel/104107091082010624,-15,badcase,宠物美容垂类，与人用产品推广明显错位
167,104147573963120641,jeremiahthebullfrog,https://cn--xtb.noxinfluencer.com/tiktok/channel/104147573963120641,0,badcase,无标签无内容证据，相关性不足
169,104178518338490368,Lady Kilroy,https://cn--xtb.noxinfluencer.com/tiktok/channel/104178518338490368,0,badcase,书籍情感向，和 Dreame 产品推广不相关
171,10431236,Shelby Nicole ♌️,https://cn--xtb.noxinfluencer.com/tiktok/channel/10431236,-5,badcase,婴宠混合内容，和人用产品推广相关度低
173,104360242351579136,Lauren DALLAS & LUBBOCK Hair,https://cn--xtb.noxinfluencer.com/tiktok/channel/104360242351579136,0,badcase,仅从名字看是美发号，但缺少标签与视频证据
174,10436585,Sofia,https://cn--xtb.noxinfluencer.com/tiktok/channel/10436585,0,badcase,生活审美号，和 Dreame 产品推广相关度弱
175,10437577,Creating Treasures Co,https://cn--xtb.noxinfluencer.com/tiktok/channel/10437577,0,badcase,手工文创/文具号，和 Dreame 产品类目不相关
176,10439373,Helen Blondel,https://cn--xtb.noxinfluencer.com/tiktok/channel/10439373,-15,badcase,纯舞蹈娱乐内容，与家电推广场景不符
178,104521954841219072,gmanzinee,https://cn--xtb.noxinfluencer.com/tiktok/channel/104521954841219072,0,badcase,无标签无内容信号，相关性不足
179,104527397659574272,dagger_after_dark,https://cn--xtb.noxinfluencer.com/tiktok/channel/104527397659574272,0,badcase,机车/汽车向，和 Dreame 家电推广关联弱
180,1046624,A J Da GOAT 💯,https://cn--xtb.noxinfluencer.com/tiktok/channel/1046624,0,badcase,灵性内容为主，缺少消费品推广场景
183,1049251,gainsbyariel,https://cn--xtb.noxinfluencer.com/tiktok/channel/1049251,0,badcase,纯健身内容，与家电推广相关性低
184,1050195,yaliptravels,https://cn--xtb.noxinfluencer.com/tiktok/channel/1050195,0,badcase,旅行向，缺少家电或购物场景
185,105109059875287040,ash,https://cn--xtb.noxinfluencer.com/tiktok/channel/105109059875287040,0,badcase,无内容信号，相关性不足
186,105126115366584320,Travis Ruskus,https://cn--xtb.noxinfluencer.com/tiktok/channel/105126115366584320,0,badcase,冥想灵性账号，和家电推广不匹配
187,10513431,iamisleny,https://cn--xtb.noxinfluencer.com/tiktok/channel/10513431,0,badcase,无内容信号，相关性不足
188,105147512503635968,✮.  🎀  𝒜𝓈𝒽𝓁𝑒𝓎  🎀  .✮,https://cn--xtb.noxinfluencer.com/tiktok/channel/105147512503635968,0,badcase,无内容信号，相关性不足
191,105281294401482752,alanis ramirez♡,https://cn--xtb.noxinfluencer.com/tiktok/channel/105281294401482752,0,badcase,时尚生活向，和家电品类关联弱
192,10528203,xoivany,https://cn--xtb.noxinfluencer.com/tiktok/channel/10528203,0,badcase,餐旅咖啡内容，缺少家电推广证据
193,105441932893372416,Jimmy Warr-Mize,https://cn--xtb.noxinfluencer.com/tiktok/channel/105441932893372416,0,badcase,纯动机类内容，相关性不足
194,105523714754039808,yourhomegirl209,https://cn--xtb.noxinfluencer.com/tiktok/channel/105523714754039808,0,badcase,无内容信号，相关性不足
196,105750,rave wonderland,https://cn--xtb.noxinfluencer.com/tiktok/channel/105750,0,badcase,派对/EDM向，和家电推广不匹配
197,10577573,Priscilla,https://cn--xtb.noxinfluencer.com/tiktok/channel/10577573,0,badcase,无内容信号，相关性不足
198,10581759,AquilaSkyOfficial,https://cn--xtb.noxinfluencer.com/tiktok/channel/10581759,-15,badcase,娱乐唱歌向，缺少商品推广场景
199,10582417,Berkley Mensik,https://cn--xtb.noxinfluencer.com/tiktok/channel/10582417,0,badcase,无内容信号，相关性不足
201,105948361924415488,KAREN📲,https://cn--xtb.noxinfluencer.com/tiktok/channel/105948361924415488,0,badcase,时尚服饰向，缺少家电/购物推广场景
202,106201020489150464,Dory Brost,https://cn--xtb.noxinfluencer.com/tiktok/channel/106201020489150464,0,badcase,母婴日常为主，与 Dreame 推广弱相关
203,106278909016424448,firstgen_greg,https://cn--xtb.noxinfluencer.com/tiktok/channel/106278909016424448,-1,badcase,汽车/健康杂项，缺少 Dreame 推广场景
205,10660471,Torri’s Magical Munchies ✨🧁,https://cn--xtb.noxinfluencer.com/tiktok/channel/10660471,0,badcase,无有效标签，缺少判断依据
206,1066560,The Kosher Panda | GOLF,https://cn--xtb.noxinfluencer.com/tiktok/channel/1066560,0,badcase,高尔夫生活向，与 Dreame 家电推广不匹配
208,10681129,Sha,https://cn--xtb.noxinfluencer.com/tiktok/channel/10681129,0,badcase,励志内容为主，产品推广相关性弱
209,106989883981762560,Jacquella Moore,https://cn--xtb.noxinfluencer.com/tiktok/channel/106989883981762560,0,badcase,无有效标签，缺少判断依据
210,107016928400904192,brando,https://cn--xtb.noxinfluencer.com/tiktok/channel/107016928400904192,0,badcase,无有效标签，缺少判断依据
211,107055931561054208,Ship Happens with Tiff 🛳️,https://cn--xtb.noxinfluencer.com/tiktok/channel/107055931561054208,0,badcase,无有效标签，缺少判断依据
212,107055945758703616,🌸Juju🌸,https://cn--xtb.noxinfluencer.com/tiktok/channel/107055945758703616,-4,badcase,娱乐挑战向，和家电推广场景不匹配
213,107062662701760513,Joey_the_gamer,https://cn--xtb.noxinfluencer.com/tiktok/channel/107062662701760513,-6,badcase,梦核/游戏审美向，非商品推广场景
215,10727202,ztpxrclmowvneqfujkd8,https://cn--xtb.noxinfluencer.com/tiktok/channel/10727202,0,badcase,无有效标签，缺少判断依据
216,107309388175933440,Mike Posner,https://cn--xtb.noxinfluencer.com/tiktok/channel/107309388175933440,-4,badcase,音乐娱乐向，不是家电带货频道
217,10733139,Emma Gilmer,https://cn--xtb.noxinfluencer.com/tiktok/channel/10733139,-1,badcase,关系/宗教内容为主，商品推广弱相关
218,107347699481325568,melody,https://cn--xtb.noxinfluencer.com/tiktok/channel/107347699481325568,-8,badcase,书影音娱乐向，与 Dreame 推广不匹配
220,10738428,MARISSA 🎞️,https://cn--xtb.noxinfluencer.com/tiktok/channel/10738428,0,badcase,无有效标签，缺少判断依据
221,107416834135547904,Car Maggiolo,https://cn--xtb.noxinfluencer.com/tiktok/channel/107416834135547904,0,badcase,无有效标签，缺少判断依据
222,107543515609337856,🦊FeralLiving🦊SAHM❤️,https://cn--xtb.noxinfluencer.com/tiktok/channel/107543515609337856,0,badcase,生活向昵称，但缺少可用内容标签
223,107822655944220672,Tiffany Moore,https://cn--xtb.noxinfluencer.com/tiktok/channel/107822655944220672,-3,badcase,婚礼音乐向，与家电推广不匹配
225,10799949,Zoemadisonstclair,https://cn--xtb.noxinfluencer.com/tiktok/channel/10799949,0,badcase,商业生活向，和 Dreame 相关性弱
226,10800369,Domo Wilson,https://cn--xtb.noxinfluencer.com/tiktok/channel/10800369,0,badcase,内容偏个人叙事与议题表达，缺少Dreame相关消费品信号
228,108019363999268864,Echo/Mylo,https://cn--xtb.noxinfluencer.com/tiktok/channel/108019363999268864,0,badcase,游戏/二创向，和Dreame品牌推广关联弱
229,108042764025479168,QueenKONG,https://cn--xtb.noxinfluencer.com/tiktok/channel/108042764025479168,0,badcase,娱乐向内容，缺少家电/消费品推广场景
230,108086308241121280,The Unicorn Toy Box,https://cn--xtb.noxinfluencer.com/tiktok/channel/108086308241121280,0,badcase,玩具收藏向，和Dreame品类不匹配
232,108102541258743808,Jennifer Brown,https://cn--xtb.noxinfluencer.com/tiktok/channel/108102541258743808,0,badcase,健身减重向，和Dreame核心推广场景不对口
234,108391680755539968,Megan Nicole,https://cn--xtb.noxinfluencer.com/tiktok/channel/108391680755539968,0,badcase,饮食健康向为主，和Dreame品牌关联弱
235,108411793286340608,SelahV,https://cn--xtb.noxinfluencer.com/tiktok/channel/108411793286340608,0,badcase,心理健康/情感向，缺少产品购买与使用语境
238,108756304524988416,Fire and Brilliance,https://cn--xtb.noxinfluencer.com/tiktok/channel/108756304524988416,0,badcase,无可用标签，无法建立Dreame相关性
241,10898482,⭐️Devona Stimpson🎨,https://cn--xtb.noxinfluencer.com/tiktok/channel/10898482,0,badcase,艺术创作向，和Dreame消费品推广关联很弱
242,109159681113141248,‧₊˚ ☁️⋅caitlin♡🧸 ࣪ ִֶָ☾.,https://cn--xtb.noxinfluencer.com/tiktok/channel/109159681113141248,0,badcase,无标签、无题材信号，难判断为Dreame相关
244,109273085886754816,YunaLuvGames ✨Horror Gamer✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/109273085886754816,0,badcase,游戏恐怖向，和Dreame品牌推广场景不匹配
245,10928182,Lioness Creation Designs,https://cn--xtb.noxinfluencer.com/tiktok/channel/10928182,0,badcase,偏营销教学，缺少具体消费品种草语境
246,109546466280353792,Maria Hayes,https://cn--xtb.noxinfluencer.com/tiktok/channel/109546466280353792,0,badcase,无标签与视频信号，相关性不足
247,109565690461765632,brandy | faith + motherhood 🌾,https://cn--xtb.noxinfluencer.com/tiktok/channel/109565690461765632,0,badcase,仅从名称看偏母婴生活，但缺少可用标签证据
248,109656051955707904,aleeaburge🦋,https://cn--xtb.noxinfluencer.com/tiktok/channel/109656051955707904,0,badcase,无标签信息，无法支撑Dreame相关判断
249,109850726129983488,Gemma Cruz Tjeerdsma,https://cn--xtb.noxinfluencer.com/tiktok/channel/109850726129983488,0,badcase,无可用内容标签，相关性证据不足
