rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
2319,UCehwgzlM3jtgWJjkIUgyITw,Cafe De Anatolia LOUNGE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCehwgzlM3jtgWJjkIUgyITw,-22,badcase,音乐放松/咖啡氛围频道，属于强格式错配，不适合卖咖啡机
2320,UCIFQO-6itPKGUjG0bkMqocA,Ally Dore,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIFQO-6itPKGUjG0bkMqocA,-10,badcase,母婴/信仰生活频道，只有咖啡字样提及，没有咖啡机推广意图
2323,UCz6HLimuP5wcPkwXk9BALog,Đại Ngáo Vlog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz6HLimuP5wcPkwXk9BALog,-8,badcase,垂类是钓鱼与户外，近期也都是钓鱼内容，和咖啡机推广无关
2324,UCPcTVKQxhpFwN140EEDVZfg,BenjaminNelson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPcTVKQxhpFwN140EEDVZfg,-8,badcase,偏电动车与DIY制作，近期内容是改装/实验，不适合咖啡机投放
2325,UCCSDoeBu7DlsyCu2dxepHhg,Maker Fabio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCSDoeBu7DlsyCu2dxepHhg,-7,badcase,maker DIY频道，近期全是电子/模型制作，缺少家电购买场景
2326,UCeawKLrTdpDB0wEtjsp2CyA,DJ SnY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeawKLrTdpDB0wEtjsp2CyA,-6,badcase,DIY/工具类频道，和咖啡机推广仅弱相关，近期内容也不在家电购买场景
2328,UCA6mqPEGU9NpM9rjZIxBjCQ,🇯🇲Life As Juliana,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA6mqPEGU9NpM9rjZIxBjCQ,-8,badcase,家居生活/购物弱相关，但近期内容多为 vlog、清洁和院子改造，无咖啡机推广意图
2330,UCYQ9NzcSsnnbk189mac9C2w,"Best Amazon Finds, Honest Reviews",https://cn--xtb.noxinfluencer.com/youtube/channel/UCYQ9NzcSsnnbk189mac9C2w,-8,badcase,泛品测评号，仅有弱购物/家居信号，无咖啡机相关，近10条也都不匹配
2332,UCv97Sr2vlX8J6XAesCxU4Ow,Modern Tech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv97Sr2vlX8J6XAesCxU4Ow,-8,badcase,工业机器娱乐内容，缺少咖啡机购买/评测/使用语境
2333,UCxr2d4As312LulcajAkKJYw,Townsends,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxr2d4As312LulcajAkKJYw,-9,badcase,历史烹饪号，只有泛食物场景，咖啡机转化弱
2334,UCbp9CLsFnmnkL0Xtej13FlA,SIHOO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbp9CLsFnmnkL0Xtej13FlA,-10,badcase,办公椅测评与装配为主，和咖啡机品类不相干
2335,UCcV7cGZnF85jntK3X2y7_zw,Cia’s Countryside Woodland,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcV7cGZnF85jntK3X2y7_zw,-8,badcase,仅有家居/食物弱相关，近期内容无咖啡机评测或购买意图
2336,UCNq-HUx9zPTrxtpK0lXjXfg,Ace Vacuums,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNq-HUx9zPTrxtpK0lXjXfg,-10,badcase,频道是吸尘器维修/销售，和咖啡机投放不在同一产品域
2337,UCTaHmUMxdNBJdGUdt_UKWEw,POWERSMART SUPPORT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTaHmUMxdNBJdGUdt_UKWEw,-25,badcase,户外除雪/发电机等设备教学，和咖啡机推广明显错位
2339,UChKEFMOpySgCn8IFyNzB98A,Katrina,https://cn--xtb.noxinfluencer.com/youtube/channel/UChKEFMOpySgCn8IFyNzB98A,-35,badcase,音乐/娱乐/ASMR频道，强内容格式不适合推咖啡机
2340,UCaBn8fvYMsNoA6Eg0OyWBkg,LoveHeart Decor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaBn8fvYMsNoA6Eg0OyWBkg,-7,badcase,家居装饰频道，仅弱厨房/家居场景，无咖啡机评测购买意图
2341,UC-VeJc3gtfsEtEAJDmyfbJw,Liang Ceramic Studio,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-VeJc3gtfsEtEAJDmyfbJw,-22,badcase,ASMR陶艺频道，近期全是制陶和杯子内容，与咖啡机推广明显不符
2342,UCAtNN7425XNxnt6iR3tyAYA,Forever Farm,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAtNN7425XNxnt6iR3tyAYA,-7,badcase,家居农场向，近期几乎都是养鸡和育苗，咖啡机推广关联弱
2345,UCRMYSvkJkxq3jlHoaLZkhpA,Soft BGM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRMYSvkJkxq3jlHoaLZkhpA,-25,badcase,咖啡馆氛围和背景音乐频道，属于典型格式错配，不适合咖啡机推广
2346,UC0CSZG1jvMFUGLeo1CAiJLA,CuteTocaQueen,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0CSZG1jvMFUGLeo1CAiJLA,-25,badcase,儿童Toca游戏内容，近10条全不相关，和咖啡机推广无关
2347,UCjcREou9qRBWu22BBdIucoQ,MESETHEGREAT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjcREou9qRBWu22BBdIucoQ,-10,badcase,声优/生活方式频道，仅有咖啡泛词，缺少咖啡机购买或评测语境
2348,UCFYaKeITQY5yo-6HL7ZeyvA,Toolspot,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFYaKeITQY5yo-6HL7ZeyvA,-10,badcase,工业机器满足感内容，偏工厂展示，不是咖啡机种草场景
2349,UCeNfK_Z4a31-q3atLoDDxgg,SlatorXVertigo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeNfK_Z4a31-q3atLoDDxgg,-25,badcase,动漫娱乐音乐频道，主体是泛娱乐内容，不适合咖啡机推广
2351,UCeRL2AZ7WNO2Au6tBrMUpag,Rainbow Candy Boom,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeRL2AZ7WNO2Au6tBrMUpag,-22,badcase,近期全是ASMR饮品内容，且无咖啡机或评测购买意图
2352,UCglY9TSJhQQFr_utwsAHL-Q,Z FOOTBALL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCglY9TSJhQQFr_utwsAHL-Q,-25,badcase,足球直播垂类，近期全是比赛解说，与咖啡机推广无关
2353,UCtjNb2iTrBYWlP19zJJHJ9A,Lucky Dawg Productions (Bob Pearce),https://cn--xtb.noxinfluencer.com/youtube/channel/UCtjNb2iTrBYWlP19zJJHJ9A,-25,badcase,游戏直播为主，近期是闲聊/出游/钓鱼内容，不适合咖啡机推广
2355,UCBqVWiIEiSjVVv6aEzYF2uw,The talent show,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBqVWiIEiSjVVv6aEzYF2uw,-25,badcase,娱乐短视频频道，近期几乎全是梗图和搞笑内容，和咖啡机无关
2356,UCKb6-IesmUeMhCICg_28ZUw,Laser Welding,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKb6-IesmUeMhCICg_28ZUw,-10,badcase,工业焊接频道，消费咖啡机推广场景不匹配
2357,UCFe9UbzB_aj_nKWRioT2EjQ,Easy Canva,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFe9UbzB_aj_nKWRioT2EjQ,-10,badcase,纯设计教程频道，近10条都偏设计教学，不适合咖啡机推广
2358,UCDvB2pFqC_EoBMxoA459hJg,LenasCustomCreation,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDvB2pFqC_EoBMxoA459hJg,-3,badcase,无咖啡机相关信号，近期内容为打印/Cricut/手工创作。
2359,UCUSC-s_K0YeQRE39ylyqybw,DIY Tutorial Guy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUSC-s_K0YeQRE39ylyqybw,-12,badcase,DIY略相关，但无咖啡机内容且成人标签不适合推广
2361,UCduWPC2tnFuOwGFeuCszs3w,一隻小猴子,https://cn--xtb.noxinfluencer.com/youtube/channel/UCduWPC2tnFuOwGFeuCszs3w,-24,badcase,娱乐宠物向，近期内容与咖啡机促销无关，属于明显不匹配。
2362,UCQBtJqOYacRfrVKLClE4PzA,Automark,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQBtJqOYacRfrVKLClE4PzA,-10,badcase,工业移印机频道，属B2B印刷设备，和咖啡机消费推广不相关。
2363,UCCzsFZB4k9f0YIIGO92HRvg,DIY tractor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCzsFZB4k9f0YIIGO92HRvg,-10,badcase,DIY拖拉机/水泵内容，场景完全不在咖啡机消费推广范围。
2364,UCD9_Jh-pMqYY7Dg6fof2V-w,Garrett Crespo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCD9_Jh-pMqYY7Dg6fof2V-w,-10,badcase,游戏与苹果科技向，缺少咖啡机评测、购买或家电内容。
2365,UCvvZj_2lMMwIdT5nHdPsKwg,Plush Lush,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvvZj_2lMMwIdT5nHdPsKwg,-25,badcase,脑洞娱乐与表演梗内容，属于强格式错配，不适合商品推广。
2366,UCCe8kWvW-QIOKk3rji6pWYg,Tom’ s Dreamshop Worx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCe8kWvW-QIOKk3rji6pWYg,-10,badcase,近期全是车床、钻床和木工内容，与咖啡机推广不相关
2368,UCa1FKsh_79PD3hocnKJw76w,Arlington Plastics Machinery,https://cn--xtb.noxinfluencer.com/youtube/channel/UCa1FKsh_79PD3hocnKJw76w,-25,badcase,工业塑料机械频道，与咖啡机消费推广场景明显不符
2369,UCX4KvWwzBXumJFW_0VLlAEA,DIY Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX4KvWwzBXumJFW_0VLlAEA,-10,badcase,DIY景观和宠物内容为主，和咖啡机推广关联弱
2370,UCgCbhWP07VEBWmRi06p-Mgw,Serengy Shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgCbhWP07VEBWmRi06p-Mgw,-10,badcase,工具/DIY短视频频道，近期内容与咖啡机无关
2371,UCv9W4uAHWaB2M6Z3XTgnTpQ,Mewshin Cat Lofi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv9W4uAHWaB2M6Z3XTgnTpQ,-25,badcase,Lofi娱乐/氛围音乐频道，和咖啡机购买推广场景明显不符
2372,UCOdOvsXwh9bfIo7vF-BMQYg,Any Tutorial by Mujib,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOdOvsXwh9bfIo7vF-BMQYg,-9,badcase,以设计教程为主，缺少咖啡机的使用、评测或购买意图
2373,UCsBKe64Hh-c1kLUV8Vpovtw,Trustlab,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsBKe64Hh-c1kLUV8Vpovtw,-5,badcase,实验器材频道，内容面向实验室而非家用咖啡机
2374,UCg8lrImv3OkQVazlt2IvTxg,Mona nai 10k,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg8lrImv3OkQVazlt2IvTxg,-15,badcase,搞笑短视频和泛家电梗为主，不是咖啡机推广导向频道
2375,UC6ihjd37WHfUZWNAWQIsawQ,Mr.Mechanical Maker,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6ihjd37WHfUZWNAWQIsawQ,-9,badcase,偏农机/手工造机和故事内容，缺少咖啡机消费场景
2376,UCkNXzFVAwU10ViF7xSR8ieA,Patrick Stirling,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkNXzFVAwU10ViF7xSR8ieA,-8,badcase,内容集中于DaVinci Resolve教程，和咖啡机推广场景明显不匹配
2377,UCxnzVTWZdNxn5FoCbzyvFlw,Squid Ink Manufacturing - Coding and Marking,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxnzVTWZdNxn5FoCbzyvFlw,-10,badcase,工业打码/标记频道，与咖啡机推广无关，近期内容全不匹配
2378,UClxb0Ec3aNk-RYFcgQIwJZQ,MManimales,https://cn--xtb.noxinfluencer.com/youtube/channel/UClxb0Ec3aNk-RYFcgQIwJZQ,-7,badcase,泛科技/工艺频道，近10条无咖啡机相关内容，适合度低
2379,UC4rekC6KpcYeoJ9xwQ-CLRA,Avto Doctor,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4rekC6KpcYeoJ9xwQ-CLRA,-10,badcase,标签与咖啡机无关，近期多为车辆维修与娱乐内容，缺少推广语境
2380,UC5OSXZqkaj5WiLGiyYr2_nQ,GabrielMaker,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5OSXZqkaj5WiLGiyYr2_nQ,0,badcase,以CNC和木工为主，缺少咖啡机购买或评测语境
2381,UCHkL5ZmGEBoyaaMr8okrgIQ,Relax LQ Spa,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHkL5ZmGEBoyaaMr8okrgIQ,-22,badcase,ASMR休闲为主，且近期内容几乎全不相关，不适合咖啡机推广
2382,UCU169hFBJo_txY550zphF4w,HakkoUSA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU169hFBJo_txY550zphF4w,-25,badcase,焊接/电子制造垂类，与咖啡机推广场景不匹配
2383,UCW5GfZ0dYUZ1JC8yIqpvxmA,Lyfestylez of The Lofi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCW5GfZ0dYUZ1JC8yIqpvxmA,-21,badcase,LoFi音频型内容，属于典型格式错配，无法承接咖啡机推广
2384,UCmWHG8ntzw8UnkQ1lF8z9Iw,Tweets,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmWHG8ntzw8UnkQ1lF8z9Iw,-19,badcase,以游戏/娱乐为主，缺少家电种草语境，不适合咖啡机推广
2385,UCfLh0SyaCsHj4NBJ_JTXVCQ,3D and Tee Printing,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfLh0SyaCsHj4NBJ_JTXVCQ,-12,badcase,3D打印垂类与咖啡机受众弱相关，近期内容也完全不匹配
