rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
278,13556614672,Ajay Zambia,https://cn--xtb.noxinfluencer.com/instagram/channel/13556614672,0,badcase,缺少标签和内容证据，无法判断为农业产品相关频道
281,13625738514,Eagle FM Namibia,https://cn--xtb.noxinfluencer.com/instagram/channel/13625738514,0,badcase,新闻综合号，几乎无农业产品语境
283,13756789632,Cotecna,https://cn--xtb.noxinfluencer.com/instagram/channel/13756789632,0,badcase,缺少可用标签与内容证据，相关性不足
287,13985741411,Successmore Malaysia,https://cn--xtb.noxinfluencer.com/instagram/channel/13985741411,0,badcase,健康美妆号，和农产品推广无关
292,14160487308,GoGettaz Africa,https://cn--xtb.noxinfluencer.com/instagram/channel/14160487308,0,badcase,无农业标签或内容证据
293,1428680764,Eduhive Creative Studio - Branding & Digital marketing,https://cn--xtb.noxinfluencer.com/instagram/channel/1428680764,0,badcase,品牌营销号，但与农业产品受众不匹配
294,1433994730,Damian Mason,https://cn--xtb.noxinfluencer.com/instagram/channel/1433994730,0,badcase,无农业标签或内容证据
297,1458168114,Synnefa,https://cn--xtb.noxinfluencer.com/instagram/channel/1458168114,0,badcase,无农业标签或内容证据
301,14751408460,MOAFL Grenada,https://cn--xtb.noxinfluencer.com/instagram/channel/14751408460,0,badcase,无标签与内容证据，难判断为农业产品推广频道
302,1478117226,"Hortenstine Ranch Company, LLC",https://cn--xtb.noxinfluencer.com/instagram/channel/1478117226,0,badcase,仅有名称线索，缺少标签和视频证据
311,1500441400,UD College of Agriculture and Natural Resources,https://cn--xtb.noxinfluencer.com/instagram/channel/1500441400,0,badcase,缺少标签和视频证据，无法支撑推广判断
317,15199710064,Aytekin Sera,https://cn--xtb.noxinfluencer.com/instagram/channel/15199710064,0,badcase,无标签与内容证据，相关性无法确认
319,1535912296,Utah Department of Agriculture & Food,https://cn--xtb.noxinfluencer.com/instagram/channel/1535912296,0,badcase,无可用标签与视频，难支撑投放判断
328,15902015404,Stealth Machine Tools inc,https://cn--xtb.noxinfluencer.com/instagram/channel/15902015404,0,badcase,机械工具制造，缺少农产品受众
330,1593643187,Fiji Government,https://cn--xtb.noxinfluencer.com/instagram/channel/1593643187,0,badcase,政府新闻为主，产品推广场景弱
333,1633235472,"Jonathan Mueke, CBS",https://cn--xtb.noxinfluencer.com/instagram/channel/1633235472,0,badcase,频道标签无关，无法判断适配
335,1648783412,Southern Agriculture,https://cn--xtb.noxinfluencer.com/instagram/channel/1648783412,0,badcase,标签为空，缺少可用相关性证据
339,1665046642,Africa Development Promise,https://cn--xtb.noxinfluencer.com/instagram/channel/1665046642,0,badcase,标签为空，缺少相关证据
345,1710811335,Shivraj Singh Chouhan,https://cn--xtb.noxinfluencer.com/instagram/channel/1710811335,2,badcase,有农业标签，但政治内容主导
347,1723072304,Julie Collins MP,https://cn--xtb.noxinfluencer.com/instagram/channel/1723072304,0,badcase,无标签且为政治人物账号，不适合
348,1723800278,Freshwaters Illustrated,https://cn--xtb.noxinfluencer.com/instagram/channel/1723800278,0,badcase,自然纪录片/水生态内容，相关性低
351,17570209266,Viru Group,https://cn--xtb.noxinfluencer.com/instagram/channel/17570209266,0,badcase,无标签且无内容线索，和农业产品推广无关
352,1762098225,Intravision,https://cn--xtb.noxinfluencer.com/instagram/channel/1762098225,0,badcase,无标签且无内容线索，相关性不足
358,17864607203,Good Food Fest PA,https://cn--xtb.noxinfluencer.com/instagram/channel/17864607203,0,badcase,食品活动账号，和农产品推广关联较弱
359,1792939052,Press Information Bureau India,https://cn--xtb.noxinfluencer.com/instagram/channel/1792939052,0,badcase,政府新闻文化账号，和农产品推广无关
364,18315810020,Andrew Symons Ltd,https://cn--xtb.noxinfluencer.com/instagram/channel/18315810020,0,badcase,信息不足，未见农业产品相关信号
367,18740564165,ECO charcoal furnaces,https://cn--xtb.noxinfluencer.com/instagram/channel/18740564165,0,badcase,工业炭化设备账号，和农产品推广不匹配
371,1911147189,BCAITC,https://cn--xtb.noxinfluencer.com/instagram/channel/1911147189,0,badcase,名称缩写不透明，现有证据不足
374,1924875356,Adebowale Onafowora,https://cn--xtb.noxinfluencer.com/instagram/channel/1924875356,0,badcase,无有效农业产品线索
379,1942622438,John Jamarion Empire Limited,https://cn--xtb.noxinfluencer.com/instagram/channel/1942622438,0,badcase,无农业或农产品相关信号
381,19503561647,GreenEtiq Denmark,https://cn--xtb.noxinfluencer.com/instagram/channel/19503561647,0,badcase,缺少农业产品相关证据
390,1978801732,GrowthAfrica,https://cn--xtb.noxinfluencer.com/instagram/channel/1978801732,0,badcase,缺少农业产品相关信号
394,1998417579,Mirr Ranch Group,https://cn--xtb.noxinfluencer.com/instagram/channel/1998417579,0,badcase,缺少农业产品相关证据
396,2006258578,Dr Amb. Owah Oluwabusayo Adedoyin,https://cn--xtb.noxinfluencer.com/instagram/channel/2006258578,0,badcase,房地产账号，与农业产品无关
400,2035306647,Nyda Rsa,https://cn--xtb.noxinfluencer.com/instagram/channel/2035306647,0,badcase,青年就业号，与农业产品无关
402,2037000759,Claudy Jongstra,https://cn--xtb.noxinfluencer.com/instagram/channel/2037000759,5,badcase,艺术/羊毛为主，农业仅为泛相关
406,2053272715,Winrock International,https://cn--xtb.noxinfluencer.com/instagram/channel/2053272715,0,badcase,标签缺失，无法确认农产品相关性
410,2095804648,Satisfying How-Tos,https://cn--xtb.noxinfluencer.com/instagram/channel/2095804648,-15,badcase,ASMR解压频道，和农产品推广格式强冲突
413,2108187926,𝗙𝗲𝗱𝗲𝗿𝗮𝘁𝗶𝗼𝗻 𝗼𝗳 𝗜𝗻𝗱𝗶𝗮𝗻 𝗔𝗻𝗶𝗺𝗮𝗹 𝗣𝗿𝗼𝘁𝗲𝗰𝘁𝗶𝗼𝗻 𝗢𝗿𝗴𝗮𝗻𝗶𝘀𝗮𝘁𝗶𝗼𝗻𝘀,https://cn--xtb.noxinfluencer.com/instagram/channel/2108187926,-15,badcase,动物权益/纯素立场，和农产品推广受众冲突
415,2115096486,BNSF Railway,https://cn--xtb.noxinfluencer.com/instagram/channel/2115096486,0,badcase,铁路物流号，和农产品受众不匹配
417,212257211,Sheri Winter Parker | North Fork Real Estate | Corcoran,https://cn--xtb.noxinfluencer.com/instagram/channel/212257211,0,badcase,地产账号，与农产品推广场景无关
422,21481629670,Biotech renewable energy India,https://cn--xtb.noxinfluencer.com/instagram/channel/21481629670,0,badcase,环保能源号，和农产品推广关联弱
423,2155243402,FUIK,https://cn--xtb.noxinfluencer.com/instagram/channel/2155243402,0,badcase,无标签无内容，无法判断相关性
429,21847580913,RankingRoyals,https://cn--xtb.noxinfluencer.com/instagram/channel/21847580913,0,badcase,科技娱乐泛内容，与农产品推广无关
433,2206966565,OpportunitiesForAfricans.com,https://cn--xtb.noxinfluencer.com/instagram/channel/2206966565,0,badcase,教育和资助项目账号，与农产品无关
434,220821787,IAEA,https://cn--xtb.noxinfluencer.com/instagram/channel/220821787,0,badcase,核能机构，农业相关度极低
444,2284362757,Non-a,https://cn--xtb.noxinfluencer.com/instagram/channel/2284362757,0,badcase,建筑设计类，和农产品无关
445,2286906374,Tenity MENA,https://cn--xtb.noxinfluencer.com/instagram/channel/2286906374,0,badcase,创业/金融/宠物混合内容，不适合农产品推广
449,2296912955,WFP | World Food Programme,https://cn--xtb.noxinfluencer.com/instagram/channel/2296912955,0,badcase,人道援助机构，不是商业农产品推广场景
450,23100487405,Nakuru Box,https://cn--xtb.noxinfluencer.com/instagram/channel/23100487405,0,badcase,创业空间账号，与农业产品无关
454,2325197546,Future Generations University,https://cn--xtb.noxinfluencer.com/instagram/channel/2325197546,0,badcase,无标签无内容证据，无法判断为农业产品相关创作者
455,233304919,Davines,https://cn--xtb.noxinfluencer.com/instagram/channel/233304919,5,badcase,主轴是美妆护发，农业仅属品牌叙事，投放相关性弱
460,240006025,John Steenhuisen,https://cn--xtb.noxinfluencer.com/instagram/channel/240006025,4,badcase,政治人物账号，农业仅是议题标签，缺少产品推广场景
463,2464176130,CropLife International,https://cn--xtb.noxinfluencer.com/instagram/channel/2464176130,0,badcase,缺少标签与内容证据，无法判断为农业产品相关账号
467,24991617538,"Ministry of Agriculture, Fisheries & Mining, Jamaica",https://cn--xtb.noxinfluencer.com/instagram/channel/24991617538,7,badcase,政府部门账号，主题相关但不具备典型推广创作者属性
468,24994028993,Fattoria Cornetti,https://cn--xtb.noxinfluencer.com/instagram/channel/24994028993,0,badcase,缺少标签与内容证据，无法判断为农业产品相关账号
474,2543011914,Free From Harm,https://cn--xtb.noxinfluencer.com/instagram/channel/2543011914,-15,badcase,以素食和动物权益倡议为主，和多数农产品推广方向冲突
475,25698290528,AR Department of Agriculture,https://cn--xtb.noxinfluencer.com/instagram/channel/25698290528,0,badcase,政府农业部门，主题相关但不属于典型可投放创作者
477,25764905180,Ser.Mac S.r.l.,https://cn--xtb.noxinfluencer.com/instagram/channel/25764905180,0,badcase,无农业或农产品相关证据。
479,25984933960,Derek James Butterfield,https://cn--xtb.noxinfluencer.com/instagram/channel/25984933960,0,badcase,缺少农业相关标签和内容证据。
480,260665577,Pacific Biodiesel,https://cn--xtb.noxinfluencer.com/instagram/channel/260665577,0,badcase,生物柴油偏能源领域，不是农产品推广核心。
481,264696771,狩野 佑真 / Yuma Kano,https://cn--xtb.noxinfluencer.com/instagram/channel/264696771,0,badcase,没有农产品相关标签或内容线索。
483,27007789517,Director of Field Operations,https://cn--xtb.noxinfluencer.com/instagram/channel/27007789517,0,badcase,执法与边检内容为主，不适合农产品推广。
484,2702128624,Equity Bank Group,https://cn--xtb.noxinfluencer.com/instagram/channel/2702128624,0,badcase,金融业务为主，缺少农产品相关语境。
485,274663622,The Witchery - Canadian Witchcraft Shop,https://cn--xtb.noxinfluencer.com/instagram/channel/274663622,-15,badcase,玄学娱乐向为主，与农产品推广冲突。
489,28111974038,THE UPSC PREPARATION,https://cn--xtb.noxinfluencer.com/instagram/channel/28111974038,0,badcase,备考教育为主，和农产品推广不匹配。
491,283120823,Lisa Hanna™️,https://cn--xtb.noxinfluencer.com/instagram/channel/283120823,-15,badcase,故事娱乐向为主，和农产品推广不匹配。
493,2915071779,Sustainable Engg,https://cn--xtb.noxinfluencer.com/instagram/channel/2915071779,0,badcase,工程类内容偏泛，和农产品推广关联弱。
