rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
88,UC4jQTTrCVzesJFRiEUzKqGA,VILLAS CHANNEL VLOGS,https://cn.noxinfluencer.com/youtube/channel/UC4jQTTrCVzesJFRiEUzKqGA,0,badcase,旅行日常号，缺少家电推广能力
89,UCGKcCwqsaggMGfioOxsEcwA,Espresso Doc.,https://cn.noxinfluencer.com/youtube/channel/UCGKcCwqsaggMGfioOxsEcwA,-5,badcase,ASMR 咖啡号，格式与家电推广不匹配
90,UCF93kQGx2jXDxcGOkRyw8Eg,Natalie Minassian,https://cn.noxinfluencer.com/youtube/channel/UCF93kQGx2jXDxcGOkRyw8Eg,-5,badcase,ASMR/日常号，缺少家电推广证据
91,UClACkwySPPiNneu8pGT5mHA,Penglai Machine,https://cn.noxinfluencer.com/youtube/channel/UClACkwySPPiNneu8pGT5mHA,0,badcase,泛生活号，缺少咖啡机证据
93,UCDNCLa0ZpQtwxjpAU7H3j5g,Penglai Pack,https://cn.noxinfluencer.com/youtube/channel/UCDNCLa0ZpQtwxjpAU7H3j5g,0,badcase,泛生活号，缺少咖啡机证据
95,UCOEObpgLOgoHQQjhTFC5UvQ,Free Repair Guide,https://cn.noxinfluencer.com/youtube/channel/UCOEObpgLOgoHQQjhTFC5UvQ,0,badcase,汽车向内容，和咖啡机不相关
97,UCgtuRKva6oKOdkB7FYBSDog,Espresso Outlet LLC,https://cn.noxinfluencer.com/youtube/channel/UCgtuRKva6oKOdkB7FYBSDog,0,badcase,仅有泛生活标签，证据不足
98,UChmQN_Gab1MKAfrOCdUhCBw,Keen On Coffee,https://cn.noxinfluencer.com/youtube/channel/UChmQN_Gab1MKAfrOCdUhCBw,0,badcase,仅有泛生活标签，证据不足
100,UC57haygBTuywPaaW7PRkGHQ,Karyna Cast,https://cn.noxinfluencer.com/youtube/channel/UC57haygBTuywPaaW7PRkGHQ,0,badcase,母婴号，与咖啡机推广不符
101,UCsZSA7frwa5Kc3eN2TexECQ,HYDRO DIPPING ARTIST,https://cn.noxinfluencer.com/youtube/channel/UCsZSA7frwa5Kc3eN2TexECQ,0,badcase,水转印工艺频道，和咖啡机推广无关
107,UCpH76SieU--EG2A11wxcq7g,He. Andrew,https://cn.noxinfluencer.com/youtube/channel/UCpH76SieU--EG2A11wxcq7g,-15,badcase,娱乐搞笑向，不适合家电投放
108,UCH8qQ38DIEzpymXmIZVSzfg,BB Walker TV,https://cn.noxinfluencer.com/youtube/channel/UCH8qQ38DIEzpymXmIZVSzfg,-10,badcase,音乐娱乐向，和咖啡机推广场景不匹配
112,UCd0_hbkYNSsAvcqV-yOMPDw,HYDRO ART,https://cn.noxinfluencer.com/youtube/channel/UCd0_hbkYNSsAvcqV-yOMPDw,0,badcase,水转印工艺内容，和咖啡机无关
115,UCo4XjYB_mRONyQKah8jbjVw,Tracy,https://cn.noxinfluencer.com/youtube/channel/UCo4XjYB_mRONyQKah8jbjVw,-10,badcase,灌装机械/工业设备号，与咖啡机消费场景不符
118,UCUS8piyBZjlepoLz3ojn7OQ,Express Tech,https://cn.noxinfluencer.com/youtube/channel/UCUS8piyBZjlepoLz3ojn7OQ,0,badcase,无标签信息，无法判断为相关
120,UCvRFyrlH65q4XenNOITKiIQ,Maomao Lee,https://cn.noxinfluencer.com/youtube/channel/UCvRFyrlH65q4XenNOITKiIQ,-10,badcase,工业食品机械号，和咖啡机不在同一消费场景
121,UCVZWQcViqH0hriQ_KmlHHZg,Girl's Toy Discovery,https://cn.noxinfluencer.com/youtube/channel/UCVZWQcViqH0hriQ_KmlHHZg,0,badcase,无标签，且无相关产品证据
126,UCJSQRKqIPeOk9omTm48CFSQ,Random Video,https://cn.noxinfluencer.com/youtube/channel/UCJSQRKqIPeOk9omTm48CFSQ,0,badcase,泛娱乐/车宠内容，缺少咖啡机推广受众
127,UC-W2u7Y8i_6jmeTEtQqUqJQ,Stemon,https://cn.noxinfluencer.com/youtube/channel/UC-W2u7Y8i_6jmeTEtQqUqJQ,0,badcase,粉碎/研磨机械为主，和咖啡机关联弱
129,UCS9VxgH-ZZvBb3LzEeH03Nw,Courageous Eater,https://cn.noxinfluencer.com/youtube/channel/UCS9VxgH-ZZvBb3LzEeH03Nw,0,badcase,夜市美食向，缺少咖啡机购买或使用场景
130,UCoaQvUmAUAsVFlSKHfz69PA,Caesar Critiques,https://cn.noxinfluencer.com/youtube/channel/UCoaQvUmAUAsVFlSKHfz69PA,0,badcase,时尚/节庆/娱乐内容，与咖啡机促销无关
135,UCjeNfGc5_Y4mQOQw65pkSbQ,Parts Guru,https://cn.noxinfluencer.com/youtube/channel/UCjeNfGc5_Y4mQOQw65pkSbQ,0,badcase,无有效标签或内容证据，无法判断为相关
140,UCe1BOLqwnextHEgShSIOnWw,Landpack Packing Filling Machine,https://cn.noxinfluencer.com/youtube/channel/UCe1BOLqwnextHEgShSIOnWw,0,badcase,包装灌装机械为主，和咖啡机促销不匹配
143,UCnmAspON_fPxVvJF5I4LiXg,PsyOn Gamer,https://cn.noxinfluencer.com/youtube/channel/UCnmAspON_fPxVvJF5I4LiXg,0,badcase,恐怖游戏娱乐号，和咖啡机完全不相关
146,UCJ6chM9N0eCF4XV9QerfA1Q,The Repair Guy ASMR,https://cn.noxinfluencer.com/youtube/channel/UCJ6chM9N0eCF4XV9QerfA1Q,-12,badcase,ASMR格式是强不匹配，几乎不适合产品推广
153,UCF9GYL6WmYWvs58vdEMkSKg,2Cents,https://cn.noxinfluencer.com/youtube/channel/UCF9GYL6WmYWvs58vdEMkSKg,0,badcase,标签缺失，无法判断创作者与咖啡机相关性
158,UCifkdYQHGplGHn9RQYzj8MQ,SHANGHAI FUBO PACKAGING MACHINERY,https://cn.noxinfluencer.com/youtube/channel/UCifkdYQHGplGHn9RQYzj8MQ,-15,badcase,工业包装设备号，和家用咖啡机推广域不符
159,UCB8EIRL4JMeT-2nkeRG6iFA,LifeWithSydneyx,https://cn.noxinfluencer.com/youtube/channel/UCB8EIRL4JMeT-2nkeRG6iFA,-12,badcase,ASMR清洁号，属于强格式错位，不适合卖咖啡机
160,UCil5vMUvD5L0XM5Qlou-3Dw,Zhongli Strpack,https://cn.noxinfluencer.com/youtube/channel/UCil5vMUvD5L0XM5Qlou-3Dw,-15,badcase,工业灌装设备号，与咖啡机消费场景不匹配
165,UCWEg4WytP0f_D7YgYawuqKA,The Buscemi Family,https://cn.noxinfluencer.com/youtube/channel/UCWEg4WytP0f_D7YgYawuqKA,-15,badcase,宠物号，属于咖啡机推广的明显错位受众
169,UCpKM0hMmmgcn3QXEdWli5Xg,Paradise Home,https://cn.noxinfluencer.com/youtube/channel/UCpKM0hMmmgcn3QXEdWli5Xg,0,badcase,标签为空，缺少判断依据
174,UCm2nzT3x2Nwj7sA-I-zkw6A,chris watson,https://cn.noxinfluencer.com/youtube/channel/UCm2nzT3x2Nwj7sA-I-zkw6A,0,badcase,无标签无视频证据，无法建立相关性
175,UC8c4Da1qe-sC0QwlcgdFzzA,First kiss Cafe,https://cn.noxinfluencer.com/youtube/channel/UC8c4Da1qe-sC0QwlcgdFzzA,0,badcase,无标签数据，相关性无法判断
177,UCNEcpxJSIDpPslX_At0pzdg,ZONESUN,https://cn.noxinfluencer.com/youtube/channel/UCNEcpxJSIDpPslX_At0pzdg,-15,badcase,工业包装设备，和家用咖啡机不匹配
182,UCPD5YyJUeFDR89xhACq_QnQ,KiWAV.com,https://cn.noxinfluencer.com/youtube/channel/UCPD5YyJUeFDR89xhACq_QnQ,-10,badcase,摩托配件垂类，和咖啡机场景不符
184,UC9O8FKbbTMyiqpcGPHMWW-w,Vitaliy Sanravskiy,https://cn.noxinfluencer.com/youtube/channel/UC9O8FKbbTMyiqpcGPHMWW-w,-15,badcase,游戏娱乐向，和家电投放不符
186,UCHS0hTD4x-w5sUHxNhi6xiw,Kyle Allen Music,https://cn.noxinfluencer.com/youtube/channel/UCHS0hTD4x-w5sUHxNhi6xiw,-15,badcase,音乐娱乐向，和咖啡机无关
193,UCieRWoegEypfPPDj4NiqVcw,disposable paper making machines,https://cn.noxinfluencer.com/youtube/channel/UCieRWoegEypfPPDj4NiqVcw,-15,badcase,纸品工业设备，和咖啡机不匹配
196,UCb7vgQKtNl7Vh0t3nRijhxg,alyssa shea today,https://cn.noxinfluencer.com/youtube/channel/UCb7vgQKtNl7Vh0t3nRijhxg,-5,badcase,生活方式号，缺少明确家电证据
197,UCotjQd0hFEa36GyXqvOLBGQ,Laura 🫶🏻,https://cn.noxinfluencer.com/youtube/channel/UCotjQd0hFEa36GyXqvOLBGQ,-5,badcase,未见明显相关证据
202,UCZhhPWqA_0IWr_SnUPIgL-g,Plastic Shredder Recycling Machines,https://cn.noxinfluencer.com/youtube/channel/UCZhhPWqA_0IWr_SnUPIgL-g,-10,badcase,工业粉碎设备，和咖啡机消费场景不符
204,UCJ6jgtmhjp4wujytM45Am0Q,J W,https://cn.noxinfluencer.com/youtube/channel/UCJ6jgtmhjp4wujytM45Am0Q,-3,badcase,缺少频道信息，无法建立相关性
207,UC3BsqTnY5Y4_wj-oLt0fnMA,BIZZ GUIDE,https://cn.noxinfluencer.com/youtube/channel/UC3BsqTnY5Y4_wj-oLt0fnMA,-8,badcase,商用原料/硬件供应链，和咖啡机受众偏离
211,UCAFedUxfrzIDELt2mtte_cA,ShuckaBuck,https://cn.noxinfluencer.com/youtube/channel/UCAFedUxfrzIDELt2mtte_cA,-8,badcase,电商周边内容，和咖啡机无关
213,UC4RlE6nMP_jqPjmISNBIspA,MK Packing Machinery,https://cn.noxinfluencer.com/youtube/channel/UC4RlE6nMP_jqPjmISNBIspA,-8,badcase,包装机械工业号，和咖啡机差异大
215,UCJSktAH5v9JBp3E3-2d3UmA,Honetop Machine,https://cn.noxinfluencer.com/youtube/channel/UCJSktAH5v9JBp3E3-2d3UmA,-8,badcase,工业包装设备，和咖啡机目标用户不符
219,UCoE6sekU-vuGxKnKi2kZidQ,Alena Michaelson,https://cn.noxinfluencer.com/youtube/channel/UCoE6sekU-vuGxKnKi2kZidQ,-12,badcase,音乐娱乐号，和产品推广场景明显不符
225,UCtHPYmKePr5uFf93Nlm1NzQ,Nova Vending | Smart Vending Machine Innovations,https://cn.noxinfluencer.com/youtube/channel/UCtHPYmKePr5uFf93Nlm1NzQ,-7,badcase,商用售货机方向，和家用咖啡机不匹配
226,UCGk_bIoLaGdWP04r3FQka0g,Big Deal HQ,https://cn.noxinfluencer.com/youtube/channel/UCGk_bIoLaGdWP04r3FQka0g,0,badcase,取暖器方向偏离，缺少咖啡机/评测信号
227,UCceM7Z-y5l78d4LN88Yysxw,Top 5 Best,https://cn.noxinfluencer.com/youtube/channel/UCceM7Z-y5l78d4LN88Yysxw,0,badcase,信息太少，无法支持咖啡机投放
233,UCCVbqUL-PPkRDjiludphcgA,Gelgoog Pastry Processing Solutions,https://cn.noxinfluencer.com/youtube/channel/UCCVbqUL-PPkRDjiludphcgA,-5,badcase,包装机械B2B，和咖啡机推广场景不匹配
237,UCrtrKLB0r3JsN3FxO4S2AYg,FreeSpirit,https://cn.noxinfluencer.com/youtube/channel/UCrtrKLB0r3JsN3FxO4S2AYg,0,badcase,内容过泛且无咖啡机相关信号
243,UCDfX41sMJRIeG8kqAGTz6mg,BarChemistry,https://cn.noxinfluencer.com/youtube/channel/UCDfX41sMJRIeG8kqAGTz6mg,-5,badcase,鸡尾酒/酒吧内容，不适合咖啡机投放
244,UCq1XMIOHqhUjctda_yL0a8A,Life Lab,https://cn.noxinfluencer.com/youtube/channel/UCq1XMIOHqhUjctda_yL0a8A,-15,badcase,时尚模特向，和咖啡机受众明显错位
245,UC4DbIbKy05oN5G0Pe85Vn3A,Nadine Hadla,https://cn.noxinfluencer.com/youtube/channel/UC4DbIbKy05oN5G0Pe85Vn3A,0,badcase,缺少任何可用相关信号
248,UCSu6E-IoNdJpL7zcB0kMoQA,ZONESUN PACKAGING MACHINE,https://cn.noxinfluencer.com/youtube/channel/UCSu6E-IoNdJpL7zcB0kMoQA,-5,badcase,包装机械方向，和咖啡机推广不相关
250,UCR4cCrFX8D_K5IoYuGkeGVg,Miss Rena Maldita,https://cn.noxinfluencer.com/youtube/channel/UCR4cCrFX8D_K5IoYuGkeGVg,-12,badcase,ASMR娱乐风格，属于强格式不匹配
