rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
50,7343164890385810478,Hugerock,https://cn.noxinfluencer.com/tiktok/channel/7343164890385810478,0,badcase,无相关标签或内容证据
55,6806499729331471366,A Shot of Peach,https://cn.noxinfluencer.com/tiktok/channel/6806499729331471366,0,badcase,无摄影器材或购买场景信号
57,7452628502402253870,SmartCube,https://cn.noxinfluencer.com/tiktok/channel/7452628502402253870,0,badcase,名称泛化，缺少摄影器材相关证据
59,7363158651270874154,aido,https://cn.noxinfluencer.com/tiktok/channel/7363158651270874154,0,badcase,缺少相关受众和器材信号
60,6695384249057084422,jonathanirwinofficial,https://cn.noxinfluencer.com/tiktok/channel/6695384249057084422,0,badcase,缺少相关受众和器材信号
61,7017059895024829446,Jen@woodcraftblueprints,https://cn.noxinfluencer.com/tiktok/channel/7017059895024829446,0,badcase,木工手作方向，和摄影器材不相关
62,7530153172398294071,LASATE-EGESH,https://cn.noxinfluencer.com/tiktok/channel/7530153172398294071,0,badcase,缺少相关受众和器材信号
63,7560528122362250295,kuku2,https://cn.noxinfluencer.com/tiktok/channel/7560528122362250295,0,badcase,缺少相关受众和器材信号
64,7553837316445406222,HPSEE,https://cn.noxinfluencer.com/tiktok/channel/7553837316445406222,0,badcase,缺少相关受众和器材信号
65,6944339968572818438,michelle.ewudzi🇬🇭,https://cn.noxinfluencer.com/tiktok/channel/6944339968572818438,0,badcase,缺少相关受众和器材信号
67,7559532311479714829,Eonix shop,https://cn.noxinfluencer.com/tiktok/channel/7559532311479714829,0,badcase,泛店铺名，未见摄影器材证据
68,7145729335949034538,Daji has no aerial camera,https://cn.noxinfluencer.com/tiktok/channel/7145729335949034538,0,badcase,名称里反而提示缺少航拍相机相关性
71,7550303224491508749,Do or Di,https://cn.noxinfluencer.com/tiktok/channel/7550303224491508749,0,badcase,缺少相关受众和器材信号
76,6820190539452285958,Yvonne Korman Realtor ❌,https://cn.noxinfluencer.com/tiktok/channel/6820190539452285958,0,badcase,无相关标签与内容证据
77,7590766211085747213,Cody,https://cn.noxinfluencer.com/tiktok/channel/7590766211085747213,0,badcase,无相关标签与内容证据
82,6931731806513267718,NatalyDanilova,https://cn.noxinfluencer.com/tiktok/channel/6931731806513267718,0,badcase,无相关标签与内容证据
83,7486187598722778158,The Occasional Wife,https://cn.noxinfluencer.com/tiktok/channel/7486187598722778158,0,badcase,无相关标签与内容证据
84,7472558973104374814,shotbysando,https://cn.noxinfluencer.com/tiktok/channel/7472558973104374814,0,badcase,无相关标签与内容证据
85,7109956187497579566,DIGITAL FACTORY STUDIOS ⚙️,https://cn.noxinfluencer.com/tiktok/channel/7109956187497579566,0,badcase,无相关标签与内容证据
86,7443736177881023518,MIAOTU,https://cn.noxinfluencer.com/tiktok/channel/7443736177881023518,0,badcase,无相关标签与内容证据
87,7267303599759246378,Vikas Wildlife,https://cn.noxinfluencer.com/tiktok/channel/7267303599759246378,0,badcase,无相关标签与内容证据
88,6816297500414624774,Amanda | Glass Reels,https://cn.noxinfluencer.com/tiktok/channel/6816297500414624774,0,badcase,无相关标签与内容证据
90,6961149719179609094,D-Nella Doodle,https://cn.noxinfluencer.com/tiktok/channel/6961149719179609094,0,badcase,缺少摄影相关信号
92,6951950007135110150,Jo Rose | UGC Creator,https://cn.noxinfluencer.com/tiktok/channel/6951950007135110150,0,badcase,缺少摄影相关信号
93,7502283310571013166,Tzexin,https://cn.noxinfluencer.com/tiktok/channel/7502283310571013166,0,badcase,无相关标签与内容证据
95,6765720145506108422,FD Photo Studio,https://cn.noxinfluencer.com/tiktok/channel/6765720145506108422,0,badcase,缺少摄影相关信号
96,7101360484779131947,Woodies Rock Shop,https://cn.noxinfluencer.com/tiktok/channel/7101360484779131947,0,badcase,无相关标签与内容证据
97,6893068190412506118,I AM BATTLESTRONG,https://cn.noxinfluencer.com/tiktok/channel/6893068190412506118,0,badcase,无相关标签与内容证据
98,6770298979365815302,Fawaz,https://cn.noxinfluencer.com/tiktok/channel/6770298979365815302,0,badcase,无相关标签与内容证据
99,7090613205642724394,LakeErieBoyz,https://cn.noxinfluencer.com/tiktok/channel/7090613205642724394,0,badcase,无相关标签与内容证据
100,7093892293209408558,Onetoad4u,https://cn.noxinfluencer.com/tiktok/channel/7093892293209408558,0,badcase,无相关标签与内容证据
104,7529724590885635127,dcf21870jjn,https://cn.noxinfluencer.com/tiktok/channel/7529724590885635127,0,badcase,无标签、无视频，无法判断为摄影器材相关
107,6904765080651695109,forrkryg,https://cn.noxinfluencer.com/tiktok/channel/6904765080651695109,0,badcase,无标签无视频，缺少摄影器材相关线索
109,7522639428952228877,MengSiYuan US,https://cn.noxinfluencer.com/tiktok/channel/7522639428952228877,0,badcase,无摄影/器材线索，相关性不足
111,7576093613680247863,Native Frequency,https://cn.noxinfluencer.com/tiktok/channel/7576093613680247863,0,badcase,无摄影或器材相关证据
112,7580184007778894903,sweei245,https://cn.noxinfluencer.com/tiktok/channel/7580184007778894903,0,badcase,无摄影或器材相关证据
115,7052013874712019973,Bob Chatham Custom Home Design,https://cn.noxinfluencer.com/tiktok/channel/7052013874712019973,0,badcase,家装设计号，与摄影器材受众不符
116,6893605173924987909,𝔻𝕁ℂ𝕀𝕋𝕐 Beat Assassin,https://cn.noxinfluencer.com/tiktok/channel/6893605173924987909,-15,badcase,派对/DJ娱乐号，和器材推广场景不匹配
120,3843893,T.Conover,https://cn.noxinfluencer.com/tiktok/channel/3843893,-15,badcase,饮食减重号，和摄影器材推广完全不相干
121,7343432879991784490,Hugerock,https://cn.noxinfluencer.com/tiktok/channel/7343432879991784490,0,badcase,无摄影或器材相关证据
124,7180808993424884779,Eerie Kentucky🏚👻,https://cn.noxinfluencer.com/tiktok/channel/7180808993424884779,0,badcase,偏惊悚内容，和摄影器材推广不匹配
126,7240863771917108270,Good things recommendation🎁,https://cn.noxinfluencer.com/tiktok/channel/7240863771917108270,0,badcase,时尚泛内容，和摄影器材推广关系弱
127,151316199702810624,Noah Stone,https://cn.noxinfluencer.com/tiktok/channel/151316199702810624,0,badcase,无标签无内容，缺少相关性证据
130,6919203668365427718,NostalgicMommySnaps,https://cn.noxinfluencer.com/tiktok/channel/6919203668365427718,0,badcase,偏亲子命名但无摄影器材证据，相关性弱
132,7498553964386419758,Yanki,https://cn.noxinfluencer.com/tiktok/channel/7498553964386419758,0,badcase,无相关标签和内容，难支持器材推广
133,6767934578100470789,The Social Chica,https://cn.noxinfluencer.com/tiktok/channel/6767934578100470789,0,badcase,无相关标签和内容，难支持器材推广
134,7464343350016328735,Out Of The City,https://cn.noxinfluencer.com/tiktok/channel/7464343350016328735,0,badcase,无相关标签和内容，难支持器材推广
135,7288331253430322219,Crafty ideas,https://cn.noxinfluencer.com/tiktok/channel/7288331253430322219,0,badcase,手工创意内容为主，和摄影器材推广弱相关
136,7587292986083427341,SmartSight,https://cn.noxinfluencer.com/tiktok/channel/7587292986083427341,0,badcase,无标签无内容，缺少相关性证据
137,7515689637749179438,hehd9561,https://cn.noxinfluencer.com/tiktok/channel/7515689637749179438,0,badcase,无标签无内容，缺少相关性证据
139,7220243978229154862,Gabrius,https://cn.noxinfluencer.com/tiktok/channel/7220243978229154862,0,badcase,无标签无内容，缺少相关性证据
142,7459397555493422123,Blue moon,https://cn.noxinfluencer.com/tiktok/channel/7459397555493422123,0,badcase,无相关标签和内容，难支持器材推广
143,6746207307224499205,Jennifer Rogowski,https://cn.noxinfluencer.com/tiktok/channel/6746207307224499205,0,badcase,无相关标签和内容，难支持器材推广
144,6793570108880815110,Atlanta Branding Agency,https://cn.noxinfluencer.com/tiktok/channel/6793570108880815110,0,badcase,品牌代理类账号，和摄影器材推广不直接相关
145,6826502503934444550,TheJenniferSchumacher,https://cn.noxinfluencer.com/tiktok/channel/6826502503934444550,0,badcase,无标签无内容，缺少相关性证据
146,7575523997761979406,VisionXplorer Lab,https://cn.noxinfluencer.com/tiktok/channel/7575523997761979406,0,badcase,无标签无内容，缺少相关性证据
148,7354954966635103278,Brightify,https://cn.noxinfluencer.com/tiktok/channel/7354954966635103278,0,badcase,无相关标签和内容，难支持器材推广
149,7447217633566589998,user96179010465447,https://cn.noxinfluencer.com/tiktok/channel/7447217633566589998,0,badcase,无标签无内容，缺少相关性证据
150,7451205283873997870,BOGRINUO,https://cn.noxinfluencer.com/tiktok/channel/7451205283873997870,0,badcase,无标签无内容，缺少相关性证据
152,7449627572952630315,Cwepady,https://cn.noxinfluencer.com/tiktok/channel/7449627572952630315,0,badcase,无摄影器材相关证据，相关性弱
155,7383795599362130977,News,https://cn.noxinfluencer.com/tiktok/channel/7383795599362130977,-5,badcase,纯资讯向，和摄影器材推广匹配度低
159,6933087769892062213,Dj Valentino Entertainment,https://cn.noxinfluencer.com/tiktok/channel/6933087769892062213,-5,badcase,娱乐向，和摄影器材推广不匹配
161,6716904858518291461,Dreampreneur,https://cn.noxinfluencer.com/tiktok/channel/6716904858518291461,0,badcase,缺少明确摄影器材或导购证据
162,7200646445337871403,agbeagaj5b8,https://cn.noxinfluencer.com/tiktok/channel/7200646445337871403,0,badcase,无明确相关标签或内容，匹配度低
172,7208758651028440107,Wild Magnolia,https://cn.noxinfluencer.com/tiktok/channel/7208758651028440107,0,badcase,无明确摄影器材相关证据，相关性弱
176,7492458221316408362,Digital Trend Pavilion,https://cn.noxinfluencer.com/tiktok/channel/7492458221316408362,0,badcase,无相关标签或内容证据
180,7265149183690441770,Camfornia,https://cn.noxinfluencer.com/tiktok/channel/7265149183690441770,0,badcase,无相关证据
181,2004229,TheRizzler 👑,https://cn.noxinfluencer.com/tiktok/channel/2004229,0,badcase,与摄影器材推广无关
182,6783341792818840581,Kay,https://cn.noxinfluencer.com/tiktok/channel/6783341792818840581,0,badcase,无相关标签或内容
183,7457480679979500587,lenstrail,https://cn.noxinfluencer.com/tiktok/channel/7457480679979500587,0,badcase,无相关证据
184,7303770899635061803,3c.cs08,https://cn.noxinfluencer.com/tiktok/channel/7303770899635061803,0,badcase,无相关证据
185,7485999732115211310,smarttoolscan,https://cn.noxinfluencer.com/tiktok/channel/7485999732115211310,0,badcase,名称像工具扫描，不像摄影器材受众
187,7402787895515808811,Josh Restrepo,https://cn.noxinfluencer.com/tiktok/channel/7402787895515808811,0,badcase,无相关证据
188,7551165723553825805,RDKProd.,https://cn.noxinfluencer.com/tiktok/channel/7551165723553825805,0,badcase,仅有production线索，和摄影器材关联不足
189,1010631,Chase Pino,https://cn.noxinfluencer.com/tiktok/channel/1010631,0,badcase,无相关证据
193,113826181904281600,Robin Randolph,https://cn.noxinfluencer.com/tiktok/channel/113826181904281600,0,badcase,无相关证据
194,115686844192665600,dakota61243434,https://cn.noxinfluencer.com/tiktok/channel/115686844192665600,0,badcase,无相关证据
195,116507388005752832,keatonvarden,https://cn.noxinfluencer.com/tiktok/channel/116507388005752832,0,badcase,无相关证据
197,117753765172047872,50 Shades of Hay,https://cn.noxinfluencer.com/tiktok/channel/117753765172047872,0,badcase,内容方向不符
198,11813586,Jenny 📸,https://cn.noxinfluencer.com/tiktok/channel/11813586,0,badcase,仅有love标签，与摄影器材无关
199,118720796730003456,Lisa Hiser,https://cn.noxinfluencer.com/tiktok/channel/118720796730003456,-10,badcase,娱乐影视向，与摄影器材推广明显不匹配
200,127026875171745792,Mandy Dalton Morrill,https://cn.noxinfluencer.com/tiktok/channel/127026875171745792,0,badcase,无相关证据
201,128040701296136192,Timothy Clark,https://cn.noxinfluencer.com/tiktok/channel/128040701296136192,0,badcase,无摄影或器材信号
205,134080462574096384,SBAB PRODUCTIONS,https://cn.noxinfluencer.com/tiktok/channel/134080462574096384,0,badcase,缺少可用的摄影相关信号
207,138661,Leon Nguyen,https://cn.noxinfluencer.com/tiktok/channel/138661,-10,badcase,绿幕娱乐内容，和器材推广场景不符
208,141989898684772352,Jaime Bugbee,https://cn.noxinfluencer.com/tiktok/channel/141989898684772352,0,badcase,无相关内容线索
210,143269284146954240,Jen Johnson,https://cn.noxinfluencer.com/tiktok/channel/143269284146954240,0,badcase,偏营销话题，和摄影器材品类不够贴合
211,144406711121014784,Rachel Vanoven,https://cn.noxinfluencer.com/tiktok/channel/144406711121014784,0,badcase,家居翻新内容，与摄影器材无直接关系
212,146530242159882240,CECI 💕🫧,https://cn.noxinfluencer.com/tiktok/channel/146530242159882240,0,badcase,缺少可判定的相关信号
213,148727675807739904,hudggj137,https://cn.noxinfluencer.com/tiktok/channel/148727675807739904,0,badcase,无可用标签或标题信号
214,1526890,Yasmine✨,https://cn.noxinfluencer.com/tiktok/channel/1526890,0,badcase,无可用相关信号
215,15675069,OfficialCouple1🇨🇩,https://cn.noxinfluencer.com/tiktok/channel/15675069,-15,badcase,娱乐情侣内容，和摄影器材推广场景冲突
217,165960406778138624,Ashley | Coffee & chaos ⛈️,https://cn.noxinfluencer.com/tiktok/channel/165960406778138624,0,badcase,无摄影相关信号
218,16640207,Montana | Mom Finds & More ✨🪿,https://cn.noxinfluencer.com/tiktok/channel/16640207,0,badcase,种草倾向不足以支撑摄影器材相关性
219,170032946022674432,João Pedro Silva Pratti,https://cn.noxinfluencer.com/tiktok/channel/170032946022674432,0,badcase,无相关线索
220,170855286029680640,agk.visuals,https://cn.noxinfluencer.com/tiktok/channel/170855286029680640,0,badcase,体育集锦内容，和摄影器材推广不匹配
221,1737871,Medina Vila,https://cn.noxinfluencer.com/tiktok/channel/1737871,0,badcase,无相关内容信号
222,174381986420174848,xivnotesstu,https://cn.noxinfluencer.com/tiktok/channel/174381986420174848,0,badcase,无相关内容信号
223,17867438,keilah,https://cn.noxinfluencer.com/tiktok/channel/17867438,0,badcase,无相关内容信号
225,182104920555237376,Landon,https://cn.noxinfluencer.com/tiktok/channel/182104920555237376,0,badcase,无相关内容信号
226,1886283,cessnacreative,https://cn.noxinfluencer.com/tiktok/channel/1886283,0,badcase,无摄影相关标签或视频，证据不足
228,189637708359553024,Paulette Brown,https://cn.noxinfluencer.com/tiktok/channel/189637708359553024,0,badcase,无摄影器材相关信号，无法判断为匹配
229,194065462098427904,McKenzie 🩷,https://cn.noxinfluencer.com/tiktok/channel/194065462098427904,0,badcase,内容偏娱乐/家庭生活，与摄影器材弱相关
230,1953431,Mike Byars,https://cn.noxinfluencer.com/tiktok/channel/1953431,0,badcase,无标签无视频，缺少摄影设备相关依据
231,202451308006510592,DayDay Mac(Dé Mac),https://cn.noxinfluencer.com/tiktok/channel/202451308006510592,0,badcase,无摄影相关证据，定位不清
232,2031978,hannah | nyc creator,https://cn.noxinfluencer.com/tiktok/channel/2031978,0,badcase,仅有泛创作者身份，缺少摄影器材信号
234,211732765208309760,Sandra Tyson Wilkes,https://cn.noxinfluencer.com/tiktok/channel/211732765208309760,0,badcase,无摄影相关标签或内容，难以匹配
235,21220576,Morgan Badger | SAHM 🧸 🤎 🌼,https://cn.noxinfluencer.com/tiktok/channel/21220576,0,badcase,母婴/生活向为主，和摄影器材投放不匹配
236,2124388,firstresponderfinds,https://cn.noxinfluencer.com/tiktok/channel/2124388,0,badcase,无标签无内容证据，无法判断为摄影相关
237,212864078728376320,KV4F ✝️ Demiurge,https://cn.noxinfluencer.com/tiktok/channel/212864078728376320,0,badcase,音乐说唱向，和摄影器材推广不相干
238,216846132251967488,alex spam account,https://cn.noxinfluencer.com/tiktok/channel/216846132251967488,0,badcase,生活娱乐向，缺少摄影设备相关信号
239,217571874011086848,Void signal,https://cn.noxinfluencer.com/tiktok/channel/217571874011086848,0,badcase,无可用标签或内容，证据不足
242,22155455,Riley,https://cn.noxinfluencer.com/tiktok/channel/22155455,0,badcase,无标签无内容，无法支撑相关性
243,226446868270997504,Lindsay Marie Thomson,https://cn.noxinfluencer.com/tiktok/channel/226446868270997504,0,badcase,无摄影相关证据，属于空白样本
244,23040361,Coleby | Outdoors 🏔️🌲,https://cn.noxinfluencer.com/tiktok/channel/23040361,0,badcase,仅有户外名称，缺少摄影器材证据
245,231331560560431104,HelmsBnB,https://cn.noxinfluencer.com/tiktok/channel/231331560560431104,0,badcase,偏住宿/旅行方向，与摄影器材无直接关联
246,233205874268434432,Hey Baylee,https://cn.noxinfluencer.com/tiktok/channel/233205874268434432,0,badcase,心理关怀类内容，和摄影器材投放不匹配
249,2426168,Anngybel,https://cn.noxinfluencer.com/tiktok/channel/2426168,0,badcase,无摄影器材相关线索，证据不足
