rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
352,7260911005654647851,aquaskn999,https://cn--xtb.noxinfluencer.com/tiktok/channel/7260911005654647851,11,badcase,有Kitchen标签，但近10条几乎全是游戏内容，厨房推广承接弱
354,7318884893937140741,newagesabila,https://cn--xtb.noxinfluencer.com/tiktok/channel/7318884893937140741,10,badcase,虽有Kitchen标签，但主体是故事娱乐，近10条全跑到电力销售
371,6640859227064991750,wishyou26,https://cn--xtb.noxinfluencer.com/tiktok/channel/6640859227064991750,10,badcase,有Kitchen标签，但近10条几乎全是体育影视资讯内容
373,6814805424963027973,jealhome,https://cn--xtb.noxinfluencer.com/tiktok/channel/6814805424963027973,0,badcase,娱乐音乐号挂Kitchen标签，但内容与厨房推广完全脱节
381,7254790165633139754,5M ASMR Compilation,https://cn--xtb.noxinfluencer.com/tiktok/channel/7254790165633139754,8,badcase,ASMR整理为主，厨房词命中但推广格式明显不适合
387,6744230982356304898,Chimmy & Nala🐾,https://cn--xtb.noxinfluencer.com/tiktok/channel/6744230982356304898,7,badcase,宠物明星向生活号，厨房推广相关性很弱
394,7493914746579092526,Bellz Lulu,https://cn--xtb.noxinfluencer.com/tiktok/channel/7493914746579092526,7,badcase,餐饮经营号，厨房词在但不适合做商品推广
396,295349066526560256,Luana paixão,https://cn--xtb.noxinfluencer.com/tiktok/channel/295349066526560256,5,badcase,母婴时尚广告号，厨房相关性很弱
397,6615217935509553153,Tap-Hula-Queen,https://cn--xtb.noxinfluencer.com/tiktok/channel/6615217935509553153,0,badcase,舞蹈娱乐号，厨房推广格式不匹配
399,7235209772130321454,kukiasg9999,https://cn--xtb.noxinfluencer.com/tiktok/channel/7235209772130321454,2,badcase,泛娱乐混剪为主，厨房相关弱且近期不匹配
409,7346516137729541152,Animal Story ✅,https://cn--xtb.noxinfluencer.com/tiktok/channel/7346516137729541152,-15,badcase,猫故事娱乐号，厨房词只是噪声，不适合做产品推广
421,129000027666010112,Mary Erica,https://cn--xtb.noxinfluencer.com/tiktok/channel/129000027666010112,-8,badcase,舞蹈娱乐号，厨房只是弱标签，不适合厨房推广
425,6966476683471258630,Catergu,https://cn--xtb.noxinfluencer.com/tiktok/channel/6966476683471258630,-15,badcase,ASMR/放松清洁音频号，格式与产品推广严重不符
450,6957312783545975810,Yuoi1011,https://cn--xtb.noxinfluencer.com/tiktok/channel/6957312783545975810,2,badcase,厨房标签被梗图娱乐覆盖，促销适配差
460,7295327073042990113,tod hollow,https://cn--xtb.noxinfluencer.com/tiktok/channel/7295327073042990113,-5,badcase,喜剧餐饮号，厨房词不代表推广能力
468,6888287289132598274,Melliza,https://cn--xtb.noxinfluencer.com/tiktok/channel/6888287289132598274,-3,badcase,美妆号为主，厨房标签被主题压制
471,6958958096572253189,WhiteFlora_Essentials,https://cn--xtb.noxinfluencer.com/tiktok/channel/6958958096572253189,-1,badcase,偏ASMR/舒缓音频，商品推广不佳
479,6815120049952949254,C.AHMED🥇,https://cn--xtb.noxinfluencer.com/tiktok/channel/6815120049952949254,10,badcase,近期完全跑到交易内容，和厨房产品推广不匹配
488,6521729728653562895,maria,https://cn--xtb.noxinfluencer.com/tiktok/channel/6521729728653562895,12,badcase,音乐娱乐号，厨房只偶尔露出，不适合投放
