rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
400,63338253187,Tpm Criativa 💞,https://cn--xtb.noxinfluencer.com/instagram/channel/63338253187,0,badcase,无标签和内容证据，无法判断为相关
408,46803903722,Menanti Cuan,https://cn--xtb.noxinfluencer.com/instagram/channel/46803903722,0,badcase,无标签无内容信号
410,68772950337,Kristine Creatives,https://cn--xtb.noxinfluencer.com/instagram/channel/68772950337,0,badcase,无标签无内容信号
411,23327600819,Andrigun | Teman Praktek ID,https://cn--xtb.noxinfluencer.com/instagram/channel/23327600819,0,badcase,宗教向内容，与数字产品推广场景不匹配
413,55995266091,JUNFOLL STORE,https://cn--xtb.noxinfluencer.com/instagram/channel/55995266091,0,badcase,无标签无内容信号
415,1555441520,Graciela Barbieri Oficial,https://cn--xtb.noxinfluencer.com/instagram/channel/1555441520,0,badcase,消费电子号，与数字产品关键词不相关
421,8996535279,Sandeep mukati,https://cn--xtb.noxinfluencer.com/instagram/channel/8996535279,0,badcase,流行音乐号，和数字产品无关
422,58055061479,𝐌𝐚𝐫𝐜𝐨𝐬 𝐂𝐫𝐢𝐬𝐭𝐚𝐥𝐝𝐨,https://cn--xtb.noxinfluencer.com/instagram/channel/58055061479,0,badcase,无标签无内容信号
424,3296340045,digipreneur_Faceless,https://cn--xtb.noxinfluencer.com/instagram/channel/3296340045,0,badcase,无标签无内容信号
430,8573774968,One Gretique,https://cn--xtb.noxinfluencer.com/instagram/channel/8573774968,0,badcase,时尚美妆向，缺少数字产品推广信号
435,12136951912,Kakang Rudy,https://cn--xtb.noxinfluencer.com/instagram/channel/12136951912,0,badcase,无标签无内容线索，无法判断相关性
437,4617895863,neng nazi | freelance,https://cn--xtb.noxinfluencer.com/instagram/channel/4617895863,0,badcase,无标签无内容线索，相关性不足
440,55075347525,Braintech Bits,https://cn--xtb.noxinfluencer.com/instagram/channel/55075347525,0,badcase,偏印刷服务，与数字产品推广不匹配
441,271733396,Ari 💕 | ATL Hairstylist,https://cn--xtb.noxinfluencer.com/instagram/channel/271733396,0,badcase,美发美妆号，缺少数字产品推广语境
446,4767190208,Hollyshop Batik Seragam,https://cn--xtb.noxinfluencer.com/instagram/channel/4767190208,0,badcase,服饰婚礼批发号，与数字产品无关
450,14658779729,PROMIXA | Master The Platforms. Dominate The Knowledge.,https://cn--xtb.noxinfluencer.com/instagram/channel/14658779729,-15,badcase,增高补剂号，属于物理健康品类，强不匹配
451,2021741213,chaira,https://cn--xtb.noxinfluencer.com/instagram/channel/2021741213,0,badcase,咖啡/早餐生活号，与数字产品推广无关
456,48765453066,Solvingpath,https://cn--xtb.noxinfluencer.com/instagram/channel/48765453066,0,badcase,无标签无内容，相关性不足
458,22028171799,MemberSpace,https://cn--xtb.noxinfluencer.com/instagram/channel/22028171799,0,badcase,无标签无内容，无法判断为相关频道
460,65189619789,Ck Digitals,https://cn--xtb.noxinfluencer.com/instagram/channel/65189619789,0,badcase,无标签无内容，相关信号缺失
467,55054448815,E.r Vijay,https://cn--xtb.noxinfluencer.com/instagram/channel/55054448815,0,badcase,娱乐属性强，数字产品推广不匹配
469,67638386732,𝐒𝐌𝐑𝐈𝐓𝐈 𝐌𝐈𝐒𝐇𝐑𝐀,https://cn--xtb.noxinfluencer.com/instagram/channel/67638386732,0,badcase,无标签无内容，相关性不足
470,1351250670,Akram Zuhair 🇲🇾🇵🇸,https://cn--xtb.noxinfluencer.com/instagram/channel/1351250670,0,badcase,无标签无内容，相关性不足
475,45771726065,Mind Max Digital,https://cn--xtb.noxinfluencer.com/instagram/channel/45771726065,0,badcase,以食谱健康为主，与数字产品推广不相关
482,1160355360,Papelería creativa|detalles|sublimación|talleres,https://cn--xtb.noxinfluencer.com/instagram/channel/1160355360,0,badcase,手工礼品类，和数字产品不匹配
487,52690470533,Faceless Creators,https://cn--xtb.noxinfluencer.com/instagram/channel/52690470533,0,badcase,无标签，无法判断
488,2189961414,Make money online | Tope,https://cn--xtb.noxinfluencer.com/instagram/channel/2189961414,0,badcase,标签与数字产品无关，疑似杂流量
491,20696438,Floyd Ford,https://cn--xtb.noxinfluencer.com/instagram/channel/20696438,0,badcase,无标签，无法判断
495,1366600681,Яна | куратор онлайн-школы | фрилансер,https://cn--xtb.noxinfluencer.com/instagram/channel/1366600681,0,badcase,育儿母婴向，缺少数字产品语境
496,1629575107,rararahma,https://cn--xtb.noxinfluencer.com/instagram/channel/1629575107,0,badcase,无标签，无法判断
