rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
324,7499044530971788334,Sugarpeach Miniature,https://cn.noxinfluencer.com/tiktok/channel/7499044530971788334,0,badcase,无标签无视频证据，无法判断为厨房相关
326,6625553654517874693,i&B interior Anas Saleem 💫,https://cn.noxinfluencer.com/tiktok/channel/6625553654517874693,0,badcase,无厨房相关证据，偏室内设计木作
327,6727094860447630342,Megan Cottone,https://cn.noxinfluencer.com/tiktok/channel/6727094860447630342,-15,badcase,宠物垂类，与人用厨房产品不相容
334,7375182997577106475,Aladeen,https://cn.noxinfluencer.com/tiktok/channel/7375182997577106475,0,badcase,缺少厨房相关证据，主题不明确
340,6807828628225115142,deesale00,https://cn.noxinfluencer.com/tiktok/channel/6807828628225115142,0,badcase,内容为犯罪/哀伤叙事，与厨房产品无关
343,6801254767516713989,Nayon,https://cn.noxinfluencer.com/tiktok/channel/6801254767516713989,0,badcase,缺少厨房相关证据，主题不匹配
354,6829587728318596102,The Silicone Shop,https://cn.noxinfluencer.com/tiktok/channel/6829587728318596102,0,badcase,无标签与内容证据，无法判断厨房相关性
356,117525381166833664,Putter Jax,https://cn.noxinfluencer.com/tiktok/channel/117525381166833664,0,badcase,与厨房无关，偏怀旧皇室内容
357,6793814344712717318,kenderelllaa,https://cn.noxinfluencer.com/tiktok/channel/6793814344712717318,0,badcase,与厨房无关，偏缝纫/美妆
362,7452547117861962798,Fiel Shop 🛍️ ✅,https://cn.noxinfluencer.com/tiktok/channel/7452547117861962798,0,badcase,无标签与视频证据，厨房相关性不足
367,7190382593534411781,Sophie,https://cn.noxinfluencer.com/tiktok/channel/7190382593534411781,5,badcase,有厨房标签，但ASMR是明显带货形式冲突
369,7458935519155831850,kun8,https://cn.noxinfluencer.com/tiktok/channel/7458935519155831850,0,badcase,无标签证据，无法判断厨房相关性
370,6605280426990632966,J_Zelaya,https://cn.noxinfluencer.com/tiktok/channel/6605280426990632966,0,badcase,无标签证据，无法判断厨房相关性
371,7343550578004345899,Homeleisure,https://cn.noxinfluencer.com/tiktok/channel/7343550578004345899,0,badcase,无标签证据，无法判断厨房相关性
372,7127791914115449899,thesaltairfarmhouse,https://cn.noxinfluencer.com/tiktok/channel/7127791914115449899,0,badcase,无厨房相关标签，证据不足
374,6798265813751006213,ᛑᛗᛛ🖤𝕂𝕒𝕪𝕝𝕒𝕝𝕒✨ᛑᛗᛛ,https://cn.noxinfluencer.com/tiktok/channel/6798265813751006213,0,badcase,与厨房无关，偏宠物/营养泛娱乐
375,7318414766031881262,everydaysharinng,https://cn.noxinfluencer.com/tiktok/channel/7318414766031881262,0,badcase,无标签证据，无法判断厨房相关性
377,7424194515374277675,yoda_and_goose,https://cn.noxinfluencer.com/tiktok/channel/7424194515374277675,0,badcase,金融自我成长频道，和厨房类产品无关
387,7279692371338921003,Anna DIY,https://cn.noxinfluencer.com/tiktok/channel/7279692371338921003,-15,badcase,娱乐刷量型内容，没有厨房或购物语境
388,7072991754586899502,Emili | ASMR Cleaning & Home |,https://cn.noxinfluencer.com/tiktok/channel/7072991754586899502,8,badcase,ASMR清洁频道，形式不适合厨房产品推广
393,69013948292808704,SarahAntley💕,https://cn.noxinfluencer.com/tiktok/channel/69013948292808704,-10,badcase,宠物猫内容，和人用厨房产品不匹配
394,7283726963786302507,Hena Vlogs,https://cn.noxinfluencer.com/tiktok/channel/7283726963786302507,-15,badcase,纯娱乐频道，没有厨房场景
395,6781144888588452870,Brooke_Cummings,https://cn.noxinfluencer.com/tiktok/channel/6781144888588452870,0,badcase,礼品/亲子/时尚向，缺少厨房受众
396,6803801866737402881,Brianna Brown,https://cn.noxinfluencer.com/tiktok/channel/6803801866737402881,-8,badcase,ASMR+清洁虽有买物感，但形式和厨房产品不匹配
397,7139644977646961707,JoannaVlog,https://cn.noxinfluencer.com/tiktok/channel/7139644977646961707,-15,badcase,故事动画类内容，和厨房产品无关
403,7474881274975241262,ShopWithCJ,https://cn.noxinfluencer.com/tiktok/channel/7474881274975241262,0,badcase,无标签无内容，缺少厨房相关证据
404,6809775354971571206,JDolli | Jeweled by Jazzy,https://cn.noxinfluencer.com/tiktok/channel/6809775354971571206,0,badcase,无标签无内容，缺少厨房相关证据
406,7109924036360684586,Lee.Thulung,https://cn.noxinfluencer.com/tiktok/channel/7109924036360684586,0,badcase,无标签无内容，缺少厨房相关证据
407,7380057169443750954,SUPAFA,https://cn.noxinfluencer.com/tiktok/channel/7380057169443750954,0,badcase,无标签无内容，缺少厨房相关证据
408,6930002727306019845,Jules CRAFTEDINFLUENCE,https://cn.noxinfluencer.com/tiktok/channel/6930002727306019845,0,badcase,无标签无内容，缺少厨房相关证据
410,7336596032839484462,GirldadBrad,https://cn.noxinfluencer.com/tiktok/channel/7336596032839484462,0,badcase,纯泛流量标签，缺少厨房相关证据
412,66494265299599360,Calystabelle,https://cn.noxinfluencer.com/tiktok/channel/66494265299599360,-15,badcase,舞蹈/穿搭/娱乐为主，和厨房产品错位
414,7385982662058247214,Mrs. Kassab Hojeij,https://cn.noxinfluencer.com/tiktok/channel/7385982662058247214,0,badcase,无厨房相关标签或视频证据
420,7575958291717571606,Daily Life Hacks,https://cn.noxinfluencer.com/tiktok/channel/7575958291717571606,0,badcase,无标签无内容，缺少厨房相关证据
422,239564004929630208,🦋ISHA🦚🌸,https://cn.noxinfluencer.com/tiktok/channel/239564004929630208,-5,badcase,以挑战/歌曲为主，厨房相关性弱
423,7164076796346631214,🇬🇹💫Xiomara💫🇬🇹,https://cn.noxinfluencer.com/tiktok/channel/7164076796346631214,0,badcase,仅国家/剪辑标签，和厨房产品无关
424,6701165276362998790,☽ 𝖘𝖆𝖙𝖎𝖛𝖆☺,https://cn.noxinfluencer.com/tiktok/channel/6701165276362998790,0,badcase,无标签无内容，缺少厨房相关证据
425,7389087412536558634,fosrv506789,https://cn.noxinfluencer.com/tiktok/channel/7389087412536558634,0,badcase,无标签无内容，缺少厨房相关证据
427,7229731987325371434,Faby Alavez 💕,https://cn.noxinfluencer.com/tiktok/channel/7229731987325371434,0,badcase,无标签无内容证据，无法判断为厨房相关
429,6582917521375297542,gio,https://cn.noxinfluencer.com/tiktok/channel/6582917521375297542,0,badcase,娱乐/剧情向，和厨房产品受众不匹配
430,7497024406700524566,Breaking News,https://cn.noxinfluencer.com/tiktok/channel/7497024406700524566,0,badcase,无标签无内容证据，无法判断相关性
431,6788314366301340678,Whimzydreamz,https://cn.noxinfluencer.com/tiktok/channel/6788314366301340678,0,badcase,无标签无内容证据，无法判断相关性
435,6718905680323150854,ChefAndrewGruel,https://cn.noxinfluencer.com/tiktok/channel/6718905680323150854,0,badcase,无标签无内容证据，无法判断相关性
437,6594851982513684485,Ivan G,https://cn.noxinfluencer.com/tiktok/channel/6594851982513684485,0,badcase,宠物向受众，和厨房类产品不匹配
438,7280627346117477419,ᴍᴇᴅɪᴀ ᴡᴀᴠᴇ 🎬,https://cn.noxinfluencer.com/tiktok/channel/7280627346117477419,0,badcase,无标签无内容证据，无法判断相关性
440,7079768795170456619,🌵Vanessa Zavala🌵🚛 🍻,https://cn.noxinfluencer.com/tiktok/channel/7079768795170456619,5,badcase,时尚戏剧向，厨房产品受众不匹配
442,7390432991283692587,kristen | Christian Bestie,https://cn.noxinfluencer.com/tiktok/channel/7390432991283692587,0,badcase,无标签无内容证据，无法判断相关性
445,6884100681427469318,keepnitcozy,https://cn.noxinfluencer.com/tiktok/channel/6884100681427469318,0,badcase,玩具开箱为主，与厨房品类不符
450,7370790870638150699,AndreyValenta🇺🇸,https://cn.noxinfluencer.com/tiktok/channel/7370790870638150699,0,badcase,关系/心理内容为主，和厨房类商品不相关
454,6769989631883904006,Taylor Elizabeth 🎀,https://cn.noxinfluencer.com/tiktok/channel/6769989631883904006,0,badcase,无厨房相关标签和内容，相关性不足
455,6782340530228904965,⭐️⭐️ CEO of MUFFINS ⭐️⭐️,https://cn.noxinfluencer.com/tiktok/channel/6782340530228904965,0,badcase,生活向标签过泛，缺少厨房相关信号
457,112812778792402944,Jo Johnson,https://cn.noxinfluencer.com/tiktok/channel/112812778792402944,0,badcase,孕产婴内容与厨房推广不相关
459,83792455422066688,Brooklyn,https://cn.noxinfluencer.com/tiktok/channel/83792455422066688,0,badcase,无可用标签，无法判断为厨房相关
461,7591409930554229815,❤️Jessa,https://cn.noxinfluencer.com/tiktok/channel/7591409930554229815,0,badcase,无厨房相关信号，相关性很弱
463,7331783189571224619,Large Family Homestead,https://cn.noxinfluencer.com/tiktok/channel/7331783189571224619,0,badcase,礼物和玩具向内容，缺少厨房相关性
466,6720812226883732485,Dia,https://cn.noxinfluencer.com/tiktok/channel/6720812226883732485,0,badcase,健身娱乐向频道，与厨房推广无关
467,7501057224719729706,QVC Home,https://cn.noxinfluencer.com/tiktok/channel/7501057224719729706,0,badcase,仅有名称线索，缺少标签和视频证据
475,7395971157097710635,momtraveling,https://cn.noxinfluencer.com/tiktok/channel/7395971157097710635,0,badcase,无标签无视频，厨房相关性不足
476,6650599752084471814,Kancha bhai,https://cn.noxinfluencer.com/tiktok/channel/6650599752084471814,0,badcase,无 kitchen 或家居/购物相关信号
477,6949736660310180869,TrendyHomeTreasures,https://cn.noxinfluencer.com/tiktok/channel/6949736660310180869,0,badcase,标签偏涂鸦创作，与 kitchen 无关
478,6934175149856130053,sarahi. F,https://cn.noxinfluencer.com/tiktok/channel/6934175149856130053,0,badcase,无标签，无法判断为 kitchen 相关
486,7013679363040904198,ResetBeauty,https://cn.noxinfluencer.com/tiktok/channel/7013679363040904198,0,badcase,美妆号，与 kitchen 商品不匹配
487,6746332259512878086,ORB,https://cn.noxinfluencer.com/tiktok/channel/6746332259512878086,0,badcase,人物/偶像向内容，与 kitchen 无关
488,16449019,Kandice Snyder,https://cn.noxinfluencer.com/tiktok/channel/16449019,0,badcase,母婴号，和 kitchen 促销不相关
489,6688625505796113414,cabc7788,https://cn.noxinfluencer.com/tiktok/channel/6688625505796113414,0,badcase,无标签，无法支持 kitchen 相关判断
490,6814291193746588678,ADHDlandia,https://cn.noxinfluencer.com/tiktok/channel/6814291193746588678,0,badcase,教育号，与 kitchen 商品推广无关
492,314248601948401664,Asmina Gajmer,https://cn.noxinfluencer.com/tiktok/channel/314248601948401664,0,badcase,无标签，无法判断为 kitchen 相关
493,6629104854961700870,Zosterbot3000,https://cn.noxinfluencer.com/tiktok/channel/6629104854961700870,-15,badcase,纯娱乐跳舞号，不适合 kitchen 商品推广
495,7312777900372280366,Mae Day,https://cn.noxinfluencer.com/tiktok/channel/7312777900372280366,13,badcase,有 kitchen 但 ASMR/mukbang 主导，带货不佳
497,7022393855471289349,Lauren Ashtyn Guest,https://cn.noxinfluencer.com/tiktok/channel/7022393855471289349,0,badcase,农场/乡村号，与 kitchen 促销无关
498,6819020623748121605,umsultan,https://cn.noxinfluencer.com/tiktok/channel/6819020623748121605,-5,badcase,吃播向内容，不适合 kitchen 商品推广
499,6796853406101537798,Flora  🛍️👩‍🍳,https://cn.noxinfluencer.com/tiktok/channel/6796853406101537798,0,badcase,无标签，无法判断为 kitchen 相关
