rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
67,19513945,Devin Burr,https://cn.noxinfluencer.com/instagram/channel/19513945,0,badcase,金融/房产/播客类，缺少数码消费场景
68,64746006354,Brandon Moss | CryptoVlogz,https://cn.noxinfluencer.com/instagram/channel/64746006354,0,badcase,加密金融号，和充电宝消费场景不匹配
69,6338249710,Career Mastered Magazine,https://cn.noxinfluencer.com/instagram/channel/6338249710,0,badcase,职业商业号，缺少数码产品推广线索
71,2280474559,Elizabeth Hamilton Guarino,https://cn.noxinfluencer.com/instagram/channel/2280474559,0,badcase,书籍自我成长类，与充电宝品类不相关
73,1535392554,Casey Cooper,https://cn.noxinfluencer.com/instagram/channel/1535392554,0,badcase,创业卡车类，场景不适合充电宝推广
74,2710262874,Bob Lotich - SeedTime Money,https://cn.noxinfluencer.com/instagram/channel/2710262874,0,badcase,金融投资号，非数码消费受众
77,48785031013,Jekwenta Primm | Coach K,https://cn.noxinfluencer.com/instagram/channel/48785031013,0,badcase,业务导向，和电源宝推广无关
78,17565326,Business Manifestation Expert,https://cn.noxinfluencer.com/instagram/channel/17565326,0,badcase,心态/财富内容，缺少产品推广语境
79,18803753,Rob Benson,https://cn.noxinfluencer.com/instagram/channel/18803753,0,badcase,Keto主题与电源宝无关
81,2957232780,OneUnited Bank,https://cn.noxinfluencer.com/instagram/channel/2957232780,0,badcase,银行运动号，和电源宝无关
82,44663762799,Leandra Peters,https://cn.noxinfluencer.com/instagram/channel/44663762799,0,badcase,理财频道，不匹配电源宝受众
84,40691502694,High Level Conversations,https://cn.noxinfluencer.com/instagram/channel/40691502694,0,badcase,财富访谈向，与电源宝无关
85,459657284,Marianne Boesky - Art Gallery,https://cn.noxinfluencer.com/instagram/channel/459657284,0,badcase,艺术馆账号，不适合电源宝推广
86,322067063,Lauri Barrios,https://cn.noxinfluencer.com/instagram/channel/322067063,0,badcase,家居装饰向，缺少电子产品语境
88,212754899,Meredith Silk,https://cn.noxinfluencer.com/instagram/channel/212754899,0,badcase,房产贷款内容，与电源宝无关
89,5944333235,Randi Poe,https://cn.noxinfluencer.com/instagram/channel/5944333235,0,badcase,美妆号，和电源宝缺少关联
91,1524241992,Billy Lane,https://cn.noxinfluencer.com/instagram/channel/1524241992,0,badcase,摩托内容，与电源宝受众不符
92,8720132423,Brandon Anthony Clark,https://cn.noxinfluencer.com/instagram/channel/8720132423,0,badcase,财富商业号，和电源宝无关
94,7058075809,AltcoinDaily | Crypto News,https://cn.noxinfluencer.com/instagram/channel/7058075809,0,badcase,加密新闻，与电源宝无关
95,850068969,chukwuka Eze . ACE,https://cn.noxinfluencer.com/instagram/channel/850068969,0,badcase,商业心态号，缺少产品推广信号
96,175865077,Bank of America,https://cn.noxinfluencer.com/instagram/channel/175865077,0,badcase,银行品牌号，不适合电源宝投放
98,25874375,Money Upgrades for High Performers,https://cn.noxinfluencer.com/instagram/channel/25874375,0,badcase,泛娱乐播客，和电源宝不相关
99,19482313470,"Dr. Chi Quita Mack, LMSW",https://cn.noxinfluencer.com/instagram/channel/19482313470,0,badcase,访谈号，缺少电子产品推广语境
100,3198169786,Minister Dionne of Deep Sea Royalty,https://cn.noxinfluencer.com/instagram/channel/3198169786,0,badcase,政治口号号，与电源宝无关
101,1303397060,Warren Haynes,https://cn.noxinfluencer.com/instagram/channel/1303397060,0,badcase,音乐娱乐号，缺少数码/配件/购买类信号
102,51609191,Reese | Artist | PsychoSomatix Biz Mentor,https://cn.noxinfluencer.com/instagram/channel/51609191,0,badcase,纹身艺术号，与充电宝无明显推广场景
103,51468808,Dr. Glenn Toby,https://cn.noxinfluencer.com/instagram/channel/51468808,0,badcase,派对音乐号，与充电宝推广场景不匹配
104,50014389707,M3List,https://cn.noxinfluencer.com/instagram/channel/50014389707,0,badcase,汽车交易号，缺少数码配件推广信号
111,17302274569,Therese Tsague,https://cn.noxinfluencer.com/instagram/channel/17302274569,0,badcase,信用修复号，与充电宝无关
112,1375272570,Soulsfeng New York,https://cn.noxinfluencer.com/instagram/channel/1375272570,0,badcase,鞋服时尚号，缺少数码产品相关性
113,33247625396,Mike the Credit Guy Meza,https://cn.noxinfluencer.com/instagram/channel/33247625396,0,badcase,金融信用号，与充电宝推广无关
114,26887195306,charmcity411,https://cn.noxinfluencer.com/instagram/channel/26887195306,0,badcase,本地杂项号，主题分散且无数码信号
116,2927307,Jessica Zweig Fisher,https://cn.noxinfluencer.com/instagram/channel/2927307,0,badcase,播客/生活号，缺少产品评测或购物导向
117,68960598277,BeanWealth l Finance & Investing,https://cn.noxinfluencer.com/instagram/channel/68960598277,0,badcase,金融投资号，与充电宝场景无关
118,144140091,CEO MillionairessClub &  RE Investor strategist,https://cn.noxinfluencer.com/instagram/channel/144140091,0,badcase,房产/信仰号，与数码配件推广不匹配
119,52100119919,Mastering Wealth | Finance & Investing,https://cn.noxinfluencer.com/instagram/channel/52100119919,0,badcase,财富投资号，与充电宝推广无关
120,634590717,Don Daniel,https://cn.noxinfluencer.com/instagram/channel/634590717,0,badcase,图书内容号，与充电宝购买场景无关
121,15087181,Elizabeth Faye• Beauty Industry Coach & Retreats •TedX Speaker •,https://cn.noxinfluencer.com/instagram/channel/15087181,0,badcase,美业培训号，缺少数码配件相关信号
122,6416341462,Klub 24 Miami,https://cn.noxinfluencer.com/instagram/channel/6416341462,0,badcase,夜店娱乐号，和充电宝推广关系很弱
124,18522663282,Bebekolog_,https://cn.noxinfluencer.com/instagram/channel/18522663282,0,badcase,亲子家居号，缺少电子配件/测评内容
125,22261854524,Classic Ford Truck Trader,https://cn.noxinfluencer.com/instagram/channel/22261854524,0,badcase,卡车交易号，缺少数码配件推广信号
126,208570893,THE HEAUX HEALER | LUXURY BRAND ARCHITECT,https://cn.noxinfluencer.com/instagram/channel/208570893,-10,badcase,占星占卜类内容，与充电宝推广明显不匹配
128,33822010,Yahki Rapha Elohim,https://cn.noxinfluencer.com/instagram/channel/33822010,0,badcase,健康饮食类账号，和充电宝推广无关
129,52602647362,SNR💥Education for State Nationals & Sovereignty,https://cn.noxinfluencer.com/instagram/channel/52602647362,0,badcase,泛生活方式账号，缺少充电宝相关信号
130,7233749948,MNML GOLF Bags,https://cn.noxinfluencer.com/instagram/channel/7233749948,0,badcase,高尔夫包类账号，与充电宝品类关联弱
131,2244256952,MONEY MENTOR & CRYPTO COACH | OTO GOMES,https://cn.noxinfluencer.com/instagram/channel/2244256952,0,badcase,财经/关系类内容，和充电宝推广不匹配
132,48644473822,MoonPay,https://cn.noxinfluencer.com/instagram/channel/48644473822,0,badcase,加密/NFT类账号，与充电宝推广无关
133,71189432423,"Jolie & Julius | Claw Machines, Arcades & Hobbies",https://cn.noxinfluencer.com/instagram/channel/71189432423,0,badcase,街机/兴趣类频道，缺少电源类产品信号
134,1715128814,Musical Instrument Museum,https://cn.noxinfluencer.com/instagram/channel/1715128814,0,badcase,博物馆/音乐类账号，不适合充电宝推广
135,5672485780,Olha Eugene | content creator,https://cn.noxinfluencer.com/instagram/channel/5672485780,0,badcase,仅有内容创作者身份，缺少品类相关证据
136,354763392,Food Bank For New York City | NYC Nonprofit,https://cn.noxinfluencer.com/instagram/channel/354763392,0,badcase,食物救助组织，与充电宝推广无关
137,33143853724,Daraine Delevante,https://cn.noxinfluencer.com/instagram/channel/33143853724,0,badcase,消费者法律账号，和充电宝品类不相关
139,52340730398,Shamina Taylor| 7 FIGURE BUSINESS MENTOR,https://cn.noxinfluencer.com/instagram/channel/52340730398,0,badcase,商业导师类账号，与充电宝推广无直接关联
141,8484213834,Mark Moss,https://cn.noxinfluencer.com/instagram/channel/8484213834,0,badcase,加密财经类账号，与充电宝推广无关
142,21204106,Tolani Alli,https://cn.noxinfluencer.com/instagram/channel/21204106,-5,badcase,故事讲述型账号，和充电宝推广不匹配
144,6450299394,Tiffany Carter | Business Growth Expert 🎙️ Top Money Podcast,https://cn.noxinfluencer.com/instagram/channel/6450299394,0,badcase,商业播客类账号，缺少充电宝相关信号
147,1381291055,Ken Serna,https://cn.noxinfluencer.com/instagram/channel/1381291055,0,badcase,寿险/投资类账号，与充电宝推广无关
148,426224848,UNRWA USA National Committee Inc.,https://cn.noxinfluencer.com/instagram/channel/426224848,0,badcase,公益健康类账号，不适合充电宝推广
149,1741127014,Queela Shabaz | Business Funding | Microloans | CDFI,https://cn.noxinfluencer.com/instagram/channel/1741127014,0,badcase,商业融资类账号，和充电宝推广无关
151,1131183377,Dee Alan,https://cn.noxinfluencer.com/instagram/channel/1131183377,0,badcase,生活美妆向，和充电宝无明显关联
159,365457174,Ash Cash Exantus 🇭🇹,https://cn.noxinfluencer.com/instagram/channel/365457174,0,badcase,财经类，和充电宝无关
160,656114296,Rebuild,https://cn.noxinfluencer.com/instagram/channel/656114296,0,badcase,娱乐艺术向，和充电宝无关
162,19088357533,Demi Sanya,https://cn.noxinfluencer.com/instagram/channel/19088357533,0,badcase,金融加密类，和充电宝无关
164,33056352853,Haley Kowalewski,https://cn.noxinfluencer.com/instagram/channel/33056352853,0,badcase,金融理财类，和充电宝无关
165,58533250120,Chic Covers RD,https://cn.noxinfluencer.com/instagram/channel/58533250120,0,badcase,缺少标签与内容证据，相关性不足
166,1684130212,Stand.earth,https://cn.noxinfluencer.com/instagram/channel/1684130212,0,badcase,环保议题向，和充电宝无关
167,7839556335,GOLD HOUSE,https://cn.noxinfluencer.com/instagram/channel/7839556335,0,badcase,品牌文化类，和充电宝无关
168,44692513,James Jiang | Credit Repair Expert | Business Mentor,https://cn.noxinfluencer.com/instagram/channel/44692513,0,badcase,信用修复类，和充电宝无关
170,35381065022,Respect My Blueprint Podcast,https://cn.noxinfluencer.com/instagram/channel/35381065022,0,badcase,播客励志类，和充电宝无关
171,280646438,Knoxville Raceway,https://cn.noxinfluencer.com/instagram/channel/280646438,0,badcase,赛事场景类，和充电宝无关
172,10601239929,Leo Moy Jr.,https://cn.noxinfluencer.com/instagram/channel/10601239929,0,badcase,泛生活商务向，和充电宝无关
175,5370551223,People's Action,https://cn.noxinfluencer.com/instagram/channel/5370551223,0,badcase,政治类频道，和充电宝无关
176,5814925729,John Nwofor | Personal Finance & Real Estate Expert,https://cn.noxinfluencer.com/instagram/channel/5814925729,0,badcase,财经地产号，缺少电子产品推广语境
177,15290235164,Rhyne Automotive Services,https://cn.noxinfluencer.com/instagram/channel/15290235164,0,badcase,汽车维修号，和移动电源关联很弱
178,12014220432,Coach Ronnie Holley Sr,https://cn.noxinfluencer.com/instagram/channel/12014220432,0,badcase,运动励志号，品类不相关
180,2942744,Somatic Exercises with Liz Tenuto,https://cn.noxinfluencer.com/instagram/channel/2942744,0,badcase,身心疗愈号，和数码产品推广无关
182,28032460807,Leanne Lopez Mosley 💸,https://cn.noxinfluencer.com/instagram/channel/28032460807,0,badcase,商业理财号，缺少数码产品语境
183,1415524884,National Arts Festival,https://cn.noxinfluencer.com/instagram/channel/1415524884,0,badcase,艺术节账号，和产品推广不匹配
186,180968715,Investing Coach | Forbes Contributor | CNN Pod Host,https://cn.noxinfluencer.com/instagram/channel/180968715,0,badcase,投资类账号，与移动电源无关
187,9659485,™Kevin L Walker©,https://cn.noxinfluencer.com/instagram/channel/9659485,0,badcase,家庭理财号，缺少数码产品语境
188,4215283099,OffRoadLoans.com,https://cn.noxinfluencer.com/instagram/channel/4215283099,0,badcase,车辆金融号，和移动电源推广关联弱
190,22970762288,Sid Pleyto,https://cn.noxinfluencer.com/instagram/channel/22970762288,0,badcase,无标签，无相关证据
191,48982817510,Gigi,https://cn.noxinfluencer.com/instagram/channel/48982817510,0,badcase,军旅理财号，与移动电源无关
193,11170668354,Lara Logan,https://cn.noxinfluencer.com/instagram/channel/11170668354,0,badcase,无标签，无相关证据
196,6303456879,Crypto News | ShareCrypto 🚀,https://cn.noxinfluencer.com/instagram/channel/6303456879,0,badcase,加密资讯号，与移动电源无关
197,29430322,mrinternational615,https://cn.noxinfluencer.com/instagram/channel/29430322,0,badcase,汽车销售号，未见数码配件语境
201,3060808496,Andre Wanzo,https://cn.noxinfluencer.com/instagram/channel/3060808496,0,badcase,金融商务号，与充电宝无关
202,4789426544,The Royal Minister,https://cn.noxinfluencer.com/instagram/channel/4789426544,0,badcase,法律课堂号，与充电宝投放无关
203,1546883288,Monica Morales,https://cn.noxinfluencer.com/instagram/channel/1546883288,0,badcase,家庭/孩子内容，缺少数码购买场景
204,275470754,Sara in America,https://cn.noxinfluencer.com/instagram/channel/275470754,0,badcase,家居生活号，和移动电源关联弱
205,1990488517,The FAA,https://cn.noxinfluencer.com/instagram/channel/1990488517,0,badcase,航空飞行内容，与充电宝无关
206,39052199,Pace Jordan Morby,https://cn.noxinfluencer.com/instagram/channel/39052199,0,badcase,地产投资号，和数码电源无关
207,9966165,Myesha Banks,https://cn.noxinfluencer.com/instagram/channel/9966165,0,badcase,励志舞蹈号，不适合充电宝推广
208,2201649443,Suzette Samuel | Atlanta Luxury Realtor,https://cn.noxinfluencer.com/instagram/channel/2201649443,0,badcase,房产账号，与充电宝品类不匹配
210,40363383804,Jaron Hicks | Credit Consultant | Funding,https://cn.noxinfluencer.com/instagram/channel/40363383804,0,badcase,信用修复号，和移动电源无关
211,382184551,Amber Hagberg | Spiritual Business Coach,https://cn.noxinfluencer.com/instagram/channel/382184551,0,badcase,精神商业号，缺少数码产品相关性
212,78252016421,Addiel Junco,https://cn.noxinfluencer.com/instagram/channel/78252016421,0,badcase,无标签无视频证据，无法判断相关性
213,392649799,Amy Nelson,https://cn.noxinfluencer.com/instagram/channel/392649799,0,badcase,家庭播客号，和充电宝关联很弱
214,59976836420,NESTOUT,https://cn.noxinfluencer.com/instagram/channel/59976836420,0,badcase,无标签无内容证据，不能判断为适配
216,24722109442,MQ’sfreebies,https://cn.noxinfluencer.com/instagram/channel/24722109442,0,badcase,美妆试用号，与充电宝品类不匹配
217,331845098,oregonfoodbank,https://cn.noxinfluencer.com/instagram/channel/331845098,0,badcase,食物救助号，与充电宝无关
218,9153489484,RB Realtor,https://cn.noxinfluencer.com/instagram/channel/9153489484,0,badcase,房产中介号，和移动电源无关
219,9608782458,Best Orlando Injectors | The Princess Injectors®,https://cn.noxinfluencer.com/instagram/channel/9608782458,0,badcase,医美/美容号，不适合充电宝推广
221,1545287977,threepieceus,https://cn.noxinfluencer.com/instagram/channel/1545287977,0,badcase,儿童故事号，与充电宝无关
222,193712925,Kathryn Packard,https://cn.noxinfluencer.com/instagram/channel/193712925,0,badcase,家居装饰号，缺少数码投放场景
224,5879464838,Danny Morrison Media®,https://cn.noxinfluencer.com/instagram/channel/5879464838,0,badcase,娱乐社区号，与充电宝无关
229,45999788804,JVP Western Mass,https://cn.noxinfluencer.com/instagram/channel/45999788804,0,badcase,主题与电源产品无关
232,1617632504,Luke Corona,https://cn.noxinfluencer.com/instagram/channel/1617632504,0,badcase,珠宝时尚向，和充电产品不搭
233,26698609233,East West Bank,https://cn.noxinfluencer.com/instagram/channel/26698609233,0,badcase,无有效标签，无法判断相关性
240,41554202524,Greenwood,https://cn.noxinfluencer.com/instagram/channel/41554202524,0,badcase,金融品牌号，和产品推广不匹配
241,256151165,Feeding America,https://cn.noxinfluencer.com/instagram/channel/256151165,0,badcase,公益食物银行内容，非商品投放
244,4770878581,Cerv Harris | Stocks•Invest•Finance,https://cn.noxinfluencer.com/instagram/channel/4770878581,0,badcase,纯财经投资内容，不适合投放
246,8767105401,Showing Up for Racial Justice (SURJ),https://cn.noxinfluencer.com/instagram/channel/8767105401,0,badcase,社会议题频道，和电源产品不搭
248,25722079025,The Holy Bible ASMR,https://cn.noxinfluencer.com/instagram/channel/25722079025,-12,badcase,ASMR形式不适合卖货推广
249,5593018810,Latino & Muslim Unity,https://cn.noxinfluencer.com/instagram/channel/5593018810,0,badcase,社区/食品向内容，与产品无关
250,45316923078,Tia Banks,https://cn.noxinfluencer.com/instagram/channel/45316923078,0,badcase,教育公益向，和充电产品不匹配
252,5726968976,Robert Gill | Finance,https://cn.noxinfluencer.com/instagram/channel/5726968976,0,badcase,财经业务号，与充电宝推广场景不相关
253,8688007761,Dr. | TEDx Speaker | Celebrity Trainer | USOA Ms. Illinois,https://cn.noxinfluencer.com/instagram/channel/8688007761,0,badcase,个人名号，无相关产品或受众信号
255,27889986438,Rokform USA,https://cn.noxinfluencer.com/instagram/channel/27889986438,0,badcase,摩托车频道，未见充电宝推广相关信号
256,1476426613,Hawaii Business Magazine,https://cn.noxinfluencer.com/instagram/channel/1476426613,0,badcase,商业旅游号，缺少消费电子相关场景
258,1091220122,Hawaii Agricultural Foundation,https://cn.noxinfluencer.com/instagram/channel/1091220122,0,badcase,农业食品号，与充电宝无关
260,929341445,KristyWoodsonHarvey+DesignChic,https://cn.noxinfluencer.com/instagram/channel/929341445,0,badcase,家居设计号，和充电宝产品场景不匹配
261,3564774191,Greater Bakersfield Chamber,https://cn.noxinfluencer.com/instagram/channel/3564774191,0,badcase,商会商业号，缺少电商或消费电子受众
262,56743205531,Marcus A. Turner,https://cn.noxinfluencer.com/instagram/channel/56743205531,0,badcase,励志商务号，与充电宝推广无直接关联
264,61228201708,Lauren Hewitt | Cleaning | Home Organization | Amazon Finds,https://cn.noxinfluencer.com/instagram/channel/61228201708,-10,badcase,ASMR清洁号，带货形式与充电宝不匹配
265,6935696959,Maui Food Bank,https://cn.noxinfluencer.com/instagram/channel/6935696959,0,badcase,食品救助组织，不适合充电宝推广
268,2332537883,ThePrGoat,https://cn.noxinfluencer.com/instagram/channel/2332537883,0,badcase,图书商务号，与充电宝无关
269,609454691,Aislinn Walton,https://cn.noxinfluencer.com/instagram/channel/609454691,0,badcase,泛生活商务号，缺少消费电子相关内容
273,45671429,Michael Harris Jr,https://cn.noxinfluencer.com/instagram/channel/45671429,0,badcase,无标签无内容证据
274,62382577021,55ishh,https://cn.noxinfluencer.com/instagram/channel/62382577021,0,badcase,无标签无内容证据
275,321327521,Noblesville Main Street,https://cn.noxinfluencer.com/instagram/channel/321327521,0,badcase,舞蹈街区号，与充电宝无关
277,24572601731,𝑩𝒆𝒂𝒖𝒕𝒚 𝑩𝒂𝒓 𝑴𝒆𝒅𝒊𝒔𝒑𝒂,https://cn.noxinfluencer.com/instagram/channel/24572601731,0,badcase,医美护肤账号，和充电宝推广场景不匹配
278,1601955166,Fouzia  Naz,https://cn.noxinfluencer.com/instagram/channel/1601955166,0,badcase,美妆护肤为主，缺少电子配件推广场景
279,7443085931,Cam & Petra McGee,https://cn.noxinfluencer.com/instagram/channel/7443085931,-5,badcase,游戏叙事内容偏娱乐，产品推广承接弱
280,307520095,Red Bank RiverCenter,https://cn.noxinfluencer.com/instagram/channel/307520095,-10,badcase,金融/商圈账号，和充电宝推广目标不匹配
281,1508456045,Aluratek,https://cn.noxinfluencer.com/instagram/channel/1508456045,0,badcase,无标签且无产品场景，相关性不足
282,34011239490,Cris Pacheco,https://cn.noxinfluencer.com/instagram/channel/34011239490,0,badcase,房地产内容，和便携供电产品关联弱
283,249807152,OgimaToddJuniusEdwardHunterKiagu,https://cn.noxinfluencer.com/instagram/channel/249807152,0,badcase,无标签，缺少可判断的推广场景
284,351787608,The Tax Bizz,https://cn.noxinfluencer.com/instagram/channel/351787608,-10,badcase,税务创业内容，和充电宝推广无关
285,189158915,"Rosa’s Greek Boutique, Inc. ®️",https://cn.noxinfluencer.com/instagram/channel/189158915,0,badcase,时尚精品账号，缺少电子产品推广语境
288,4011006733,Industrial Bank,https://cn.noxinfluencer.com/instagram/channel/4011006733,-10,badcase,金融账号，和充电宝推广目标不匹配
289,2297170368,McAllen Holiday Parade,https://cn.noxinfluencer.com/instagram/channel/2297170368,0,badcase,活动游行账号，缺少产品推广语境
291,1998417579,Mirr Ranch Group,https://cn.noxinfluencer.com/instagram/channel/1998417579,0,badcase,无标签，缺少可判断的推广场景
292,6292203054,Pamela Horner,https://cn.noxinfluencer.com/instagram/channel/6292203054,-5,badcase,商业/营销内容，和充电宝关联很弱
294,53604915581,Sisters Of The Conscious Soul LLC-Reiki and Holistic Healing,https://cn.noxinfluencer.com/instagram/channel/53604915581,-10,badcase,灵性疗愈内容，和充电宝推广场景不符
295,661892557,Citi,https://cn.noxinfluencer.com/instagram/channel/661892557,0,badcase,企业体育账号，缺少产品推广语境
297,32542275668,Dr. Octavia Conner | Virtual CFO & Financial Strategist,https://cn.noxinfluencer.com/instagram/channel/32542275668,-10,badcase,财务咨询账号，和充电宝推广无关
298,2245535214,Light Of Day Foundation,https://cn.noxinfluencer.com/instagram/channel/2245535214,0,badcase,医疗公益内容，和充电宝推广关联弱
299,8224608717,Jordan Moblo,https://cn.noxinfluencer.com/instagram/channel/8224608717,0,badcase,书影音内容偏阅读兴趣，不适合推广
300,61281086896,Darrick Phan,https://cn.noxinfluencer.com/instagram/channel/61281086896,-10,badcase,金融地产保险内容，和充电宝推广无关
301,50108142300,Lashanta Ann,https://cn.noxinfluencer.com/instagram/channel/50108142300,0,badcase,信贷/业务账号，与充电宝推广无关
302,8121486594,Banesco USA,https://cn.noxinfluencer.com/instagram/channel/8121486594,0,badcase,地产社区账号，缺少数码产品场景
303,22740908,wsjphotos,https://cn.noxinfluencer.com/instagram/channel/22740908,0,badcase,新闻摄影与科教内容，缺少购买导购场景
304,1320333550,Quentin Brown,https://cn.noxinfluencer.com/instagram/channel/1320333550,0,badcase,商业励志与音乐内容，不适合充电宝推广
306,478460782,Glendale Car Dealer,https://cn.noxinfluencer.com/instagram/channel/478460782,0,badcase,汽车销售账号，与充电宝关联弱
308,44827234092,Movement of the People (MOP),https://cn.noxinfluencer.com/instagram/channel/44827234092,0,badcase,非消费电子主题，相关性弱
309,1509261609,Hola Charlotte Festival,https://cn.noxinfluencer.com/instagram/channel/1509261609,0,badcase,无标签，信息不足
310,7748009182,BLOCKLANTIS 🔱 BLOCKCHAIN NEWS,https://cn.noxinfluencer.com/instagram/channel/7748009182,0,badcase,区块链新闻偏资讯传播，缺少购买场景
311,2554603133,Cassandra (Ms. Cass) Sneed| IL REALTOR®️,https://cn.noxinfluencer.com/instagram/channel/2554603133,0,badcase,地产经纪账号，与充电宝无关
312,58759120854,Rupt,https://cn.noxinfluencer.com/instagram/channel/58759120854,0,badcase,无标签，信息不足
313,404653656,FoodBankRGV,https://cn.noxinfluencer.com/instagram/channel/404653656,0,badcase,食品救助主题，与充电宝不相关
314,26604398,Power 92 Chicago,https://cn.noxinfluencer.com/instagram/channel/26604398,0,badcase,娱乐电台账号，不是数码产品推广场
315,7097843815,NYC Celebrates Women,https://cn.noxinfluencer.com/instagram/channel/7097843815,0,badcase,创业/生活内容，缺少数码购买场景
316,1002295248,allcarz_detailing,https://cn.noxinfluencer.com/instagram/channel/1002295248,0,badcase,汽车美容服务号，和充电宝推广关联弱
317,64208088870,Stephanie | lets build a wealthy life!,https://cn.noxinfluencer.com/instagram/channel/64208088870,0,badcase,家庭与财富生活内容，缺少数码场景
319,14933614905,Crystal House Initiative,https://cn.noxinfluencer.com/instagram/channel/14933614905,0,badcase,互助/教育倡议主题，相关性弱
320,214335888,Kelly Williams TV Show,https://cn.noxinfluencer.com/instagram/channel/214335888,0,badcase,无标签，信息不足
321,2085260744,Beneficial State Bank,https://cn.noxinfluencer.com/instagram/channel/2085260744,0,badcase,无标签，信息不足
323,264368632,NMAAHC,https://cn.noxinfluencer.com/instagram/channel/264368632,0,badcase,历史故事型内容，产品推广相关性弱
324,13473790007,KC Silver | Fantasy Romance Author,https://cn.noxinfluencer.com/instagram/channel/13473790007,0,badcase,无标签，信息不足
325,38241668966,Legacy Consultations,https://cn.noxinfluencer.com/instagram/channel/38241668966,0,badcase,信贷/融资账号，与充电宝无关
326,35435049311,Dock Deals,https://cn.noxinfluencer.com/instagram/channel/35435049311,0,badcase,船类改装频道，缺少充电宝推广场景
