rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
28,UCrvOlLkW9m1WqyyBD53iBUw,Hoàng Thị Bình - live with nature,https://cn.noxinfluencer.com/youtube/channel/UCrvOlLkW9m1WqyyBD53iBUw,0,badcase,建房山居向，与农产品推广距离较远
29,UCBrCKio9GQSiG0_RaWDyCHA,Poor girl,https://cn.noxinfluencer.com/youtube/channel/UCBrCKio9GQSiG0_RaWDyCHA,2,badcase,乡村人设泛化，农产品指向不足
30,UC-Up4yVHa1Mtu7OcGbtBBWA,Linh's Life,https://cn.noxinfluencer.com/youtube/channel/UC-Up4yVHa1Mtu7OcGbtBBWA,0,badcase,森林生存向，非农业频道
34,UCp76VrkQBoqixs2J6i83_bA,small family,https://cn.noxinfluencer.com/youtube/channel/UCp76VrkQBoqixs2J6i83_bA,2,badcase,生活/木工为主，农产品相关性弱
38,UCTUpBJ3C4xFpuqJfQ3Y-xDQ,TTH - Machine,https://cn.noxinfluencer.com/youtube/channel/UCTUpBJ3C4xFpuqJfQ3Y-xDQ,0,badcase,机械/技术向，与农业产品不匹配
39,UCi2-Z1dAFB_3S7ztScP8iHw,ThyNa Lifestyle,https://cn.noxinfluencer.com/youtube/channel/UCi2-Z1dAFB_3S7ztScP8iHw,0,badcase,美食美妆向，缺少农业语境
43,UCegO4meVJUl6nWwnW-5DeDA,Marie Fonda06,https://cn.noxinfluencer.com/youtube/channel/UCegO4meVJUl6nWwnW-5DeDA,0,badcase,美妆料理向，不适合农产品推广
52,UCMUgedmXUMbe8NIgWK07nsA,Mọc Mọc,https://cn.noxinfluencer.com/youtube/channel/UCMUgedmXUMbe8NIgWK07nsA,0,badcase,无标签无内容信号，无法判断相关性
55,UCy79gSlO13NbHul7fXW2LhA,Single,https://cn.noxinfluencer.com/youtube/channel/UCy79gSlO13NbHul7fXW2LhA,0,badcase,无标签无内容信号，无法判断相关性
59,UC4ueoq3y3BhY2lPdw6uqeQQ,Ethiopian Education,https://cn.noxinfluencer.com/youtube/channel/UC4ueoq3y3BhY2lPdw6uqeQQ,0,badcase,知识类频道，与农产品推广无关
60,UCBYMBApXaSLxn5enFuYlbxg,Oliver Sanfilippo,https://cn.noxinfluencer.com/youtube/channel/UCBYMBApXaSLxn5enFuYlbxg,0,badcase,无标签无内容信号，无法判断相关性
61,UCJljWf6SXZlYU5vwyz8A3kA,Muscente Montalvan,https://cn.noxinfluencer.com/youtube/channel/UCJljWf6SXZlYU5vwyz8A3kA,0,badcase,无标签无内容信号，无法判断相关性
63,UC6KbDn3j-ZV0_-j1gCTEzoQ,Dr.Banana,https://cn.noxinfluencer.com/youtube/channel/UC6KbDn3j-ZV0_-j1gCTEzoQ,-15,badcase,娱乐动画为主，与农产品推广明显不符
65,UCschp0-kxwqfCV8QLt-9eMg,christian haze,https://cn.noxinfluencer.com/youtube/channel/UCschp0-kxwqfCV8QLt-9eMg,0,badcase,无标签无内容信号，无法判断相关性
70,UCXQ0opKNREpA62x7gMk_hZw,NaLac Technique,https://cn.noxinfluencer.com/youtube/channel/UCXQ0opKNREpA62x7gMk_hZw,0,badcase,制造/科技向，和农产品推广关联弱
71,UCDe8Hyeo99K5QSVdbWmnxng,Bon Garden,https://cn.noxinfluencer.com/youtube/channel/UCDe8Hyeo99K5QSVdbWmnxng,0,badcase,无标签无内容信号，无法判断相关性
73,UCfyZa3kwI4e4l8nXWIc-U2A,DIY Mini Life,https://cn.noxinfluencer.com/youtube/channel/UCfyZa3kwI4e4l8nXWIc-U2A,-15,badcase,娱乐故事音乐为主，明显不适合
78,UCXFLI3apBV_-2yxsQpBTtMQ,T Studio,https://cn.noxinfluencer.com/youtube/channel/UCXFLI3apBV_-2yxsQpBTtMQ,-15,badcase,ASMR和满足感内容为主，促销场景错位
85,UCRwu8FfXFI6g9ZktVHuzTCg,Orphans Boys Daily Life,https://cn.noxinfluencer.com/youtube/channel/UCRwu8FfXFI6g9ZktVHuzTCg,0,badcase,孤儿生存日常，农业产品受众不匹配
87,UCF7lBB2WhYV1bdRYino4yyw,Lý thị hạnh,https://cn.noxinfluencer.com/youtube/channel/UCF7lBB2WhYV1bdRYino4yyw,0,badcase,家庭母婴日常，农业相关性弱
90,UCa3rjIHi-3LjmfiEdw4GQgQ,Discovering Skills,https://cn.noxinfluencer.com/youtube/channel/UCa3rjIHi-3LjmfiEdw4GQgQ,0,badcase,科技/机修内容，与农业产品不匹配
92,UCUVGo1t9qNyWmTYPhbLhDRw,Botany PhD Diaries,https://cn.noxinfluencer.com/youtube/channel/UCUVGo1t9qNyWmTYPhbLhDRw,-15,badcase,娱乐搞笑向，和农产品推广不匹配
93,UCPN-jCN1cXa-vnPcnZAbMIA,MyFarmLife,https://cn.noxinfluencer.com/youtube/channel/UCPN-jCN1cXa-vnPcnZAbMIA,0,badcase,名称指向农场，但标签与视频证据为空
95,UCBzkmgHe5opdwX91Ibgk3ug,Synowiec Babyak,https://cn.noxinfluencer.com/youtube/channel/UCBzkmgHe5opdwX91Ibgk3ug,0,badcase,无农业信号，推农产品不合适
98,UCRIOMs26SE5YsAXQX3u_yCg,Mountain people,https://cn.noxinfluencer.com/youtube/channel/UCRIOMs26SE5YsAXQX3u_yCg,0,badcase,孤儿/贫困题材，不适合农产品推广
101,UCOkFTacQi0oqseFACeNhsOQ,Ponlok BMC,https://cn.noxinfluencer.com/youtube/channel/UCOkFTacQi0oqseFACeNhsOQ,0,badcase,健身娱乐频道，与农产品推广无关
103,UCr9KE02lqeL1kqwNKX4PjnQ,Survival And Life,https://cn.noxinfluencer.com/youtube/channel/UCr9KE02lqeL1kqwNKX4PjnQ,0,badcase,无农业或农产品相关线索
109,UCGmGd_PqiJ7b76nKk3gaQLQ,Single life MC,https://cn.noxinfluencer.com/youtube/channel/UCGmGd_PqiJ7b76nKk3gaQLQ,0,badcase,剧情向为主，农产品推广不匹配
111,UC9nKU5NkAn6lcMrdh49loDQ,LinJun4124,https://cn.noxinfluencer.com/youtube/channel/UC9nKU5NkAn6lcMrdh49loDQ,0,badcase,缺少农业相关标签，难以判断相关性
112,UC2g65oB4uUaN58tYj8g73DQ,CoreLoop,https://cn.noxinfluencer.com/youtube/channel/UC2g65oB4uUaN58tYj8g73DQ,0,badcase,无可用农业相关信号
115,UCkJ0Hjnb3Rb_TiUfM02TNsg,Fulans413C,https://cn.noxinfluencer.com/youtube/channel/UCkJ0Hjnb3Rb_TiUfM02TNsg,0,badcase,无可用农业相关信号
116,UCj_XX8s4K2dx41-cUGcLedA,Thoan - Free Bushcraft,https://cn.noxinfluencer.com/youtube/channel/UCj_XX8s4K2dx41-cUGcLedA,0,badcase,野外生存主题，与农产品推广距离较大
117,UCfXVvkDRL-cUJfZyfRBu89A,DMG Productions,https://cn.noxinfluencer.com/youtube/channel/UCfXVvkDRL-cUJfZyfRBu89A,0,badcase,制作公司类频道，无农业语境
118,UC-AipBwgH8iGiFkFSbe9X3w,NEC - Nature Environment and Construction,https://cn.noxinfluencer.com/youtube/channel/UC-AipBwgH8iGiFkFSbe9X3w,0,badcase,环保建设类，缺少农产品推广场景
119,UC-Au0nF08oU1b3iZRu0xsCg,Central America Uncovered,https://cn.noxinfluencer.com/youtube/channel/UC-Au0nF08oU1b3iZRu0xsCg,0,badcase,国际内容频道，与农业产品推广无关
121,UC-DTQ7A7qD4_twroBMYpX6g,National Studio,https://cn.noxinfluencer.com/youtube/channel/UC-DTQ7A7qD4_twroBMYpX6g,0,badcase,政论新闻向，不适合农产品推广
122,UC-DhzILl_xSukW0mRssbTMw,Sunnatjan Nematov. Productions,https://cn.noxinfluencer.com/youtube/channel/UC-DhzILl_xSukW0mRssbTMw,0,badcase,音乐娱乐为主，农业标签不足
123,UC-PHIZjV-oX8H7zD1cCN2NQ,Arirang TV,https://cn.noxinfluencer.com/youtube/channel/UC-PHIZjV-oX8H7zD1cCN2NQ,0,badcase,电视台综合娱乐向，非农业产品场景
127,UC-js9ISMFMBMcjZ7ndtCbtQ,Lý Thị Na,https://cn.noxinfluencer.com/youtube/channel/UC-js9ISMFMBMcjZ7ndtCbtQ,0,badcase,生活方式和露营为主，缺少农业产品受众
128,UC-nVrse0aOfKA9RKSO961kA,Thanh Family Life,https://cn.noxinfluencer.com/youtube/channel/UC-nVrse0aOfKA9RKSO961kA,0,badcase,烘焙甜点向，与农业产品推广关联弱
130,UC-rgdCPlnUMoziDzw4pEXQw,"Institute for Sustainability, Energy, and Environment at the University of Illinois",https://cn.noxinfluencer.com/youtube/channel/UC-rgdCPlnUMoziDzw4pEXQw,0,badcase,无标签无内容证据，无法判断相关性
131,UC-zce6vTHAg8ddupRVLqH2w,TÁO TV,https://cn.noxinfluencer.com/youtube/channel/UC-zce6vTHAg8ddupRVLqH2w,-15,badcase,剧情娱乐向，与农产品推广明显不符
133,UC0GmPAYRc_0DJYaoCIPkDuA,Miss Genius Repair,https://cn.noxinfluencer.com/youtube/channel/UC0GmPAYRc_0DJYaoCIPkDuA,0,badcase,无标签且缺少修理/农机相关证据
139,UC0amDbvqzC92tM4TVG5veVw,DRAMAGIRL,https://cn.noxinfluencer.com/youtube/channel/UC0amDbvqzC92tM4TVG5veVw,-15,badcase,剧情娱乐内容，不适合农产品推广
140,UC0iXYNt61KXKRoSIvQLo0Gg,TIRAK dora,https://cn.noxinfluencer.com/youtube/channel/UC0iXYNt61KXKRoSIvQLo0Gg,0,badcase,纪录片式生活内容，农业产品相关度低
142,UC0lKxhqOd726epabvBa0vDg,Thouk Muramat,https://cn.noxinfluencer.com/youtube/channel/UC0lKxhqOd726epabvBa0vDg,0,badcase,偏手工和车辆内容，与农业产品无关
143,UC0nwqkWP8CaqmZinoe-SLJA,412T3,https://cn.noxinfluencer.com/youtube/channel/UC0nwqkWP8CaqmZinoe-SLJA,0,badcase,无标签无内容，相关性不足
144,UC0qJuVKOpL__AAC9yjKlQ-Q,Bocheta,https://cn.noxinfluencer.com/youtube/channel/UC0qJuVKOpL__AAC9yjKlQ-Q,0,badcase,无标签，缺少任何农业主题证据
146,UC1-ghvEtoN2DxxrfzFDuAYA,Hominid History Hub,https://cn.noxinfluencer.com/youtube/channel/UC1-ghvEtoN2DxxrfzFDuAYA,0,badcase,史前/人类学内容，与农业产品无关
147,UC10X_pdYvhTG6YE7CnJeF7A,Stats Media,https://cn.noxinfluencer.com/youtube/channel/UC10X_pdYvhTG6YE7CnJeF7A,0,badcase,财经新闻向，缺少农业产品受众信号
148,UC1DNdPlmuP0QizqK1swoumg,B&W Tek,https://cn.noxinfluencer.com/youtube/channel/UC1DNdPlmuP0QizqK1swoumg,0,badcase,仅有知识标签，缺少农业主题
149,UC1EFJJJyXa0h11EA7tqIHBw,Tool Wizard,https://cn.noxinfluencer.com/youtube/channel/UC1EFJJJyXa0h11EA7tqIHBw,0,badcase,工具和车辆内容为主，和农业产品不匹配
150,UC1G3v26yMD-KIV-g4Ef9Gfg,F409F,https://cn.noxinfluencer.com/youtube/channel/UC1G3v26yMD-KIV-g4Ef9Gfg,0,badcase,无标签无证据，相关性最低
153,UC1hK5-GM_iyFd9lhMjIH_ew,Lý Tiểu Thư,https://cn.noxinfluencer.com/youtube/channel/UC1hK5-GM_iyFd9lhMjIH_ew,0,badcase,无农业或农产品线索
155,UC1vyT_HN1zM1CZeIQMWXiYg,Easterlin Cereceres,https://cn.noxinfluencer.com/youtube/channel/UC1vyT_HN1zM1CZeIQMWXiYg,0,badcase,无农业相关证据
156,UC1yDKupSUpifv3CtgLqRMAg,Ariana News,https://cn.noxinfluencer.com/youtube/channel/UC1yDKupSUpifv3CtgLqRMAg,0,badcase,新闻频道，缺少农产品推广语境
158,UC20mUogYJSZsbjZ0IF-RrTg,AFRICA CONTRACTOR,https://cn.noxinfluencer.com/youtube/channel/UC20mUogYJSZsbjZ0IF-RrTg,0,badcase,文化类频道，和农业产品不匹配
160,UC25gePrqreeFUjTSYlYrFYA,News Tone,https://cn.noxinfluencer.com/youtube/channel/UC25gePrqreeFUjTSYlYrFYA,0,badcase,无农业相关线索
162,UC2LFeg4ZV2LwsWj0V_qnzRg,Lý Điền Ca,https://cn.noxinfluencer.com/youtube/channel/UC2LFeg4ZV2LwsWj0V_qnzRg,0,badcase,无可用农业证据
167,UC2cwgvz9rO1EWfXqjcXS7RA,Fleurilus Bullert,https://cn.noxinfluencer.com/youtube/channel/UC2cwgvz9rO1EWfXqjcXS7RA,0,badcase,无相关标签或内容线索
169,UC2jAy9LJLQdInPDML4BYwzA,Machine stage,https://cn.noxinfluencer.com/youtube/channel/UC2jAy9LJLQdInPDML4BYwzA,0,badcase,偏车辆和泛科技，和农产品不匹配
170,UC2jglCmSR-McHChdCSxIMmA,eyes of the silent  chinese,https://cn.noxinfluencer.com/youtube/channel/UC2jglCmSR-McHChdCSxIMmA,0,badcase,生活摄影向，农业相关性很弱
172,UC2pNA5cKXfUoRuLsJgN56Mw,Shuliy Charcoal Machine,https://cn.noxinfluencer.com/youtube/channel/UC2pNA5cKXfUoRuLsJgN56Mw,0,badcase,工业炭机内容，和农产品推广场景不符
175,UC3EIhDw_DGgrS49bOscIxQQ,Allan The Old gamer on the mountain,https://cn.noxinfluencer.com/youtube/channel/UC3EIhDw_DGgrS49bOscIxQQ,0,badcase,游戏频道，和农产品无关
177,UC3ISTjsdfn5IuuIBXxZw3Bw,Crafts Motive,https://cn.noxinfluencer.com/youtube/channel/UC3ISTjsdfn5IuuIBXxZw3Bw,0,badcase,标签泛化且无农业相关信号
180,UC3SI1dcef68z4RkNezk0Z-Q,Dupray Familia,https://cn.noxinfluencer.com/youtube/channel/UC3SI1dcef68z4RkNezk0Z-Q,0,badcase,无有效标签，缺少判断依据
183,UC3ha6pVbJ4ZXqII7aCeN2Pg,Vazean Lodola,https://cn.noxinfluencer.com/youtube/channel/UC3ha6pVbJ4ZXqII7aCeN2Pg,-15,badcase,娱乐内容为主，与农产品推广冲突
186,UC44Tm76hiB5RSjGQy7ZE_Nw,PreHistory,https://cn.noxinfluencer.com/youtube/channel/UC44Tm76hiB5RSjGQy7ZE_Nw,0,badcase,无有效标签，缺少判断依据
188,UC46NrOdMSGBVm0XBWM_ymTA,Homeless mother life,https://cn.noxinfluencer.com/youtube/channel/UC46NrOdMSGBVm0XBWM_ymTA,0,badcase,无有效标签，缺少判断依据
191,UC4WE42hFYzzfyEGltrZp20g,රුහුණු රට - Ruhunu Rata,https://cn.noxinfluencer.com/youtube/channel/UC4WE42hFYzzfyEGltrZp20g,0,badcase,无有效标签，缺少判断依据
192,UC4XY55_tsznuBwz_f6FPxvA,Creative Mechanic's,https://cn.noxinfluencer.com/youtube/channel/UC4XY55_tsznuBwz_f6FPxvA,0,badcase,偏机械修理类，和农业产品关联不足
194,UC4vUxQOg6hkjWh0SULqDuhw,Hoàng Thị Mẩy_Rural Highland Life,https://cn.noxinfluencer.com/youtube/channel/UC4vUxQOg6hkjWh0SULqDuhw,0,badcase,缺少农业标签，相关性不足
195,UC4zKSbB2ML5kw00py3LWtDQ,Free Forest Life,https://cn.noxinfluencer.com/youtube/channel/UC4zKSbB2ML5kw00py3LWtDQ,0,badcase,仅生活方式标签，和农业无关
196,UC50KHJInmOKbdoqF8uuoVmQ,Samuesito,https://cn.noxinfluencer.com/youtube/channel/UC50KHJInmOKbdoqF8uuoVmQ,0,badcase,无有效标签，缺少判断依据
197,UC52cnEBmECW0yVfYan8KuRA,S&P Dow Jones Indices Channel,https://cn.noxinfluencer.com/youtube/channel/UC52cnEBmECW0yVfYan8KuRA,0,badcase,金融指数频道，与农业产品无关
198,UC54tsC7KPyK16mXbnf_Xwpw,her phoenix,https://cn.noxinfluencer.com/youtube/channel/UC54tsC7KPyK16mXbnf_Xwpw,0,badcase,无有效标签，缺少判断依据
199,UC573C81NdAAtcR61lw-j04w,June Juan Special Effects,https://cn.noxinfluencer.com/youtube/channel/UC573C81NdAAtcR61lw-j04w,0,badcase,娱乐特效频道，和农业产品无关
201,UC58jRUh2BbEYPEt9DxFFC5w,VishayPrecisionGroup,https://cn.noxinfluencer.com/youtube/channel/UC58jRUh2BbEYPEt9DxFFC5w,0,badcase,传感器称重类频道，和农业产品关联弱
203,UC5F30RbiST7nmM5NisOrIiA,Crafted Construction,https://cn.noxinfluencer.com/youtube/channel/UC5F30RbiST7nmM5NisOrIiA,0,badcase,木工制造类频道，和农业产品无关
204,UC5JBB_E5mzPEbDupD-6fA4A,The Coca-Cola Co.,https://cn.noxinfluencer.com/youtube/channel/UC5JBB_E5mzPEbDupD-6fA4A,0,badcase,企业品牌频道，几乎无农业产品信号
207,UC5ZHlAluWBHLHDBda1Iq_Hw,Nana Daily Life,https://cn.noxinfluencer.com/youtube/channel/UC5ZHlAluWBHLHDBda1Iq_Hw,0,badcase,钓鱼频道，和农业产品不直接相关
208,UC5a894zlnylgo8f7l_MKj6A,1BusinessWorld,https://cn.noxinfluencer.com/youtube/channel/UC5a894zlnylgo8f7l_MKj6A,0,badcase,商业金融向，缺少农业产品信号
209,UC5dls0DqVliDG8RC8kpe4qg,The Merge,https://cn.noxinfluencer.com/youtube/channel/UC5dls0DqVliDG8RC8kpe4qg,0,badcase,加密/地产向，与农业产品无关
211,UC5lb1hzyXpME8DK9rGaP3RA,York County Development Corporation,https://cn.noxinfluencer.com/youtube/channel/UC5lb1hzyXpME8DK9rGaP3RA,0,badcase,无有效标签，无法判断为相关
216,UC6LnqqAXZ3NmrOqIehHXYQA,Inter-American Development Bank,https://cn.noxinfluencer.com/youtube/channel/UC6LnqqAXZ3NmrOqIehHXYQA,0,badcase,政策发展机构，和农业产品无关
219,UC6jgsUomiw_b_hgSx7xIHaw,YE Gaming,https://cn.noxinfluencer.com/youtube/channel/UC6jgsUomiw_b_hgSx7xIHaw,0,badcase,游戏频道，和农业产品无关
222,UC6xfyLoofhzPWXtivMu1moQ,Дзын дзын,https://cn.noxinfluencer.com/youtube/channel/UC6xfyLoofhzPWXtivMu1moQ,-15,badcase,纯娱乐搞笑频道，和农业产品推广不匹配
223,UC6z8fhUYAZZi-4t-nF0qLzA,Amazing Mechanics,https://cn.noxinfluencer.com/youtube/channel/UC6z8fhUYAZZi-4t-nF0qLzA,0,badcase,机械工厂向，农业产品指向不足
224,UC746hoxKliBjlPYuZs0gl0g,ByStory,https://cn.noxinfluencer.com/youtube/channel/UC746hoxKliBjlPYuZs0gl0g,0,badcase,科技工具杂谈，农业产品指向不足
225,UC7FKUdBlBbDVE_5fC47bg_Q,mianxiwei,https://cn.noxinfluencer.com/youtube/channel/UC7FKUdBlBbDVE_5fC47bg_Q,0,badcase,机械工具太泛，缺少农业产品证据
228,UC7xQYY2hw9i-c-i7iltbEHg,Lý Hòa Ca,https://cn.noxinfluencer.com/youtube/channel/UC7xQYY2hw9i-c-i7iltbEHg,0,badcase,单亲家庭日常，与农业产品无关
229,UC7yobvK_xAxWRlALG3ewoHA,Prince Media Factory,https://cn.noxinfluencer.com/youtube/channel/UC7yobvK_xAxWRlALG3ewoHA,0,badcase,商业计划类频道，与农业产品不匹配
231,UC8BEollQB-etln4ZNps6dJw,DJ`MIKE,https://cn.noxinfluencer.com/youtube/channel/UC8BEollQB-etln4ZNps6dJw,-15,badcase,游戏频道，且是农场模拟游戏，不适合推广农业产品
233,UC8LPAolGfR4KYTVCJYX_9jg,AZ-Tech-Discovery,https://cn.noxinfluencer.com/youtube/channel/UC8LPAolGfR4KYTVCJYX_9jg,0,badcase,木材加工/伐木方向，不是农业产品受众
234,UC8P1T-0ZySR9RID6Ruze6ug,Real LIFE Technology,https://cn.noxinfluencer.com/youtube/channel/UC8P1T-0ZySR9RID6Ruze6ug,0,badcase,无标签，缺少相关证据
235,UC8Qa43KzaZRsZPc8LpLoPyg,Huỳnh Thị Ngọc Lan,https://cn.noxinfluencer.com/youtube/channel/UC8Qa43KzaZRsZPc8LpLoPyg,0,badcase,汽车修复频道，与农业产品无关
236,UC8fxMC76SX2c6zDd87rWCRw,Nick Rizzo,https://cn.noxinfluencer.com/youtube/channel/UC8fxMC76SX2c6zDd87rWCRw,0,badcase,无标签，无法判断相关性
237,UC8mLG8Th1UUwxJD4JCxpDbg,HTN Creativity,https://cn.noxinfluencer.com/youtube/channel/UC8mLG8Th1UUwxJD4JCxpDbg,0,badcase,机械DIY频道，缺少农业场景
240,UC8qMB0mFaWGD2ROQfiIMGyQ,eniranjanreddy eniranjanreddy,https://cn.noxinfluencer.com/youtube/channel/UC8qMB0mFaWGD2ROQfiIMGyQ,0,badcase,无标签，缺少相关证据
243,UC94_-DS4kd5BKNk1Ha6fDTg,Convergent Food Systems,https://cn.noxinfluencer.com/youtube/channel/UC94_-DS4kd5BKNk1Ha6fDTg,0,badcase,食品系统概念较泛，缺少农业产品证据
244,UC94zqvYaVTNYv5tlUvnJUXQ,Mr. Truyen,https://cn.noxinfluencer.com/youtube/channel/UC94zqvYaVTNYv5tlUvnJUXQ,0,badcase,建筑/工程向，与农业产品不匹配
246,UC9YbdydrTC3c9iaOCTj-fvA,The Power Machine,https://cn.noxinfluencer.com/youtube/channel/UC9YbdydrTC3c9iaOCTj-fvA,0,badcase,泛生活内容，农业相关性很弱
247,UC9awv94A7WzWuTUP2frSuDA,Alibaba Group,https://cn.noxinfluencer.com/youtube/channel/UC9awv94A7WzWuTUP2frSuDA,0,badcase,企业商业频道，农业产品相关性不足
248,UC9jBj0BDr7vQq6WzsJGBBSw,Pione Chain | Real-World Assets (RWA) Tokenization,https://cn.noxinfluencer.com/youtube/channel/UC9jBj0BDr7vQq6WzsJGBBSw,0,badcase,无标签，缺少相关证据
249,UC9mcsycNGxvaHE_8CERTMKg,江西日报 JiangxiDaily,https://cn.noxinfluencer.com/youtube/channel/UC9mcsycNGxvaHE_8CERTMKg,0,badcase,旅游文化频道，和农业产品不匹配
250,UC9tlxDUyXqORBGTs4bxYz9A,WOW Tech Moment,https://cn.noxinfluencer.com/youtube/channel/UC9tlxDUyXqORBGTs4bxYz9A,0,badcase,无标签，缺少相关证据
