rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
24,10002887479,Maxwell Mortgage Team,https://cn--xtb.noxinfluencer.com/instagram/channel/10002887479,0,badcase,房贷金融内容，与产品推广场景不匹配
25,10003279553,SKYIN | Immersive Journeys Across Africa,https://cn--xtb.noxinfluencer.com/instagram/channel/10003279553,0,badcase,旅行体验向，不适合 Dreame 产品推广
26,10003756161,DE State Housing Authority,https://cn--xtb.noxinfluencer.com/instagram/channel/10003756161,2,badcase,政府住房机构，只有泛化home，缺少产品推广能力
28,10004378416,Tee,https://cn--xtb.noxinfluencer.com/instagram/channel/10004378416,0,badcase,健身腰封号，品类不相关，带货方向与Dreame不匹配
29,10004422052,Pastel Renaissance 🎠🫧🎀,https://cn--xtb.noxinfluencer.com/instagram/channel/10004422052,0,badcase,标签过泛，无产品或家居相关证据
30,10004569383,Miranda Gore | Faith Transformation Coach & Author,https://cn--xtb.noxinfluencer.com/instagram/channel/10004569383,0,badcase,生活方式/母婴情绪号，和产品推广关联很弱
31,10005419877,Flora The Venue,https://cn--xtb.noxinfluencer.com/instagram/channel/10005419877,0,badcase,婚礼场景号，非消费产品内容
32,10005703,Todd Owyoung,https://cn--xtb.noxinfluencer.com/instagram/channel/10005703,0,badcase,摄影娱乐号，缺少家电或产品测评语境
33,10006416772,Haley•Online Fitness Coach,https://cn--xtb.noxinfluencer.com/instagram/channel/10006416772,0,badcase,健身训练号，和Dreame主流产品不相关
35,10006634,SoCal RE W/Evelyn-Josh-Nuria,https://cn--xtb.noxinfluencer.com/instagram/channel/10006634,0,badcase,无标签，无有效相关信号
37,10007400131,Naomi ☆ life & books,https://cn--xtb.noxinfluencer.com/instagram/channel/10007400131,0,badcase,书影音内容，与Dreame无关
38,10007621961,Tyrone Blassingame (OD Boi),https://cn--xtb.noxinfluencer.com/instagram/channel/10007621961,0,badcase,娱乐音乐号，缺少产品推广语境
39,10007918878,A R C H B E L  H O M E S,https://cn--xtb.noxinfluencer.com/instagram/channel/10007918878,0,badcase,只有home命名线索，标签为空，证据不足
40,10008084230,Pooky.me,https://cn--xtb.noxinfluencer.com/instagram/channel/10008084230,0,badcase,无标签，无相关证据
41,1000842347,Teelie Turner,https://cn--xtb.noxinfluencer.com/instagram/channel/1000842347,0,badcase,生存/礼品杂项号，缺少家居产品语境
42,1000843379,Il Bacco Ristorante,https://cn--xtb.noxinfluencer.com/instagram/channel/1000843379,0,badcase,餐饮号，与Dreame无关
43,1000850222,Erin Clark,https://cn--xtb.noxinfluencer.com/instagram/channel/1000850222,0,badcase,商务音乐号，缺少产品推广场景
46,1000854462,Edgewater Beach Hotel,https://cn--xtb.noxinfluencer.com/instagram/channel/1000854462,0,badcase,酒店旅行号，不适合做家电推广
47,1000914004,Retha Nichole,https://cn--xtb.noxinfluencer.com/instagram/channel/1000914004,0,badcase,泛生活号，相关性不足
48,10009377230,Vet Candy,https://cn--xtb.noxinfluencer.com/instagram/channel/10009377230,-15,badcase,兽医受众，与人用消费品明显不匹配
49,10009554,Yari M. Mercedes EdD,https://cn--xtb.noxinfluencer.com/instagram/channel/10009554,0,badcase,教育议题号，与Dreame无关
51,1001084323,Miyoshi Price,https://cn--xtb.noxinfluencer.com/instagram/channel/1001084323,0,badcase,本地新闻号，与 Dreame 促销场景不匹配
52,10010987625,NYC Luxury Wedding Planning & Event Design,https://cn--xtb.noxinfluencer.com/instagram/channel/10010987625,0,badcase,婚礼策划号，和 Dreame 产品无关
53,10011300426,Kimberly Tapia,https://cn--xtb.noxinfluencer.com/instagram/channel/10011300426,0,badcase,无标签，缺少可用相关性
54,10011620470,Seattle Int'l Dance Festival,https://cn--xtb.noxinfluencer.com/instagram/channel/10011620470,0,badcase,舞蹈活动号，和 Dreame 受众不符
56,10011860,Sydnie Whitmer,https://cn--xtb.noxinfluencer.com/instagram/channel/10011860,-5,badcase,娱乐向内容，产品推广相关性弱
57,10011979800,I Love My Plug Affiliate,https://cn--xtb.noxinfluencer.com/instagram/channel/10011979800,-5,badcase,音乐娱乐号，和 Dreame 受众不符
58,10012379326,The Gray Muse® ✨ Pins & Stationery,https://cn--xtb.noxinfluencer.com/instagram/channel/10012379326,0,badcase,手作饰品号，和 Dreame 不在同一品类
61,10012754309,Cut Creatorz Event Rentals,https://cn--xtb.noxinfluencer.com/instagram/channel/10012754309,0,badcase,活动租赁号，和 Dreame 无关
62,10012916,Natalia 💃🏽Comedy Circus ADHDiva,https://cn--xtb.noxinfluencer.com/instagram/channel/10012916,0,badcase,无标签且偏喜剧，相关性弱
64,10013307115,Sales Uprising,https://cn--xtb.noxinfluencer.com/instagram/channel/10013307115,0,badcase,商业培训号，不适合 Dreame 消费品投放
67,10013960855,For women becoming & building in community,https://cn--xtb.noxinfluencer.com/instagram/channel/10013960855,0,badcase,社区商业号，与 Dreame 受众不一致
69,10014103090,SNEAKERTOPIA,https://cn--xtb.noxinfluencer.com/instagram/channel/10014103090,0,badcase,球鞋时尚号，品类偏离 Dreame
73,1001510943,SRAM Road,https://cn--xtb.noxinfluencer.com/instagram/channel/1001510943,0,badcase,公路骑行号，和 Dreame 无关
76,10015970774,Tallo,https://cn--xtb.noxinfluencer.com/instagram/channel/10015970774,0,badcase,教育/职业向，缺少产品推广语境
77,10016392012,Aurora | Nashville Elopement Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/10016392012,0,badcase,婚礼摄影场景，与家电推广不匹配
78,10016812982,JD Flannel Donuts & Coffee,https://cn--xtb.noxinfluencer.com/instagram/channel/10016812982,-1,badcase,餐饮内容，和 Dreame 相关性很弱
79,10017029387,Tatti Sorokina | Luxury Family Travel,https://cn--xtb.noxinfluencer.com/instagram/channel/10017029387,0,badcase,旅行人群，缺少家电/测评推广语境
80,1001709318,lindsay | photographer 30a,https://cn--xtb.noxinfluencer.com/instagram/channel/1001709318,0,badcase,生活方式账号，产品推广关联不足
82,1001747144,Sonesta Maho Beach Resort,https://cn--xtb.noxinfluencer.com/instagram/channel/1001747144,0,badcase,度假酒店账号，与家电推广不匹配
85,10018371,maxx danziger,https://cn--xtb.noxinfluencer.com/instagram/channel/10018371,-5,badcase,娱乐型内容，和产品推广场景冲突
86,10018529,KITTY COEN,https://cn--xtb.noxinfluencer.com/instagram/channel/10018529,-5,badcase,娱乐向账号，与家电推广不匹配
89,10018635,Esthetician Marketing + Social Media,https://cn--xtb.noxinfluencer.com/instagram/channel/10018635,0,badcase,偏营销教育，不是产品内容号
90,1001912169,Shakira Canales,https://cn--xtb.noxinfluencer.com/instagram/channel/1001912169,0,badcase,摄影婚礼内容，与 Dreame 关联弱
91,10019988840,Cupcake Girl,https://cn--xtb.noxinfluencer.com/instagram/channel/10019988840,0,badcase,甜品账号，和家电推广无关
92,10020126,Chicago Wedding Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/10020126,0,badcase,婚礼摄影赛道，缺少家电推广属性
93,1002018334,MILLE FIORI | DESIGN | FLORIST | SACRAMENTO | CA,https://cn--xtb.noxinfluencer.com/instagram/channel/1002018334,0,badcase,花艺婚礼内容，与家电推广不相关
94,10020471132,Maria Shriver’s Sunday Paper,https://cn--xtb.noxinfluencer.com/instagram/channel/10020471132,0,badcase,阅读/随笔内容，产品推广关联不足
96,1002055341,National Career College,https://cn--xtb.noxinfluencer.com/instagram/channel/1002055341,0,badcase,教育机构账号，不适合家电推广
97,10020683,Chloe Lowery,https://cn--xtb.noxinfluencer.com/instagram/channel/10020683,-3,badcase,音乐表演账号，与产品推广不匹配
102,10021362596,"Doug Fero, CØMPASS RE, Wayne, PA",https://cn--xtb.noxinfluencer.com/instagram/channel/10021362596,0,badcase,无标签且无相关内容，缺少推广匹配信号
104,1002156925,Emily Podsiad • Michigan Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/1002156925,0,badcase,仅摄影定位，和 Dreame 产品推广场景不匹配
105,10021729556,EMBARK Beyond,https://cn--xtb.noxinfluencer.com/instagram/channel/10021729556,0,badcase,旅行代理向，和 Dreame 产品推广场景不匹配
109,10022928559,William_Weflen_PNW_Realtor,https://cn--xtb.noxinfluencer.com/instagram/channel/10022928559,0,badcase,房产/地产向，和 Dreame 产品受众不匹配
111,1002312392,Chad Hymas,https://cn--xtb.noxinfluencer.com/instagram/channel/1002312392,0,badcase,生活娱乐向，缺少 Dreame 相关推广信号
112,10023182843,Christopher Williams,https://cn--xtb.noxinfluencer.com/instagram/channel/10023182843,0,badcase,旅行/迪士尼/邮轮向，与 Dreame 受众不符
113,1002324940,josandtree,https://cn--xtb.noxinfluencer.com/instagram/channel/1002324940,0,badcase,婚礼摄影内容，和 Dreame 产品推广关联弱
115,10023345769,Debbie,https://cn--xtb.noxinfluencer.com/instagram/channel/10023345769,0,badcase,书籍/故事向，与 Dreame 产品推广场景弱相关
116,10023438012,Empower Credit Co. | Credit Repair 💳,https://cn--xtb.noxinfluencer.com/instagram/channel/10023438012,0,badcase,地产/房产向，难以承接 Dreame 目标人群
117,10023636005,Saantosha — Intention Candles ✨,https://cn--xtb.noxinfluencer.com/instagram/channel/10023636005,0,badcase,意图蜡烛品牌，和 Dreame 品类不一致
118,10023704370,Ashley,https://cn--xtb.noxinfluencer.com/instagram/channel/10023704370,0,badcase,无标签无内容，无法判断为相关频道
119,1002386436,Frank Adams Jewelers,https://cn--xtb.noxinfluencer.com/instagram/channel/1002386436,0,badcase,珠宝腕表向，与 Dreame 产品受众不匹配
120,10024002677,Chris,https://cn--xtb.noxinfluencer.com/instagram/channel/10024002677,0,badcase,汽车内容可承接性有限，当前信号太弱
121,10024653964,Tori | Philly Artist,https://cn--xtb.noxinfluencer.com/instagram/channel/10024653964,0,badcase,艺术创作向，和 Dreame 推广场景不匹配
123,1002496323,Lisa ☾ bookstagram + cozy life,https://cn--xtb.noxinfluencer.com/instagram/channel/1002496323,0,badcase,书评/治愈生活向，和 Dreame 产品关联弱
124,10024966183,Oregon Real Estate Agent® | Brittany Mitchell,https://cn--xtb.noxinfluencer.com/instagram/channel/10024966183,0,badcase,房产经纪人账号，与 Dreame 推广目标不符
125,1002508012,Erial Ali,https://cn--xtb.noxinfluencer.com/instagram/channel/1002508012,0,badcase,艺术/冥想内容，与 Dreame 产品推广不匹配
127,1002640582,Elena Asher - 𝐋𝐚𝐬𝐡𝐌𝐚𝐤𝐞𝐫𝐬®,https://cn--xtb.noxinfluencer.com/instagram/channel/1002640582,0,badcase,美睫教育偏美容行业，与 Dreame 家电关联弱
129,1002656193,6666 Ranch,https://cn--xtb.noxinfluencer.com/instagram/channel/1002656193,-15,badcase,动物牧场内容，与人用 Dreame 家电互斥
131,10027230366,Platinum Partners Collaborative,https://cn--xtb.noxinfluencer.com/instagram/channel/10027230366,0,badcase,无标签无视频，缺少判断依据
132,1002769893,Lacey Swift | Manifestation + Somatic Coach,https://cn--xtb.noxinfluencer.com/instagram/channel/1002769893,0,badcase,身心疗愈频道，缺少家电或消费品场景
133,10028494,Pursuit,https://cn--xtb.noxinfluencer.com/instagram/channel/10028494,0,badcase,时尚穿搭向，和 Dreame 家电不匹配
134,1002851404,Borgatti's,https://cn--xtb.noxinfluencer.com/instagram/channel/1002851404,0,badcase,餐饮食谱向，缺少家电推广语境
135,10028524,Miguel Fuller,https://cn--xtb.noxinfluencer.com/instagram/channel/10028524,-10,badcase,娱乐/变装内容，和家电推广不匹配
136,10028712741,Mary Patricia  ⚡︎ ♡ ⚡︎,https://cn--xtb.noxinfluencer.com/instagram/channel/10028712741,0,badcase,音乐影视向，缺少产品推广场景
137,10029288,Jake Stormoen,https://cn--xtb.noxinfluencer.com/instagram/channel/10029288,-10,badcase,演员影视娱乐向，非产品型频道
139,10029494021,Mickey Gutleizer | Miami & Hollywood Realtor,https://cn--xtb.noxinfluencer.com/instagram/channel/10029494021,0,badcase,无标签无视频，缺少判断依据
141,1002959913,Rain City Drive,https://cn--xtb.noxinfluencer.com/instagram/channel/1002959913,0,badcase,音乐摇滚向，和家电推广不匹配
143,1002987122,Kramer Autoplex Madisonville,https://cn--xtb.noxinfluencer.com/instagram/channel/1002987122,0,badcase,汽车经销向，和家电品类不相关
145,10031182512,Zendo Stereo/Music Meditation,https://cn--xtb.noxinfluencer.com/instagram/channel/10031182512,-12,badcase,冥想音乐型，属于音频氛围内容
146,1003146643,Rae Ann,https://cn--xtb.noxinfluencer.com/instagram/channel/1003146643,-5,badcase,摔角/暗黑艺术向，与家电推广不匹配
147,1003184717,An OG Wrestling IG account,https://cn--xtb.noxinfluencer.com/instagram/channel/1003184717,-10,badcase,摔角娱乐向，和 Dreame 无关
148,1003245271,Deon,https://cn--xtb.noxinfluencer.com/instagram/channel/1003245271,-10,badcase,舞蹈娱乐向，和 Dreame 无关
150,10032596515,Synth History,https://cn--xtb.noxinfluencer.com/instagram/channel/10032596515,0,badcase,音乐/合成器内容，非家电推广场景
151,10032634526,✞ 🇵🇷 Adrian | Online Fitness Coach,https://cn--xtb.noxinfluencer.com/instagram/channel/10032634526,0,badcase,健身受众偏泛，缺少 Dreame 相关投放语境
152,1003304284,Nella Terra Cellars,https://cn--xtb.noxinfluencer.com/instagram/channel/1003304284,-10,badcase,婚礼酒庄垂类，与消费品推广明显不匹配
153,10033243914,J Bakes | NJ Cookie Business,https://cn--xtb.noxinfluencer.com/instagram/channel/10033243914,0,badcase,烘焙餐饮账号，和 Dreame 关联弱
154,10033380943,Forward Foundation Intl®️,https://cn--xtb.noxinfluencer.com/instagram/channel/10033380943,0,badcase,概念口号型内容，缺少产品受众
157,10034298144,"Kristina Cadwell, MPAS, PA-C",https://cn--xtb.noxinfluencer.com/instagram/channel/10034298144,0,badcase,医疗专业账号，不适合 Dreame 投放
161,1003499753,Andrea J Tyler,https://cn--xtb.noxinfluencer.com/instagram/channel/1003499753,0,badcase,无标签无内容证据，相关性不足
162,1003516602,Jana Waller Bair,https://cn--xtb.noxinfluencer.com/instagram/channel/1003516602,-10,badcase,狩猎野外垂类，与 Dreame 偏离很大
163,1003569854,Lehi Mills,https://cn--xtb.noxinfluencer.com/instagram/channel/1003569854,0,badcase,食谱账号，缺少 Dreame 相关场景
169,10043354,Elijah McKinnon,https://cn--xtb.noxinfluencer.com/instagram/channel/10043354,0,badcase,无标签与内容证据，无法判断相关性
170,10043918,Ciarratonin 🤎,https://cn--xtb.noxinfluencer.com/instagram/channel/10043918,0,badcase,游戏垂类，缺少家电/美护投放语境
172,1004545429,Abu Fofanah,https://cn--xtb.noxinfluencer.com/instagram/channel/1004545429,0,badcase,营销创业垂类，不是 Dreame 受众
173,1004709831,Andrea Murphy Bradow,https://cn--xtb.noxinfluencer.com/instagram/channel/1004709831,0,badcase,无标签无内容证据，相关性不足
174,10048388,Cristina Martinez,https://cn--xtb.noxinfluencer.com/instagram/channel/10048388,-5,badcase,故事娱乐向，缺少消费品种草语境
176,10048613,"Brianna Dimino | Raleigh, NC Realtor",https://cn--xtb.noxinfluencer.com/instagram/channel/10048613,0,badcase,房产账号，缺少家电测评或购买意图
177,10050829,Anna Anush Muradyan,https://cn--xtb.noxinfluencer.com/instagram/channel/10050829,0,badcase,汽车内容，与 Dreame 目标品类不匹配
178,1005138200,Raffles Hotels & Resorts,https://cn--xtb.noxinfluencer.com/instagram/channel/1005138200,0,badcase,酒店旅行内容，非家电推广场景
179,1005155825,KW Metro Center,https://cn--xtb.noxinfluencer.com/instagram/channel/1005155825,0,badcase,标签为空，缺少可判断的相关信号
180,10051934,Aimee Song,https://cn--xtb.noxinfluencer.com/instagram/channel/10051934,0,badcase,时尚奢侈生活方式，和家电推广关联弱
182,1005283232,Kimberly Ray,https://cn--xtb.noxinfluencer.com/instagram/channel/1005283232,0,badcase,旅行写作账号，和家电推广关联弱
183,1005292946,Galveston Island Humane Society,https://cn--xtb.noxinfluencer.com/instagram/channel/1005292946,-10,badcase,宠物救助号，与人用产品明显错配
185,1005352763,Charlotte Dupont,https://cn--xtb.noxinfluencer.com/instagram/channel/1005352763,0,badcase,泛生活内容，缺少明确产品场景
187,1005369925,WorldMark by Wyndham,https://cn--xtb.noxinfluencer.com/instagram/channel/1005369925,0,badcase,户外旅行内容，和 Dreame 相关性弱
188,1005507354,BANDANA CHEYENNA,https://cn--xtb.noxinfluencer.com/instagram/channel/1005507354,-5,badcase,娱乐音乐号，推广家电场景不适配
189,1005564582,Central PA Youth Ballet,https://cn--xtb.noxinfluencer.com/instagram/channel/1005564582,0,badcase,舞蹈训练账号，缺少产品购买场景
190,1005579026,Topps,https://cn--xtb.noxinfluencer.com/instagram/channel/1005579026,0,badcase,体育内容，缺少家电相关信号
192,1005702342,Wazawazi™ Lifestyle,https://cn--xtb.noxinfluencer.com/instagram/channel/1005702342,0,badcase,时尚箱包号，和 Dreame 产品线不匹配
193,1005722275,grabbitz,https://cn--xtb.noxinfluencer.com/instagram/channel/1005722275,-15,badcase,娱乐音乐号，明显不适合家电推广
195,1006014116,"Wealth Creator | Neal Oates, Jr.",https://cn--xtb.noxinfluencer.com/instagram/channel/1006014116,0,badcase,房产商务号，缺少具体家电承接点
196,1006022346,Nautical Ventures,https://cn--xtb.noxinfluencer.com/instagram/channel/1006022346,0,badcase,户外旅行账号，相关性弱
197,1006024136,Monia Ayachi  عياشي منية,https://cn--xtb.noxinfluencer.com/instagram/channel/1006024136,-10,badcase,演艺娱乐内容，和家电推广错位
198,1006045034,The Gallery Venue,https://cn--xtb.noxinfluencer.com/instagram/channel/1006045034,0,badcase,婚礼内容，缺少家电推广场景
199,1006076657,Nicky Galligan,https://cn--xtb.noxinfluencer.com/instagram/channel/1006076657,-15,badcase,动物马术账号，与人用产品错配
200,1006163725,Dustin Venn,https://cn--xtb.noxinfluencer.com/instagram/channel/1006163725,0,badcase,时尚摄影号，产品场景不明确
201,1006194191,Kawin Brockman,https://cn--xtb.noxinfluencer.com/instagram/channel/1006194191,-5,badcase,音乐娱乐号，和Dreame产品推广场景不匹配
202,1006205207,Akron/Canton Ohio Senior Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/1006205207,0,badcase,摄影账号，缺少消费品评测和种草证据
204,1006221724,Party Guru Productions,https://cn--xtb.noxinfluencer.com/instagram/channel/1006221724,-10,badcase,派对音乐内容，偏娱乐不偏产品推广
206,1006265146,Keegan Sheard,https://cn--xtb.noxinfluencer.com/instagram/channel/1006265146,0,badcase,无标签无内容，无法建立相关性
207,1006312491,Jeanine Colavito ✨Soul Coach✨,https://cn--xtb.noxinfluencer.com/instagram/channel/1006312491,0,badcase,无标签无内容，无法建立相关性
208,1006320590,Make-A-Wish Michigan,https://cn--xtb.noxinfluencer.com/instagram/channel/1006320590,-10,badcase,公益医疗受众，和消费品推广关联弱
209,1006339185,CHIRLA,https://cn--xtb.noxinfluencer.com/instagram/channel/1006339185,-10,badcase,政治倡议型账号，不适合做产品推广
211,1006432532,Kashanda Thorpe,https://cn--xtb.noxinfluencer.com/instagram/channel/1006432532,0,badcase,无标签无内容，无法建立相关性
212,1006432557,Smallcakes - St. Simons Island,https://cn--xtb.noxinfluencer.com/instagram/channel/1006432557,0,badcase,烘焙门店账号，与Dreame类产品关联弱
213,1006509851,Vallone Photography,https://cn--xtb.noxinfluencer.com/instagram/channel/1006509851,0,badcase,新生儿摄影号，缺少产品推广语境
214,10066000,Alex Funk,https://cn--xtb.noxinfluencer.com/instagram/channel/10066000,0,badcase,标签过于泛泛，相关性不足
215,1006624233,one.nest,https://cn--xtb.noxinfluencer.com/instagram/channel/1006624233,0,badcase,无标签无内容，无法建立相关性
216,1006630770,K9 Kokua,https://cn--xtb.noxinfluencer.com/instagram/channel/1006630770,-15,badcase,宠物救助号，属于人宠互斥场景
217,1006637899,Abtin Shekarabi,https://cn--xtb.noxinfluencer.com/instagram/channel/1006637899,0,badcase,健身营养受众，和Dreame缺少直接联系
218,1006677725,Ms. Susy |Scholarships & Internships🍎🎓📚,https://cn--xtb.noxinfluencer.com/instagram/channel/1006677725,0,badcase,教育号，产品推广场景不明显
219,1006727315,50 North Yachts  🛥 Yacht Sales & Service,https://cn--xtb.noxinfluencer.com/instagram/channel/1006727315,0,badcase,游艇船务受众，与Dreame关联弱
221,1006746720,4wheelparts Thousand Oaks,https://cn--xtb.noxinfluencer.com/instagram/channel/1006746720,0,badcase,标签为空，相关性无法判断
222,1006914087,Santa Cruz Shakespeare,https://cn--xtb.noxinfluencer.com/instagram/channel/1006914087,-5,badcase,剧场娱乐内容，产品推广匹配度低
223,1006935637,Unicorn-Sclafani Fine Jewels,https://cn--xtb.noxinfluencer.com/instagram/channel/1006935637,0,badcase,珠宝号偏奢侈品，与Dreame关联弱
227,1007059649,Picture Perfect Pools & Spas,https://cn--xtb.noxinfluencer.com/instagram/channel/1007059649,0,badcase,无标签且偏泳池/水疗服务，和 Dreame 不匹配
229,10071297,James Wayne Jr.,https://cn--xtb.noxinfluencer.com/instagram/channel/10071297,0,badcase,娱乐/关系话题为主，和家电推广关联很弱
232,1007294503,Evotique ( Avneet Kaur & Navjit K Toor ),https://cn--xtb.noxinfluencer.com/instagram/channel/1007294503,0,badcase,婚礼时尚号偏礼服珠宝，和家电品类不匹配
233,1007432299,Phamaly Theatre Company,https://cn--xtb.noxinfluencer.com/instagram/channel/1007432299,0,badcase,剧团/舞台内容偏表演娱乐，不适合家电推广
235,10076428,Mel✨| Experience Designer,https://cn--xtb.noxinfluencer.com/instagram/channel/10076428,0,badcase,设计师账号缺少品类和带货信号
236,1007703416,Taua Laban,https://cn--xtb.noxinfluencer.com/instagram/channel/1007703416,0,badcase,偏地产和泛流量内容，和家电推广关联不足
238,10079957,DEMI DORSEY ♊️🐰🖖🏾💛,https://cn--xtb.noxinfluencer.com/instagram/channel/10079957,0,badcase,时尚奢侈风格号，和 Dreame 家电关联弱
240,10080861941,Lauren Moore Amberlee Hokanson,https://cn--xtb.noxinfluencer.com/instagram/channel/10080861941,0,badcase,无标签且无明确品类，不适合优先投放
241,10081085364,Kayla & Amanda | Girls Trip Itineraries,https://cn--xtb.noxinfluencer.com/instagram/channel/10081085364,0,badcase,旅行行程号，缺少家居/美妆/电器场景
242,10081205458,Whitetail Design Studio | Kayla & Chris Campbell,https://cn--xtb.noxinfluencer.com/instagram/channel/10081205458,0,badcase,无标签且无明确消费品场景
243,10081363095,keep spinnin’,https://cn--xtb.noxinfluencer.com/instagram/channel/10081363095,-15,badcase,音乐黑胶内容与家电推广场景明显不相容
244,10081590,Brianna Belton Design,https://cn--xtb.noxinfluencer.com/instagram/channel/10081590,0,badcase,无标签且无明确消费品场景
248,10083085,𝐗𝐀𝐍𝐃𝐄 Ribeiro,https://cn--xtb.noxinfluencer.com/instagram/channel/10083085,0,badcase,格斗术账号与 Dreame 品类不匹配
249,1008327729,Quincy Luzunaris,https://cn--xtb.noxinfluencer.com/instagram/channel/1008327729,0,badcase,无标签且无品类线索，相关性不足
250,10083841380,Baytowne Bridal,https://cn--xtb.noxinfluencer.com/instagram/channel/10083841380,0,badcase,婚礼账号偏礼服场景，和家电推广不匹配
