rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
111,UCra0xR2A5ClUVFyevpb0j7g,Nitean KKN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCra0xR2A5ClUVFyevpb0j7g,-5,badcase,音乐娱乐为主，虽有少量猫狗吃食内容，但整体更偏泛内容混杂
114,UCrspsIfgfPFhneekammqTVA,pron-vannasak,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrspsIfgfPFhneekammqTVA,-8,badcase,音乐/娱乐为主，虽有宠物短视频但缺少宠物食品或购买语境
115,UCjAIr97ndhIhz7P1bJ7sGMg,AB12TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjAIr97ndhIhz7P1bJ7sGMg,-7,badcase,综合频道且近期内容多为宗教/趋势，宠物食品相关信号很弱
118,UCw73nPVk6z_3CHZPxiEciLg,ETaPURoth,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw73nPVk6z_3CHZPxiEciLg,-19,badcase,宠物吃播ASMR偏娱乐，缺少宠粮推广意图且格式不匹配
120,UCoJ9il9dwglWlCgdDAFxTCw,The Zoological World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoJ9il9dwglWlCgdDAFxTCw,-7,badcase,动物故事/救援频道，非宠物食品推广场景，近10条内容多不匹配
121,UCID-xrMeDS1qm1Dy-Rem8NA,Primal Code,https://cn--xtb.noxinfluencer.com/youtube/channel/UCID-xrMeDS1qm1Dy-Rem8NA,-13,badcase,狗类吃播挑战，缺少宠物食品推广意图，近10条都偏娱乐
127,UCUNq-6Z9m-Tx-SZv2-eU67Q,DOSEOFCUTE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUNq-6Z9m-Tx-SZv2-eU67Q,-18,badcase,宠物娱乐反应号，近期多为搞笑宠物内容，缺少宠物食品种草或评测场景
131,UCq-MXoYC34FgkLTKTkwYnEw,Meekdey zzz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq-MXoYC34FgkLTKTkwYnEw,-23,badcase,音乐娱乐型频道，近10条仅少量宠物内容，不适合宠物粮推广
132,UCHzT0QRU0ozsbn71jz6Gl_w,TinyPaws,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHzT0QRU0ozsbn71jz6Gl_w,-7,badcase,猫拟人财经内容，虽有猫元素但与宠物粮推广场景偏离
134,UCCxvUGgZefQ-XWuT2tb2d2A,Tips Share,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCxvUGgZefQ-XWuT2tb2d2A,-10,badcase,人类健康减重内容为主，最近也多为杂类短视频，和宠物粮不匹配
136,UC2CF2zHfX9-RSHtqIjMLRow,Princess Cats👑,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2CF2zHfX9-RSHtqIjMLRow,-24,badcase,猫咪娱乐/ASMR为主，缺少宠物食品购买或测评语境
137,UCIFX-DGqlGnhsdRm9Zc2djg,Golden Retriever Vc,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIFX-DGqlGnhsdRm9Zc2djg,-35,badcase,ASMR狗吃内容多，但偏娱乐，不是宠物食品推广场景
139,UCKwdaUtTbNujyGfOytjpMvg,CUTE 💯,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKwdaUtTbNujyGfOytjpMvg,-5,badcase,只有可爱宠物泛流量，缺少宠物食品或喂食购买语境
140,UCyVqgGVVBBBAjb6zJUWzf_Q,Bophalisa Lifestyle,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyVqgGVVBBBAjb6zJUWzf_Q,-34,badcase,以搞笑整蛊为主，宠物食品相关度弱且场景不适合推广
141,UCOzJTPsRjFviJ746AIfhQXg,Winter Munoz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOzJTPsRjFviJ746AIfhQXg,-14,badcase,主内容为动漫cosplay娱乐，宠物题材仅少量POV，缺少宠粮推广意图
142,UC3JFpHNePHZrPn_WgiumOgQ,LelongShow2580,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3JFpHNePHZrPn_WgiumOgQ,-7,badcase,宠物娱乐号，只有泛宠物受众，缺少宠粮/喂养意图
148,UCxKMBc307p0BGtNv6pM3kdA,Over50andFantabulous,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxKMBc307p0BGtNv6pM3kdA,-6,badcase,仅有泛宠物/食品标签，近期以动物娱乐和睡眠内容为主，转化弱
149,UCO6hbg2Cf71pju2XBVg4bXg,The Chirp Backyard,https://cn--xtb.noxinfluencer.com/youtube/channel/UCO6hbg2Cf71pju2XBVg4bXg,-22,badcase,哺乳+鸟类直播和睡眠音频为主，和宠物食品推广完全不搭
151,UCO6hbg2Cf71pju2XBVg4bXg,The Chirp Backyard,https://cn--xtb.noxinfluencer.com/youtube/channel/UCO6hbg2Cf71pju2XBVg4bXg,-25,badcase,母乳/育儿频道且近期是鸟类与自然内容，和宠物食品推广明显不符
153,UC_1h0xWdf_C1VaRha-FNDTw,Today's Dogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_1h0xWdf_C1VaRha-FNDTw,-17,badcase,宠物受众弱相关，但以搞笑娱乐短视频为主，缺少宠物食品推广意图
154,UC6aPLLu9p-ZzIUHpEm0LyPw,Applegate - Natural and Organic Meat,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6aPLLu9p-ZzIUHpEm0LyPw,-10,badcase,主轴是人类食品品牌与家庭食谱，缺少宠物受众
155,UCWVDAaN1FGaDT0VLhRkklFQ,Profit from the Internet,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWVDAaN1FGaDT0VLhRkklFQ,-25,badcase,主要是互联网赚钱内容，和宠物食品推广不相关
157,UCHjYwB1Nh_vlSRUprkhKWdw,Sambol Vuthsak,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHjYwB1Nh_vlSRUprkhKWdw,-5,badcase,宠物喂养有弱相关，但偏娱乐/动物日常，缺少宠物食品推广意图
160,UCJ41mocaE9GSL4yyVRFvwvQ,AUSSIE MICK'S NATION (AUSSIE MICK),https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ41mocaE9GSL4yyVRFvwvQ,-8,badcase,主频道偏汽车杂项，宠物食品相关信号弱且近期混杂
161,UCwgnd9mYrJNihPC5fjRm-ig,Miqaju Chilobe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwgnd9mYrJNihPC5fjRm-ig,-23,badcase,娱乐搞笑号为主，缺少宠物食品种草/购买语境
162,UCPl_PEJ4cxzy9Qb4mWIGY6w,Hans Frame,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPl_PEJ4cxzy9Qb4mWIGY6w,-14,badcase,宠物故事情感号，非宠物食品投放场景
164,UC8shTy-GHETM8MtUXUmdjuA,Penguin Berry,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8shTy-GHETM8MtUXUmdjuA,-20,badcase,野生动物喂食内容，非宠物食品投放对象
165,UCIwpuO-vGywUErwmyExtVgA,Foodland,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIwpuO-vGywUErwmyExtVgA,-8,badcase,以人类食谱为主，宠物零食内容占比太低
166,UCfOB_OG0DOsDPDHKRED1RzA,Binge Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfOB_OG0DOsDPDHKRED1RzA,-8,badcase,以人类吃播为主，宠物相关内容很少，不适合推宠物食品
167,UCDUcQthCGcfl2ShC5aW9iYA,Noony Bunny,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDUcQthCGcfl2ShC5aW9iYA,-25,badcase,娱乐/电影/搞笑为主，兔子内容偏角色化，不是宠物食品场景
168,UCtfJlMmnqsKANfBuQHv3ehg,Callejón Melao’,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtfJlMmnqsKANfBuQHv3ehg,-6,badcase,以人类拉美烹饪为主，仅少量狗饼干内容，宠物食品推广相关性弱
170,UCnlgoTPMluU4mJN2dBNGHOA,Pig is eating slop,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnlgoTPMluU4mJN2dBNGHOA,-25,badcase,ASMR和mukbang为主，偏农场动物吃播，不适合宠物食品
171,UCgVAsokGLLyOW0BnDjurJ5w,li li ai,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgVAsokGLLyOW0BnDjurJ5w,-17,badcase,有少量猫狗粮内容，但整体是猎奇搞笑短视频，缺少购买/测评意图
172,UC8awyXeGc13u9hSuN8EEOjg,Eh-Eon,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8awyXeGc13u9hSuN8EEOjg,-20,badcase,主标签为手机科技，近期多为动物娱乐短视频，缺少宠物食品推广意图
173,UCHP6or-kctcZpIwlxaiSQRA,Victoria,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHP6or-kctcZpIwlxaiSQRA,-22,badcase,娱乐短剧为主，缺少宠粮/采购意图，近期内容也不支持投放
174,UChm-okAFFKeWpwNxeNBTQMA,TheMochiMob,https://cn--xtb.noxinfluencer.com/youtube/channel/UChm-okAFFKeWpwNxeNBTQMA,-15,badcase,宠物娱乐搞笑频道，缺少宠物食品/喂养购买意图
175,UC5jt5q65qMhMVR6eYdWIcPA,Shop This Cart,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5jt5q65qMhMVR6eYdWIcPA,-10,badcase,内容偏杂货购物，近10条无宠物食品/宠物相关，相关性弱
177,UCabMIxPqyncOr9Pcu8JrF8w,Puerto Rican David Torres Jr,https://cn--xtb.noxinfluencer.com/youtube/channel/UCabMIxPqyncOr9Pcu8JrF8w,-8,badcase,内容以车展和泛生活为主，宠物食品相关性弱
178,UCFetRP1m2YgXPTrkKs42_DA,QuirkyQuinn15,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFetRP1m2YgXPTrkKs42_DA,-4,badcase,娱乐向为主，少量动物内容，缺少宠物食品语境
182,UCOvYpxqSsaCkGX_H-sEd9cw,Green Bee Explorer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOvYpxqSsaCkGX_H-sEd9cw,-6,badcase,仅有宠物/狗的弱相关，近10条多为咖啡、植物、厨具等无关内容。
183,UChiIBU2vzkTjDicpXUdUZjg,Miss Sofie's Story Time - Kids Books Read Aloud,https://cn--xtb.noxinfluencer.com/youtube/channel/UChiIBU2vzkTjDicpXUdUZjg,-25,badcase,儿童读物朗读频道，叙事娱乐为主，和宠物食品推广场景不匹配。
184,UCKoS1mDXMzC2UyjX7aNUerw,Meanwhile Storys,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKoS1mDXMzC2UyjX7aNUerw,-18,badcase,有狗宠弱相关，但主内容是搞笑动画短片，缺少宠物食品推广语境。
185,UCB-NAQwqZf67q6n4pWzYDRw,Pacific Shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB-NAQwqZf67q6n4pWzYDRw,-23,badcase,主标签是游戏/竞速类，宠物狗内容很弱，不适合做宠物食品推广。
186,UCM58J4T1rKKPjm63OSeXZMw,Wisdom Facts Story,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM58J4T1rKKPjm63OSeXZMw,-23,badcase,宠物内容占比有，但主轴是搞笑故事/短剧，和宠物食品推广不匹配
189,UCD4SRMXSlh1_p1pZ4le8uSQ,ImYourCat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCD4SRMXSlh1_p1pZ4le8uSQ,-8,badcase,猫娱乐内容为主，虽有宠物受众但无宠粮/购买意图，近10条均不匹配
190,UCmWcn0qW7x7NbZbebBfmC2Q,Lovely Sheila,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmWcn0qW7x7NbZbebBfmC2Q,-17,badcase,以人类烹饪娱乐内容为主，缺少宠物食品推广语境
191,UCDH3cSX9_ioKClcXn69x30g,Patitas al aire,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDH3cSX9_ioKClcXn69x30g,-25,badcase,标签主体为彩票计划，虽近期有宠物内容但频道定位不稳
193,UCEtLp1EcYfjuF4cNfKJR-FA,etekhome,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEtLp1EcYfjuF4cNfKJR-FA,-5,badcase,宠物狗相关只占少数，近10条多为家居旅行和母婴，偏离明显
195,UC1qZSIcJHoUI2bSdDabc7UA,The GOAT Duel,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1qZSIcJHoUI2bSdDabc7UA,-22,badcase,体育动画娱乐频道，近期内容几乎全不相关，且格式不适合宠物食品投放
196,UC74wDF33eRZtqTA1OQMsXgg,Flavor Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UC74wDF33eRZtqTA1OQMsXgg,-22,badcase,猴子/旅行内容为主，前5标签全是互斥动物词，与宠粮推广不匹配
197,UCUldPQCtWVa7Iw4va8MKpBA,Daily Savage Fun,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUldPQCtWVa7Iw4va8MKpBA,-10,badcase,宠物相关但以搞笑恶作剧为主，缺少宠物食品购买或喂养语境
198,UCPCkTknrW3Zq6d9wzBSsfVQ,reelgood,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPCkTknrW3Zq6d9wzBSsfVQ,-19,badcase,泛娱乐旅游频道，宠粮语义很弱，只有零星狗粮标题
201,UCB8a9ZHHcg20P5-dJDYJlGQ,FACTS FOR YOU,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB8a9ZHHcg20P5-dJDYJlGQ,-18,badcase,宠物动物娱乐号，缺少宠粮购买或测评意图
203,UCsJwz8t4smjVPBLN96nDErQ,Petshouse040,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsJwz8t4smjVPBLN96nDErQ,-12,badcase,宠物短视频娱乐号，只有泛宠物受众，没有宠粮意图
206,UCpEb8Vr9lwkx4UGUM0_x56g,Kiddy Spark,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpEb8Vr9lwkx4UGUM0_x56g,-10,badcase,益智娱乐为主，几乎无宠物喂养或购买语境，近10条均不匹配
207,UCoy1nar-V8pT880FebikoWA,Akhtar Abbas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoy1nar-V8pT880FebikoWA,-10,badcase,广泛搞笑短视频，宠物只是边缘元素，缺少宠物食品推广语境
211,UCS1PRtoJMBpwxP9zGigTJ6g,street food eating,https://cn--xtb.noxinfluencer.com/youtube/channel/UCS1PRtoJMBpwxP9zGigTJ6g,-9,badcase,人类街头美食为主，和宠物粮投放场景不匹配
212,UCch6dGZuL2R5bRlGLhL89bA,Put Some More,https://cn--xtb.noxinfluencer.com/youtube/channel/UCch6dGZuL2R5bRlGLhL89bA,-20,badcase,美妆ASMR为主，格式和宠物粮推广明显不匹配
216,UCC8O-Y096PYM-oQCzfb_SvA,Animal Discovery,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC8O-Y096PYM-oQCzfb_SvA,-8,badcase,动物音效/娱乐号，虽有宠物词但缺少宠粮种草和购买场景
217,UCiQFaT5YIGeuORzyW0s88iw,IPv6∞,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiQFaT5YIGeuORzyW0s88iw,-27,badcase,剧情娱乐号，宠物词不等于宠粮推广适配
218,UCj1XZbkdzq5qP_cdvYt0G8Q,The Little Shih-Tzu,https://cn--xtb.noxinfluencer.com/youtube/channel/UCj1XZbkdzq5qP_cdvYt0G8Q,-25,badcase,狗狗剧情娱乐号，非宠粮种草/测评场景
219,UCL9v2hqYEBxGa28lXayquTw,Fearless Dogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCL9v2hqYEBxGa28lXayquTw,-10,badcase,狗狗搞笑号，偏娱乐，缺少宠粮营养/购买语境
221,UC_8uLNJ5kEAqrQFQXG7ZagA,Mew Modern,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_8uLNJ5kEAqrQFQXG7ZagA,-25,badcase,频道标签偏音乐冥想娱乐，虽近期猫内容多但无宠物食品购买/评测信号
222,UCNzCAg3_KZ-KkmTTU_DgsMA,Foody Kitten fun,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNzCAg3_KZ-KkmTTU_DgsMA,-17,badcase,猫咪娱乐短视频和人类零食恶搞为主，缺少宠物营养/宠粮导向
225,UCdM2CId01BDfOKUWRFvFv3g,Pitch Shock,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdM2CId01BDfOKUWRFvFv3g,-7,badcase,宠物用品带货感强，但主打玩具、包和除味，和宠粮不对口
227,UC_MvplKKMS1ss-ktgcLVhCQ,K3N,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_MvplKKMS1ss-ktgcLVhCQ,-10,badcase,以校园/搞笑/音乐为主，几乎无宠物食品受众，近期内容也不相关。
228,UCTFGtalfZF0ZGhsZ7P-eEQw,METARERM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTFGtalfZF0ZGhsZ7P-eEQw,0,badcase,有宠物护理和猫内容，但近期多为野生动物/声音娱乐，食品推广弱
229,UClW78CHx2aB65zkHCevSkMA,Tail Wagging Titans,https://cn--xtb.noxinfluencer.com/youtube/channel/UClW78CHx2aB65zkHCevSkMA,-8,badcase,频道以清洁家居为主，虽有养狗受众但缺少宠物食品推广语境
232,UCQD5922sMARMfQPejSiBCzw,Animals are great!,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQD5922sMARMfQPejSiBCzw,-19,badcase,野生动物娱乐为主，和宠物食品推广人群不匹配
233,UC_GIVeVOyhdZu7psdbfHtvw,Animal Channel ForU,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_GIVeVOyhdZu7psdbfHtvw,-17,badcase,频道标签偏手工刺绣，近期多泛动物娱乐，缺少宠物食品推广意图
234,UCT2Jf1Xjhl-deJazytNfdXA,SceneVerse by IK,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT2Jf1Xjhl-deJazytNfdXA,-20,badcase,食物挑战/mukbang娱乐为主，缺少宠物食品推广场景
238,UCklvFEHjgN2wUIcmN-4mVpg,Puppy Deli's World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCklvFEHjgN2wUIcmN-4mVpg,-22,badcase,宠物受众但内容是狗舞蹈娱乐，无宠物食品/营养场景
239,UCmKnqpA4KiRTFa3j-NaXCMQ,Brilliance AI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmKnqpA4KiRTFa3j-NaXCMQ,-22,badcase,AI故事/娱乐为主，宠物词仅泛受众，缺少宠粮推广场景
240,UCyydsI-Gs0pATbKRmP6oirw,MrMeniuk official,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyydsI-Gs0pATbKRmP6oirw,-22,badcase,ASMR+人类烹饪为主，和宠物食品推广存在明显格式错配
242,UCHXw1nv6FBmVwOGj2GiEQrg,All in One Garden and Kitchen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHXw1nv6FBmVwOGj2GiEQrg,-8,badcase,以人类料理和杂题为主，和宠物食品推广不匹配
