rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
43,6715534421137081349,Charlotte Briar D’Alessio,https://cn.noxinfluencer.com/tiktok/channel/6715534421137081349,0,badcase,播客/剪贴号，无相关信号
44,6738210531737863174,joshdabarber,https://cn.noxinfluencer.com/tiktok/channel/6738210531737863174,0,badcase,仅有 twin 标签，无相关性
46,27601851,phatty matty,https://cn.noxinfluencer.com/tiktok/channel/27601851,0,badcase,娱乐/生活号，无 vape 关联
47,7169749179733836846,Thetokshoplug,https://cn.noxinfluencer.com/tiktok/channel/7169749179733836846,0,badcase,睡眠/运动号，与 vape 无关
49,6532031046093914113,rachel,https://cn.noxinfluencer.com/tiktok/channel/6532031046093914113,0,badcase,娱乐绿幕号，无相关信号
50,6577488624521953286,Jakes.media_,https://cn.noxinfluencer.com/tiktok/channel/6577488624521953286,0,badcase,视图/绿幕号，无 vape 关联
52,6817521160952202245,Michellekate88,https://cn.noxinfluencer.com/tiktok/channel/6817521160952202245,0,badcase,喜剧娱乐向，和 vape 推广几乎无关
54,6699591577809847302,Nivenchy,https://cn.noxinfluencer.com/tiktok/channel/6699591577809847302,0,badcase,娱乐舞蹈向，无 vape 相关信号
55,27713097,Bradleyevantintok,https://cn.noxinfluencer.com/tiktok/channel/27713097,0,badcase,仅有 trending 标签，缺少产品相关性
56,89309995460067329,A⭐️,https://cn.noxinfluencer.com/tiktok/channel/89309995460067329,0,badcase,偏日常/娱乐内容，和 vape 推广不匹配
57,7026772421534467077,_whateverleelee2.0,https://cn.noxinfluencer.com/tiktok/channel/7026772421534467077,0,badcase,无标签无内容信号，无法判断相关性
58,6950759540795212805,cristian,https://cn.noxinfluencer.com/tiktok/channel/6950759540795212805,0,badcase,游戏向频道，缺少 vape 推广场景
59,7235240057173804037,WWYD? - John Quiñones,https://cn.noxinfluencer.com/tiktok/channel/7235240057173804037,0,badcase,无可用标签，相关性不足
61,6562906795067834373,Brittany Skaggs,https://cn.noxinfluencer.com/tiktok/channel/6562906795067834373,0,badcase,美妆/乡村风内容，缺少 vape 相关性
62,6981148662962865157,ILLBILL—,https://cn.noxinfluencer.com/tiktok/channel/6981148662962865157,0,badcase,meme/娱乐向，和 vape 推广不相关
63,7056648853139588143,Joker,https://cn.noxinfluencer.com/tiktok/channel/7056648853139588143,0,badcase,无标签，无法建立相关性
65,9878295,Jessica💖,https://cn.noxinfluencer.com/tiktok/channel/9878295,0,badcase,仅有基础视频标签，缺少产品信号
66,6945521924119397381,Cuh Deals,https://cn.noxinfluencer.com/tiktok/channel/6945521924119397381,0,badcase,生活碎片标签为主，和 vape 无关
67,15262551,karma_7cr,https://cn.noxinfluencer.com/tiktok/channel/15262551,0,badcase,泛生活标签，无 vape 相关信号
68,7106839,katelyn,https://cn.noxinfluencer.com/tiktok/channel/7106839,0,badcase,绿幕娱乐向，不适合 vape 产品推广
69,108096660869689345,dubsk13,https://cn.noxinfluencer.com/tiktok/channel/108096660869689345,0,badcase,牙齿/搞笑内容，与 vape 推广无关
72,6719274717247865862,bean,https://cn.noxinfluencer.com/tiktok/channel/6719274717247865862,-15,badcase,宠物兽医向，与 vape 受众明显冲突
73,68693040764252161,SEBASSTRONG7x70,https://cn.noxinfluencer.com/tiktok/channel/68693040764252161,0,badcase,医疗健康向，缺少产品推广场景
74,118693478376640512,sweettea.n.moonwater,https://cn.noxinfluencer.com/tiktok/channel/118693478376640512,-10,badcase,儿童零食向，与 vape 推广不匹配
75,6815648144589325318,OG RichardFitzwell,https://cn.noxinfluencer.com/tiktok/channel/6815648144589325318,0,badcase,军旅标签偏泛，缺少 vape 相关证据
76,91632296507613185,The General,https://cn.noxinfluencer.com/tiktok/channel/91632296507613185,0,badcase,财经/股票向，与 vape 推广无关
78,6770665084038661126,ËŁ C1ncö,https://cn.noxinfluencer.com/tiktok/channel/6770665084038661126,0,badcase,泛娱乐/舞蹈向，和 vape 关联很弱
79,7203812115178554414,jae,https://cn.noxinfluencer.com/tiktok/channel/7203812115178554414,-10,badcase,舞蹈娱乐向，和 vape 推广不匹配
80,6744412395672503301,Twinternational,https://cn.noxinfluencer.com/tiktok/channel/6744412395672503301,0,badcase,搞笑娱乐向，缺少 vape 推广信号
82,14292057,kayle,https://cn.noxinfluencer.com/tiktok/channel/14292057,0,badcase,无相关标签，难以用于 vape 推广
83,7181847190342501418,alissa 🍄,https://cn.noxinfluencer.com/tiktok/channel/7181847190342501418,0,badcase,无相关标签，难以用于 vape 推广
84,7218429917867099179,🪲salix🪲,https://cn.noxinfluencer.com/tiktok/channel/7218429917867099179,0,badcase,无相关标签，难以用于 vape 推广
85,6832026610272175109,zaragem888🐐🎱,https://cn.noxinfluencer.com/tiktok/channel/6832026610272175109,0,badcase,无相关标签，难以用于 vape 推广
86,6763482404881646598,Real_buckTv,https://cn.noxinfluencer.com/tiktok/channel/6763482404881646598,-10,badcase,搞笑娱乐向，缺少 vape 相关语境
88,6654775996887105542,Eloso Loco,https://cn.noxinfluencer.com/tiktok/channel/6654775996887105542,-5,badcase,音乐娱乐向，和 vape 关联弱
90,7089144063169938474,tankerteddytwin,https://cn.noxinfluencer.com/tiktok/channel/7089144063169938474,10,badcase,明确反 vape 取向，不适合推广
91,6683850586179568645,jj 🕷️,https://cn.noxinfluencer.com/tiktok/channel/6683850586179568645,0,badcase,玄学/小众内容，与 vape 推广不匹配
93,7409529766908347434,dermot_00018,https://cn.noxinfluencer.com/tiktok/channel/7409529766908347434,-5,badcase,餐饮故事向，不是 vape 推广场景
95,7400158863193179182,user2647237,https://cn.noxinfluencer.com/tiktok/channel/7400158863193179182,0,badcase,无相关标签，难以用于 vape 推广
96,7144093274939130923,Ky♡,https://cn.noxinfluencer.com/tiktok/channel/7144093274939130923,0,badcase,无相关标签，难以用于 vape 推广
97,6787948846955660294,emma lee,https://cn.noxinfluencer.com/tiktok/channel/6787948846955660294,-5,badcase,挑战娱乐向，和 vape 推广不匹配
98,7011432358818038789,mason,https://cn.noxinfluencer.com/tiktok/channel/7011432358818038789,-5,badcase,纯娱乐向，缺少 vape 相关信号
100,6560342663907246086,tzvqxrmplwfjocneukd89,https://cn.noxinfluencer.com/tiktok/channel/6560342663907246086,0,badcase,游戏/直播泛流量，缺少 vape 语境
101,7060205234568922159,Chris,https://cn.noxinfluencer.com/tiktok/channel/7060205234568922159,0,badcase,标签与 vape 无关，缺少投放相关证据
102,110375778181103616,𝓙 𝓒𝓻𝓾𝔃𝓲𝓽𝓸,https://cn.noxinfluencer.com/tiktok/channel/110375778181103616,0,badcase,标签与 vape 无关，缺少投放相关证据
103,6643476645984780293,tkkak888,https://cn.noxinfluencer.com/tiktok/channel/6643476645984780293,0,badcase,标签与 vape 无关，缺少投放相关证据
104,7278009427717817386,Toriaevaa,https://cn.noxinfluencer.com/tiktok/channel/7278009427717817386,0,badcase,无标签无视频，无法判断为相关投放对象
105,6902945199530443782,IcyNova,https://cn.noxinfluencer.com/tiktok/channel/6902945199530443782,0,badcase,无标签无视频，无法判断为相关投放对象
106,6738267519297733637,ZRN,https://cn.noxinfluencer.com/tiktok/channel/6738267519297733637,0,badcase,标签与 vape 无关，缺少投放相关证据
107,6746509293208749062,Brianna,https://cn.noxinfluencer.com/tiktok/channel/6746509293208749062,0,badcase,标签与 vape 无关，缺少投放相关证据
109,13740564,Kayla 💋,https://cn.noxinfluencer.com/tiktok/channel/13740564,0,badcase,标签与 vape 无关，缺少投放相关证据
110,6864965796507714566,Kaisaac Griffin,https://cn.noxinfluencer.com/tiktok/channel/6864965796507714566,0,badcase,标签与 vape 无关，缺少投放相关证据
111,6802027394272576518,_.lavagirll._,https://cn.noxinfluencer.com/tiktok/channel/6802027394272576518,0,badcase,标签与 vape 无关，缺少投放相关证据
112,6849517957329355781,larn 💋,https://cn.noxinfluencer.com/tiktok/channel/6849517957329355781,0,badcase,标签与 vape 无关，缺少投放相关证据
113,6725430584719918085,Krispy,https://cn.noxinfluencer.com/tiktok/channel/6725430584719918085,0,badcase,标签与 vape 无关，缺少投放相关证据
114,6642117276660088838,Kappa,https://cn.noxinfluencer.com/tiktok/channel/6642117276660088838,0,badcase,标签与 vape 无关，缺少投放相关证据
116,6558101644553797638,Whit.lasha,https://cn.noxinfluencer.com/tiktok/channel/6558101644553797638,0,badcase,标签与 vape 无关，缺少投放相关证据
117,6797437811668583430,Co,https://cn.noxinfluencer.com/tiktok/channel/6797437811668583430,0,badcase,标签与 vape 无关，缺少投放相关证据
118,6775381455290057734,XKingDose,https://cn.noxinfluencer.com/tiktok/channel/6775381455290057734,0,badcase,标签与 vape 无关，缺少投放相关证据
119,6559150724260282374,korxbey,https://cn.noxinfluencer.com/tiktok/channel/6559150724260282374,0,badcase,无标签无视频，无法判断为相关投放对象
120,7428543972706337835,dfyh,https://cn.noxinfluencer.com/tiktok/channel/7428543972706337835,0,badcase,无标签无视频，无法判断为相关投放对象
121,5684454,D3adand_Burriedxx 𒉭,https://cn.noxinfluencer.com/tiktok/channel/5684454,0,badcase,健身健康向与 vape 投放关联弱
122,6869787975400702982,God is good☑️,https://cn.noxinfluencer.com/tiktok/channel/6869787975400702982,0,badcase,标签与 vape 无关，缺少投放相关证据
123,6676935272788182021,✩°｡⋆⸜ milo 🌀,https://cn.noxinfluencer.com/tiktok/channel/6676935272788182021,0,badcase,标签与 vape 无关，缺少投放相关证据
124,7199788937746793518,Lamborghini Legends,https://cn.noxinfluencer.com/tiktok/channel/7199788937746793518,5,badcase,反 vape / 编辑向，明确不适合投放
125,6540252294267556879,livi🎰,https://cn.noxinfluencer.com/tiktok/channel/6540252294267556879,0,badcase,标签与 vape 无关，缺少投放相关证据
126,4198120,sweeetchula,https://cn.noxinfluencer.com/tiktok/channel/4198120,0,badcase,仅有泛流量标签，和 vape 无关
127,7141547752062436398,Hurricane,https://cn.noxinfluencer.com/tiktok/channel/7141547752062436398,0,badcase,泛生活标签过宽，缺少 vape 相关信号
128,6532289312690536449,Danielle Taylor,https://cn.noxinfluencer.com/tiktok/channel/6532289312690536449,-15,badcase,戒瘾康复语境与 vape 推广方向冲突
131,6927677322283713542,Matt,https://cn.noxinfluencer.com/tiktok/channel/6927677322283713542,0,badcase,无标签信息，无法判断为相关频道
132,6610478760771600389,arci,https://cn.noxinfluencer.com/tiktok/channel/6610478760771600389,0,badcase,娱乐恶搞号，缺少 vape 推广场景
133,6776237795499475973,MiShelle “OhShelly” JaNine,https://cn.noxinfluencer.com/tiktok/channel/6776237795499475973,0,badcase,无有效标签，缺少可用相关性信号
134,6717331053713900550,Mabbie,https://cn.noxinfluencer.com/tiktok/channel/6717331053713900550,-10,badcase,孕期人群不适合 vape 推广
136,6807261294556398598,ShiestyShu,https://cn.noxinfluencer.com/tiktok/channel/6807261294556398598,0,badcase,draft 娱乐号，和 vape 推广无关
137,6784505582667711493,__kkozartt,https://cn.noxinfluencer.com/tiktok/channel/6784505582667711493,0,badcase,绿幕剪辑号，缺少 vape 相关内容
138,6704584272705553413,Mariah,https://cn.noxinfluencer.com/tiktok/channel/6704584272705553413,0,badcase,挑战/泛女性标签，与 vape 推广弱相关
139,6876633708804244485,Lorax,https://cn.noxinfluencer.com/tiktok/channel/6876633708804244485,0,badcase,无标签信息，无法判断为相关频道
141,95876749216927744,CHANNY B,https://cn.noxinfluencer.com/tiktok/channel/95876749216927744,0,badcase,无标签信息，缺少相关性信号
143,6563255718950207493,Linc,https://cn.noxinfluencer.com/tiktok/channel/6563255718950207493,0,badcase,游戏表情包号，与 vape 推广无关
145,6651675497951559685,biigpimpin,https://cn.noxinfluencer.com/tiktok/channel/6651675497951559685,0,badcase,无标签信息，缺少相关性信号
146,6712103478828876806,Lifted_on_37s,https://cn.noxinfluencer.com/tiktok/channel/6712103478828876806,0,badcase,生活/施工内容，和 vape 推广无关
148,6541756295485161474,spears.lacroix,https://cn.noxinfluencer.com/tiktok/channel/6541756295485161474,0,badcase,仅是 Duet 泛标签，不适合 vape 推广
149,6941970006095971333,ronnie,https://cn.noxinfluencer.com/tiktok/channel/6941970006095971333,0,badcase,泛娱乐/家庭标签，和 vape 无关
150,6790165886131078149,Mikayvion Merritt,https://cn.noxinfluencer.com/tiktok/channel/6790165886131078149,0,badcase,纯娱乐号，缺少 vape 推广场景
151,7144407780123673642,Luan🇽🇰🇦🇱,https://cn.noxinfluencer.com/tiktok/channel/7144407780123673642,0,badcase,无相关标签，缺少 vape 受众信号
152,255187719444635648,mind.of.miriam,https://cn.noxinfluencer.com/tiktok/channel/255187719444635648,0,badcase,清洁内容与 vape 推广无关
153,6619787833736019973,Dave©️,https://cn.noxinfluencer.com/tiktok/channel/6619787833736019973,0,badcase,无标签，无 vape 相关证据
154,6805646483078480902,Verses Lala,https://cn.noxinfluencer.com/tiktok/channel/6805646483078480902,-10,badcase,恢复/戒断向，和 vape 推广冲突
156,6638795437182779397,Lils,https://cn.noxinfluencer.com/tiktok/channel/6638795437182779397,0,badcase,娱乐电影向，缺少 vape 相关性
157,6796796454704202758,TyeeD97,https://cn.noxinfluencer.com/tiktok/channel/6796796454704202758,0,badcase,娱乐/舞台向，与 vape 无关
159,7281651116760351786,Liv,https://cn.noxinfluencer.com/tiktok/channel/7281651116760351786,0,badcase,无标签，无推广相关信号
160,6640336901063245830,mimi ♡,https://cn.noxinfluencer.com/tiktok/channel/6640336901063245830,0,badcase,泛流量标签，和 vape 无关
161,6774495995503526918,Mymy,https://cn.noxinfluencer.com/tiktok/channel/6774495995503526918,0,badcase,情绪向内容，不适合 vape 推广
163,22562351,Soccermom69,https://cn.noxinfluencer.com/tiktok/channel/22562351,0,badcase,泛娱乐标签，与 vape 无关
164,7204732491744445486,junior,https://cn.noxinfluencer.com/tiktok/channel/7204732491744445486,5,badcase,以恶搞为主，vape 仅是标签
166,6796563005397582853,ReddTheBartender,https://cn.noxinfluencer.com/tiktok/channel/6796563005397582853,0,badcase,关系/娱乐向，不适合 vape 推广
167,6703535785952396293,Cherí,https://cn.noxinfluencer.com/tiktok/channel/6703535785952396293,0,badcase,仅有绿幕标签，无 vape 相关性
170,7144226977122862126,Steered Straight,https://cn.noxinfluencer.com/tiktok/channel/7144226977122862126,5,badcase,反 vape/宣教型，适合度低
171,6728435639417537542,Cortnee Coffin,https://cn.noxinfluencer.com/tiktok/channel/6728435639417537542,0,badcase,无相关标签，缺少推广价值
172,6687706292667548678,Ruba Atshan,https://cn.noxinfluencer.com/tiktok/channel/6687706292667548678,0,badcase,无标签，无法判断为 vape 相关
173,6730376288241157126,princ3s3lfh4rming,https://cn.noxinfluencer.com/tiktok/channel/6730376288241157126,0,badcase,另类/绿幕向，与 vape 无关
174,3563723,7❌,https://cn.noxinfluencer.com/tiktok/channel/3563723,0,badcase,无标签，无相关创作者信号
175,7442881483856446507,soliditems,https://cn.noxinfluencer.com/tiktok/channel/7442881483856446507,0,badcase,无标签，无 vape 相关证据
177,6789311668310885381,DD 😮‍💨,https://cn.noxinfluencer.com/tiktok/channel/6789311668310885381,0,badcase,军事绿幕娱乐向，与vape推广无关
178,7065596138054566959,GEEKVP_DIYHOME,https://cn.noxinfluencer.com/tiktok/channel/7065596138054566959,5,badcase,ASMR放松型，虽有vape但不适合产品推广
179,6672168595541606405,Dom,https://cn.noxinfluencer.com/tiktok/channel/6672168595541606405,0,badcase,无有效标签或内容信号
182,7178618624848036907,este and soph:),https://cn.noxinfluencer.com/tiktok/channel/7178618624848036907,8,badcase,恶搞娱乐向，vape只属表面命中
183,6954838521890833413,AlDoesEverything,https://cn.noxinfluencer.com/tiktok/channel/6954838521890833413,0,badcase,无标签无内容信号
185,6656970485367570438,pay 🦆,https://cn.noxinfluencer.com/tiktok/channel/6656970485367570438,0,badcase,绿幕生活内容，与vape推广无关
186,6571930642690359298,Jessica,https://cn.noxinfluencer.com/tiktok/channel/6571930642690359298,0,badcase,娱乐舞蹈向，与vape不相关
187,6931895161865798661,darealmarcusss,https://cn.noxinfluencer.com/tiktok/channel/6931895161865798661,0,badcase,无标签无内容信号
189,6789126224603857926,The Real Abhinav,https://cn.noxinfluencer.com/tiktok/channel/6789126224603857926,5,badcase,戒断/恢复导向，与卖vape目标相反
190,6921070938507658246,Josh_H,https://cn.noxinfluencer.com/tiktok/channel/6921070938507658246,0,badcase,无标签无内容信号
191,201136,Abby Collier,https://cn.noxinfluencer.com/tiktok/channel/201136,0,badcase,无标签无内容信号
192,6770576955667661829,Sofia x falls,https://cn.noxinfluencer.com/tiktok/channel/6770576955667661829,0,badcase,纯娱乐标签，与vape无关
193,6927318618817872902,Elle 🌸,https://cn.noxinfluencer.com/tiktok/channel/6927318618817872902,5,badcase,明确戒vape导向，不适合推广
194,6609302906049740802,Breezy Montana,https://cn.noxinfluencer.com/tiktok/channel/6609302906049740802,0,badcase,喜剧绿幕向，与vape推广无关
196,314191835864793088,♡︎ 𝕋 𝔾𝕚𝕘𝕘𝕝𝕖𝕤♡︎,https://cn.noxinfluencer.com/tiktok/channel/314191835864793088,0,badcase,派对娱乐向，与vape无关
197,68255128000049152,Kate🍓,https://cn.noxinfluencer.com/tiktok/channel/68255128000049152,0,badcase,无标签无内容信号
198,6795336114628527110,.,https://cn.noxinfluencer.com/tiktok/channel/6795336114628527110,8,badcase,发型/演出为主，vape只像蹭词
199,6671366523388657670,️,https://cn.noxinfluencer.com/tiktok/channel/6671366523388657670,0,badcase,无标签无内容信号
200,6804202839989617670,Dashxts,https://cn.noxinfluencer.com/tiktok/channel/6804202839989617670,8,badcase,音乐游戏娱乐向，缺少vape推广场景
202,6809822433614660613,ItsRainSahara,https://cn.noxinfluencer.com/tiktok/channel/6809822433614660613,0,badcase,无 vape 相关信号，偏美妆健身
203,7508135773268804639,clipnstuff2,https://cn.noxinfluencer.com/tiktok/channel/7508135773268804639,0,badcase,无标签与 vape 相关
204,7059484421541135407,5bizztv,https://cn.noxinfluencer.com/tiktok/channel/7059484421541135407,0,badcase,娱乐音乐向，与 vape 推广无关
206,6859398173888332805,Amanda’s Show,https://cn.noxinfluencer.com/tiktok/channel/6859398173888332805,0,badcase,母婴家庭向，无 vape 相关
207,7157248585247278122,sp2s.tech,https://cn.noxinfluencer.com/tiktok/channel/7157248585247278122,0,badcase,无标签，缺少判断依据
209,6809822064485139461,industrydisruptor clips,https://cn.noxinfluencer.com/tiktok/channel/6809822064485139461,0,badcase,俄语剪辑标签，与 vape 无关
211,6758176038196642822,spiscey,https://cn.noxinfluencer.com/tiktok/channel/6758176038196642822,0,badcase,仅 greenscreen，无相关信号
214,6807382729181627397,KeeKee,https://cn.noxinfluencer.com/tiktok/channel/6807382729181627397,0,badcase,生活情感向，无 vape 相关
215,7487886181271716910,626heih,https://cn.noxinfluencer.com/tiktok/channel/7487886181271716910,0,badcase,无标签，缺少判断依据
219,6773894581089616902,tuchicasoy😚,https://cn.noxinfluencer.com/tiktok/channel/6773894581089616902,0,badcase,仅绿幕与健身标签，和 vape 无关
220,6764465013426258949,Makuochukwu Ene,https://cn.noxinfluencer.com/tiktok/channel/6764465013426258949,0,badcase,标签杂乱，与 vape 无关
225,7225458068850902022,INNOKIN.uk,https://cn.noxinfluencer.com/tiktok/channel/7225458068850902022,10,badcase,虽命中 vape，但 ASMR/音效型格式与推广冲突
226,6655751467528290310,Valentine,https://cn.noxinfluencer.com/tiktok/channel/6655751467528290310,0,badcase,无相关标签，无法判断为 vape 相关创作者
227,6532073371935457282,savanahmaria,https://cn.noxinfluencer.com/tiktok/channel/6532073371935457282,0,badcase,无标签无内容，明显不相关
228,7328570875913733166,"Dr. Jeremy London, MD",https://cn.noxinfluencer.com/tiktok/channel/7328570875913733166,5,badcase,医疗健康号，卖 vape 受众不匹配
229,7293262552488969258,Reealhealth,https://cn.noxinfluencer.com/tiktok/channel/7293262552488969258,5,badcase,健康/癌症话题，和 vape 推广冲突
231,6693134107511702534,Madi Moore,https://cn.noxinfluencer.com/tiktok/channel/6693134107511702534,0,badcase,无相关标签
232,6808986702452278277,s3xy.smiley,https://cn.noxinfluencer.com/tiktok/channel/6808986702452278277,0,badcase,无相关标签
240,6931926403550741510,Rose <3,https://cn.noxinfluencer.com/tiktok/channel/6931926403550741510,0,badcase,趋势号，无产品相关性
241,6761987497075950597,Shadow banned,https://cn.noxinfluencer.com/tiktok/channel/6761987497075950597,0,badcase,泛流量号，无 vape 相关信息
243,6765330933631386630,Neznakomec),https://cn.noxinfluencer.com/tiktok/channel/6765330933631386630,5,badcase,搞笑娱乐号，非产品推广型
244,6613125471935381510,Brandt Fajerman,https://cn.noxinfluencer.com/tiktok/channel/6613125471935381510,0,badcase,纯娱乐/舞蹈号，不相关
247,6930591916883117061,Dr. Lott,https://cn.noxinfluencer.com/tiktok/channel/6930591916883117061,5,badcase,医疗健康号，不适合卖 vape
248,6702319299077374981,somi,https://cn.noxinfluencer.com/tiktok/channel/6702319299077374981,0,badcase,空标签，无相关信息
252,6799498311189955590,Caitlyn,https://cn.noxinfluencer.com/tiktok/channel/6799498311189955590,0,badcase,汽车垂类，无 vape 相关信号
257,6582023303999963142,Marty,https://cn.noxinfluencer.com/tiktok/channel/6582023303999963142,0,badcase,手工缝纫向，与 vape 无关
258,7345680845985367083,breathe.yoku,https://cn.noxinfluencer.com/tiktok/channel/7345680845985367083,5,badcase,戒烟导向明显，和 vape 推广方向相反
259,6824607189165884421,melainaessick,https://cn.noxinfluencer.com/tiktok/channel/6824607189165884421,5,badcase,戒瘾/戒烟语境，适合度低
260,6833877350028674053,Julie ✨,https://cn.noxinfluencer.com/tiktok/channel/6833877350028674053,0,badcase,普通生活号，无 vape 相关信号
261,6966619129530188805,KevO 🇯🇲,https://cn.noxinfluencer.com/tiktok/channel/6966619129530188805,0,badcase,娱乐舞蹈向，与 vape 无关
263,7401718599847429166,E-Connerce,https://cn.noxinfluencer.com/tiktok/channel/7401718599847429166,5,badcase,排毒健康向，和 vape 推广冲突
264,6807151911579010054,🌹𝓡𝓸𝓼𝓮𝓶𝓪𝓻𝔂🌹,https://cn.noxinfluencer.com/tiktok/channel/6807151911579010054,0,badcase,无有效标签，无法判断为相关
265,166446872973221888,Sapphira 🤍,https://cn.noxinfluencer.com/tiktok/channel/166446872973221888,0,badcase,穿孔/美妆碎片号，与 vape 无关
268,7400962673268098090,Trip Simulator,https://cn.noxinfluencer.com/tiktok/channel/7400962673268098090,5,badcase,trippy/salvia 向，vape 只是泛词
269,9555740,dayle,https://cn.noxinfluencer.com/tiktok/channel/9555740,0,badcase,K-pop 向，无 vape 相关
274,98007758762893312,Ty by,https://cn.noxinfluencer.com/tiktok/channel/98007758762893312,0,badcase,泛建议号，无 vape 相关
276,6733415940346758150,saråh,https://cn.noxinfluencer.com/tiktok/channel/6733415940346758150,0,badcase,无相关标签，和 vape 推广无关
277,6679461226760406022,Anna,https://cn.noxinfluencer.com/tiktok/channel/6679461226760406022,0,badcase,时尚美妆内容，和 vape 推广无关
278,7112263542590243882,tempofindss,https://cn.noxinfluencer.com/tiktok/channel/7112263542590243882,10,badcase,健康戒烟语境偏反向，不适合推 vape
286,7208719673990202410,reelhammered,https://cn.noxinfluencer.com/tiktok/channel/7208719673990202410,10,badcase,漫画剪辑向，vape 仅作标签装饰
287,7126920217930417198,Jones,https://cn.noxinfluencer.com/tiktok/channel/7126920217930417198,5,badcase,访谈戒烟语境，不利于卖 vape
290,6805003092103529478,nomi,https://cn.noxinfluencer.com/tiktok/channel/6805003092103529478,10,badcase,音乐娱乐为主，vape 不构成主相关
294,259001429280124928,Tommy Davis,https://cn.noxinfluencer.com/tiktok/channel/259001429280124928,10,badcase,乡村音乐娱乐为主，vape 偏边缘
295,7287437854564500523,Nursejrants,https://cn.noxinfluencer.com/tiktok/channel/7287437854564500523,5,badcase,医疗健康视角偏戒烟，不适合推广
296,6950747798653404166,Phil Tran,https://cn.noxinfluencer.com/tiktok/channel/6950747798653404166,5,badcase,戒 vaping 内容，明显反向
297,6845487965100721157,KickClips,https://cn.noxinfluencer.com/tiktok/channel/6845487965100721157,5,badcase,反 vape 倾向明显，不适合推广
298,6820119024811377669,best.finds._7,https://cn.noxinfluencer.com/tiktok/channel/6820119024811377669,5,badcase,健身购物杂糅，和 vape 促销不稳
301,7366704311555064875,LAW PM,https://cn.noxinfluencer.com/tiktok/channel/7366704311555064875,5,badcase,游戏垂类且无 vape 语境，推广相关性弱
302,6927324538889356294,Ahmad24x,https://cn.noxinfluencer.com/tiktok/channel/6927324538889356294,5,badcase,娱乐搞笑向，缺少 vape 推广承接
306,7206478489548932102,Pare com Pod,https://cn.noxinfluencer.com/tiktok/channel/7206478489548932102,5,badcase,戒 vape 语境，和推广目标相反
307,7077609891757884462,Tik Toker,https://cn.noxinfluencer.com/tiktok/channel/7077609891757884462,5,badcase,明确反 vape 语境，不适合做产品推广
