rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
105,7337659646109778990,Dezkly,https://cn--xtb.noxinfluencer.com/tiktok/channel/7337659646109778990,0,badcase,无标签无相关视频，和吸尘器推广不相关
106,7493983276433802282,Lunges,https://cn--xtb.noxinfluencer.com/tiktok/channel/7493983276433802282,0,badcase,无标签无相关视频，无法支撑家电推广
107,7450506380262097962,Leo Sterling,https://cn--xtb.noxinfluencer.com/tiktok/channel/7450506380262097962,0,badcase,无标签无相关视频，和清洁家电目标不符
108,6811653886936646661,hhhhhzz33,https://cn--xtb.noxinfluencer.com/tiktok/channel/6811653886936646661,0,badcase,无标签无相关视频，缺少吸尘器推广线索
109,6622871955601752069,terricrowewalker,https://cn--xtb.noxinfluencer.com/tiktok/channel/6622871955601752069,0,badcase,无标签无相关视频，无法判断适配度
110,7513876851833259054,orange9998880,https://cn--xtb.noxinfluencer.com/tiktok/channel/7513876851833259054,0,badcase,无标签无相关视频，和吸尘器推广不匹配
111,6807932192880280582,Valbona,https://cn--xtb.noxinfluencer.com/tiktok/channel/6807932192880280582,0,badcase,无标签无相关视频，和家清类推广无关
112,7469462653753099294,bvbv5768,https://cn--xtb.noxinfluencer.com/tiktok/channel/7469462653753099294,0,badcase,无标签无相关视频，缺少家电受众证据
113,6532068418248523778,iopdkaidhaiu,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532068418248523778,0,badcase,无标签无相关视频，无法支持吸尘器投放
114,7574293419644765202,Lawrence Wang,https://cn--xtb.noxinfluencer.com/tiktok/channel/7574293419644765202,0,badcase,无标签无相关视频，和清洁类产品不相关
115,7559333475163505719,Sarah💫 | UGC Creator,https://cn--xtb.noxinfluencer.com/tiktok/channel/7559333475163505719,0,badcase,无标签无相关视频，UGC泛向但无家电证据
116,7354295706909754401,VS TEST,https://cn--xtb.noxinfluencer.com/tiktok/channel/7354295706909754401,0,badcase,无标签无相关视频，测试号也无清洁家电线索
117,7341918289306993710,Rabail Appi Jee,https://cn--xtb.noxinfluencer.com/tiktok/channel/7341918289306993710,-12,badcase,ASMR格式明显不适合清洁家电推广
118,6727653407295325190,tianiobobobb,https://cn--xtb.noxinfluencer.com/tiktok/channel/6727653407295325190,-15,badcase,娱乐笑料向，和清洁家电推广目标冲突
119,7502057632002999327,mav & me,https://cn--xtb.noxinfluencer.com/tiktok/channel/7502057632002999327,0,badcase,无标签无相关视频，缺少吸尘器推广证据
121,7512085635508831262,yyuiuyxvsq,https://cn--xtb.noxinfluencer.com/tiktok/channel/7512085635508831262,0,badcase,无标签无相关视频，和家清家电无关
122,6858427503452439557,Tricia Ann,https://cn--xtb.noxinfluencer.com/tiktok/channel/6858427503452439557,0,badcase,无标签无相关视频，无法判断投放价值
123,6953721604972119046,Blanca Sarahí Crum,https://cn--xtb.noxinfluencer.com/tiktok/channel/6953721604972119046,0,badcase,针线手作频道，缺少家清/家电相关证据
124,7445320183796991019,katlan pullen,https://cn--xtb.noxinfluencer.com/tiktok/channel/7445320183796991019,0,badcase,无标签无相关视频，和吸尘器推广不匹配
125,7009958049972929542,Vaultproducts.net,https://cn--xtb.noxinfluencer.com/tiktok/channel/7009958049972929542,0,badcase,无标签无相关视频，无法支撑清洁家电推广
127,7484870441323873326,lk933213,https://cn--xtb.noxinfluencer.com/tiktok/channel/7484870441323873326,0,badcase,无标签无视频证据，难判断为相关受众
128,7473433375440684078,Follow me,https://cn--xtb.noxinfluencer.com/tiktok/channel/7473433375440684078,0,badcase,无标签无视频证据，难判断为相关受众
131,7593268068811457556,Mr.Chen,https://cn--xtb.noxinfluencer.com/tiktok/channel/7593268068811457556,0,badcase,无标签无视频证据，难判断为相关受众
132,7511969958223053870,user4132444854204,https://cn--xtb.noxinfluencer.com/tiktok/channel/7511969958223053870,0,badcase,无标签无视频证据，难判断为相关受众
133,7532918564849648695,thisisberrin,https://cn--xtb.noxinfluencer.com/tiktok/channel/7532918564849648695,0,badcase,无标签无视频证据，难判断为相关受众
134,7478665964093735982,user1676592354474,https://cn--xtb.noxinfluencer.com/tiktok/channel/7478665964093735982,0,badcase,占卜娱乐内容，和吸尘器推广场景不符
135,7331342118961529898,Juanjuan Wu,https://cn--xtb.noxinfluencer.com/tiktok/channel/7331342118961529898,0,badcase,无标签无视频证据，难判断为相关受众
136,6716694367825101829,mandy.carolinea,https://cn--xtb.noxinfluencer.com/tiktok/channel/6716694367825101829,0,badcase,无标签无视频证据，难判断为相关受众
137,7454617642042541078,カタン,https://cn--xtb.noxinfluencer.com/tiktok/channel/7454617642042541078,0,badcase,无标签无视频证据，难判断为相关受众
138,7588358487504880653,𝘢𝘮𝘺,https://cn--xtb.noxinfluencer.com/tiktok/channel/7588358487504880653,0,badcase,无标签无视频证据，难判断为相关受众
139,7613891930447561742,Jax with a side of Harvey,https://cn--xtb.noxinfluencer.com/tiktok/channel/7613891930447561742,0,badcase,无标签无视频证据，难判断为相关受众
140,7497934696611972142,Mia Carter,https://cn--xtb.noxinfluencer.com/tiktok/channel/7497934696611972142,0,badcase,无标签无视频证据，难判断为相关受众
141,7535750474500719630,TheGirlyGirls,https://cn--xtb.noxinfluencer.com/tiktok/channel/7535750474500719630,0,badcase,生活方式向但证据不足，相关性偏弱
142,7410688850702353450,Heidi 💕,https://cn--xtb.noxinfluencer.com/tiktok/channel/7410688850702353450,0,badcase,无标签无视频证据，难判断为相关受众
143,6620206009275219973,CodyBellmire,https://cn--xtb.noxinfluencer.com/tiktok/channel/6620206009275219973,0,badcase,野生动物内容，和吸尘器推广场景不符
144,7411110296801543214,baog6688,https://cn--xtb.noxinfluencer.com/tiktok/channel/7411110296801543214,-10,badcase,故事动画娱乐向，和家电推广明显不符
147,7473362199165633582,Ethan,https://cn--xtb.noxinfluencer.com/tiktok/channel/7473362199165633582,0,badcase,无标签无视频证据，难判断为相关受众
149,6949678669594412038,beautycraze,https://cn--xtb.noxinfluencer.com/tiktok/channel/6949678669594412038,0,badcase,无标签无视频证据，难判断为相关受众
150,6872350938138985477,aakjhsdg,https://cn--xtb.noxinfluencer.com/tiktok/channel/6872350938138985477,0,badcase,无标签无视频证据，难判断为相关受众
151,7488375067240743978,ngcc828,https://cn--xtb.noxinfluencer.com/tiktok/channel/7488375067240743978,0,badcase,无标签无视频证据
153,7013954834328716294,Ｊａｃｋｉｅ    Ｌｏｄｉｃｏ,https://cn--xtb.noxinfluencer.com/tiktok/channel/7013954834328716294,0,badcase,无相关标签或视频证据
154,7403593378345108523,hhhlg38,https://cn--xtb.noxinfluencer.com/tiktok/channel/7403593378345108523,0,badcase,无相关标签或视频证据
155,7278284387371074602,Small Town DTF,https://cn--xtb.noxinfluencer.com/tiktok/channel/7278284387371074602,0,badcase,做DTF/服装，与吸尘器投放不相关
156,7299115059693831211,42cartoon525,https://cn--xtb.noxinfluencer.com/tiktok/channel/7299115059693831211,0,badcase,无相关标签或视频证据
157,6756765852509406213,gocleanco,https://cn--xtb.noxinfluencer.com/tiktok/channel/6756765852509406213,-10,badcase,清洁号但ASMR/爽感格式不适合做吸尘器投放
158,6840414413682803718,imjaxthelab,https://cn--xtb.noxinfluencer.com/tiktok/channel/6840414413682803718,-15,badcase,宠物狗娱乐号，与人用吸尘器受众不符
159,152010448559652864,misslili520,https://cn--xtb.noxinfluencer.com/tiktok/channel/152010448559652864,0,badcase,无相关标签或视频证据
160,7338375476850705454,★彡[ᴇꜱʜᴀ ᴋʜᴀɴ]彡★,https://cn--xtb.noxinfluencer.com/tiktok/channel/7338375476850705454,0,badcase,无相关标签或视频证据
162,6533772117505217551,sdfgsfg555,https://cn--xtb.noxinfluencer.com/tiktok/channel/6533772117505217551,0,badcase,无相关标签或视频证据
163,7445180723139822635,kredowkht2f,https://cn--xtb.noxinfluencer.com/tiktok/channel/7445180723139822635,0,badcase,无相关标签或视频证据
165,7529663331054306335,Megan,https://cn--xtb.noxinfluencer.com/tiktok/channel/7529663331054306335,0,badcase,无相关标签或视频证据
166,7266315400500134955,Tonirenee,https://cn--xtb.noxinfluencer.com/tiktok/channel/7266315400500134955,0,badcase,无相关标签或视频证据
168,7502619996397929514,user9904620081345,https://cn--xtb.noxinfluencer.com/tiktok/channel/7502619996397929514,0,badcase,无相关标签或视频证据
172,10229843,tiktrend_mip,https://cn--xtb.noxinfluencer.com/tiktok/channel/10229843,0,badcase,无相关标签或视频证据
174,7567768137706603542,Zibrox786,https://cn--xtb.noxinfluencer.com/tiktok/channel/7567768137706603542,-10,badcase,ASMR/爽感实验号，不适合吸尘器投放
175,7530028608879871031,Alyson ◡̈,https://cn--xtb.noxinfluencer.com/tiktok/channel/7530028608879871031,0,badcase,无相关标签或视频证据
177,7584098541284426765,Ashley | Little Bit Lately,https://cn--xtb.noxinfluencer.com/tiktok/channel/7584098541284426765,0,badcase,无相关标签或内容信号
178,7624313935881733134,Aundrea|UGC,https://cn--xtb.noxinfluencer.com/tiktok/channel/7624313935881733134,0,badcase,无相关标签或内容信号
180,7591340870818350094,fcmasal,https://cn--xtb.noxinfluencer.com/tiktok/channel/7591340870818350094,0,badcase,无相关标签或内容信号
181,7148899218660525098,Dee Cleans | MOMLIFE,https://cn--xtb.noxinfluencer.com/tiktok/channel/7148899218660525098,-8,badcase,清洁相关，但ASMR格式不适合产品推广
182,7440099022773978158,Zamy Perry,https://cn--xtb.noxinfluencer.com/tiktok/channel/7440099022773978158,0,badcase,无相关标签或内容信号
183,6953978587326481414,Bri Ehrhart,https://cn--xtb.noxinfluencer.com/tiktok/channel/6953978587326481414,0,badcase,无相关标签或内容信号
184,7513027973652268078,Wilda Maddox,https://cn--xtb.noxinfluencer.com/tiktok/channel/7513027973652268078,0,badcase,无相关标签或内容信号
185,7487967522621850670,Logan Cleans Carpet,https://cn--xtb.noxinfluencer.com/tiktok/channel/7487967522621850670,0,badcase,无相关标签或内容信号
186,7154563220118881323,yundjnod,https://cn--xtb.noxinfluencer.com/tiktok/channel/7154563220118881323,0,badcase,无相关标签或内容信号
187,7483303365867406382,lanieking,https://cn--xtb.noxinfluencer.com/tiktok/channel/7483303365867406382,0,badcase,无相关标签或内容信号
188,7447258809008653358,luckuluckme,https://cn--xtb.noxinfluencer.com/tiktok/channel/7447258809008653358,0,badcase,无相关标签或内容信号
189,6815248644137436166,nedtrimdushns2396,https://cn--xtb.noxinfluencer.com/tiktok/channel/6815248644137436166,0,badcase,无相关标签或内容信号
190,6588568319640453122,jaden|rv living,https://cn--xtb.noxinfluencer.com/tiktok/channel/6588568319640453122,0,badcase,时尚向标签，和吸尘器无关
191,6845035917267616773,SoulBold,https://cn--xtb.noxinfluencer.com/tiktok/channel/6845035917267616773,0,badcase,无相关标签或内容信号
193,6633267680747241477,Blessed_life ❤️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6633267680747241477,0,badcase,无相关标签或内容信号
194,7338505282488255530,shoppwithelle,https://cn--xtb.noxinfluencer.com/tiktok/channel/7338505282488255530,0,badcase,无相关标签或内容信号
195,6775740239614182405,Priscilla,https://cn--xtb.noxinfluencer.com/tiktok/channel/6775740239614182405,0,badcase,无相关标签或内容信号
197,7427465131775509546,Qween_Adesuwa,https://cn--xtb.noxinfluencer.com/tiktok/channel/7427465131775509546,0,badcase,无相关标签或内容信号
198,6577953678320271366,Cassie,https://cn--xtb.noxinfluencer.com/tiktok/channel/6577953678320271366,-5,badcase,娱乐向宠物内容，不适合清洁器推广
199,7388875260159853611,Cortisslay,https://cn--xtb.noxinfluencer.com/tiktok/channel/7388875260159853611,0,badcase,无相关标签或内容信号
200,6826439004071560197,oneandonlylinka,https://cn--xtb.noxinfluencer.com/tiktok/channel/6826439004071560197,0,badcase,无相关标签或内容信号
201,6944108253359227909,🌸,https://cn--xtb.noxinfluencer.com/tiktok/channel/6944108253359227909,0,badcase,无清洁/家电相关证据
203,7410587208803927083,Acrylic Manufacturer,https://cn--xtb.noxinfluencer.com/tiktok/channel/7410587208803927083,0,badcase,无相关标签和视频证据
204,6700658162415092741,julllllllllllliaa,https://cn--xtb.noxinfluencer.com/tiktok/channel/6700658162415092741,0,badcase,无相关标签和视频证据
205,7521273662063739959,joshbrueckner fan,https://cn--xtb.noxinfluencer.com/tiktok/channel/7521273662063739959,0,badcase,无相关标签和视频证据
207,7171872059487765550,Li Anna10,https://cn--xtb.noxinfluencer.com/tiktok/channel/7171872059487765550,0,badcase,无相关标签和视频证据
208,7483119413811528746,qizhongshijia,https://cn--xtb.noxinfluencer.com/tiktok/channel/7483119413811528746,0,badcase,无相关标签和视频证据
209,7534077608243741751,Eileen,https://cn--xtb.noxinfluencer.com/tiktok/channel/7534077608243741751,0,badcase,无相关标签和视频证据
210,6751578811533607941,Kieley’s Cleaning,https://cn--xtb.noxinfluencer.com/tiktok/channel/6751578811533607941,0,badcase,艺术/热点向，缺少清洁家电语境
213,7359893247958123528,Automotiveera__,https://cn--xtb.noxinfluencer.com/tiktok/channel/7359893247958123528,0,badcase,无相关标签和视频证据
215,6774505626191954949,Lauren,https://cn--xtb.noxinfluencer.com/tiktok/channel/6774505626191954949,0,badcase,无相关标签和视频证据
216,6766334040976196613,Rose,https://cn--xtb.noxinfluencer.com/tiktok/channel/6766334040976196613,0,badcase,食物/挑战类，和吸尘器无关
217,6695189003559584773,fiona,https://cn--xtb.noxinfluencer.com/tiktok/channel/6695189003559584773,0,badcase,无相关标签和视频证据
219,6532062958086848513,Maddie Thompson,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532062958086848513,0,badcase,无相关标签和视频证据
220,7491206902380119083,zakirzebulon,https://cn--xtb.noxinfluencer.com/tiktok/channel/7491206902380119083,0,badcase,无相关标签和视频证据
221,7315183482241025070,mekie_elf,https://cn--xtb.noxinfluencer.com/tiktok/channel/7315183482241025070,0,badcase,无相关标签和视频证据
225,7002229566052598790,romanromanfamily,https://cn--xtb.noxinfluencer.com/tiktok/channel/7002229566052598790,0,badcase,无相关标签和视频证据
226,6964015384572642309,Johanna Marr,https://cn--xtb.noxinfluencer.com/tiktok/channel/6964015384572642309,0,badcase,无标签、无视频信号，和吸尘器推广缺乏关联
228,7455257941970977835,huoguo3725,https://cn--xtb.noxinfluencer.com/tiktok/channel/7455257941970977835,0,badcase,无标签且无相关内容，相关性很弱
230,6957440576602342405,shaker_2082,https://cn--xtb.noxinfluencer.com/tiktok/channel/6957440576602342405,0,badcase,无标签，无可用相关信号
232,6687648056068457478,cosie,https://cn--xtb.noxinfluencer.com/tiktok/channel/6687648056068457478,-5,badcase,泛娱乐内容，和家电推广目标不匹配
233,23894208,aanbgw8,https://cn--xtb.noxinfluencer.com/tiktok/channel/23894208,0,badcase,无标签，缺少判断依据
234,7085797871585264645,Josh_CarCleaning,https://cn--xtb.noxinfluencer.com/tiktok/channel/7085797871585264645,-5,badcase,清洁相关但 ASMR 格式不适合家电推广
236,6628595279825518598,infkawq1,https://cn--xtb.noxinfluencer.com/tiktok/channel/6628595279825518598,-15,badcase,喜剧娱乐号，与家电推广目标错位
240,7518225631949177870,zueuchwuc,https://cn--xtb.noxinfluencer.com/tiktok/channel/7518225631949177870,0,badcase,无标签且无相关内容
241,7124508189006971950,Dre Pryor,https://cn--xtb.noxinfluencer.com/tiktok/channel/7124508189006971950,0,badcase,无标签，缺少可用相关信号
242,6802286972566307846,Deanna Kyle,https://cn--xtb.noxinfluencer.com/tiktok/channel/6802286972566307846,0,badcase,无标签，缺少可用相关信号
243,7559063518742660109,VibeHarbor,https://cn--xtb.noxinfluencer.com/tiktok/channel/7559063518742660109,0,badcase,无标签，缺少可用相关信号
244,7476103958134866987,ddddioti00,https://cn--xtb.noxinfluencer.com/tiktok/channel/7476103958134866987,0,badcase,无标签，缺少可用相关信号
245,6856534694630573061,camille,https://cn--xtb.noxinfluencer.com/tiktok/channel/6856534694630573061,0,badcase,无标签，缺少可用相关信号
246,6865264574288724997,Nena Marie,https://cn--xtb.noxinfluencer.com/tiktok/channel/6865264574288724997,0,badcase,无标签，缺少可用相关信号
248,156700617158090752,vrczi2wnu,https://cn--xtb.noxinfluencer.com/tiktok/channel/156700617158090752,0,badcase,无标签，缺少可用相关信号
250,7479135872043090987,Mariah,https://cn--xtb.noxinfluencer.com/tiktok/channel/7479135872043090987,0,badcase,无标签且无相关内容
