rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
69,UC0X5Z3AL83f_WFhtf8c0XmQ,Vubli - be everywhere,https://cn.noxinfluencer.com/youtube/channel/UC0X5Z3AL83f_WFhtf8c0XmQ,0,badcase,无标签无内容，缺乏证据
70,UC0cgXAzcrhlQ1bUneapXxDQ,Gadgets Corner,https://cn.noxinfluencer.com/youtube/channel/UC0cgXAzcrhlQ1bUneapXxDQ,0,badcase,站立桌评测为主，与摄影器材不匹配
71,UC0ge58jinPfDKxxHeDXuzHw,Ben Accinelli,https://cn.noxinfluencer.com/youtube/channel/UC0ge58jinPfDKxxHeDXuzHw,0,badcase,无标签无内容，缺乏证据
73,UC0mhrn3rMFBXXTMX9f_kzBQ,Ma Coffees On,https://cn.noxinfluencer.com/youtube/channel/UC0mhrn3rMFBXXTMX9f_kzBQ,0,badcase,咖啡内容，与摄影器材无关
74,UC0sdHNGWEeqyJA55uPDtFlg,Yazenstore,https://cn.noxinfluencer.com/youtube/channel/UC0sdHNGWEeqyJA55uPDtFlg,0,badcase,店铺型账号，缺少摄影器材相关证据
76,UC1-KfoNAhfALw9IfnXQP4Dw,CSInetwork,https://cn.noxinfluencer.com/youtube/channel/UC1-KfoNAhfALw9IfnXQP4Dw,0,badcase,无摄影器材相关信号
78,UC1EY31s-5YRLSJkv5V2btsQ,Felicia Porter,https://cn.noxinfluencer.com/youtube/channel/UC1EY31s-5YRLSJkv5V2btsQ,0,badcase,无标签无内容证据
84,UC1Tlw6Qd4oooljXiV7LFPkQ,Accessories Review,https://cn.noxinfluencer.com/youtube/channel/UC1Tlw6Qd4oooljXiV7LFPkQ,0,badcase,汽车向内容，和摄影器材品类不匹配
86,UC1WMhsutfyHeK_3QROYBrwQ,Habitually Henry,https://cn.noxinfluencer.com/youtube/channel/UC1WMhsutfyHeK_3QROYBrwQ,0,badcase,宠物/野生动物频道，缺少器材证据
87,UC1XOw5k8bgrPyOlgZt6xQog,Christine Chang,https://cn.noxinfluencer.com/youtube/channel/UC1XOw5k8bgrPyOlgZt6xQog,0,badcase,无标签无内容证据
88,UC1ag_u_6fs89cVcAHllGY4w,JACOBQ,https://cn.noxinfluencer.com/youtube/channel/UC1ag_u_6fs89cVcAHllGY4w,0,badcase,无标签无内容证据
94,UC2PesMKz6La3PXnis7iNvOA,dichiel gozeti,https://cn.noxinfluencer.com/youtube/channel/UC2PesMKz6La3PXnis7iNvOA,0,badcase,无标签无内容证据
98,UC2jawBMTNbDYwNUdJFN54tg,Russell Vineyard,https://cn.noxinfluencer.com/youtube/channel/UC2jawBMTNbDYwNUdJFN54tg,0,badcase,宠物犬向内容，相关性很弱
101,UC33u8MI65PBgI_2lK9kP1xQ,JustEjayOk,https://cn.noxinfluencer.com/youtube/channel/UC33u8MI65PBgI_2lK9kP1xQ,0,badcase,娱乐生活向，和摄影器材推广缺乏相关信号
102,UC3BAc1WqvwPmGgvgqAXeL_Q,Turbo testers review,https://cn.noxinfluencer.com/youtube/channel/UC3BAc1WqvwPmGgvgqAXeL_Q,0,badcase,仅有review字样，缺少类别与内容证据
105,UC3Ll6v4R--ZaKXifE_2l_-Q,Think Fresh Move Forward,https://cn.noxinfluencer.com/youtube/channel/UC3Ll6v4R--ZaKXifE_2l_-Q,0,badcase,商业播客为主，与摄影器材无关
110,UC3d2-yFt3SkeOlQSZ3Vraew,TaraLee,https://cn.noxinfluencer.com/youtube/channel/UC3d2-yFt3SkeOlQSZ3Vraew,-12,badcase,ASMR护肤型频道，器材推广格式不匹配
112,UC3f6gpNrt4ELnG8tsVt10Gw,SmartThings4U,https://cn.noxinfluencer.com/youtube/channel/UC3f6gpNrt4ELnG8tsVt10Gw,0,badcase,缺少可用标签与内容证据
113,UC3p8Vv4nsDqCPWDDQx_pBoQ,INSHINE DIGITAL,https://cn.noxinfluencer.com/youtube/channel/UC3p8Vv4nsDqCPWDDQx_pBoQ,0,badcase,缺少可用标签与内容证据
116,UC40Y57rwt1rh221R_USlriQ,Surf and Turf Travel,https://cn.noxinfluencer.com/youtube/channel/UC40Y57rwt1rh221R_USlriQ,0,badcase,旅行生活向，与摄影器材推广无关
118,UC49Ly-1JghPWbYsOOExvQQQ,ShopSmart,https://cn.noxinfluencer.com/youtube/channel/UC49Ly-1JghPWbYsOOExvQQQ,0,badcase,缺少类别证据，无法判断为摄影器材相关
119,UC4K634CdUeQb-uLDxbcD-nQ,Arturo Torres,https://cn.noxinfluencer.com/youtube/channel/UC4K634CdUeQb-uLDxbcD-nQ,0,badcase,缺少类别证据，无法判断为摄影器材相关
121,UC4PuIJQUnk0bG1iyg8FfNSQ,GLA Photography,https://cn.noxinfluencer.com/youtube/channel/UC4PuIJQUnk0bG1iyg8FfNSQ,0,badcase,缺少标签与内容证据
122,UC4TEuMH6lmquewrUS3BCxag,SMA: The Program Lifecycle Company,https://cn.noxinfluencer.com/youtube/channel/UC4TEuMH6lmquewrUS3BCxag,0,badcase,企业流程类频道，与摄影器材无关
123,UC4gYXCvGy7X4cKQp9fFZ-Bg,Zack Chavis,https://cn.noxinfluencer.com/youtube/channel/UC4gYXCvGy7X4cKQp9fFZ-Bg,0,badcase,缺少标签与内容证据
125,UC4sDLIDj5NCw2NcRlatGnxQ,Hopscotch Interactive,https://cn.noxinfluencer.com/youtube/channel/UC4sDLIDj5NCw2NcRlatGnxQ,0,badcase,偏地产三维采集，与摄影器材不直接相关
126,UC4z9vFbGgJfKSTMW8OxBQXQ,Adam Toy,https://cn.noxinfluencer.com/youtube/channel/UC4z9vFbGgJfKSTMW8OxBQXQ,0,badcase,几乎没有可用标签或视频证据，难以判断
129,UC5B9YQzNcPUFUkCyf6Wro7Q,The Booth Vodcast,https://cn.noxinfluencer.com/youtube/channel/UC5B9YQzNcPUFUkCyf6Wro7Q,0,badcase,几乎没有可用标签或视频证据，难以判断
131,UC5MVss8aIEuqiVdW5_Xs3_g,Focus in News,https://cn.noxinfluencer.com/youtube/channel/UC5MVss8aIEuqiVdW5_Xs3_g,0,badcase,几乎没有可用标签或视频证据，难以判断
133,UC5QgJD3Ea7aABjWpbpKgyrg,MAURICE SMITH-ZIEGLER LOOKS THROUGH THE FISH BOWL,https://cn.noxinfluencer.com/youtube/channel/UC5QgJD3Ea7aABjWpbpKgyrg,0,badcase,几乎没有可用标签或视频证据，难以判断
134,UC5amxZpfFmW4mtdd-iXxsdg,Lachiri Meneze,https://cn.noxinfluencer.com/youtube/channel/UC5amxZpfFmW4mtdd-iXxsdg,0,badcase,几乎没有可用标签或视频证据，难以判断
136,UC5j-05Nqd2lqf-KSL4nurdg,Matt Pendergraph,https://cn.noxinfluencer.com/youtube/channel/UC5j-05Nqd2lqf-KSL4nurdg,-15,badcase,健身/家用训练频道，和摄影器材受众不符
138,UC5kXS_q95hXMUYGxjBxBWaw,Bianca Marie,https://cn.noxinfluencer.com/youtube/channel/UC5kXS_q95hXMUYGxjBxBWaw,0,badcase,几乎没有可用标签或视频证据，难以判断
139,UC5l5W7OJHBVv9Lhin9NvC5g,Tech4Dads,https://cn.noxinfluencer.com/youtube/channel/UC5l5W7OJHBVv9Lhin9NvC5g,0,badcase,几乎没有可用标签或视频证据，难以判断
140,UC5ldVPpFLXlvYnHJf6OTedw,Mr Tech,https://cn.noxinfluencer.com/youtube/channel/UC5ldVPpFLXlvYnHJf6OTedw,0,badcase,几乎没有可用标签或视频证据，难以判断
141,UC5uFDVe3_uhQL0fHyCcApgw,Paul Strople,https://cn.noxinfluencer.com/youtube/channel/UC5uFDVe3_uhQL0fHyCcApgw,0,badcase,几乎没有可用标签或视频证据，难以判断
144,UC69h8E48cJ-AQhwSZ9ojKCQ,Video Pro Solutions @Alevision2020,https://cn.noxinfluencer.com/youtube/channel/UC69h8E48cJ-AQhwSZ9ojKCQ,0,badcase,几乎没有可用标签或视频证据，难以判断
145,UC6RHGhbO9RewNieC_90fYnQ,The Review Lingo,https://cn.noxinfluencer.com/youtube/channel/UC6RHGhbO9RewNieC_90fYnQ,0,badcase,几乎没有可用标签或视频证据，难以判断
146,UC6TFNn844yTf28POuouJepA,Kramer The Watch Guy,https://cn.noxinfluencer.com/youtube/channel/UC6TFNn844yTf28POuouJepA,0,badcase,几乎没有可用标签或视频证据，难以判断
147,UC6XeY50uYLP_-8Z-NnNTnKg,Temmy Turner,https://cn.noxinfluencer.com/youtube/channel/UC6XeY50uYLP_-8Z-NnNTnKg,0,badcase,几乎没有可用标签或视频证据，难以判断
148,UC6gefU4j9i2deFz88xZT6gw,Hamed Photography,https://cn.noxinfluencer.com/youtube/channel/UC6gefU4j9i2deFz88xZT6gw,0,badcase,几乎没有可用标签或视频证据，难以判断
150,UC6qNLkQF9nmhT4beYliFsRw,STEPX Visual,https://cn.noxinfluencer.com/youtube/channel/UC6qNLkQF9nmhT4beYliFsRw,0,badcase,几乎没有可用标签或视频证据，难以判断
159,UC7pptRqYihBWu6hMdd3MXhA,ZeetaMart,https://cn.noxinfluencer.com/youtube/channel/UC7pptRqYihBWu6hMdd3MXhA,0,badcase,无标签无内容，无法判断相关性
160,UC7qybtkxKos3z6NjK1FH-vg,Growth Generators,https://cn.noxinfluencer.com/youtube/channel/UC7qybtkxKos3z6NjK1FH-vg,0,badcase,B2B MSP内容，与摄影器材推广不符
161,UC7xfPjK5sYNWUM7TbpHElqw,Kuange Geelno,https://cn.noxinfluencer.com/youtube/channel/UC7xfPjK5sYNWUM7TbpHElqw,0,badcase,无标签无内容，证据不足
163,UC81uEYLYSXbGgwPfP2aXHhw,Haunted City Studios,https://cn.noxinfluencer.com/youtube/channel/UC81uEYLYSXbGgwPfP2aXHhw,-15,badcase,恐怖娱乐频道，和器材推广场景不符
168,UC8LjUuBDXpTA3GZ-EAsSlJg,Chad Dennis,https://cn.noxinfluencer.com/youtube/channel/UC8LjUuBDXpTA3GZ-EAsSlJg,0,badcase,无标签无内容，相关性不足
172,UC8hOa3GfuNWAKl3JBze-psg,Miguel Leon,https://cn.noxinfluencer.com/youtube/channel/UC8hOa3GfuNWAKl3JBze-psg,0,badcase,无标签无内容，无法支撑投放判断
173,UC8hYSVfDHI_LdMaV5nWKscw,theartisanrogue,https://cn.noxinfluencer.com/youtube/channel/UC8hYSVfDHI_LdMaV5nWKscw,0,badcase,无标签无内容，相关性不足
174,UC8kvfqZl4BDDYIWXZq-NzVw,Brit 'n Yank,https://cn.noxinfluencer.com/youtube/channel/UC8kvfqZl4BDDYIWXZq-NzVw,-10,badcase,娱乐音乐频道，不适合器材推广
176,UC8mdkV-Yum5P4YPHDlA6vsQ,GavelWatch,https://cn.noxinfluencer.com/youtube/channel/UC8mdkV-Yum5P4YPHDlA6vsQ,0,badcase,无标签无内容，缺少摄影器材相关信号
177,UC9-hunUQCZ1oaaMSA7rnOtg,OutlookDaily,https://cn.noxinfluencer.com/youtube/channel/UC9-hunUQCZ1oaaMSA7rnOtg,0,badcase,泛娱乐知识号，与摄影器材推广不相关
182,UC9fyI671uWuPkQMXlD3frAw,Camera Box,https://cn.noxinfluencer.com/youtube/channel/UC9fyI671uWuPkQMXlD3frAw,0,badcase,无标签无视频，无法判断为摄影器材号
186,UC9r-c5cqr7G61kjxp43eKtQ,Unboxeration,https://cn.noxinfluencer.com/youtube/channel/UC9r-c5cqr7G61kjxp43eKtQ,-5,badcase,ASMR开箱为主，对摄影器材推广不匹配
189,UC9wo7w0hy1atvWrT3PKCkRQ,Toby's Top 5,https://cn.noxinfluencer.com/youtube/channel/UC9wo7w0hy1atvWrT3PKCkRQ,0,badcase,无标签无内容，缺少相关信号
190,UCA12wt82dLYGAjD5w74jTiQ,O T,https://cn.noxinfluencer.com/youtube/channel/UCA12wt82dLYGAjD5w74jTiQ,0,badcase,泛生活娱乐号，与摄影器材无关
192,UCA66A6dVqoryX6m0ESaMKew,The RGB Podcast,https://cn.noxinfluencer.com/youtube/channel/UCA66A6dVqoryX6m0ESaMKew,0,badcase,无标签无内容，缺少相关信号
194,UCAS-fvrnVtZrUyGZ-7PmNqg,Visions byLegit,https://cn.noxinfluencer.com/youtube/channel/UCAS-fvrnVtZrUyGZ-7PmNqg,0,badcase,音乐娱乐向频道，与摄影器材不相关
195,UCAS3bogoybdBe4ZWRRIiVpw,nk0599,https://cn.noxinfluencer.com/youtube/channel/UCAS3bogoybdBe4ZWRRIiVpw,0,badcase,无标签无内容，缺少相关信号
197,UCAczS_Q0WbnCWHqFfYwkpjQ,The VS Foto,https://cn.noxinfluencer.com/youtube/channel/UCAczS_Q0WbnCWHqFfYwkpjQ,0,badcase,无标签无内容，缺少相关信号
198,UCAgA9u3bfkaGslZfNyccIhA,Derryberry Mulgrew,https://cn.noxinfluencer.com/youtube/channel/UCAgA9u3bfkaGslZfNyccIhA,0,badcase,无标签无内容，缺少相关信号
200,UCAnX2z_pM7NQlWYyA7uyZPg,Shaem TechBD,https://cn.noxinfluencer.com/youtube/channel/UCAnX2z_pM7NQlWYyA7uyZPg,0,badcase,系统更新工具号，与摄影器材无关
201,UCAtC_yIGoTJULzHDg1lBIEg,Jasmine Rose,https://cn.noxinfluencer.com/youtube/channel/UCAtC_yIGoTJULzHDg1lBIEg,0,badcase,以美妆为主，与摄影器材推广无关
202,UCB8D8DD34i96f2llilWz73A,Creations By T Jones,https://cn.noxinfluencer.com/youtube/channel/UCB8D8DD34i96f2llilWz73A,0,badcase,无有效主题信号，无法判断为摄影相关
203,UCBBw-bAx-pU-eiphCucf0nA,Electrolives,https://cn.noxinfluencer.com/youtube/channel/UCBBw-bAx-pU-eiphCucf0nA,0,badcase,无标签无内容，缺少任何摄影器材相关证据
207,UCBNNUnM0aBo8GtbGhC8SwAg,Heretics & Heroes,https://cn.noxinfluencer.com/youtube/channel/UCBNNUnM0aBo8GtbGhC8SwAg,0,badcase,迷你模型/游戏内容，与摄影器材无关
208,UCBPPa2thnSMaPCwpA6C7ufQ,Humble Revenge Stories,https://cn.noxinfluencer.com/youtube/channel/UCBPPa2thnSMaPCwpA6C7ufQ,-15,badcase,故事向娱乐频道，和摄影器材推广明显不匹配
210,UCBSl5tSum0Nc0k0jAUSU0WQ,Best Product Zone,https://cn.noxinfluencer.com/youtube/channel/UCBSl5tSum0Nc0k0jAUSU0WQ,0,badcase,仅有泛产品名，无摄影器材相关证据
212,UCBaHZtPJQWvPOqBwbe-iCzA,Dontae Catlett,https://cn.noxinfluencer.com/youtube/channel/UCBaHZtPJQWvPOqBwbe-iCzA,-15,badcase,ASMR/舒缓音效型，属于强格式不匹配
213,UCBdhjapGvAIOQJRyWgq6s5A,Josh Galt,https://cn.noxinfluencer.com/youtube/channel/UCBdhjapGvAIOQJRyWgq6s5A,0,badcase,偏电商卖家话题，与摄影器材推广无关
214,UCBo00utPHbzy8Za5kovaKYw,Gianluca Abad,https://cn.noxinfluencer.com/youtube/channel/UCBo00utPHbzy8Za5kovaKYw,0,badcase,无标签无内容，缺少相关性信号
215,UCBoEjVsguYVuVyc4FXlySjA,HowMuchThis,https://cn.noxinfluencer.com/youtube/channel/UCBoEjVsguYVuVyc4FXlySjA,0,badcase,无标签无内容，无法支持摄影器材推广
216,UCC-5pBNAgClrz1VwO1p-ldw,Free To Use Sounds,https://cn.noxinfluencer.com/youtube/channel/UCC-5pBNAgClrz1VwO1p-ldw,0,badcase,偏录音/声景设备，与摄影器材不在同一推广域
217,UCCaJXSeBWN-WMbVV4F7DAUw,The Paris Chong Show,https://cn.noxinfluencer.com/youtube/channel/UCCaJXSeBWN-WMbVV4F7DAUw,0,badcase,无有效主题信号，难以判断为摄影相关
220,UCClQDSJP-QnwolV2JFkqdfA,It's Mobile Tech 📱,https://cn.noxinfluencer.com/youtube/channel/UCClQDSJP-QnwolV2JFkqdfA,0,badcase,无标签无内容，相关性不足
221,UCCwf2WEoTWn8AHYcMkvOZfg,Ride or Die Motorcycles,https://cn.noxinfluencer.com/youtube/channel/UCCwf2WEoTWn8AHYcMkvOZfg,0,badcase,摩托车内容，与摄影器材推广无关
222,UCD5jYEV7mSM2AV5VdQ1gLSQ,Monk's Reflections,https://cn.noxinfluencer.com/youtube/channel/UCD5jYEV7mSM2AV5VdQ1gLSQ,0,badcase,户外旅行向，未体现摄影器材推广需求
224,UCD6vobSYb8Wy417i8IsZ4qA,Bri Cutter,https://cn.noxinfluencer.com/youtube/channel/UCD6vobSYb8Wy417i8IsZ4qA,0,badcase,娱乐八卦美妆向，与摄影器材无关
225,UCDDGhieT07P9SCQDr-gd8GA,WDLM wandooley,https://cn.noxinfluencer.com/youtube/channel/UCDDGhieT07P9SCQDr-gd8GA,0,badcase,无标签无内容，缺少任何相关信号
226,UCDH7sNnjc0-Io1Pvvz_2N-A,Naway Vision,https://cn.noxinfluencer.com/youtube/channel/UCDH7sNnjc0-Io1Pvvz_2N-A,0,badcase,缺少任何摄影相关证据，不适合器材推广
231,UCDSBXih-KlfGy12o6cy4qbg,ABA all pro3,https://cn.noxinfluencer.com/youtube/channel/UCDSBXih-KlfGy12o6cy4qbg,0,badcase,无相关标签或内容证据
232,UCDURP4-dIzT5bs1hCBeiZuQ,Abshi,https://cn.noxinfluencer.com/youtube/channel/UCDURP4-dIzT5bs1hCBeiZuQ,0,badcase,游戏向为主，与摄影器材不相关
234,UCDXwWAfTPNeqqODrx6OUeUw,Shireworks,https://cn.noxinfluencer.com/youtube/channel/UCDXwWAfTPNeqqODrx6OUeUw,0,badcase,音乐娱乐向，和摄影器材推广不匹配
236,UCDdxGdjufESah_08lkB3sAw,Ali IraQ37,https://cn.noxinfluencer.com/youtube/channel/UCDdxGdjufESah_08lkB3sAw,0,badcase,缺少相关证据
237,UCDjM2K9yr-N71blfhA1bx1g,Vladyslav Frameaster,https://cn.noxinfluencer.com/youtube/channel/UCDjM2K9yr-N71blfhA1bx1g,0,badcase,缺少相关证据
240,UCEGAwf61zpoYQUAxFa15ZlQ,Julia_pbCa,https://cn.noxinfluencer.com/youtube/channel/UCEGAwf61zpoYQUAxFa15ZlQ,0,badcase,缺少相关证据
242,UCEJCrAMzKy9ISxdEEyUwE6w,We Go To Festivals,https://cn.noxinfluencer.com/youtube/channel/UCEJCrAMzKy9ISxdEEyUwE6w,0,badcase,节庆活动向，和摄影器材关系弱
244,UCEOAEUGhkW-s-wOcbD265KA,Touchstone Pixels,https://cn.noxinfluencer.com/youtube/channel/UCEOAEUGhkW-s-wOcbD265KA,0,badcase,仅名称偏像素/视觉，证据不足
245,UCEPZUGIy3bo0zt5asD8yYcA,What is Audio,https://cn.noxinfluencer.com/youtube/channel/UCEPZUGIy3bo0zt5asD8yYcA,0,badcase,音频向，不符合摄影器材推广场景
248,UCEqclcGbQX4uGl2rL-TJapg,William Downs,https://cn.noxinfluencer.com/youtube/channel/UCEqclcGbQX4uGl2rL-TJapg,0,badcase,缺少相关证据
249,UCF5rY1G3vqXKw4M4R9c6vOA,Shizeli Lavaza,https://cn.noxinfluencer.com/youtube/channel/UCF5rY1G3vqXKw4M4R9c6vOA,0,badcase,缺少相关证据
