rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
33,324599988,Wardell Curry,https://cn.noxinfluencer.com/instagram/channel/324599988,-5,badcase,体育娱乐号，缺少家电/测评内容
34,186611121,Chris Bumstead,https://cn.noxinfluencer.com/instagram/channel/186611121,-5,badcase,健身娱乐型账号，不适合家电推广
35,144646783,Kris Jenner,https://cn.noxinfluencer.com/instagram/channel/144646783,0,badcase,娱乐家族账号，缺少产品内容
36,184346091,Sofia Carson,https://cn.noxinfluencer.com/instagram/channel/184346091,-5,badcase,影视娱乐号，不是家电推广场景
37,666908117,Lily Collins,https://cn.noxinfluencer.com/instagram/channel/666908117,-5,badcase,娱乐/故事型账号，产品相关性弱
38,284634734,Disney,https://cn.noxinfluencer.com/instagram/channel/284634734,-5,badcase,迪士尼娱乐账号，非家电测评场景
39,400177670,Simonetta Lein,https://cn.noxinfluencer.com/instagram/channel/400177670,-5,badcase,时尚娱乐型账号，缺少家电语境
40,4302013048,Michelle Obama,https://cn.noxinfluencer.com/instagram/channel/4302013048,0,badcase,播客/教育账号，和Dreame关联不强
41,196743444,LEGO,https://cn.noxinfluencer.com/instagram/channel/196743444,-5,badcase,玩具垂类账号，和Dreame家电目标不一致
42,16363404,Hilary Duff,https://cn.noxinfluencer.com/instagram/channel/16363404,-5,badcase,娱乐家庭向账号，缺少产品推广内容
43,367315644,Reese Witherspoon,https://cn.noxinfluencer.com/instagram/channel/367315644,-5,badcase,影视娱乐账号，缺少家电或测评语境
45,16754881,Becky G,https://cn.noxinfluencer.com/instagram/channel/16754881,-5,badcase,音乐娱乐号，不适合Dreame推广
46,52917214938,Cheavon Woods,https://cn.noxinfluencer.com/instagram/channel/52917214938,0,badcase,标签为空，无法判断为相关频道
48,231067598,iansomerhalder,https://cn.noxinfluencer.com/instagram/channel/231067598,-5,badcase,航空/农业/生活杂项，和Dreame关联很弱
49,304358009,Addison,https://cn.noxinfluencer.com/instagram/channel/304358009,0,badcase,时尚服饰号，缺少家电推广语境
50,1942463581,Ryan Reynolds,https://cn.noxinfluencer.com/instagram/channel/1942463581,0,badcase,娱乐型账号，不适合家电推广
52,14222884,Candice King,https://cn.noxinfluencer.com/instagram/channel/14222884,-4,badcase,播客/生活向，缺少商品推广能力，和家电品牌不匹配
53,27914637,Ciara,https://cn.noxinfluencer.com/instagram/channel/27914637,-6,badcase,娱乐向且偏社交话题，和家电推广场景不匹配
55,248935266,Mike Holston,https://cn.noxinfluencer.com/instagram/channel/248935266,-10,badcase,动物/宠物向，和人用家电推广受众不匹配
56,7996847,halsey,https://cn.noxinfluencer.com/instagram/channel/7996847,-10,badcase,娱乐向内容占主导，不适合家电类商品推广
57,1415356583,WASTED,https://cn.noxinfluencer.com/instagram/channel/1415356583,-8,badcase,纯娱乐向，商品推广场景不匹配
58,306787899,Nike Basketball,https://cn.noxinfluencer.com/instagram/channel/306787899,-2,badcase,体育品牌号，只有购物信号但类目偏离明显
59,916513252,Taylor Nation,https://cn.noxinfluencer.com/instagram/channel/916513252,-10,badcase,巡演娱乐号，和家电推广目标不匹配
60,20979117,Alicia Keys,https://cn.noxinfluencer.com/instagram/channel/20979117,-8,badcase,音乐娱乐号为主，缺少家电投放相关性
63,981577417,Kate Hudson,https://cn.noxinfluencer.com/instagram/channel/981577417,-8,badcase,影视娱乐向，商品推广相关性弱
64,25657647,laufey,https://cn.noxinfluencer.com/instagram/channel/25657647,-10,badcase,音乐娱乐向，和家电推广场景不匹配
65,212658006,Kamala Harris,https://cn.noxinfluencer.com/instagram/channel/212658006,-4,badcase,政治人物账号，家电商品推广相关性弱
67,22469979,EA SPORTS FC,https://cn.noxinfluencer.com/instagram/channel/22469979,-6,badcase,体育电竞向，和家电推广目标不匹配
68,60845440647,KATSEYE,https://cn.noxinfluencer.com/instagram/channel/60845440647,-8,badcase,音乐团体号，受众与家电推广不匹配
71,284634753,Pixar,https://cn.noxinfluencer.com/instagram/channel/284634753,-15,badcase,电影动画娱乐号，和商品推广场景强冲突
72,221970674,Conan Gray,https://cn.noxinfluencer.com/instagram/channel/221970674,-10,badcase,音乐娱乐号，家电推广相关性弱
73,1992400115,FunnyHoodVidz,https://cn.noxinfluencer.com/instagram/channel/1992400115,-2,badcase,无有效标签，缺少判断依据
74,32406002,Hannah Stocking,https://cn.noxinfluencer.com/instagram/channel/32406002,-10,badcase,娱乐向内容占主导，不适合家电类投放
76,1672632164,Fuerza Regida,https://cn.noxinfluencer.com/instagram/channel/1672632164,-10,badcase,音乐演出号，和Dreame单品推广场景不匹配
77,4714879155,Zohran Kwame Mamdani,https://cn.noxinfluencer.com/instagram/channel/4714879155,-5,badcase,议题/政治号，和Dreame产品推广相关度低
79,270440636,Ananya 🌙,https://cn.noxinfluencer.com/instagram/channel/270440636,-6,badcase,娱乐+宠物混合，和人用Dreame推广不够贴合
80,489110643,Hugh Jackman,https://cn.noxinfluencer.com/instagram/channel/489110643,-10,badcase,剧情娱乐向，缺少产品推广语境
83,242598499,Humans of New York,https://cn.noxinfluencer.com/instagram/channel/242598499,-10,badcase,故事内容为主，不是产品导购型账号
84,1337343,YouTube,https://cn.noxinfluencer.com/instagram/channel/1337343,-10,badcase,活动娱乐平台，和单品推广场景不匹配
86,1907035,MTV,https://cn.noxinfluencer.com/instagram/channel/1907035,-10,badcase,娱乐媒体属性强，缺少消费品决策场景
89,1437529575,Blake Lively,https://cn.noxinfluencer.com/instagram/channel/1437529575,-10,badcase,仅娱乐标签，产品匹配证据不足
92,4816027731,･ﾟ: *✧ Chappell Roan ✧*:･ﾟ,https://cn.noxinfluencer.com/instagram/channel/4816027731,-10,badcase,音乐演出号，不适合做产品导购
93,33647687,Paris Hilton,https://cn.noxinfluencer.com/instagram/channel/33647687,-10,badcase,娱乐名人号，单品相关证据不足
94,750746000,Yousef Erakat,https://cn.noxinfluencer.com/instagram/channel/750746000,-5,badcase,娱乐+运动混合，和Dreame关联很弱
98,6937659083,Inter Miami CF,https://cn.noxinfluencer.com/instagram/channel/6937659083,-10,badcase,俱乐部账号，和单品推广场景不匹配
99,268022048,Jonas Brothers,https://cn.noxinfluencer.com/instagram/channel/268022048,-10,badcase,音乐巡演号，产品导购相关度低
101,6720655,Meek Mill,https://cn.noxinfluencer.com/instagram/channel/6720655,-5,badcase,娱乐嘻哈号，与Dreame家电推广不匹配
102,205593849,NFL,https://cn.noxinfluencer.com/instagram/channel/205593849,-15,badcase,体育赛事直播号，和Dreame消费品推广明显不匹配
107,1022625,billboard,https://cn.noxinfluencer.com/instagram/channel/1022625,-10,badcase,音乐娱乐媒体，缺少家电/消费品种草语境
108,8326823,Victoria Justice,https://cn.noxinfluencer.com/instagram/channel/8326823,-5,badcase,演员娱乐号，缺少家电/消费品语境
109,189802609,diplo,https://cn.noxinfluencer.com/instagram/channel/189802609,-10,badcase,音乐型账号，和Dreame推广场景不符
117,193758822,Atl..Da Crew RIP RICHIE,https://cn.noxinfluencer.com/instagram/channel/193758822,-10,badcase,喜剧娱乐号，和Dreame投放目标不一致
118,263781515,Gulabi Queen,https://cn.noxinfluencer.com/instagram/channel/263781515,-10,badcase,音乐娱乐内容为主，缺少相关消费场景
119,1711337410,Pokémon,https://cn.noxinfluencer.com/instagram/channel/1711337410,-10,badcase,游戏动漫向账号，不适合Dreame家电推广
121,224223453,Spotify,https://cn.noxinfluencer.com/instagram/channel/224223453,-10,badcase,音乐平台账号，与家电品牌推广不匹配
123,345816815,Alex Warren,https://cn.noxinfluencer.com/instagram/channel/345816815,-10,badcase,音乐娱乐号，Dreame相关性很弱
126,649735629,The Dodo,https://cn.noxinfluencer.com/instagram/channel/649735629,-15,badcase,宠物犬向，非 Dreame 人用产品受众
127,1141197,Keke™,https://cn.noxinfluencer.com/instagram/channel/1141197,-10,badcase,娱乐口播为主，和家电推广不匹配
128,31067384835,The Pasta Queen,https://cn.noxinfluencer.com/instagram/channel/31067384835,-3,badcase,美食内容，和 Dreame 关联弱
130,11904202,Ludacris,https://cn.noxinfluencer.com/instagram/channel/11904202,-10,badcase,音乐娱乐号，产品推广匹配度低
131,5633753935,HYPEWHIP,https://cn.noxinfluencer.com/instagram/channel/5633753935,-15,badcase,汽车垂类，和 Dreame 家电受众不符
132,305655757,Dolly Parton,https://cn.noxinfluencer.com/instagram/channel/305655757,-10,badcase,玩具/儿童娱乐向，关联很弱
133,1135768101,JoJo Siwa,https://cn.noxinfluencer.com/instagram/channel/1135768101,-10,badcase,纯娱乐音乐向，缺少产品场景
136,2021741236,Mason Smith,https://cn.noxinfluencer.com/instagram/channel/2021741236,-1,badcase,亲子搞笑号，和 Dreame 关联弱
138,196208904,LukasRuiz,https://cn.noxinfluencer.com/instagram/channel/196208904,-10,badcase,音乐娱乐号，和产品推广不搭
139,490757708,StreetArtGlobe ™ 😱,https://cn.noxinfluencer.com/instagram/channel/490757708,-10,badcase,艺术表演号，非消费品推广场景
140,274538432,Ella Langley,https://cn.noxinfluencer.com/instagram/channel/274538432,-10,badcase,音乐娱乐为主，缺少家电语境
143,199166599,Jimmy Darts,https://cn.noxinfluencer.com/instagram/channel/199166599,-2,badcase,街访善举号，主题与 Dreame 不符
144,38748086,Quenlin Blackwell,https://cn.noxinfluencer.com/instagram/channel/38748086,-10,badcase,娱乐内容为主，推广场景不稳定
145,1038884036,Noah Kahan,https://cn.noxinfluencer.com/instagram/channel/1038884036,-10,badcase,音乐巡演号，不适合家电种草
146,145312309,DOVE,https://cn.noxinfluencer.com/instagram/channel/145312309,-8,badcase,娱乐/品牌号，缺少家电产品语境
147,31322826,Lemuel Plummer,https://cn.noxinfluencer.com/instagram/channel/31322826,-10,badcase,娱乐网络号，偏内容消费而非产品推广
150,2098639831,Artistuniversity 🔴,https://cn.noxinfluencer.com/instagram/channel/2098639831,-10,badcase,纯艺术号，与 Dreame 商品推广无关
151,370409902,NBA Shooting Coach ( Chris Matthews ),https://cn.noxinfluencer.com/instagram/channel/370409902,0,badcase,篮球教练号，和 Dreame 这类消费品推广关联很弱
152,13460443,Rick Ross,https://cn.noxinfluencer.com/instagram/channel/13460443,0,badcase,车圈/商业号，只有泛消费属性，没有 Dreame 品类信号
153,195734327,DAVID GUETTA,https://cn.noxinfluencer.com/instagram/channel/195734327,-10,badcase,音乐娱乐号，内容形态与产品推广不匹配
154,54284618,Matt Rife,https://cn.noxinfluencer.com/instagram/channel/54284618,-15,badcase,脱口秀娱乐号，明显偏内容消费，不适合带货
156,918028867,Jason Momoa,https://cn.noxinfluencer.com/instagram/channel/918028867,0,badcase,攀岩户外号，和 Dreame 的消费品场景不贴合
157,3724687,The Academy,https://cn.noxinfluencer.com/instagram/channel/3724687,-10,badcase,电影娱乐号，偏内容消费，不是产品推广场景
158,195270438,Wonderful Places,https://cn.noxinfluencer.com/instagram/channel/195270438,0,badcase,旅行风景号，和 Dreame 关联不强
159,306191226,A24,https://cn.noxinfluencer.com/instagram/channel/306191226,-10,badcase,影视发行号，和产品推广场景差异大
160,45248996870,President Joe Biden Archived,https://cn.noxinfluencer.com/instagram/channel/45248996870,0,badcase,政治公共号，缺少消费品推广相关性
161,32973926,Ashton Irwin,https://cn.noxinfluencer.com/instagram/channel/32973926,-10,badcase,巡演音乐号，内容形态偏娱乐
162,196598493,Terry Crews,https://cn.noxinfluencer.com/instagram/channel/196598493,-10,badcase,综艺娱乐号，缺少 Dreame 相关消费场景
165,23947096,National Geographic Travel,https://cn.noxinfluencer.com/instagram/channel/23947096,0,badcase,旅行摄影号，和 Dreame 的消费场景不匹配
166,13528628289,Ms Rachel,https://cn.noxinfluencer.com/instagram/channel/13528628289,0,badcase,母婴教育号，和 Dreame 品类关联弱
167,6367920068,ɢʀᴇɢᴏʀʏ ᴋᴏᴍ,https://cn.noxinfluencer.com/instagram/channel/6367920068,0,badcase,酒店旅行号，适合旅行消费品，和 Dreame 相关弱
168,187083663,DC,https://cn.noxinfluencer.com/instagram/channel/187083663,-10,badcase,漫画娱乐号，和产品推广场景差距大
170,4543594905,Betul Tunc,https://cn.noxinfluencer.com/instagram/channel/4543594905,0,badcase,烘焙料理号，和 Dreame 关联不强
171,1941538430,VIOLA DAVIS,https://cn.noxinfluencer.com/instagram/channel/1941538430,-10,badcase,影视演员号，内容场景不适合产品推广
172,197441822,H A L E Y   B A Y L E E,https://cn.noxinfluencer.com/instagram/channel/197441822,-5,badcase,纯娱乐号，相关性缺失
174,3544528924,David Goggins,https://cn.noxinfluencer.com/instagram/channel/3544528924,0,badcase,励志内容号，和 Dreame 的消费品推广关联弱
176,51711421519,Adrian & RJ,https://cn.noxinfluencer.com/instagram/channel/51711421519,-10,badcase,ASMR/梗内容为主，缺少产品种草或评测场景
181,286628010,Brooklyn and Bailey,https://cn.noxinfluencer.com/instagram/channel/286628010,-10,badcase,游戏娱乐号，与家电/个护推广场景不符
185,187210863,Vegas Dave 🏈⚾️🏀🏒,https://cn.noxinfluencer.com/instagram/channel/187210863,-15,badcase,博彩体育为主，明显不适合产品种草
186,7238520830,Tiny Chef,https://cn.noxinfluencer.com/instagram/channel/7238520830,-6,badcase,节目型娱乐账号，不像真实购物决策频道
189,408067804,Roblox,https://cn.noxinfluencer.com/instagram/channel/408067804,-8,badcase,游戏玩具向，和 Dreame 推广场景不匹配
190,302699335,Red Hot Chili Peppers,https://cn.noxinfluencer.com/instagram/channel/302699335,-10,badcase,音乐娱乐频道，缺少商品转化场景
192,3589848130,prime video IN,https://cn.noxinfluencer.com/instagram/channel/3589848130,-15,badcase,流媒体娱乐号，缺少种草转化场景
193,22088943,Steve Aoki,https://cn.noxinfluencer.com/instagram/channel/22088943,-10,badcase,音乐表演账号，促销转化场景弱
195,1807199,Facebook,https://cn.noxinfluencer.com/instagram/channel/1807199,-3,badcase,社交聚合页，目标受众和场景不清晰
196,13582101,Noah Cyrus,https://cn.noxinfluencer.com/instagram/channel/13582101,-10,badcase,音乐叙事为主，不像商品推广频道
197,547861967,Sid Sriram,https://cn.noxinfluencer.com/instagram/channel/547861967,-10,badcase,音乐演唱频道，与家电推广不匹配
198,391198290,Green Day,https://cn.noxinfluencer.com/instagram/channel/391198290,-10,badcase,乐队娱乐账号，缺少购买或测评语境
199,1457239300,ʜᴏᴏᴅᴠɪʟʟᴇ - ʜᴏᴍᴇ ᴏғ ᴛʜᴇ ʜᴏᴏᴅ,https://cn.noxinfluencer.com/instagram/channel/1457239300,-8,badcase,剧情娱乐向，不适合 Dreame 投放
201,2220153329,The Film Zone,https://cn.noxinfluencer.com/instagram/channel/2220153329,-15,badcase,娱乐影视向，缺少家电推广场景
202,13751697,The Game,https://cn.noxinfluencer.com/instagram/channel/13751697,-10,badcase,娱乐+音乐为主，和商品投放不匹配
203,22326311,NIKI,https://cn.noxinfluencer.com/instagram/channel/22326311,-15,badcase,娱乐/音乐/秀场向，品牌推广相关性低
205,45610096595,Vice President Kamala Harris Archived,https://cn.noxinfluencer.com/instagram/channel/45610096595,-5,badcase,政治归档账号，不像商品推广创作者
206,7491051082,Netflix Film,https://cn.noxinfluencer.com/instagram/channel/7491051082,-15,badcase,影视娱乐且有白噪音标签，格式明显不适配
207,11206038,VANITY FAIR,https://cn.noxinfluencer.com/instagram/channel/11206038,-15,badcase,娱乐媒体号，缺少商品测评/购买内容
208,20240005,Kerry Washington,https://cn.noxinfluencer.com/instagram/channel/20240005,-10,badcase,故事娱乐向，投放说服力弱
210,1684126013,National Park Service,https://cn.noxinfluencer.com/instagram/channel/1684126013,-3,badcase,户外机构账号，和 Dreame 关联弱
211,182805585,Pamela Anderson,https://cn.noxinfluencer.com/instagram/channel/182805585,-10,badcase,娱乐故事向，和商品推广不匹配
212,51707702,BET,https://cn.noxinfluencer.com/instagram/channel/51707702,-15,badcase,音乐娱乐号，缺少产品投放场景
213,179887618,Motivational & Relatable,https://cn.noxinfluencer.com/instagram/channel/179887618,-5,badcase,鸡汤短视频为主，不是商品种草场景
215,255687167,Brazzers,https://cn.noxinfluencer.com/instagram/channel/255687167,-10,badcase,成人视频品牌号，不适合商品推广
217,294471017,Mayor Zohran Kwame Mamdani,https://cn.noxinfluencer.com/instagram/channel/294471017,-5,badcase,政治公众人物账号，不适合品牌投放
218,8410881,Alan Ritchson,https://cn.noxinfluencer.com/instagram/channel/8410881,-10,badcase,宗教/影视混合，和商品推广不符
219,197628296,Jay Brewer,https://cn.noxinfluencer.com/instagram/channel/197628296,-10,badcase,动物爬宠内容，非人用产品受众
223,8873242,Tiffany & Co.,https://cn.noxinfluencer.com/instagram/channel/8873242,-5,badcase,珠宝品牌号，不是通用创作者
225,11833370,Rolling Stone,https://cn.noxinfluencer.com/instagram/channel/11833370,-15,badcase,音乐娱乐媒体号，和家电投放不匹配
226,44346417,Power of Positivity,https://cn.noxinfluencer.com/instagram/channel/44346417,-10,badcase,宠物动物向，和人用 Dreame 产品推广不匹配
227,36669186379,Jeffrey mensen,https://cn.noxinfluencer.com/instagram/channel/36669186379,0,badcase,标签过于泛化，缺少相关品类和转化场景
229,2336468,Walt Disney World,https://cn.noxinfluencer.com/instagram/channel/2336468,-10,badcase,娱乐主题号，缺少家电/测评/购买场景
230,242556655,Steve Harvey,https://cn.noxinfluencer.com/instagram/channel/242556655,0,badcase,名人内容为主，相关推广承接弱
231,13653724,Marlon Wayans,https://cn.noxinfluencer.com/instagram/channel/13653724,-10,badcase,娱乐喜剧号，和产品推广场景不符
232,28759374,People Magazine,https://cn.noxinfluencer.com/instagram/channel/28759374,-10,badcase,娱乐故事号，缺少产品导购属性
233,304212095,Alibaba.com,https://cn.noxinfluencer.com/instagram/channel/304212095,-5,badcase,B2B 采购号，不是消费者创作者
235,8034139838,Malala Yousafzai,https://cn.noxinfluencer.com/instagram/channel/8034139838,0,badcase,教育叙事号，和消费品推广不对位
236,22489430,Jelly Roll,https://cn.noxinfluencer.com/instagram/channel/22489430,-10,badcase,音乐娱乐号，缺少产品推广承接
239,9721868,BELLA,https://cn.noxinfluencer.com/instagram/channel/9721868,0,badcase,缺少产品相关主题，转化承接弱
240,285950869,Satinder Sartaaj,https://cn.noxinfluencer.com/instagram/channel/285950869,-5,badcase,诗歌音乐向，和产品推广关系弱
241,1624593034,The New York Times,https://cn.noxinfluencer.com/instagram/channel/1624593034,-5,badcase,媒体新闻号，缺少转化导向内容
242,1132845,Tony Hawk,https://cn.noxinfluencer.com/instagram/channel/1132845,0,badcase,运动娱乐向，和 Dreame 不在同一场景
243,29685245,Teddy Swims,https://cn.noxinfluencer.com/instagram/channel/29685245,-10,badcase,巡演音乐号，品牌承接弱
245,4685447183,Mr. MT,https://cn.noxinfluencer.com/instagram/channel/4685447183,-10,badcase,影视娱乐号，非产品导购场景
247,10885393,Jo Koy,https://cn.noxinfluencer.com/instagram/channel/10885393,-10,badcase,脱口秀娱乐号，产品推广承接弱
248,7401340,Jacquees,https://cn.noxinfluencer.com/instagram/channel/7401340,-10,badcase,音乐巡演号，缺少消费品转化场景
