rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
136,UCWdK-_xJgdBez0cVD7HTwMQ,Rio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWdK-_xJgdBez0cVD7HTwMQ,-25,badcase,娱乐特效号，不适合Dreame这类实物产品推广
143,UCzGRYZY-V9_THBGDyDzprrw,Darven,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzGRYZY-V9_THBGDyDzprrw,-25,badcase,游戏动画号，和Dreame实物推广场景不一致
144,UC9580suT0lDoC8-b7GZkHyw,AlitechDream,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9580suT0lDoC8-b7GZkHyw,-20,badcase,生活/健康话题为主，缺少产品测评与购买意图
148,UCXBehs60hx9tSYghHoUZrXg,Weirdmine,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXBehs60hx9tSYghHoUZrXg,-25,badcase,梦题材娱乐内容，不是Dreame品牌相关垂类
155,UCmq6IR4Q18vx4EEE6v-sJ6g,Client lambda,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmq6IR4Q18vx4EEE6v-sJ6g,-7,badcase,内容杂乱且无标签，和 Dreame 推广关联弱
168,UC-Wl5L9oAQPgeof9aQrMPxA,セガ トイ情報局,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Wl5L9oAQPgeof9aQrMPxA,-25,badcase,玩具/亲子娱乐频道，与 Dreame 明显不符
170,UCEMY88Z3u3cuBerWjHi2AVg,BOOK MI HOME,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEMY88Z3u3cuBerWjHi2AVg,-10,badcase,房地产/梦想房内容，和 Dreame 关联很弱
173,UCjSEiCgKq-Ii4YpMlbTV_pQ,Dreamy Forest,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjSEiCgKq-Ii4YpMlbTV_pQ,-20,badcase,音乐频道，且近10条全为梦幻音乐，和Dreame产品推广无关
178,UCVE5iWELewhUS2zbODVjqJw,Sakib Play,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVE5iWELewhUS2zbODVjqJw,-19,badcase,主内容是游戏，近10条几乎都与家电推广无关
180,UCfcGSPZCeISY2xCveyJbI2w,DJ Dream,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfcGSPZCeISY2xCveyJbI2w,-20,badcase,音乐混音+滑板内容，和Dreame推广场景不匹配
181,UC_317CGENvotA5u0hd2naAw,DreamDoll,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_317CGENvotA5u0hd2naAw,-20,badcase,音乐娱乐频道，名字相近但与Dreame无关
184,UCuEg4vg3qsiOSTHLmkYF0ag,MX-dream,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuEg4vg3qsiOSTHLmkYF0ag,-20,badcase,家具床垫工厂号，和Dreame家电推广不相干
186,UCZ73AdOzqP_-bBX2c8h9PRQ,jvilla,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZ73AdOzqP_-bBX2c8h9PRQ,-20,badcase,游戏/日常频道，缺少家电或测评受众
189,UCGXgwrwFr6jvsqYTa7ixnsg,Unfound - Topic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGXgwrwFr6jvsqYTa7ixnsg,-20,badcase,纯音乐频道，和Dreame推广无关
192,UC5YIj0n-jIniz-ZxLzo-Y2w,my_dream_am,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5YIj0n-jIniz-ZxLzo-Y2w,-25,badcase,游戏/VTuber娱乐号，近10条全不相关，和Dreame推广场景不匹配
194,UC7GT3vVV2WOgmlb0frWkiFw,Greenworks Tools Canada,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7GT3vVV2WOgmlb0frWkiFw,-15,badcase,工具/除雪号，品类与Dreame家电不够对口
196,UC77jtrfpvIcY-s6se_Qw58g,wexrm,https://cn--xtb.noxinfluencer.com/youtube/channel/UC77jtrfpvIcY-s6se_Qw58g,-20,badcase,游戏梦主题频道，不是家电推广频道
198,UCZoabTCJkBNZ1avI0u2JbDA,MrTeeh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZoabTCJkBNZ1avI0u2JbDA,-20,badcase,游戏频道，和Dreame产品推广不匹配
207,UC_SkarbpJURUMiU1aXtAeZg,SunChine UHC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_SkarbpJURUMiU1aXtAeZg,-25,badcase,纯游戏娱乐频道，和Dreame投放场景不符
210,UCUdzYyfYeBjiuAYeZRpmNdw,AHHW COMMUNICATIONS INDIA PVT LTD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUdzYyfYeBjiuAYeZRpmNdw,-25,badcase,会议培训号，和Dreame推广场景不符
216,UCg8gxHbjZwufeI2isw29VkQ,yuriydk,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg8gxHbjZwufeI2isw29VkQ,-8,badcase,迷你主机/投影向，和Dreame无关
217,UCSjJbaYSbugpooaJXeyK6Gw,TechX,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSjJbaYSbugpooaJXeyK6Gw,-18,badcase,娱乐短视频为主，不适合品牌投放
218,UCEU9MSiO7IB_s3aE-aongfQ,Drone Duniya,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEU9MSiO7IB_s3aE-aongfQ,-18,badcase,无人机号，和Dreame家电受众不重合
221,UCADDhHaobqCGMM5Ce3yQUxA,The Golden Pickaxe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCADDhHaobqCGMM5Ce3yQUxA,-22,badcase,音乐娱乐频道，近期内容与 Dreame 品牌无关，带货适配度低
225,UCLzuhyjcb1lZkdkz7sJ793g,祝晓晗,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLzuhyjcb1lZkdkz7sJ793g,-19,badcase,短剧搞笑号，品牌词不代表可推广
226,UCEKivrOTywOxhW3vCFeJUbQ,Sleepy Boi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEKivrOTywOxhW3vCFeJUbQ,-20,badcase,仅命中 Dream 游戏语境，与 Dreame 品牌无关
230,UCGj7m7C2QEy7rSqqRayzKqQ,Brothers Vision,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGj7m7C2QEy7rSqqRayzKqQ,-20,badcase,泛娱乐/宠物频道，缺少产品推广能力
233,UCjYXNTEjB_zTQrX0It5NqwA,krefix,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjYXNTEjB_zTQrX0It5NqwA,-20,badcase,仅命中 Dream 游戏/动画语境，与 Dreame 无关
237,UC6dE8qEEvyQ4dx0QItKJJ-g,Om Riz,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6dE8qEEvyQ4dx0QItKJJ-g,-20,badcase,娱乐音乐频道，与产品推广场景不匹配
239,UCQ6eqUeGJZgAknFB-sIAKpw,St. Tamarin - Topic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ6eqUeGJZgAknFB-sIAKpw,-10,badcase,音乐主题频道，和 Dreame 产品推广无关
241,UCe1TGr7EZDH7V8f-mofVVEg,Arthur's Home 阿成生活,https://cn--xtb.noxinfluencer.com/youtube/channel/UCe1TGr7EZDH7V8f-mofVVEg,-20,badcase,美食生活频道，缺少Dreame相关产品推广与评测能力
242,UCktnqXAHdNRIWc-Xo4vBRhA,KRN - Topic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCktnqXAHdNRIWc-Xo4vBRhA,-10,badcase,音乐 Topic 频道，无品牌或产品相关信号，近10条全不相关
243,UCNw6_DCBIQQEb1KejCu2BIQ,ECOVACS APAC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNw6_DCBIQQEb1KejCu2BIQ,-20,badcase,竞品品牌官方频道，推广 Dreame 不合适
244,UCv9yKru7NqGJtdgbyeavmaQ,Phantom AI Show,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv9yKru7NqGJtdgbyeavmaQ,-15,badcase,AI 音乐频道，缺少家电/测评场景
246,UCkf8joQ8kBN1kVel01PHMGg,Maru cutest,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkf8joQ8kBN1kVel01PHMGg,-20,badcase,宠物猫频道，和 Dreame 推广无关
247,UCxPtmlYRWWCC0WBm-Df2l3Q,Spa - Topic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxPtmlYRWWCC0WBm-Df2l3Q,-25,badcase,睡眠音乐/ASMR 频道，属于强格式不匹配
255,UCUJ5NDdPnOvetadsIZUKDxQ,DATART,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUJ5NDdPnOvetadsIZUKDxQ,-2,badcase,有测评能力但近期内容杂，相关性一般
256,UCGxTXN8cltPd_T5N9va2xwA,Mystic Motionz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGxTXN8cltPd_T5N9va2xwA,-25,badcase,动漫娱乐频道，和产品推广完全不搭
257,UCDVnt7kId8rQoGkTrRvRg9Q,Floating Worlds ASMR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDVnt7kId8rQoGkTrRvRg9Q,-25,badcase,ASMR睡眠频道，强格式不匹配
261,UCyYJvLfFZlUzVioM_ufgQVg,AIpeople-o6l,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyYJvLfFZlUzVioM_ufgQVg,-25,badcase,纯搞笑短视频，和家电推广不匹配
264,UCE6DjS621V4Qjygy0ndFsEA,Mohamid Tech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE6DjS621V4Qjygy0ndFsEA,-20,badcase,短视频时尚杂号，家电受众很弱
265,UC2CJzBCtT4w5g37xLrE8BGw,iram's dream universe,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2CJzBCtT4w5g37xLrE8BGw,-25,badcase,游戏娱乐频道，和Dreame无关
270,UCgJCa5JyZUFkw2evyuvLbJA,Sami Luo Tech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgJCa5JyZUFkw2evyuvLbJA,-4,badcase,手机测评为主，Dreame家电受众不对
275,UCCaAnQUmzLVJ10FoJRxyzWQ,Dream На Русском,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCaAnQUmzLVJ10FoJRxyzWQ,-25,badcase,Minecraft娱乐频道，完全不适合推广
276,UCperOshokctearYhcgMmlfQ,Maya Finds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCperOshokctearYhcgMmlfQ,-8,badcase,健康生活号，近10条多为无关日常，和Dreame家电推广相关性弱
277,UChAShMwdVN6CZ73p_YjRJkg,Elif Ünsal,https://cn--xtb.noxinfluencer.com/youtube/channel/UChAShMwdVN6CZ73p_YjRJkg,-21,badcase,主体是娱乐综艺，只有零星Dreame扫地机内容，不适合常规推广
279,UCuqKXqlSXxelm59wiRp7jQw,dreamgirlnightwear,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuqKXqlSXxelm59wiRp7jQw,-15,badcase,夜服饰频道，内容与Dreame产品推广无关，近期也无家电评测
282,UCT7c0ewby-RFa3-eXF8MAtQ,OP JODx Editz149,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT7c0ewby-RFa3-eXF8MAtQ,-25,badcase,Minecraft动画娱乐号，和Dreame产品推广场景不匹配
284,UC0h16ytzKBMR3meqoyV05Pg,Lexalle,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0h16ytzKBMR3meqoyV05Pg,-10,badcase,无标签且近期内容杂乱，几乎没有Dreame相关推广信号
286,UCSZf78hrebRa8Gp4V-NBF8g,Blue Dream Gaming,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSZf78hrebRa8Gp4V-NBF8g,-25,badcase,游戏直播/娱乐号，和Dreame家电推广人群重合度低
288,UC4JpOathW9Bpe1v6tWQLOSQ,Nexus Unbox,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4JpOathW9Bpe1v6tWQLOSQ,-2,badcase,只有车载配件开箱，和Dreame家电类产品关联很弱
293,UC1zsEXxcPq4Dy5ipW05lK_g,MPH24 TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1zsEXxcPq4Dy5ipW05lK_g,-25,badcase,ASMR声效号，偏听觉内容，不适合Dreame这类实物推广
294,UCb8A4i37BN4MLXidPwan1Vw,Calm Haven,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb8A4i37BN4MLXidPwan1Vw,-20,badcase,氛围感/助眠频道，属于明显格式错配，难承接家电推广
297,UCn1M_f4hl04uzxg2P4c5HVg,MagicSpark,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn1M_f4hl04uzxg2P4c5HVg,-25,badcase,AI ASMR/解压内容为主，和Dreame实物推广基本不兼容
299,UCIZP-pR6_A1MTPmvpIQIEKg,Bigox666,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIZP-pR6_A1MTPmvpIQIEKg,-6,badcase,以游戏为主但有少量产品评测，整体仍不适合优先投放
307,UCKdjAYYcG2oPTx8V5KYHFTg,ShivaVLogss,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKdjAYYcG2oPTx8V5KYHFTg,-8,badcase,内容杂且近期多数无关，清洁家电相关性弱
308,UCaVsZpz4fFHpL139liC9I7Q,DREAM SHTS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaVsZpz4fFHpL139liC9I7Q,-25,badcase,游戏娱乐频道，和 Dreame 家电推广明显无关
311,UC1i-bMMty0UFnvOTuGTV98Q,hay,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1i-bMMty0UFnvOTuGTV98Q,-25,badcase,睡播娱乐向，与实物产品推广强烈不匹配
314,UCN76hLEvbu7ZV-SlSAw5unw,Xyloplays,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN76hLEvbu7ZV-SlSAw5unw,-25,badcase,游戏娱乐频道，和 Dreame 家电推广明显无关
316,UCPiqfKS3mqK80v1O12YgPng,Sushush,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPiqfKS3mqK80v1O12YgPng,-25,badcase,动画娱乐频道，不适合做家电或工具推广
317,UC5tg5hILETAEuZQs8qiftXQ,rjt,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5tg5hILETAEuZQs8qiftXQ,-24,badcase,游戏频道为主，产品推广相关性很弱
319,UCoTAQv3yh6fy2wiAh438glA,ɦʝ ɛɖɨȶօʀ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoTAQv3yh6fy2wiAh438glA,-22,badcase,娱乐短视频号，最近内容与 Dreame 产品推广完全不匹配
321,UCXURHJRGr4-EB3l87kcbElw,NCT DREAM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXURHJRGr4-EB3l87kcbElw,-35,badcase,偶像音乐频道，和Dreame家电推广场景明显不符
327,UCM-oD4VqW9ktLYmEcUMVFQg,Mr Jones Watches,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM-oD4VqW9ktLYmEcUMVFQg,-15,badcase,手表工坊频道，与Dreame家电推广主题完全不符
329,UCrwQ45vtaEXngVtjIAj-aqA,jjjjjdddd3333,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrwQ45vtaEXngVtjIAj-aqA,-12,badcase,娱乐向短视频为主，缺少Dreame类家电评测语境
338,UC5-5V2QqgUDQU8UdPKrYqMA,Тут про новости,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5-5V2QqgUDQU8UdPKrYqMA,-15,badcase,新闻资讯频道，不适合Dreame这类消费品推广
340,UC4BEmZzuLQz7RRYrRmbt7Jg,Pothick Sarker,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4BEmZzuLQz7RRYrRmbt7Jg,-10,badcase,电影感/故事类内容，缺少产品测评与购买场景
341,UCFMkjQ8uoweryaeuy44C4iA,แม่ผึ้งน้องอลิซ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFMkjQ8uoweryaeuy44C4iA,-8,badcase,亲子日常为主，和Dreame家电推广缺少有效承接
350,UCcNQnECLmm4jQ5wy49ebyOA,GameGoal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcNQnECLmm4jQ5wy49ebyOA,-15,badcase,Minecraft游戏频道，与Dreame消费品推广无关
351,UC_FRN5DTCaxnXU8VQL5pDiQ,cocofafa,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_FRN5DTCaxnXU8VQL5pDiQ,-8,badcase,内容杂乱且偏娱乐，缺少 Dreame 相关测评/导购语境
354,UCz0CBZDa1kRPRMdfcWCRRIA,Daydream the game,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz0CBZDa1kRPRMdfcWCRRIA,-25,badcase,游戏娱乐频道，主题与 Dreame 产品推广明显不符
358,UCz-pAb4TawSC50Jp1pdmFaQ,D. Humann,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz-pAb4TawSC50Jp1pdmFaQ,-10,badcase,艺术设计频道，和 Dreame 产品推广无关
359,UCozkN1VTlnSxJmd5O2j515Q,Ankur studio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCozkN1VTlnSxJmd5O2j515Q,-10,badcase,音乐/娱乐向频道，缺少家电或测评推广能力
361,UCfx77RQTB0hJJlkNRmxl4EQ,BLACK+DECKER,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfx77RQTB0hJJlkNRmxl4EQ,-15,badcase,品牌自有家电频道，推广 Dreame 存在明显品牌冲突
362,UCtYx35Kc4YtOMDcNgj6YjzQ,深層学習コア,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtYx35Kc4YtOMDcNgj6YjzQ,-18,badcase,梦核/怪核叙事内容，和 Dreame 产品推广不匹配
363,UCFemhqVPAwez8wlN0d4WuZg,Realtà Virtuale,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFemhqVPAwez8wlN0d4WuZg,-18,badcase,VR 频道，近期内容是 Pimax Dream Air，和 Dreame 无关
364,UCRz8SFjouVP3kmwzZSDQclg,Muslim generation 4k,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRz8SFjouVP3kmwzZSDQclg,-15,badcase,电动滑板车/电动车产品流，和 Dreame 家电类目不符
366,UCHFiweCr9-8JS4LOkdezU6g,SSEUBEOL TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHFiweCr9-8JS4LOkdezU6g,-18,badcase,电商活动/娱乐内容为主，缺少家电测评语境
369,UCOS9XScJwgy30rcYNCu5xOg,CTOOM Creative,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOS9XScJwgy30rcYNCu5xOg,-20,badcase,手作/奇观类内容，和 Dreame 产品推广无关
372,UC4hjqqvKNu4r0Ev9A8fdIXg,고집돌우럭,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4hjqqvKNu4r0Ev9A8fdIXg,-17,badcase,动物/美食/杂谈为主，与 Dreame 推广不符
375,UCHUsIuynbZWCVs7hSwPHxdQ,simmonskorea,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHUsIuynbZWCVs7hSwPHxdQ,-22,badcase,床垫/睡眠品牌内容，和 Dreame 不是同一推广场景
379,UCuoZ2sz7zjJfNYDZzUu69bw,Shurchi Savdo Nodirshox,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuoZ2sz7zjJfNYDZzUu69bw,-7,badcase,内容偏账号工具和杂谈，近期以通讯/健康话题为主，基本不符
380,UCiv4i08xPd9YdQ5XVMNtIFA,ต้นข้าว หมาด็อกแด็ก,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiv4i08xPd9YdQ5XVMNtIFA,-25,badcase,宠物垂类，面向犬只内容，与人用Dreame扫地机不符
381,UChVqx719Dv4Tsh1IZA19xOw,KARACASULU,https://cn--xtb.noxinfluencer.com/youtube/channel/UChVqx719Dv4Tsh1IZA19xOw,-15,badcase,航拍/相机垂类，和Dreame家电推广场景不匹配
384,UCsmh2bbb6SGoRF9FrrlzaLQ,Narwal Japan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsmh2bbb6SGoRF9FrrlzaLQ,-15,badcase,竞品品牌官方号，最近全是Narwal内容，不适合推Dreame
386,UCPdy-WHK2gqZucSPijMvnWA,Teendow_life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPdy-WHK2gqZucSPijMvnWA,-15,badcase,竞品品牌向，内容几乎全是Teendow自家扫地机
392,UCBWn_o4Z_FghGt6eB5gnkOQ,FORMOSA DREAMERS 福爾摩沙夢想家,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBWn_o4Z_FghGt6eB5gnkOQ,-15,badcase,品牌号偏Anker/eufy，内容与Dreame竞品体系冲突
397,UC44R0za4Id1RJ79dZYQS8Hw,Dreamron Sri Lanka,https://cn--xtb.noxinfluencer.com/youtube/channel/UC44R0za4Id1RJ79dZYQS8Hw,-25,badcase,美妆护发垂类，和Dreame家电推广场景无关
402,UCIjAlZasyBn-h5zU54hj0qQ,Arovion,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIjAlZasyBn-h5zU54hj0qQ,-12,badcase,无人机/FPV 频道，和 Dreame 家电受众不匹配
403,UCtirMQlaZ6ksFrpbKmPC2yA,Calming Ambience Sounds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtirMQlaZ6ksFrpbKmPC2yA,-25,badcase,白噪音/睡眠 ASMR 频道，产品推广格式强错配
409,UCgS1ILY47a4S7dP0r7vEJog,DreaWers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgS1ILY47a4S7dP0r7vEJog,-15,badcase,纯音乐说唱频道，和家电产品推广几乎无关
412,UCuWgTdxnewzotXs8nDwP9XQ,Talat's taste workshop,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuWgTdxnewzotXs8nDwP9XQ,-10,badcase,宠物/杂谈为主，少量产品内容不足以支撑投放
414,UC5BGD61MzVnxP0jpVQ4TFMg,The Techies Sandeep,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5BGD61MzVnxP0jpVQ4TFMg,-12,badcase,无人机内容占主导，不是 Dreame 目标受众
419,UCKB48pqYpSOfBnHL7LbW1zw,Mighty Maxglow,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKB48pqYpSOfBnHL7LbW1zw,-12,badcase,杂内容居多，和 Dreame 清洁家电受众不搭
422,UCdsooLY46PBweNNuvuCIQ8Q,Baby Sleep,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdsooLY46PBweNNuvuCIQ8Q,-25,badcase,白噪音睡眠频道，强格式错配
423,UCNLnhpgs6agDGnRCPnPJAeQ,Rowenta España,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNLnhpgs6agDGnRCPnPJAeQ,-25,badcase,睡眠白噪音频道，和 Dreame 产品推广不匹配
425,UCyE4cV0ar8_JgtuDvhkatjQ,ADW,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyE4cV0ar8_JgtuDvhkatjQ,-25,badcase,睡眠直播型频道，缺乏Dreame相关产品评测或购买意图，近期内容全不匹配
427,UC1h7nHpALzUF4q-J67I8K-g,IN TIME,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1h7nHpALzUF4q-J67I8K-g,-25,badcase,纯娱乐舞蹈频道，和家电推广场景明显不符
431,UCp2Xg2fCb-yL80xOWFKYsZg,L'Entropie,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp2Xg2fCb-yL80xOWFKYsZg,-25,badcase,游戏内容频道，和 Dreame 家电推广几乎无关
432,UCsiOg5hSWsRn3MVEF-35JqA,DRAZE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsiOg5hSWsRn3MVEF-35JqA,-25,badcase,音乐视觉频道，不是家电或测评向创作者
435,UC0npWHIGnSvJe1tTuMt3dBQ,Hirosuki,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0npWHIGnSvJe1tTuMt3dBQ,-25,badcase,动漫剪辑频道，和 Dreame 推广场景不匹配
447,UCvUTCi2Ms1eP-bFnh0lfGHA,Yumebi Emu ch.,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvUTCi2Ms1eP-bFnh0lfGHA,-25,badcase,ASMR 休闲内容为主，不适合家电推广
