rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
47,UCRBUGWYwW-CXFd1XMJzPb1A,Bonbon Culinary Expert,https://cn.noxinfluencer.com/youtube/channel/UCRBUGWYwW-CXFd1XMJzPb1A,-4,badcase,动物吃播搞笑向，缺少宠物食品购买语境
49,UCiGcokmNvo-f2OxqviT0cKA,Pet Reacts: LOL Edition!,https://cn.noxinfluencer.com/youtube/channel/UCiGcokmNvo-f2OxqviT0cKA,-6,badcase,动画娱乐频道，缺少宠物食品相关性
50,UCjTiIlOj91YU35dVx8hjZMw,Cancer Relief Fund ♋️ 🦀,https://cn.noxinfluencer.com/youtube/channel/UCjTiIlOj91YU35dVx8hjZMw,1,badcase,猫相关但主题是募资/健康，不是宠物食品
55,UCa5NNydb5xIiju8Z7au7htg,Ideal Farming,https://cn.noxinfluencer.com/youtube/channel/UCa5NNydb5xIiju8Z7au7htg,-12,badcase,ASMR 农场放松向，和宠物食品推广格式不匹配
67,UCMcE4tg412Lz0GmqId_hcwQ,Me Ai  Animation TV,https://cn.noxinfluencer.com/youtube/channel/UCMcE4tg412Lz0GmqId_hcwQ,0,badcase,无有效标签，无法判断为宠物食品相关
72,UCj8qlV0-4cEFJnV0ZX_SJsg,SIMA TH 92,https://cn.noxinfluencer.com/youtube/channel/UCj8qlV0-4cEFJnV0ZX_SJsg,0,badcase,无有效宠物或食品标签，相关性不足
73,UCmFUCCyiVgERFKmoZNe2dvg,Wild Hoshi,https://cn.noxinfluencer.com/youtube/channel/UCmFUCCyiVgERFKmoZNe2dvg,-9,badcase,ASMR+生活方式混杂，且不是宠物食品导向
78,UCgoOKrgNFbPvBMUpC2IEU5A,Bicolana Sa America,https://cn.noxinfluencer.com/youtube/channel/UCgoOKrgNFbPvBMUpC2IEU5A,-15,badcase,捡食/垃圾寻食内容，和宠物食品投放不匹配
80,UCx86b9-td6cTLFI4qM2QYlg,Li Mo,https://cn.noxinfluencer.com/youtube/channel/UCx86b9-td6cTLFI4qM2QYlg,-12,badcase,ASMR听感型频道，属于强格式不匹配
81,UCRCaqxCYfLmGNKAWlpXdU4A,Bà Già Review,https://cn.noxinfluencer.com/youtube/channel/UCRCaqxCYfLmGNKAWlpXdU4A,-6,badcase,人类美食频道，和宠物食品投放不匹配
86,UC8shTy-GHETM8MtUXUmdjuA,Penguin Berry,https://cn.noxinfluencer.com/youtube/channel/UC8shTy-GHETM8MtUXUmdjuA,-6,badcase,企鹅/娱乐型频道，缺少宠物粮受众
89,UCdiuqzeqC_UMDp5ABkGi0TA,Happy Heart_Home Sanctuary,https://cn.noxinfluencer.com/youtube/channel/UCdiuqzeqC_UMDp5ABkGi0TA,-8,badcase,马驴马驹向频道，和宠物粮受众不符
90,UCbK9lZUnc-Pz1YEEed_pWYw,Zimal's Diary,https://cn.noxinfluencer.com/youtube/channel/UCbK9lZUnc-Pz1YEEed_pWYw,-1,badcase,无有效宠物食品信号，相关性不足
94,UCal8iLbvvoIBvnrk9nKJ4-A,Diablo Ruby & Bane,https://cn.noxinfluencer.com/youtube/channel/UCal8iLbvvoIBvnrk9nKJ4-A,-8,badcase,人类食物频道，和宠物食品投放不匹配
95,UCTp62kR9ahSGj1T9PjInm0A,sen sen,https://cn.noxinfluencer.com/youtube/channel/UCTp62kR9ahSGj1T9PjInm0A,0,badcase,泛生活频道，缺少宠物食品相关信号
96,UCS2qMWCYdmvVH1zVsVWF8qQ,BETTER LIFE PHILLIPINES,https://cn.noxinfluencer.com/youtube/channel/UCS2qMWCYdmvVH1zVsVWF8qQ,-10,badcase,历史旅游猎奇向，和宠物食品投放无关
100,UCi0hTpaLV4_Mg6pqTNrpHeg,KingOfAquariums,https://cn.noxinfluencer.com/youtube/channel/UCi0hTpaLV4_Mg6pqTNrpHeg,-6,badcase,娱乐反应类频道，缺少宠物食品信号
101,UCJ2HMjSPrAp7x2JELObeb-A,More Media Production,https://cn.noxinfluencer.com/youtube/channel/UCJ2HMjSPrAp7x2JELObeb-A,0,badcase,科技/摄像频道，与宠物食品无关
102,UCutUv2A6NxOyiF0Fk43TRbA,KABOOM!,https://cn.noxinfluencer.com/youtube/channel/UCutUv2A6NxOyiF0Fk43TRbA,0,badcase,搞笑生活技巧频道，缺少宠物食品相关性
104,UClxuDTo2dElLqpDQ5tx1Zew,UNIQUE CREATIVITY,https://cn.noxinfluencer.com/youtube/channel/UClxuDTo2dElLqpDQ5tx1Zew,0,badcase,娱乐电影频道，与宠物食品无关
105,UCWcpIeCKm9E3q3gbuAPnFbQ,Chihuahua Bites,https://cn.noxinfluencer.com/youtube/channel/UCWcpIeCKm9E3q3gbuAPnFbQ,0,badcase,无标签和视频证据，相关性不足
106,UCHWJTRkohZncuQTrleAuf-g,Flurry Bureau,https://cn.noxinfluencer.com/youtube/channel/UCHWJTRkohZncuQTrleAuf-g,0,badcase,无标签与内容证据，难判断为相关频道
107,UCS6JRIepDEKsW4BumsSYkWQ,PKT UP,https://cn.noxinfluencer.com/youtube/channel/UCS6JRIepDEKsW4BumsSYkWQ,0,badcase,问答娱乐频道，与宠物食品无关
108,UCRDIBDL4XKVrpGg1IgWkQRw,JUNINZ FF,https://cn.noxinfluencer.com/youtube/channel/UCRDIBDL4XKVrpGg1IgWkQRw,0,badcase,游戏脑洞频道，宠物食品相关性很弱
115,UCA740MG-F8XR_StFkcwNb8Q,Sylvania News,https://cn.noxinfluencer.com/youtube/channel/UCA740MG-F8XR_StFkcwNb8Q,0,badcase,泛食品新闻/菜谱频道，与宠物食品不匹配
117,UC-RdavfNhJxUy8SANoW2REg,Steven Wiseblood,https://cn.noxinfluencer.com/youtube/channel/UC-RdavfNhJxUy8SANoW2REg,0,badcase,无标签和内容证据，相关性不足
120,UCG0bbfSqpZH-pUZ0f5v85_w,Vườn xanh - Bếp vui của My,https://cn.noxinfluencer.com/youtube/channel/UCG0bbfSqpZH-pUZ0f5v85_w,0,badcase,无标签与内容证据，相关性不足
123,UCY82AHbxRpoM722t3dQoHXQ,Dog Mukbang ASMR,https://cn.noxinfluencer.com/youtube/channel/UCY82AHbxRpoM722t3dQoHXQ,-20,badcase,ASMR吃播格式与宠物食品推广明显不匹配
124,UCS3DcBv2WVqxmwwTPhzO6Yw,Nano Spark Ai,https://cn.noxinfluencer.com/youtube/channel/UCS3DcBv2WVqxmwwTPhzO6Yw,-15,badcase,ASMR娱乐内容，不适合宠物食品推广
126,UCe1BOLqwnextHEgShSIOnWw,Landpack Packing Filling Machine,https://cn.noxinfluencer.com/youtube/channel/UCe1BOLqwnextHEgShSIOnWw,-15,badcase,包装机械账号，与宠物食品推广目标基本无关
130,UCrUpP9FydgkC80APKc3cDrA,mrsmel269,https://cn.noxinfluencer.com/youtube/channel/UCrUpP9FydgkC80APKc3cDrA,-12,badcase,ASMR+生存内容，和宠物食品推广格式不匹配
131,UCmuPbKbTCqqnlutn9L8OA0w,SM 4Music,https://cn.noxinfluencer.com/youtube/channel/UCmuPbKbTCqqnlutn9L8OA0w,-8,badcase,搞笑娱乐号，只有泛宠物/食物标签，投放转化弱
132,UCqARyNoyVHBlfJIf8pzzRQw,Jackie Bites,https://cn.noxinfluencer.com/youtube/channel/UCqARyNoyVHBlfJIf8pzzRQw,0,badcase,无标签无内容，证据不足
133,UCifkdYQHGplGHn9RQYzj8MQ,SHANGHAI FUBO PACKAGING MACHINERY,https://cn.noxinfluencer.com/youtube/channel/UCifkdYQHGplGHn9RQYzj8MQ,-15,badcase,包装设备号，主内容是机器和封口包装，不适合宠物食品推广
135,UCbVTcb4yJA5uI0t3lIlxhiQ,CloverPurse,https://cn.noxinfluencer.com/youtube/channel/UCbVTcb4yJA5uI0t3lIlxhiQ,-5,badcase,捡垃圾/囤货内容，与宠物食品推广关联很弱
142,UCj4Rupbfuw0kXRk9IqIaa8Q,Goofus The Gobbler,https://cn.noxinfluencer.com/youtube/channel/UCj4Rupbfuw0kXRk9IqIaa8Q,-5,badcase,无宠物食品相关信号，基本不适合
146,UCK0HOXJR9OKgaZNeAg8FzCQ,Rebecca’s Beautiful ASMR Addiction,https://cn.noxinfluencer.com/youtube/channel/UCK0HOXJR9OKgaZNeAg8FzCQ,-15,badcase,纯ASMR放松号，和宠物食品推广明显不匹配
149,UCHxbqoBMP6nd7DOK_gs7Xgw,🫶J.T.C🫶  Jerome The Creator,https://cn.noxinfluencer.com/youtube/channel/UCHxbqoBMP6nd7DOK_gs7Xgw,0,badcase,无相关标签和内容，缺乏宠物食品推广信号
154,UClPvwnuD6W760O30g1h3tBQ,Shift Happens©™️,https://cn.noxinfluencer.com/youtube/channel/UClPvwnuD6W760O30g1h3tBQ,0,badcase,娱乐搞笑向，缺少宠物食品相关受众
155,UCXC-MAuZ_SKKGs2VmGdwmKQ,"Jinan Arrow Machinery Co., Ltd",https://cn.noxinfluencer.com/youtube/channel/UCXC-MAuZ_SKKGs2VmGdwmKQ,0,badcase,无有效标签，无法判断相关性
157,UCO2XFj47kIjimHX7f9cEokQ,Vannak-kh,https://cn.noxinfluencer.com/youtube/channel/UCO2XFj47kIjimHX7f9cEokQ,0,badcase,无标签无视频，相关性不足
160,UCi7t1MoN3UvQPKSjNN2MTSQ,SGS North America,https://cn.noxinfluencer.com/youtube/channel/UCi7t1MoN3UvQPKSjNN2MTSQ,0,badcase,无有效标签，无法判断相关性
162,UCB26vLg2PnYvijArYvvg6jQ,Amazing Chinese Gadgets,https://cn.noxinfluencer.com/youtube/channel/UCB26vLg2PnYvijArYvvg6jQ,0,badcase,内容与宠物食品无关
163,UCHKP_u7UuJpC0d7XIPS2CyQ,Elvlitos King🤴,https://cn.noxinfluencer.com/youtube/channel/UCHKP_u7UuJpC0d7XIPS2CyQ,0,badcase,无标签无视频，相关性不足
165,UC8Ihn_fmrGLZpG888I-fE0g,Elephant,https://cn.noxinfluencer.com/youtube/channel/UC8Ihn_fmrGLZpG888I-fE0g,0,badcase,无标签无视频，相关性不足
166,UCoymmDAFQSr66XGMGdSlDqw,DEWCO CREATIVE SOLUTIONS,https://cn.noxinfluencer.com/youtube/channel/UCoymmDAFQSr66XGMGdSlDqw,0,badcase,无标签无视频，相关性不足
170,UCpwktX4wWK6WvsmMRY-BzEg,Furry Watch,https://cn.noxinfluencer.com/youtube/channel/UCpwktX4wWK6WvsmMRY-BzEg,0,badcase,无标签无视频，相关性不足
177,UCRExIYvszBLlR-ejB3f5rZg,Bruker,https://cn.noxinfluencer.com/youtube/channel/UCRExIYvszBLlR-ejB3f5rZg,0,badcase,科研仪器频道，与宠物食品受众不符
181,UCGolLCVx5X9FMir444zrzAg,Diane - The Canning Nana,https://cn.noxinfluencer.com/youtube/channel/UCGolLCVx5X9FMir444zrzAg,0,badcase,罐藏/食谱/储粮人类食品向
182,UCseQLqFh2rlmuTDK466QCmA,bd Love Fishing,https://cn.noxinfluencer.com/youtube/channel/UCseQLqFh2rlmuTDK466QCmA,0,badcase,钓鱼内容，与宠物食品无关
184,UCu8eOEU6-qmdWaWvwgPqeEQ,Small Kh,https://cn.noxinfluencer.com/youtube/channel/UCu8eOEU6-qmdWaWvwgPqeEQ,-8,badcase,野生动物/昆虫向，和宠物食品不匹配
186,UCbBNUsV6FEk6R4yKt9uSb1A,Darin Food & Feed Treats MFG Tech 达润食品生产科技,https://cn.noxinfluencer.com/youtube/channel/UCbBNUsV6FEk6R4yKt9uSb1A,0,badcase,饲料制造技术B2B向，不是宠物食品创作者
189,UCTUNfbdYp0AfYXMSBwidGCA,Herpin Hippie,https://cn.noxinfluencer.com/youtube/channel/UCTUNfbdYp0AfYXMSBwidGCA,-10,badcase,爬宠野生向，非宠物食品主受众
190,UC_wZmrJ6kbXwTnX6gMQtPhg,Ponyo and Luna,https://cn.noxinfluencer.com/youtube/channel/UC_wZmrJ6kbXwTnX6gMQtPhg,-15,badcase,ASMR/宠物音景为主，属于强格式不匹配
191,UC2kwIF1yh_2dK3VYMIH3DFA,LukeBeGrubbin,https://cn.noxinfluencer.com/youtube/channel/UC2kwIF1yh_2dK3VYMIH3DFA,-5,badcase,吃播频道，非宠物食品推广场景
193,UCnbeplwxqRgDvRZlLoxQKvA,EL LIFESTYLE USA,https://cn.noxinfluencer.com/youtube/channel/UCnbeplwxqRgDvRZlLoxQKvA,0,badcase,音乐舞蹈生活号，受众不匹配
194,UCbrAiJRKTNOyC11xTG5l1MQ,Liked EXperiment,https://cn.noxinfluencer.com/youtube/channel/UCbrAiJRKTNOyC11xTG5l1MQ,0,badcase,泛生活科技，缺少宠物食品受众
195,UCfBmjFC2SUMNilItsiLC2Vw,A DT-Garden,https://cn.noxinfluencer.com/youtube/channel/UCfBmjFC2SUMNilItsiLC2Vw,0,badcase,园艺家居向，与宠物食品关联弱
201,UCicmjUC8pG_3jwFo9m-va1g,The Freeze Dried Business,https://cn.noxinfluencer.com/youtube/channel/UCicmjUC8pG_3jwFo9m-va1g,0,badcase,冻干糖果/生活方式账号，缺少宠物食品受众
206,UCnn7w1sIcb4Yjt4O4-LMPIA,Koplo pedia,https://cn.noxinfluencer.com/youtube/channel/UCnn7w1sIcb4Yjt4O4-LMPIA,0,badcase,无可用内容信号
207,UCZ4t9a5rDVlTRwgMfveiJsw,EatingFood Team,https://cn.noxinfluencer.com/youtube/channel/UCZ4t9a5rDVlTRwgMfveiJsw,-12,badcase,ASMR/搞笑型内容，与宠物食品投放格式明显不匹配
210,UC2nBQBm8Q9im3MBtf0MRjnw,TurtleJeepJen,https://cn.noxinfluencer.com/youtube/channel/UC2nBQBm8Q9im3MBtf0MRjnw,0,badcase,无宠物食品相关信号
213,UCCVFdcRg6X3wANWOK4tjubA,Huerta Photography & Designs,https://cn.noxinfluencer.com/youtube/channel/UCCVFdcRg6X3wANWOK4tjubA,0,badcase,摄影/短视频为主，宠物食品相关性弱
214,UCSHAgxSQYpKRZJ1Q2j5SZSw,WhisperAuraTingles,https://cn.noxinfluencer.com/youtube/channel/UCSHAgxSQYpKRZJ1Q2j5SZSw,-12,badcase,Tingles/ASMR型账号，和宠物食品促销格式冲突
216,UCKmhCvI4uR0KfILUyjN4MFQ,Lolyshop,https://cn.noxinfluencer.com/youtube/channel/UCKmhCvI4uR0KfILUyjN4MFQ,0,badcase,缺少宠物食品相关内容证据
218,UCjICGC6mz3dyxgQNY38AJsA,Strobigo,https://cn.noxinfluencer.com/youtube/channel/UCjICGC6mz3dyxgQNY38AJsA,0,badcase,无内容信号
220,UCDJjhhwGpAtkrr69CcBRHFg,TerraCycle,https://cn.noxinfluencer.com/youtube/channel/UCDJjhhwGpAtkrr69CcBRHFg,0,badcase,回收环保账号，与宠物食品无关
221,UC2aDq-QGPcxkFnaPNuVPw_Q,Cash CoinTurning SRP,https://cn.noxinfluencer.com/youtube/channel/UC2aDq-QGPcxkFnaPNuVPw_Q,-15,badcase,猴子搞笑动物内容，不适合宠物食品投放
228,UC6MPSxUODYVwM4Nw4IhkcXQ,FabiJan,https://cn.noxinfluencer.com/youtube/channel/UC6MPSxUODYVwM4Nw4IhkcXQ,0,badcase,无标签、无视频证据，无法判断相关性
229,UC3fGPWMSyLTdnzgf9rAXhKQ,PETASTIC,https://cn.noxinfluencer.com/youtube/channel/UC3fGPWMSyLTdnzgf9rAXhKQ,-15,badcase,宠物搞笑娱乐为主，缺少宠粮推广语境
230,UC09XlyxoioF_xDT50KnUozw,Li Susie,https://cn.noxinfluencer.com/youtube/channel/UC09XlyxoioF_xDT50KnUozw,0,badcase,无可用标签和内容证据
232,UCCu86q1OZvOTlvfNUt5Frzw,Grandma Lucy's,https://cn.noxinfluencer.com/youtube/channel/UCCu86q1OZvOTlvfNUt5Frzw,0,badcase,信息太少，无法确认与宠粮投放的匹配度
233,UCIXXFM0b0qgCX2SgK7h36zA,oddlyfun.02,https://cn.noxinfluencer.com/youtube/channel/UCIXXFM0b0qgCX2SgK7h36zA,-10,badcase,ASMR/视觉满足型，不适合宠粮推广
234,UC4eYwxHNv8ee4NFERbjwAWg,ArtificialAbsurdity,https://cn.noxinfluencer.com/youtube/channel/UC4eYwxHNv8ee4NFERbjwAWg,0,badcase,无标签、无视频证据，无法判断相关性
238,UCom9LN8FxBVoGjLXfcKQEhw,Ana's Personal Vlog,https://cn.noxinfluencer.com/youtube/channel/UCom9LN8FxBVoGjLXfcKQEhw,-10,badcase,ASMR生活vlog，和宠粮投放语境不符
239,UC2K32NN1IVukKyVc_oVWW5g,Tom and Jerry 55,https://cn.noxinfluencer.com/youtube/channel/UC2K32NN1IVukKyVc_oVWW5g,0,badcase,无标签和视频证据，相关性不足
241,UCMUe7E-mUXSaMO6qUflSRAA,Ask Debbie About Hair & Health,https://cn.noxinfluencer.com/youtube/channel/UCMUe7E-mUXSaMO6qUflSRAA,0,badcase,人类头发健康频道，与宠粮推广无关
242,UC1camgQ5bbyoYoj7wqh3kLg,123 GO! Zoo,https://cn.noxinfluencer.com/youtube/channel/UC1camgQ5bbyoYoj7wqh3kLg,-8,badcase,儿童娱乐向，宠物标签不足以支撑宠粮投放
243,UC8Zxoe-VfsiZbyCSg9dY7-g,Cat TV Birds,https://cn.noxinfluencer.com/youtube/channel/UC8Zxoe-VfsiZbyCSg9dY7-g,-15,badcase,主题是虱子处理，不是宠粮受众
244,UC8yTr9mqsZ4k-8r354N48UQ,THE FUNGAMA,https://cn.noxinfluencer.com/youtube/channel/UC8yTr9mqsZ4k-8r354N48UQ,0,badcase,无标签、无视频证据，无法判断相关性
245,UCKvCeARNon66cFfxI-VsSHA,Elaaf's Gallery,https://cn.noxinfluencer.com/youtube/channel/UCKvCeARNon66cFfxI-VsSHA,-6,badcase,有宠物受众，但ASMR/mukbang不利于宠粮投放
247,UCvZg16utObatO2A2mmIPfpA,Farmer Boy Art,https://cn.noxinfluencer.com/youtube/channel/UCvZg16utObatO2A2mmIPfpA,0,badcase,以园艺/生活内容为主，宠粮相关性很弱
248,UCGMiJNOuL7Iocpd7Pbi00fg,Jack Ge,https://cn.noxinfluencer.com/youtube/channel/UCGMiJNOuL7Iocpd7Pbi00fg,0,badcase,无宠物或宠粮相关证据
