rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
128,6890623893763720198,atlas,https://cn--xtb.noxinfluencer.com/tiktok/channel/6890623893763720198,0,badcase,缺少科技标签与内容线索，相关性不足
130,6844517632604324870,learnwithseb,https://cn--xtb.noxinfluencer.com/tiktok/channel/6844517632604324870,0,badcase,缺少科技标签与内容线索，相关性不足
134,6747926102242968581,Simplilearn,https://cn--xtb.noxinfluencer.com/tiktok/channel/6747926102242968581,0,badcase,缺少科技标签与内容线索，相关性不足
136,7322957310899717166,TechwithChizzy,https://cn--xtb.noxinfluencer.com/tiktok/channel/7322957310899717166,0,badcase,缺少科技标签与内容线索，相关性不足
138,7039791447734551558,MetaChix,https://cn--xtb.noxinfluencer.com/tiktok/channel/7039791447734551558,0,badcase,内容偏舞蹈养生生活，缺少科技定位
139,7071782117076894762,Shira Rubinoff,https://cn--xtb.noxinfluencer.com/tiktok/channel/7071782117076894762,0,badcase,缺少科技标签与内容线索，相关性不足
140,7447330362592560171,Eminent Scope,https://cn--xtb.noxinfluencer.com/tiktok/channel/7447330362592560171,0,badcase,内容偏播客喜剧访谈，与科技推广不匹配
142,7398584107050075178,Leighton,https://cn--xtb.noxinfluencer.com/tiktok/channel/7398584107050075178,0,badcase,缺少科技标签与内容线索，相关性不足
145,6609145606500990981,Максим Солдаткин,https://cn--xtb.noxinfluencer.com/tiktok/channel/6609145606500990981,0,badcase,内容偏婚礼杂耍，缺少科技定位
146,7366611572296516651,The Black Files,https://cn--xtb.noxinfluencer.com/tiktok/channel/7366611572296516651,0,badcase,缺少科技标签与内容线索，相关性不足
147,6716671117534888965,SoulSyn🔥💜💜💜🔥,https://cn--xtb.noxinfluencer.com/tiktok/channel/6716671117534888965,0,badcase,内容偏娱乐情感与手作，不适合科技推广
148,6946658032273720325,BolFut,https://cn--xtb.noxinfluencer.com/tiktok/channel/6946658032273720325,0,badcase,内容偏播客喜剧娱乐，与科技推广不匹配
153,7348892551645299755,KBTrainings Avec Guy Bisuku,https://cn--xtb.noxinfluencer.com/tiktok/channel/7348892551645299755,0,badcase,缺少科技相关证据
154,6739225167848850437,shy ™️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6739225167848850437,0,badcase,金融加密向，科技推广关联弱
157,6904091759443461126,Detroits Finest,https://cn--xtb.noxinfluencer.com/tiktok/channel/6904091759443461126,0,badcase,缺少科技相关证据
158,6763091329486242822,Colton,https://cn--xtb.noxinfluencer.com/tiktok/channel/6763091329486242822,0,badcase,内容偏泛娱乐与新闻，科技属性弱
161,7298017265483285550,INFLUENCER LYFSTYLE🩷✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/7298017265483285550,0,badcase,缺少科技相关证据
164,6865800185965233158,sadqtts,https://cn--xtb.noxinfluencer.com/tiktok/channel/6865800185965233158,0,badcase,缺少科技相关证据
165,7119545965845890054,Zxv._._,https://cn--xtb.noxinfluencer.com/tiktok/channel/7119545965845890054,0,badcase,动画娱乐向，和科技推广不匹配
166,7331088457429451819,pinkwhalepassion,https://cn--xtb.noxinfluencer.com/tiktok/channel/7331088457429451819,0,badcase,缺少科技相关证据
171,6870651615264195590,Xiao Zeng,https://cn--xtb.noxinfluencer.com/tiktok/channel/6870651615264195590,0,badcase,缺少科技相关证据
178,7040538533669946373,Jake Claver,https://cn--xtb.noxinfluencer.com/tiktok/channel/7040538533669946373,0,badcase,仅crypto/finance，和tech推广关联弱
179,7455582512850256914,Okara,https://cn--xtb.noxinfluencer.com/tiktok/channel/7455582512850256914,0,badcase,无有效标签，缺少相关性证据
180,7042076127326848046,ToolsRUs | AI Tools,https://cn--xtb.noxinfluencer.com/tiktok/channel/7042076127326848046,0,badcase,标签偏crypto/finance，和tech推广不匹配
181,7028315276123882501,crypticchills,https://cn--xtb.noxinfluencer.com/tiktok/channel/7028315276123882501,0,badcase,无标签无内容，无法判断为相关
182,7530932544894108685,inw1whhyg2,https://cn--xtb.noxinfluencer.com/tiktok/channel/7530932544894108685,0,badcase,无标签无内容，无法判断为相关
184,6878757114781729798,Adjor21,https://cn--xtb.noxinfluencer.com/tiktok/channel/6878757114781729798,0,badcase,无标签无内容，无法判断为相关
185,7242716960193315886,TheAITutor,https://cn--xtb.noxinfluencer.com/tiktok/channel/7242716960193315886,-10,badcase,娱乐搞笑向，和tech产品推广不匹配
187,7492948485533729814,SherlockCode,https://cn--xtb.noxinfluencer.com/tiktok/channel/7492948485533729814,0,badcase,无标签无内容，无法判断为相关
188,7281069329904321582,GrinchGadgets,https://cn--xtb.noxinfluencer.com/tiktok/channel/7281069329904321582,0,badcase,仅名字像gadgets，标签为空，证据不足
190,7391923446667543595,netwatch.ai,https://cn--xtb.noxinfluencer.com/tiktok/channel/7391923446667543595,0,badcase,无标签无内容，无法判断为相关
191,6867631166880990213,Veakitha (Vяկאָث),https://cn--xtb.noxinfluencer.com/tiktok/channel/6867631166880990213,-15,badcase,灵性娱乐向，和tech产品推广明显不符
193,7395889961280914478,nevenkablasco553,https://cn--xtb.noxinfluencer.com/tiktok/channel/7395889961280914478,-10,badcase,故事新闻叙事向，和tech推广场景偏离
194,7422419303657604142,justinaiguy,https://cn--xtb.noxinfluencer.com/tiktok/channel/7422419303657604142,0,badcase,无标签无内容，无法判断为相关
195,7415067482351256619,Think with V,https://cn--xtb.noxinfluencer.com/tiktok/channel/7415067482351256619,0,badcase,无标签无内容，无法判断为相关
197,7408925189672059937,TourTheUSA,https://cn--xtb.noxinfluencer.com/tiktok/channel/7408925189672059937,0,badcase,无相关标签，和tech推广无关
199,7506599169190085662,Kyle Downey,https://cn--xtb.noxinfluencer.com/tiktok/channel/7506599169190085662,0,badcase,无标签无内容，无法判断为相关
200,6895753349040522245,The_Architect,https://cn--xtb.noxinfluencer.com/tiktok/channel/6895753349040522245,0,badcase,标签偏杂乱，缺少tech相关证据
201,7289039580400059434,qwerto,https://cn--xtb.noxinfluencer.com/tiktok/channel/7289039580400059434,0,badcase,仅地点标签，和科技推广无关
202,6688939192011883526,Slicktok,https://cn--xtb.noxinfluencer.com/tiktok/channel/6688939192011883526,-15,badcase,娱乐/舞蹈/剪辑向，和科技推广不匹配
205,7567557179310982158,Momsee,https://cn--xtb.noxinfluencer.com/tiktok/channel/7567557179310982158,0,badcase,无科技相关证据
209,6795059447452500998,Jared Frazier,https://cn--xtb.noxinfluencer.com/tiktok/channel/6795059447452500998,0,badcase,游戏/美食/酒类混杂，科技推广关联弱
213,6764949159684686854,calebschuelke,https://cn--xtb.noxinfluencer.com/tiktok/channel/6764949159684686854,0,badcase,生活美食向，和科技推广无关
214,6815536795902051334,Santiago Guy Films,https://cn--xtb.noxinfluencer.com/tiktok/channel/6815536795902051334,0,badcase,婚礼影像向，科技产品投放价值低
218,6980737626468287493,Dylan Schmidt,https://cn--xtb.noxinfluencer.com/tiktok/channel/6980737626468287493,0,badcase,播客生活向，和科技推广无关
220,6940352604766323714,Приоритет,https://cn--xtb.noxinfluencer.com/tiktok/channel/6940352604766323714,0,badcase,无科技标签且信息不足
225,7044324647462028293,Bec,https://cn--xtb.noxinfluencer.com/tiktok/channel/7044324647462028293,-10,badcase,二次元动画向，与科技产品推广错位
226,7086493868621726766,ᖇIᑕKY ᵒᵍ,https://cn--xtb.noxinfluencer.com/tiktok/channel/7086493868621726766,0,badcase,无科技相关标签或内容信号
227,6816365264986407942,Founder Drew Finds,https://cn--xtb.noxinfluencer.com/tiktok/channel/6816365264986407942,0,badcase,鞋服转卖为主，与科技推广无关
229,7519392999009403934,Anthony Psychosis Survivor,https://cn--xtb.noxinfluencer.com/tiktok/channel/7519392999009403934,0,badcase,无科技相关标签或视频线索
230,6805409686502884358,cirquedusunny,https://cn--xtb.noxinfluencer.com/tiktok/channel/6805409686502884358,0,badcase,无科技相关标签或视频线索
231,6961429369878234118,Jacob’s Pieces ✨,https://cn--xtb.noxinfluencer.com/tiktok/channel/6961429369878234118,0,badcase,动漫娱乐为主，科技关联很弱
232,6902963470897267718,Tech Woke,https://cn--xtb.noxinfluencer.com/tiktok/channel/6902963470897267718,0,badcase,缺少可验证的科技标签或内容
238,6750620571056489477,Mr. Ai Ai O,https://cn--xtb.noxinfluencer.com/tiktok/channel/6750620571056489477,0,badcase,无科技相关标签或内容线索
240,7421424337573594155,YeatLover_BS,https://cn--xtb.noxinfluencer.com/tiktok/channel/7421424337573594155,0,badcase,无科技相关标签或内容线索
241,164132384299384833,Manny Fernandez,https://cn--xtb.noxinfluencer.com/tiktok/channel/164132384299384833,0,badcase,无科技相关标签或内容线索
242,6756042463787779078,Future's here,https://cn--xtb.noxinfluencer.com/tiktok/channel/6756042463787779078,0,badcase,无科技相关标签或内容线索
243,110598007087099905,Roger G,https://cn--xtb.noxinfluencer.com/tiktok/channel/110598007087099905,0,badcase,游戏与娱乐向，不是科技投放主场
245,7477323538271454254,Jay Patel,https://cn--xtb.noxinfluencer.com/tiktok/channel/7477323538271454254,0,badcase,无科技相关标签或内容线索
246,7473643258497778731,Pappa JP,https://cn--xtb.noxinfluencer.com/tiktok/channel/7473643258497778731,0,badcase,无科技相关标签或内容线索
250,7236918048341607470,Steve Gagz,https://cn--xtb.noxinfluencer.com/tiktok/channel/7236918048341607470,0,badcase,无科技相关标签或内容线索
