rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
178,6795366001543480325,SimplyCBE,https://cn.noxinfluencer.com/tiktok/channel/6795366001543480325,0,badcase,无标签无视频证据，无法判断
180,6781096779696309254,GeminiGreenQueen,https://cn.noxinfluencer.com/tiktok/channel/6781096779696309254,0,badcase,妈妈/家庭/搞笑向，缺少商品推广语境
181,7055492083940213765,Ariel Real Talk Wellness,https://cn.noxinfluencer.com/tiktok/channel/7055492083940213765,0,badcase,健康闲聊向，无数字产品推广证据
182,6806504835291399174,Melissa❤️,https://cn.noxinfluencer.com/tiktok/channel/6806504835291399174,0,badcase,无标签无内容线索
190,7382584462062158890,Freedom with Sergio,https://cn.noxinfluencer.com/tiktok/channel/7382584462062158890,0,badcase,无标签无内容证据，偏泛流量
193,7372067196308276267,melissaabello_,https://cn.noxinfluencer.com/tiktok/channel/7372067196308276267,0,badcase,拉美娱乐流量，不是产品推广向
194,6868027290203489286,ChloesGoods,https://cn.noxinfluencer.com/tiktok/channel/6868027290203489286,-10,badcase,ASMR清洁内容，属于典型形式错配
195,6913271686380995590,God’s Favorite | Virtual CEO🖤,https://cn.noxinfluencer.com/tiktok/channel/6913271686380995590,0,badcase,美妆/旅行向，和数字产品推广不匹配
197,7343970080227591210,OhSmileAlisa hahaha,https://cn.noxinfluencer.com/tiktok/channel/7343970080227591210,0,badcase,无标签无内容证据
199,7228433169636639786,Palm Tree Profit,https://cn.noxinfluencer.com/tiktok/channel/7228433169636639786,0,badcase,情感/娱乐流量，不适合数字产品投放
201,7136270961971561514,Pillar – Creator Storefront,https://cn.noxinfluencer.com/tiktok/channel/7136270961971561514,0,badcase,创作者经济+喜剧，缺少数字产品推广意图
202,6774239832023401477,Mymy,https://cn.noxinfluencer.com/tiktok/channel/6774239832023401477,0,badcase,无标签无内容证据，无法判断相关性
204,7233163409012589614,alluredigitals,https://cn.noxinfluencer.com/tiktok/channel/7233163409012589614,0,badcase,仅名字含digital，无标签与内容证据
205,6792700017733649413,SOS forever,https://cn.noxinfluencer.com/tiktok/channel/6792700017733649413,0,badcase,无标签无内容证据
207,6805621911973970949,westside brat,https://cn.noxinfluencer.com/tiktok/channel/6805621911973970949,0,badcase,食品/生活向，和数字产品无关
208,6763642487598007301,thejessicachristian,https://cn.noxinfluencer.com/tiktok/channel/6763642487598007301,0,badcase,仅绿幕工具向，无产品主题
209,6895443367616218117,Shawn ShaLest,https://cn.noxinfluencer.com/tiktok/channel/6895443367616218117,0,badcase,无标签无内容证据
210,6786795502265435142,JUDY,https://cn.noxinfluencer.com/tiktok/channel/6786795502265435142,0,badcase,美发美妆向，与数字产品不相关
212,6784887626856956933,ifkarican,https://cn.noxinfluencer.com/tiktok/channel/6784887626856956933,0,badcase,美妆时尚向，缺少数字产品证据
216,6985685415018939397,Shennoi,https://cn.noxinfluencer.com/tiktok/channel/6985685415018939397,0,badcase,无标签无内容证据
218,7022953026937160710,Sherri,https://cn.noxinfluencer.com/tiktok/channel/7022953026937160710,0,badcase,无标签无内容证据
219,7360602917118641198,345@movie.456,https://cn.noxinfluencer.com/tiktok/channel/7360602917118641198,0,badcase,电影向，和数字产品无关
221,6976364246200615941,𝐘𝖾𝗌𝗂 𝐋υ𝗃á𐓣,https://cn.noxinfluencer.com/tiktok/channel/6976364246200615941,0,badcase,生活记录/穿搭娱乐向，无数字产品证据
222,6808371517346464773,Tee,https://cn.noxinfluencer.com/tiktok/channel/6808371517346464773,-12,badcase,ASMR格式与数字产品推广明显错位
223,7234275121387881514,UGC DEV | MALE UGC CREATOR,https://cn.noxinfluencer.com/tiktok/channel/7234275121387881514,0,badcase,无标签无内容证据
224,6706694375164691462,❤️TapTheScreen❤️,https://cn.noxinfluencer.com/tiktok/channel/6706694375164691462,-9,badcase,ASMR频道，缺少数字产品推广证据，偏娱乐场景，不适合投放
225,6910412937997091846,respectmyprettyy,https://cn.noxinfluencer.com/tiktok/channel/6910412937997091846,0,badcase,无标签、无视频信号，缺少数字产品推广相关性证据
226,7529558983088145422,KraftedbyKatB,https://cn.noxinfluencer.com/tiktok/channel/7529558983088145422,0,badcase,无标签和视频证据，难判断与数字产品推广相关
228,7320796553703965742,CPI Digital Hub,https://cn.noxinfluencer.com/tiktok/channel/7320796553703965742,0,badcase,无有效标签与视频证据，相关性不足
230,7250945898968417322,QuickTipsDigital,https://cn.noxinfluencer.com/tiktok/channel/7250945898968417322,0,badcase,生活方式类标签为主，与数字产品推广不匹配
231,6772977035549672453,amyah 🤍,https://cn.noxinfluencer.com/tiktok/channel/6772977035549672453,0,badcase,偏个人展示和情绪内容，缺少数字产品相关信号
235,6731124005255054342,godlywoodgirl | author,https://cn.noxinfluencer.com/tiktok/channel/6731124005255054342,0,badcase,无标签和视频证据，相关性不足
237,6747094377812853766,Pie & Prayer,https://cn.noxinfluencer.com/tiktok/channel/6747094377812853766,0,badcase,美食/生活方式内容，与数字产品推广不相关
239,6964513836926714885,Millionaire__barbie,https://cn.noxinfluencer.com/tiktok/channel/6964513836926714885,0,badcase,无标签和视频证据，无法支撑相关性
241,6737288897871987717,shopttsessentials,https://cn.noxinfluencer.com/tiktok/channel/6737288897871987717,-15,badcase,宠物犬频道，与数字产品推广明显不相关
245,7193905840163013674,LAURENTEFFECT,https://cn.noxinfluencer.com/tiktok/channel/7193905840163013674,0,badcase,无标签和视频证据，相关性不足
248,6920344357880398853,Zi ❤️‍🔥,https://cn.noxinfluencer.com/tiktok/channel/6920344357880398853,0,badcase,无标签和视频证据，相关性不足
