rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
70,UCuUOkyeF5WaZMaTLrUtJXVQ,Gadget Flow,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuUOkyeF5WaZMaTLrUtJXVQ,-6,badcase,仅泛科技弱相关，近期十条几乎全无真空清洁器内容
71,UCk1h4LWbmVdglcAhT8UMitw,Genevieve Moore88,https://cn--xtb.noxinfluencer.com/youtube/channel/UCk1h4LWbmVdglcAhT8UMitw,-20,badcase,喜剧恶搞频道，近期内容均不支持吸尘器推广
79,UCGumXE53FJ3B-V7pIGasPaw,Vacuum Sleep Sounds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGumXE53FJ3B-V7pIGasPaw,-25,badcase,白噪音/助眠频道，虽含 vacuum 但明显是音频氛围内容，不适合推广产品
82,UCqwsfLM0hkyff8b60mez2hg,Pool Cleaning Hacks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqwsfLM0hkyff8b60mez2hg,-10,badcase,内容几乎全是泳池清洁，不适合家用吸尘器推广
83,UCRcPcb0yFS114x5-s1pSlyA,Dylan Saborio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRcPcb0yFS114x5-s1pSlyA,-1,badcase,无相关标签，最近内容也与吸尘器无关
87,UCwasJAB8-gQnxQ-KZYiS64A,NDQ 🦋,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwasJAB8-gQnxQ-KZYiS64A,-20,badcase,偏oddly satisfying和清洁展示，缺少购买/测评意图，格式不适配
106,UCn9x0ljvtwNExcqgPztzffg,The Review Rewind,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn9x0ljvtwNExcqgPztzffg,-10,badcase,频道是泛产品评测，近10条与吸尘器无关，缺少清洁家电信号
110,UC87c8WcWJwImi5imWjuCPzw,synthpro,https://cn--xtb.noxinfluencer.com/youtube/channel/UC87c8WcWJwImi5imWjuCPzw,-20,badcase,频道以合成器音乐/维修为主，和吸尘器推广场景明显不符
111,UCc3vyW5vJm1mvZBftK8UT3A,Boxium Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCc3vyW5vJm1mvZBftK8UT3A,-7,badcase,工具评测频道，近10条无吸尘器相关内容，只有泛家居弱相关
114,UCH-MAXGqz8zc_5atoYCS6Zg,Vacuum State,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH-MAXGqz8zc_5atoYCS6Zg,-5,badcase,内容是娱乐向“Vacuum vs X”，缺少清洁器评测/购买意图
116,UCcU4wy4vPRQa_uNcolDd2hA,Yaber Home,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcU4wy4vPRQa_uNcolDd2hA,-26,badcase,频道主标签偏投影娱乐，虽有吸尘器近作但整体召回主题不匹配
119,UCx_LD1qnA-5z2jayGjN1YTw,Renewable ASTK,https://cn--xtb.noxinfluencer.com/youtube/channel/UCx_LD1qnA-5z2jayGjN1YTw,-10,badcase,无相关标签，近期内容为随机小家电和配件，和吸尘器投放不匹配
123,UCMHQcOsMu-fd69GwtTR1pGQ,5X Finds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMHQcOsMu-fd69GwtTR1pGQ,-10,badcase,无吸尘器相关标签，近期也没有吸尘器内容
125,UCm6M5tsf0xcYmO_JQGnLPpg,Techno Vision HD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCm6M5tsf0xcYmO_JQGnLPpg,-24,badcase,游戏内容为主，吸尘器只是偶发评测，受众和场景不匹配
127,UCVPuXOD-0pcy3gqoJPlwLIg,chelsea palmer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVPuXOD-0pcy3gqoJPlwLIg,-9,badcase,时尚生活频道，清洁相关信号太弱，近期内容几乎全不相关
131,UCrd8a3bCbaGF-WHiP4oX_1A,Meagan Rose,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrd8a3bCbaGF-WHiP4oX_1A,-7,badcase,清洁场景相关，但缺少吸尘器产品与购买意图，近况多为泛清洁内容
132,UCgJCa5JyZUFkw2evyuvLbJA,Sami Luo Tech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgJCa5JyZUFkw2evyuvLbJA,-9,badcase,科技测评向，和吸尘器品类关联弱，近期内容几乎全是其他电子产品
133,UCjOPaJ7-HTWRv5dVbXGqieQ,ROBOCLEAN AURA UZBEKISTAN RASMIY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjOPaJ7-HTWRv5dVbXGqieQ,0,badcase,直连吸尘器词，但内容偏ASMR和剧情式促销，格式不适合投放
134,UCM6PCe3c-slrYDuXmfD76pg,Griff,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM6PCe3c-slrYDuXmfD76pg,-10,badcase,户外落叶清理为主，叶吸类工具与家用吸尘器不是同一购买场景
136,UCE8TKEWr07Wu09P4UFpGcoQ,Dremel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE8TKEWr07Wu09P4UFpGcoQ,-9,badcase,DIY工具频道，最近内容与吸尘器推广偏离较大
143,UCngWWLyPbq7SCU4aMvN4yRg,FITIGER,https://cn--xtb.noxinfluencer.com/youtube/channel/UCngWWLyPbq7SCU4aMvN4yRg,-9,badcase,主题为防夹喉急救设备，近10条均不相关，非吸尘器推广场景
146,UCSiWPd49ZjASkFIupi0uGaA,Jeremy Waller,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSiWPd49ZjASkFIupi0uGaA,-10,badcase,标签与吸尘器无关，近10条内容多为旅行/理财/美食，适合度低
153,UCFNUFkMY48oBTmL_sjUMQgg,BGGT Maker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFNUFkMY48oBTmL_sjUMQgg,-25,badcase,娱乐梗/实验号，和吸尘器推广无关
154,UCmnRJd7a14UMB9721b3FrXw,Smart Easy Home,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmnRJd7a14UMB9721b3FrXw,-12,badcase,家居清洁+ASMR，偏氛围展示，不是吸尘器购买推广
155,UCvuVFbp-Cw1N1l0_uvaAFZw,Vacuum Vibe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvuVFbp-Cw1N1l0_uvaAFZw,-25,badcase,ASMR 吸尘清洁频道，格式不适合做吸尘器推广
157,UCPYpyvk86SGSGC9RGDQqD6Q,Ira Motherhood,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPYpyvk86SGSGC9RGDQqD6Q,-10,badcase,母婴生活内容，近10条无清洁/吸尘器相关，推广相关性弱
158,UCxdzGetmma7cMV41cY1tbvw,Clean with Prime,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxdzGetmma7cMV41cY1tbvw,-15,badcase,清洁ASMR为主，缺少测评购买意图，近期10条均偏娱乐内容
161,UCQ1O-cgK7gSb6b52TaAPmFQ,Colton Crump DIY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ1O-cgK7gSb6b52TaAPmFQ,-8,badcase,家装DIY频道，只有泛家居标签，近10期全是空气冷却器内容
165,UC4Y9pZjjMxFS_n4KhtTQQ1A,GRABO,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4Y9pZjjMxFS_n4KhtTQQ1A,-25,badcase,施工起重工具频道，和家用吸尘器推广场景明显不匹配
168,UCJ1MNUmO-vYAOBFTMoCbjbw,Christy's Cooking & Lifestyle Channel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ1MNUmO-vYAOBFTMoCbjbw,-10,badcase,做菜/餐饮内容为主，近十条几乎都与吸尘器无关，明显不适合
170,UCdKPKUpDnzi1OEz3-7ecJ0g,Brandon Jackson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdKPKUpDnzi1OEz3-7ecJ0g,-3,badcase,偏DIY/泳池及泛带货，缺少吸尘器评测或购买场景
172,UCe8-qO8LB5d79OdgWfpRVtA,Holli Fullbright,https://cn--xtb.noxinfluencer.com/youtube/channel/UCe8-qO8LB5d79OdgWfpRVtA,-21,badcase,清洁ASMR为主，偏生活方式，不适合吸尘器推广
179,UCu_M5GxR555rQoCfXgqdhZQ,Wastecorp Pumps,https://cn--xtb.noxinfluencer.com/youtube/channel/UCu_M5GxR555rQoCfXgqdhZQ,-10,badcase,主做泵和废液转运，近期内容与家用吸尘器推广明显不符
180,UCIXlmjr0zIqcDBE46QJEXBw,Brown's Professional Carpet Care,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIXlmjr0zIqcDBE46QJEXBw,-13,badcase,有清洁场景但偏ASMR和服务演示，不是吸尘器购物/测评向
181,UCr-XT5CLxrWBxDxkX-v0ohQ,NAA PERU SIRI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr-XT5CLxrWBxDxkX-v0ohQ,-6,badcase,仅有清洁/厨房弱相关，频道以短视频生活美食为主，缺少吸尘器推广意图
183,UC6_MKT6yBBKwEuQFfP0BTCg,Tongyun Lifting Machinery,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6_MKT6yBBKwEuQFfP0BTCg,-20,badcase,工业吊装为主，和家用吸尘器推广场景明显不符
188,UCbFh-R_44sgVmohjMEPzmfQ,Something 2LookAt,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbFh-R_44sgVmohjMEPzmfQ,-8,badcase,ASMR爽感格式为主，虽有工具评测但对吸尘器促销不合适
189,UC8TENxiHgZlGo6nqpfyYVgw,SidsTips,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8TENxiHgZlGo6nqpfyYVgw,-7,badcase,以泛产品评测为主，缺少清洁/吸尘器场景，近期内容偏杂
190,UCcc6QRrUf42UZ8JTeNFctVA,Summer Sky,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcc6QRrUf42UZ8JTeNFctVA,-4,badcase,清洁场景相关但ASMR占比高，适合度受格式错配明显影响
198,UCqAzA1dM2kw4YD2m2N6FJFQ,Frankencooler,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqAzA1dM2kw4YD2m2N6FJFQ,-20,badcase,频道主打自制空调冷风机，近期内容也全不相关
200,UCJGQJF0p5AxwZdeqx4Y8kFw,HVAC Overtime,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJGQJF0p5AxwZdeqx4Y8kFw,0,badcase,频道为HVAC维修/培训内容，与vacuum cleaner推广无直接相关
204,UCf4riZAnJKyTc60FJOcKQOA,Linda & Sunny Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCf4riZAnJKyTc60FJOcKQOA,-30,badcase,宠物动画娱乐号，主轴与家用吸尘器促销不符，属明显坏例
206,UC_9dmcMOs7VWzUnIwzX133A,Add To Cart Approved,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_9dmcMOs7VWzUnIwzX133A,-10,badcase,无标签且近期内容杂乱，和吸尘器推广关联很弱
210,UCromPik7OOZ2Zhu3_XDcHdg,Snow Joe + Sun Joe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCromPik7OOZ2Zhu3_XDcHdg,-9,badcase,偏户外清洁器械，和室内吸尘器场景不一致，近期内容也不匹配
212,UCYkJ-qEQKf4SgLTrwTrQTSg,Meghan Elizabeth,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYkJ-qEQKf4SgLTrwTrQTSg,-20,badcase,清洁ASMR和跟拍日常为主，缺少吸尘器评测/购买导向
213,UCciL6ejd1G2Y5JrLaFlIgrg,Chic Clean Freak,https://cn--xtb.noxinfluencer.com/youtube/channel/UCciL6ejd1G2Y5JrLaFlIgrg,-19,badcase,清洁ASMR占主导，内容形态不利于吸尘器推广
214,UCTP4RaFLowbZWJ_i0cVQUnQ,Lawnboy8461,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTP4RaFLowbZWJ_i0cVQUnQ,-23,badcase,草坪/车辆设备频道，仅偶发吸尘器标题，家用清洁推广不匹配
222,UC9vNlMUHrafar-4HRoa026A,Lanphan Henan,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9vNlMUHrafar-4HRoa026A,-10,badcase,工业真空干燥设备账号，和家用吸尘器推广场景不符
227,UCY843yecvzY_CoR78wplYHg,Outside The Box,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY843yecvzY_CoR78wplYHg,-6,badcase,主要是泳池机器人维修与诊断，和家用吸尘器推广不匹配
231,UC0vW6um7yWisnIqwQl8SUiQ,China Shop - Logistics,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0vW6um7yWisnIqwQl8SUiQ,-9,badcase,近10条只有1条真吸尘器推广，其余多为其他品类，相关性弱
234,UCCaWgEpxYpnDtcvRsXnDKTQ,Amazing toy's vlog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCaWgEpxYpnDtcvRsXnDKTQ,-15,badcase,玩具娱乐频道，‘vacuum’只是玩具名，不是人用吸尘器
239,UCrVkQbeEUjlIK6_YesRk5-w,Carla’s Cleaning Corner,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrVkQbeEUjlIK6_YesRk5-w,-7,badcase,ASMR清洁偏展示，不是测评/购买导向
242,UCCHCnbzZMnFKp_lrSqodh6w,Definitely David,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCHCnbzZMnFKp_lrSqodh6w,-25,badcase,泳池清洁器垂类，和家用吸尘器是不同品类，近期也全不匹配
255,UC2BDOdlI_d2h7J390sk9Ahg,Bellionaire Studios,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2BDOdlI_d2h7J390sk9Ahg,-25,badcase,娱乐与标识制作频道，和吸尘器推广明显不相关
257,UCkmrxSw3irNY-YQaRqUyZXw,The Husky Moon,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkmrxSw3irNY-YQaRqUyZXw,-25,badcase,宠物哈士奇娱乐频道，非吸尘器评测/清洁购买场景
258,UClmwVToedtnmTJ0xozK9K5w,HappyRider Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UClmwVToedtnmTJ0xozK9K5w,-8,badcase,偏科技测评号，近10条全无家用吸尘器推广场景
259,UCGuRHiYhjsalxRusDyJucZw,Vantage Vault,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGuRHiYhjsalxRusDyJucZw,-10,badcase,无吸尘器相关标签，近期内容偏清洁小物/厨房工具，缺少购买测试场景
261,UC-C7MpUrS3Q6Msf-qOu1E8g,Jon HVAC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-C7MpUrS3Q6Msf-qOu1E8g,-7,badcase,无直接词，仅有通用评测/开箱；近10条全是HVAC维修内容，与吸尘器推广不符
265,UCle1tLx9ErXjLDaZUOHIy6w,Backyard Repairs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCle1tLx9ErXjLDaZUOHIy6w,-20,badcase,小型发动机维修频道，内容与家用吸尘器推广场景不匹配
266,UCmB7Vd6SNliEubMhioHnJww,NAVAC HVAC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmB7Vd6SNliEubMhioHnJww,-10,badcase,以HVAC维修/工具为主，缺少家用吸尘器购买或测评语境
269,UCuAJasnVtMW2Hy-94Ty_vKg,Ryan Grenz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuAJasnVtMW2Hy-94Ty_vKg,-9,badcase,生活vlog为主，最近仅少量家电修理内容，相关性弱
271,UCEfTIU91oHns7bVMV8l8vWQ,FAKTA GOKIL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEfTIU91oHns7bVMV8l8vWQ,-35,badcase,动物科普+ASMR开箱，不适合推人用吸尘器
274,UCfolmMYcTjcdWe3janTnMAw,Gear Elevation,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfolmMYcTjcdWe3janTnMAw,-8,badcase,生活方式杂货号，只有泛相关，近10条与吸尘器不符
275,UCIT49RXMC_fc2lPG0QTkbeA,Wagner Spraytech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIT49RXMC_fc2lPG0QTkbeA,-5,badcase,喷涂工具频道，和吸尘器只算泛家装相关，近期也不对题
279,UCv3mfTv2qQJD2Qe59NEPp8Q,Tennant Equipment Insights,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv3mfTv2qQJD2Qe59NEPp8Q,-5,badcase,商业清洁设备频道，偏洗地机/扫地机，近10条都不在吸尘器场景
280,UCPEs1ERjxR-XaMFG8nv4nmw,SP Wood Art,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPEs1ERjxR-XaMFG8nv4nmw,-6,badcase,偏木工抽尘与车间工具，和家用吸尘器推广不匹配
281,UC33mSJYjJWPVBx2zI8Zg-tw,vacpack,https://cn--xtb.noxinfluencer.com/youtube/channel/UC33mSJYjJWPVBx2zI8Zg-tw,-10,badcase,旅行收纳频道，内容是压缩包/旅行整理，与吸尘器推广无关
285,UCoXthsCNWacX7Q2aUkWOTUQ,KaviRam At USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoXthsCNWacX7Q2aUkWOTUQ,-9,badcase,标签缺失，近10条只有1条吸尘器开箱，其余高度杂乱
286,UCHAOobTKVcXLdWc_oXwhs8g,Vertak Garden Tools,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHAOobTKVcXLdWc_oXwhs8g,-10,badcase,园艺工具为主，近10条都非吸尘器相关，适配度低
288,UC7G1_-Zscnig2fi3q_59zgQ,LifeHack_PV,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7G1_-Zscnig2fi3q_59zgQ,-25,badcase,ASMR/睡眠娱乐频道，和吸尘器投放场景明显不匹配
290,UClo9oBif-ku_rpvieW843Ow,Flippin' Sweet Gear,https://cn--xtb.noxinfluencer.com/youtube/channel/UClo9oBif-ku_rpvieW843Ow,-20,badcase,睡眠噪音/娱乐导向明显，且近内容偏宠物和户外设备
291,UCcq9kGk96n-e8Ki0_N7fE_g,Thames & Kosmos,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcq9kGk96n-e8Ki0_N7fE_g,-10,badcase,科技/DIY泛频道，缺少清洁购买意图，近期内容全不相关
295,UCKlKJBY-csbQZpmKsUhAmHg,Carpet Cleaning,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKlKJBY-csbQZpmKsUhAmHg,-15,badcase,清洁相关但ASMR/爽感型内容不适合 vacuum cleaner 推广
296,UCKXblbFdykYVEuqr5x4hd9Q,AutistiVision,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKXblbFdykYVEuqr5x4hd9Q,0,badcase,ASMR清洁/洗衣机内容为主，吸尘器仅边缘相关且格式不适配
297,UCT5e-XjqHPfA3_9wF3CgY1w,paceworldwide,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT5e-XjqHPfA3_9wF3CgY1w,-15,badcase,焊接/返修工具频道，近10条内容与吸尘器推广几乎无关
307,UC8EyiwquOuTKuiEfFYs9M2Q,Jason's Dryer Vent Cleaning,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8EyiwquOuTKuiEfFYs9M2Q,-10,badcase,频道主做烘干机风道清洁，近期内容几乎全不相关，难以推广吸尘器
308,UCoZ_Dq6rxp9lG7mocRGh5tA,FNNetwork,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoZ_Dq6rxp9lG7mocRGh5tA,-25,badcase,娱乐/宠物向频道，缺少吸尘器评测或购买场景，近期内容也不匹配
310,UCzDkt3xUqT04FQqIQry7d7A,Music and Beauty Vibes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzDkt3xUqT04FQqIQry7d7A,1,badcase,有Product Review/Tech Review，但近10条多为其他品类，吸尘器聚焦不足
311,UCoBVD2E96SHSYAmDPIheNvA,KelyLands,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoBVD2E96SHSYAmDPIheNvA,-3,badcase,频道偏车载冰箱/气泵工厂，仅少量车载吸尘器新品内容
313,UCQ0JL_MZr5_gf5aDcGrgaaQ,Brett Goodyear,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ0JL_MZr5_gf5aDcGrgaaQ,-10,badcase,内容集中在草坪机和园林工具，与吸尘器推广基本无关
314,UC1Hii0kTlOzN6r03Wbric3Q,Clear Water Chronicles,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1Hii0kTlOzN6r03Wbric3Q,-5,badcase,虽有吸尘器标签，但主体是泳池维护，产品域明显不符
315,UCgIcwbhxD1eI1wsDVmnFRpA,Jamil's Smart Picks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgIcwbhxD1eI1wsDVmnFRpA,-7,badcase,偏泛产品评测号，近10条仅1条机器人吸尘器，整体偏弱
318,UCji-YXTCpEhi5oEYdXcEsOQ,Graco Homeowner Sprayers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCji-YXTCpEhi5oEYdXcEsOQ,-10,badcase,喷涂机垂类，近期10条全是Graco喷涂内容
320,UCr0NinQBDo2Mln6sbAAucaw,Marlene Cardenas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr0NinQBDo2Mln6sbAAucaw,-10,badcase,清洁生活方式号，近期内容与吸尘器推广大多不符
325,UCE909TwqNOW00nGYPo5pCdQ,Brandon LaChappelle,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE909TwqNOW00nGYPo5pCdQ,-9,badcase,生活方式/科技频道，最近内容多为数码，和吸尘器推广相关性弱
326,UCT0tJ8-L493jHqbEFt5qD0w,Minute Masters,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT0tJ8-L493jHqbEFt5qD0w,-10,badcase,汽车维修频道，近期仅有真空管线内容，非吸尘器推广场景
328,UCpKfOj9x52Z3RMOj_MJVVKg,Dilamiraco 🫧,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpKfOj9x52Z3RMOj_MJVVKg,-7,badcase,近期仅少量清洁相关，整体内容杂且推广相关性弱
332,UCdx-nmLGv3QlmDd3RGO9J9Q,HowtoDoit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdx-nmLGv3QlmDd3RGO9J9Q,-5,badcase,频道主体偏车辆维修，近10条几乎全不相关
333,UCzEkGFThl8xYSt7GJsk_MTQ,"OcRefrigeration,Hvac,Electrical & other Video's.",https://cn--xtb.noxinfluencer.com/youtube/channel/UCzEkGFThl8xYSt7GJsk_MTQ,-9,badcase,HVAC维修为主，只有一条提到吸尘器，整体不适合推广
334,UCSXN4v3xIQ9rm31FmMpYjJQ,The Kewl Kiwi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSXN4v3xIQ9rm31FmMpYjJQ,-10,badcase,内容以游戏和随机物件为主，和吸尘器推广无明显关联
337,UCw9UnS-amGQga3rhvzGqcYA,Super Krew,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw9UnS-amGQga3rhvzGqcYA,-25,badcase,儿童玩具向频道，与家用吸尘器受众明显不符
339,UCKRS84pt26AUhxIlQnTH7vg,Martina and Shabrina,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKRS84pt26AUhxIlQnTH7vg,-23,badcase,频道主打书籍、时尚配件，吸尘器仅偶发出现
341,UC6S4DkrCWAMYyGn6OAWhe0Q,Gristle King,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6S4DkrCWAMYyGn6OAWhe0Q,-10,badcase,氦气矿与IoT工程频道，近期内容偏测试设备，与家用吸尘器不符
342,UC199FB3KAzixh09nvPtQOlw,Oops Bros,https://cn--xtb.noxinfluencer.com/youtube/channel/UC199FB3KAzixh09nvPtQOlw,-15,badcase,娱乐搞笑内容为主，和吸尘器购买或评测场景不匹配
349,UChhJmPsLR8pV7_u7XK22pOA,Bunda Ndut,https://cn--xtb.noxinfluencer.com/youtube/channel/UChhJmPsLR8pV7_u7XK22pOA,-30,badcase,娱乐搞笑短内容，近期全是风扇梗，和吸尘器投放不符
350,UCtFVcR2FFwiK_eI6hN8aY5w,The story of Khokon,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtFVcR2FFwiK_eI6hN8aY5w,-35,badcase,娱乐恶搞短视频为主，近期内容全是恶搞，和吸尘器推广明显不匹配
352,UCqkvsBbZIlJm8gwcdvi1emQ,The Tools World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqkvsBbZIlJm8gwcdvi1emQ,-13,badcase,汽车工具频道偏车用品，和家用吸尘器推广偏离较大
353,UCGASO0Bo5MhuIQMwxrmMEvQ,Dri Yoga,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGASO0Bo5MhuIQMwxrmMEvQ,-22,badcase,VR清洁陪伴内容，缺少产品测评和购买意图，属明显坏例
