rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
300,7589999977738241079,Good,https://cn.noxinfluencer.com/tiktok/channel/7589999977738241079,5,badcase,魔术/热梗为主，tech像蹭词，整体不适合科技推广
318,6621615915376082949,Sheehan Munim,https://cn.noxinfluencer.com/tiktok/channel/6621615915376082949,0,badcase,无tech相关标签，纯MC游戏频道
322,6707826286087996422,Gohar Khan,https://cn.noxinfluencer.com/tiktok/channel/6707826286087996422,0,badcase,无tech相关标签，偏教育学习
337,6676052045554402310,Gage wilson,https://cn.noxinfluencer.com/tiktok/channel/6676052045554402310,-15,badcase,娱乐恶搞向，和科技推广目标明显不匹配
339,188455872497537024,Olesya Luraschi,https://cn.noxinfluencer.com/tiktok/channel/188455872497537024,0,badcase,心理情感向，和科技产品推广不相关
363,6807214814521033734,Faïkat M.,https://cn.noxinfluencer.com/tiktok/channel/6807214814521033734,0,badcase,无tech相关标签，内容偏生活/娱乐，不适合科技推广。
367,520793,Chad Epps 🦒,https://cn.noxinfluencer.com/tiktok/channel/520793,0,badcase,无tech相关标签，内容偏娱乐/音乐，不适合科技推广。
375,7092565609862399022,Jaxski,https://cn.noxinfluencer.com/tiktok/channel/7092565609862399022,0,badcase,无tech相关标签，纯游戏内容，不适合科技推广。
383,6718896546509014021,SinaGPT,https://cn.noxinfluencer.com/tiktok/channel/6718896546509014021,0,badcase,加密财经为主，与科技推广关联弱
384,6697375457287488518,Brandon LaChappelle,https://cn.noxinfluencer.com/tiktok/channel/6697375457287488518,0,badcase,纯生活vlog，缺少科技受众
403,7527527133260088333,Jey Davis,https://cn.noxinfluencer.com/tiktok/channel/7527527133260088333,0,badcase,无标签无内容证据
405,6961043658493772805,ACE♠️ | Govtech 💻,https://cn.noxinfluencer.com/tiktok/channel/6961043658493772805,0,badcase,标签与科技无关，缺少相关证据
412,7258659767798137861,leonsilicon,https://cn.noxinfluencer.com/tiktok/channel/7258659767798137861,0,badcase,无标签无内容证据
417,7051308209036969006,Merekeideasy,https://cn.noxinfluencer.com/tiktok/channel/7051308209036969006,0,badcase,故事/儿童向，和科技推广无关
418,6726193447915488261,duustbin,https://cn.noxinfluencer.com/tiktok/channel/6726193447915488261,5,badcase,tech虽在，但ASMR是强格式不匹配
430,7574300381657154573,Black gold,https://cn.noxinfluencer.com/tiktok/channel/7574300381657154573,10,badcase,魔术/流量内容为主，tech标签不足以抵消格式不匹配
436,6826030239005688838,100T Lough,https://cn.noxinfluencer.com/tiktok/channel/6826030239005688838,0,badcase,无明显科技相关标签，召回弱
453,7162556904829436974,OldCoderGuy,https://cn.noxinfluencer.com/tiktok/channel/7162556904829436974,0,badcase,无科技相关标签或内容证据
457,7559097073476813837,James,https://cn.noxinfluencer.com/tiktok/channel/7559097073476813837,0,badcase,无科技相关证据
459,6953624041845916677,gvo.geri,https://cn.noxinfluencer.com/tiktok/channel/6953624041845916677,0,badcase,偏娱乐内容，缺少科技推广相关信号
462,6498363931294172169,Jesus A Navarrete,https://cn.noxinfluencer.com/tiktok/channel/6498363931294172169,0,badcase,宗教内容，与科技推广无关
469,6943768608444122117,EN Robot,https://cn.noxinfluencer.com/tiktok/channel/6943768608444122117,0,badcase,无可用科技证据
475,6921388234552132614,vxy,https://cn.noxinfluencer.com/tiktok/channel/6921388234552132614,0,badcase,游戏内容，与科技产品推广证据不足
480,6961241903057159173,ZMS,https://cn.noxinfluencer.com/tiktok/channel/6961241903057159173,-10,badcase,恐怖娱乐导向，缺少科技推广场景
483,7523967840119440414,TopTechClipz,https://cn.noxinfluencer.com/tiktok/channel/7523967840119440414,0,badcase,无标签与标题证据，科技相关性不足
485,6689184488826078213,learn.to.code.with.ali,https://cn.noxinfluencer.com/tiktok/channel/6689184488826078213,0,badcase,无标签或标题证据，相关性不足
488,7246192666848068654,ANDER TUTO,https://cn.noxinfluencer.com/tiktok/channel/7246192666848068654,0,badcase,无标签或标题证据，相关性不足
496,6739507933010478085,Faizan!,https://cn.noxinfluencer.com/tiktok/channel/6739507933010478085,0,badcase,内容宗教向，缺少科技或数码推广信号
499,7215984241892099115,PDS Business,https://cn.noxinfluencer.com/tiktok/channel/7215984241892099115,0,badcase,仅business信号，缺少科技相关性
