rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
36,6895021713609180165,MOSISO US,https://cn.noxinfluencer.com/tiktok/channel/6895021713609180165,0,badcase,缺少摄影器材相关证据
40,7440014787247670314,Visual Tweaks,https://cn.noxinfluencer.com/tiktok/channel/7440014787247670314,0,badcase,无摄影相关信号
41,7378310703600075822,BEOENTSTUDIO,https://cn.noxinfluencer.com/tiktok/channel/7378310703600075822,0,badcase,无摄影相关信号
42,7344994759813235755,Hugerock,https://cn.noxinfluencer.com/tiktok/channel/7344994759813235755,0,badcase,无摄影相关信号
43,6742662975683560454,📷Scott J. Waldron📷,https://cn.noxinfluencer.com/tiktok/channel/6742662975683560454,0,badcase,无摄影器材相关证据
45,7513495165161210926,labobo873,https://cn.noxinfluencer.com/tiktok/channel/7513495165161210926,0,badcase,无摄影相关信号
46,7343164890385810478,Hugerock,https://cn.noxinfluencer.com/tiktok/channel/7343164890385810478,0,badcase,无摄影相关信号
48,7527845574537135117,FSee,https://cn.noxinfluencer.com/tiktok/channel/7527845574537135117,0,badcase,无摄影相关信号
51,6806499729331471366,A Shot of Peach,https://cn.noxinfluencer.com/tiktok/channel/6806499729331471366,-2,badcase,无标签无内容，缺少摄影器材相关证据
54,7363158651270874154,aido,https://cn.noxinfluencer.com/tiktok/channel/7363158651270874154,-2,badcase,无有效标签和标题，无法判断为相关
55,7040168347820753926,singhinks,https://cn.noxinfluencer.com/tiktok/channel/7040168347820753926,-15,badcase,纹身内容与摄影器材推广明显不匹配
56,6695384249057084422,jonathanirwinofficial,https://cn.noxinfluencer.com/tiktok/channel/6695384249057084422,-2,badcase,无标签无内容，相关性不足
57,7452628502402253870,SmartCube,https://cn.noxinfluencer.com/tiktok/channel/7452628502402253870,-2,badcase,缺少摄影或器材相关信号
58,7017059895024829446,Jen@woodcraftblueprints,https://cn.noxinfluencer.com/tiktok/channel/7017059895024829446,-4,badcase,木工DIY为主，器材推广相关性弱
59,7530153172398294071,LASATE-EGESH,https://cn.noxinfluencer.com/tiktok/channel/7530153172398294071,-2,badcase,无可用标签，无法建立相关性
60,7560528122362250295,kuku2,https://cn.noxinfluencer.com/tiktok/channel/7560528122362250295,-2,badcase,无可用标签，无法建立相关性
61,7553837316445406222,HPSEE,https://cn.noxinfluencer.com/tiktok/channel/7553837316445406222,-2,badcase,无可用标签，无法建立相关性
62,6944339968572818438,michelle.ewudzi🇬🇭,https://cn.noxinfluencer.com/tiktok/channel/6944339968572818438,-2,badcase,无可用标签，无法建立相关性
65,7559532311479714829,Eonix shop,https://cn.noxinfluencer.com/tiktok/channel/7559532311479714829,-1,badcase,店铺号但品类不明，相关性不足
70,7112287980814894123,Shaq,https://cn.noxinfluencer.com/tiktok/channel/7112287980814894123,-4,badcase,游戏内容占主导，摄影器材推广不稳
74,7590766211085747213,Cody,https://cn.noxinfluencer.com/tiktok/channel/7590766211085747213,-2,badcase,无标签无内容，无法判断相关性
76,7486187598722778158,The Occasional Wife,https://cn.noxinfluencer.com/tiktok/channel/7486187598722778158,0,badcase,无相关标签或内容证据
79,6931731806513267718,NatalyDanilova,https://cn.noxinfluencer.com/tiktok/channel/6931731806513267718,0,badcase,无相关标签或内容证据
80,7472558973104374814,shotbysando,https://cn.noxinfluencer.com/tiktok/channel/7472558973104374814,0,badcase,无相关标签或内容证据
81,7550303224491508749,Do or Di,https://cn.noxinfluencer.com/tiktok/channel/7550303224491508749,0,badcase,无相关标签或内容证据
82,6820190539452285958,Yvonne Korman Realtor,https://cn.noxinfluencer.com/tiktok/channel/6820190539452285958,0,badcase,无相关标签或内容证据
83,7109956187497579566,DIGITAL FACTORY STUDIOS ⚙️,https://cn.noxinfluencer.com/tiktok/channel/7109956187497579566,0,badcase,无相关标签或内容证据
85,7267303599759246378,Vikas Wildlife,https://cn.noxinfluencer.com/tiktok/channel/7267303599759246378,0,badcase,无相关标签或内容证据
86,6816297500414624774,Amanda | Glass Reels,https://cn.noxinfluencer.com/tiktok/channel/6816297500414624774,0,badcase,无相关标签或内容证据
88,6951950007135110150,Jo Rose | UGC Creator,https://cn.noxinfluencer.com/tiktok/channel/6951950007135110150,0,badcase,仅健康家居类标签，和摄影器材无关
90,7502283310571013166,Tzexin,https://cn.noxinfluencer.com/tiktok/channel/7502283310571013166,0,badcase,无相关标签或内容证据
92,7101360484779131947,StephenWoodruff,https://cn.noxinfluencer.com/tiktok/channel/7101360484779131947,0,badcase,岩石矿物类内容，和摄影器材无关
94,6770298979365815302,Fawaz,https://cn.noxinfluencer.com/tiktok/channel/6770298979365815302,0,badcase,无相关标签或内容证据
95,6893068190412506118,I AM BATTLESTRONG,https://cn.noxinfluencer.com/tiktok/channel/6893068190412506118,0,badcase,舞蹈健身类内容，与摄影器材无关
96,7090613205642724394,LakeErieBoyz,https://cn.noxinfluencer.com/tiktok/channel/7090613205642724394,0,badcase,无相关标签或内容证据
97,7522639428952228877,MengSiYuan US,https://cn.noxinfluencer.com/tiktok/channel/7522639428952228877,0,badcase,无相关标签或内容证据
98,7093892293209408558,Onetoad4u,https://cn.noxinfluencer.com/tiktok/channel/7093892293209408558,0,badcase,无相关标签或内容证据
101,7529724590885635127,dcf21870jjn,https://cn.noxinfluencer.com/tiktok/channel/7529724590885635127,0,badcase,无标签、无视频信号，无法支撑摄影器材推广
104,6904765080651695109,forrkryg,https://cn.noxinfluencer.com/tiktok/channel/6904765080651695109,0,badcase,无标签、无内容信号
105,7031798484160300038,SVBONY ASTRO AliExpress,https://cn.noxinfluencer.com/tiktok/channel/7031798484160300038,0,badcase,更像店铺/品牌账号，缺少创作者与内容证据
107,7576093613680247863,Native Frequency,https://cn.noxinfluencer.com/tiktok/channel/7576093613680247863,0,badcase,无标签、无内容信号
108,7580184007778894903,sweei245,https://cn.noxinfluencer.com/tiktok/channel/7580184007778894903,0,badcase,无标签、无内容信号
111,7052013874712019973,Bob Chatham Custom Home Design,https://cn.noxinfluencer.com/tiktok/channel/7052013874712019973,0,badcase,家居设计向，和摄影器材无关
113,6893605173924987909,𝔻𝕁ℂ𝕀𝕋𝕐 Beat Assassin,https://cn.noxinfluencer.com/tiktok/channel/6893605173924987909,0,badcase,音乐娱乐向，和摄影器材无关
115,3843893,T.Conover,https://cn.noxinfluencer.com/tiktok/channel/3843893,0,badcase,食品/减脂向，和摄影器材无关
118,7343432879991784490,Hugerock,https://cn.noxinfluencer.com/tiktok/channel/7343432879991784490,0,badcase,无标签、无内容信号
120,7180808993424884779,Eerie Kentucky🏚👻,https://cn.noxinfluencer.com/tiktok/channel/7180808993424884779,0,badcase,灵异娱乐向，和摄影器材无关
121,7240863771917108270,Good things recommendation🎁,https://cn.noxinfluencer.com/tiktok/channel/7240863771917108270,0,badcase,推荐号但标签偏时尚与城市，和摄影器材不匹配
122,151316199702810624,Noah Stone,https://cn.noxinfluencer.com/tiktok/channel/151316199702810624,0,badcase,无标签、无内容信号
127,7498553964386419758,Yanki,https://cn.noxinfluencer.com/tiktok/channel/7498553964386419758,0,badcase,缺少标签和视频证据，相关性很弱
128,6767934578100470789,The Social Chica,https://cn.noxinfluencer.com/tiktok/channel/6767934578100470789,0,badcase,缺少标签和视频证据，相关性很弱
129,7464343350016328735,Out Of The City,https://cn.noxinfluencer.com/tiktok/channel/7464343350016328735,0,badcase,缺少标签和视频证据，相关性很弱
130,7288331253430322219,Crafty ideas,https://cn.noxinfluencer.com/tiktok/channel/7288331253430322219,0,badcase,缺少标签和视频证据，相关性很弱
131,7515689637749179438,hehd9561,https://cn.noxinfluencer.com/tiktok/channel/7515689637749179438,0,badcase,缺少标签和视频证据，相关性很弱
132,7587292986083427341,SmartSight,https://cn.noxinfluencer.com/tiktok/channel/7587292986083427341,0,badcase,缺少标签和视频证据，相关性很弱
133,7220243978229154862,Gabrius,https://cn.noxinfluencer.com/tiktok/channel/7220243978229154862,0,badcase,缺少标签和视频证据，相关性很弱
134,6741006672296674310,Rachel | VA Photographer,https://cn.noxinfluencer.com/tiktok/channel/6741006672296674310,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
135,6949289515383669766,newbornstudioprops,https://cn.noxinfluencer.com/tiktok/channel/6949289515383669766,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
137,7459397555493422123,Blue moon,https://cn.noxinfluencer.com/tiktok/channel/7459397555493422123,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
138,6793570108880815110,Atlanta Branding Agency,https://cn.noxinfluencer.com/tiktok/channel/6793570108880815110,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
139,6826502503934444550,TheJenniferSchumacher,https://cn.noxinfluencer.com/tiktok/channel/6826502503934444550,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
140,7575523997761979406,VisionXplorer Lab,https://cn.noxinfluencer.com/tiktok/channel/7575523997761979406,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
141,7474942353137812487,CameratraderGlobal,https://cn.noxinfluencer.com/tiktok/channel/7474942353137812487,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
142,7449627572952630315,Cwepady,https://cn.noxinfluencer.com/tiktok/channel/7449627572952630315,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
143,7447217633566589998,user96179010465447,https://cn.noxinfluencer.com/tiktok/channel/7447217633566589998,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
144,7354954966635103278,Brightify,https://cn.noxinfluencer.com/tiktok/channel/7354954966635103278,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
145,7451205283873997870,BOGRINUO,https://cn.noxinfluencer.com/tiktok/channel/7451205283873997870,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
146,7571339377956701198,Aure Tech,https://cn.noxinfluencer.com/tiktok/channel/7571339377956701198,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
147,7168559827261375534,20vsn_photography,https://cn.noxinfluencer.com/tiktok/channel/7168559827261375534,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
148,7018255193108595718,Buy Direct & Save,https://cn.noxinfluencer.com/tiktok/channel/7018255193108595718,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
149,7383795599362130977,News,https://cn.noxinfluencer.com/tiktok/channel/7383795599362130977,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
150,6784212890246710278,viewfindersecrets,https://cn.noxinfluencer.com/tiktok/channel/6784212890246710278,0,badcase,缺少可用标签和视频信号，难判断为相关创作者
153,6933087769892062213,Dj Valentino Entertainment,https://cn.noxinfluencer.com/tiktok/channel/6933087769892062213,0,badcase,娱乐向，缺少摄影器材相关信号
154,7348514267061224490,happymamishop,https://cn.noxinfluencer.com/tiktok/channel/7348514267061224490,0,badcase,店铺号但无摄影相关信号
155,7526131657973269518,Yiyu-----shop,https://cn.noxinfluencer.com/tiktok/channel/7526131657973269518,0,badcase,店铺号但无摄影器材相关证据
156,6716904858518291461,Dreampreneur,https://cn.noxinfluencer.com/tiktok/channel/6716904858518291461,0,badcase,泛商业号，缺少摄影器材相关内容
157,7200646445337871403,agbeagaj5b8,https://cn.noxinfluencer.com/tiktok/channel/7200646445337871403,0,badcase,无可用标签和内容，无法判断相关
166,7526826458548847671,Xulie-shop,https://cn.noxinfluencer.com/tiktok/channel/7526826458548847671,0,badcase,店铺号但无摄影相关信号
171,7265149183690441770,Camfornia,https://cn.noxinfluencer.com/tiktok/channel/7265149183690441770,0,badcase,无摄影相关证据
172,2004229,TheRizzler 👑,https://cn.noxinfluencer.com/tiktok/channel/2004229,0,badcase,娱乐向账号，和摄影器材无关
173,6783341792818840581,Kay,https://cn.noxinfluencer.com/tiktok/channel/6783341792818840581,0,badcase,无摄影相关信号
174,7457480679979500587,lenstrail,https://cn.noxinfluencer.com/tiktok/channel/7457480679979500587,0,badcase,无摄影器材相关证据
175,7303770899635061803,3c.cs08,https://cn.noxinfluencer.com/tiktok/channel/7303770899635061803,0,badcase,仅能猜测为 3C 号，证据不足
176,7485999732115211310,smarttoolscan,https://cn.noxinfluencer.com/tiktok/channel/7485999732115211310,0,badcase,无摄影器材相关标签或内容证据
177,7256423137302365227,CFQPHOTOS,https://cn.noxinfluencer.com/tiktok/channel/7256423137302365227,0,badcase,无摄影器材相关标签或内容证据
178,7402787895515808811,Josh Restrepo,https://cn.noxinfluencer.com/tiktok/channel/7402787895515808811,0,badcase,无摄影器材相关标签或内容证据
179,7551165723553825805,RDKProd.,https://cn.noxinfluencer.com/tiktok/channel/7551165723553825805,0,badcase,无摄影器材相关标签或内容证据
180,1010631,Chase Pino,https://cn.noxinfluencer.com/tiktok/channel/1010631,0,badcase,无摄影器材相关标签或内容证据
182,10417294,Joey Winn | Photographer,https://cn.noxinfluencer.com/tiktok/channel/10417294,0,badcase,无摄影器材相关标签或内容证据
184,113826181904281600,Robin Randolph,https://cn.noxinfluencer.com/tiktok/channel/113826181904281600,0,badcase,无摄影器材相关标签或内容证据
185,115686844192665600,dakota61243434,https://cn.noxinfluencer.com/tiktok/channel/115686844192665600,0,badcase,无摄影器材相关标签或内容证据
186,116507388005752832,keatonvarden,https://cn.noxinfluencer.com/tiktok/channel/116507388005752832,0,badcase,无摄影器材相关标签或内容证据
188,117753765172047872,50 Shades of Hay,https://cn.noxinfluencer.com/tiktok/channel/117753765172047872,0,badcase,无摄影器材相关标签或内容证据
189,11813586,Jenny 📸,https://cn.noxinfluencer.com/tiktok/channel/11813586,0,badcase,仅有泛情感标签，缺少摄影器材相关性
190,118720796730003456,Lisa Hiser,https://cn.noxinfluencer.com/tiktok/channel/118720796730003456,-5,badcase,影视娱乐向，和摄影器材推广受众不匹配
191,127026875171745792,Mandy Dalton Morrill,https://cn.noxinfluencer.com/tiktok/channel/127026875171745792,0,badcase,无摄影器材相关标签或内容证据
192,128040701296136192,Timothy Clark,https://cn.noxinfluencer.com/tiktok/channel/128040701296136192,0,badcase,无摄影器材相关标签或内容证据
193,128712376635478016,Brittney Cliburn Photography,https://cn.noxinfluencer.com/tiktok/channel/128712376635478016,0,badcase,无摄影器材相关标签或内容证据
194,130212318159749120,Jackie Larkin📸MS Photographer,https://cn.noxinfluencer.com/tiktok/channel/130212318159749120,0,badcase,无摄影器材相关标签或内容证据
195,133513935139446784,kusum21230,https://cn.noxinfluencer.com/tiktok/channel/133513935139446784,0,badcase,小商店/泛电商标签，缺少摄影器材语境
196,134080462574096384,SBAB PRODUCTIONS,https://cn.noxinfluencer.com/tiktok/channel/134080462574096384,0,badcase,无摄影器材相关标签或内容证据
198,138661,Leon Nguyen,https://cn.noxinfluencer.com/tiktok/channel/138661,-5,badcase,绿幕娱乐向，偏内容制作而非摄影器材
199,141989898684772352,Jaime Bugbee,https://cn.noxinfluencer.com/tiktok/channel/141989898684772352,0,badcase,无摄影器材相关标签或内容证据
201,143269284146954240,Jen Johnson,https://cn.noxinfluencer.com/tiktok/channel/143269284146954240,0,badcase,营销类账号，与摄影器材推广无关
202,144406711121014784,Rachel Vanoven,https://cn.noxinfluencer.com/tiktok/channel/144406711121014784,0,badcase,家装装修类，和摄影器材受众不匹配
203,146530242159882240,CECI 💕🫧,https://cn.noxinfluencer.com/tiktok/channel/146530242159882240,0,badcase,无标签无视频证据，相关性不足
204,148727675807739904,hudggj137,https://cn.noxinfluencer.com/tiktok/channel/148727675807739904,0,badcase,无标签无视频证据，相关性不足
205,1526890,Yasmine✨,https://cn.noxinfluencer.com/tiktok/channel/1526890,0,badcase,无标签无视频证据，相关性不足
206,15675069,OfficialCouple1🇨🇩,https://cn.noxinfluencer.com/tiktok/channel/15675069,0,badcase,情侣娱乐号，缺少器材推广场景
208,165960406778138624,Ashley | Coffee & chaos ⛈️,https://cn.noxinfluencer.com/tiktok/channel/165960406778138624,0,badcase,缺少标签和视频证据，无法判断相关
209,16640207,Montana,https://cn.noxinfluencer.com/tiktok/channel/16640207,0,badcase,无标签无视频证据，相关性不足
210,170032946022674432,João Pedro Silva Pratti,https://cn.noxinfluencer.com/tiktok/channel/170032946022674432,0,badcase,无标签无视频证据，相关性不足
211,170855286029680640,agk.visuals,https://cn.noxinfluencer.com/tiktok/channel/170855286029680640,0,badcase,足球守门员内容，与摄影器材不相关
212,1737871,Medina Vila,https://cn.noxinfluencer.com/tiktok/channel/1737871,0,badcase,无标签无视频证据，相关性不足
213,174381986420174848,xivnotesstu,https://cn.noxinfluencer.com/tiktok/channel/174381986420174848,0,badcase,无标签无视频证据，相关性不足
214,17867438,keilah,https://cn.noxinfluencer.com/tiktok/channel/17867438,0,badcase,无标签无视频证据，相关性不足
216,182104920555237376,Landon,https://cn.noxinfluencer.com/tiktok/channel/182104920555237376,0,badcase,无标签无视频证据，相关性不足
217,1886283,cessnacreative,https://cn.noxinfluencer.com/tiktok/channel/1886283,0,badcase,创意泛类名称，未见摄影器材相关证据
219,189637708359553024,Paulette Brown,https://cn.noxinfluencer.com/tiktok/channel/189637708359553024,0,badcase,无标签无视频证据，相关性不足
220,194065462098427904,McKenzie 🩷,https://cn.noxinfluencer.com/tiktok/channel/194065462098427904,0,badcase,家庭娱乐号，与摄影器材推广不匹配
221,1953431,Mike Byars,https://cn.noxinfluencer.com/tiktok/channel/1953431,0,badcase,无标签无视频证据，相关性不足
222,202451308006510592,DayDay Mac(Dé Mac),https://cn.noxinfluencer.com/tiktok/channel/202451308006510592,0,badcase,无标签无视频证据，相关性不足
223,2031978,hannah | nyc creator,https://cn.noxinfluencer.com/tiktok/channel/2031978,0,badcase,泛创作者账号，缺少摄影器材相关信号
225,211732765208309760,Sandra Tyson Wilkes,https://cn.noxinfluencer.com/tiktok/channel/211732765208309760,0,badcase,无标签无视频证据，相关性不足
226,21220576,Morgan Badger | SAHM 🧸 🤎 🌼,https://cn.noxinfluencer.com/tiktok/channel/21220576,0,badcase,母婴日常标签，与摄影器材推广无关
227,2124388,firefighterbowman,https://cn.noxinfluencer.com/tiktok/channel/2124388,0,badcase,无标签无内容证据，无法判断为摄影相关
228,212864078728376320,KV4F ✝️ Demiurge,https://cn.noxinfluencer.com/tiktok/channel/212864078728376320,0,badcase,音乐说唱标签，和摄影器材不匹配
229,216846132251967488,alex spam account,https://cn.noxinfluencer.com/tiktok/channel/216846132251967488,0,badcase,生活娱乐向账号，缺少摄影器材场景
230,217571874011086848,Void signal,https://cn.noxinfluencer.com/tiktok/channel/217571874011086848,0,badcase,无标签无视频证据，相关性极弱
233,22155455,Riley,https://cn.noxinfluencer.com/tiktok/channel/22155455,0,badcase,无标签无视频证据，无法支持相关推广
234,226446868270997504,Lindsay Marie Thomson,https://cn.noxinfluencer.com/tiktok/channel/226446868270997504,0,badcase,无标签无视频证据，无法支持相关推广
235,23040361,Coleby | Outdoors 🏔️🌲,https://cn.noxinfluencer.com/tiktok/channel/23040361,0,badcase,户外向但无摄影器材相关证据
236,231331560560431104,HelmsBnB,https://cn.noxinfluencer.com/tiktok/channel/231331560560431104,0,badcase,无标签无视频证据，相关性极弱
237,233205874268434432,Hey Baylee,https://cn.noxinfluencer.com/tiktok/channel/233205874268434432,0,badcase,心理关怀内容，与摄影器材无关
238,234234563265273856,mnphotovideo,https://cn.noxinfluencer.com/tiktok/channel/234234563265273856,0,badcase,无标签无视频证据，无法判断为摄影相关
239,2375233,Photo x Glo LLC,https://cn.noxinfluencer.com/tiktok/channel/2375233,0,badcase,无标签无视频证据，无法判断为摄影相关
240,2426168,Anngybel,https://cn.noxinfluencer.com/tiktok/channel/2426168,0,badcase,无标签无视频证据，相关性不足
244,247189434138570752,Laur ♡,https://cn.noxinfluencer.com/tiktok/channel/247189434138570752,0,badcase,妆造二次元向内容，与摄影器材不匹配
245,248605499636449280,outcastcustomsfilm,https://cn.noxinfluencer.com/tiktok/channel/248605499636449280,0,badcase,无标签无视频证据，相关性极弱
246,25150223,kendallleue,https://cn.noxinfluencer.com/tiktok/channel/25150223,0,badcase,无标签无视频证据，相关性极弱
247,256578842864111616,phantom_natsuo883,https://cn.noxinfluencer.com/tiktok/channel/256578842864111616,0,badcase,娱乐挑战向内容，与摄影器材无关
248,262149281480933376,kaitlynflemingphoto,https://cn.noxinfluencer.com/tiktok/channel/262149281480933376,0,badcase,无标签无视频证据，无法判断为摄影相关
249,263919915987001344,aten,https://cn.noxinfluencer.com/tiktok/channel/263919915987001344,0,badcase,无标签无视频证据，相关性不足
250,2725033,Keria Nicklow,https://cn.noxinfluencer.com/tiktok/channel/2725033,0,badcase,家庭社交向内容，与摄影器材不匹配
251,27645236,Lilly. G🌺🌟,https://cn.noxinfluencer.com/tiktok/channel/27645236,0,badcase,无摄影器材相关信号，主题不匹配
252,2830542,Ashley | Art Teachering 🎨🍎,https://cn.noxinfluencer.com/tiktok/channel/2830542,0,badcase,以艺术教学为主，和摄影器材推广关联弱
253,2830943,Paris Tommie,https://cn.noxinfluencer.com/tiktok/channel/2830943,0,badcase,无可用标签或视频证据，难判断相关性
254,2856944,Gaines,https://cn.noxinfluencer.com/tiktok/channel/2856944,-5,badcase,meme娱乐向，和摄影器材推广不匹配
255,28912638,Tomii Culmer,https://cn.noxinfluencer.com/tiktok/channel/28912638,0,badcase,无摄影或器材相关信号，匹配度很低
257,303911091565416448,®️,https://cn.noxinfluencer.com/tiktok/channel/303911091565416448,0,badcase,无内容标签，缺少任何相关证据
258,310377812534874112,Pierre,https://cn.noxinfluencer.com/tiktok/channel/310377812534874112,0,badcase,无内容标签，缺少任何相关证据
259,310995471521792001,Nicole Caracia,https://cn.noxinfluencer.com/tiktok/channel/310995471521792001,0,badcase,无内容标签，缺少任何相关证据
261,312390223194275840,Tonyia B. Short,https://cn.noxinfluencer.com/tiktok/channel/312390223194275840,0,badcase,无摄影器材相关信号，主题不匹配
262,3202521,Daniella,https://cn.noxinfluencer.com/tiktok/channel/3202521,0,badcase,无内容标签，难以支持器材推广判断
264,3593820,Sacred Light Amadeus Thomas,https://cn.noxinfluencer.com/tiktok/channel/3593820,-5,badcase,关系情绪内容为主，和器材推广匹配低
265,3735183,Tiare Mindy Creative,https://cn.noxinfluencer.com/tiktok/channel/3735183,0,badcase,无摄影器材相关信号，主题不匹配
267,4254284,gracebeal27,https://cn.noxinfluencer.com/tiktok/channel/4254284,0,badcase,无内容标签，缺少相关证据
272,58882713377611776,Kayla,https://cn.noxinfluencer.com/tiktok/channel/58882713377611776,0,badcase,美妆向账号，和摄影器材推广关联弱
274,62497054328918016,Claire✨🪩 ◡̈,https://cn.noxinfluencer.com/tiktok/channel/62497054328918016,0,badcase,无内容标签，缺少任何相关证据
275,63434931531476993,LAFISKAL_CON_K 🥊💀,https://cn.noxinfluencer.com/tiktok/channel/63434931531476993,-10,badcase,纯幽默娱乐向，缺少器材消费场景
277,6472057770098033674,Travis Brooks,https://cn.noxinfluencer.com/tiktok/channel/6472057770098033674,0,badcase,无标签无内容信号，无法判断为摄影器材相关
279,6508486448873963530,Nic Conley,https://cn.noxinfluencer.com/tiktok/channel/6508486448873963530,0,badcase,无摄影相关信号，和关键词不匹配
280,6517304693520077839,Salty_Vet,https://cn.noxinfluencer.com/tiktok/channel/6517304693520077839,0,badcase,军事娱乐号，和摄影器材目标人群无关
281,6518193109171994633,Local Weeb,https://cn.noxinfluencer.com/tiktok/channel/6518193109171994633,0,badcase,二次元娱乐号，缺少摄影器材受众
284,6525127301162636303,Sarah | Growth Strategy,https://cn.noxinfluencer.com/tiktok/channel/6525127301162636303,0,badcase,增长技巧号，和摄影器材无关
285,6528018590820471823,Angelica Page,https://cn.noxinfluencer.com/tiktok/channel/6528018590820471823,0,badcase,无有效标签，无法支撑摄影器材投放
286,6529110703880541184,Sara Beth,https://cn.noxinfluencer.com/tiktok/channel/6529110703880541184,0,badcase,娱乐剧情号，与摄影器材目标不符
288,6532017673428041729,The Makers Collective,https://cn.noxinfluencer.com/tiktok/channel/6532017673428041729,0,badcase,无内容标签，和关键词不匹配
289,6532025006061256706,Taylor Bartley 🦋☀️,https://cn.noxinfluencer.com/tiktok/channel/6532025006061256706,0,badcase,无内容标签，和关键词不匹配
290,6532034579035865089,Kyla | Mama | SAHM,https://cn.noxinfluencer.com/tiktok/channel/6532034579035865089,0,badcase,家庭育儿号，缺少摄影器材相关性
291,6532048244657111041,Excel Grace,https://cn.noxinfluencer.com/tiktok/channel/6532048244657111041,0,badcase,无有效标签，无法支撑摄影器材投放
292,6532060487515914241,Artvesta Studio,https://cn.noxinfluencer.com/tiktok/channel/6532060487515914241,0,badcase,无有效标签，无法支撑摄影器材投放
293,6532077141448753153,Maria's Skincare Reviews,https://cn.noxinfluencer.com/tiktok/channel/6532077141448753153,0,badcase,美妆测评号，与摄影器材不相关
295,6532346467154182146,Ashley Moore,https://cn.noxinfluencer.com/tiktok/channel/6532346467154182146,0,badcase,无有效标签，和关键词不匹配
296,6532349751399022593,Joshua Paiva,https://cn.noxinfluencer.com/tiktok/channel/6532349751399022593,0,badcase,无有效标签，和关键词不匹配
297,6532368036161519617,Lady_Ace5,https://cn.noxinfluencer.com/tiktok/channel/6532368036161519617,0,badcase,无有效标签，和关键词不匹配
298,6532375535497641986,mrskellyslifestyle,https://cn.noxinfluencer.com/tiktok/channel/6532375535497641986,0,badcase,减肥健康号，与摄影器材受众无关
301,6538858197870973952,Zech Browning,https://cn.noxinfluencer.com/tiktok/channel/6538858197870973952,0,badcase,无摄影相关标签或内容证据，适配度极低
303,6545243759548830735,Cate,https://cn.noxinfluencer.com/tiktok/channel/6545243759548830735,0,badcase,无可用标签和内容，无法判断为相关
