rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
34,468482244,The LV Project,https://cn--xtb.noxinfluencer.com/instagram/channel/468482244,0,badcase,标签过少，无法判断为泳具相关频道
38,1711250163,Kid To Kid Jacksonville,https://cn--xtb.noxinfluencer.com/instagram/channel/1711250163,0,badcase,缺少标签信息，无法建立与泳背心的相关性
41,2302333350,Darby Woods,https://cn--xtb.noxinfluencer.com/instagram/channel/2302333350,0,badcase,标签过少，无法判断为泳具相关频道
42,23682981564,LISA ARLENE,https://cn--xtb.noxinfluencer.com/instagram/channel/23682981564,-10,badcase,犬只训练频道，受众与人用泳背心不符
44,3001816763,"Dr. Carrie Pagliano, PT",https://cn--xtb.noxinfluencer.com/instagram/channel/3001816763,0,badcase,康复理疗频道，与泳背心投放场景不匹配
45,32176703079,Bombora,https://cn--xtb.noxinfluencer.com/instagram/channel/32176703079,0,badcase,无标签无内容证据，无法判断为相关频道
48,5645519331,Laura DeMaio Roy - Service Dog Trainer,https://cn--xtb.noxinfluencer.com/instagram/channel/5645519331,-15,badcase,服务犬训练频道，和人用泳背心受众完全不符
49,6001326099,Flirty The Mini Service Horse,https://cn--xtb.noxinfluencer.com/instagram/channel/6001326099,-15,badcase,动物/服务马内容，非人用泳背心受众
50,63976529292,simply petastic,https://cn--xtb.noxinfluencer.com/instagram/channel/63976529292,0,badcase,标签为空，无法证明与泳背心相关
51,63976529292,simply petastic,https://cn--xtb.noxinfluencer.com/instagram/channel/63976529292,0,badcase,缺少标签与内容证据
52,70600258792,CosmikCart Shopper,https://cn--xtb.noxinfluencer.com/instagram/channel/70600258792,0,badcase,缺少标签与内容证据
55,10807765484,Homestead Designer Doodles,https://cn--xtb.noxinfluencer.com/instagram/channel/10807765484,-15,badcase,宠物受众与人用泳具互斥
57,11056030226,U.S. Army Fort Campbell,https://cn--xtb.noxinfluencer.com/instagram/channel/11056030226,0,badcase,军营社区号，缺少相关消费场景
58,1157167162,Parasail Siesta,https://cn--xtb.noxinfluencer.com/instagram/channel/1157167162,0,badcase,缺少标签与内容证据
59,11947715195,ARCHIVE.pdf,https://cn--xtb.noxinfluencer.com/instagram/channel/11947715195,0,badcase,时尚档案号，缺少泳具消费场景
63,1385253135,Maryland SPCA,https://cn--xtb.noxinfluencer.com/instagram/channel/1385253135,-15,badcase,宠物垂类，与人用泳具受众互斥
65,1454445,Bailey Anne Vincent,https://cn--xtb.noxinfluencer.com/instagram/channel/1454445,0,badcase,娱乐/生活号，与泳具推广关联弱
66,1462536857,Poudre Fire Authority,https://cn--xtb.noxinfluencer.com/instagram/channel/1462536857,0,badcase,消防安全垂类，不是泳具消费场景
68,1591133145,MODERN ICON,https://cn--xtb.noxinfluencer.com/instagram/channel/1591133145,-15,badcase,宠物垂类，与人用泳具受众互斥
69,1637514235,"Kate, Waffle + Tugboat | Psychiatric Service Dog Team",https://cn--xtb.noxinfluencer.com/instagram/channel/1637514235,-15,badcase,宠物团队号，与人用泳具受众互斥
71,1691257175,Weenie Warmers,https://cn--xtb.noxinfluencer.com/instagram/channel/1691257175,-15,badcase,宠物服饰垂类，与人用泳具互斥
72,17092604457,Britt ☾,https://cn--xtb.noxinfluencer.com/instagram/channel/17092604457,0,badcase,缺少标签与内容证据
74,178102432,Preston Acuff,https://cn--xtb.noxinfluencer.com/instagram/channel/178102432,0,badcase,缺少标签与内容证据
76,179834861,Ruffwear,https://cn--xtb.noxinfluencer.com/instagram/channel/179834861,-5,badcase,狗用品频道，宠物场景与人用泳背心目标不符
77,1836709752,Sweet Life of Calvin | Schnauzer | Petfluencer,https://cn--xtb.noxinfluencer.com/instagram/channel/1836709752,-10,badcase,犬类宠物号，和人用泳背心受众冲突
78,1945137878,"US Army Corps of Engineers, HQ",https://cn--xtb.noxinfluencer.com/instagram/channel/1945137878,0,badcase,工程机构号，几乎无泳背心推广相关性
82,200356948,Laurie Guerriero Wintonick,https://cn--xtb.noxinfluencer.com/instagram/channel/200356948,0,badcase,缺少标签和内容证据，无法判断相关性
85,2070813923,Dash 🌈🐾 & Chase,https://cn--xtb.noxinfluencer.com/instagram/channel/2070813923,-15,badcase,犬类日常账号，宠物场景不适合人用泳背心
88,214495743,Lily Cain,https://cn--xtb.noxinfluencer.com/instagram/channel/214495743,0,badcase,艺术创作号，与泳背心无明显关联
89,21723750970,Martina Luffman,https://cn--xtb.noxinfluencer.com/instagram/channel/21723750970,-15,badcase,宠物训练账号，犬类受众与人用泳背心冲突
90,2226344527,Jose Sinclaire Dominguez,https://cn--xtb.noxinfluencer.com/instagram/channel/2226344527,0,badcase,无标签无内容，无法支持相关判断
91,2246690158,Gilbert Fire & Rescue Department,https://cn--xtb.noxinfluencer.com/instagram/channel/2246690158,0,badcase,消防机构号，安全相关但不是泳背心投放场景
92,24740136176,WOBBLY HANNAH,https://cn--xtb.noxinfluencer.com/instagram/channel/24740136176,-5,badcase,犬类日常号，宠物受众不适合人用泳背心
96,261540027,Ev CurlGurl,https://cn--xtb.noxinfluencer.com/instagram/channel/261540027,0,badcase,无标签无内容，无法判断相关性
101,2946014790,Darren & Phillip,https://cn--xtb.noxinfluencer.com/instagram/channel/2946014790,-15,badcase,宠物狗内容，与人用泳背心推广目标互斥
109,3925765752,cashmeresworld,https://cn--xtb.noxinfluencer.com/instagram/channel/3925765752,-15,badcase,纯宠物狗账号，与人用泳背心受众互斥
112,412061201,SWIMS - Loafers + Sneakers,https://cn--xtb.noxinfluencer.com/instagram/channel/412061201,-5,badcase,鞋服时尚号，与泳背心推广场景不匹配
113,424406132,Humane Society of Western MT,https://cn--xtb.noxinfluencer.com/instagram/channel/424406132,-15,badcase,宠物保护组织账号，与人用泳背心受众不符
116,44489676173,Hester is Not a Cat,https://cn--xtb.noxinfluencer.com/instagram/channel/44489676173,-15,badcase,纯猫宠物内容，与人用泳背心互斥
118,44986782741,Dadwear,https://cn--xtb.noxinfluencer.com/instagram/channel/44986782741,-5,badcase,男装时尚号，缺少泳背心相关受众和场景
126,51445233432,Elayne Loy,https://cn--xtb.noxinfluencer.com/instagram/channel/51445233432,0,badcase,玩具收藏号，与泳具推广无关
129,54078859158,Sweetlabsofmine,https://cn--xtb.noxinfluencer.com/instagram/channel/54078859158,-15,badcase,宠物狗账号，目标人群不符
130,5411759583,cltbucketlist,https://cn--xtb.noxinfluencer.com/instagram/channel/5411759583,0,badcase,美食本地号，与泳具无关
131,57961310069,Unlocked Closet,https://cn--xtb.noxinfluencer.com/instagram/channel/57961310069,0,badcase,公益/领养号，不适合泳具推广
133,635071259,Aqua-Leisure,https://cn--xtb.noxinfluencer.com/instagram/channel/635071259,1,badcase,仅有 summer 线索，证据太弱
134,64618503331,Spoiled Pets Haven,https://cn--xtb.noxinfluencer.com/instagram/channel/64618503331,-15,badcase,宠物用品号，与人用泳具受众冲突
135,66203157179,Lena Boston,https://cn--xtb.noxinfluencer.com/instagram/channel/66203157179,0,badcase,节日手作号，与泳具不相关
136,6742420403,Flounder Cat | Talking Fish,https://cn--xtb.noxinfluencer.com/instagram/channel/6742420403,-15,badcase,宠物娱乐号，不适合人用泳具
139,7065219160,Marissa,https://cn--xtb.noxinfluencer.com/instagram/channel/7065219160,0,badcase,手作缝纫号，与泳具推广无关
140,1000641551,Dior & Obi-Wan,https://cn--xtb.noxinfluencer.com/instagram/channel/1000641551,-15,badcase,宠物狗账号，和人用泳具目标不符
141,10021417970,RACHEL KAMINEK,https://cn--xtb.noxinfluencer.com/instagram/channel/10021417970,0,badcase,无标签信息，无法判断相关性
142,10100046,nathanecorbett,https://cn--xtb.noxinfluencer.com/instagram/channel/10100046,0,badcase,仅有 wire 标签，和泳具无关
144,1013583933,Libby Silvia,https://cn--xtb.noxinfluencer.com/instagram/channel/1013583933,0,badcase,艺术家居号，与泳具无关
145,10136423134,Colleen Ann | MATRIARCH Midwife,https://cn--xtb.noxinfluencer.com/instagram/channel/10136423134,0,badcase,叙事/女性成长向，与泳具无关
146,10154590893,THE WARRIOR CALLING ELITE PERFORMANCE COACHING,https://cn--xtb.noxinfluencer.com/instagram/channel/10154590893,0,badcase,军事体能号，和泳具推广场景不匹配
150,1034757847,Land of Paws • KC Pet Boutique 🐾,https://cn--xtb.noxinfluencer.com/instagram/channel/1034757847,-15,badcase,宠物精品号，和人用泳具不符
152,10433377859,Island Life Animal Hospital,https://cn--xtb.noxinfluencer.com/instagram/channel/10433377859,0,badcase,动物医院号，非人用泳具推广场景
153,1043888848,Julie Hafen | Aviatrix,https://cn--xtb.noxinfluencer.com/instagram/channel/1043888848,0,badcase,无相关标签，缺少可推广泳具的人群或场景
155,104852090,Rena N Chad Owens,https://cn--xtb.noxinfluencer.com/instagram/channel/104852090,0,badcase,偏生活/故事向，缺少泳具或亲子安全推广信号
157,1062232,Aaron Logan,https://cn--xtb.noxinfluencer.com/instagram/channel/1062232,0,badcase,旅行景点号，缺少产品导购或水上装备内容
159,1063229,Sandhya Murthy,https://cn--xtb.noxinfluencer.com/instagram/channel/1063229,0,badcase,无标签无内容信号，无法判断为相关
161,10737900011,K9 Koncepts Boarding,https://cn--xtb.noxinfluencer.com/instagram/channel/10737900011,-15,badcase,狗训犬号，宠物护具与人用 swim vest 受众相反
162,10748756033,Jess Rose McDowell | Run Club Lead & Coach,https://cn--xtb.noxinfluencer.com/instagram/channel/10748756033,0,badcase,无相关标签，缺少可用的推广场景
163,1081691308,Alec Rovniak,https://cn--xtb.noxinfluencer.com/instagram/channel/1081691308,0,badcase,无标签无内容信号，相关性不足
165,10826733891,onceuponachildElizabethtown,https://cn--xtb.noxinfluencer.com/instagram/channel/10826733891,0,badcase,无相关标签，缺少推广信号
167,10871347951,Hanny Thomas and Diesel 🇺🇸,https://cn--xtb.noxinfluencer.com/instagram/channel/10871347951,-15,badcase,宠物狗向，和人用泳具目标完全不一致
168,1088451065,Humane Tomorrow,https://cn--xtb.noxinfluencer.com/instagram/channel/1088451065,0,badcase,动物救助号，和人用泳具推广不匹配
169,1091973859,Hall County Fire Rescue,https://cn--xtb.noxinfluencer.com/instagram/channel/1091973859,0,badcase,消防救援号，非消费品推广场景
170,1092365831,Stevante Clark,https://cn--xtb.noxinfluencer.com/instagram/channel/1092365831,0,badcase,社会议题/故事向，不适合泳具推广
172,10978146564,Goldfish - Middletown,https://cn--xtb.noxinfluencer.com/instagram/channel/10978146564,0,badcase,无标签无内容信号，相关性不足
173,10995668,Dr. Alyssa Lee,https://cn--xtb.noxinfluencer.com/instagram/channel/10995668,-15,badcase,宠物狗训练号，和人用泳具目标相反
177,11149870212,Linn County Sheriff’s Office,https://cn--xtb.noxinfluencer.com/instagram/channel/11149870212,0,badcase,官方机构账号，与泳衣推广场景不相关
179,1117072341,"Otis, Veruca, Milo, Teddy, & Lily",https://cn--xtb.noxinfluencer.com/instagram/channel/1117072341,-15,badcase,宠物狗内容，和人用泳衣目标互斥
180,11177051967,VIRAGO,https://cn--xtb.noxinfluencer.com/instagram/channel/11177051967,0,badcase,缺少明确主题与产品线索
181,11190723,Jason ‘ODB’ Ballard,https://cn--xtb.noxinfluencer.com/instagram/channel/11190723,0,badcase,音乐/生活向账号，与泳衣无关
183,11206495,Rachel Greenstein,https://cn--xtb.noxinfluencer.com/instagram/channel/11206495,0,badcase,地产/家居方向，和泳衣不匹配
185,11290360196,412 Force Support Squadron,https://cn--xtb.noxinfluencer.com/instagram/channel/11290360196,0,badcase,无有效主题线索
187,11314412053,Raw and Refined,https://cn--xtb.noxinfluencer.com/instagram/channel/11314412053,0,badcase,节庆餐饮内容，和泳衣不相关
189,1132158037,Jack Zimmerman,https://cn--xtb.noxinfluencer.com/instagram/channel/1132158037,0,badcase,无有效主题线索
190,11385708,Bailey K.,https://cn--xtb.noxinfluencer.com/instagram/channel/11385708,0,badcase,无有效主题线索
191,11393370184,West Park Animal Hospital,https://cn--xtb.noxinfluencer.com/instagram/channel/11393370184,-10,badcase,动物医院，偏宠物医疗场景
192,1139794881,"Vested Interest in K9s, Inc.",https://cn--xtb.noxinfluencer.com/instagram/channel/1139794881,-15,badcase,K9宠物犬相关，和人用泳衣互斥
193,11403749,Heather Shepherd | Chief Chaos Coordinator,https://cn--xtb.noxinfluencer.com/instagram/channel/11403749,0,badcase,餐饮/食谱类账号，和泳衣无关
196,11520135784,Covina Dog Training & Doggy Daycare,https://cn--xtb.noxinfluencer.com/instagram/channel/11520135784,-15,badcase,狗训练/托管号，宠物泳衣场景
198,1153574383,One Love Animal Rescue,https://cn--xtb.noxinfluencer.com/instagram/channel/1153574383,-15,badcase,动物救助号，宠物定向
199,11585712678,M57 Electrical Firing Device,https://cn--xtb.noxinfluencer.com/instagram/channel/11585712678,-5,badcase,枪械器材账号，与泳衣推广不匹配
201,11809286094,Fitness Mod,https://cn--xtb.noxinfluencer.com/instagram/channel/11809286094,0,badcase,无相关标签和内容，缺少泳具推广语境
202,11884702764,Michelle Jocson,https://cn--xtb.noxinfluencer.com/instagram/channel/11884702764,-15,badcase,书评小说频道，受众与人用泳背心冲突
203,11889763584,JOWMA 🩺,https://cn--xtb.noxinfluencer.com/instagram/channel/11889763584,0,badcase,医疗健康账号，缺少泳具或亲子用品语境
207,11989863,PHYLLICIA VICTORIA,https://cn--xtb.noxinfluencer.com/instagram/channel/11989863,0,badcase,瑜伽疗愈生活号，和泳背心关联很弱
208,1201886381,SBC of Virginia,https://cn--xtb.noxinfluencer.com/instagram/channel/1201886381,0,badcase,无标签无内容，几乎没有相关证据
209,1202948522,BossLadyBrandi❤️‍🔥 🫶🏽VibeCurator,https://cn--xtb.noxinfluencer.com/instagram/channel/1202948522,0,badcase,时尚泛流量号，缺少产品语境
210,1203563017,Hongwanji Mission School,https://cn--xtb.noxinfluencer.com/instagram/channel/1203563017,0,badcase,学校账号，无法用于产品推广判断
211,1207773498,adoptaBull English Bulldog Rescue,https://cn--xtb.noxinfluencer.com/instagram/channel/1207773498,0,badcase,宠物救助账号，非人用泳背心受众
214,12456069,Sashaba -Not So Public Figure,https://cn--xtb.noxinfluencer.com/instagram/channel/12456069,0,badcase,瑜伽生活号，缺少儿童或泳具语境
216,1247331812,K I C K A  C U S T O M,https://cn--xtb.noxinfluencer.com/instagram/channel/1247331812,0,badcase,定制时装账号，和泳背心不匹配
217,12485896051,EMBER Audio + Design,https://cn--xtb.noxinfluencer.com/instagram/channel/12485896051,0,badcase,音频设计账号，缺少消费品推广语境
219,1259855864,JAM Training,https://cn--xtb.noxinfluencer.com/instagram/channel/1259855864,0,badcase,训练账号无标签，相关性不足
220,12683782,Giorgia Nagle,https://cn--xtb.noxinfluencer.com/instagram/channel/12683782,0,badcase,无标签无内容，相关性不足
222,1270832325,Cappie & Bentley 😇,https://cn--xtb.noxinfluencer.com/instagram/channel/1270832325,-15,badcase,狗狗游泳号，和人用泳背心受众不一致
223,1272274273,Natural Awakenings Magazine,https://cn--xtb.noxinfluencer.com/instagram/channel/1272274273,0,badcase,健康杂志号，和泳背心购买场景弱
225,12829948278,AquaPups Charlotte,https://cn--xtb.noxinfluencer.com/instagram/channel/12829948278,-15,badcase,宠物游泳号，和人用泳背心受众冲突
226,12871131,Carina Hsieh,https://cn--xtb.noxinfluencer.com/instagram/channel/12871131,0,badcase,工作生活频道，几乎无泳背心相关受众
229,1301928575,Alameda Animal Shelter (FAAS),https://cn--xtb.noxinfluencer.com/instagram/channel/1301928575,-15,badcase,宠物救助频道，与人用泳背心互斥
231,13143290354,Supervisor Don Wagner,https://cn--xtb.noxinfluencer.com/instagram/channel/13143290354,0,badcase,政府事务频道，与产品推广无关
236,1337832958,Breonna Hanma,https://cn--xtb.noxinfluencer.com/instagram/channel/1337832958,0,badcase,情绪怀旧向，和产品推广无关
237,13530446079,TsA,https://cn--xtb.noxinfluencer.com/instagram/channel/13530446079,0,badcase,服饰审美频道，和泳背心用途不匹配
238,1356523715,"FAITH, FAMILY, FUN 88.3 FM",https://cn--xtb.noxinfluencer.com/instagram/channel/1356523715,0,badcase,宗教音乐广播，缺少相关消费场景
240,1363330503,Fresno Fire Department,https://cn--xtb.noxinfluencer.com/instagram/channel/1363330503,0,badcase,消防训练内容，非消费品推广频道
243,1369065932,Kori Ann Faith,https://cn--xtb.noxinfluencer.com/instagram/channel/1369065932,0,badcase,生活碎片化，相关信号太弱
244,13701545047,𝚂𝚎𝚕𝚖𝚊 (𝚜𝚑𝚎/𝚑𝚎𝚛) 🌿 👩‍🍳👩‍🌾👩‍⚕️,https://cn--xtb.noxinfluencer.com/instagram/channel/13701545047,0,badcase,手作编织频道，与泳背心无关
245,1371879008,Lynn's Luxurious Events💁🏽,https://cn--xtb.noxinfluencer.com/instagram/channel/1371879008,0,badcase,活动策划为主，缺少产品推广匹配
246,13728041621,Brittainy Smith,https://cn--xtb.noxinfluencer.com/instagram/channel/13728041621,0,badcase,标签为空，无法判断相关性
247,13742877486,Keith Sampson,https://cn--xtb.noxinfluencer.com/instagram/channel/13742877486,0,badcase,标签为空，无法判断相关性
248,13791421078,Taryn Liberman,https://cn--xtb.noxinfluencer.com/instagram/channel/13791421078,0,badcase,服饰设计频道，不是泳背心受众
250,1382878330,Marisol,https://cn--xtb.noxinfluencer.com/instagram/channel/1382878330,-15,badcase,宠物狗频道，与人用泳背心互斥
251,1392371008,The Lift Adventure Park,https://cn--xtb.noxinfluencer.com/instagram/channel/1392371008,0,badcase,周末/骑行公园类标签，无泳背心推广相关性
253,14017100982,Kris | Disney Budget Planning Expert,https://cn--xtb.noxinfluencer.com/instagram/channel/14017100982,0,badcase,迪士尼攻略/旅行号，和泳背心品类偏远
254,1402098146,Battleship NORTH CAROLINA,https://cn--xtb.noxinfluencer.com/instagram/channel/1402098146,0,badcase,历史旅游号，和泳背心无关
256,1409233202,Harris County Public Health,https://cn--xtb.noxinfluencer.com/instagram/channel/1409233202,0,badcase,公共健康机构，非商品推广场景
258,1414012286,CosmosandJessica,https://cn--xtb.noxinfluencer.com/instagram/channel/1414012286,0,badcase,情侣娱乐号，受众与品类不对口
260,1419808769,Danny Arnold,https://cn--xtb.noxinfluencer.com/instagram/channel/1419808769,0,badcase,无标签，无可判断的产品相关性
261,1421345544,Pet Hospital of Peñasquitos,https://cn--xtb.noxinfluencer.com/instagram/channel/1421345544,-10,badcase,宠物医院，和人用泳背心受众相斥
262,14267416892,RichmondAnimalHospital,https://cn--xtb.noxinfluencer.com/instagram/channel/14267416892,-10,badcase,宠物医院，和人用泳背心受众相斥
263,14292240510,Stanley,https://cn--xtb.noxinfluencer.com/instagram/channel/14292240510,-5,badcase,犬类宠物号，属于宠物泳衣/泳背心方向
264,14309025,worldwidesolly,https://cn--xtb.noxinfluencer.com/instagram/channel/14309025,0,badcase,旅行号，和泳背心推广不相关
265,14309891,Pug Life,https://cn--xtb.noxinfluencer.com/instagram/channel/14309891,-10,badcase,宠物犬账号，人用泳背心不适配
266,14376702,ÆYDRA,https://cn--xtb.noxinfluencer.com/instagram/channel/14376702,0,badcase,音乐/艺术号，无商品推广相关性
267,143910641,Cass & Ollie,https://cn--xtb.noxinfluencer.com/instagram/channel/143910641,-10,badcase,宠物狗账号，人用泳背心不适配
269,1444199983,Wesley | Travel Advisor 🏝️,https://cn--xtb.noxinfluencer.com/instagram/channel/1444199983,0,badcase,旅行顾问号，和泳背心关联弱
272,1449182586,Okafor Rita kelechi,https://cn--xtb.noxinfluencer.com/instagram/channel/1449182586,0,badcase,无标签，无可判断的产品相关性
273,14508995979,Skye 🎀,https://cn--xtb.noxinfluencer.com/instagram/channel/14508995979,0,badcase,无标签，无可判断的产品相关性
275,14581864,"Ronald RonDo, LMSW, BA, Principal, Business Owner",https://cn--xtb.noxinfluencer.com/instagram/channel/14581864,0,badcase,无标签，无可判断的产品相关性
276,1460716495,Dog Daycare Boarding Grooming,https://cn--xtb.noxinfluencer.com/instagram/channel/1460716495,-12,badcase,宠物护理号，和人用泳背心目标人群冲突
277,1471451350,Pug Rescue of Florida & Georgia,https://cn--xtb.noxinfluencer.com/instagram/channel/1471451350,-15,badcase,宠物救助号，明显是犬类受众
278,14728125,Skarlett Vaca Jara,https://cn--xtb.noxinfluencer.com/instagram/channel/14728125,0,badcase,缺少可判断的频道主题证据
279,1475199614,Rose Mac,https://cn--xtb.noxinfluencer.com/instagram/channel/1475199614,0,badcase,美发时尚号，与泳背心推广关联弱
281,1478427208,Ellie and Mac Sewing Patterns,https://cn--xtb.noxinfluencer.com/instagram/channel/1478427208,0,badcase,缝纫模板为主，与泳背心关联弱
282,1479193056,Business | Wealth | Mindset,https://cn--xtb.noxinfluencer.com/instagram/channel/1479193056,0,badcase,商业心态号，不适合泳具推广
283,1480079052,Davey & Krista | Website Templates + Designer Education,https://cn--xtb.noxinfluencer.com/instagram/channel/1480079052,0,badcase,网站设计教育号，与泳背心无关
285,1493732407,user unavailable.,https://cn--xtb.noxinfluencer.com/instagram/channel/1493732407,0,badcase,仅有泛爱标签，无法判断相关性
286,1493849887,Utah Birth Photographer,https://cn--xtb.noxinfluencer.com/instagram/channel/1493849887,0,badcase,分娩摄影号，和泳背心场景不匹配
289,1500885941,Pet Paradise New Orleans,https://cn--xtb.noxinfluencer.com/instagram/channel/1500885941,-12,badcase,宠物场景，和人用泳背心受众冲突
290,1501946226,Jessica  Spawn,https://cn--xtb.noxinfluencer.com/instagram/channel/1501946226,0,badcase,缺少主题信息，无法建立相关性
291,15149415928,ONE FIT K9™,https://cn--xtb.noxinfluencer.com/instagram/channel/15149415928,-15,badcase,犬类训练号，和人用泳背心不兼容
292,1520536123,European Doberman Stud,https://cn--xtb.noxinfluencer.com/instagram/channel/1520536123,-15,badcase,杜宾繁育训练号，明显是宠物向
295,1538917908,Karen Elaine,https://cn--xtb.noxinfluencer.com/instagram/channel/1538917908,0,badcase,无有效主题信息，相关性不足
296,1549892329,Amanda,https://cn--xtb.noxinfluencer.com/instagram/channel/1549892329,0,badcase,无有效主题信息，相关性不足
297,1556658850,Chef Jay Eats and Treats LLC,https://cn--xtb.noxinfluencer.com/instagram/channel/1556658850,0,badcase,美食内容，与泳背心完全无关
298,1561009139,The Cooper Union School of Architecture,https://cn--xtb.noxinfluencer.com/instagram/channel/1561009139,0,badcase,建筑教育号，不适合泳具推广
301,15838088,Miss Jones♌️,https://cn--xtb.noxinfluencer.com/instagram/channel/15838088,0,badcase,无相关标签或内容证据
302,15844638094,Train Your Human Dog Training,https://cn--xtb.noxinfluencer.com/instagram/channel/15844638094,-15,badcase,犬类训练主题，与人用泳衣背心受众互斥
303,15890756917,Becca   | Dog-Friendly Travel & Road Trips With Your Dog,https://cn--xtb.noxinfluencer.com/instagram/channel/15890756917,-15,badcase,狗友好旅行，偏宠物受众，不适合人用泳具
304,1589524853,Dee Ames,https://cn--xtb.noxinfluencer.com/instagram/channel/1589524853,0,badcase,无相关标签或内容证据
305,15922258,Penny Lovell,https://cn--xtb.noxinfluencer.com/instagram/channel/15922258,-10,badcase,娱乐/议题型账号，产品推广场景弱
307,15979957873,Gopeng Riverstones,https://cn--xtb.noxinfluencer.com/instagram/channel/15979957873,0,badcase,无相关标签或内容证据
308,1605536676,Jacinda Melendez,https://cn--xtb.noxinfluencer.com/instagram/channel/1605536676,0,badcase,无相关标签或内容证据
310,16168883,Keane Li,https://cn--xtb.noxinfluencer.com/instagram/channel/16168883,0,badcase,无相关标签或内容证据
312,1621771038,PetStash,https://cn--xtb.noxinfluencer.com/instagram/channel/1621771038,-10,badcase,宠物账号，和人用泳具受众互斥
314,1623988773,🐩Chloe’s CoCo Chanel🐩,https://cn--xtb.noxinfluencer.com/instagram/channel/1623988773,-10,badcase,犬类宠物时尚账号，不适合人用泳具
316,16327263203,Tread House,https://cn--xtb.noxinfluencer.com/instagram/channel/16327263203,0,badcase,无相关标签或内容证据
318,1643301935,K9 Spa Dog Training Boarding & Groom,https://cn--xtb.noxinfluencer.com/instagram/channel/1643301935,-15,badcase,犬类服务账号，非人用泳具受众
319,1647784820,Goldens&&kitties🐾,https://cn--xtb.noxinfluencer.com/instagram/channel/1647784820,-15,badcase,宠物犬猫账号，非人用泳具受众
321,1654198041,Daughter of the Most High 🇵🇷,https://cn--xtb.noxinfluencer.com/instagram/channel/1654198041,0,badcase,无相关标签或内容证据
323,1658154223,November Project Chicago,https://cn--xtb.noxinfluencer.com/instagram/channel/1658154223,0,badcase,健身社区内容，缺少泳具推广线索
324,1658485795,SirSpencer Bergstedt,https://cn--xtb.noxinfluencer.com/instagram/channel/1658485795,-5,badcase,议题型内容，不是产品推广场景
330,16796529,Kelsey Myers,https://cn--xtb.noxinfluencer.com/instagram/channel/16796529,0,badcase,无标签无视频，无法判断
332,16898046310,Kaitlyn Trevathan| Aussie & German Shepherd Coastal Dog Mom,https://cn--xtb.noxinfluencer.com/instagram/channel/16898046310,-15,badcase,宠物狗内容，与人用泳背心互斥
333,16902675,Amber 🌙🧿🦋✨,https://cn--xtb.noxinfluencer.com/instagram/channel/16902675,0,badcase,无标签无视频，缺少相关性证据
335,1693265378,Harding Art Show,https://cn--xtb.noxinfluencer.com/instagram/channel/1693265378,0,badcase,艺术展示号，与产品推广场景不符
337,1706424234,luis delossantos,https://cn--xtb.noxinfluencer.com/instagram/channel/1706424234,0,badcase,警务健身号，非消费产品推广场景
338,17100966284,Poppyseed Kids,https://cn--xtb.noxinfluencer.com/instagram/channel/17100966284,0,badcase,无标签无视频，缺少相关性证据
340,1720007936,"Dr. Kendra Corinne Everly, Ed.D, MSW, LCSW",https://cn--xtb.noxinfluencer.com/instagram/channel/1720007936,0,badcase,职业健康/情感内容，与泳背心推广不匹配
341,1729008812,Operation Delta Dog,https://cn--xtb.noxinfluencer.com/instagram/channel/1729008812,-10,badcase,疑似宠物狗号，与人用泳背心不匹配
